model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Kctd12,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Npy,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.2,Microglia.1,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vsmc,Zero
Astro.1,0.029395597331514003,0.022092489855975003,0.014916848881265002,0.013891760550719001,0.036167618443370006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001988001597563,0.004606435374518001,0.009892814820348001,0.005902754926923001,0.0,0.0,0.0,0.015274598895229,0.005736011527013,0.009456849075022,0.0057417954815770006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006400290113711,0.8182189536845751
Astro.1,0.11458840081377,0.004502141491834,0.027500615771453,0.004510275327281,0.034001075050636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1820035099918,0.005189055177927,0.0022955672150480003,0.0071707844215170005,0.0,0.0,0.0,0.005470292582284,0.008111318574155,0.010777686595227001,0.0029813741883830003,0.0034580513082100002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004521221055380001,0.582395140592268
Astro.1,0.16279173764093102,0.23299808735686603,0.11310270282250601,0.166819941905706,0.228514640145548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006111143235294001,0.0,0.0,0.0,0.0,0.0072325801420190005,0.0,0.0012423658636760001,0.001093281912106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076764930937183
Astro.1,0.13803379316433,0.21226912159150801,0.110022491787909,0.16786196896500402,0.128891146465223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012131729450100001,0.006639971820084,0.0014582430019560002,0.0,0.0,0.0,0.008125899015965,0.002335970415387,0.0031022689215240004,0.0021542902380680003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002122969867553,0.21327980397767402
Astro.1,0.067865462172739,0.008996104406383001,0.067577175431033,0.010331820933751,0.023640400539008,0.00198061088638,0.0,0.0,0.0,0.0,0.060758115785301006,0.046077105574197,0.046461665833160005,0.004272697025173001,0.023572094734353,0.07427146047213501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025444997925490004,0.001920158483578,0.004748128166755,0.0,0.0028163593068190004,0.0,0.0,0.002546309781307,0.0013970282093290001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029128255138690003,0.0,0.0,0.44391482591197,0.0,0.002616057313061,0.0,0.001684383489784,0.0,0.07195992834640401,0.0,0.0,0.0,0.0,0.0,0.0,0.001662409548608,0.0019653148571550003,0.01424726145225
Astro.1,0.152801046130947,0.003981088748141,0.051982282276121006,0.003938122654503,0.042426313430940006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.533900092160854,0.004836189797837001,0.005867299550306001,0.009100067893622001,0.0,0.0,0.0,0.011164416355126001,0.010751632378025,0.009164328336872,0.004044394777133,0.043979392788301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003615264122768,0.10680783920337301
Astro.1,0.292087965042758,0.131334096651116,0.159251189847627,0.11883832642858201,0.247150441106279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034823992009390004,0.0,0.003241263163441,0.0,0.0,0.0,0.0,0.004273292642631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037259462759706
Astro.1,0.251025112234193,0.15080328098948,0.20599039342331102,0.162544211609386,0.18305744918087202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018113391931842002,0.0,0.00291145972644,0.0,0.0,0.0,0.0,0.0018408048834930003,0.0,0.0,0.0,0.001277898313093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018350804959099
Astro.2,0.16691737751972302,0.22051366298591302,0.111106310071876,0.152323239912212,0.22358281919262302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021107889750220004,0.019857294798288003,0.0,0.0,0.0,0.0,0.008316558094334,0.001009716509022,0.001401337567637,0.0011949077077410002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002483704560482,0.08767085905194501
Astro.2,0.182677281252443,0.24230757383119603,0.15414575006834103,0.2187367172656,0.19919589528274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001383184445906
Astro.2,0.01109220812295,0.012216696470615001,0.005735651711198,0.0067995426951500005,0.017036349521643002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004171676257937,0.008252773923422,0.0054852362937550005,0.0,0.0,0.0,0.013011344370812,0.0049781993185110006,0.008925897138187,0.005376876302719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006285204016611001,0.8898989152421231
Astro.2,0.12727616196413202,0.31386346124729103,0.097939235059462,0.25994156389878403,0.09742448112946901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00296289638043,0.0,0.0,0.0,0.0,0.0032912891617300002,0.0,0.001386204860739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09143338306052001
Astro.2,0.179335518682464,0.22473868628169003,0.17977482324317,0.29948043941782604,0.116651912300578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Astro.2,0.141089295296693,0.249528008672069,0.163280876354745,0.261125714981832,0.17542949952935302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006815814587130001
Astro.2,0.125667249076958,0.19857561652465203,0.14178806140536201,0.16959479615953302,0.26890919644251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00101049509079,0.0,0.026713099760906002,0.0,0.0,0.0,0.0,0.005753037249198001,0.001294331833089,0.0014215339712090002,0.0023417905399110003,0.006637285285783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046691084390465
Astro.2,0.087173579243683,0.109699611174249,0.051559288013817005,0.068830043629339,0.12375090432025102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001311749826538,0.0025338109458750003,0.014016105359259002,0.003329176266361,0.0,0.0,0.0,0.019189527788215,0.0037801355641000002,0.006352549524954,0.0045453770322930005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039170636144870005,0.49982180067524307
Astro.2,0.14005556665506702,0.316995081887096,0.11856479786201501,0.27783606315520903,0.14415845667826002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013788260688040001
Astro.2,0.17418246631080703,0.22231813484308802,0.14135135199132,0.191154682572435,0.201269486845276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004367919062041,0.0,0.0,0.0,0.0,0.005273138693492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05597750552045701
Astro.2,0.155338803077125,0.28543833222778403,0.14335030882913902,0.273336775528547,0.134747562028428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004274064154354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018878534113540002
Astro.2,0.16375587060270802,0.26228256457056204,0.12462243324623401,0.20206162116880902,0.228206618101565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024399619028350004,0.0,0.0,0.0,0.0,0.0023652901454460002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012956699202723
Astro.2,0.126028846865946,0.22205768217878702,0.08625252363156201,0.160871150348983,0.13170739591832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012367670487640002,0.007468202589378001,0.0016401581686140002,0.0,0.0,0.0,0.009822246413002,0.002157564210711,0.0034060739254300003,0.002402278839656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001969030079789,0.24194401126828802
Astro.2,0.13468729706645102,0.31191168103800404,0.125045477078049,0.29089920553944804,0.134762158601332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016446472068600002
Astro.2,0.18642585681842802,0.19924064513699902,0.12670820004278302,0.152522677943275,0.223169373136704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067120903529390005,0.0,0.0,0.0,0.0,0.008649487870300001,0.0,0.0014693149498930002,0.001539746872656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089613540474721
Astro.2,0.08181272512882501,0.101049845213644,0.047112633631159,0.062199861889015,0.11873655406956701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013004374218360001,0.002566609642012,0.014303283248292002,0.0034524379319770004,0.0,0.0,0.0,0.020032851934705,0.003870752212049,0.006620793981344001,0.004698539793298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00403350663907,0.52804075213761
Astro.2,0.117718491450153,0.20343702395960503,0.078995607947016,0.14597245758173302,0.12317847355448401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015274038396080002,0.008210925880519,0.002017071436504,0.0,0.0,0.0,0.010250424650725001,0.002584794362896,0.004053922647736,0.0026581515213210003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024169929882330004,0.295893794178258
Astro.2,0.162770870629551,0.23020129042191803,0.10834988509467301,0.158603071822238,0.23317145605922102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006793680444554,0.0,0.0,0.0,0.0,0.008311141883996,0.0,0.001374601976367,0.001182536687903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085782935408433
Astro.2,0.088648659892538,0.11025899223146901,0.055110787460884006,0.07175895939025301,0.12456617314207001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001501020965254,0.002670864280015,0.013819735218993,0.003476331930381,0.0,0.0,0.0,0.018377893439268,0.0039108925616460006,0.006326826535063001,0.004700238488543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004033477338705,0.490564537779173
Astro.2,0.16997956998420702,0.19986244699459302,0.115784002654972,0.143643773322383,0.20820689086987101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001523574213033,0.0,0.008478418708415,0.001025430704681,0.0,0.0,0.0,0.010462458443726001,0.001327386601946,0.002145531768614,0.002237231698386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001171498090936,0.13295479629040402
Astro.2,0.134194636413309,0.17794001718754301,0.08400712464163,0.11709766091901601,0.192603783851922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001217717166047,0.001295526581379,0.011475485647625001,0.001757040465371,0.0,0.0,0.0,0.014864937475732,0.002194560705401,0.003581048929326,0.002818124443065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020403114841800003,0.25277171483446204
