model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Kctd12,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Npy,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.2,Microglia.1,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vsmc,Zero
Astro.2,0.014407735986971001,0.017530954120001,0.015490283532792002,0.012938080205232001,0.016464780846972,0.0,0.0,0.0,0.0,0.001658265544859,0.0034864513298510005,0.0,0.0,0.0,0.0016956083647540001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025580876216440003,0.05797435072689801,0.018022400229083,0.029688028953905002,0.0,0.0,0.0,0.0016555282551030002,0.0,0.0013643197101820001,0.0025905372531230004,0.001170440566129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031531254132625,0.7622361751202571
Astro.2,0.008049196235287001,0.00545492555676,0.0042108184952100005,0.003984890964177,0.008453588900686001,0.0,0.0,0.0,0.0,0.0,0.0073776761429750004,0.002402120520947,0.003096294775336,0.0,0.0040685294830100005,0.0029166091578770002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005983714526326,0.006646447469347,0.01068205596412,0.0,0.0,0.0,0.002366667522208,0.0,0.0017768193646170002,0.002743387692584,0.0015856267203230002,0.0,0.0,0.0,0.0,0.0022622246282800003,0.0,0.0,0.0,0.0015797383548990002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008046539167034001,0.9019003048313641
Astro.2,0.016779249238929,0.071657360905531,0.198082155761338,0.13319725089203902,0.009807159613161,0.047647772395117007,0.034503989773739,0.018127573091581,0.159082572678238,0.14983877137714702,0.0,0.0,0.0,0.0031956835514920004,0.0,0.0,0.0062136278306270006,0.0,0.0,0.0,0.0,0.0,0.006516185610710001,0.0,0.0,0.0034860891939340003,0.014753752586386,0.0027983130930790004,0.0,0.02631230194477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039022684452280003,0.078092331324185,0.002800406007881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830621154384
Astro.2,0.020361623926158003,0.10961687841212701,0.254518565367,0.166251357754923,0.00862678982414,0.0,0.0,0.24912166678742903,0.039158975671582004,0.026071510550079002,0.002456575655233,0.001412180696592,0.0,0.072078269051283,0.0,0.0,0.0,0.0,0.0,0.0,0.026055540978418,0.0,0.0,0.0,0.0,0.0,0.0064179102198190004,0.001051575430183,0.0,0.007460990836317001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035130362450020002
Astro.2,0.037381062814633,0.06467950690719601,0.042206887389689,0.053441854082304,0.032905655361010006,0.0,0.0,0.001722958629081,0.0,0.0014201901321530001,0.009590463531536001,0.0048938745227460004,0.00296817268193,0.003841224300588,0.001692176971849,0.0019926718780480003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002163872320731,0.010441375262711002,0.00583871760788,0.02559065912859,0.0,0.0,0.0,0.0027082230337560002,0.0,0.0012815151865200002,0.008815260298862001,0.001695878645704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008492724468078,0.670846340421512
Astro.2,0.015269427067687,0.019486218359137,0.019464661274685,0.016541929802053,0.01686343783191,0.0,0.0,0.0,0.001476124625282,0.0024802947856300004,0.005092851464808,0.002117498792616,0.0019782791662520003,0.0018163420581610002,0.0032153630205840004,0.001976055427983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006255553334259,0.013853580259663002,0.008351763082376,0.026385145407896,0.0,0.0,0.0,0.0032865863247790003,0.0,0.0027566527960450004,0.004608836178834,0.0019075905883770001,0.0,0.0,0.0,0.0,0.0014033306862370001,0.0011004182432530001,0.0,0.0,0.0012538841641260001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010443464840338,0.8044189938372941
Astro.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014228589621450001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12880099297407901,0.307672996158528,0.256778378283253,0.24880066052144803,0.03626195374121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010935660480342
Astro.2,0.04076231638271,0.10592820355313301,0.25228490757994104,0.12099486472060801,0.038849906866646,0.002813747780442,0.001696004999389,0.010284615741586001,0.020482270595194002,0.028433171677498002,0.004133174640096,0.0,0.0,0.007941013948622,0.0,0.0,0.001207353259758,0.0,0.0,0.0,0.0,0.0,0.0013539325612400002,0.0,0.0,0.0,0.09411528687051501,0.023616325939816003,0.003940668809619,0.090454259341655,0.0,0.0,0.0,0.001118354998818,0.0,0.001165965318059,0.0026919761356440004,0.0,0.0,0.0,0.0,0.0,0.0,0.005192627586174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004843860757958,0.131196545021695
Astro.2,0.064623961541364,0.077805543432239,0.11410541075496501,0.10496087015737801,0.05434413443373701,0.0,0.0,0.014144914090303001,0.0054726422157180005,0.010801930112788,0.030823123419482002,0.006426920115149001,0.006398946591402,0.029348072612545004,0.0037872139415170004,0.002878927271427,0.0,0.0,0.0,0.0,0.0036727884782800004,0.0,0.0,0.0,0.0,0.0,0.008660122721872,0.014367855045320002,0.015288376167303,0.017214284325837003,0.0,0.0,0.0,0.00930392947574,0.00304372838018,0.009549900198349,0.012723589268641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011535912279290001,0.365300244849313
Astro.2,0.011192201611906,0.010935791583560001,0.006471441554129,0.010057262722423,0.012163565981902,0.0,0.0,0.0,0.0,0.0,0.003389151063547,0.002336594813952,0.002429525885455,0.0,0.0038081942416650005,0.002373439830224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005909628317157,0.006169469276991001,0.010177156459597,0.0,0.0,0.0,0.002779965057762,0.0,0.0019905485284620003,0.0035865458406580003,0.0,0.0,0.0,0.0,0.0,0.0017132771235960002,0.0,0.0,0.0,0.001036290307807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007479548373384001,0.889375189912821
Astro.2,0.020303547538654,0.008532101174065,0.011951093556096,0.010564184373771001,0.010329972768837,0.0,0.0,0.009672967063767001,0.0016043423156020002,0.009738551252216001,0.040010234697855,0.051911631910442006,0.043176058557569,0.023586928900682,0.043899761602080006,0.055993720386280005,0.0,0.0,0.0,0.0,0.004616603381241,0.0,0.003405393341779,0.0,0.0010020006778850002,0.0017918281470040002,0.0,0.049064311476269,0.023949519024361002,0.0023660569366390004,0.06036753422494501,0.0518694373378,0.012894240753511001,0.0,0.0,0.0010593799939420002,0.0,0.09269964548012301,0.048655458637306005,0.011092060925998001,0.019785961336502,0.002235858091428,0.00123241529185,0.001052169340729,0.0018073868171870002,0.0,0.0036784373320660002,0.0,0.001563908311536,0.0,0.0,0.0,0.0019283834478780002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037978846664303005,0.216682246922686
Astro.2,0.005994833792902001,0.005525174478728001,0.0031656182018340003,0.003743188173264,0.007932349684238001,0.0,0.0,0.0,0.0,0.0,0.001960553415389,0.0,0.0,0.0,0.0014836146783760002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059108931892230005,0.006750659572982,0.009485090832431,0.0,0.0,0.0,0.002178773191017,0.0,0.001672546785104,0.002660065997613,0.0014136970211700002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007766511519644001,0.9280084885833211
Astro.2,0.05824841092727501,0.162362538152823,0.165842363611575,0.208004437701502,0.039240022384833005,0.0,0.0,0.020679423174081002,0.020244826250308,0.025953279666484003,0.009845193338378001,0.007841829163505001,0.0034583080747580004,0.015026377782694,0.001682400247335,0.002282410961245,0.0,0.0,0.0,0.0,0.0031935801826630003,0.0,0.0011334694240170001,0.0,0.0,0.0,0.005617779886650001,0.008417929745655,0.0023640516967920002,0.032319165663153,0.0,0.0,0.0,0.0,0.0,0.0,0.0012447098015320002,0.0,0.0,0.0,0.0,0.0,0.002183900959798,0.0034204374958990004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003172056262381,0.19024094773268901
Astro.2,0.015863283928022002,0.020577381207308003,0.009712215574264,0.016028330676629,0.016036602486363002,0.0,0.0,0.0,0.0,0.0,0.0076760086132050005,0.005446434246240001,0.0036559828823370002,0.0015148647231860001,0.0018269403901650001,0.002758295586724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00568310847827,0.006303637566991,0.009104839625204001,0.0,0.0,0.0,0.002096550433869,0.0,0.001738006459011,0.002565570918578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00757598669852,0.8600746682839131
Astro.2,0.030276271940107003,0.03811219043437,0.035582824033418003,0.040092936567491,0.028217479727404002,0.0,0.0,0.0,0.002064081013267,0.0043409232976940005,0.005973978567030001,0.0032738394477630005,0.002955235291502,0.0014884904435560002,0.0051686542854650006,0.002641663379785,0.0,0.0,0.0,0.0,0.0,0.0,0.001088896746866,0.0,0.0,0.0,0.002463706475732,0.012793293690435002,0.006672651688348001,0.031767879545139,0.0,0.0,0.0,0.002127006389216,0.0,0.0016728468676550001,0.003610642899185,0.0,0.0,0.0,0.0,0.0,0.003471215604667,0.001617005766474,0.0,0.0,0.001397949249833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008712524364138,0.717459355844266
