Gene,Expt,y,x,neighbour
Calm2,11,17581.810720158,11593.5779651993,2624
Calm2,11,17577.7798171708,11583.8403223496,2624
Calm2,11,17587.3986445562,11590.2680191185,2624
Calm2,11,17580.882035593,11589.5544394251,2624
Calm2,11,17574.4163845917,11579.2675499583,2624
Calm2,11,17578.8870000873,11589.2496032393,2624
Calm2,11,17688.1713491975,11593.2199206942,2626
Calm2,11,17699.9371766162,11584.9988052621,2626
Calm2,11,17694.6729971724,11586.9344398322,2626
Calm2,11,17686.0093840484,11616.2593751821,2648
Calm2,11,17685.0155994605,11576.9409592787,2626
Calm2,11,17680.770106116,11579.5963298486,2626
Calm2,11,17669.3613891521,11602.0407632767,2637
Calm2,11,17691.3532124836,11580.3300353275,2626
Calm2,11,17653.9917701417,11586.1356267278,2627
Calm2,11,17654.9736264118,11588.1266799087,2627
Calm2,11,17655.9222459184,11581.7191184438,2627
Calm2,11,17646.9423590821,11588.7521811014,2627
Calm2,11,17653.3946405405,11581.2290127779,2627
Calm2,11,17646.9965322406,11601.7739090357,2637
Calm2,11,17670.6680609615,11604.3875516934,2637
Calm2,11,17664.5592052591,11583.847007366,2627
Calm2,11,17783.6784730499,11600.2258497789,2630
Calm2,11,17778.9725603028,11614.8111876215,2644
Calm2,11,17777.3467277804,11597.2769426778,2630
Calm2,11,17777.8186147935,11595.7106945075,2630
Calm2,11,17759.6978462418,11590.5166067696,2630
Calm2,11,17767.0106281732,11590.7873950224,2630
Calm2,11,17753.7365058382,11595.0212983348,2630
Calm2,11,17772.6482491125,11602.1067722786,2630
Calm2,11,17777.7420377012,11598.0401832873,2630
Calm2,11,17772.9216292745,11582.2464367759,2630
Calm2,11,17749.2037989044,11591.9901423172,2630
Calm2,11,17759.8566031353,11589.0364523186,2630
Calm2,11,17748.6770643576,11584.123933518,2630
Calm2,11,17769.8459926095,11600.2033996334,2630
Calm2,11,17779.5388260564,11583.5952434856,2630
Calm2,11,17722.8492668812,11605.82680461,2632
Calm2,11,17721.7936067468,11608.5156697732,2632
Calm2,11,17746.1449277332,11607.3121643927,2632
Calm2,11,17733.5771012722,11602.9775992062,2632
Calm2,11,17736.5750139306,11605.235947416,2632
Calm2,11,17628.6521139515,11601.063824131,2635
Calm2,11,17620.6788227597,11599.3105032226,2635
Calm2,11,17628.4874093884,11591.2172924926,2635
Calm2,11,17628.9969240512,11595.9682451536,2635
Calm2,11,17625.1746303324,11604.4443868864,2635
Calm2,11,17631.215060379,11612.8882029221,2635
Calm2,11,17632.0874899458,11589.7414758085,2635
Calm2,11,17614.8146231585,11616.7821748808,2635
Calm2,11,17627.0790190061,11600.5255131766,2635
Calm2,11,17645.0081472249,11589.5708104143,2627
Calm2,11,17632.1026675998,11611.9600546967,2635
Calm2,11,17650.2987191292,11601.0542197637,2627
Calm2,11,17619.0660582229,11603.7133022566,2635
Calm2,11,17810.1961181748,11624.4546793502,2636
Calm2,11,17806.2419079744,11610.7072443997,2636
Calm2,11,17824.2510533684,11609.1533248783,2636
Calm2,11,17664.3893119748,11602.1973719789,2637
Calm2,11,17652.8212469115,11606.036935122,2637
Calm2,11,17653.2416432329,11596.9170396036,2627
Calm2,11,17644.1520134504,11608.7157094271,2637
Calm2,11,17650.6603787952,11614.1029679411,2637
Calm2,11,17645.865766399,11615.3076180862,2637
Calm2,11,17654.5839160348,11626.5332125211,2637
Calm2,11,17648.2979613742,11618.674450563,2637
Calm2,11,16652.9736269483,11637.2918381029,2642
Calm2,11,16649.1497684385,11625.2507834268,2642
Calm2,11,17794.557198853,11628.7979493201,2644
Calm2,11,17789.8764326784,11634.7929132265,2644
Calm2,11,17770.293842433,11615.1926223304,2644
Calm2,11,17772.6911894374,11619.0768019048,2644
Calm2,11,17781.1377316003,11643.7807260135,2644
Calm2,11,17763.0607119733,11618.2852418541,2644
Calm2,11,17779.6960718292,11617.1307978149,2644
Calm2,11,17770.4045817097,11618.9622638965,2644
Calm2,11,17775.590334616,11637.6543263569,2644
Calm2,11,17766.0051982434,11619.1020611358,2644
Calm2,11,17767.3613395159,11615.8866855035,2644
Calm2,11,17676.5225678148,11635.5105418127,2648
Calm2,11,17678.513888708,11624.810594727,2648
Calm2,11,17688.2308691276,11636.2376710846,2648
Calm2,11,17683.1958422381,11615.9659887573,2648
Calm2,11,17662.2179719472,11617.1875877688,2637
Calm2,11,17681.0316056301,11631.1510428482,2648
Calm2,11,17688.1000097202,11628.7572383946,2648
Calm2,11,17700.6928016549,11621.9630746165,2648
Calm2,11,17683.4447459162,11634.1110014829,2648
Calm2,11,17692.6577702495,11632.7003607682,2648
Calm2,11,17647.6811456989,11633.9235809907,2650
Calm2,11,17643.6482511122,11655.3501165645,2650
Calm2,11,17630.7238401523,11648.6412379875,2650
Calm2,11,17637.9248935478,11639.2380285161,2650
Calm2,11,17629.9397455829,11661.3762286628,2650
Calm2,11,17645.0881229129,11642.1634997721,2650
Calm2,11,17645.2215062085,11656.3660301721,2650
Calm2,11,18245.4799539657,11650.1390454586,2651
Calm2,11,17750.3147170983,11648.6374645376,2656
Calm2,11,17774.1510980519,11664.9917326173,2656
Calm2,11,17763.6941644615,11634.8841561568,2656
Calm2,11,17777.9631159262,11638.1623091277,2644
Calm2,11,17759.4000057764,11639.7929511867,2656
Calm2,11,17742.3488549978,11631.6928757053,2656
Calm2,11,17761.2459253677,11637.506444535,2656
Calm2,11,17727.6504077306,11681.8770525126,2661
Calm2,11,17731.1445352926,11653.9529009329,2661
Calm2,11,17727.6873274843,11674.0570115728,2661
Calm2,11,17742.240739172,11648.8432762204,2661
Calm2,11,17718.0422033878,11652.2010029908,2661
Calm2,11,17742.3235760761,11652.0207808496,2661
Calm2,11,17743.4428249018,11645.9688035574,2656
Calm2,11,17723.013264692,11676.4737323603,2661
Calm2,11,17738.0112166349,11656.8427765242,2661
Calm2,11,17731.7275322773,11658.5140905838,2661
Calm2,11,17731.3069435729,11658.2988277076,2661
Calm2,11,17730.6408269219,11656.0530748118,2661
Calm2,11,17727.6467023675,11664.9509538511,2661
Calm2,11,17695.707646208,11651.0543485614,2662
Calm2,11,17698.8208696251,11657.548240433,2662
Calm2,11,17698.466180683,11650.1862066895,2662
Calm2,11,17686.0435442275,11671.8053271551,2662
Calm2,11,17714.4308469147,11668.4825248801,2662
Calm2,11,17711.0936874717,11663.4328606672,2662
Calm2,11,17706.958063559,11674.0427915635,2662
Calm2,11,17705.0214921161,11660.1543834061,2662
Calm2,11,17700.8387831609,11662.3434363726,2662
Calm2,11,17711.9893240466,11647.81683999,2662
Calm2,11,17801.7089966025,11653.8633736192,2663
Calm2,11,17817.3969875645,11655.581874155,2663
Calm2,11,17829.2023785528,11656.6993760539,2663
Calm2,11,17809.1179974728,11638.6674683163,2663
Calm2,11,17817.7621982421,11661.9477927071,2663
Calm2,11,17617.5600854234,11666.8465859546,2666
Calm2,11,17621.0709045033,11694.2141019649,2666
Calm2,11,17621.8441113641,11682.9334962448,2666
Calm2,11,17615.9627900963,11668.2431528344,2666
Calm2,11,17629.0619114362,11680.7728742868,2666
Calm2,11,17613.7618772828,11667.0864909957,2666
Calm2,11,17618.1686525278,11677.6944400279,2666
Calm2,11,17613.3720457829,11674.1424534329,2666
Calm2,11,17622.2868473052,11681.2660179855,2666
Calm2,11,17616.3086847468,11676.4396051154,2666
Calm2,11,17632.0530593116,11681.9214746719,2666
Calm2,11,17616.554597718,11673.7912079581,2666
Calm2,11,17607.7829002711,11682.2445888617,2666
Calm2,11,17804.2437754122,11682.2256934144,2667
Calm2,11,17804.5861822244,11675.3131541557,2667
Calm2,11,17790.9502515322,11674.2398184486,2667
Calm2,11,17800.5404392228,11672.6747371299,2667
Calm2,11,17794.6655286583,11681.6825182551,2667
Calm2,11,17812.1660060938,11692.7892501544,2667
Calm2,11,17799.2470203514,11689.0020398033,2667
Calm2,11,17665.0716982999,11701.7336050312,2671
Calm2,11,17668.0672393721,11685.7107674657,2671
Calm2,11,17661.5402318697,11686.8704327762,2671
Calm2,11,17685.1431635387,11682.5837513551,2671
Calm2,11,17669.1255248377,11695.5235549937,2671
Calm2,11,17672.3002377552,11688.3969746466,2671
Calm2,11,17687.1446390674,11680.5085161085,2671
Calm2,11,17717.9996516328,11700.3529314578,2678
Calm2,11,17727.8086531703,11704.1118604524,2678
Calm2,11,17726.3341949115,11704.8684404789,2678
Calm2,11,17716.5520084291,11716.4535096872,2678
Calm2,11,17709.8633731905,11701.4745377305,2678
Calm2,11,17716.6876849816,11726.5250936736,2678
Calm2,11,17743.1162179078,11708.2026269278,2679
Calm2,11,17718.7410572491,11712.6942354642,2678
Calm2,11,17722.3118525058,11706.5546658824,2678
Calm2,11,17715.1656874578,11710.0104041431,2678
Calm2,11,17721.026697574,11713.6436105233,2678
Calm2,11,17767.2201937039,11698.7422605961,2679
Calm2,11,17743.4771235126,11713.517843245,2679
Calm2,11,17747.0007053928,11698.7112209871,2679
Calm2,11,17761.428755855,11696.1591703875,2679
Calm2,11,17746.2435466569,11687.5714316026,2679
Calm2,11,17759.367927922,11710.1234101339,2679
Calm2,11,17763.1770408743,11682.1808876133,2679
Calm2,11,17767.6899739073,11704.2078511243,2679
Calm2,11,17771.9325556527,11707.6003340474,2679
Calm2,11,17760.7915871619,11700.2382116598,2679
Calm2,11,17759.4375557919,11711.9372551627,2679
Calm2,11,17754.124199137,11703.1774732645,2679
Calm2,11,17751.8170820086,11689.999173255,2679
Calm2,11,17586.3376948368,11687.3935763262,2680
Calm2,11,17578.9999964009,11693.2136373051,2680
Calm2,11,17576.757376693,11704.1062832877,2680
Calm2,11,17575.1568865665,11694.633848369,2680
Calm2,11,17583.2607535452,11686.6903808129,2680
Calm2,11,17577.8002393943,11706.361201967,2680
Calm2,11,17589.2096540791,11684.8244782722,2680
Calm2,11,17605.0833787459,11705.4426411717,2681
Calm2,11,17612.7487172971,11720.129106234,2681
Calm2,11,17604.050165142,11704.6712417453,2681
Calm2,11,17630.1671844165,11709.8594679367,2681
Calm2,11,17611.087624714,11717.0983313993,2681
Calm2,11,17621.4533039217,11728.2378609347,2681
Calm2,11,17618.2832143182,11710.7462530395,2681
Calm2,11,18237.6294805027,11696.0375100866,2685
Calm2,11,18233.1173928463,11708.313968581,2685
Calm2,11,17677.2197060531,11724.7672398463,2689
Calm2,11,17684.8007059573,11724.1438504819,2689
Calm2,11,17672.325146103,11739.0219714602,2689
Calm2,11,17683.4607954691,11707.1970274088,2689
Calm2,11,17675.2885288566,11712.8012658296,2689
Calm2,11,17674.9070363973,11737.8019303282,2689
Calm2,11,17677.9884011642,11718.5925096511,2689
Calm2,11,17673.6125307578,11733.9024786831,2689
Calm2,11,17687.0040392159,11725.0731910707,2689
Calm2,11,17676.3925857845,11722.4500226156,2689
Calm2,11,17678.7329145043,11721.0472602529,2689
Calm2,11,17669.823352215,11733.889918347,2689
Calm2,11,17605.5150542634,11742.1354395561,2692
Calm2,11,17591.9573081104,11742.4449507068,2692
Calm2,11,17621.5579145081,11756.161074672,2706
Calm2,11,17605.1098630252,11738.6460185909,2692
Calm2,11,17591.6295260528,11739.7220186806,2692
Calm2,11,17579.3208274513,11741.6891285577,2692
Calm2,11,17655.4444691051,11741.7505317025,2694
Calm2,11,17648.4311953365,11736.3609386085,2694
Calm2,11,17649.0205172976,11734.3733356959,2694
Calm2,11,17650.2508016632,11745.3456434098,2694
Calm2,11,17636.9132121919,11749.8342361227,2694
Calm2,11,17656.0893048468,11758.2554421951,2694
Calm2,11,17651.9411215614,11727.6611286724,2694
Calm2,11,17644.6863395166,11747.5877318966,2694
Calm2,11,17635.5291128867,11742.4704004056,2694
Calm2,11,17647.2180037397,11757.5770221412,2694
Calm2,11,17658.7228230939,11760.6340825327,2694
Calm2,11,17641.9140027976,11755.4108892607,2694
Calm2,11,17642.0549466549,11741.0201729996,2694
Calm2,11,17754.116346796,11730.2026468562,2695
Calm2,11,17754.363637323,11747.0384340093,2695
Calm2,11,17766.1631738996,11743.1808954842,2695
Calm2,11,17757.8846756155,11751.3783693905,2695
Calm2,11,17765.1478892013,11746.9947235378,2695
Calm2,11,17775.0274259759,11743.8624686528,2695
Calm2,11,17760.7008798917,11740.5976914236,2695
Calm2,11,17770.6368076909,11740.0289718763,2695
Calm2,11,17755.9947697899,11748.4953850139,2695
Calm2,11,17775.9898964845,11739.4131990688,2695
Calm2,11,18109.3389555535,11759.1109753796,2697
Calm2,11,17730.1948631058,11773.5106797945,2703
Calm2,11,17708.7590936435,11763.436573311,2699
Calm2,11,17686.2129781849,11762.4082204324,2699
Calm2,11,17695.1569515171,11755.6279721374,2699
Calm2,11,17702.2560332006,11758.9174478253,2699
Calm2,11,17697.7565140095,11751.0310975151,2699
Calm2,11,17707.0779144293,11747.8301628482,2699
Calm2,11,17699.6719148214,11760.7036256975,2699
Calm2,11,17699.5499259553,11771.0638584131,2699
Calm2,11,17697.0059908066,11774.3345264491,2699
Calm2,11,17714.998255311,11732.18727485,2678
Calm2,11,17949.20295688,11753.1868771454,2704
Calm2,11,17969.1396815085,11759.2739934294,2701
Calm2,11,17968.1333120281,11759.528304008,2701
Calm2,11,17739.8080463021,11785.163026467,2703
Calm2,11,17746.0882703248,11782.7570817573,2703
Calm2,11,17735.5909860754,11774.5597683591,2703
Calm2,11,17727.135842887,11767.7173515738,2703
Calm2,11,17731.1581785789,11765.993410483,2703
Calm2,11,17741.6836972247,11751.8493746365,2703
Calm2,11,17744.1677875062,11770.0499550641,2703
Calm2,11,17744.4817679726,11752.5705311364,2703
Calm2,11,17743.7676927578,11771.3492133434,2703
Calm2,11,17726.2001579771,11763.9061541881,2703
Calm2,11,17735.9492972967,11762.0624018695,2703
Calm2,11,17742.4691544109,11763.453425903,2703
Calm2,11,17930.0365862164,11772.9572386899,2704
Calm2,11,17946.7310968661,11772.8558858656,2704
Calm2,11,17932.5924132378,11751.4343707323,2704
Calm2,11,17617.3168469555,11792.2770546292,2706
Calm2,11,17610.9724520354,11777.6989115578,2706
Calm2,11,17620.3987355644,11776.9619955842,2706
Calm2,11,17610.3207934781,11794.2854340077,2706
Calm2,11,17619.1677684756,11769.0797162553,2706
Calm2,11,17627.8124831188,11775.2013264322,2706
Calm2,11,17629.8150491588,11774.5457524996,2706
Calm2,11,17609.3540179066,11779.62422083,2706
Calm2,11,17637.3948873203,11775.880386854,2706
Calm2,11,17610.8415690135,11779.7681047458,2706
Calm2,11,17671.8321625722,11777.6888845772,2707
Calm2,11,17657.6677366768,11785.0618894213,2707
Calm2,11,17673.8220282368,11777.2296805458,2707
Calm2,11,17664.3452601873,11772.8488684319,2707
Calm2,11,17677.496311157,11792.4134804033,2707
Calm2,11,17673.8181858997,11781.0693710634,2707
Calm2,11,17688.1579615579,11788.3871446768,2707
Calm2,11,17793.518089396,11783.5240476898,2712
Calm2,11,17828.4404799707,11777.7245968733,2712
Calm2,11,17790.075703239,11794.2029871707,2712
Calm2,11,17811.656151354,11780.8747597736,2712
Calm2,11,17815.9284595173,11779.6944868961,2712
Calm2,11,17801.2934815188,11792.0990605924,2712
Calm2,11,17814.4198120481,11774.8818176707,2712
Calm2,11,17721.6742796042,11791.1271408911,2716
Calm2,11,17710.0654087168,11802.9962918544,2716
Calm2,11,17591.6247472574,11800.3544687795,2719
Calm2,11,17581.6301214724,11821.2304019482,2719
Calm2,11,17569.9210188225,11810.3330309949,2719
Calm2,11,17602.1739889625,11804.8923619001,2719
Calm2,11,17577.9531393708,11804.898157551,2719
Calm2,11,17572.9244308154,11796.432632311,2719
Calm2,11,17594.651054292,11787.870066992,2719
Calm2,11,17578.7291970401,11803.1493081681,2719
Calm2,11,17596.6444844008,11805.45199393,2719
Calm2,11,17583.0263254461,11797.3817559143,2719
Calm2,11,17580.8565051095,11808.4513682605,2719
Calm2,11,17566.2743228346,11799.0711063438,2719
Calm2,11,17575.4021426698,11807.1707821902,2719
Calm2,11,17582.5874720396,11796.1763131796,2719
Calm2,11,17572.3580018978,11817.0031490601,2719
Calm2,11,17574.9037072696,11804.9901098495,2719
Calm2,11,17590.3067165649,11815.7019327572,2719
Calm2,11,17578.136610078,11808.8389742477,2719
Calm2,11,16877.4270383431,11805.3139445661,2721
Calm2,11,18089.1788310564,11830.5432086824,2722
Calm2,11,17641.5258064236,11813.1154404835,2723
Calm2,11,17631.1508458221,11805.45775227,2723
Calm2,11,17650.0075705906,11806.7999023386,2723
Calm2,11,17633.4194662544,11802.7267977066,2723
Calm2,11,17641.8751907808,11789.9709732679,2723
Calm2,11,17651.6404475505,11817.9293175368,2724
Calm2,11,17627.4309845966,11809.6376686665,2723
Calm2,11,17627.2517009956,11813.1940797899,2723
Calm2,11,17631.7457761479,11801.4124196627,2723
Calm2,11,17634.5614894893,11819.2635032189,2723
Calm2,11,17618.3760232586,11829.973033334,2732
Calm2,11,17636.7108210548,11796.9189156704,2723
Calm2,11,17656.1885539602,11807.0899542084,2724
Calm2,11,17654.11259218,11816.6026009007,2724
Calm2,11,17651.3144319276,11819.1675189401,2724
Calm2,11,17659.6388805072,11813.276650705,2724
Calm2,11,17664.3096048036,11806.7980888197,2724
Calm2,11,17661.8345530721,11821.2585345666,2724
Calm2,11,17652.7518666325,11818.7926741955,2724
Calm2,11,17665.3412581536,11806.5186633586,2724
Calm2,11,17663.7408383589,11821.6721425249,2724
Calm2,11,17730.0355826828,11840.0909591464,2730
Calm2,11,17717.1810858714,11835.9229839756,2730
Calm2,11,17726.7346206846,11850.875228489,2730
Calm2,11,17558.8030464028,11825.1563403855,2731
Calm2,11,17555.4064171606,11819.1268376566,2731
Calm2,11,17554.9414065399,11820.8142946163,2731
Calm2,11,17539.2667682828,11822.5943628002,2731
Calm2,11,17541.891430742,11824.4546138611,2731
Calm2,11,17603.9223483468,11822.7917978177,2732
Calm2,11,17587.285989229,11838.1876348248,2732
Calm2,11,17610.9732953938,11815.2289523279,2732
Calm2,11,17601.709955383,11832.8528763945,2732
Calm2,11,17596.5960498588,11826.5205986327,2732
Calm2,11,17570.3461599293,11845.6629445461,2734
Calm2,11,17574.0273522523,11853.5154453517,2734
Calm2,11,17553.6944407142,11854.4496086035,2734
Calm2,11,17558.2634396981,11838.5890295912,2734
Calm2,11,17555.4688204142,11833.4858810756,2731
Calm2,11,17555.8055906533,11854.4962492217,2734
Calm2,11,17569.1961860432,11833.9919782594,2734
Calm2,11,17573.1808568928,11843.6298581464,2734
Calm2,11,17553.2459127876,11850.5962810987,2734
Calm2,11,17559.6187205732,11865.9684079479,2734
Calm2,11,17557.821896536,11855.6673871598,2734
Calm2,11,17555.2681579527,11862.2985292503,2734
Calm2,11,17561.9112648703,11855.8150308607,2734
Calm2,11,17564.7461516504,11855.2762977242,2734
Calm2,11,17579.7501493891,11843.4333490657,2734
Calm2,11,17682.2668418877,11843.6259974967,2735
Calm2,11,17679.0683224463,11836.1760358387,2735
Calm2,11,17678.4365013537,11829.722779376,2735
Calm2,11,17675.2780069177,11852.8207417611,2735
Calm2,11,17673.5198696221,11830.4045342778,2735
Calm2,11,17677.8768165181,11864.4461032525,2738
Calm2,11,17683.944614597,11832.8763573684,2735
Calm2,11,17673.4173049534,11845.8929449141,2735
Calm2,11,17688.6511181876,11856.3838315514,2738
Calm2,11,17688.8873648195,11862.2619877846,2738
Calm2,11,17703.3649148007,11841.3749075869,2738
Calm2,11,17714.4994724277,11861.7661290599,2738
Calm2,11,17699.4203522888,11854.2291166645,2738
Calm2,11,18207.8621616723,11876.1377937354,2739
Calm2,11,18194.8791312578,11865.7846472735,2739
Calm2,11,17654.4040278279,11871.8395957243,2741
Calm2,11,17634.4916856314,11863.1286287362,2741
Calm2,11,17640.0076929965,11858.2651037276,2741
Calm2,11,17640.9642826501,11861.0954086052,2741
Calm2,11,17633.8730767339,11881.5319774689,2741
Calm2,11,17641.1183413744,11870.2716725504,2741
Calm2,11,17619.8851231121,11871.9557512623,2741
Calm2,11,17642.6226245965,11876.0394310866,2741
Calm2,11,17639.2174335011,11859.1850403218,2741
Calm2,11,17644.24625827,11872.8718527584,2741
Calm2,11,17623.3271230103,11874.0225163973,2741
Calm2,11,17652.7355531343,11876.9757778778,2741
Calm2,11,17648.2186649372,11867.1980704997,2741
Calm2,11,17651.9010200107,11870.4730180553,2741
Calm2,11,17630.2775453685,11862.5278149498,2741
Calm2,11,17632.6627074743,11879.510280398,2741
Calm2,11,17637.7082876274,11876.4040748672,2741
Calm2,11,17634.9871423813,11867.3869798323,2741
Calm2,11,17636.581414242,11854.3413409413,2741
Calm2,11,17638.7084995972,11868.7389014286,2741
Calm2,11,17631.1863677187,11872.0414987823,2741
Calm2,11,17644.0392348926,11868.1549945265,2741
Calm2,11,17625.7763520172,11867.855015966,2741
Calm2,11,17618.9528224473,11880.4856960542,2741
Calm2,11,17629.8140417345,11865.2066291341,2741
Calm2,11,17637.5064745414,11878.1697343701,2741
Calm2,11,17637.7084428838,11861.5130861031,2741
Calm2,11,17578.6835307109,11841.4085076947,2734
Calm2,11,17574.5986583955,11875.1001715897,2742
Calm2,11,17590.7519054936,11874.488396367,2742
Calm2,11,17592.9117793963,11877.6062990247,2742
Calm2,11,17582.1914968542,11873.0727168552,2742
Calm2,11,17597.2474089267,11867.0233746033,2742
Calm2,11,17592.169918699,11862.536234873,2742
Calm2,11,17462.6223645249,11895.2521594819,2750
Calm2,11,17477.0761066264,11905.2247156217,2750
Calm2,11,17488.5810423397,11904.3287088345,2750
Calm2,11,17486.4321477228,11905.6445678853,2750
Calm2,11,17495.6507315126,11885.4597793218,2750
Calm2,11,17489.3725614314,11894.2635871244,2750
Calm2,11,17477.9500544232,11902.6188432316,2750
Calm2,11,17484.7954387567,11905.0312630786,2750
Calm2,11,17496.9033163732,11881.0318538827,2750
Calm2,11,17485.6324249311,11903.2175945825,2750
Calm2,11,17500.1140035719,11901.694766206,2750
Calm2,11,17483.9488451774,11898.947625715,2750
Calm2,11,17468.9985871881,11906.7562627252,2750
Calm2,11,17545.9268083129,11895.4442352108,2751
Calm2,11,17554.2585466965,11893.8907528729,2751
Calm2,11,17554.9159031281,11898.3226134839,2751
Calm2,11,17553.278079612,11910.3911938103,2762
Calm2,11,17557.8500726033,11891.6067654553,2751
Calm2,11,17541.7223826907,11888.4977501081,2751
Calm2,11,17542.2627630323,11891.2254804229,2751
Calm2,11,17547.8111213859,11890.7399669294,2751
Calm2,11,17536.5594136671,11892.7796792991,2751
Calm2,11,17559.7771718416,11892.5184370222,2751
Calm2,11,17548.5284728253,11889.9148501792,2751
Calm2,11,17607.5433600411,11896.3315327451,2752
Calm2,11,17583.9863644307,11901.2179185239,2752
Calm2,11,17602.5238062496,11889.9017381531,2752
Calm2,11,17598.8482327155,11913.7546099336,2752
Calm2,11,17602.3776918585,11913.5897702502,2752
Calm2,11,17595.6650374796,11915.4576789149,2752
Calm2,11,17602.4804462134,11900.8878277775,2752
Calm2,11,17597.6932992666,11907.7132770292,2752
Calm2,11,17604.4994468143,11912.990881828,2752
Calm2,11,17606.3425195315,11882.8288472766,2752
Calm2,11,17594.503334592,11891.8267933648,2752
Calm2,11,17591.0430749147,11892.6636404153,2752
Calm2,11,17592.0311442912,11898.7726704083,2752
Calm2,11,17605.8717954829,11895.248602947,2752
Calm2,11,17596.3114201128,11915.5262861355,2752
Calm2,11,17595.9089242099,11892.4805400833,2752
Calm2,11,17615.0473492535,11912.9422614269,2752
Calm2,11,17692.4553330495,11907.8648329503,2754
Calm2,11,17719.0274592488,11886.9206943719,2754
Calm2,11,17705.4319321553,11906.1127032529,2754
Calm2,11,17712.2876481108,11917.0690879604,2754
Calm2,11,17692.3853135596,11905.4516355721,2754
Calm2,11,17699.0537939734,11908.1757692755,2754
Calm2,11,17696.7543498851,11911.6683184963,2754
Calm2,11,17695.0831574484,11894.3336587443,2754
Calm2,11,16618.9621818759,11916.2022094239,2755
Calm2,11,17662.3437037381,11907.5426110112,2758
Calm2,11,17668.1502319545,11906.6931140576,2758
Calm2,11,17662.341926737,11901.8175032575,2758
Calm2,11,17646.0279740413,11916.0802415978,2764
Calm2,11,17633.190898443,11913.0429693629,2764
Calm2,11,17655.638567054,11904.2855386269,2758
Calm2,11,17655.3109138229,11910.2390230771,2758
Calm2,11,18263.745653576,11920.2221830207,2761
Calm2,11,18248.3555725735,11908.526260053,2761
Calm2,11,18253.7092515559,11911.0068972566,2761
Calm2,11,18248.3077999075,11912.9472190207,2761
Calm2,11,18258.6528758475,11931.2365649595,2761
Calm2,11,17573.5937563547,11925.4830452822,2762
Calm2,11,17573.0351491071,11922.5034229395,2762
Calm2,11,17587.3536150267,11936.9245216088,2774
Calm2,11,17570.1236479395,11911.9979826105,2762
Calm2,11,17557.8551126702,11919.9795382697,2762
Calm2,11,17577.0813790734,11936.4672745316,2762
Calm2,11,17573.0954275775,11915.6856199517,2762
Calm2,11,17570.6436390186,11919.6578336726,2762
Calm2,11,17566.0072417799,11929.7802357848,2762
Calm2,11,17558.6861746128,11940.3552091844,2762
Calm2,11,17577.0944213197,11918.3004954822,2762
Calm2,11,17571.5298344758,11912.6465427019,2762
Calm2,11,17561.1952398832,11929.5253192366,2762
Calm2,11,17572.232227796,11919.9330817241,2762
Calm2,11,17558.6766389839,11917.1859690455,2762
Calm2,11,17632.5249904811,11918.4428301064,2764
Calm2,11,17621.7366152825,11918.3334537421,2764
Calm2,11,17641.7036842649,11921.9435858792,2764
Calm2,11,17624.2093301956,11908.8305915512,2764
Calm2,11,17636.8559769992,11916.892748227,2764
Calm2,11,17620.1505429865,11929.7432759432,2764
Calm2,11,17612.5383908478,11937.3928291726,2764
Calm2,11,17633.7059917037,11920.9110800747,2764
Calm2,11,17625.8431128644,11915.688700249,2764
Calm2,11,17628.478912298,11922.9659504344,2764
Calm2,11,17620.5531720552,11929.7058379875,2764
Calm2,11,17635.9411432652,11928.2092670469,2764
Calm2,11,17633.3939335544,11916.1803928862,2764
Calm2,11,17636.1593102777,11925.8013436586,2764
Calm2,11,17644.1473040205,11922.2907090132,2764
Calm2,11,17644.4752361322,11918.5733460091,2764
Calm2,11,17523.9283396171,11916.8134533421,2765
Calm2,11,17535.541375536,11918.9501228763,2765
Calm2,11,17516.5873150188,11925.600531553,2765
Calm2,11,17517.5554728241,11925.5001586749,2765
Calm2,11,17539.3751282778,11930.3803736086,2765
Calm2,11,17537.743502136,11944.0751892783,2765
Calm2,11,17503.7740804498,11944.8724633126,2781
Calm2,11,17987.1816652601,11952.3083841607,2772
Calm2,11,17985.3821687166,11933.13674889,2772
Calm2,11,17990.7626172419,11939.1811344621,2772
Calm2,11,17995.7471962139,11923.8959093847,2772
Calm2,11,17982.6922330616,11947.7023728343,2772
Calm2,11,17987.7360153469,11934.3929260049,2772
Calm2,11,17984.6460160127,11930.6914973653,2772
Calm2,11,17989.780550434,11937.8033497687,2772
Calm2,11,18249.8376367048,11981.6754134288,2773
Calm2,11,18257.7011718772,11973.7457777652,2773
Calm2,11,18258.8188701062,11986.911193451,2773
Calm2,11,18229.6353233584,11974.107513326,2773
Calm2,11,18251.1808317199,11982.8369550384,2773
Calm2,11,18242.4175161971,11984.643234988,2773
Calm2,11,18260.9384488525,11990.435043277,2773
Calm2,11,17570.0305941779,11961.1612950148,2774
Calm2,11,17587.0466515486,11956.8317876217,2774
Calm2,11,17576.7822785191,11968.920535262,2774
Calm2,11,17587.0468164292,11961.9812093458,2774
Calm2,11,17594.6361405281,11962.1521852169,2774
Calm2,11,17585.9664064974,11969.4265970094,2774
Calm2,11,17591.2143500252,11966.910365395,2774
Calm2,11,17596.5444058259,11949.7866693808,2774
Calm2,11,17590.3939338308,11966.3383242446,2774
Calm2,11,17562.7427943914,11957.7973530534,2784
Calm2,11,17591.3922173167,11948.6001242402,2774
Calm2,11,17591.2485526989,11959.5183147117,2774
Calm2,11,17573.1327532412,11957.4751774427,2774
