Gene,Expt,y,x,neighbour
Crhbp,23,16615.2274714469,9702.1427766964,1874
Crhbp,23,17565.1675776938,9709.48416214672,1878
Crhbp,23,16185.5313546838,9798.03085492819,1923
Crhbp,23,17792.3304260056,9816.15643022218,1938
Crhbp,23,18168.3795878927,9838.10867195139,1943
Crhbp,23,16356.3450695378,9894.81426313211,1962
Crhbp,23,17725.0845636527,9935.24051090604,1975
Crhbp,23,17585.8058748134,9914.00592216051,1977
Crhbp,23,18063.5325827596,9925.46540895501,1981
Crhbp,23,18075.8824812371,9919.74013353046,1981
Crhbp,23,17792.7087131418,9955.10080494,1993
Crhbp,23,17672.5289295429,9981.63296553085,1997
Crhbp,23,17798.7063890816,10071.947319153,2036
Crhbp,23,17624.930727772,10098.423953711,2042
Crhbp,23,17732.6153049044,10094.0584483567,2043
Crhbp,23,17753.6162600072,10131.4986030424,2056
Crhbp,23,17753.0202856736,10105.3599309079,2056
Crhbp,23,16541.2538032476,10163.1247491655,2072
Crhbp,23,17933.9391123414,10161.4208731137,2075
Crhbp,23,17774.8550170519,10153.1287673427,2067
Crhbp,23,17750.328915703,10169.3917428047,2076
Crhbp,23,17842.9161000971,10191.5364126701,2086
Crhbp,23,16840.9337825539,10193.6246629705,2085
Crhbp,23,17762.1478953695,10215.5683960439,2096
Crhbp,23,17851.3892435868,10233.6693590858,2100
Crhbp,23,17830.1314164837,10350.9490531136,2155
Crhbp,23,17787.643673745,10366.7194078017,2160
Crhbp,23,18035.6217520384,10383.7181788628,2171
Crhbp,23,18036.2303067755,10394.7063744819,2171
Crhbp,23,18098.846854913,10388.0432195166,2174
Crhbp,23,18003.8946927859,10427.8322771582,2185
Crhbp,23,17798.212848291,10464.781465414,2195
Crhbp,23,17860.3711424157,10554.3340371739,3482
Crhbp,23,17811.0156177434,10542.9743176286,2226
Crhbp,23,17888.3878916952,10519.4020782792,2218
Crhbp,23,17810.4749381256,10553.1124244751,2240
Crhbp,23,17882.5785284067,10586.7186639502,2243
Crhbp,23,17643.0182130185,10620.4164260986,2256
Crhbp,23,18039.5930841204,10622.1291546779,2259
Crhbp,23,17859.3290702062,10649.9221367345,2271
Crhbp,23,17951.479759472,10674.6612190879,2273
Crhbp,23,18059.5482913424,10662.9961564447,2279
Crhbp,23,17855.2254046938,10688.7467558182,2281
Crhbp,23,17868.5016105032,10677.6450059276,2281
Crhbp,23,17837.8784803994,10723.2975714145,2289
Crhbp,23,18374.9607813968,10764.8145353052,2295
Crhbp,23,16487.6511900807,10728.3460424941,2299
Crhbp,23,17858.9455575237,10770.7898230212,2312
Crhbp,23,17892.7388086694,10809.2606085436,2322
Crhbp,23,17885.7912578748,10794.611249204,2316
Crhbp,23,18214.7468120072,10847.7358447678,2335
Crhbp,23,17949.6033988693,10859.5642000902,2347
Crhbp,23,18296.503507408,10876.3318898365,2351
Crhbp,23,18282.5795339855,10866.7903961412,2351
Crhbp,23,17870.2048588227,10913.2054486566,2361
Crhbp,23,18325.1149220128,10945.8576213018,2371
Crhbp,23,17872.8987615244,10940.5552201358,2374
Crhbp,23,17857.7187750828,10970.2809714155,2381
Crhbp,23,17936.7432722309,11003.246609535,2392
Crhbp,23,17916.4711998747,11027.6676275872,2408
Crhbp,23,17843.9623036191,11057.1078944344,2412
Crhbp,23,17905.0290756745,11090.2814711711,2423
Crhbp,23,18376.5587718717,11133.3481533018,2445
Crhbp,23,18402.419549238,11137.6258697186,2448
Crhbp,23,17922.823230147,11153.443067935,2454
Crhbp,23,17874.4233747196,11150.649155144,2456
Crhbp,23,16924.6434886285,11171.5953434991,2461
Crhbp,23,17900.8758694846,11206.8058391896,2463
Crhbp,23,17972.1043696138,11160.4757161486,3482
Crhbp,23,16936.3242339924,11287.6700971213,2496
Crhbp,23,17762.4418388981,11318.1725928345,2506
Crhbp,23,17843.2621851914,11310.3515521651,2507
Crhbp,23,18109.065024527,11321.0740636503,2521
Crhbp,23,17715.8588540599,11359.9122305486,2525
Crhbp,23,18045.1632901605,11351.6334598827,2527
Crhbp,23,17880.4403195657,11361.3912669134,2532
Crhbp,23,17778.174541065,11369.3623019047,2540
Crhbp,23,17974.9614183741,11372.5600391876,3482
Crhbp,23,17789.4085038679,11484.8206943757,2585
Crhbp,23,17743.0128527583,11551.8427687711,2605
Crhbp,23,17770.3164451548,11537.4897853784,2606
Crhbp,23,17802.5772959805,11553.9595197756,2614
Crhbp,23,17770.7038918986,11597.7011803438,2630
Crhbp,23,17777.742472983,11619.4296309015,2644
Crhbp,23,18207.2193964204,11640.9154927839,2647
Crhbp,23,17789.982297513,11687.8279035607,2667
Crhbp,23,17812.9724429374,11672.4664245946,2663
Crhbp,23,17692.2358679429,11806.8218741867,3482
Crhbp,23,17583.4478174902,11816.1878977158,2719
Crhbp,23,17630.0732787058,11912.8254480834,2764
Crhbp,23,17562.4013967722,11943.8645989283,2762
Crhbp,23,16352.1670110331,12025.8128332658,2806
Crhbp,23,17459.1785678466,12015.8406909556,2803
Crhbp,23,17600.7364634646,12045.7044689196,2816
Crhbp,23,16460.1637168716,12058.3434114314,2828
Crhbp,23,17395.2095906619,12094.7961951376,2850
Crhbp,23,17386.5677486168,12109.7994619494,2850
Crhbp,23,17604.2607633227,12147.6051656329,2880
Crhbp,23,17494.3702760989,12170.0236310655,2885
Crhbp,23,17332.9236141516,12202.0402840415,2899
Crhbp,23,17647.4924871434,12202.3505841338,2903
Crhbp,23,18182.135054036,12231.778692793,2915
Crhbp,23,17281.7339735793,12201.9934734203,2916
Crhbp,23,17937.85190162,12227.7775345726,2924
Crhbp,23,17372.962705697,12236.3472631195,2926
Crhbp,23,17373.0418827362,12242.460239771,2926
Crhbp,23,16523.7609119463,12268.4063172083,2934
Crhbp,23,18022.5317871523,12280.1877637155,2936
Crhbp,23,17239.0106552557,12284.1068543807,2946
Crhbp,23,17739.5890516644,12282.0448515147,2940
Crhbp,23,17545.1307691456,12313.50403742,2954
Crhbp,23,17790.5680386041,12319.118314522,2955
Crhbp,23,17956.7484632241,12323.8099205601,2962
Crhbp,23,17276.5746056863,12347.3621879322,2964
Crhbp,23,17196.9529412666,12363.8117665258,2993
Crhbp,23,17151.7340282654,12409.5346250609,3009
Crhbp,23,17176.7679601473,12396.0451253872,2999
Crhbp,23,17066.3473420384,12425.7445242705,3011
Crhbp,23,17141.3276368847,12444.5738642621,3022
Crhbp,23,17124.0103520693,12477.8198364202,3046
Crhbp,23,16962.9714164707,12492.6021656152,3048
Crhbp,23,17002.8211225448,12523.55510164,3070
Crhbp,23,16993.0572730916,12506.0066563676,3056
Crhbp,23,16975.3608247431,12523.9452532611,3070
Crhbp,23,17680.0994196498,12547.2150606232,3075
Crhbp,23,17053.3619636555,12557.4164208543,3082
Crhbp,23,17069.6846176884,12560.0432925811,3082
Crhbp,23,17501.8178929416,12568.9539265481,3084
Crhbp,23,17591.9462476479,12604.5831404963,3099
Crhbp,23,17326.848059507,12591.5964429826,3482
Crhbp,23,16822.2504315333,12656.3030061077,3147
Crhbp,23,16968.9366530209,12698.1556655964,3160
Crhbp,23,17563.3920624999,12677.636017732,3161
Crhbp,23,17093.443216483,12678.0806438388,3162
Crhbp,23,16696.9644197835,12787.0088226066,3212
Crhbp,23,16764.2679889805,12792.2986179051,3225
Crhbp,23,16757.0702087859,12822.5387844889,3245
Crhbp,23,16667.6108891355,12854.6720675389,3258
Crhbp,23,17518.3552905376,12868.1278467966,3269
Crhbp,23,17218.181427431,12919.4618702903,3286
Crhbp,23,17109.7551762829,12923.3424628776,3291
Crhbp,23,17099.7826526591,12955.370560512,3297
Crhbp,23,17143.922522305,12937.8965449954,3298
Crhbp,23,17160.6211052692,12956.60660142,3298
Crhbp,23,17129.6609132819,13019.2258898569,3327
Crhbp,23,17438.9148645528,13023.3355523552,3333
Crhbp,23,17022.1164072007,13071.2230723226,3349
Crhbp,23,17491.0655883241,13051.4888105009,3350
Crhbp,23,17488.0060064184,13056.5736430624,3350
Crhbp,23,16461.9588702597,13085.9136107868,3371
Crhbp,23,16975.5253714299,13100.0960209092,3370
Crhbp,23,16380.8162403107,13138.3815547259,3376
Crhbp,23,16388.1359696551,13117.9514688599,3376
Crhbp,23,16946.121962286,13139.3590445122,3377
Crhbp,23,17379.581425398,13193.1256203111,3398
Crhbp,23,16399.1139790576,13184.7499051554,3402
Crhbp,23,16399.11209371,13205.3393036571,3403
Crhbp,23,17422.6693455082,13199.212591989,3409
Crhbp,23,17092.5550988737,13346.6315125132,3432
Crhbp,23,16785.0001180731,13370.8668813192,3440
Crhbp,23,16785.5820842842,13380.7483194716,3440
Crhbp,23,17186.9972567036,13477.5081357177,3453
Crhbp,23,17182.9562769264,13466.0843761709,3453
Cryab,24,13952.1694337725,6160.61831961749,4
Cryab,24,13965.6481135062,6165.67541730652,4
Cryab,24,13956.9883844818,6164.41860457862,4
Cryab,24,13963.3594708989,6158.99689165268,4
Cryab,24,13959.6870225117,6166.51925986049,4
Cryab,24,13994.4149397063,6175.11454444141,5
Cryab,24,13981.6482391089,6163.22819366615,5
Cryab,24,14262.564700588,6194.9594173862,11
Cryab,24,13820.9270771159,6162.66559604254,14
Cryab,24,14038.0260101518,6206.93575130385,21
Cryab,24,13360.7264008419,6210.33351659286,23
Cryab,24,13373.1046867046,6202.62779471675,23
Cryab,24,13392.5722074121,6258.71404310006,37
Cryab,24,13699.142694484,6258.58999395218,39
Cryab,24,13314.5419530843,6274.10158607588,66
Cryab,24,13814.5767515598,6279.20922490645,47
Cryab,24,14323.4200913117,6288.11348773161,65
Cryab,24,14322.0938172404,6287.26517896905,65
Cryab,24,13845.5821564853,6298.54383159472,67
Cryab,24,13223.3165385085,6302.2837200651,69
Cryab,24,13054.8691060031,6304.37270828126,73
Cryab,24,14747.2008302397,6328.95356029211,81
Cryab,24,14740.783425692,6333.67365714386,81
Cryab,24,14745.1835731512,6346.31999660634,81
Cryab,24,14212.9767936256,6346.88331256266,86
Cryab,24,14219.0665159931,6339.02089855215,86
Cryab,24,13120.6866975529,6371.85058276306,96
Cryab,24,14671.2038249588,6368.47047570995,98
Cryab,24,14445.2501824082,6368.22348750143,105
Cryab,24,14949.3602850198,6419.88093670917,112
Cryab,24,14944.5668675231,6398.22548605628,112
Cryab,24,14942.5718261925,6378.17363288682,112
Cryab,24,14955.8650279334,6404.27974737532,112
Cryab,24,14850.9905270252,6398.26256590396,113
Cryab,24,14862.3790131116,6393.30897002786,113
Cryab,24,15003.9775094093,6396.27851896257,117
Cryab,24,14801.5012809649,6454.12648730558,142
Cryab,24,13233.6295025961,6494.85603121422,146
Cryab,24,14969.514930854,6486.4911357267,147
Cryab,24,14973.0145879803,6487.44191281631,147
Cryab,24,15088.6214098149,6492.91044283347,149
Cryab,24,14307.2385013002,6495.39797857949,152
Cryab,24,14301.7328171853,6503.14312260795,152
Cryab,24,15060.9477929019,6532.09232085222,153
Cryab,24,15323.3137129422,6576.09002839203,162
Cryab,24,14152.2204723639,6556.25441283218,168
Cryab,24,13785.4683830877,6668.69476156363,195
Cryab,24,13783.0401485217,6683.83986612174,195
Cryab,24,13783.5108753827,6656.48151176538,195
Cryab,24,13793.7799225632,6668.71548666887,195
Cryab,24,15399.7911498428,6661.93089350022,197
Cryab,24,14092.2209318908,6706.72962217747,211
Cryab,24,14094.4993576361,6713.91778198583,211
Cryab,24,13971.0076039631,6791.06987880552,234
Cryab,24,15692.7057052082,6795.77738923923,236
Cryab,24,15819.3400697943,6807.59906720451,238
Cryab,24,14090.046339331,6854.57521240062,245
Cryab,24,14701.9755105531,6829.65484866675,246
Cryab,24,14223.2956371349,6853.74014352252,248
Cryab,24,15958.8805845695,6881.10473192695,251
Cryab,24,15955.6089884148,6879.72925416167,251
Cryab,24,15949.3246626713,6869.86821447851,251
Cryab,24,15755.9295856731,6860.78213046606,252
Cryab,24,14621.4222996982,6891.05176082878,258
Cryab,24,14394.0230666186,6886.15346461896,259
Cryab,24,15880.5141542477,6880.65687310207,265
Cryab,24,15882.3971201623,6907.82808306737,265
Cryab,24,14132.148360893,6876.03190827952,268
Cryab,24,15817.4362337454,6900.30907408649,270
Cryab,24,15816.0113761615,6890.52240111536,270
Cryab,24,13884.0152697979,6908.17375988723,271
Cryab,24,13811.2188402729,6889.1350201301,275
Cryab,24,14545.6049649864,6898.2560861357,279
Cryab,24,14522.2731492122,6894.26522264184,284
Cryab,24,14690.5737896952,6917.75702660471,286
Cryab,24,14003.8653190744,6919.06751236192,290
Cryab,24,13908.4770857308,6945.21229684762,301
Cryab,24,15967.8069350222,6942.52121390368,306
Cryab,24,14140.6409670823,6939.40936767578,312
Cryab,24,14048.8863602584,6961.48200142617,313
Cryab,24,14511.5444452803,6976.03523818489,319
Cryab,24,15026.5290656752,6976.8630139966,324
Cryab,24,15013.4777944877,6968.31948805221,324
Cryab,24,14872.9191539408,6964.37839337331,325
Cryab,24,14880.5680234058,6955.09746264136,325
Cryab,24,14882.9209050519,6963.43484814807,325
Cryab,24,13755.3714831865,6989.40903258307,329
Cryab,24,14109.7835473109,6990.65853456545,341
Cryab,24,14276.8437016548,6985.09087587762,343
Cryab,24,14205.1668909686,6966.15616498124,342
Cryab,24,15891.5153652263,6965.93343970527,352
Cryab,24,14963.4580630932,6996.32508199136,354
Cryab,24,14450.0550997866,6994.77908237677,365
Cryab,24,14799.4570153126,6993.24029739719,367
Cryab,24,14894.822854209,7004.80270976247,368
Cryab,24,13692.003491599,7009.50894214516,375
Cryab,24,15013.4555174385,7019.63949955122,378
Cryab,24,15850.7826847259,7007.86271953035,383
Cryab,24,14751.92606951,7010.89433932,384
Cryab,24,14318.4321131366,7029.68095464159,386
Cryab,24,16069.255317919,7020.77082734282,389
Cryab,24,16098.0362502902,7020.32330985091,389
Cryab,24,14047.0290838734,7030.87975691441,390
Cryab,24,14518.4064465286,7005.20176521095,391
Cryab,24,14636.3786166421,7040.44812412171,392
Cryab,24,14626.4700489189,7024.57466441454,392
Cryab,24,14636.8438936812,7020.0986867968,392
Cryab,24,14549.3051673698,7041.81338860803,393
Cryab,24,14096.2974870345,7035.86440390766,417
Cryab,24,14888.2928636012,7027.79195060448,394
Cryab,24,14855.2362292654,7028.54892957718,399
Cryab,24,14946.5620843913,7029.34328214919,402
Cryab,24,14959.0678577893,7033.2128203107,402
Cryab,24,14521.1171876601,7033.46129229453,404
Cryab,24,14832.1526786677,7046.02599029478,413
Cryab,24,14101.9755484069,7056.72858867849,417
Cryab,24,13846.6558670323,7057.62215483245,418
Cryab,24,14193.2124424041,7058.1564805656,420
Cryab,24,14038.1389127926,7060.48208753959,422
Cryab,24,15487.7458270957,7044.71963426708,428
Cryab,24,15511.4208238985,7060.79431884628,428
Cryab,24,14393.3496659064,7056.13255560534,434
Cryab,24,14776.4945712302,7047.55008802982,425
Cryab,24,14329.4568587577,7092.15521291885,441
Cryab,24,14728.1024599047,7071.64365258759,442
Cryab,24,14505.4391004895,7065.42082873453,445
Cryab,24,14481.0348715813,7079.59584843255,446
Cryab,24,14813.3548800562,7079.39094054637,457
Cryab,24,14826.174642676,7084.12844137246,457
Cryab,24,14834.4683160658,7093.29087869448,459
Cryab,24,13716.6546605934,7105.23433076149,462
Cryab,24,16226.0097019598,7114.94822775457,475
Cryab,24,16226.1762283682,7117.25142800419,475
Cryab,24,16231.2315461961,7104.73255257208,475
Cryab,24,16215.6156636567,7115.75186308647,475
Cryab,24,14951.7000879744,7107.83642004734,480
Cryab,24,14945.3625123298,7124.7538222093,480
Cryab,24,14927.4183946384,7114.61716767893,480
Cryab,24,13785.4024924771,7106.96189748954,482
Cryab,24,14693.0945125936,7117.29439778155,483
Cryab,24,14992.4872582805,7130.04518471091,485
Cryab,24,15014.149491956,7120.62130740766,486
Cryab,24,15036.0383203244,7123.92101602697,487
Cryab,24,14887.7236027921,7150.7404264063,499
Cryab,24,15174.4012632283,7153.95950917252,501
Cryab,24,15250.5262070413,7169.24661216962,505
Cryab,24,15261.8621644173,7162.1407619121,505
Cryab,24,14801.4948692174,7146.65600608989,507
Cryab,24,15090.1355534692,7168.33519809634,508
Cryab,24,15079.6383204403,7172.20735647256,508
Cryab,24,15080.0392314324,7159.59490472079,508
Cryab,24,15071.8775958564,7169.66299366559,508
Cryab,24,15092.8138283359,7152.74811468596,508
Cryab,24,15084.7797043672,7159.55699435435,508
Cryab,24,15090.6689547773,7173.51188142327,508
Cryab,24,15468.9974543543,7160.3698209807,511
Cryab,24,15367.1183408925,7154.08502039237,513
Cryab,24,14548.0176658544,7155.28980551519,515
Cryab,24,15042.4993421446,7203.31014719466,527
Cryab,24,16082.8063855308,7184.12458430194,531
Cryab,24,13821.2170189589,7214.67923977687,535
Cryab,24,15239.1988928218,7197.27695964191,537
Cryab,24,15238.3480649644,7202.81253681345,537
Cryab,24,15454.8520563065,7201.11382152283,539
Cryab,24,13989.415159517,7245.60841756249,565
Cryab,24,15132.3484409926,7254.19576015428,571
Cryab,24,16440.350135677,7241.74586047216,572
Cryab,24,16530.6118487264,7252.3629611705,578
Cryab,24,15304.3657878695,7250.10090989633,580
Cryab,24,15437.1046404321,7248.52200040414,581
Cryab,24,16611.7923831822,7280.13858070645,591
Cryab,24,15186.9801718925,7281.71149860131,596
Cryab,24,14007.0162456512,7288.89539022214,601
Cryab,24,14024.100377535,7280.94477892791,601
Cryab,24,15331.2947553897,7288.32552799959,602
Cryab,24,15538.3196157846,7297.7227967559,608
Cryab,24,15345.725389277,7301.96376867299,602
Cryab,24,15333.7722926426,7309.96705156901,602
Cryab,24,16532.7629717028,7320.39097133605,623
Cryab,24,16532.8584364234,7320.56386849668,623
Cryab,24,14277.8361581427,7344.23265583631,629
Cryab,24,15554.0613325907,7345.21191886896,631
Cryab,24,15607.7689617853,7370.6937559603,639
Cryab,24,15336.421951996,7364.04665072002,660
Cryab,24,14261.4081195467,7376.97746715756,653
Cryab,24,14260.2552122815,7370.42969343585,653
Cryab,24,14264.7853530118,7382.56756407914,653
Cryab,24,15570.7567250347,7394.11983080352,665
Cryab,24,16774.0945499409,7372.89631655194,667
Cryab,24,15491.263930412,7404.02538348894,670
Cryab,24,15485.5519779473,7405.79787450631,670
Cryab,24,15487.9587272197,7383.50243523778,670
Cryab,24,16528.0670252639,7376.19811289013,674
Cryab,24,16529.4762566996,7391.6248160744,674
Cryab,24,16497.8362867395,7397.68334235173,674
Cryab,24,16800.1307349198,7388.06915376338,676
Cryab,24,16797.8540402083,7397.50257716044,676
Cryab,24,15743.1877234243,7416.22436763206,681
Cryab,24,16446.5377409484,7412.09985306074,684
Cryab,24,16438.6490650203,7414.5765363442,684
Cryab,24,16441.6003549566,7413.51432855966,684
Cryab,24,15851.0938321191,7430.44867697042,689
Cryab,24,15554.7842391838,7432.11086099289,690
Cryab,24,15458.4563026731,7420.05508021938,679
Cryab,24,15329.4395706551,7438.13878416656,694
Cryab,24,16621.7364423992,7436.89420258368,696
Cryab,24,15925.6842362342,7465.69145426669,709
Cryab,24,15022.3821223716,7468.09022009862,712
Cryab,24,15038.2755942991,7442.73634854652,712
Cryab,24,15033.0923545959,7455.74718100891,712
Cryab,24,15577.1680849859,7464.73428070855,715
Cryab,24,15630.6933695826,7473.73599109429,723
Cryab,24,15802.3523176305,7455.11655699569,695
Cryab,24,15670.257753336,7463.30949089516,727
Cryab,24,15794.8630393484,7514.78845291297,743
Cryab,24,15798.0833845989,7524.92142353056,743
Cryab,24,15697.3832690081,7520.38866745743,747
Cryab,24,15755.5237084201,7516.40918509414,749
Cryab,24,15213.870975293,7522.21600999211,752
Cryab,24,15234.0719046723,7502.11650865646,752
Cryab,24,16795.900371951,7537.19295646774,756
Cryab,24,15439.11071917,7524.04710736604,759
Cryab,24,16584.369327013,7548.89473919642,771
Cryab,24,15804.5026511567,7567.08101047415,787
Cryab,24,14818.0349736733,7595.02059740481,796
Cryab,24,14501.3519798361,7603.39428875763,801
Cryab,24,15047.2513537914,7614.00666217718,802
Cryab,24,15606.8211799716,7609.57935167702,803
Cryab,24,16617.2528410185,7585.54680750675,806
Cryab,24,14527.5165035942,7601.42608212931,813
Cryab,24,14548.881575847,7616.31431874596,813
Cryab,24,14529.7150362599,7595.5601842231,813
Cryab,24,16372.8404899984,7622.35537143333,825
Cryab,24,15123.6158934782,7666.02768183993,845
Cryab,24,15129.6141290087,7636.75760581822,845
Cryab,24,15113.3919624125,7656.06814546733,845
Cryab,24,17029.2224525234,7675.76251831858,849
Cryab,24,16879.7720602517,7675.31431269787,853
Cryab,24,16025.2582592444,7679.98059497504,855
Cryab,24,16112.645657062,7658.28395223559,854
Cryab,24,16745.193944774,7671.64752365525,862
Cryab,24,15381.6519720279,7705.42846832404,871
Cryab,24,14806.2593518667,7744.0818077298,885
Cryab,24,14816.1103274792,7739.57604215317,885
Cryab,24,14818.7914605274,7716.73458455622,885
Cryab,24,16183.7906867736,7763.00391357682,894
Cryab,24,14724.4460009283,7766.27106013159,910
Cryab,24,16320.9015902655,7779.24761029827,912
Cryab,24,15575.0334953701,7782.2881288109,913
Cryab,24,15566.6032667668,7787.20927638239,913
Cryab,24,17198.5250563501,7793.30817866643,924
Cryab,24,16367.6232361392,7827.36976818631,931
Cryab,24,16260.5001214075,7801.0899228584,934
Cryab,24,15371.3549218222,7864.62596465298,959
Cryab,24,17173.1885371739,7917.12045313418,3482
Cryab,24,16294.3975970694,7906.11446266797,973
Cryab,24,16355.7392563825,7880.66487458246,974
Cryab,24,16542.6530645938,7927.75945490188,981
Cryab,24,16275.8788630621,7926.22744025066,989
Cryab,24,16278.1286503273,7913.74377691849,989
Cryab,24,14706.0989215649,7955.99659931164,1001
Cryab,24,16362.0624192258,7950.79770775833,1003
Cryab,24,15056.4631845054,7962.84662500384,1013
Cryab,24,16617.8315127946,8006.56221511979,1029
Cryab,24,16615.8543485585,8015.75013094489,1029
Cryab,24,16514.5028899667,8083.52285660556,1060
Cryab,24,16491.025491466,8091.66177887231,1060
Cryab,24,16572.375603576,8105.91170522026,1093
Cryab,24,15113.1540169375,8106.27660940934,1098
Cryab,24,16540.3628803233,8151.31939567531,1101
Cryab,24,17415.2704105517,8135.45916539379,1104
Cryab,24,16677.0238744654,8146.05771936215,1108
Cryab,24,15231.6864440507,8143.40630825593,1110
Cryab,24,15238.4746314723,8153.45650958895,1110
Cryab,24,16699.8189590944,8151.09217133741,1112
Cryab,24,16555.7023494402,8184.28756915804,1115
Cryab,24,16638.8604038955,8190.29842560745,1116
Cryab,24,17379.0654361593,8198.69107886417,1132
Cryab,24,14945.9005009796,8208.85206989681,1135
Cryab,24,17523.4905910295,8221.49313838877,1144
Cryab,24,17538.4975373976,8235.89967116585,1144
Cryab,24,15346.9353286527,8227.72074846092,1145
Cryab,24,15196.0853677933,8241.62278542062,1159
Cryab,24,16690.8842508457,8236.51361559589,1147
Cryab,24,17575.4441898115,8288.55434124167,1175
Cryab,24,15818.9709571031,8296.81340078803,1183
Cryab,24,16647.2603272286,8328.87920775436,1200
Cryab,24,16764.3984343482,8327.03982191776,1196
Cryab,24,16782.1871066018,8343.48657066189,1205
Cryab,24,17532.5768509993,8346.83756452761,1206
Cryab,24,17525.6717179557,8338.86460740329,1206
Cryab,24,16872.8876838397,8404.24770206396,1234
Cryab,24,17724.1873356736,8404.37576860583,1235
Cryab,24,16996.4907901812,8414.22123363218,1242
Cryab,24,16705.5259866273,8474.32753640352,1258
Cryab,24,16690.2653215579,8448.62050742528,1258
Cryab,24,16713.6889320716,8466.46443503043,1258
Cryab,24,17064.4414997917,8487.23084422072,1267
Cryab,24,16981.3488445861,8489.97983568471,1277
Cryab,24,15134.5494562789,8527.96202289677,1286
Cryab,24,16945.1710655406,8536.48666429819,1292
Cryab,24,16894.4112393241,8557.86546152508,1293
Cryab,24,16895.24808832,8542.94715772046,1293
Cryab,24,17602.7284771108,8572.8930131529,1311
Cryab,24,17002.390866037,8570.8986020281,1300
Cryab,24,16853.500926719,8625.09948350733,1332
Cryab,24,16873.0125258733,8601.32369852618,1332
Cryab,24,17837.3286555837,8651.70151311135,1335
Cryab,24,17138.199798886,8663.96124661089,1359
Cryab,24,17140.6143173504,8653.73168931428,1359
Cryab,24,15463.5675233443,8658.36564678466,1367
Cryab,24,15462.9250467462,8676.48579278884,1367
Cryab,24,15477.2426921134,8665.14793451237,1367
Cryab,24,15455.1547737127,8679.49893420649,1376
Cryab,24,15465.2050606765,8669.18381692953,1367
Cryab,24,15476.6948182677,8671.85979375718,1367
Cryab,24,16913.2249016678,8688.42352805012,1368
Cryab,24,17170.2074026459,8675.62367715872,1370
Cryab,24,17694.0289362959,8705.63549002625,1379
Cryab,24,17653.4063428987,8704.14909312072,1383
Cryab,24,17666.0621677429,8683.79771063829,3482
Cryab,24,17221.6557247379,8719.1834565911,1389
Cryab,24,17179.1181936615,8745.01819179846,1402
Cryab,24,15248.3999918217,8740.43866602369,1404
Cryab,24,17258.4866667344,8769.24739163532,1424
Cryab,24,17866.3154088583,8831.08806555303,1451
Cryab,24,17195.5521139127,8841.14461669643,1453
Cryab,24,17778.212747574,8846.96410195921,1454
Cryab,24,17154.0796155755,8845.41302870685,1455
Cryab,24,17225.3714003681,8849.73278851915,1462
Cryab,24,17326.2672583688,8875.95294611192,1464
Cryab,24,17339.936572444,8863.14537501939,1464
Cryab,24,17164.031312686,8883.46814437873,1482
Cryab,24,15673.7767504292,8895.08148840639,1487
Cryab,24,17289.9833902062,8919.13823728218,1488
Cryab,24,15336.4330610988,8925.64129252712,1498
Cryab,24,17233.8197145959,8909.51775950754,1500
Cryab,24,15843.5213403205,8918.74708955836,1505
Cryab,24,16054.3856207904,8948.39869471757,1517
Cryab,24,16032.461228277,8926.30752910163,1497
Cryab,24,17291.8248617684,8968.98858692416,1529
Cryab,24,17264.0576289285,8992.26269329837,1538
Cryab,24,17392.1016816739,8997.60393659579,1541
Cryab,24,18032.5561160639,9008.0548174323,1543
Cryab,24,17215.0806333293,9015.36480851501,1548
Cryab,24,17277.6620760017,9040.82730995606,1556
Cryab,24,17465.3896568335,9079.34604274064,1581
Cryab,24,17253.9060048792,9092.00138295351,1591
Cryab,24,16247.1449015936,9147.850498662,1610
Cryab,24,16236.5759373726,9126.4131649077,1610
Cryab,24,17381.1903858352,9128.20155121757,1601
Cryab,24,17409.3063420381,9170.07993464841,1625
Cryab,24,17400.7765959393,9184.85699042756,1625
Cryab,24,18072.5183086065,9196.93953672612,1628
Cryab,24,15788.9614184571,9181.20499861689,1629
Cryab,24,17566.2754677764,9192.53090923005,1632
Cryab,24,15939.9412628463,9185.21565681798,1641
Cryab,24,15952.1448177732,9197.25083043217,1641
Cryab,24,15944.7991086946,9200.78549037034,1641
Cryab,24,17423.1779380158,9213.14524804192,1645
Cryab,24,17368.4888203182,9242.99434564921,1654
Cryab,24,18096.722728898,9254.08738478793,1662
Cryab,24,17546.072303166,9251.07560104831,1664
Cryab,24,18022.234739002,9252.37052028293,1666
Cryab,24,16290.1281002919,9251.46569052353,1671
Cryab,24,16275.776165808,9247.56371142369,1671
Cryab,24,16278.88279082,9261.42839246006,1671
Cryab,24,16604.7018167154,9291.23585285985,1677
Cryab,24,16612.7713821297,9279.92864362602,1677
Cryab,24,16609.1212526645,9273.23494439569,1677
Cryab,24,17554.2653923949,9312.62101618981,3482
Cryab,24,17765.2268622694,9300.2406539823,1693
Cryab,24,17741.513274779,9288.25958950501,1693
Cryab,24,17413.8618747997,9322.42977063666,1703
Cryab,24,17377.0866850963,9354.49649727359,1723
Cryab,24,17528.5381861395,9367.00541186293,1726
Cryab,24,18143.2938254908,9383.22511447282,1730
Cryab,24,17581.3970307023,9379.15870629603,1734
Cryab,24,18134.1336864816,9425.36547587187,1740
Cryab,24,17477.2300992593,9398.2656900644,1743
Cryab,24,17541.2752526311,9405.86003414537,1747
