Gene,Expt,y,x,neighbour
Gad1,31,15338.5596590938,8369.06986126063,1222
Gad1,31,15341.2720804781,8373.83803563537,1222
Gad1,31,15340.3568229255,8372.58334467096,1222
Gad1,31,15334.1051978168,8383.96092562069,1222
Gad1,31,15335.4781841482,8369.21721947334,1222
Gad1,31,15331.6630431508,8372.75580204441,1222
Gad1,31,15327.9153665116,8375.34933082202,1222
Gad1,31,15337.5409557538,8391.2766862753,1222
Gad1,31,15328.6432126618,8373.91844403705,1222
Gad1,31,15182.7060700826,8385.12044696286,1232
Gad1,31,15168.2789623925,8411.43927942128,1232
Gad1,31,15175.6986771049,8408.24046469217,1232
Gad1,31,15176.7374116387,8397.67783268218,1232
Gad1,31,15169.269862369,8406.29664634647,1232
Gad1,31,15169.1923167037,8392.92171164441,1232
Gad1,31,15164.7999640266,8380.74988484211,1232
Gad1,31,15184.9920522194,8393.29037880264,1232
Gad1,31,15159.743670517,8411.39933209948,1232
Gad1,31,15165.25656949,8379.98526846835,1232
Gad1,31,15165.9850934537,8396.276424847,1232
Gad1,31,15160.7163167291,8390.9599446512,1232
Gad1,31,17031.6506715388,8585.91539650012,1308
Gad1,31,17032.4053986804,8573.29319870207,1308
Gad1,31,17173.1946810319,8562.85419558254,1315
Gad1,31,17160.7902182043,8584.89888252641,1315
Gad1,31,17178.3103370686,8568.70700438602,1315
Gad1,31,17164.523201909,8568.11043913331,1315
Gad1,31,17177.2090705117,8570.90780097509,1315
Gad1,31,17798.7313762294,8591.20608748935,1316
Gad1,31,17804.6222918781,8603.50603751135,1316
Gad1,31,17072.2646411744,8606.74810187464,1317
Gad1,31,17069.4744210021,8584.24298868848,1317
Gad1,31,17091.7096821526,8592.74054858876,1317
Gad1,31,17076.7731977511,8588.79348924251,1317
Gad1,31,17063.606666382,8601.35852261477,1317
Gad1,31,17070.5185875769,8595.04677097601,1317
Gad1,31,17015.8754615754,8604.33349649966,1321
Gad1,31,17005.5199695721,8588.50238443136,1321
Gad1,31,17009.1465312625,8586.70113607979,1321
Gad1,31,17138.3061392361,8584.20028621881,1322
Gad1,31,17009.3514227175,8616.09005587711,1337
Gad1,31,17186.6109089756,8647.34995154388,1341
Gad1,31,15493.3457497267,8665.41219886083,1367
Gad1,31,15477.2102929358,8682.59480023284,1367
Gad1,31,15484.1343169547,8679.35754458521,1367
Gad1,31,15467.5160687034,8670.83493425542,1367
Gad1,31,15465.8847873586,8664.36727378185,1367
Gad1,31,17699.9909597566,8696.34180518247,1379
Gad1,31,17641.3667794398,8701.67061728591,1383
Gad1,31,17639.4912140086,8697.18049968832,1383
Gad1,31,17642.7636739651,8710.74117706807,1383
Gad1,31,17654.8475803098,8699.00730346175,1383
Gad1,31,17645.3414715235,8706.29349176706,1383
Gad1,31,17225.3127438613,8731.13400419939,1389
Gad1,31,17072.4772378294,8743.61339204252,1406
Gad1,31,17899.4016710053,8776.03877365589,1410
Gad1,31,17422.4356489326,8747.19806258139,1416
Gad1,31,17423.5684244737,8758.49379333944,1416
Gad1,31,17261.9984974016,8799.88324272604,1424
Gad1,31,17261.9629769024,8783.89107043589,1424
Gad1,31,16421.2398055631,8897.85520097258,1476
Gad1,31,16410.7247368553,8883.85819476644,1476
Gad1,31,16418.3530239291,8879.72274513944,1476
Gad1,31,16438.4000902759,8880.52847710728,1476
Gad1,31,16423.9036724415,8878.07450265963,1476
Gad1,31,16010.3133904242,8904.88521390455,1497
Gad1,31,16009.7355472397,8910.49818838023,1497
Gad1,31,16006.960425955,8935.84918896139,1497
Gad1,31,16017.1379860873,8926.63112174589,1497
Gad1,31,16024.4949108303,8922.67469154152,1497
Gad1,31,16012.4115120156,8917.52912859558,1497
Gad1,31,16018.7265251948,8939.02395474673,1497
Gad1,31,16009.4917869272,8913.12711424878,1497
Gad1,31,16011.5829000201,8919.78597742345,1497
Gad1,31,16035.8238808599,8916.50367356679,1499
Gad1,31,17203.1909709227,8930.11146210329,1504
Gad1,31,15842.4686741275,8914.07366937912,1505
Gad1,31,15862.7310410521,8937.56265403009,1505
Gad1,31,15850.99591252,8920.15473741187,1505
Gad1,31,15843.5039714528,8947.74087453336,1505
Gad1,31,15853.010518524,8928.12412836441,1505
Gad1,31,15856.6221800428,8935.57354413594,1505
Gad1,31,15859.9735902041,8937.25485998306,1505
Gad1,31,15842.6918714447,8926.73612231621,1505
Gad1,31,15851.5019800938,8932.69048985744,1505
Gad1,31,15867.1982831327,8922.1973318004,1505
Gad1,31,15842.1811266924,8926.80170536673,1505
Gad1,31,15857.7997820527,8929.60061315616,1505
Gad1,31,15849.664107808,8919.69814612575,1505
Gad1,31,15867.9019569553,8932.54675379577,1505
Gad1,31,15860.6568837559,8925.64263548012,1505
Gad1,31,17989.1231730728,8945.06729954587,1510
Gad1,31,17999.5918740649,8967.41404643159,1510
Gad1,31,18000.9453874833,8944.13015226717,1510
Gad1,31,18004.1487971536,8959.14491339218,1510
Gad1,31,18002.2091787389,8957.15892070193,1510
Gad1,31,17990.0785966631,8955.3924318925,1510
Gad1,31,17984.3541439826,8960.74046508789,1510
Gad1,31,17979.6701514677,8961.04720391551,1510
Gad1,31,17985.3422030672,8939.10133770213,1510
Gad1,31,17996.8528674407,8957.3009842841,1510
Gad1,31,18002.5102444987,8964.52415775181,1510
Gad1,31,18000.2066960857,8966.61492910115,1510
Gad1,31,17991.6165091057,8954.08305319998,1510
Gad1,31,17249.2218964963,8975.74020272246,1527
Gad1,31,17224.7590230141,8969.07077466476,1527
Gad1,31,15966.1577936565,8974.42563060433,1531
Gad1,31,15973.9122415085,8990.83602036521,1531
Gad1,31,15982.9603593418,8984.00584885305,1531
Gad1,31,15963.3934498243,8972.91900393875,1531
Gad1,31,15964.2205617516,8979.92870987721,1531
Gad1,31,15964.3001245322,8978.19713392725,1531
Gad1,31,15964.7571375076,8982.13956955993,1531
Gad1,31,15947.7157753347,8996.5961147598,1531
Gad1,31,15960.004500726,8965.02207569574,1531
Gad1,31,15971.5311720772,8977.68263592291,1531
Gad1,31,15966.0426462228,8963.06064912471,1531
Gad1,31,15960.2641156334,8979.28150631282,1531
Gad1,31,15969.9517175788,8979.86425468374,1531
Gad1,31,15981.3601386718,8976.52717113909,1531
Gad1,31,15986.5991879771,8992.7339047144,1531
Gad1,31,15954.2375460412,8976.59702770624,1531
Gad1,31,15974.0626033373,8982.84141207491,1531
Gad1,31,15983.3052160997,8978.69673900449,1531
Gad1,31,15968.977531199,8975.0627993288,1531
Gad1,31,15975.2731989667,8965.37334547457,1531
Gad1,31,15960.2697409008,8982.32565939111,1531
Gad1,31,15967.8683450013,8996.77230253549,1531
Gad1,31,15977.9313341493,8986.51977180022,1531
Gad1,31,16074.9155397891,8996.29186176206,1540
Gad1,31,16087.5386775153,8984.5057015114,1540
Gad1,31,16100.0450862593,8994.09185908542,1540
Gad1,31,16095.2193737984,8992.79113109214,1540
Gad1,31,16090.1852368757,8983.27593524588,1540
Gad1,31,18029.9985987972,9000.51089667593,1543
Gad1,31,18032.325556337,9018.22245547715,1543
Gad1,31,18023.6941042928,9014.95590030267,1543
Gad1,31,18019.7232800775,9017.53560395428,1543
Gad1,31,18034.4245857801,9021.80263994653,1543
Gad1,31,18038.0831635821,8987.00807711978,1543
Gad1,31,18022.4632536436,8990.06639275667,1543
Gad1,31,18008.4037953913,9005.53088703746,1543
Gad1,31,18011.4988904194,9006.98178932497,1543
Gad1,31,18019.2965724654,9043.76544883826,1564
Gad1,31,18027.4578374193,9048.38627659445,1564
Gad1,31,18043.02948522,9060.73469492425,1564
Gad1,31,18018.920307726,9044.93093949762,1564
Gad1,31,18026.568265974,9051.11049766765,1564
Gad1,31,18017.8462319841,9049.16834457904,1564
Gad1,31,18052.4200599271,9050.94136491996,1564
Gad1,31,18041.9944020829,9064.00432347041,1564
Gad1,31,18039.8782560689,9058.41565890674,1564
Gad1,31,18033.9732988687,9062.215910261,1564
Gad1,31,18036.164857443,9068.76939248384,1564
Gad1,31,18036.1556440681,9053.0040219603,1564
Gad1,31,18035.4578483342,9063.54756452325,1564
Gad1,31,18047.8220067112,9078.35460188894,1586
Gad1,31,18056.1371718124,9141.30294988006,1592
Gad1,31,16241.4827901254,9163.96612724794,1610
Gad1,31,16234.5645524745,9157.44405093888,1610
Gad1,31,16229.4010074121,9155.77845798434,1610
Gad1,31,16234.7861913023,9148.9597296557,1610
Gad1,31,16234.4961003518,9144.01045265597,1610
Gad1,31,16252.6319570358,9131.99956859356,1610
Gad1,31,16224.0441373617,9139.76187941087,1610
Gad1,31,16239.1082720545,9153.06951818736,1610
Gad1,31,16239.2191246017,9140.68849669709,1610
Gad1,31,16246.0996917668,9141.0493271825,1610
Gad1,31,16236.730505925,9149.47282640443,1610
Gad1,31,16245.8842107785,9128.93257045712,1610
Gad1,31,17013.5285106264,9133.98758026963,1613
Gad1,31,15606.1994314268,9157.35634938882,1615
Gad1,31,18094.6259818382,9205.83628368635,1628
Gad1,31,18081.5308377807,9202.56873162608,1628
Gad1,31,18074.8106040001,9206.01665387577,1628
Gad1,31,18088.8375575895,9188.48985744611,1628
Gad1,31,18088.9337106988,9194.64027805284,1628
Gad1,31,18072.963897894,9206.48522617683,1628
Gad1,31,18087.4970571054,9209.54040480837,1628
Gad1,31,18081.6300706209,9200.48871344493,1628
Gad1,31,17482.972872183,9232.47804825267,1658
Gad1,31,18090.4040311283,9240.69377386713,1662
Gad1,31,18103.1540477504,9246.6368734756,1662
Gad1,31,16589.5690360316,9282.96667710231,1677
Gad1,31,16602.9722407784,9269.99583583286,1677
Gad1,31,16626.2090760775,9260.34253347128,1677
Gad1,31,16596.6091114999,9268.61021607051,1677
Gad1,31,17485.2817316276,9245.79778281254,1658
Gad1,31,18098.7972900383,9302.55847639615,1680
Gad1,31,18103.8722052813,9307.45026833467,1680
Gad1,31,18105.7802212017,9289.71776585651,1680
Gad1,31,18110.3120960574,9292.87723442237,1680
Gad1,31,18109.2479993641,9304.83711391382,1680
Gad1,31,18098.6410822674,9292.7486079931,1680
Gad1,31,18120.3017750022,9288.14400673353,1680
Gad1,31,18112.0420220533,9281.3474624843,1680
Gad1,31,18107.9798332175,9274.02628124759,1680
Gad1,31,18103.8948295275,9292.99769864457,1680
Gad1,31,18104.2454676888,9286.47481485312,1680
Gad1,31,18103.1659064446,9277.54435278049,1680
Gad1,31,18129.4371940263,9302.94412633189,1680
Gad1,31,18116.2818153638,9283.62147034085,1680
Gad1,31,18116.6585984316,9279.24415436386,1680
Gad1,31,18110.8500423017,9289.72607204527,1680
Gad1,31,18097.4335520376,9298.34942602554,1680
Gad1,31,18117.6905322512,9277.6183289715,1680
Gad1,31,18108.1370421639,9283.39985311087,1680
Gad1,31,18102.9128570433,9297.72511037603,1680
Gad1,31,18113.8104617388,9286.78006615391,1680
Gad1,31,17739.8168713694,9294.98687574481,1693
Gad1,31,17760.8174773161,9305.12845380942,1693
Gad1,31,17750.006784206,9307.12648055553,1693
Gad1,31,17757.5270907995,9299.43989723149,1693
Gad1,31,17739.0670304778,9290.94596771109,1693
Gad1,31,17760.4807622576,9289.81050506121,1693
Gad1,31,17748.8088713649,9295.31401130148,1693
Gad1,31,17739.5946968013,9291.18153043684,1693
Gad1,31,17749.610686559,9287.27487463578,1693
Gad1,31,17746.7914458824,9307.5196980306,1693
Gad1,31,18129.1205977908,9388.02594327671,1730
Gad1,31,18148.3420747343,9382.5226602354,1730
Gad1,31,18136.6654914336,9386.17104032832,1730
Gad1,31,18147.6691183815,9386.14942582198,1730
Gad1,31,18125.0823938326,9414.28547074089,1740
Gad1,31,18127.2581819758,9423.22556010453,1740
Gad1,31,18137.5337561347,9416.48853283588,1740
Gad1,31,17581.1800826993,9423.45219593888,1752
Gad1,31,15991.3610342454,9429.35188108391,1753
Gad1,31,15995.7827234773,9422.7657899026,1753
Gad1,31,16001.5082989523,9423.20431532758,1753
Gad1,31,15987.2393652033,9418.68984758591,1753
Gad1,31,15990.2911670633,9424.58862479328,1753
Gad1,31,15997.0361070621,9418.32834061873,1753
Gad1,31,18156.9902316493,9439.85732778397,1765
Gad1,31,18169.8467728748,9456.08220725514,1765
Gad1,31,18147.3042947151,9457.87299141237,1765
Gad1,31,18160.6397544968,9456.59993370469,1765
Gad1,31,18177.3788069755,9453.60854190332,1765
Gad1,31,16439.6567078322,9453.28822456366,1775
Gad1,31,16424.4344034648,9469.27820006228,1775
Gad1,31,16450.5466035346,9464.80585943123,1775
Gad1,31,16447.42423765,9471.05122696039,1775
Gad1,31,16427.2077599233,9463.08021554634,1775
Gad1,31,18138.910423813,9495.81916483221,1778
Gad1,31,18148.2137390326,9471.46748102172,1778
Gad1,31,17491.8453824078,9467.84461794339,1780
Gad1,31,17508.5083421082,9476.6976167446,1780
Gad1,31,17518.1334271589,9466.98177015043,1780
Gad1,31,17579.2824018768,9490.08975134093,1784
Gad1,31,16734.8295743879,9532.05948003473,1808
Gad1,31,16732.6439306922,9531.60949854335,1808
Gad1,31,16709.1280534138,9527.36070651381,1808
Gad1,31,16737.769239488,9532.03853206959,1808
Gad1,31,16738.0310630377,9529.66671972663,1808
Gad1,31,16727.0612429245,9539.62247639582,1808
Gad1,31,16747.1801727499,9502.88807465436,1808
Gad1,31,16729.8896024082,9524.85628578018,1808
Gad1,31,16737.4418902408,9530.72859854221,1808
Gad1,31,16722.1689869497,9526.03806714315,1808
Gad1,31,16714.2177489183,9529.81320892451,1808
Gad1,31,16735.6203387411,9546.73655836707,1808
Gad1,31,16736.6421347929,9519.50135393829,1808
Gad1,31,16741.603527205,9541.6065657569,1808
Gad1,31,16728.2188837374,9539.21040124796,1808
Gad1,31,16725.9933249488,9527.8239210884,1808
Gad1,31,16744.060843327,9525.11376952578,1808
Gad1,31,16748.0989208045,9522.70064882426,1808
Gad1,31,16750.7592319325,9521.93780948734,1808
Gad1,31,16739.7126703577,9531.79172799372,1808
Gad1,31,16739.3171981368,9526.21116473435,1808
Gad1,31,16761.4470141969,9542.33378427246,1808
Gad1,31,16740.0389196945,9539.60298998452,1808
Gad1,31,16728.5607592893,9532.86818965254,1808
Gad1,31,16736.6663426382,9530.10523999242,1808
Gad1,31,16731.167084269,9519.92176663932,1808
Gad1,31,16740.9653286758,9526.00804518647,1808
Gad1,31,16746.0403915976,9527.34624443778,1808
Gad1,31,16732.710445658,9517.34300328996,1808
Gad1,31,16729.1933532708,9535.87664096532,1808
Gad1,31,16729.158598673,9528.38706675168,1808
Gad1,31,16744.5229874182,9536.91983763319,1808
Gad1,31,16733.9063371039,9535.17618359177,1808
Gad1,31,16736.1420486972,9532.05086441717,1808
Gad1,31,16742.4805615637,9543.92235702367,1808
Gad1,31,16736.6814340061,9533.35793036464,1808
Gad1,31,16734.5887042386,9533.37887305536,1808
Gad1,31,16724.5963458263,9525.44135655818,1808
Gad1,31,16750.0572740533,9519.91257362879,1808
Gad1,31,16734.7733129976,9519.66677504253,1808
Gad1,31,16733.2218632118,9528.73816302753,1808
Gad1,31,16735.9609335591,9531.12331376059,1808
Gad1,31,16731.4185308689,9529.98924146806,1808
Gad1,31,16723.5812302442,9533.61478246603,1808
Gad1,31,16746.9383516093,9538.33052546533,1808
Gad1,31,16737.049452443,9535.24320966563,1808
Gad1,31,16746.7262774835,9531.5891761882,1808
Gad1,31,16719.1535438591,9528.93682089886,1808
Gad1,31,16735.3201991029,9525.35116927107,1808
Gad1,31,16734.2244786322,9537.00399202228,1808
Gad1,31,16737.1290190584,9510.06211417499,1808
Gad1,31,16726.5435174358,9530.75916079092,1808
Gad1,31,18206.8463515543,9595.27738597724,1819
Gad1,31,18186.683993219,9585.71484537178,1819
Gad1,31,18197.9561952817,9590.35953806054,1819
Gad1,31,18184.3622226274,9599.11078436793,1819
Gad1,31,18185.9591600529,9611.96745786422,1819
Gad1,31,16172.9274944466,9584.68742346718,1825
Gad1,31,16179.5225932142,9571.44039320755,1825
Gad1,31,16189.0403824087,9576.36732909708,1825
Gad1,31,17368.2467615785,9578.07514284172,1832
Gad1,31,17374.6261102466,9583.21896070017,1832
Gad1,31,17957.2868660967,9587.31839317111,1835
Gad1,31,17931.1648444025,9600.3494892526,1835
Gad1,31,17947.7554212664,9584.88664455284,1835
Gad1,31,17963.794478932,9578.63095775637,1835
Gad1,31,17948.6252478155,9598.10641914383,1835
Gad1,31,17955.705834151,9570.90192259079,1835
Gad1,31,17953.1035108856,9597.47655099065,1835
Gad1,31,17935.0133493754,9578.92221447711,1835
Gad1,31,15938.593482009,9618.88296596996,1842
Gad1,31,15947.0851469148,9630.86896067755,1842
Gad1,31,15947.4339802582,9610.88831477713,1842
Gad1,31,15947.9082141641,9628.44578970831,1842
Gad1,31,15938.3402008353,9622.61533650251,1842
Gad1,31,15963.3524786573,9628.05262800309,1842
Gad1,31,15956.7344492676,9630.1928034471,1842
Gad1,31,15944.2315304363,9612.20902541618,1842
Gad1,31,15932.7138047859,9631.27225398568,1842
Gad1,31,15941.7167040274,9619.63432367675,1842
Gad1,31,15946.1512758079,9620.9657426209,1842
Gad1,31,15941.3501539327,9610.67393791525,1842
Gad1,31,15937.1030501695,9622.9022722244,1842
Gad1,31,15946.6529675181,9626.77000944267,1842
Gad1,31,15927.7307817648,9626.91023773382,1842
Gad1,31,15945.0932643649,9617.12465385438,1842
Gad1,31,15955.2312989837,9635.89893358702,1842
Gad1,31,15939.8502553086,9617.88525702501,1842
Gad1,31,15937.3764600702,9629.59288195123,1842
Gad1,31,15919.960346505,9610.14222185893,1842
Gad1,31,15953.3642786166,9638.2291280748,1842
Gad1,31,15943.4510199072,9618.14458093753,1842
Gad1,31,15934.7896862462,9622.39593338538,1842
Gad1,31,15929.7552523704,9631.96927141885,1842
Gad1,31,15939.5999304497,9621.50458747439,1842
Gad1,31,15932.7537147592,9615.65656500819,1842
Gad1,31,18202.8573927589,9678.64085510713,1861
Gad1,31,18204.9439701569,9692.31332575247,1861
Gad1,31,18211.8300103062,9665.52241319287,1861
Gad1,31,18217.5730896905,9691.74708963933,1861
Gad1,31,18215.629146206,9690.26800833181,1861
Gad1,31,18215.5675951212,9671.17992495622,1861
Gad1,31,18230.8464817973,9672.32066576322,1861
Gad1,31,18216.8879209734,9681.89603668847,1861
Gad1,31,18203.8679887988,9662.17181911651,1861
Gad1,31,18214.0172587397,9676.10782004984,1861
Gad1,31,18239.4457855167,9673.41272116323,1861
Gad1,31,18114.3762657668,9700.72518032028,1873
Gad1,31,18112.2719924942,9676.34054162307,1873
Gad1,31,18109.4268172179,9684.49435313973,1873
Gad1,31,18123.008307839,9692.63133727617,1873
Gad1,31,18167.6530481003,9717.68591884366,1875
Gad1,31,18150.400646492,9694.88921057054,1875
Gad1,31,18155.0709711553,9717.23759082101,1875
Gad1,31,18158.6643373782,9689.56163068629,1875
Gad1,31,18156.9643650988,9687.754782679,1875
Gad1,31,18137.14879081,9702.28351883107,1875
Gad1,31,16148.0011791405,9719.07844963902,1886
Gad1,31,18127.6926114285,9738.52615394667,1892
Gad1,31,18107.7299874242,9728.42244772418,1892
Gad1,31,18123.634757556,9713.75066156866,1892
Gad1,31,18116.1302704294,9736.82918991546,1892
Gad1,31,18104.3209515283,9741.4303724002,1892
Gad1,31,18118.994321528,9744.22130866197,1892
Gad1,31,18127.426073927,9736.23514549787,1892
Gad1,31,18115.2821596673,9733.65099498666,1892
Gad1,31,18114.4020983269,9727.23135447555,1892
Gad1,31,18120.2803287561,9751.95661142087,1892
Gad1,31,18130.8961546427,9731.70553883149,1892
Gad1,31,16628.1710757656,9740.59133543042,1895
Gad1,31,16644.405201291,9715.23664542348,1895
Gad1,31,16666.8307412706,9728.10204582255,1895
Gad1,31,16639.7115090569,9747.25282747103,1895
Gad1,31,16638.5974216565,9740.5644862988,1895
Gad1,31,16637.6499894448,9734.71297221854,1895
Gad1,31,16648.9126005639,9736.08065891047,1895
Gad1,31,16656.6795598254,9717.10039745344,1895
Gad1,31,16646.3863930888,9730.0385005735,1895
Gad1,31,16646.0829731745,9728.85221292882,1895
Gad1,31,16643.4282682303,9740.56770794569,1895
Gad1,31,16654.0351061801,9747.83591669021,1895
Gad1,31,16650.4638960264,9747.39775000002,1895
Gad1,31,16654.9754517502,9731.54407465278,1895
Gad1,31,16642.2731525348,9734.45274964781,1895
Gad1,31,16639.1836557248,9721.43646510319,1895
Gad1,31,16645.2488267566,9720.10903415986,1895
Gad1,31,16636.1697317864,9732.98069832858,1895
Gad1,31,16644.5284892746,9734.40629011632,1895
Gad1,31,16631.7454775417,9718.74958049237,1895
Gad1,31,16640.1946622837,9731.51552586393,1895
Gad1,31,16640.6356560767,9735.58708206441,1895
Gad1,31,16623.9233974178,9730.0085207702,1895
Gad1,31,17514.71793324,9748.01009708461,1907
Gad1,31,17493.0750778267,9757.14734695028,1907
Gad1,31,18229.5554917116,9770.48948940645,1911
Gad1,31,18228.3079476837,9771.20200747871,1911
Gad1,31,18238.2059958709,9774.55843996806,1911
Gad1,31,18244.3774312362,9772.41095743119,1911
Gad1,31,18232.765891232,9788.79919575398,1911
Gad1,31,18246.2342764826,9783.9068663414,1911
Gad1,31,18241.0649318715,9777.84324832519,1911
Gad1,31,18214.8535590574,9771.36491666948,1911
Gad1,31,18225.426075542,9791.5312802807,1911
Gad1,31,18240.3300060568,9792.14112841033,1911
Gad1,31,17811.69981277,9854.69174442808,1950
Gad1,31,17825.5641505511,9852.37110329738,1950
Gad1,31,17814.2066478432,9875.28809361627,1950
Gad1,31,17822.8031231483,9869.29757085612,1950
Gad1,31,17821.7178728389,9877.33274822418,1950
Gad1,31,17806.8779624674,9860.98153743946,1950
Gad1,31,17828.9038979173,9857.11560889399,1950
Gad1,31,17828.1544195964,9872.3048218675,1950
Gad1,31,16362.0097137627,9904.95902563691,1962
Gad1,31,16365.5822484827,9885.832470689,1962
Gad1,31,16363.1107031612,9881.08651445511,1962
Gad1,31,16362.0718909132,9911.82339871638,1962
Gad1,31,16353.1400013147,9884.9928711269,1962
Gad1,31,16347.6765826213,9890.97564471259,1962
Gad1,31,16362.6036197217,9893.08012365767,1962
Gad1,31,17595.1580465604,9911.88827972759,1977
Gad1,31,17594.168741631,9926.39645740469,1977
Gad1,31,17588.7729614866,9917.50978848959,1977
Gad1,31,18079.8383116768,9926.11834463459,1981
Gad1,31,18071.8072540028,9923.72607450593,1981
Gad1,31,18058.7068135738,9925.29069423945,1981
Gad1,31,18059.7058336988,9930.009144968,1981
Gad1,31,18069.976561809,9927.3603502051,1981
Gad1,31,18070.2150439722,9926.52513791713,1981
Gad1,31,18061.6292183778,9931.67373974367,1981
Gad1,31,18063.5747693511,9925.64082407194,1981
Gad1,31,16754.4085683201,9984.93570025814,1996
Gad1,31,16751.2475293019,9985.05704433735,1996
Gad1,31,16762.6866789432,9968.40111757248,1996
Gad1,31,16751.0797249412,9971.84063477517,1996
Gad1,31,16757.2930682055,9980.9290014017,1996
Gad1,31,16755.8998927157,9975.30085452511,1996
Gad1,31,16751.355475663,9980.19015916735,1996
Gad1,31,16748.3447699583,9973.4933805067,1996
Gad1,31,16779.6805419625,9974.03639297066,1996
Gad1,31,16760.6023215249,9996.13348440507,1996
Gad1,31,16752.8239803978,9975.0291558427,1996
Gad1,31,16758.5392797966,9989.13215714443,1996
Gad1,31,18291.5307944189,10018.4370651584,2009
Gad1,31,18297.472931283,10027.0759705471,2009
Gad1,31,18203.9246512797,10160.3947426605,2070
Gad1,31,16839.7255263456,10173.9450419957,2082
Gad1,31,16846.9985097413,10195.2666402439,2082
Gad1,31,16857.6234650395,10190.7017609841,2082
Gad1,31,16854.2796500024,10187.8459815873,2082
Gad1,31,18353.3527217111,10304.9505544957,2128
Gad1,31,18323.8733051391,10289.2316561425,2128
Gad1,31,18346.6333412718,10317.1746218715,2128
Gad1,31,18344.4524032602,10304.4831307931,2128
Gad1,31,18343.0952347262,10305.8327030039,2128
Gad1,31,18324.6009060799,10308.3420142579,2128
Gad1,31,18347.6669936953,10279.3026611401,2128
Gad1,31,18340.9699893239,10306.8533782813,2128
Gad1,31,18343.591541599,10306.6341776632,2128
Gad1,31,18354.4335306246,10302.732499102,2128
Gad1,31,16890.3799344541,10318.4431068464,2144
Gad1,31,16877.0748380799,10323.3195140838,2144
Gad1,31,16895.6643635673,10316.4797726864,2144
Gad1,31,16884.9181992105,10320.8284063365,2144
Gad1,31,16885.8945361631,10322.4383728428,2144
Gad1,31,16878.9393179823,10324.3214652517,2144
Gad1,31,16876.9942938587,10319.5641747089,2144
Gad1,31,16884.2151829399,10333.4432750243,2144
Gad1,31,16906.9150188869,10326.1595455752,2144
Gad1,31,16878.3374205266,10332.5606521304,2144
Gad1,31,16886.6175802643,10316.9842156248,2144
Gad1,31,16878.1914151302,10334.9717563786,2144
Gad1,31,16888.9803857993,10313.8069182195,2144
Gad1,31,16576.8217848968,10334.5164279281,2148
Gad1,31,16576.7560162964,10321.7757207245,2148
Gad1,31,16571.848304917,10338.4538845381,2148
Gad1,31,16576.0187344239,10335.8951409562,2148
Gad1,31,18347.7708622454,10357.2263727979,2156
Gad1,31,18343.6710671298,10362.7925245462,2156
Gad1,31,18351.8338016363,10344.6391228991,2156
Gad1,31,18334.2822156988,10362.7196000968,2156
Gad1,31,18354.8935692637,10351.4896099486,2156
Gad1,31,17571.9938542134,10383.649908631,2164
Gad1,31,17576.8630704498,10366.7764740512,2164
Gad1,31,17566.4534312874,10392.003458489,2164
Gad1,31,17555.8716490529,10390.6444081159,2164
Gad1,31,17567.4424166657,10388.9461374432,2164
Gad1,31,17566.2227764456,10378.5837877839,2164
Gad1,31,17586.363806157,10386.7741852446,2164
Gad1,31,17583.698038507,10375.5792939918,2164
Gad1,31,17583.4208239279,10369.7233812931,2164
Gad1,31,17804.1719276852,10370.5293651071,2160
Gad1,31,17823.1998156986,10380.2585131599,2170
Gad1,31,17785.5304028882,10390.6717161258,2172
Gad1,31,17929.5579538501,10391.4798392179,2173
Gad1,31,17955.4619733689,10371.9682748081,2173
Gad1,31,17936.0918247925,10405.1172789512,2184
Gad1,31,16906.4064634182,10409.185518952,2183
Gad1,31,16931.2623225898,10416.3054710762,2183
Gad1,31,16912.4127982425,10414.8706767357,2183
Gad1,31,16902.8913370176,10424.2530899248,2183
Gad1,31,16916.1287481334,10429.9423378972,2183
Gad1,31,16533.2357406009,10422.9462634745,2186
Gad1,31,16534.8858438007,10430.9232770043,2186
Gad1,31,16512.8505175103,10447.7515916781,2186
Gad1,31,16533.7179006759,10428.1434763515,2186
Gad1,31,16524.367129218,10423.7001805806,2186
Gad1,31,16534.8138895695,10424.3574769448,2186
Gad1,31,16523.3207986002,10421.1195320264,2186
Gad1,31,16524.3388521942,10422.4182341021,2186
Gad1,31,16532.8153482216,10421.8821120914,2186
Gad1,31,16522.4896998946,10427.2838322404,2186
Gad1,31,16515.4326731392,10432.1857890802,2186
Gad1,31,16539.042024587,10412.9774512273,2186
Gad1,31,16538.5752072419,10426.5471985285,2186
Gad1,31,16521.9775195189,10429.1005392093,2186
Gad1,31,16945.1684142874,10465.2282620298,2201
Gad1,31,16938.0238169658,10463.944431759,2201
Gad1,31,16939.8018701593,10467.7240635197,2201
Gad1,31,16937.1975265012,10455.7536252243,2201
Gad1,31,16932.7039212309,10457.859599538,2201
Gad1,31,16924.3199330443,10455.119166745,2201
Gad1,31,17069.8108081536,10495.8181242899,2212
Gad1,31,17080.8229664149,10494.4418242128,2212
Gad1,31,17065.112116667,10489.1880871668,2212
Gad1,31,17085.8233967726,10498.9325832778,2212
Gad1,31,17078.4375875327,10480.7798509385,2212
Gad1,31,17074.6034378998,10482.2092280449,2212
Gad1,31,17063.5197325523,10486.3083210648,2212
Gad1,31,17077.6967919993,10473.4599989846,2212
Gad1,31,17069.224173796,10491.7195899663,2212
Gad1,31,17068.5412406787,10484.690148827,2212
