Gene,Expt,y,x,neighbour
Atp1b1,6,17754.9022812704,10164.7548507044,2076
Atp1b1,6,17759.620731999,10174.4644690372,2076
Atp1b1,6,17871.3421887075,10177.7854050617,2078
Atp1b1,6,17709.9988064849,10185.1057214674,2079
Atp1b1,6,17715.1474083114,10181.784978854,2079
Atp1b1,6,17709.1144926397,10171.6722757822,2079
Atp1b1,6,17903.1446331393,10188.936927178,2081
Atp1b1,6,17903.2659772185,10166.6646068015,2081
Atp1b1,6,17886.6100504536,10195.0804566704,2081
Atp1b1,6,17890.0495676563,10194.0158997486,2081
Atp1b1,6,17899.1379342828,10186.6466975862,2081
Atp1b1,6,17893.5097874062,10193.6658082269,2081
Atp1b1,6,16856.9105044635,10185.6321068297,2082
Atp1b1,6,16850.2137258029,10198.4493857228,2089
Atp1b1,6,16850.7567382668,10196.2266796776,2082
Atp1b1,6,17793.5339894556,10206.6645743384,2083
Atp1b1,6,17731.0541747069,10210.6453182755,2087
Atp1b1,6,17745.1571760086,10199.4995559924,2087
Atp1b1,6,17728.8607100388,10213.9552324114,2087
Atp1b1,6,17946.4764743861,10206.4772093879,2088
Atp1b1,6,17945.879801139,10207.1737989659,2088
Atp1b1,6,17929.5739236997,10194.9087141294,2088
Atp1b1,6,17950.8955219478,10187.450958447,2088
Atp1b1,6,17946.3306426881,10186.730680839,2088
Atp1b1,6,16850.6121236534,10194.5628297995,2082
Atp1b1,6,16850.4782966772,10210.6930978791,2089
Atp1b1,6,17856.0505854511,10218.8538015477,2091
Atp1b1,6,17883.9935511801,10201.340738593,2081
Atp1b1,6,17806.209615288,10211.7150571283,2097
Atp1b1,6,17807.5591874987,10236.08170482,2097
Atp1b1,6,17810.0684987527,10218.3884462201,2097
Atp1b1,6,17781.0291456349,10226.754588155,2097
Atp1b1,6,17718.1847479518,10234.2501335362,2098
Atp1b1,6,17841.1714361709,10233.2793894227,2100
Atp1b1,6,17837.2697576097,10252.7658888799,2100
Atp1b1,6,17835.4078836753,10254.9591677478,2100
Atp1b1,6,17773.3381474455,10260.8113226652,2115
Atp1b1,6,17766.4984060481,10254.8257901149,2115
Atp1b1,6,17770.8470396982,10257.0951762723,2115
Atp1b1,6,17800.5717375366,10267.4923822812,2116
Atp1b1,6,17802.4548299455,10256.9214369447,2116
Atp1b1,6,17797.6975394027,10258.280882768,2116
Atp1b1,6,17811.5766397181,10245.2883871921,2116
Atp1b1,6,17893.4369729165,10272.4128012705,2124
Atp1b1,6,17899.8380794718,10294.6060909908,2124
Atp1b1,6,17816.8377310817,10288.5814733102,2130
Atp1b1,6,18355.0703273313,10285.1410162465,2128
Atp1b1,6,18333.9054891722,10307.2557574074,2128
Atp1b1,6,18347.6219213492,10310.8276996141,2128
Atp1b1,6,17975.4120089898,10294.3963647839,2133
Atp1b1,6,17992.0901728034,10302.324567721,2133
Atp1b1,6,17802.4139439223,10317.6819637492,2152
Atp1b1,6,17841.7416139262,10287.6180871539,2135
Atp1b1,6,17836.3604166318,10318.0861114669,2139
Atp1b1,6,17818.2070149847,10316.8407013674,2139
Atp1b1,6,17911.9990120409,10329.4893515694,2143
Atp1b1,6,17900.7690218927,10329.5151875801,2143
Atp1b1,6,17858.1800744172,10319.442319954,2149
Atp1b1,6,17841.3066398375,10324.4112892944,2149
Atp1b1,6,17866.5336242752,10340.9278152837,2149
Atp1b1,6,17793.1240744267,10335.3739656806,2151
Atp1b1,6,17791.425803754,10330.8875723518,2151
Atp1b1,6,17781.0634540947,10335.7938150122,2151
Atp1b1,6,17820.523055929,10314.206515552,2139
Atp1b1,6,17822.0914454572,10330.7709633484,2152
Atp1b1,6,17816.2355327585,10345.2415917469,2155
Atp1b1,6,17886.3121830361,10361.4814913346,2157
Atp1b1,6,17896.0413310888,10370.4483860919,2157
Atp1b1,6,17794.4251741468,10356.8763258748,2160
Atp1b1,6,17933.7376268666,10388.3351053641,2173
Atp1b1,6,17914.2260624568,10382.0101499739,2161
Atp1b1,6,17883.8376408254,10370.4667619597,2157
Atp1b1,6,17565.7199588615,10378.5709276799,2164
Atp1b1,6,17572.8399109856,10385.0534722985,2164
Atp1b1,6,16743.4637928294,10385.1744667534,2168
Atp1b1,6,16752.8462060185,10377.9818137169,2168
Atp1b1,6,16758.5354539909,10374.2819444259,2168
Atp1b1,6,17815.4690537234,10379.5724912995,2170
Atp1b1,6,18030.2882636328,10390.825713216,2171
Atp1b1,6,17801.376494866,10377.4352556007,2160
Atp1b1,6,17781.7683795394,10393.22173303,2172
Atp1b1,6,17777.3250837685,10397.8674078238,2172
Atp1b1,6,17777.9823801327,10387.9332240837,2172
Atp1b1,6,17774.7444352143,10382.9776365337,2172
Atp1b1,6,17776.04313729,10393.5368354726,2172
Atp1b1,6,17775.5070152793,10395.0946611699,2172
Atp1b1,6,17946.931703873,10394.2547599872,2173
Atp1b1,6,18096.5026776161,10404.3268379151,2174
Atp1b1,6,18077.2943397631,10385.5862305123,2174
Atp1b1,6,18090.8640870644,10392.9116543921,2174
Atp1b1,6,18093.4174277452,10400.6896080125,2174
Atp1b1,6,18097.6492195242,10392.467428471,2174
Atp1b1,6,17859.8545751873,10383.6458583911,2163
Atp1b1,6,17863.6342069479,10401.2712358696,2180
Atp1b1,6,17851.6637686526,10393.9487897779,2180
Atp1b1,6,17853.7697429663,10403.9136257331,2180
Atp1b1,6,17851.0293101733,10410.4673911798,2180
Atp1b1,6,17865.4379932805,10391.2335398625,2180
Atp1b1,6,17864.0616932034,10402.2598243122,2180
Atp1b1,6,17858.8079561574,10408.1884322519,2180
Atp1b1,6,16963.7833339913,10414.8048023004,2182
Atp1b1,6,16945.630601652,10413.2714934771,2182
Atp1b1,6,16909.7339968223,10416.1424602012,2183
Atp1b1,6,16913.8330898422,10423.5044612778,2183
Atp1b1,6,16900.984767762,10418.9528864973,2183
Atp1b1,6,16919.2443587437,10432.1207543533,2183
Atp1b1,6,16912.2149176043,10422.1720757901,2183
Atp1b1,6,16931.8386106897,10427.7791550965,2183
Atp1b1,6,16932.5285599066,10416.8570829748,2183
Atp1b1,6,16915.3109167108,10392.4421436244,2183
Atp1b1,6,16912.6009094869,10410.0921952467,2183
Atp1b1,6,16917.2910785976,10420.8172009093,2183
Atp1b1,6,17929.2069736808,10422.1322671507,2184
Atp1b1,6,17916.3322539766,10422.9147102702,2184
Atp1b1,6,17888.4928759253,10433.2275547429,2191
Atp1b1,6,17868.1648625138,10432.8476077893,2191
Atp1b1,6,17879.9877070764,10427.1016259845,2191
Atp1b1,6,17872.2855698447,10438.2728064345,2191
Atp1b1,6,17953.0207321546,10444.4956943722,2192
Atp1b1,6,17970.9625174971,10423.5897203804,2192
Atp1b1,6,17800.6657741978,10464.8917548821,2195
Atp1b1,6,17841.3647556873,10446.5410231479,2200
Atp1b1,6,17848.981132979,10457.0801740504,2200
Atp1b1,6,17852.4287988956,10458.9999882481,2200
Atp1b1,6,17851.9690270878,10442.4192055027,2200
Atp1b1,6,17853.3279118758,10470.0829238279,2200
Atp1b1,6,17911.4302428091,10451.0289485789,2202
Atp1b1,6,17837.3102522314,10489.9714905925,2208
Atp1b1,6,17824.3819445126,10499.2739816516,2208
Atp1b1,6,17841.0846152647,10481.6507038827,2208
Atp1b1,6,17829.3979291618,10482.4969353876,2208
Atp1b1,6,17824.6890966105,10488.23181853,2208
Atp1b1,6,17843.9341290765,10476.0192471661,2200
Atp1b1,6,17924.2577849902,10475.1104159552,2209
Atp1b1,6,17911.0996140357,10469.9215436086,2202
Atp1b1,6,17896.3975200041,10488.9334753671,2210
Atp1b1,6,17952.1625602505,10495.0116527786,2216
Atp1b1,6,16909.9384948783,10491.2698485613,2217
Atp1b1,6,17886.931506571,10498.2709832649,2218
Atp1b1,6,17885.4277244468,10503.2957313133,2218
Atp1b1,6,17895.5164619346,10517.7868301638,2218
Atp1b1,6,17848.8244583249,10533.3729366187,2224
Atp1b1,6,17874.1675336307,10517.4442826998,2218
Atp1b1,6,17859.537647407,10532.7757254806,2224
Atp1b1,6,17813.9676967292,10520.7692771007,2226
Atp1b1,6,17826.2582457997,10537.0923087211,2226
Atp1b1,6,17986.4528464271,10545.1635082145,2230
Atp1b1,6,17970.4478613827,10540.68715491,2230
Atp1b1,6,17980.1269360782,10543.9239137226,2230
Atp1b1,6,17890.8866508344,10538.3347321475,2233
Atp1b1,6,17885.2639372945,10542.8704839598,2233
Atp1b1,6,17879.5283439627,10538.6271881514,2233
Atp1b1,6,17886.727021963,10542.6649850718,2233
Atp1b1,6,17956.583975428,10553.2174313262,2234
Atp1b1,6,17943.4406962712,10552.5764904894,2234
Atp1b1,6,17947.8850980703,10542.6961612903,2234
Atp1b1,6,17825.3781427346,10563.2784939395,2240
Atp1b1,6,17819.1117277498,10584.1653409143,2242
Atp1b1,6,17826.2464631418,10575.8698513787,2242
Atp1b1,6,17839.9577611639,10584.5651566586,2242
Atp1b1,6,17891.2614540101,10575.3803800246,2243
Atp1b1,6,17894.2390882691,10582.2937139414,2243
Atp1b1,6,17888.3723766105,10580.8028404072,2243
Atp1b1,6,17895.6050494929,10585.1667665792,2243
Atp1b1,6,17884.1576019031,10580.2256923045,2243
Atp1b1,6,17878.7271352224,10575.6946123149,2243
Atp1b1,6,17884.3867811998,10561.6889779672,2243
Atp1b1,6,17941.0407271648,10584.5693999934,2245
Atp1b1,6,17929.9574531288,10589.4127910606,2247
Atp1b1,6,17931.8110132171,10595.9469625749,2247
Atp1b1,6,17864.1610155039,10605.7167572842,2254
Atp1b1,6,17871.6069697311,10611.2141104406,2254
Atp1b1,6,17869.7217566431,10603.4829081964,2254
Atp1b1,6,17861.3532647101,10629.8400694708,2254
Atp1b1,6,17874.8340961187,10616.2356545765,2254
Atp1b1,6,17948.7540630376,10637.0147292239,2262
Atp1b1,6,17970.1194733213,10627.8722944769,2269
Atp1b1,6,17947.8670734706,10619.1787453044,2262
Atp1b1,6,16569.351941776,10641.9496103286,2264
Atp1b1,6,16586.2113198229,10621.6730269924,2264
Atp1b1,6,17839.988034048,10640.8862613828,2266
Atp1b1,6,17843.5619231739,10637.2436647898,2266
Atp1b1,6,17840.9071129775,10634.0249411206,2266
Atp1b1,6,17820.1025994267,10638.1893799109,2266
Atp1b1,6,17974.3809635659,10650.4917103571,2269
Atp1b1,6,17974.6815577521,10644.995701508,2269
Atp1b1,6,16790.6523906472,10665.2527849488,2270
Atp1b1,6,17879.9563025506,10665.4838184422,2271
Atp1b1,6,17888.4941332976,10648.6470578093,2271
Atp1b1,6,17876.5359133476,10655.1633425335,2271
Atp1b1,6,17886.1472532685,10652.7038660176,2271
Atp1b1,6,17925.5987416741,10678.8741803654,2274
Atp1b1,6,17927.497736207,10674.5813961324,2274
Atp1b1,6,17829.944955629,10664.076555648,2276
Atp1b1,6,17831.5269284303,10684.2724778478,2276
Atp1b1,6,17838.547338346,10659.0159396011,2276
Atp1b1,6,18040.1323791404,10663.1683704648,2279
Atp1b1,6,18053.4365058206,10666.5352287731,2279
Atp1b1,6,17878.1074205456,10687.7087163503,2281
Atp1b1,6,18231.5388463723,10682.6126432096,2285
Atp1b1,6,18221.6883005784,10687.7362492901,2285
Atp1b1,6,17909.340700108,10719.0512638872,2286
Atp1b1,6,17844.5466024939,10704.7701658708,2289
Atp1b1,6,17846.0980578208,10724.9921608139,2289
Atp1b1,6,17831.9967162878,10706.4652761282,2289
Atp1b1,6,17846.2991096733,10731.2685474339,2289
Atp1b1,6,17838.0013045233,10708.0367211032,2289
Atp1b1,6,17939.738130243,10728.6213729267,2290
Atp1b1,6,17940.596101377,10718.6669890794,2290
Atp1b1,6,17958.9326211665,10713.6511007717,2290
Atp1b1,6,17945.8789674376,10718.7272054831,2290
Atp1b1,6,17879.4804523251,10737.0329881842,2296
Atp1b1,6,17877.9655687315,10737.5391854093,2296
Atp1b1,6,17868.1911053262,10716.1444642619,2294
Atp1b1,6,17830.2992091304,10741.8052383965,2298
Atp1b1,6,17962.8381927217,10747.869532932,2300
Atp1b1,6,17928.841748138,10752.9548565789,2300
Atp1b1,6,17920.0193033378,10732.304182956,2304
Atp1b1,6,16542.9596523611,10761.7304543323,2307
Atp1b1,6,16510.567334397,10754.2872573562,2307
Atp1b1,6,16535.4526778985,10761.5679788825,2307
Atp1b1,6,18020.8590394105,10740.5872237702,2308
Atp1b1,6,18031.7562898935,10762.0654921599,2308
Atp1b1,6,17870.4999652957,10763.0410291442,2312
Atp1b1,6,17861.4688111584,10773.2714130941,2312
Atp1b1,6,17866.3695278554,10761.7651548318,2312
Atp1b1,6,17864.8274541285,10784.8359787436,2312
Atp1b1,6,17877.3538097854,10761.19345162,2312
Atp1b1,6,17943.0848358553,10777.4905841862,2313
Atp1b1,6,17929.2646914298,10776.1284932374,2313
Atp1b1,6,17948.2775440094,10776.0780608997,2313
Atp1b1,6,17831.4193550983,10783.1427277982,2314
Atp1b1,6,17824.7600751212,10768.5171461616,2314
Atp1b1,6,17836.8342777609,10783.4998417985,2314
Atp1b1,6,17902.7132058918,10797.2970593552,2316
Atp1b1,6,18003.4017378779,10810.4200533537,2318
Atp1b1,6,17994.1798184808,10808.9142097863,2318
Atp1b1,6,18006.0249943473,10809.3937690219,2318
Atp1b1,6,18003.3543742806,10800.3105890948,2318
Atp1b1,6,18020.9008485372,10799.835105171,2318
Atp1b1,6,17897.0790548762,10811.0068703676,2322
Atp1b1,6,17875.5885256066,10805.5509004364,2322
Atp1b1,6,17895.1626877886,10808.1200921248,2322
Atp1b1,6,17891.0373855091,10825.9989722168,2322
Atp1b1,6,17960.5633884674,10816.8425530788,2327
Atp1b1,6,17961.5822312814,10821.1743536431,2327
Atp1b1,6,17963.6211383843,10797.5859036043,2327
Atp1b1,6,17856.5816432822,10828.0310761727,2332
Atp1b1,6,17840.6854063155,10837.8665055106,2332
Atp1b1,6,17959.7114322002,10838.7170820639,2337
Atp1b1,6,17863.6381433991,10876.0396585822,2343
Atp1b1,6,17860.9101367767,10861.6694256987,2343
Atp1b1,6,17864.4006165427,10856.6821709822,2343
Atp1b1,6,17855.0173289982,10864.9646388583,2343
Atp1b1,6,18014.2364363351,10860.5992725255,2344
Atp1b1,6,17981.4058682603,10875.8537166694,2346
Atp1b1,6,17964.5946468781,10879.5575987876,2346
Atp1b1,6,17977.9078153356,10853.0751317565,2346
Atp1b1,6,17965.3999143225,10867.1297446772,2346
Atp1b1,6,17909.3593857814,10869.1297981354,2353
Atp1b1,6,17952.5364784441,10908.5091172522,2356
Atp1b1,6,17966.0093772147,10900.8019130644,2356
Atp1b1,6,17976.7588985048,10900.7960487999,2356
Atp1b1,6,17972.5678221753,10923.6748068072,2356
Atp1b1,6,17822.1751963506,10900.2721845712,2360
Atp1b1,6,17903.3784797611,10916.4248123043,2363
Atp1b1,6,17894.2442080844,10916.2967775954,2363
Atp1b1,6,16969.8752468177,10934.9451145077,2369
Atp1b1,6,16976.8700781491,10923.650600959,2369
Atp1b1,6,16949.0166607709,10944.4343311528,2369
Atp1b1,6,16975.2604280246,10915.6129669716,2369
Atp1b1,6,17991.3909318063,10927.4191437912,2370
Atp1b1,6,17995.9063086577,10922.1577159599,2370
Atp1b1,6,17908.1500086564,10946.0132010104,2372
Atp1b1,6,17847.8073873895,10947.0860494982,2375
Atp1b1,6,17861.8557312699,10952.1432664857,2374
Atp1b1,6,17860.732589931,10949.46178848,2374
Atp1b1,6,17862.6641427722,10946.8326796481,2374
Atp1b1,6,17873.2243703605,10936.2682020902,2374
Atp1b1,6,17870.2599603868,10947.8069155372,2374
Atp1b1,6,17873.0484491362,10949.7649947192,2374
Atp1b1,6,17879.9840849173,10958.2044663396,2384
Atp1b1,6,17861.7785762075,10961.4288270071,2374
Atp1b1,6,17858.0152532052,10955.7770643067,2374
Atp1b1,6,17832.2401890805,10944.5197324398,2375
Atp1b1,6,17826.4071817873,10931.7873826776,2375
Atp1b1,6,17946.2971158529,10948.7250060522,2379
Atp1b1,6,17976.2398002644,10954.4729269943,2380
Atp1b1,6,17965.4521913893,10969.7963470597,2380
Atp1b1,6,17845.8544090948,10968.5879345644,2381
Atp1b1,6,17851.368746551,10967.9568213038,2381
Atp1b1,6,17946.0791647123,10968.5222291379,2379
Atp1b1,6,17874.6170438465,10954.2756976701,2374
Atp1b1,6,17871.7940846294,10995.2627373598,2388
Atp1b1,6,17924.3902581239,11016.1751382165,2392
Atp1b1,6,17935.2984164551,11020.0891126721,2392
Atp1b1,6,17989.3666767639,10996.2662975036,2393
Atp1b1,6,17986.357485806,10994.2550101634,2393
Atp1b1,6,17980.007041311,11008.4539022975,2393
Atp1b1,6,17847.0309775664,10999.6676958906,2396
Atp1b1,6,17859.8514837457,11023.8949474522,2396
Atp1b1,6,17954.07803031,11011.0207541389,2394
Atp1b1,6,17960.9299070209,11029.3483724199,2406
Atp1b1,6,17958.7777497708,11021.3129849402,2406
Atp1b1,6,17955.0367854487,11030.0297025476,2406
Atp1b1,6,17961.0356252311,11018.1986417473,2406
Atp1b1,6,17947.6930165256,11022.6429094078,2406
Atp1b1,6,17879.9996729758,11055.6622771704,2414
Atp1b1,6,17907.7706571295,11083.8833092323,2423
Atp1b1,6,17906.7766387041,11079.8892968356,2423
Atp1b1,6,17872.6764649335,11094.8363664084,2425
Atp1b1,6,17888.6533826719,11101.7602875383,2425
Atp1b1,6,17876.4003826626,11095.9646597923,2425
Atp1b1,6,17868.9335967227,11099.5560668712,2425
Atp1b1,6,17864.7717095238,11092.1487125894,2425
Atp1b1,6,17831.7822291131,11099.4949390645,2428
Atp1b1,6,17941.1167414441,11098.4315062462,2430
Atp1b1,6,17880.6198378317,11114.8853503692,2438
Atp1b1,6,17908.6957409279,11118.8548151864,2440
Atp1b1,6,17907.6914238691,11130.6540855092,2440
Atp1b1,6,17921.9280602733,11131.9879728821,2440
Atp1b1,6,17916.9599944123,11128.2327437721,2440
Atp1b1,6,17818.8893108518,11142.9651719646,2446
Atp1b1,6,17809.2460900787,11131.2036438763,2434
Atp1b1,6,17820.5016092126,11166.1488020404,2446
Atp1b1,6,17824.5245638824,11161.0875819792,2446
Atp1b1,6,17821.3235172845,11137.554819745,2446
Atp1b1,6,17856.9354889397,11136.8036287708,2447
Atp1b1,6,17949.1306976638,11147.3537989368,2454
Atp1b1,6,17926.264450944,11153.5388543008,2454
Atp1b1,6,17889.0939702298,11160.2209684766,2456
Atp1b1,6,17896.9719689859,11163.6515021189,2456
Atp1b1,6,17805.6451618739,11174.8966231793,2459
Atp1b1,6,16963.5657116056,11190.9227985435,2467
Atp1b1,6,16961.8238290434,11177.6781367865,2465
Atp1b1,6,16969.0422657525,11190.1356609601,2465
Atp1b1,6,17834.2857822603,11208.470084046,2466
Atp1b1,6,17851.3858975299,11190.8245373392,2466
Atp1b1,6,17848.6860135686,11206.7355003462,2466
Atp1b1,6,17837.8096133767,11202.5050535494,2466
Atp1b1,6,17844.8309245316,11212.7186503825,2466
Atp1b1,6,17847.6096043195,11202.1951291802,2466
Atp1b1,6,17793.3827251923,11214.2838783209,2469
Atp1b1,6,17943.7153883259,11209.5008375274,2470
Atp1b1,6,17946.4150617154,11226.6392424865,2470
Atp1b1,6,18212.5172201113,11228.7043294456,2472
Atp1b1,6,18218.6866348816,11226.3910003,2472
Atp1b1,6,18211.3639009755,11202.8641357367,2472
Atp1b1,6,18218.775817263,11212.5447720541,2472
Atp1b1,6,18201.4233217825,11214.3532852868,2472
Atp1b1,6,18196.1788440894,11221.3382645619,2472
Atp1b1,6,18223.0388014498,11219.5020755966,2472
Atp1b1,6,18215.6749848905,11222.6358117732,2472
Atp1b1,6,16913.6854051843,11231.7051958589,2474
Atp1b1,6,16924.1023208402,11212.8516448254,2474
Atp1b1,6,17886.2145437459,11247.4144279669,2481
Atp1b1,6,17868.6192014042,11231.9275629959,2481
Atp1b1,6,16655.9382107452,11245.6165790457,2487
Atp1b1,6,16659.6586594093,11248.5530565114,2487
Atp1b1,6,16664.4831327337,11261.8936553863,2487
Atp1b1,6,17785.0259474041,11270.5089969665,2488
Atp1b1,6,17806.966757902,11264.9575694651,2495
Atp1b1,6,17752.9142569551,11287.6875822561,2491
Atp1b1,6,17758.4816572482,11278.3131091537,2491
Atp1b1,6,17865.2355465879,11260.6265862472,2492
Atp1b1,6,17744.5341111793,11254.6164219354,2494
Atp1b1,6,17805.0999145368,11282.4575640935,2495
Atp1b1,6,16930.6859823494,11269.9391372538,2496
Atp1b1,6,16957.6408281746,11286.5107375247,2504
Atp1b1,6,16909.466205692,11277.2852299989,2496
Atp1b1,6,16929.4736426427,11281.1965947715,2496
Atp1b1,6,16926.1269770777,11272.476927279,2496
Atp1b1,6,16919.9933844565,11288.9200238704,2496
Atp1b1,6,16926.6553582895,11295.5406073125,2496
Atp1b1,6,16931.2846478567,11276.1394808742,2496
Atp1b1,6,17899.0025984351,11291.8131086814,2498
Atp1b1,6,17760.4722110555,11324.8032166861,2506
Atp1b1,6,17733.4879370737,11316.6724760378,2506
Atp1b1,6,17749.3776035486,11314.379606351,2506
Atp1b1,6,17767.2886476396,11319.2620364983,2506
Atp1b1,6,17756.7005401931,11326.3644609235,2506
Atp1b1,6,17748.3530851643,11328.9894358241,2506
Atp1b1,6,17838.0697023946,11298.6442127265,2507
Atp1b1,6,17800.0254296414,11321.7029744566,2511
Atp1b1,6,17808.6092453465,11315.6569316639,2511
Atp1b1,6,16890.7138080799,11338.8653771914,2518
Atp1b1,6,17835.4852498954,11316.4947823168,2507
Atp1b1,6,17820.9961684701,11342.1106702506,2520
Atp1b1,6,17819.4676132088,11340.9228665359,2520
Atp1b1,6,17803.7778134025,11342.1454337277,2520
Atp1b1,6,17808.3940175203,11346.2363366666,2520
Atp1b1,6,17819.4914981185,11346.3826744529,2520
Atp1b1,6,17810.0335610961,11348.9252863702,2520
Atp1b1,6,18115.7293763948,11332.2538059315,2521
Atp1b1,6,18098.6307553164,11334.357008383,2521
Atp1b1,6,18121.8011603951,11363.817869893,2521
Atp1b1,6,18105.6106867786,11332.8365857946,2521
Atp1b1,6,18113.5775190092,11336.7715520056,2521
Atp1b1,6,18107.8939325027,11353.2599416235,2521
Atp1b1,6,17726.6294602366,11372.2138501678,2525
Atp1b1,6,17862.2342389448,11355.2918276085,2532
Atp1b1,6,17876.5670732611,11349.3844588411,2532
Atp1b1,6,17864.6784681413,11375.8178269838,2532
Atp1b1,6,17904.3096971496,11380.4671671817,2535
Atp1b1,6,18259.3600867724,11360.9820166174,2538
Atp1b1,6,18266.3522761224,11387.4225628011,2538
Atp1b1,6,18270.0093534193,11372.0633294562,2538
Atp1b1,6,18263.0920852474,11370.373271189,2538
Atp1b1,6,18260.2471023542,11376.1639803337,2538
Atp1b1,6,17781.4723336191,11383.3048938169,2540
Atp1b1,6,17771.6793086994,11397.8993190073,2540
Atp1b1,6,17772.2015042836,11385.3127105584,2540
Atp1b1,6,18143.6545589473,11403.4310029023,2542
Atp1b1,6,18144.3960008042,11393.1782308062,2542
Atp1b1,6,18148.2925294319,11402.6151554623,2542
Atp1b1,6,18130.7441301029,11408.30419347,2542
Atp1b1,6,18142.7572313047,11407.6225559377,2542
Atp1b1,6,18123.6117290083,11391.4399493145,2542
Atp1b1,6,18123.1534294091,11403.8915396565,2542
Atp1b1,6,17817.8399932882,11396.9932647693,2546
Atp1b1,6,17798.9115257315,11406.3760509288,2546
Atp1b1,6,17749.6271850579,11426.8180920766,2553
Atp1b1,6,17744.9125655416,11417.8432140023,2553
Atp1b1,6,17743.19384527,11428.1439940545,2553
Atp1b1,6,17737.0268851616,11420.5426261661,2553
Atp1b1,6,17755.809568033,11416.4097661307,2553
Atp1b1,6,17778.2860382523,11428.9477205136,2554
Atp1b1,6,17788.161484075,11425.8278733227,2554
Atp1b1,6,17714.2563971822,11410.5652386335,2559
Atp1b1,6,17720.1649069804,11412.4553773606,2559
Atp1b1,6,17713.6634281869,11424.7856829048,2559
Atp1b1,6,17736.5869533523,11472.6990201073,2577
Atp1b1,6,17817.2700584924,11449.0063479195,2561
Atp1b1,6,17798.2124381906,11449.1023135276,2569
Atp1b1,6,17810.5145860563,11456.5834147959,2561
Atp1b1,6,17802.4393618672,11445.4786058071,2561
Atp1b1,6,17825.1537873907,11445.6997603085,2561
Atp1b1,6,17765.2314423776,11434.2383181336,2564
Atp1b1,6,17785.9774954957,11455.7361340748,2569
Atp1b1,6,17784.5840187659,11466.7028018336,2569
Atp1b1,6,17792.3360446582,11455.1467826877,2569
Atp1b1,6,17963.0570648225,11480.5122477299,2574
Atp1b1,6,17970.7369883018,11448.1435033679,2574
Atp1b1,6,17973.6305405231,11484.9160154088,2574
Atp1b1,6,17092.1540150421,11480.4723789595,2575
Atp1b1,6,17758.2560318867,11470.4666779229,2577
Atp1b1,6,17755.6834819872,11471.8695112539,2577
Atp1b1,6,17708.7286073594,11474.6324270075,2580
Atp1b1,6,17719.0661511085,11490.6527986976,2580
Atp1b1,6,17691.0146177186,11496.8575891229,2580
Atp1b1,6,17716.4687966801,11486.9663053887,2580
Atp1b1,6,17709.7585248159,11484.0096180061,2580
Atp1b1,6,17716.8316683641,11470.4716593954,2580
Atp1b1,6,17686.3837270831,11483.0852389744,2580
Atp1b1,6,17858.0323543148,11490.9713515459,2582
Atp1b1,6,17843.2851652928,11487.197147483,2582
Atp1b1,6,17827.5920396315,11492.6132074553,2584
Atp1b1,6,17852.2141691407,11495.6727043528,2582
Atp1b1,6,17852.6518565489,11489.1496455045,2582
Atp1b1,6,17853.3873469807,11485.8526209628,2582
Atp1b1,6,17849.3333188388,11490.8464981033,2582
Atp1b1,6,17829.5951553196,11482.4586355625,2582
Atp1b1,6,17836.9212472016,11487.1090376904,2582
Atp1b1,6,17844.0101389248,11495.9221404811,2582
Atp1b1,6,17808.3508679281,11473.1394511597,2584
Atp1b1,6,17819.3019190934,11483.9102696005,2584
Atp1b1,6,17812.1586995956,11505.3779970361,2584
Atp1b1,6,17803.1089766891,11507.1975519062,2584
Atp1b1,6,17812.4720483557,11485.9201544323,2584
Atp1b1,6,17808.730197329,11490.5208206943,2584
Atp1b1,6,17821.006985868,11487.3177556262,2584
Atp1b1,6,17804.5309517407,11481.0574954055,2584
Atp1b1,6,17784.5142046706,11488.4957454795,2585
Atp1b1,6,17738.1010127508,11500.499995679,2587
Atp1b1,6,17736.9106942721,11497.8124441447,2587
Atp1b1,6,17743.9744513791,11493.5245586777,2587
Atp1b1,6,17772.9139131659,11510.8265012005,2597
Atp1b1,6,17770.8636974278,11502.2266327769,2592
Atp1b1,6,17775.2820763833,11510.2140425585,2597
Atp1b1,6,17774.0146152348,11505.3636144451,2597
Atp1b1,6,17781.633963056,11502.432408393,2597
Atp1b1,6,17662.420864343,11523.0298425944,2598
Atp1b1,6,17804.2834369535,11525.1780755773,2600
Atp1b1,6,18076.0789768077,11529.6416714607,2601
Atp1b1,6,17732.5909983719,11545.5458702727,2605
Atp1b1,6,17733.1651914801,11547.3966454927,2605
Atp1b1,6,17726.6599966972,11531.93803928,2605
Atp1b1,6,17741.3493349788,11537.3494376451,2605
Atp1b1,6,17751.887467405,11544.0981787207,2605
Atp1b1,6,17676.9142322631,11557.6536147282,2612
Atp1b1,6,17809.1310937547,11561.0531841249,2614
Atp1b1,6,17652.2040417443,11560.0213947812,2616
Atp1b1,6,17652.675395452,11567.1896434999,2616
Atp1b1,6,17721.9028304884,11579.9455951351,2620
Atp1b1,6,17736.0652154126,11574.259141302,2620
Atp1b1,6,17701.9866979358,11562.941509916,2618
Atp1b1,6,17730.6549821823,11580.5256098011,2620
Atp1b1,6,17576.6024725542,11585.3783742523,2624
Atp1b1,6,17565.0283691969,11590.283441643,2624
Atp1b1,6,17585.8530847127,11591.7155270304,2624
Atp1b1,6,17588.9982948107,11595.9535061333,2624
Atp1b1,6,17689.1617416258,11596.471748058,2626
