model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Kctd12,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Npy,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.2,Microglia.1,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vsmc,Zero
Astro.1,0.018230156899602,0.010568114708815001,0.011974644160112001,0.010297363513341,0.016246005976931002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001419725776378,0.0095027447523,0.015042040608614,0.012717091494233002,0.0,0.0,0.0,0.012271132168414,0.006691345918983,0.014802413045278,0.016376094595629002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021885465250377,0.8208178413450501
Astro.1,0.31421597182645905,0.008719394417866,0.113128434772957,0.018376564726948,0.07635186782693501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18912844759558803,0.004218280501837,0.003993113585598,0.006731581957738,0.0,0.0,0.0,0.006397550874334,0.0053617041936980005,0.00960721179342,0.007650768731462001,0.008820281357101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006050400471183001,0.22038263546493903
Astro.1,0.004921290415404,0.003141669163461,0.004519355974342,0.008286524898742001,0.0050746956761410006,0.0,0.0,0.005278583048561001,0.00258192454607,0.0020022193992570003,0.001161608463458,0.123677338078609,0.06670974871110401,0.002319688773761,0.12479566338289401,0.12132869543809101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036553785605940004,0.0,0.0,0.0,0.0023848075834010003,0.001348485998002,0.005832281975959,0.0014759885541040002,0.0023270807301540002,0.001055537614641,0.0,0.0,0.0,0.0022321776680300004,0.0,0.0,0.0,0.038963660902766005,0.002507718781741,0.0010511958615430001,0.0,0.069223898907959,0.0,0.07634258989757,0.0,0.0,0.0,0.0,0.0,0.0,0.0028097019729740004,0.001045292584491,0.30647227326673804
Astro.1,0.006932607710105,0.009868777141978001,0.0065877314669610006,0.008144508441789001,0.008256185361624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014181266681660002,0.004532515554272001,0.0,0.0,0.0,0.007103783820137001,0.004815003139822,0.006908232902822001,0.004732765105361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036278415790190004,0.9257746499560081
Astro.1,0.0,0.0,0.0011222512336860001,0.0,0.0,0.027054059533228002,0.012901211513729001,0.03478648646382,0.019876674135048,0.015949094255273,0.01606531205633,0.013751616086698,0.008399321115913001,0.009521691818198001,0.005707971961115,0.01088553882212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002070921723823,0.0,0.0,0.0,0.0,0.0,0.09354244168712701,0.009716941018439,0.001459465207,0.0,0.0,0.06194241285747801,0.367888846685392,0.053956139291446006,0.0035781365568340003,0.07312811532803701,0.015061168288454002,0.015471503792186002,0.0018033694915230002,0.008386371866985001,0.018458343191845,0.05628725250675701,0.007928025272568001,0.0,0.0,0.011023827359433,0.0011113755068220001,0.0,0.014431426759084001,0.0,0.0024875989227500003
Astro.1,0.056737831100842004,0.001320539248166,0.032672222249402,0.003922499424055001,0.013808483167736,0.0,0.0,0.003943938432142,0.00152066222386,0.0,0.0,0.010871647420022001,0.00529844737636,0.006980721869492001,0.044419296086118006,0.052760543023194,0.0,0.0,0.0,0.0,0.013575329451662002,0.0,0.0,0.0,0.0,0.0,0.090239104845432,0.0,0.0,0.00667687961052,0.0,0.0,0.0,0.0028146820937780003,0.0038822829910280005,0.006297745380165001,0.001522873856508,0.47408963378739505,0.010763838652076,0.0,0.048804049829632004,0.001481677399508,0.0,0.0033376878902080004,0.0,0.0,0.0038017373566190003,0.0,0.0,0.0,0.01049061109967,0.0,0.018579259563984003,0.0026977496852350004,0.0,0.0,0.004562873392737,0.0,0.0,0.001028355553898,0.0,0.055693611055237006
Astro.1,0.020628318472396,0.012343858135777002,0.014165988544003002,0.012287217332536002,0.017033956359403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001740988561191,0.0,0.001483130819086,0.005336283334548,0.0,0.0,0.0,0.008427804153309001,0.005202250491835,0.008018065474844,0.005630541379328001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033238192691820005,0.883161759966631
Astro.1,0.037377826296997006,0.016626802026546,0.035485493100974,0.022836799876089,0.033411238917756006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031111412677854004,0.001554587513938,0.0027197410721440003,0.008870144859689,0.0,0.0,0.0,0.008337455864975,0.006788366601215,0.012691911936841,0.008975911254567,0.06293309764619401,0.0027024743323910004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035894909772420003,0.6981716628404311
Astro.2,0.005894357614449001,0.009189758042901001,0.004818794968524,0.006961566260087,0.007422308501495001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030136029951240003,0.0035891170329110005,0.004301044213166,0.0,0.0,0.0,0.006860757650613,0.004293449639845,0.006411262690479,0.004120890647093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00878774324599,0.9240336335551731
Astro.2,0.007958484406296,0.009758248602676,0.006557446206320001,0.008024128371158,0.008340957227094001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016045129670620001,0.004964136331273,0.0,0.0,0.0,0.008115921980904,0.004253410961802,0.007417727873503001,0.004719183819286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032383603349750005,0.923699619765021
Astro.2,0.020802249487426,0.039796007866467004,0.021316806368821002,0.058415019446052006,0.018592471596757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001265232412917,0.004467106450908,0.0,0.0,0.0,0.011125412764211001,0.005499533209583,0.009665900891904,0.007926286682788001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024626855197170004,0.797603722258966
Astro.2,0.005872401402339001,0.009482721118308,0.004813310422949001,0.007274895804122001,0.0077330287734360004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014346898044410002,0.0045788421107200005,0.0,0.0,0.0,0.007166386122669,0.004015163070351001,0.006719540018849001,0.004400830200970001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003103373824676,0.9323533667940921
Astro.2,0.014005860232411,0.010322576956544,0.010010890590486,0.008782018818014001,0.013717578815549001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001242465354498,0.0,0.0014750751247710001,0.0062297272879730005,0.0,0.0,0.0,0.008816664632741,0.005661286372852001,0.008727500684633,0.00509020840892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033306544587300003,0.9015903981004991
Astro.2,0.008040409255589001,0.010922310667746,0.0070996375228440005,0.00922755076954,0.009591630596223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001826681846864,0.0029575067942130004,0.00674522357455,0.0,0.0,0.0,0.009096391515856,0.006239648316144,0.008742741159313,0.006639278376450001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005184158232323001,0.9061330726963661
Astro.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188914301447959,0.479336252076471,0.29149568690439104,0.010953899791275002,0.005593789957522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013269920586536001
Astro.2,0.00668805061507,0.009318316282708001,0.005556522425477,0.008793519383959001,0.008515930911389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001347869062488,0.005089823728897,0.0,0.0,0.0,0.006962328108943001,0.0038152772326200003,0.007691129912293,0.004215159369833001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029736595289980004,0.9279449596083941
Astro.2,0.005629920630505001,0.009231690566514001,0.004548625524897001,0.006982959822799,0.007444916635833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012672827659680002,0.004273202695042,0.0,0.0,0.0,0.006894682741603,0.0037028548356870003,0.006422431948402,0.004084171112957001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002826889572875,0.935810531917822
Astro.2,0.012302868809802001,0.019649542735394,0.01132670992606,0.023183498719341,0.012744463951392001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014675465597880002,0.005085490505041,0.0,0.0,0.0,0.009352038552718002,0.004931377252421001,0.008946934928222001,0.006140853593573001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002993239115596,0.8806008519867771
Astro.2,0.0069156965008030005,0.008763530096779,0.006031363700669001,0.007754065192122001,0.007763777775167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015689717408873,0.011225653134317,0.004626169037244001,0.0,0.0,0.0,0.010227569606608,0.015322319909791,0.014200043310274002,0.004822540706402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026399360786079,0.8585610225923601
Astro.2,0.007321265965354,0.009567022797175001,0.006176244392810001,0.009849199240960001,0.009072813015934001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016066596855630001,0.005648852524994001,0.0,0.0,0.0,0.007150647891789001,0.004032946791407001,0.008437687633620001,0.004415931785246001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003123682483106,0.922088775261043
Astro.2,0.011197644468988,0.019885787766307002,0.010275955035628,0.020632833886681003,0.011874754535348002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001421828902459,0.004583098149667,0.0,0.0,0.0,0.009860262944843,0.004823106445882,0.008123097516001,0.0064589718007430005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029246921718160002,0.8868661888191991
Astro.2,0.006145152470370001,0.009681280939914001,0.005093082501563,0.007508687247760001,0.007964384828822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001599833414657,0.004917439848047001,0.0,0.0,0.0,0.007520595162881001,0.004310413458238,0.007070736680436,0.004735266742137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003381218431135,0.9288594423652581
Astro.2,0.011544686646810002,0.020010904744061003,0.010375437274537,0.020858529464191002,0.012174455363650001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016098696457770001,0.004755963498451,0.0,0.0,0.0,0.009428952563493001,0.0048618461442520005,0.008315624348109,0.006344306911191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032166037946040004,0.8853737306261721
Astro.2,0.010637948943341,0.019124469637653,0.009533063531405001,0.019325721757402003,0.011499966913954001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001306596703412,0.004380281308015,0.0,0.0,0.0,0.008956665282477001,0.004560659047121001,0.007804027546587,0.005677977607787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002751564161792,0.8935225463995911
Astro.2,0.005874616249122001,0.009503311398280001,0.004818759349474001,0.007295122439844001,0.007715667813782001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001423343550975,0.004574973423918,0.0,0.0,0.0,0.007188458310353,0.004007311494284,0.0067177734677710006,0.004420995582511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00309037587452,0.9323307556135451
Astro.2,0.005643829757674,0.009284050500867001,0.004636855987046,0.00705995301705,0.007493076091894001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001302752009821,0.004334929260238,0.0,0.0,0.0,0.006924537382996001,0.0037730918712850004,0.006469323350839,0.004152296234601001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002891867917121,0.9351077054603091
Astro.2,0.006121699827865,0.009664624950900001,0.005075430033335,0.007511158459785,0.00795222905909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015588906172010002,0.0047929270102400005,0.0,0.0,0.0,0.007378749917842001,0.004246568694441,0.006942584462585001,0.004630613888217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033049446892020004,0.929628658371586
Astro.2,0.007069173661962001,0.009790937381120001,0.0059242807340690005,0.008057923341183,0.008133943953077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017871665022100001,0.005007928535734001,0.0,0.0,0.0,0.008120142920196001,0.0043617289421190005,0.0072136039169420005,0.007022312664307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038033305950450004,0.9221262334517161
