Gene,Expt,y,x,neighbour
Atp1b1,6,17803.8723586464,10380.8903675711,2170
Atp1b1,6,18028.6429849682,10388.4183996198,2171
Atp1b1,6,18029.4239662694,10387.4722000281,2171
Atp1b1,6,18027.3240339564,10402.066316594,2171
Atp1b1,6,18081.8137777611,10381.8463179308,2174
Atp1b1,6,17853.5852008486,10402.2865732651,2180
Atp1b1,6,16947.338668097,10403.6458138354,2182
Atp1b1,6,16927.5207619902,10425.7609942066,2183
Atp1b1,6,16920.4373929843,10412.1730320986,2183
Atp1b1,6,16904.6508435456,10415.1457559324,2183
Atp1b1,6,18005.1964378157,10408.4205642704,2185
Atp1b1,6,16516.4733629232,10434.5017648507,2186
Atp1b1,6,17822.4007444412,10446.154719507,2187
Atp1b1,6,17795.2315082705,10410.2929213277,2188
Atp1b1,6,17957.1209471703,10434.2610710914,2192
Atp1b1,6,17958.0006926485,10439.3030716385,2192
Atp1b1,6,17798.6658227944,10453.2229796456,2195
Atp1b1,6,17781.6753915154,10452.6812428576,2195
Atp1b1,6,17841.1535905353,10462.3729552921,2200
Atp1b1,6,17847.8432646227,10468.0328282153,2200
Atp1b1,6,17827.9802654217,10462.12152288,2200
Atp1b1,6,17815.7636290034,10494.5198990103,2208
Atp1b1,6,17828.4039123734,10482.5369966607,2208
Atp1b1,6,17897.0215113094,10476.3714114634,2210
Atp1b1,6,17900.2752104052,10469.2030244595,2210
Atp1b1,6,17076.4742544722,10482.8964533076,2212
Atp1b1,6,17948.5359956333,10493.4132304616,2216
Atp1b1,6,17939.7084375818,10503.0867446261,2216
Atp1b1,6,17929.0713288844,10489.0998858449,2216
Atp1b1,6,17812.1108853528,10533.1781203152,2226
Atp1b1,6,17975.5105453687,10528.6568851295,2230
Atp1b1,6,17953.940505077,10565.8706272042,2234
Atp1b1,6,17819.6797661303,10560.0075946127,2240
Atp1b1,6,17819.6407459898,10563.3008751104,2240
Atp1b1,6,17808.6935167912,10569.845954736,2240
Atp1b1,6,17809.2043185898,10593.0510041441,2242
Atp1b1,6,17886.129683857,10579.6784339835,2243
Atp1b1,6,17914.7048311507,10599.6616466444,2247
Atp1b1,6,17932.0879223704,10586.7429695525,2247
Atp1b1,6,17875.3929214405,10612.1182957314,2254
Atp1b1,6,17861.3564678952,10607.6858516036,2254
Atp1b1,6,16591.9905379053,10627.9166291051,2264
Atp1b1,6,17831.5280374834,10638.5840768828,2266
Atp1b1,6,17984.8700460676,10662.8800783979,2269
Atp1b1,6,17867.9556588961,10661.2241531071,2271
Atp1b1,6,17874.8997853868,10663.2387465019,2271
Atp1b1,6,17881.0404421938,10634.870755182,2271
Atp1b1,6,17891.2799866289,10661.3784901568,2271
Atp1b1,6,17858.8249913108,10671.622836274,2281
Atp1b1,6,17904.1394339706,10639.5744034637,2271
Atp1b1,6,17903.4935085595,10645.027441193,2271
Atp1b1,6,17969.3811974545,10685.8294560742,2273
Atp1b1,6,17921.7516517909,10666.4449839283,2274
Atp1b1,6,17830.1286942467,10662.8514421614,2276
Atp1b1,6,18042.7073299847,10656.7314797483,2279
Atp1b1,6,18038.6571412572,10660.1340330781,2279
Atp1b1,6,17889.6816841901,10683.5106990269,2281
Atp1b1,6,17889.3931263996,10680.6638264883,2281
Atp1b1,6,17920.8743387692,10702.7705917268,2286
Atp1b1,6,17911.5687591885,10720.5161790819,2286
Atp1b1,6,17854.3422258736,10711.9799173122,2289
Atp1b1,6,17859.0398966072,10746.8252380841,2296
Atp1b1,6,17866.3821944992,10735.2887063411,2296
Atp1b1,6,17862.2986104881,10726.3109316241,2296
Atp1b1,6,17894.6244622394,10737.8198664879,2304
Atp1b1,6,16527.244202316,10779.9999427056,2307
Atp1b1,6,16536.7471042892,10774.8826687061,2307
Atp1b1,6,18024.1126845787,10766.8453862201,2308
Atp1b1,6,17873.4472487213,10760.2030222992,2312
Atp1b1,6,17828.2223773314,10780.384174787,2314
Atp1b1,6,17829.3782978525,10765.0447902413,2314
Atp1b1,6,17881.4857650045,10802.4139695364,2316
Atp1b1,6,17865.4189563583,10824.9902181591,2322
Atp1b1,6,17836.8514639931,10852.6076958537,2332
Atp1b1,6,17846.1714678847,10832.1474696142,2332
Atp1b1,6,17983.5063893494,10835.254246665,3482
Atp1b1,6,17855.9354673889,10864.227592628,2343
Atp1b1,6,18005.6343624152,10866.2315729102,2344
Atp1b1,6,18004.1934407825,10858.2825715772,2344
Atp1b1,6,18032.0412618636,10870.9986652127,2345
Atp1b1,6,17973.7753704437,10868.1891997878,2346
Atp1b1,6,17827.0574163043,10882.3358126167,2350
Atp1b1,6,17894.5830665991,10884.7081036228,2353
Atp1b1,6,17968.8165503055,10894.9810012791,2356
Atp1b1,6,17966.5994823268,10898.9102092728,2356
Atp1b1,6,17812.5385894894,10899.9854057888,2360
Atp1b1,6,17902.6821158355,10947.9494554901,2372
Atp1b1,6,17830.6355931618,10940.4940103029,2375
Atp1b1,6,17836.9490298627,10936.7266739841,2375
Atp1b1,6,17840.6188808473,10940.7388438383,2375
Atp1b1,6,17824.7622479041,10937.2809160606,2375
Atp1b1,6,17976.8292407733,10967.1006653675,2380
Atp1b1,6,17821.6685377904,10986.3447588594,2381
Atp1b1,6,17961.2664590713,10978.5826260447,2382
Atp1b1,6,17899.8800198325,10978.8726980003,2384
Atp1b1,6,17873.4720732299,10962.6709289989,2384
Atp1b1,6,17887.4322459543,11000.3369782623,2388
Atp1b1,6,17933.1104603167,11007.5680002683,2392
Atp1b1,6,17831.9623827928,11017.5402284224,2396
Atp1b1,6,17857.799449413,11028.8528440329,2396
Atp1b1,6,17946.7661512404,11047.652462661,2421
Atp1b1,6,17960.8723762887,11041.7331117675,2406
Atp1b1,6,17851.3085026843,11061.9950704558,2412
Atp1b1,6,17879.4602803806,11040.8589736832,2414
Atp1b1,6,17959.886173237,11061.9395095653,2421
Atp1b1,6,17941.9567682915,11066.1384358587,2421
Atp1b1,6,17982.1676596564,11079.2646990752,2424
Atp1b1,6,17810.3467482492,11102.6291725153,2434
Atp1b1,6,17880.5045909373,11125.8649600563,2438
Atp1b1,6,17822.2602587061,11125.7772022737,2428
Atp1b1,6,17836.2823790672,11141.4437316219,2446
Atp1b1,6,17798.3607975874,11168.7580157543,2459
Atp1b1,6,17886.2012986123,11196.3867409225,2463
Atp1b1,6,17853.6972460784,11214.8838448951,2466
Atp1b1,6,17838.5681892015,11211.7057359369,2466
Atp1b1,6,18218.2952301867,11220.3587878349,2472
Atp1b1,6,18215.1585057908,11236.8091023938,2472
Atp1b1,6,18208.8105582057,11246.4320318169,2472
Atp1b1,6,18213.8681683069,11235.9912837974,2472
Atp1b1,6,18206.0465843599,11221.0304984477,2472
Atp1b1,6,18202.8073239242,11223.784940427,2472
Atp1b1,6,16905.5898031456,11228.4383452453,2474
Atp1b1,6,17772.2585257479,11239.4052905681,2478
Atp1b1,6,17885.892766628,11250.0939710779,2481
Atp1b1,6,17887.855810635,11240.8794218397,2481
Atp1b1,6,17847.2297509859,11235.8827834291,2483
Atp1b1,6,17833.0521863239,11249.5552752867,2485
Atp1b1,6,17792.176166453,11245.5256349126,2488
Atp1b1,6,17759.107755206,11260.1997657236,2494
Atp1b1,6,16932.0610245491,11283.7476372606,2496
Atp1b1,6,16927.2603441547,11294.4701157048,2496
Atp1b1,6,16925.7908839484,11292.8781466085,2496
Atp1b1,6,17879.3826359621,11276.8077474479,2498
Atp1b1,6,17861.2344970338,11303.1906877003,2503
Atp1b1,6,17867.5900922832,11315.529338534,2503
Atp1b1,6,17740.6945868769,11315.2535391774,2506
Atp1b1,6,17861.3305636097,11286.3489287171,2503
Atp1b1,6,17797.9797585787,11319.0199743442,2511
Atp1b1,6,16897.3816059459,11334.3504320542,2518
Atp1b1,6,16892.4919469168,11348.7872636896,2518
Atp1b1,6,17843.2158361987,11337.4659908186,2519
Atp1b1,6,17817.3755236785,11353.1371682927,2520
Atp1b1,6,17819.1190958129,11350.7001660446,2520
Atp1b1,6,17800.8762949756,11353.0315388357,2520
Atp1b1,6,18131.4522177685,11345.2963969612,2521
Atp1b1,6,18036.8002170056,11347.616400227,2527
Atp1b1,6,18036.7610745291,11352.1582326944,2527
Atp1b1,6,17782.5581681666,11331.1054555784,2528
Atp1b1,6,17868.6357702622,11355.7274288692,2532
Atp1b1,6,17858.4921207963,11353.6189968061,2532
Atp1b1,6,18258.4422853086,11381.2990222467,2538
Atp1b1,6,18247.9517124794,11376.1346259141,2538
Atp1b1,6,17968.3219826366,11387.237338191,2543
Atp1b1,6,17816.8198690097,11386.09471462,2546
Atp1b1,6,17753.6250781059,11431.0834841809,2553
Atp1b1,6,17688.6480283035,11406.2362598391,2555
Atp1b1,6,17965.2188370109,11469.6135298507,2574
Atp1b1,6,17852.7560759294,11479.5160382799,2582
Atp1b1,6,17845.4228723631,11490.7387688963,2582
Atp1b1,6,17851.3932096415,11481.4575153727,2582
Atp1b1,6,17840.129760924,11491.4509114244,2582
Atp1b1,6,17802.0808244175,11507.2957369939,2584
Atp1b1,6,17804.3423146893,11492.9988640385,2584
Atp1b1,6,17815.0922040339,11505.9914967253,2584
Atp1b1,6,17721.2087498923,11502.5443073958,2587
Atp1b1,6,17674.3347412797,11517.7425445827,2598
Atp1b1,6,17803.6485797992,11521.0648778111,2600
Atp1b1,6,17708.4708008881,11530.6118161839,2602
Atp1b1,6,17714.3265770074,11519.6138547557,2602
Atp1b1,6,17737.2519439692,11540.3510312892,2605
Atp1b1,6,17732.403676862,11547.7112353464,2605
Atp1b1,6,17684.4424442319,11549.8049352724,2612
Atp1b1,6,17808.4775286947,11567.1559425465,2614
Atp1b1,6,17643.3960925459,11560.3379464308,2616
Atp1b1,6,17585.8723473884,11590.8802083543,2624
Atp1b1,6,17589.2336487477,11577.187735366,2624
Atp1b1,6,17649.5360326138,11600.6135303378,2637
Atp1b1,6,17767.5640753301,11595.6820759513,2630
Atp1b1,6,17744.5745981308,11598.7413247737,2632
Atp1b1,6,17814.8005824868,11608.3948056043,2636
Atp1b1,6,17661.6901042962,11620.5861589111,2637
Atp1b1,6,16644.7641149399,11614.4399809345,2642
Atp1b1,6,16642.2364646747,11625.3954717065,2642
Atp1b1,6,17778.2728946597,11630.5245017066,2644
Atp1b1,6,17632.5648769753,11637.2731513744,2650
Atp1b1,6,17651.8477894592,11658.252604012,2650
Atp1b1,6,17664.215184868,11651.7458860421,2650
Atp1b1,6,17653.5699935947,11645.2289357785,2650
Atp1b1,6,17754.1763110711,11641.8890973106,2656
Atp1b1,6,17700.5125539405,11674.8186533028,2662
Atp1b1,6,17625.4056500421,11659.895516645,2650
Atp1b1,6,17821.3404470269,11694.7144550805,2667
Atp1b1,6,17824.0275332658,11681.1354842776,2667
Atp1b1,6,17673.1990463468,11684.8798621466,2671
Atp1b1,6,17666.7225171029,11680.416652616,2671
Atp1b1,6,17733.7605148722,11710.0813937744,2678
Atp1b1,6,17754.5620209586,11690.5219176692,2679
Atp1b1,6,17622.8773322308,11712.4894002042,2681
Atp1b1,6,17623.574984946,11725.0050297693,2681
Atp1b1,6,17593.8698100215,11752.5724936472,2692
Atp1b1,6,17962.9989236949,11747.9315930552,2701
Atp1b1,6,17941.5200720355,11759.8713453235,2704
Atp1b1,6,17968.4917937786,11758.8711279261,2701
Atp1b1,6,17954.1308418707,11759.3759424793,2704
Atp1b1,6,17941.5146089062,11779.3476035835,2704
Atp1b1,6,17619.0077830482,11787.8127382711,2706
Atp1b1,6,17612.689327193,11771.7604252989,2706
Atp1b1,6,17677.6115473178,11786.3609091427,2707
Atp1b1,6,17675.2348325767,11789.8648515471,2707
Atp1b1,6,16499.6704403634,11803.0904191464,2718
Atp1b1,6,17596.5287913448,11821.1699047162,2732
Atp1b1,6,16874.7717972059,11792.981443465,2721
Atp1b1,6,18092.5628409972,11800.5921999694,2722
Atp1b1,6,18098.7377552908,11805.0863277214,2722
Atp1b1,6,18085.5166265551,11812.2437401262,2722
Atp1b1,6,18079.2452276423,11816.6605023796,2722
Atp1b1,6,18078.7034577458,11811.5467298008,2722
Atp1b1,6,18081.001866758,11817.6585842182,2722
Atp1b1,6,17732.0872006499,11826.4422165105,2730
Atp1b1,6,17616.8713660158,11825.9440450617,2732
Atp1b1,6,17550.0697555658,11836.938940845,2731
Atp1b1,6,17584.4890925739,11852.1870397834,2742
Atp1b1,6,17663.5810750801,11850.1003705383,2735
Atp1b1,6,17704.5502538421,11860.4644862661,2738
Atp1b1,6,17643.6528312697,11860.0338685528,2741
Atp1b1,6,17578.7136136435,11870.3864202849,2742
Atp1b1,6,17496.1848345252,11887.5437515926,2750
Atp1b1,6,17472.7698383132,11899.9332190817,2750
Atp1b1,6,17534.5628101513,11882.8567937751,2751
Atp1b1,6,17532.5733647521,11904.1745749294,2751
Atp1b1,6,17590.2361858789,11919.5047830974,2752
Atp1b1,6,17682.7516057647,11897.069667754,2754
Atp1b1,6,17582.1115950908,11926.8713855978,2762
Atp1b1,6,17629.8295775821,11930.1272357941,2764
Atp1b1,6,17635.3006971919,11908.7324829188,2764
Atp1b1,6,17997.0860011373,11943.6875884587,2772
Atp1b1,6,17987.9064008916,11934.9329531642,2772
Atp1b1,6,17984.1042577122,11929.8855053881,2772
Atp1b1,6,17598.6328678648,11947.183985228,2774
Atp1b1,6,17504.4933219438,11958.9909074576,2781
Atp1b1,6,17518.9423581838,11961.3421453543,2781
Atp1b1,6,17661.1195278769,11962.8844683759,2783
Atp1b1,6,17539.3069447437,11971.1254708792,2784
Atp1b1,6,17533.0638358052,11970.0930458773,2781
Atp1b1,6,17548.5749643932,11956.6429436143,2784
Atp1b1,6,17553.3255655506,11956.2311316484,2784
Atp1b1,6,17479.7074392339,11995.5786674846,2788
Atp1b1,6,17488.6145579575,11975.4323481141,2788
Atp1b1,6,17479.7145331923,11983.2589971085,2788
Atp1b1,6,17495.1978743037,11991.5077891932,2788
Atp1b1,6,17500.2245647009,11983.6785871392,2788
Atp1b1,6,17601.443446076,11995.7257229757,2789
Atp1b1,6,17276.85710635,11977.9128585114,2791
Atp1b1,6,17274.0915319694,11980.8930747123,2791
Atp1b1,6,17474.288905012,12025.5241413911,2803
Atp1b1,6,17550.8271561685,12020.0635167249,2807
Atp1b1,6,17597.6400529266,12036.4357673207,2816
Atp1b1,6,17518.0602395276,12035.0801974908,2819
Atp1b1,6,17514.0130139584,12046.4719371347,2830
Atp1b1,6,17516.8803221166,12055.0224883374,2830
Atp1b1,6,17530.6446732567,12067.9056123057,2830
Atp1b1,6,17425.4378986984,12076.2781062131,2847
Atp1b1,6,17425.2650875721,12057.0434978476,2833
Atp1b1,6,17484.3237686768,12101.393316575,2844
Atp1b1,6,17487.0016461914,12091.4027715114,2844
Atp1b1,6,17407.9448297888,12077.5822537662,2847
Atp1b1,6,17432.6708298163,12095.6807254317,2857
Atp1b1,6,17393.0894949472,12105.263130379,2850
Atp1b1,6,17513.9416107334,12094.6929748346,2853
Atp1b1,6,17436.6695331172,12107.5801544971,2857
Atp1b1,6,17465.8019512863,12126.3983692278,2858
Atp1b1,6,17356.6028042062,12108.9263038827,2867
Atp1b1,6,17097.4548181748,12121.7946846386,2873
Atp1b1,6,17082.0538308522,12143.338610071,2873
Atp1b1,6,17104.6254998402,12135.5378202376,2873
Atp1b1,6,17514.0858437237,12138.5359430486,2875
Atp1b1,6,17390.1051395468,12130.2513754893,2876
Atp1b1,6,17399.982627136,12143.3911488367,2876
Atp1b1,6,17419.989179294,12143.8312578176,2879
Atp1b1,6,17483.4081367547,12166.5017502498,2885
Atp1b1,6,17365.8507486112,12185.3921025137,2906
Atp1b1,6,17845.1706454344,12191.8648678202,2891
Atp1b1,6,17842.2311098364,12176.5378881509,2891
Atp1b1,6,17831.5796730434,12189.9513228612,2891
Atp1b1,6,17835.519179784,12184.0426815851,2891
Atp1b1,6,17408.1612696406,12168.3768637986,2876
Atp1b1,6,17349.6077235462,12210.8016160381,2899
Atp1b1,6,17646.4232840377,12221.5510341995,2903
Atp1b1,6,17370.7648465332,12196.3047629896,2906
Atp1b1,6,17377.7389147141,12206.9996893339,2906
Atp1b1,6,17475.9355143505,12186.0503815788,2907
Atp1b1,6,17447.3724640874,12215.8007424084,2911
Atp1b1,6,17288.0107130863,12209.4542375979,2916
Atp1b1,6,17394.515116071,12251.4839721657,2926
Atp1b1,6,17428.4350020642,12256.5141221198,2930
Atp1b1,6,17461.6813130205,12232.555901242,2931
Atp1b1,6,17350.1201635053,12280.9813914721,2944
Atp1b1,6,17362.8221203274,12254.9683295369,2926
Atp1b1,6,17346.2970108065,12247.5704145646,2932
Atp1b1,6,17329.1820713944,12234.7780113332,2932
Atp1b1,6,17174.6964748319,12262.4734719801,2935
Atp1b1,6,16266.4737447795,12268.4802778771,2938
Atp1b1,6,16279.3986967814,12266.1348851135,2938
Atp1b1,6,17264.0181582221,12267.1300827324,2939
Atp1b1,6,17251.690117596,12231.6645883042,2925
Atp1b1,6,17496.152487066,12296.135340228,3482
Atp1b1,6,17336.649911538,12294.5277662887,2944
Atp1b1,6,16420.3785213571,12284.0401270646,2945
Atp1b1,6,16404.6849353194,12274.4023248063,2945
Atp1b1,6,16406.4292678316,12300.0708052177,2945
Atp1b1,6,16408.5586454762,12287.51735087,2945
Atp1b1,6,17251.226685967,12294.1138305169,2946
Atp1b1,6,17206.1121644574,12287.7114644375,2947
Atp1b1,6,17211.5454509135,12293.1842387115,2947
Atp1b1,6,17725.453890423,12312.3154556776,2949
Atp1b1,6,17539.312908425,12313.21196226,2954
Atp1b1,6,17803.47581714,12311.2450123553,2955
Atp1b1,6,17789.0747688495,12319.0762503916,2955
Atp1b1,6,17147.1022378786,12301.2154522082,2958
Atp1b1,6,17143.690882614,12303.3997991436,2958
Atp1b1,6,17142.7206975235,12315.7600221987,2958
Atp1b1,6,16351.064203995,12336.3417821374,2969
Atp1b1,6,17309.0364078761,12345.9211014052,2977
Atp1b1,6,17301.4044023263,12339.0509632804,2977
Atp1b1,6,17143.2311356889,12366.3687351951,2988
Atp1b1,6,17246.2367404073,12380.7119757831,2996
Atp1b1,6,17233.3284168093,12388.7277161427,2996
Atp1b1,6,17253.2303464122,12379.0570219365,2996
Atp1b1,6,17212.495669901,12381.9164176257,2997
Atp1b1,6,17219.9949400608,12388.1318124624,2997
Atp1b1,6,17657.0131824172,12380.8132569783,3000
Atp1b1,6,17674.4896937852,12382.2334376034,3000
Atp1b1,6,17660.438924733,12386.506181202,3000
Atp1b1,6,17657.8073638977,12378.374347243,3000
Atp1b1,6,17118.6466409823,12395.7754990675,3006
Atp1b1,6,17151.1089354138,12394.3824973622,3009
Atp1b1,6,17160.7442557137,12414.9624398256,3009
Atp1b1,6,17151.7074870373,12396.9312979722,3009
Atp1b1,6,17062.7363726629,12405.5528256175,3011
Atp1b1,6,17072.3016988234,12421.6315783813,3011
Atp1b1,6,17086.1857200398,12402.6346924446,3014
Atp1b1,6,17269.5729678584,12403.2243723653,3015
Atp1b1,6,17272.4568708876,12414.0934501639,3015
Atp1b1,6,17458.5335901404,12420.5568220191,3017
Atp1b1,6,17209.3177208929,12453.3556771611,3021
Atp1b1,6,17163.0949219657,12440.0423981226,3022
Atp1b1,6,17287.6701641684,12440.9594564709,3028
Atp1b1,6,17304.8985937945,12451.439145506,3028
Atp1b1,6,17281.7288328162,12442.7475277932,3028
Atp1b1,6,17060.9353881167,12475.5740837686,3036
Atp1b1,6,16991.3520978009,12474.9807792007,3038
Atp1b1,6,17093.7599310442,12476.303766979,3039
Atp1b1,6,17138.9410085638,12489.4437827291,3046
Atp1b1,6,17134.7827009955,12484.0788173426,3046
Atp1b1,6,17084.1251723335,12503.5877849856,3049
Atp1b1,6,17160.7577591049,12481.1463180532,3050
Atp1b1,6,17619.1498586272,12492.9373385238,3051
Atp1b1,6,17050.7953134369,12491.1825013638,3054
Atp1b1,6,17064.5253768176,12492.8940020448,3062
Atp1b1,6,17057.8939778833,12516.5278144616,3068
Atp1b1,6,16943.0672418433,12507.622601806,3063
Atp1b1,6,16925.0318656417,12514.5101898071,3063
Atp1b1,6,17021.4714797353,12516.1874956437,3065
Atp1b1,6,17102.6278987978,12546.3126487427,3066
Atp1b1,6,16985.8558517933,12521.9917858708,3070
Atp1b1,6,17175.1702820162,12537.8881463124,3071
Atp1b1,6,17068.5636605407,12572.0544600831,3082
Atp1b1,6,17078.9020441293,12554.2402071111,3082
Atp1b1,6,17069.7684804217,12582.0480545761,3082
Atp1b1,6,17508.0760738457,12554.7934118277,3084
Atp1b1,6,17515.7143302447,12562.0539611297,3084
Atp1b1,6,17512.6482079109,12565.1183568673,3084
Atp1b1,6,16931.578058847,12551.1008591092,3085
Atp1b1,6,16919.813705624,12567.8044895537,3085
Atp1b1,6,17570.9997014752,12600.7558021782,3099
Atp1b1,6,17595.9401676241,12600.7886169202,3099
Atp1b1,6,17589.2572571143,12599.781158888,3099
Atp1b1,6,16904.691595434,12587.6932868811,3101
Atp1b1,6,16994.7094546867,12596.9962463845,3102
Atp1b1,6,16955.0285121793,12614.3912365802,3107
Atp1b1,6,16915.1778108024,12615.4842951635,3108
Atp1b1,6,17049.0567611406,12612.3493656115,3109
Atp1b1,6,17072.9301416751,12591.7964549731,3109
Atp1b1,6,16846.714794093,12615.8351002835,3118
Atp1b1,6,16847.1944210597,12628.873114815,3118
Atp1b1,6,16830.5795167547,12626.4846040675,3118
Atp1b1,6,16877.7757798505,12611.7028041281,3122
Atp1b1,6,17535.4697589864,12625.858783951,3123
Atp1b1,6,16931.4996558617,12620.0506924675,3108
Atp1b1,6,16923.5676356878,12643.0850390622,3129
Atp1b1,6,16811.1079371648,12641.1377908537,3139
Atp1b1,6,17137.8353408368,12642.2621353426,3133
Atp1b1,6,17134.4200295399,12639.8265504243,3133
Atp1b1,6,17446.4141302493,12653.5536551976,3140
Atp1b1,6,17452.7819032628,12668.5404297086,3140
Atp1b1,6,15936.5687777369,12648.9230328156,3145
Atp1b1,6,16858.3988781167,12655.5542317573,3146
Atp1b1,6,16810.0211178804,12659.3636645499,3147
Atp1b1,6,16984.0487011186,12683.4613567883,3160
Atp1b1,6,17114.9800235345,12678.6814845465,3162
Atp1b1,6,16825.3635257659,12709.9327516751,3176
Atp1b1,6,16810.7464978739,12709.2979194336,3176
Atp1b1,6,16833.7372271892,12706.6777871486,3176
Atp1b1,6,17200.9477257571,12723.3687885546,3182
Atp1b1,6,16750.8541591465,12710.0674195305,3184
Atp1b1,6,16805.3301473558,12734.1446702289,3189
Atp1b1,6,16916.1877508746,12727.761045708,3194
Atp1b1,6,16010.5122938578,12747.6055694179,3196
Atp1b1,6,17327.1811430949,12749.8775710641,3205
Atp1b1,6,16661.4411329579,12754.910416471,3208
Atp1b1,6,16676.5684424366,12755.8822921164,3208
Atp1b1,6,17363.0945972741,12762.1030066158,3210
Atp1b1,6,15989.163412303,12793.3297363989,3215
Atp1b1,6,16643.9659335461,12788.1122780866,3216
Atp1b1,6,16973.3735889941,12793.1585359754,3221
Atp1b1,6,16966.6913992077,12769.0359190923,3221
Atp1b1,6,16763.1251469504,12768.70911358,3225
Atp1b1,6,16752.1603580393,12776.0439922851,3225
Atp1b1,6,16819.9971335259,12799.3243346217,3226
Atp1b1,6,16569.9768436356,12791.3519792074,3230
Atp1b1,6,17790.1659809818,12834.5104523474,3241
Atp1b1,6,16609.9775039609,12835.8788879895,3243
Atp1b1,6,16738.6022836006,12828.2690123659,3245
Atp1b1,6,16747.4443572453,12827.6384428718,3245
Atp1b1,6,16633.8244308015,12843.3140534327,3250
Atp1b1,6,16714.3483852518,12845.672556696,3255
Atp1b1,6,16713.9398875768,12831.6518646674,3255
Atp1b1,6,16717.1760290945,12855.3508984817,3255
Atp1b1,6,16655.4306066625,12854.9726098037,3258
Atp1b1,6,16680.0676681467,12856.8785327667,3258
Atp1b1,6,17198.8186232246,12873.8821442004,3262
Atp1b1,6,17207.6242969372,12878.9230026007,3262
Atp1b1,6,16594.3886499126,12873.7270178297,3265
Atp1b1,6,16567.3803300534,12836.8178667606,3247
Atp1b1,6,16571.2253624532,12847.0327370881,3247
Atp1b1,6,16791.0931620868,12910.647350693,3272
Atp1b1,6,16436.2940765337,12898.6189811216,3277
Atp1b1,6,16476.3821837288,12899.4724301487,3277
Atp1b1,6,17149.2753986481,12915.6270356942,3280
Atp1b1,6,16635.7126442988,12913.3195171195,3283
Atp1b1,6,17218.6569311744,12914.1054135593,3286
Atp1b1,6,16716.7528224947,12925.6569187118,3290
Atp1b1,6,16719.6525755088,12921.6566249616,3290
Atp1b1,6,17098.9837861878,12936.3073332068,3291
Atp1b1,6,16530.3274371566,12932.7321616458,3292
Atp1b1,6,16525.7451293981,12960.0167919646,3292
Atp1b1,6,16543.2677231231,12951.4297903016,3292
Atp1b1,6,16534.8693019077,12942.2850466616,3292
Atp1b1,6,16527.9404261526,12949.6838784011,3292
Atp1b1,6,16541.3912091099,12929.3706103739,3292
Atp1b1,6,16589.4053724225,12933.0464161949,3289
Atp1b1,6,17094.5645326469,12970.7450410459,3297
Atp1b1,6,17087.1379399101,12966.5103333959,3297
Atp1b1,6,17155.5542843037,12946.2502564386,3298
Atp1b1,6,16825.7046111808,12954.7244079903,3299
Atp1b1,6,16480.9920493542,12972.5658798868,3300
Atp1b1,6,16618.3723458392,12967.0872081335,3301
Atp1b1,6,16600.3650542314,12976.9974049374,3301
Atp1b1,6,17071.4387678007,12948.0662508354,3302
Atp1b1,6,16753.845151863,12977.3132390377,3306
Atp1b1,6,16754.5674050694,12969.4743676125,3306
Atp1b1,6,16443.7775999352,13000.2987842745,3315
Atp1b1,6,16438.7626035705,12993.9415371048,3315
Atp1b1,6,16523.8021195865,12981.1225092868,3319
Atp1b1,6,16485.8294862345,13028.9983594502,3325
Atp1b1,6,16472.0704218573,13026.1813881038,3325
Atp1b1,6,16531.6316732886,13006.9032734001,3319
Atp1b1,6,17097.2283312872,13014.0977251552,3339
Atp1b1,6,16537.220251713,13079.2736701843,3359
Atp1b1,6,16577.026622309,13094.9386972533,3367
Atp1b1,6,16410.4756551332,13092.276008712,3369
Atp1b1,6,16446.5522727818,13100.7322211748,3371
Atp1b1,6,16452.1823086787,13094.7140982956,3371
Atp1b1,6,16503.548192195,13118.7720882877,3372
Atp1b1,6,16446.1304591085,13111.2976628484,3374
Atp1b1,6,16381.320311395,13143.6585048449,3376
Atp1b1,6,16382.9355725511,13113.3886471145,3376
Atp1b1,6,16955.104883719,13108.8263685595,3377
Atp1b1,6,16324.3924401881,13140.3115132925,3387
Atp1b1,6,16908.7167778711,13163.9305024543,3389
Atp1b1,6,16475.6057351047,13161.5153399665,3392
Atp1b1,6,16869.1172438721,13187.5600303619,3399
Atp1b1,6,16391.2357303165,13167.6804854273,3402
Atp1b1,6,16405.3763686358,13206.3660697443,3403
Atp1b1,6,16473.0029637271,13196.7131060135,3405
Atp1b1,6,16462.152028214,13214.1676361828,3405
Atp1b1,6,16450.6972509942,13233.5791876755,3405
Atp1b1,6,16614.2746475529,13200.8627450806,3407
Atp1b1,6,16830.223850342,13245.5463528584,3415
Atp1b1,6,16810.1512173166,13314.8494334768,3426
Atp1b1,6,16815.6438230466,13309.5415161658,3426
Atp1b1,6,16814.5446939009,13309.1282862733,3426
Atp1b1,6,16773.7423171409,13303.9906299163,3427
Atp1b1,6,16763.0709839591,13287.2400634088,3427
Atp1b1,6,16801.6170767728,13393.0777730706,3440
Atp1b1,6,16825.331279303,13375.8041081428,3440
Atp1b1,6,16803.8179795294,13382.7518570059,3440
Atp1b1,6,16799.0066244279,13385.1806891031,3440
Atp1b1,6,16977.1993362741,13475.7016464422,3452
Bcl11b,7,14111.5196791804,6856.63394893825,245
Bcl11b,7,14110.7178396214,6904.90152991052,268
Bcl11b,7,13745.3190309554,6875.87498369783,267
