Gene,Expt,y,x,neighbour
3110035E14Rik,1,14307.0260234763,6990.99065303251,326
3110035E14Rik,1,13755.2576599179,6991.86362915624,329
3110035E14Rik,1,13825.5232364036,6967.22706346142,330
3110035E14Rik,1,13830.8808077251,6974.41140393945,330
3110035E14Rik,1,14131.2815955173,6976.77927013814,332
3110035E14Rik,1,14464.4935701119,6983.39281980502,333
3110035E14Rik,1,14125.764459386,6974.39973627294,332
3110035E14Rik,1,13892.4193933965,6967.22211833351,339
3110035E14Rik,1,14396.2917701164,6966.94794740687,340
3110035E14Rik,1,14289.8740239353,6982.96420596759,326
3110035E14Rik,1,14272.16472425,6988.41459664667,343
3110035E14Rik,1,14884.0852192827,6974.80361483042,347
3110035E14Rik,1,14192.822530913,6975.36240637641,349
3110035E14Rik,1,13953.1159853513,6991.4174973559,351
3110035E14Rik,1,14812.3415039396,6977.13275805362,353
3110035E14Rik,1,14825.2563952956,6985.40682532425,353
3110035E14Rik,1,14967.7291094243,6981.24433897097,354
3110035E14Rik,1,14972.5011295186,6974.20269143869,354
3110035E14Rik,1,14965.7239102633,7002.11482453686,354
3110035E14Rik,1,14968.580285734,6992.71240271454,354
3110035E14Rik,1,14411.392469048,6983.52357384082,356
3110035E14Rik,1,14235.6959886955,6989.61748497652,361
3110035E14Rik,1,14190.0768572325,6996.38097258469,364
3110035E14Rik,1,14431.8489978882,6988.18632277246,365
3110035E14Rik,1,14432.0782117384,6989.96474659334,365
3110035E14Rik,1,14579.8489960841,6995.40711775356,366
3110035E14Rik,1,14360.0026190454,6987.44472208799,371
3110035E14Rik,1,15025.2938903169,6998.72586132397,378
3110035E14Rik,1,15006.6178079519,7009.66415835985,378
3110035E14Rik,1,15013.0559134742,7010.2609714698,378
3110035E14Rik,1,14314.1737039077,7015.34071501952,386
3110035E14Rik,1,14319.7058518792,7012.93572044151,386
3110035E14Rik,1,14046.1917392402,6995.59494219489,382
3110035E14Rik,1,14061.6351212364,7038.42124735039,396
3110035E14Rik,1,14509.7737883064,7011.20030111915,391
3110035E14Rik,1,14517.4753349728,7004.76700763437,391
3110035E14Rik,1,14642.754330675,7041.55516007642,392
3110035E14Rik,1,14562.8091293361,7048.28146948967,393
3110035E14Rik,1,14570.781759903,7029.89426565201,393
3110035E14Rik,1,13873.5305840769,7013.59163265047,395
3110035E14Rik,1,14088.6945123996,7041.33794928614,396
3110035E14Rik,1,14772.6587700102,7044.54142191987,410
3110035E14Rik,1,13691.6117505345,7028.43456649797,409
3110035E14Rik,1,13670.641018972,7026.26376241584,409
3110035E14Rik,1,13674.8444404066,7020.89494809261,409
3110035E14Rik,1,13686.2982874012,7046.46426661059,411
3110035E14Rik,1,14380.1048527429,7037.77670077925,434
3110035E14Rik,1,14355.6863134785,7058.42838947316,439
3110035E14Rik,1,14805.2558331488,7056.67661074618,432
3110035E14Rik,1,13841.235115494,7061.74772653619,418
3110035E14Rik,1,13841.3446269869,7035.0158154985,418
3110035E14Rik,1,14203.7224069139,7064.84328359319,420
3110035E14Rik,1,13725.4364489272,7056.46871565019,421
3110035E14Rik,1,14776.4232998561,7046.39272554041,425
3110035E14Rik,1,14784.6126688466,7060.1846777244,425
3110035E14Rik,1,14791.50580776,7055.24671704791,432
3110035E14Rik,1,13908.0686054858,7044.17671248626,426
3110035E14Rik,1,13912.6704658134,7057.94125087867,426
3110035E14Rik,1,14933.985905542,7053.47347331792,430
3110035E14Rik,1,14916.5956689989,7063.575556304,430
3110035E14Rik,1,14790.3452979728,7040.12275989882,432
3110035E14Rik,1,14481.6743122604,7059.8407882279,435
3110035E14Rik,1,14469.2765628809,7049.43131811796,435
3110035E14Rik,1,14563.3857156788,7064.28306649915,437
3110035E14Rik,1,14365.0419101218,7054.85163992275,439
3110035E14Rik,1,14423.441641575,7076.66601016945,440
3110035E14Rik,1,14338.853462776,7084.07166579324,441
3110035E14Rik,1,14311.8098951376,7069.28108343078,441
3110035E14Rik,1,14319.7184445064,7073.09475949671,441
3110035E14Rik,1,14312.9475371937,7077.56901184804,441
3110035E14Rik,1,14486.6063341141,7060.41329387083,435
3110035E14Rik,1,13911.4987655416,7077.74992200825,447
3110035E14Rik,1,14864.4803194625,7091.79977442964,449
3110035E14Rik,1,14862.6817082629,7071.52920473941,449
3110035E14Rik,1,14134.2731352352,7088.89193139046,451
3110035E14Rik,1,14141.3335501321,7097.85139453891,451
3110035E14Rik,1,14829.3784905267,7078.78794170296,457
3110035E14Rik,1,14642.317184991,7105.37415380307,461
3110035E14Rik,1,14642.5036034261,7110.22459053262,461
3110035E14Rik,1,14638.4727136857,7091.94529841572,461
3110035E14Rik,1,14170.4073275179,7120.66340465762,464
3110035E14Rik,1,14153.2105124612,7099.92740523223,464
3110035E14Rik,1,14170.817919639,7098.15239298085,464
3110035E14Rik,1,13856.4027448633,7090.4668432844,465
3110035E14Rik,1,13815.6488071392,7104.23347277544,468
3110035E14Rik,1,14499.0345545049,7100.26371432822,469
3110035E14Rik,1,14515.5846773263,7115.4373671584,469
3110035E14Rik,1,14507.3849339037,7096.07891018642,469
3110035E14Rik,1,14788.0155267539,7094.61691296264,471
3110035E14Rik,1,14776.9777526184,7101.80781187228,471
3110035E14Rik,1,14785.616564648,7107.00680064275,471
3110035E14Rik,1,14918.4986943456,7102.49213470779,472
3110035E14Rik,1,13898.2553542943,7120.09590931307,473
3110035E14Rik,1,13896.0369034817,7099.67580396609,473
3110035E14Rik,1,14917.9719269437,7114.60490994929,472
3110035E14Rik,1,13759.166365992,7097.2302688634,478
3110035E14Rik,1,14978.7164416938,7118.41252391933,485
3110035E14Rik,1,14979.8443355879,7127.5436565695,485
3110035E14Rik,1,13846.7600744033,7124.81254396738,488
3110035E14Rik,1,15246.1214623144,7124.28533967825,489
3110035E14Rik,1,13989.9623226151,7139.04393818832,495
3110035E14Rik,1,13999.330501935,7143.27354384386,495
3110035E14Rik,1,13978.0774392038,7137.27649846473,495
3110035E14Rik,1,14315.9518051033,7124.92280765921,496
3110035E14Rik,1,14313.492496743,7132.71154525785,496
3110035E14Rik,1,14313.9661833205,7126.52061660155,496
3110035E14Rik,1,16230.7409027082,7156.24678938335,497
3110035E14Rik,1,15131.1146399145,7154.59971009741,503
3110035E14Rik,1,15145.3347949445,7166.33748371609,503
3110035E14Rik,1,15023.0314167001,7137.02136980591,486
3110035E14Rik,1,15027.95426503,7126.48353282126,486
3110035E14Rik,1,15263.8848698524,7169.45442222474,505
3110035E14Rik,1,15254.7829970227,7163.56898546954,505
3110035E14Rik,1,15262.596453401,7161.10151385103,505
3110035E14Rik,1,15256.1125842582,7165.41392848385,505
3110035E14Rik,1,15255.4161424844,7160.4432957013,505
3110035E14Rik,1,14789.9332814116,7164.64158008542,507
3110035E14Rik,1,14814.2823351049,7154.02888383594,507
3110035E14Rik,1,14806.031453702,7163.05648773841,507
3110035E14Rik,1,13758.3793097687,7153.34160750964,509
3110035E14Rik,1,14864.4251321723,7153.42089357184,512
3110035E14Rik,1,14860.8935982399,7176.2750634654,512
3110035E14Rik,1,13786.9478337258,7181.57636680856,514
3110035E14Rik,1,14542.774361398,7146.42698867509,515
3110035E14Rik,1,14946.6164047113,7159.0816451755,519
3110035E14Rik,1,14953.1369563811,7163.2196702237,519
3110035E14Rik,1,14956.8179277747,7177.18673199964,519
3110035E14Rik,1,15039.6251801737,7194.89646918877,527
3110035E14Rik,1,15050.9740132329,7182.61067770801,527
3110035E14Rik,1,15448.2975106968,7170.8406804882,530
3110035E14Rik,1,15452.5392373636,7179.6522954522,530
3110035E14Rik,1,14778.0072431592,7189.04319881518,533
3110035E14Rik,1,14785.3365504615,7199.20009361592,533
3110035E14Rik,1,14772.0411975772,7192.4777873394,533
3110035E14Rik,1,15287.6632693816,7211.48653513898,534
3110035E14Rik,1,13829.2605763503,7191.44606137697,535
3110035E14Rik,1,13820.690873729,7192.75418681573,535
3110035E14Rik,1,14513.0645017705,7215.43059549397,561
3110035E14Rik,1,14885.6609374828,7210.34980223191,542
3110035E14Rik,1,15185.5547724709,7226.83169409156,547
3110035E14Rik,1,14932.5170905899,7220.38553345258,550
3110035E14Rik,1,14929.3396867607,7187.08896610373,550
3110035E14Rik,1,15416.4406137376,7227.77300731505,553
3110035E14Rik,1,15404.6613748678,7246.78343847637,567
3110035E14Rik,1,15374.2246070818,7250.15383798595,567
3110035E14Rik,1,15511.4637658016,7255.40745054741,569
3110035E14Rik,1,15532.3974094529,7250.30792419861,569
3110035E14Rik,1,15121.011172259,7240.63181681446,571
3110035E14Rik,1,15226.3678316221,7252.00734202524,574
3110035E14Rik,1,15054.3560339457,7252.1224710665,575
3110035E14Rik,1,15301.7973207942,7271.58728562843,580
3110035E14Rik,1,15449.313937483,7246.81777661445,581
3110035E14Rik,1,15439.8717627057,7262.77905124755,581
3110035E14Rik,1,15430.8404927804,7254.91875289468,581
3110035E14Rik,1,15333.3405003971,7265.43524776779,582
3110035E14Rik,1,15248.2996920584,7266.12639933233,584
3110035E14Rik,1,15200.834092679,7280.05816396274,596
3110035E14Rik,1,15335.0881562171,7310.0008254396,602
3110035E14Rik,1,15263.359238305,7283.26366254607,600
3110035E14Rik,1,15318.9725236222,7338.03292431797,619
3110035E14Rik,1,15513.7523123983,7340.24472538936,624
3110035E14Rik,1,15523.6247953534,7329.41256021999,624
3110035E14Rik,1,15281.7962461319,7338.99772308223,625
3110035E14Rik,1,15381.7421016904,7348.38739381598,632
3110035E14Rik,1,15371.2923771236,7369.49051750964,632
3110035E14Rik,1,15375.4454677249,7360.17607790244,632
3110035E14Rik,1,15610.9803877756,7358.60075701353,639
3110035E14Rik,1,15443.9753898219,7369.76538479806,641
3110035E14Rik,1,15663.0448988485,7352.70629331136,647
3110035E14Rik,1,15496.5884188064,7356.11370107444,648
3110035E14Rik,1,15724.3844041224,7359.19657278945,650
3110035E14Rik,1,14830.0605315914,7372.51308365716,656
3110035E14Rik,1,15446.1204768041,7371.23943867003,641
3110035E14Rik,1,15408.5654462064,7399.90137096227,658
3110035E14Rik,1,15437.4556129226,7375.48677619396,641
3110035E14Rik,1,15410.5550383592,7372.44756880425,658
3110035E14Rik,1,15418.0422178896,7401.54556778486,658
3110035E14Rik,1,15428.8662949459,7386.18283515103,658
3110035E14Rik,1,15404.7516556792,7375.82242032288,658
3110035E14Rik,1,15422.8656609176,7403.76256737224,658
3110035E14Rik,1,15110.1623065446,7377.33383700626,661
3110035E14Rik,1,15139.3065664439,7364.64847003106,661
3110035E14Rik,1,15567.3614490728,7395.92335194377,665
3110035E14Rik,1,15784.7929963021,7391.94747875583,669
3110035E14Rik,1,15730.3804925238,7394.53392312865,671
3110035E14Rik,1,15529.4789167689,7389.11032872861,675
3110035E14Rik,1,15629.2586752315,7423.68451797058,693
3110035E14Rik,1,15622.2939359716,7398.89373123832,677
3110035E14Rik,1,15457.1051142742,7410.94368976131,679
3110035E14Rik,1,15295.5950650565,7402.50759418696,682
3110035E14Rik,1,15288.3364614622,7428.98034145829,682
3110035E14Rik,1,15311.0066737594,7419.64307923359,694
3110035E14Rik,1,15291.435901499,7416.80552844119,682
3110035E14Rik,1,15296.0752176297,7404.34571287443,682
3110035E14Rik,1,15274.2451322724,7429.96437024365,682
3110035E14Rik,1,15687.8957651915,7428.33892591635,683
3110035E14Rik,1,15787.368151547,7419.42368532165,685
3110035E14Rik,1,15509.1370218283,7434.51856724575,687
3110035E14Rik,1,15847.685377082,7433.69566980204,689
3110035E14Rik,1,15556.4743659644,7450.33624674707,690
3110035E14Rik,1,15588.0238214635,7438.00926132662,691
3110035E14Rik,1,15579.3387945637,7430.4343825584,691
3110035E14Rik,1,15638.5707400355,7447.32011991636,693
3110035E14Rik,1,15314.1309255844,7426.49823943342,694
3110035E14Rik,1,15304.2912075461,7452.87975590357,694
3110035E14Rik,1,15422.0550257094,7443.94833915823,697
3110035E14Rik,1,15707.7844760757,7460.72180023848,702
3110035E14Rik,1,15694.1684113648,7469.47169231766,702
3110035E14Rik,1,15710.5627092683,7462.11506098941,702
3110035E14Rik,1,15866.1517391879,7463.56072276328,706
3110035E14Rik,1,15566.6049437668,7452.66823919451,715
3110035E14Rik,1,15644.6668279789,7475.11753795503,718
3110035E14Rik,1,15820.4712283029,7461.19584435835,720
3110035E14Rik,1,15859.9049345018,7505.87576840381,750
3110035E14Rik,1,15683.9779705838,7516.76988786755,747
3110035E14Rik,1,15768.4664671919,7526.80434550138,749
3110035E14Rik,1,15828.3438946872,7533.54084715193,764
3110035E14Rik,1,15892.3146749163,7533.61672857145,765
3110035E14Rik,1,15890.3886909717,7528.12085907402,765
3110035E14Rik,1,16014.7829759971,7530.98431958797,766
3110035E14Rik,1,16009.8231453899,7525.56661715837,766
3110035E14Rik,1,15857.5104915311,7532.66510587058,767
3110035E14Rik,1,15970.0385364737,7568.11046898541,776
3110035E14Rik,1,15923.7788142471,7582.29230503873,785
3110035E14Rik,1,15932.6318000818,7571.46390000483,785
3110035E14Rik,1,15869.1337409108,7579.19132648079,778
3110035E14Rik,1,16632.348570329,7574.1074710339,806
3110035E14Rik,1,16626.3733861703,7595.70944356019,806
3110035E14Rik,1,15973.93209132,7605.48484058706,810
3110035E14Rik,1,15949.1345977242,7594.01829009279,811
3110035E14Rik,1,15902.8512417428,7637.77102915558,816
3110035E14Rik,1,16123.6875680013,7602.74440917336,820
3110035E14Rik,1,16007.9594809011,7638.63608479072,822
3110035E14Rik,1,16007.5761366455,7624.51914608588,822
3110035E14Rik,1,15960.4279262543,7639.58530151345,836
3110035E14Rik,1,15969.6501481594,7642.11987535639,838
3110035E14Rik,1,16138.8292401462,7642.16732579702,839
3110035E14Rik,1,16176.6561341593,7657.05786647096,850
3110035E14Rik,1,16013.967735714,7681.54763268244,855
3110035E14Rik,1,16058.9971625913,7678.58448710325,856
3110035E14Rik,1,16047.7869084831,7663.3160588314,842
3110035E14Rik,1,16118.6560557185,7675.82712396164,857
3110035E14Rik,1,15992.1709147006,7675.10324744836,859
3110035E14Rik,1,16226.8967942277,7696.48277023441,861
3110035E14Rik,1,16224.6151526666,7669.78235272728,861
3110035E14Rik,1,16236.5057143943,7678.45234679108,861
3110035E14Rik,1,15950.4783631382,7696.85024122992,863
3110035E14Rik,1,15963.6642192832,7681.95055683087,863
3110035E14Rik,1,16170.0775677086,7674.17243546075,850
3110035E14Rik,1,16177.6633791195,7671.19305249744,850
3110035E14Rik,1,16196.1854890461,7682.32531910706,868
3110035E14Rik,1,16190.1831364672,7673.80329275913,868
3110035E14Rik,1,16196.9329025247,7676.63794445361,868
3110035E14Rik,1,16270.3139187492,7706.20250968152,873
3110035E14Rik,1,16007.5032075209,7718.92734540688,874
3110035E14Rik,1,16124.5108376228,7740.17127206543,880
3110035E14Rik,1,16203.1300980648,7716.55849963988,882
3110035E14Rik,1,16185.9570059552,7706.61198845555,882
3110035E14Rik,1,16082.8893557141,7742.63724147185,886
3110035E14Rik,1,16081.7147034391,7742.35502599339,886
3110035E14Rik,1,16144.4878301766,7744.36357024255,888
3110035E14Rik,1,16142.4408696715,7736.33874289353,888
3110035E14Rik,1,16158.6338655731,7770.08116319989,894
3110035E14Rik,1,16242.6377657847,7752.70186716729,895
3110035E14Rik,1,16057.3801989777,7764.79231875998,903
3110035E14Rik,1,16111.578992868,7762.23459047923,904
3110035E14Rik,1,16335.7885618901,7759.23010542607,905
3110035E14Rik,1,16350.8326693308,7759.72928237639,905
3110035E14Rik,1,16365.9536176075,7793.67904390896,919
3110035E14Rik,1,16145.2348270273,7807.61991511981,921
3110035E14Rik,1,16209.6594483561,7788.93602029828,918
3110035E14Rik,1,16382.163061671,7838.35475319933,931
3110035E14Rik,1,16372.6942983759,7831.40461714805,931
3110035E14Rik,1,16248.5719681019,7812.74581688402,934
3110035E14Rik,1,16254.5021455238,7809.28744848956,934
3110035E14Rik,1,16266.6191113693,7805.49506346733,934
3110035E14Rik,1,16259.4380320152,7820.60308383926,934
3110035E14Rik,1,16203.7339431108,7833.51798541841,941
3110035E14Rik,1,16288.6729146206,7851.63430506953,958
3110035E14Rik,1,16454.1676347419,7872.20057494411,965
3110035E14Rik,1,16511.3963581155,7894.30349256684,968
3110035E14Rik,1,16388.8956560559,7903.12452430246,971
3110035E14Rik,1,16292.1734313923,7886.34229807645,973
3110035E14Rik,1,16338.1156917849,7891.73591590635,974
3110035E14Rik,1,16358.3828743453,7903.89504189922,974
3110035E14Rik,1,16520.6907967725,7923.08574274188,981
3110035E14Rik,1,16470.3652921066,7882.16720295366,980
3110035E14Rik,1,16447.8711628927,7930.71284444143,985
3110035E14Rik,1,16460.9490111813,7932.87666251065,994
3110035E14Rik,1,16385.9520511075,7945.24782276205,992
3110035E14Rik,1,16441.4447938695,7980.44043882104,1010
3110035E14Rik,1,16435.432802577,7978.60221239714,1010
3110035E14Rik,1,16400.0489900787,7986.57430794386,1016
3110035E14Rik,1,16560.2456604328,8000.16865729224,1025
3110035E14Rik,1,16550.1553185491,8005.16021443301,1025
3110035E14Rik,1,16622.6978611804,8017.72768912493,1029
3110035E14Rik,1,16612.9077879247,8007.24328443048,1029
3110035E14Rik,1,16381.4198194094,8004.76502949501,1030
3110035E14Rik,1,16379.4111883275,8007.54203455875,1030
3110035E14Rik,1,17255.7113935145,8004.77980151181,1032
3110035E14Rik,1,16419.2388331136,8011.54226944357,1036
3110035E14Rik,1,16496.2871535537,8004.29884799273,1038
3110035E14Rik,1,16573.9104252886,8036.64263554982,1040
3110035E14Rik,1,16576.8463554504,8048.89829903021,1050
3110035E14Rik,1,16525.077849297,8026.32094676208,1042
3110035E14Rik,1,16616.755073033,8042.17911607617,1047
3110035E14Rik,1,16578.700497869,8065.94814934872,1050
3110035E14Rik,1,16486.9420145962,8039.62239320983,1051
3110035E14Rik,1,16670.5066275377,8059.39826323116,1054
3110035E14Rik,1,16658.9528455094,8069.7234780873,1054
3110035E14Rik,1,16649.052265004,8054.08939821968,1054
3110035E14Rik,1,16439.3300387204,8069.9089032771,1061
3110035E14Rik,1,16560.9325122122,8080.27207544442,1067
3110035E14Rik,1,16581.6505764164,8099.20963818749,1067
3110035E14Rik,1,16544.8488958126,8085.94772017609,1069
3110035E14Rik,1,16447.2556635904,8086.75013278848,1061
3110035E14Rik,1,16693.0313084549,8079.28591126914,1078
3110035E14Rik,1,16704.4850617916,8082.9150869189,1078
3110035E14Rik,1,16535.7295576916,8113.93273955033,1091
3110035E14Rik,1,16568.8998585733,8107.51717869022,1093
3110035E14Rik,1,16732.6486086859,8127.82192875222,1100
3110035E14Rik,1,16523.4953229057,8141.24215737331,1101
3110035E14Rik,1,16676.0554893256,8141.44058801584,1108
3110035E14Rik,1,16802.690575605,8156.63714024579,1109
3110035E14Rik,1,16612.6989790927,8153.457167885,1111
3110035E14Rik,1,16553.9995986513,8187.84769100189,1115
3110035E14Rik,1,16550.7268305122,8157.70536076642,1115
3110035E14Rik,1,16683.1129293896,8194.25747881051,1121
3110035E14Rik,1,16592.2401827128,8211.01053021567,1141
3110035E14Rik,1,16719.686553492,8208.42342317105,1139
3110035E14Rik,1,16651.0902145956,8227.61035735331,1140
3110035E14Rik,1,16597.8848640768,8229.27699970261,1141
3110035E14Rik,1,16601.1239874655,8230.50802416229,1141
3110035E14Rik,1,16596.7431863888,8218.71002493206,1141
3110035E14Rik,1,16869.8583091242,8220.33635852142,1151
3110035E14Rik,1,16736.7807438158,8223.55943229327,1154
3110035E14Rik,1,16719.3927206029,8242.7995592397,1154
3110035E14Rik,1,16647.6534882398,8236.33842184538,1140
3110035E14Rik,1,16659.6546301298,8254.97707290824,1156
3110035E14Rik,1,16657.4902080899,8275.25838430012,1174
3110035E14Rik,1,16695.5871858115,8247.15776049096,1163
3110035E14Rik,1,16769.8883954661,8250.59680469972,1165
3110035E14Rik,1,16740.531896789,8281.2421698654,1170
3110035E14Rik,1,16735.5412784021,8272.08644433977,1170
3110035E14Rik,1,16743.6243885522,8268.50326478947,1170
3110035E14Rik,1,16744.1762316931,8285.40916461868,1170
3110035E14Rik,1,16938.080779129,8278.01497303304,1179
3110035E14Rik,1,16944.0416212325,8290.372754929,1179
3110035E14Rik,1,16924.4783669037,8291.33668682963,1179
3110035E14Rik,1,16931.9321580777,8300.14764691032,1179
3110035E14Rik,1,16945.8352654465,8294.76169050103,1179
3110035E14Rik,1,16788.7579485893,8284.10649006521,1180
3110035E14Rik,1,16783.9983361948,8286.96212177198,1180
3110035E14Rik,1,16813.135609543,8330.62063464323,1190
3110035E14Rik,1,16769.0478316852,8324.94385376917,1196
3110035E14Rik,1,16717.3416693733,8316.7489676052,1182
3110035E14Rik,1,16869.2104398869,8345.07476023734,1207
3110035E14Rik,1,16735.7380911274,8365.21128280626,1216
3110035E14Rik,1,16872.7028206207,8373.27721465335,1218
3110035E14Rik,1,16891.2511485344,8380.40192671881,1218
3110035E14Rik,1,16828.6235529526,8376.2571088796,1220
3110035E14Rik,1,16754.0128821867,8414.45421545135,1228
3110035E14Rik,1,16860.0299408157,8429.50550234721,1253
3110035E14Rik,1,16853.0494266135,8443.75936606757,1253
3110035E14Rik,1,16982.4269216016,8444.87624280981,1256
3110035E14Rik,1,16701.2122267342,8443.32077463194,1258
3110035E14Rik,1,16833.7157992901,8476.16439483134,1260
3110035E14Rik,1,16928.1282124286,8484.98879100237,1262
3110035E14Rik,1,16835.567695601,8492.90083548819,1268
3110035E14Rik,1,16887.8715377408,8499.8358499902,1270
3110035E14Rik,1,17032.3096036627,8486.55561002236,1272
3110035E14Rik,1,16945.2382439205,8504.81948930989,1275
3110035E14Rik,1,16948.7105230431,8535.59547785402,1292
3110035E14Rik,1,16926.6317494,8543.48492463934,1292
3110035E14Rik,1,16886.9856055182,8537.66909405859,1293
3110035E14Rik,1,16901.7695369739,8566.3040775428,1309
3110035E14Rik,1,17052.351582032,8519.78172891652,1294
3110035E14Rik,1,17107.772852574,8546.39004013932,1297
3110035E14Rik,1,16990.2385743533,8569.65405622279,1300
3110035E14Rik,1,17067.7115952933,8577.48879957647,1302
3110035E14Rik,1,17067.5104441098,8565.38114799697,1302
3110035E14Rik,1,17130.1494604488,8610.71314882807,1322
3110035E14Rik,1,16996.6396837716,8650.19649106075,1351
3110035E14Rik,1,17187.2333760921,8631.28222433901,1341
3110035E14Rik,1,17116.9266687624,8633.37675854771,1342
3110035E14Rik,1,17011.6355376366,8657.90038808021,1351
3110035E14Rik,1,17077.2938708679,8649.29738867369,1355
3110035E14Rik,1,17232.8400715006,8650.79595431261,1360
3110035E14Rik,1,17219.4641988459,8656.71835633262,1360
3110035E14Rik,1,17036.9158483029,8661.30250794799,1362
3110035E14Rik,1,17076.9048048733,8677.68812064042,1364
3110035E14Rik,1,16897.307853723,8684.44343822374,1368
3110035E14Rik,1,17221.8414953068,8672.92240968995,1371
3110035E14Rik,1,16951.7418635634,8688.698829407,1373
3110035E14Rik,1,17110.2047967096,8688.75453535821,1374
3110035E14Rik,1,17098.9296951982,8668.93923346431,1364
3110035E14Rik,1,17117.7459446633,8694.54913253673,1374
3110035E14Rik,1,17019.6086647348,8675.13918304333,1362
3110035E14Rik,1,17212.8091605425,8717.34521560936,1389
3110035E14Rik,1,17060.2715334007,8709.19794379281,1393
3110035E14Rik,1,17126.8003818632,8741.68213150766,1394
3110035E14Rik,1,17179.9668370088,8741.97502968063,1402
3110035E14Rik,1,17192.930187032,8743.60976534292,1414
3110035E14Rik,1,17076.1524708412,8745.56598510011,1406
3110035E14Rik,1,17101.6931778378,8731.45691187911,1406
3110035E14Rik,1,17286.1408326728,8782.36911341333,1422
3110035E14Rik,1,17139.9343332923,8780.73457330594,1430
3110035E14Rik,1,17234.9885090356,8830.51028260551,1445
3110035E14Rik,1,17756.8742376782,8817.74397108048,1447
3110035E14Rik,1,17269.4600084188,8830.7704134868,1449
3110035E14Rik,1,17206.4856620553,8848.71842039412,1453
3110035E14Rik,1,17137.9902261663,8852.77827657954,1455
3110035E14Rik,1,17200.4121976101,8884.96744458742,1471
3110035E14Rik,1,17291.9329593269,8901.21471683142,1488
3110035E14Rik,1,17291.0126075057,8897.6474667435,1488
3110035E14Rik,1,17312.1199271924,8900.49821223299,1488
3110035E14Rik,1,17294.983764178,8901.38224130986,1488
3110035E14Rik,1,17252.7146472613,8914.98124665694,1503
3110035E14Rik,1,17371.7431395446,8962.06231217254,1523
3110035E14Rik,1,17374.0947817357,8957.50160867464,1523
3110035E14Rik,1,17372.1547891816,8941.760084353,1523
3110035E14Rik,1,17352.0672627407,8984.32347197744,1528
3110035E14Rik,1,17344.3002863276,8977.4706606803,1528
