Gene,Expt,y,x,neighbour
Enpp2,26,18385.0445097423,10755.9872411706,2295
Enpp2,26,18364.1837548026,10756.7815574734,2295
Enpp2,26,16913.3649725416,10794.3208368296,2317
Enpp2,26,16915.7796258357,10808.7018772715,2317
Enpp2,26,16938.2493327339,10802.7611070401,2317
Enpp2,26,16917.2639992446,10809.2765300141,2317
Enpp2,26,16911.7331533691,10809.5614303733,2317
Enpp2,26,16921.8155183637,10817.9432592259,2317
Enpp2,26,16992.2279414771,10800.106836075,2321
Enpp2,26,16970.3895108056,10795.3717685778,2321
Enpp2,26,16971.7449182838,10814.0824399764,2321
Enpp2,26,16971.7142181936,10814.5947925138,2321
Enpp2,26,16974.9548001426,10805.3817594231,2321
Enpp2,26,16968.371432103,10800.6725160018,2321
Enpp2,26,16965.7272991884,10799.0563470449,2321
Enpp2,26,16979.6751141799,10793.9460353621,2321
Enpp2,26,16964.0654084237,10810.0945943022,2321
Enpp2,26,17857.6496707272,10817.6112810036,2320
Enpp2,26,17829.1114982868,10874.7936030798,2350
Enpp2,26,18285.3040589094,10873.7312918146,2351
Enpp2,26,18289.3206079573,10883.0596047357,2351
Enpp2,26,18290.9635701538,10889.1634038257,2351
Enpp2,26,18293.5323561139,10882.4453449303,2351
Enpp2,26,18287.534155907,10881.8286019505,2351
Enpp2,26,18284.003727694,10875.5394771507,2351
Enpp2,26,18292.4151366714,10880.3408079804,2351
Enpp2,26,18291.638412075,10873.284446117,2351
Enpp2,26,18301.9126048375,10878.4100071489,2351
Enpp2,26,18282.8286852034,10870.7106312399,2351
Enpp2,26,18298.8148075107,10879.4700166977,2351
Enpp2,26,18298.255177513,10872.6259440368,2351
Enpp2,26,18287.1534843172,10878.4060295711,2351
Enpp2,26,18292.9110557968,10886.7081250269,2351
Enpp2,26,18289.0655724696,10876.0535095543,2351
Enpp2,26,18294.4606109089,10885.875630192,2351
Enpp2,26,18292.4510016058,10874.4168705443,2351
Enpp2,26,18303.5175529451,10865.0360180812,2351
Enpp2,26,18283.7965375387,10886.9111386069,2351
Enpp2,26,18277.5830355287,10875.3577864592,2351
Enpp2,26,18332.2731587935,10935.8670710131,2371
Enpp2,26,18335.0424313827,10947.7067050536,2371
Enpp2,26,18329.5950869505,10948.5947375869,2371
Enpp2,26,18329.9025623148,10941.6971152521,2371
Enpp2,26,18323.9109841369,10941.6383354311,2371
Enpp2,26,18328.1291222161,10928.4138208883,2371
Enpp2,26,17716.0078360166,11027.816351836,2400
Enpp2,26,17715.8046836047,11040.9275651617,2400
Enpp2,26,18271.7976182619,11024.0810213694,2405
Enpp2,26,18279.7460435351,11027.3608015819,2405
Enpp2,26,18271.8578180923,11022.6656442883,2405
Enpp2,26,18271.1672499043,11020.8322028623,2405
Enpp2,26,18274.1276578906,11022.315413893,2405
Enpp2,26,18274.2112754928,11030.4156371213,2405
Enpp2,26,18288.4831355514,11031.6842415851,2405
Enpp2,26,18288.6696514118,11021.7202768973,2405
Enpp2,26,18275.8632130603,11024.8913071712,2405
Enpp2,26,18291.4195132775,11023.4578880554,2405
Enpp2,26,18279.3769210476,11021.6361722956,2405
Enpp2,26,18267.0992972076,11026.3100757639,2405
Enpp2,26,18277.3217946058,11028.021347674,2405
Enpp2,26,18272.4153375001,11033.0647061618,2405
Enpp2,26,18277.4214225142,11023.6701000081,2405
Enpp2,26,18275.2974655917,11027.9897421892,2405
Enpp2,26,18271.8596448998,11025.3999113821,2405
Enpp2,26,18274.9069651767,11030.243286519,2405
Enpp2,26,18311.3245420962,11041.6726916442,2410
Enpp2,26,16631.9230508024,11059.7199595145,2418
Enpp2,26,18391.6363455119,11101.4065749819,2426
Enpp2,26,18369.3774833641,11091.229220494,2426
Enpp2,26,18374.3936148862,11110.4084204499,2426
Enpp2,26,18417.136014173,11099.5184866629,2429
Enpp2,26,18414.3622165511,11120.8720468052,2429
Enpp2,26,18424.2444445087,11107.1921239434,2429
Enpp2,26,18428.1376156277,11094.7307153596,2429
Enpp2,26,18400.3500450359,11106.9403167375,2429
Enpp2,26,18424.4691195173,11116.6406742176,2429
Enpp2,26,18416.3480682064,11091.9948813673,2429
Enpp2,26,18421.6993732864,11111.4463407487,2429
Enpp2,26,18409.2976533506,11106.6214372922,2429
Enpp2,26,18427.7224875437,11114.3559086503,2429
Enpp2,26,18422.5006063371,11142.4718181572,2448
Enpp2,26,18418.5821036049,11141.2844355637,2448
Enpp2,26,18417.2998217559,11143.8799230242,2448
Enpp2,26,16984.4798571869,11153.8944552301,2452
Enpp2,26,16971.8832858059,11152.9843841695,2452
Enpp2,26,16999.1597904659,11145.2591891129,2452
Enpp2,26,17391.0590506723,11156.2324261169,2455
Enpp2,26,17366.3720151237,11149.7217798535,2455
Enpp2,26,17385.8758838864,11155.8776818147,2455
Enpp2,26,17374.6373993133,11137.0621613585,2455
Enpp2,26,17382.2393159854,11138.1901227674,2455
Enpp2,26,17376.5522433978,11140.6774089548,2455
Enpp2,26,17376.0470036018,11158.4906162963,2455
Enpp2,26,17366.0065703939,11154.7654278785,2455
Enpp2,26,17377.1409733068,11156.4068935559,2455
Enpp2,26,17380.1222735149,11149.4940075598,2455
Enpp2,26,17376.3633820633,11161.1900849161,2455
Enpp2,26,18383.8249711038,11221.4241414212,2477
Enpp2,26,18412.9288290642,11241.4596152653,2477
Enpp2,26,18392.8099435981,11230.3300819932,2477
Enpp2,26,18389.8768009215,11217.3119434412,2477
Enpp2,26,18375.1226777217,11282.5010664193,2490
Enpp2,26,18386.0217076198,11263.4265046363,2490
Enpp2,26,18378.240494032,11271.0106832247,2490
Enpp2,26,18390.3994500169,11274.5850649587,2490
Enpp2,26,18390.4577038085,11277.3747316009,2490
Enpp2,26,18373.3775185478,11280.6881873243,2490
Enpp2,26,18390.5051181572,11273.136919693,2490
Enpp2,26,18373.4348289374,11271.9880390606,2490
Enpp2,26,18377.1217616442,11286.3726060549,2490
Enpp2,26,18384.3140450981,11272.9674550556,2490
Enpp2,26,17899.8920572585,11289.9777862343,2498
Enpp2,26,18377.5570270469,11319.6511699474,2513
Enpp2,26,18399.9839572199,11315.5410122357,2513
Enpp2,26,18380.8209775105,11320.1361388185,2513
Enpp2,26,17868.2703241214,11399.5319971098,2548
Enpp2,26,17861.7456025553,11407.5559283658,2548
Enpp2,26,18248.4329574013,11404.241140718,2549
Enpp2,26,16429.2136189441,11503.6515117243,2593
Enpp2,26,16448.1824378362,11503.9228913071,2593
Enpp2,26,16419.8107179752,11505.6170480229,2593
Enpp2,26,16433.6618570035,11527.1913896643,2593
Enpp2,26,16442.3896825218,11508.2068985484,2593
Enpp2,26,16442.7718723215,11517.7806219901,2593
Enpp2,26,16454.6437491112,11503.8882650504,2593
Enpp2,26,16463.6576984333,11506.3406584929,2593
Enpp2,26,16427.9103951414,11519.1185478513,2593
Enpp2,26,16437.3670354775,11513.1400802003,2593
Enpp2,26,18249.3748685293,11534.4120169936,2603
Enpp2,26,18196.1499366181,11546.3002753035,2610
Enpp2,26,17795.669354841,11561.1584970138,2614
Enpp2,26,18223.1743495574,11571.5329387671,2622
Enpp2,26,18219.1026922396,11591.8906979718,2622
Enpp2,26,18232.0733199868,11579.8875856667,2622
Enpp2,26,18230.2864027452,11586.1120621639,2622
Enpp2,26,18226.7903585179,11575.4261063992,2622
Enpp2,26,18229.9569040091,11579.9365415722,2622
Enpp2,26,18240.5402193264,11566.0976027164,2622
Enpp2,26,18219.5194126223,11616.748101292,2647
Enpp2,26,18225.4517746502,11630.4146044956,2647
Enpp2,26,18268.7258130108,11641.8125653446,2651
Enpp2,26,18262.0040758442,11621.5221531156,2651
Enpp2,26,18254.0530276942,11644.780612204,2651
Enpp2,26,18257.8565430202,11626.7477738408,2651
Enpp2,26,18265.4278080025,11632.9965425953,2651
Enpp2,26,18246.8014325357,11636.9173615514,2651
Enpp2,26,18254.3594359158,11641.9648713153,2651
Enpp2,26,17768.5410137243,11694.5668839498,2679
Enpp2,26,17749.3098075569,11713.3048057647,2679
Enpp2,26,17194.7706849405,11747.6410100317,2700
Enpp2,26,18270.5711706976,11806.626820033,2708
Enpp2,26,18288.6949422699,11808.203692629,2708
Enpp2,26,18255.7618148178,11793.8927599357,2708
Enpp2,26,18263.3917706283,11805.4130274539,2708
Enpp2,26,18275.6490879879,11820.6651973784,2708
Enpp2,26,16656.2552887099,11799.2141619412,2714
Enpp2,26,16646.0701172498,11785.8263626187,2714
Enpp2,26,16648.7120143153,11791.9972287215,2714
Enpp2,26,16637.1430793328,11791.8185496771,2714
Enpp2,26,16642.1868783488,11784.6591650835,2714
Enpp2,26,16679.6349034393,11843.4712557369,2729
Enpp2,26,18272.2524294675,11841.7868952742,2736
Enpp2,26,16625.4501332357,11869.942878398,2747
Enpp2,26,16629.9578120489,11871.5289485547,2747
Enpp2,26,16641.9183970006,11880.5021854514,2747
Enpp2,26,16613.4976901253,11897.136330382,2755
Enpp2,26,16610.7842169484,11905.1439882069,2755
Enpp2,26,16620.0171565072,11903.8946039859,2755
Enpp2,26,17664.5612095544,11895.3690905761,2758
Enpp2,26,17668.324660783,11898.6449651659,2758
Enpp2,26,18123.2760702481,11937.557005629,2769
Enpp2,26,18117.2472941592,11933.8298997216,2769
Enpp2,26,18091.3258593329,11922.8499635235,2769
Enpp2,26,18157.2082385503,11980.2948827278,2786
Enpp2,26,18155.73481558,11961.523742164,2786
Enpp2,26,18143.513642131,11978.1777321361,2786
Enpp2,26,18162.0234595177,11983.8244831314,2786
Enpp2,26,18154.5702067851,11984.1835962348,2786
Enpp2,26,17284.869208365,11990.9547217863,2791
Enpp2,26,17569.4295776088,12016.4307922597,2794
Enpp2,26,17568.8162399335,12018.314000224,2794
Enpp2,26,16355.5134168777,11996.5682416257,2806
Enpp2,26,16348.0340823698,12003.2141506339,2806
Enpp2,26,16368.3202254685,12014.0102989735,2806
Enpp2,26,16364.1814233559,12028.0074499483,2806
Enpp2,26,16352.4813070914,12010.8551455303,2806
Enpp2,26,16357.5106791403,12043.3560060085,2806
Enpp2,26,16350.4525098893,12020.2876631157,2806
Enpp2,26,16332.6359318351,12028.8600008938,2806
Enpp2,26,16347.8342651234,12028.9700985295,2806
Enpp2,26,16349.3795150146,12007.6827666482,2806
Enpp2,26,16353.2520200127,12028.0079730121,2806
Enpp2,26,17551.0187021986,12027.6327617818,2807
Enpp2,26,17553.4108096995,12040.6075741128,2807
Enpp2,26,17949.8923582564,12039.3667638892,2813
Enpp2,26,18166.7329825065,12091.0850905102,2842
Enpp2,26,18170.0847595013,12082.5980479327,2842
Enpp2,26,17892.6973128686,12100.7544955006,2855
Enpp2,26,17894.378156808,12117.7346864472,2855
Enpp2,26,17886.0341365405,12107.1357954179,2855
Enpp2,26,17966.463928936,12108.8022791254,2856
Enpp2,26,17960.1614554027,12111.6211735846,2856
Enpp2,26,17967.9691682617,12123.319662923,2856
Enpp2,26,17963.3645579911,12113.4692382868,2856
Enpp2,26,17965.2886503611,12116.5951478122,2856
Enpp2,26,17976.5244809688,12094.2745023852,2856
Enpp2,26,18061.3222852893,12118.3436043358,2863
Enpp2,26,18043.1818192677,12118.931947119,2863
Enpp2,26,18037.8686852475,12114.4112158764,2863
Enpp2,26,17457.5385068699,12163.5742494709,2887
Enpp2,26,16429.6083594685,12195.780180196,2902
Enpp2,26,17986.4456676468,12202.0077449716,2904
Enpp2,26,17966.6598543714,12205.1910885317,2912
Enpp2,26,17982.4788123121,12201.0868495972,2904
Enpp2,26,17983.3469745798,12194.3097188693,2904
Enpp2,26,17991.3998645468,12198.5024654668,2904
Enpp2,26,17973.1952089514,12196.6407747105,2904
Enpp2,26,18026.5837316412,12272.2316547045,2936
Enpp2,26,16074.8663833958,12301.1242383795,2952
Enpp2,26,16064.9840800962,12317.3203857739,2959
Enpp2,26,16066.8868993453,12310.64450813,2959
Enpp2,26,17964.7095380873,12382.7178278397,3002
Enpp2,26,17868.5050522069,12372.3422026379,3003
Enpp2,26,17859.7090468893,12372.9073978517,3003
Enpp2,26,17871.1225251899,12402.5846470093,3003
Enpp2,26,17845.1985732557,12386.0048808264,3003
Enpp2,26,17872.754813353,12401.144183394,3003
Enpp2,26,17857.0606943692,12390.8632070285,3003
Enpp2,26,17098.9879708631,12420.4914596861,3014
Enpp2,26,16185.7894790039,12451.4502609148,3031
Enpp2,26,16173.2068392325,12466.5922891305,3031
Enpp2,26,16173.1766812045,12463.9312420758,3031
Enpp2,26,16171.4824790152,12450.763264702,3031
Enpp2,26,16172.9897575323,12433.0633180021,3031
Enpp2,26,16167.3287808653,12441.0841083625,3031
Enpp2,26,16161.5057641614,12441.7884818137,3031
Enpp2,26,15991.5825767593,12460.9819432331,3033
Enpp2,26,15993.5339574237,12447.8774521308,3033
Enpp2,26,17801.8764672972,12476.2550987498,3052
Enpp2,26,17672.0015042062,12546.9038248446,3075
Enpp2,26,17662.3477482372,12550.2819232827,3075
Enpp2,26,17657.164940124,12541.0871076341,3075
Enpp2,26,17670.2585609462,12549.5117053886,3075
Enpp2,26,17672.505319281,12539.7201064165,3075
Enpp2,26,17682.0801142384,12553.2024504998,3075
Enpp2,26,17673.9207034673,12539.683533813,3075
Enpp2,26,17689.7682594866,12547.7310904833,3075
Enpp2,26,16053.0074973468,12574.5576795673,3078
Enpp2,26,17782.375464195,12579.2840632562,3083
Enpp2,26,17765.7902320052,12572.7837815682,3083
Enpp2,26,17785.640518674,12560.3881986825,3083
Enpp2,26,17784.5585601035,12566.6045346182,3083
Enpp2,26,17805.0782853869,12569.4420712991,3090
Enpp2,26,17812.1715158887,12582.9433907702,3090
Enpp2,26,17834.5451105199,12609.5535234037,3128
Enpp2,26,17863.4928544855,12647.8769122427,3130
Enpp2,26,17892.9568993309,12648.9074529885,3126
Enpp2,26,17908.7651937851,12665.9937737008,3150
Enpp2,26,17895.4551674932,12662.8484173773,3150
Enpp2,26,17073.0677220064,12659.6019342861,3152
Enpp2,26,17081.1496274785,12661.582413361,3152
Enpp2,26,17055.1154729101,12663.5499012816,3152
Enpp2,26,17583.6445568408,12666.757498605,3161
Enpp2,26,17562.5040989674,12677.1540368444,3161
Enpp2,26,17581.1818078043,12659.7119082632,3161
Enpp2,26,17558.4449443842,12689.6420310826,3161
Enpp2,26,17568.7478580154,12671.9065300047,3161
Enpp2,26,17730.0632821634,12677.6510575508,3163
Enpp2,26,17750.6300935665,12718.7866507849,3177
Enpp2,26,17742.104286478,12711.4714243603,3177
Enpp2,26,17756.6230115068,12712.1898691322,3177
Enpp2,26,17747.1866238025,12697.6651625152,3177
Enpp2,26,17742.4280407641,12710.312533099,3177
Enpp2,26,17797.7783842261,12725.029592694,3178
Enpp2,26,17786.2338608539,12703.7898202922,3178
Enpp2,26,17653.7033140541,12731.5470709667,3195
Enpp2,26,15874.0172474872,12733.9777435732,3202
Enpp2,26,15864.479789276,12738.0047301996,3202
Enpp2,26,15864.6979389634,12742.214868245,3202
Enpp2,26,15882.8121152725,12739.2627612292,3202
Enpp2,26,15868.4500065137,12739.2035605584,3202
Enpp2,26,15869.3678452839,12742.1693537351,3202
Enpp2,26,17516.659833091,12739.7769037525,3203
Enpp2,26,17518.4360345816,12751.2193774826,3203
Enpp2,26,17525.7656213448,12751.4191671104,3203
Enpp2,26,17523.2273241137,12747.1800762413,3203
Enpp2,26,17525.8002348832,12756.1015936416,3203
Enpp2,26,17519.3859670726,12738.0266458936,3203
Enpp2,26,17516.8837871635,12748.9337249573,3203
Enpp2,26,17515.4845889354,12754.195660923,3203
Enpp2,26,17498.9565809177,12768.228953394,3203
Enpp2,26,17532.7611214262,12761.032683782,3203
Enpp2,26,17530.298969072,12750.0140942394,3203
Enpp2,26,17526.8277119782,12735.7057060699,3203
Enpp2,26,17536.2718874254,12821.1595220428,3236
Enpp2,26,17529.094498394,12816.6817090016,3236
Enpp2,26,17529.5927607131,12815.2083173945,3236
Enpp2,26,17523.3850971925,12830.8693226303,3236
Enpp2,26,17540.9111224717,12947.0095291319,3294
Enpp2,26,17551.6246754209,12946.5043698215,3294
Enpp2,26,17446.6806972882,12979.0936323291,3309
Enpp2,26,17458.4864867299,12979.5635445384,3309
Enpp2,26,17453.3465713964,13003.8797652133,3309
Enpp2,26,17444.5378532599,12981.4840924761,3309
Enpp2,26,17446.175178092,12990.2231459398,3309
Enpp2,26,17623.4307662112,12974.2950066679,3310
Enpp2,26,17323.6833136377,12999.5233707248,3318
Enpp2,26,17404.594358079,13000.7680316621,3323
Enpp2,26,17417.8820014769,13001.9963624551,3323
Enpp2,26,17406.1352208827,13000.6126274952,3323
Enpp2,26,17391.9047343256,12989.2554372865,3323
Enpp2,26,17405.5010876843,13001.3509661649,3323
Enpp2,26,17394.5795873309,12992.3397738552,3323
Enpp2,26,17399.5070833933,13000.8790722761,3323
Enpp2,26,17284.2374321181,12999.9821599564,3326
Enpp2,26,17303.059289786,12992.1479144818,3326
Enpp2,26,17308.9153256846,12975.6445807621,3304
Enpp2,26,17292.6817253738,12993.9354812588,3326
Enpp2,26,17296.5781209885,12991.2828050588,3326
Enpp2,26,17301.5440222536,12999.7967024156,3326
Enpp2,26,17439.3084546759,13041.7319142908,3333
Enpp2,26,17406.2695534886,13035.1866180458,3333
Enpp2,26,17420.2808457195,13019.036248091,3333
Enpp2,26,16493.4810181674,12999.2396926343,3335
Enpp2,26,16494.4478675278,13014.7828522698,3335
Enpp2,26,16492.8143516457,13015.9781766273,3335
Enpp2,26,17166.2824500246,13030.5468803713,3337
Enpp2,26,17167.3689698512,13030.7887111053,3337
Enpp2,26,17180.6455749938,13031.4115909747,3337
Enpp2,26,17507.9612116532,13070.4429452184,3350
Enpp2,26,17490.0568582823,13069.8218464794,3350
Enpp2,26,17502.4068242043,13065.9806158046,3350
Enpp2,26,17501.7297959034,13046.035757694,3350
Enpp2,26,17497.5685505715,13058.6722234067,3350
Enpp2,26,17505.3383474574,13052.6302944031,3350
Enpp2,26,17501.1586761199,13069.7286265535,3350
Enpp2,26,17501.7103250541,13040.1722486344,3350
Enpp2,26,17455.3003433862,13105.117635924,3361
Enpp2,26,17467.1627275137,13084.04457595,3361
Enpp2,26,17430.4013368756,13147.7569321429,3378
Enpp2,26,17438.7523448492,13130.7709706842,3378
Enpp2,26,17536.2025677381,13146.9727251447,3383
Enpp2,26,17541.1007870683,13145.348674565,3383
Enpp2,26,17544.7973790407,13155.1416046768,3383
Enpp2,26,17490.5529612013,13176.1061088174,3386
Enpp2,26,17504.3073936099,13162.6180765514,3386
Enpp2,26,17506.6315694471,13156.2658936489,3386
Enpp2,26,17492.4642785038,13160.8336358758,3386
Enpp2,26,17509.4947992937,13171.330337755,3386
Enpp2,26,17496.827835854,13159.0766051898,3386
Enpp2,26,17516.8998177417,13167.1336539661,3386
Enpp2,26,17494.2655251403,13151.5058785253,3386
Enpp2,26,17492.3332508953,13153.5900126889,3386
Enpp2,26,17491.5887033235,13157.3395839364,3386
Enpp2,26,17489.4374810394,13171.1592720481,3386
Enpp2,26,17498.936798188,13158.2815278009,3386
Enpp2,26,17510.9670653328,13164.6215237954,3386
Enpp2,26,17479.6077020373,13146.9748254066,3386
Enpp2,26,17505.9865605625,13157.6859649603,3386
Enpp2,26,17493.3764020808,13148.2145904285,3386
Enpp2,26,17503.0071692239,13159.6084806005,3386
Enpp2,26,17488.2679621229,13163.2069374053,3386
Enpp2,26,17494.4939779175,13151.9285988476,3386
Enpp2,26,17491.7673550286,13171.3418004299,3386
Enpp2,26,17490.3420386268,13153.2557923779,3386
Enpp2,26,17497.4017082775,13162.251758662,3386
Enpp2,26,17502.7158641659,13154.6886005531,3386
Enpp2,26,17493.9831699979,13154.2132964223,3386
Enpp2,26,17494.5576234793,13155.0665482182,3386
Enpp2,26,17495.2910409636,13149.5678902821,3386
Enpp2,26,17505.9681671799,13138.1986691,3386
Enpp2,26,17493.4037860713,13151.9436429846,3386
Enpp2,26,17326.1514043026,13166.6370909932,3388
Enpp2,26,17329.1063031423,13152.5231763553,3388
Enpp2,26,17312.3643370469,13130.4357763099,3388
Enpp2,26,17314.5269104954,13141.2651508551,3388
Enpp2,26,17320.6731044077,13156.0288744108,3388
Enpp2,26,17333.9633193752,13148.9587899662,3388
Enpp2,26,17254.7339489295,13151.6135610267,3391
Enpp2,26,17231.9288523091,13171.8966078399,3391
Enpp2,26,17373.480101377,13195.3422154529,3398
Enpp2,26,17384.8556572365,13209.3740767516,3398
Enpp2,26,17202.0230188302,13197.2402705269,3406
Enpp2,26,17202.7599757332,13208.4979461594,3406
Enpp2,26,17225.967913103,13213.1658514689,3406
Enpp2,26,17220.8768947541,13197.7907132403,3406
Enpp2,26,17417.4279154805,13194.1038324644,3409
Enpp2,26,17411.3102762995,13203.6118168988,3409
Enpp2,26,17404.5119529392,13196.5780034662,3409
Enpp2,26,17417.251061126,13202.1020606116,3409
Enpp2,26,17413.0607231103,13203.3733268403,3409
Enpp2,26,17344.2235342926,13242.4993190525,3412
Enpp2,26,17349.7025509022,13255.4987527186,3412
Enpp2,26,17117.6149787965,13220.8807273229,3413
Enpp2,26,17116.3690176408,13229.8947682552,3413
Enpp2,26,17126.5797468333,13241.6391210928,3413
Enpp2,26,17111.4692778803,13227.9500853047,3413
Enpp2,26,17120.4893006145,13236.4478265585,3413
Enpp2,26,17471.2365965842,13239.3715469376,3414
Enpp2,26,17471.5169495099,13236.9438986606,3414
Enpp2,26,17430.0725797086,13272.649237384,3420
Enpp2,26,17228.9451557989,13346.1795659995,3431
Enpp2,26,16669.779378494,13387.9362220735,3438
Enpp2,26,16670.2959433798,13376.3079584622,3438
Enpp2,26,16679.8729388303,13364.2997553777,3438
Enpp2,26,16683.0191715403,13362.5026257105,3438
Enpp2,26,16685.0514299674,13362.6096250909,3438
Enpp2,26,16675.0355071413,13371.7234378505,3438
Enpp2,26,16674.8507862332,13379.4411817451,3438
Enpp2,26,16676.1341299416,13354.1859804258,3438
Enpp2,26,16682.1480196962,13370.4190297194,3438
Enpp2,26,16671.5014798086,13376.6194811511,3438
Enpp2,26,16685.3212286123,13379.1567273627,3438
Enpp2,26,16669.9629804042,13389.8920741071,3438
Enpp2,26,16694.9387296847,13374.069799026,3438
Enpp2,26,16678.1199118252,13369.8700353022,3438
Enpp2,26,16674.1621033733,13368.7159121315,3438
Enpp2,26,16684.9291310073,13376.8195587531,3438
Enpp2,26,16666.485408425,13367.8688654568,3438
Enpp2,26,16672.3277400373,13376.9625807909,3438
Enpp2,26,16688.4699395036,13384.6397730005,3438
Enpp2,26,16676.963450395,13367.2868292614,3438
Enpp2,26,16672.4375580608,13363.0154876362,3438
Enpp2,26,16678.6762215588,13374.1347251837,3438
Enpp2,26,16666.0797284185,13390.9120614979,3438
Enpp2,26,17287.322981689,13394.1610213159,3441
Enpp2,26,17297.1785887695,13395.6189243453,3441
Enpp2,26,17290.5509884123,13388.2704970317,3441
Enpp2,26,17318.6182371692,13400.6530423913,3441
Enpp2,26,17282.0347436018,13409.4313412819,3441
Enpp2,26,17288.9493508214,13410.4249334258,3441
Enpp2,26,17304.247532567,13404.4372269373,3441
Enpp2,26,16924.2797714852,13422.2708568752,3447
Enpp2,26,16945.3978664703,13433.850125184,3447
Enpp2,26,16945.035687665,13424.1846862353,3447
Enpp2,26,16933.9487596372,13451.268579617,3447
Enpp2,26,16949.8729704351,13434.7634237048,3447
Enpp2,26,16928.5720077942,13426.5161120318,3447
Enpp2,26,17177.0332066495,13434.0381247085,3448
Enpp2,26,16979.1243530495,13453.3534251534,3452
Enpp2,26,16980.0234518524,13443.4382188767,3452
Enpp2,26,16991.9640587717,13457.7599638859,3452
Enpp2,26,16978.6651268873,13453.4351926004,3452
Enpp2,26,16890.6569950032,13496.6664465873,3458
Enpp2,26,16889.326306667,13494.2940577275,3458
Enpp2,26,16898.599087729,13505.6730099581,3458
Enpp2,26,16875.6524921958,13491.8824087782,3458
Enpp2,26,16883.2670577058,13497.8211546035,3458
Enpp2,26,16889.3441244044,13496.9018535541,3458
Enpp2,26,17203.4194170054,13516.5673366556,3461
Enpp2,26,17189.8782152473,13519.2484652596,3461
Enpp2,26,17204.5905412546,13513.5322461542,3461
Enpp2,26,17202.3552917315,13517.8721345217,3461
Enpp2,26,17199.3781698809,13518.0883832773,3461
Enpp2,26,17189.7189163016,13506.333930905,3461
Enpp2,26,17217.998877557,13518.7689361575,3461
Enpp2,26,17199.9937051981,13521.0549857091,3461
Enpp2,26,17199.9364262072,13507.2284147906,3461
Enpp2,26,17172.8681957297,13541.0621197534,3464
Enpp2,26,17180.4506944062,13535.721087294,3464
Enpp2,26,17289.6618529593,13553.0547283591,3467
Enpp2,26,17273.5059522374,13549.8006151819,3467
Enpp2,26,17052.4993258093,13613.6481720658,3470
Enpp2,26,17049.4671990698,13597.0685771358,3470
Enpp2,26,17063.1886504,13609.9663716187,3470
Enpp2,26,17042.5577395094,13590.0277428788,3470
Enpp2,26,17058.1688362527,13588.3869476811,3470
Enpp2,26,17053.0629891538,13597.1535381775,3470
Enpp2,26,17042.4588030273,13599.1212810527,3470
Enpp2,26,17036.4648107627,13599.9963659221,3470
Enpp2,26,17050.7476540678,13587.4645334692,3470
Enpp2,26,17041.217374833,13583.405504399,3470
Enpp2,26,17044.4249158036,13597.5446266206,3470
Enpp2,26,17045.5213058191,13608.5286765291,3470
Enpp2,26,17234.5761760418,13643.4325372311,3473
Enpp2,26,17231.0108393421,13634.0786217838,3473
Enpp2,26,17239.3389108372,13621.5030115144,3473
Enpp2,26,17242.8701554434,13626.0952661491,3473
Enpp2,26,17228.4916588605,13618.5064255821,3473
Enpp2,26,17239.3866118494,13623.9752930694,3473
Enpp2,26,17235.6513205365,13630.5951994281,3473
Enpp2,26,17211.1517945303,13622.2589780486,3473
Enpp2,26,17268.8026228591,13698.4027546615,3480
Enpp2,26,17264.4848607277,13693.9481292531,3480
Fam19a1,27,14265.6104885381,6185.66986756012,11
Fam19a1,27,14233.6334183491,6192.08538186655,11
Fam19a1,27,14256.5566036738,6856.94171710916,248
Fam19a1,27,14113.0411921648,6884.9690764735,268
Fam19a1,27,13902.7590268187,6905.25299763369,271
Fam19a1,27,13883.6314170633,6876.50953715609,271
Fam19a1,27,13771.6382760007,6892.31797533278,283
Fam19a1,27,14520.0565578485,6890.9073902512,284
Fam19a1,27,13962.1741105821,6912.57416082385,285
Fam19a1,27,14517.6325569904,6927.61553911147,300
Fam19a1,27,14560.0622666255,6980.56398221892,357
Fam19a1,27,14869.4664555586,6967.68833728046,325
Fam19a1,27,14572.1468598656,6980.28391414125,327
Fam19a1,27,14429.3810963371,6970.68096957641,345
Fam19a1,27,14878.0589229987,6978.74579220502,347
Fam19a1,27,14896.6206104555,6975.62102761175,347
Fam19a1,27,14826.2230574567,6974.23349402049,353
Fam19a1,27,14828.4310681942,6981.9383765625,353
Fam19a1,27,13888.0598403107,7002.30380502872,359
Fam19a1,27,13921.8046590172,6996.03128973219,362
Fam19a1,27,14219.5776221952,7006.92487855451,369
Fam19a1,27,13677.39305276,6992.92874001136,360
Fam19a1,27,13694.6232996371,7002.26017536873,377
Fam19a1,27,14336.4426183583,7017.18660155766,386
Fam19a1,27,14570.8279652883,7031.83195484069,393
Fam19a1,27,14887.9375856349,7024.61824969076,394
Fam19a1,27,14759.491594973,7007.9925961053,401
Fam19a1,27,14770.4115293466,7032.80040390796,410
Fam19a1,27,14774.3588283714,7013.72783895578,401
Fam19a1,27,14191.6229301466,7031.72920498559,373
Fam19a1,27,14213.3059653867,7039.22745477427,423
Fam19a1,27,14204.7021415703,7038.20504599456,423
Fam19a1,27,14361.6220864771,7055.1734235533,439
Fam19a1,27,14416.5342052459,7077.22681187804,440
Fam19a1,27,13968.843304517,7078.2335732711,444
Fam19a1,27,14387.5329879244,7079.35722643333,452
Fam19a1,27,14383.1003024458,7073.11778758579,452
