model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Kctd12,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Npy,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.2,Microglia.1,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vsmc,Zero
Astro.1,0.047216126368699006,0.024986214930525,0.021608195247298,0.017228627845396003,0.039849513863843,0.0,0.0,0.0,0.0,0.0,0.002442859947238,0.0,0.0,0.0,0.002526017697944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021385368625195002,0.009014399024642001,0.019329230297301003,0.008806889014211,0.0,0.0,0.0,0.021299238001949,0.011991196136158,0.013554430001604001,0.007970996775312001,0.0020902174739670003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011036740125120001,0.7124747421998621
Astro.1,0.007144851996761001,0.008233965059111,0.003476295965601,0.005906069219414001,0.0052407848510380006,0.0,0.0,0.0,0.0,0.0,0.0037325629715760002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060964128844700005,0.009357218210686,0.006806310485919001,0.010288334182524,0.0,0.0,0.0,0.011294361843008001,0.012379778286865002,0.014781370466559002,0.007310240888586001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010763210044818,0.871412836292294
Astro.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014029105662245002,0.056159493048703005,0.0,0.515075660006142,0.271138178822249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001455098357408,0.0,0.0,0.0,0.0,0.0,0.009761395934515001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00117721979944,0.0,0.0,0.0,0.0,0.0,0.0028918030048250003,0.0,0.00233640046021,0.0,0.003319266620356,0.0,0.0026117004224460003,0.0,0.0,0.0,0.0,0.008498263146117001,0.0036822668183030005,0.102741333065024,0.0,0.0
Astro.1,0.339829617640438,0.10606638530462101,0.182044063233463,0.13991698081642,0.111893151259408,0.0,0.0,0.0,0.0,0.0,0.006000054451822,0.0023571609321080002,0.00917128012258,0.0026364406247110003,0.012224962165290001,0.008987286548051001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004365229752384001,0.0,0.005120963692721,0.0,0.0,0.0,0.0,0.003537536697126,0.0017671407460380002,0.0019696163888500004,0.0,0.002797839609461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019518000636080002,0.0011904622762550002,0.05153187324155101
Astro.1,0.08339913272819101,0.043776324436436004,0.054830710521722004,0.041253791862378,0.084040984256392,0.0,0.0,0.0,0.0,0.0,0.00812345299188,0.008617785224777,0.015282790068252,0.0,0.051822189067411005,0.04502072605817101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00777095571483,0.001732959141333,0.004317491677576,0.001613173791619,0.0038184641412840003,0.0,0.0,0.0062093705200050005,0.0019727650335020002,0.0031039810523280005,0.001487095612391,0.08242859772533201,0.041814483400595,0.011088089154281,0.001038800001524,0.0,0.0,0.0,0.0,0.0027637790726950003,0.11139825389657601,0.0037768115183920005,0.004301418257601,0.0,0.040823574825736,0.004547650556398,0.085678925976544,0.0,0.0,0.0,0.0,0.003024415595414,0.001504114388154,0.066470525537588,0.0,0.06580593519533301
Astro.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013066497092540002,0.0025068605764460004,0.045797628498581,0.10177010005268401,0.0014466167164810001,0.371537702671254,0.184954032074263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003957977913827001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027549777566020003,0.0,0.005282079043679001,0.0,0.0,0.0,0.0,0.0,0.051180906078800006,0.0027012142359430003,0.0015759833683150002,0.0,0.06292219929722401,0.001377394659991,0.089236380011977,0.0,0.0030176521196350003,0.0,0.0,0.018193191879593,0.008141560569082001,0.029498910227474,0.0,0.0038048393824950005
Astro.1,0.18738732762255603,0.21866872435929302,0.110002488611004,0.15082956360351302,0.209833950692096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020084525008373003,0.0,0.010369506246412,0.0,0.0,0.0,0.0,0.013608531155276,0.0016930632075460002,0.0022472615651710002,0.0017311040162080002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010217932689920001,0.06905918861108701
Astro.1,0.17064229071695,0.039414009743367,0.12320015752485101,0.08060629319451401,0.06552600729954401,0.0,0.0,0.0029716134963130004,0.0,0.0,0.011854074050740002,0.022105545380714003,0.10730123641489801,0.019641627200357,0.11077275212609002,0.081726573958664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011434363270170001,0.0,0.001723759153582,0.0,0.023264215706956002,0.0032032513892210003,0.0,0.0,0.0,0.0,0.0,0.024955910757338003,0.014277503779673002,0.0018444519698360001,0.014833123428429,0.0013683526762340002,0.0,0.0,0.0,0.0,0.001860393751843,0.0,0.0,0.00205235906822,0.0,0.0011243129023270002,0.0011703587893670002,0.0,0.0,0.0,0.001357486317641,0.012201005186136002,0.001942098235331,0.044291143375899004,0.0,0.005653481797837001
Astro.2,0.18998066754355503,0.16662735018007002,0.21471624571654202,0.11974107456047,0.22537518869993503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013430716377824002,0.0,0.0071416376476860005,0.0,0.0,0.0,0.0,0.008873384244078,0.0010893089287740002,0.001425988130085,0.0010603521253810002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045770044924504004
Astro.2,0.188785423375835,0.257238725789915,0.13365015988481901,0.200446891834539,0.212120140434182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032253809517680003,0.0,0.0011933546016460002,0.0,0.0,0.0,0.0,0.0013396113802180002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001568911428916
Astro.2,0.038521293090184004,0.036666526663204003,0.020198405984674,0.035425539778471,0.031454256157722,0.0,0.0,0.0,0.0,0.0,0.002131136785009,0.0,0.001384934366627,0.0,0.002853803327788,0.0015537857629990002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016159121892181,0.007796466224344001,0.013965314774229002,0.009593116709150001,0.0,0.0,0.0,0.031630648314963004,0.0141960401167,0.021427481207195002,0.013053843254192002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005259938226226,0.0,0.0,0.0,0.004997035834121,0.0,0.006591894263710001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008642241279083,0.67288093498219
Astro.2,0.170362721819441,0.27538024102652203,0.10887848803125501,0.226686653128431,0.09746902935025101,0.0,0.0,0.0,0.0,0.0,0.0031069784812790004,0.00129046885805,0.0013735680242240001,0.0,0.0,0.0012563413617650001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00668295406837,0.001006041568062,0.005504266816981,0.001109721351729,0.0,0.0,0.0,0.0055059884868160006,0.00208534895014,0.002465373640716,0.0012576095208790001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001326915754906,0.085655334594279
Astro.2,0.12665507744363402,0.317608252659333,0.12134157005527801,0.33439751068370205,0.099903627782866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Astro.2,0.159458378893677,0.24559807986015103,0.163090128480593,0.241793231887927,0.17549920588492002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003075273845665,0.0,0.0014129622611200002,0.0,0.0,0.0,0.0,0.0015064329421560002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006914990631103001
Astro.2,0.054566023573530006,0.029321451008141004,0.049926582843489005,0.042064105904852,0.069948363492758,0.0,0.0,0.0,0.0,0.0,0.0032044384363630004,0.011960975325452,0.036427397466576,0.0,0.17052254968667402,0.10908160891349501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003183372832811,0.0,0.0018089960739470002,0.0,0.092493850679914,0.0,0.0,0.00143419632861,0.0,0.0,0.0,0.0044459028664050005,0.0036155310160280005,0.0015462258927450001,0.004149335710667001,0.0,0.0,0.0,0.0010703168619380001,0.002284265090939,0.025641785075381,0.009883658989249,0.019770187018260003,0.0038510327281280005,0.014480955197712002,0.0019585246984650004,0.032950888226566,0.0011605091385380002,0.0,0.0,0.001576967848648,0.021283506349935002,0.004958590998558001,0.153721460641245,0.0,0.007156375957258001
Astro.2,0.10814619850710401,0.094432512036384,0.054730280033569,0.06683984326935401,0.11880647407917601,0.0,0.0,0.0,0.0,0.0,0.0016266783352720002,0.0,0.001177588547271,0.0,0.003834045036115,0.00247199396869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034905086983564,0.0045333049748400005,0.022230393247203002,0.006150321929747,0.0,0.0,0.0,0.028546763124762002,0.007349328242272001,0.011495224817152,0.005935282818160001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030749485182240003,0.0,0.0,0.0,0.0022863680643710003,0.0,0.0034676300295510003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005657518856128,0.41024753349768506
Astro.2,0.202111154515757,0.26776342382676,0.13928081283975702,0.24232274173506302,0.14370402559158202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015782121733200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001227853796349
Astro.2,0.20080829249307203,0.20073600594464502,0.152717565288738,0.23940484514199703,0.1525250875015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075783442231560005,0.0,0.004107174484332001,0.0,0.0,0.0,0.0,0.006460203786974,0.0,0.0012602638246400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011602332796670002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026454716131893003
Astro.2,0.258048065539187,0.188194938167066,0.18211497798751802,0.24154303887852702,0.12542257812222402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Astro.2,0.20172856052082602,0.207644564431605,0.137299528136849,0.19305013322941703,0.221444835138764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001689583644342,0.001547678810599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011172643918536,0.0,0.0037524674310980004,0.0,0.0,0.0,0.0,0.004051379090343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001252109098682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010892266207703
Astro.2,0.154303107486465,0.232293904674044,0.097485071790135,0.20627498350539503,0.10966815790456001,0.0,0.0,0.0,0.0,0.0,0.0015751601420590001,0.0,0.0,0.0,0.0,0.001042414601033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011871371721554001,0.001640211416125,0.008704086326349001,0.0019424053088560001,0.0,0.0,0.0,0.013627785725720001,0.003537371656459,0.004774193409495001,0.003101559444152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002014304275437,0.141222733754909
Astro.2,0.16277289257294802,0.305881668240006,0.126456137230976,0.259702998339341,0.139196165726635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001879827724557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001859122352749
Astro.2,0.22747480161806302,0.18923189791254902,0.141093122661949,0.18540955318226002,0.17122249060066402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00170759235816,0.001306846388406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010954703797337002,0.0,0.006269719754546,0.0,0.0,0.0,0.0,0.010566716381132001,0.001272451814957,0.0018147155081710002,0.001695896771786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002476777137758,0.0,0.0,0.0,0.0,0.0,0.002142619954844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040383536635458
Astro.2,0.21536880096615502,0.11599347765541401,0.11000808760499702,0.11797709513017801,0.136106111844395,0.0,0.0,0.0,0.0,0.0,0.00171330126501,0.0,0.0014138886916910001,0.0,0.004992631447911001,0.0021553457222590004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01763704150913,0.0028647708173410004,0.014997639109953002,0.00282690347233,0.0,0.0,0.0,0.019889151262007,0.005794538394834001,0.007583240550271,0.004798432566654001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013525649218600001,0.0,0.0,0.0,0.0,0.0,0.00133322109612,0.0,0.0,0.0,0.0,0.0,0.0,0.001044874679452,0.0035730951384650004,0.207669091732156
Astro.2,0.15198416335488302,0.18719586318936002,0.166636606023879,0.139133536879146,0.12318083611251801,0.0,0.0,0.0,0.0,0.0,0.003008734775341,0.0,0.0,0.0,0.0,0.001005059576674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012954084641895002,0.002019540134935,0.009443179849148001,0.002269886501271,0.0,0.0,0.0,0.011111769442237001,0.003448464680927,0.004173200153311,0.002493549850849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024961489061950002,0.172944487955039
Astro.2,0.257693459812639,0.166959502120047,0.13931759357349602,0.133848042677256,0.21354315040701302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014375386294097,0.0,0.008878892843762,0.0,0.0,0.0,0.0,0.009085171184856002,0.00135303785728,0.00171509408694,0.001193537812937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047162188002214
Astro.2,0.18854238832216702,0.094584062531491,0.09563485565644,0.077069698187993,0.141237603937296,0.0,0.0,0.0,0.0,0.0,0.001861672234888,0.0,0.001064539265815,0.0,0.004252324651238,0.00168385747894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024047333753678003,0.004021267603088,0.019408076067234003,0.0038617769085140005,0.0,0.0,0.0,0.019375928967621,0.006568064902333,0.007681186553803,0.004859829746999,0.0016048497260890001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005093321727081,0.293922826607922
