Gene,Expt,y,x,neighbour
3110035E14Rik,1,17796.8832214737,10358.3235836983,2160
3110035E14Rik,1,17857.975193979,10408.0798353884,2180
3110035E14Rik,1,17844.0249158047,10456.0189006805,2200
3110035E14Rik,1,17878.0923307568,10502.1609707368,2218
3110035E14Rik,1,17818.8940180447,10531.347590851,2226
3110035E14Rik,1,17979.083065565,10638.777471518,2269
3110035E14Rik,1,17882.2800891783,10650.988647497,2271
3110035E14Rik,1,17877.3878561257,10665.6784969408,2271
3110035E14Rik,1,17906.72144421,10693.8250555284,2286
3110035E14Rik,1,17927.4357701595,10701.6968549416,2286
3110035E14Rik,1,17840.0845137881,10742.8956368573,2298
3110035E14Rik,1,17902.8449752811,10787.8641692573,2316
3110035E14Rik,1,17850.483412852,10825.8434301783,2332
3110035E14Rik,1,17861.3774065004,10866.6757207078,2343
3110035E14Rik,1,17938.4262453047,10889.519856289,2347
3110035E14Rik,1,17929.1694020179,10895.9900305939,2353
3110035E14Rik,1,17927.9644875683,10881.8828428148,2347
3110035E14Rik,1,17859.6767601321,10887.110227206,2355
3110035E14Rik,1,17904.4971837826,10958.9992797022,2372
3110035E14Rik,1,17839.0858299222,11008.495326853,2396
3110035E14Rik,1,17885.5264103133,11046.826955396,2414
3110035E14Rik,1,17875.6138054985,11093.4521873048,2425
3110035E14Rik,1,17804.6072228596,11112.0280897,2434
3110035E14Rik,1,17881.0367884113,11231.0495744708,2481
3110035E14Rik,1,17747.3417362085,11263.3365795788,2494
3110035E14Rik,1,17745.6111888515,11266.9853000284,2494
3110035E14Rik,1,17926.7153910187,11281.0186529082,2499
3110035E14Rik,1,17823.2363928647,11344.360705564,2520
3110035E14Rik,1,17799.9144897077,11362.3267550455,3482
3110035E14Rik,1,17957.3268953579,11479.5632420262,2574
3110035E14Rik,1,17745.6905725714,11468.4655807196,2577
3110035E14Rik,1,17730.1938677108,11503.0912343089,2587
3110035E14Rik,1,17617.7929478887,11689.9794578331,2666
3110035E14Rik,1,17619.1324788714,11697.9821138113,2681
3110035E14Rik,1,17669.9117022728,11722.7465712164,2689
3110035E14Rik,1,17715.3185538091,11816.678330077,2716
3110035E14Rik,1,17723.7035100999,11820.2586429439,2730
3110035E14Rik,1,17631.7037200733,11858.3015419558,2741
3110035E14Rik,1,17580.2553749977,11850.5431503028,2734
3110035E14Rik,1,17491.9219108444,11881.4349082536,2750
3110035E14Rik,1,17482.194736427,11896.7296094595,2750
3110035E14Rik,1,17494.8983402668,11882.2403059163,2750
3110035E14Rik,1,17577.3219277564,11915.5069497458,2762
3110035E14Rik,1,17566.3180444061,11917.1757096687,2762
3110035E14Rik,1,17578.8680735029,11956.4875994227,2774
3110035E14Rik,1,17590.0390448862,12003.7763676548,2794
3110035E14Rik,1,17450.3635238812,11993.8054427001,2795
3110035E14Rik,1,17589.2201533947,12052.0711228536,2816
3110035E14Rik,1,17387.8114217089,12105.5723704842,2850
3110035E14Rik,1,17514.7909034635,12098.403896929,2853
3110035E14Rik,1,17483.5471929258,12173.1183851678,2885
3110035E14Rik,1,17474.3629146366,12159.2448835677,2887
3110035E14Rik,1,17338.8846756395,12156.2392692831,2889
3110035E14Rik,1,17641.9557310629,12201.2707937874,2903
3110035E14Rik,1,17416.8255209171,12224.8735086085,2917
3110035E14Rik,1,17165.4581745183,12261.0127086296,2935
3110035E14Rik,1,17219.394561812,12320.3085721185,2966
3110035E14Rik,1,17144.3825852264,12310.3102811546,2958
3110035E14Rik,1,17436.2815544543,12394.3503426369,3482
3110035E14Rik,1,16973.6568728533,12497.0641677041,3048
3110035E14Rik,1,17015.7242713232,12537.3880604214,3065
3110035E14Rik,1,17090.5625275173,12564.8693504818,3082
3110035E14Rik,1,16923.1309656049,12639.6222278734,3129
3110035E14Rik,1,17456.3048827798,12634.4268646076,3140
3110035E14Rik,1,17452.5333262689,12656.9463276244,3140
3110035E14Rik,1,16723.776549026,12724.8547712923,3482
3110035E14Rik,1,17004.8928902205,12740.0829390723,3482
3110035E14Rik,1,16738.827209847,12824.5933329311,3245
3110035E14Rik,1,16713.3555487973,12841.6983853025,3255
3110035E14Rik,1,17205.4423296927,12855.0710954545,3262
3110035E14Rik,1,16553.0384306856,12885.8173226455,3275
3110035E14Rik,1,17099.8117453517,12921.7382305114,3291
3110035E14Rik,1,17102.1290917097,12929.5506571077,3291
3110035E14Rik,1,16664.3173754849,13014.3824425112,3320
3110035E14Rik,1,16472.895874525,13033.8311249999,3325
3110035E14Rik,1,16432.9574260912,13027.8411762673,3334
3110035E14Rik,1,16486.1103693027,13050.3938099903,3355
3110035E14Rik,1,16427.5943887427,13061.4880960632,3358
3110035E14Rik,1,16522.2200643856,13073.7274980675,3359
3110035E14Rik,1,16976.9223321415,13112.3278571755,3370
3110035E14Rik,1,16360.6842032856,13140.2622011986,3376
3110035E14Rik,1,16416.8325883441,13151.5919040033,3395
6330403K07Rik,2,14688.9409955862,6606.2585607211,177
6330403K07Rik,2,14612.5039690671,6934.83253774044,293
6330403K07Rik,2,14554.2650589014,7014.12313720233,381
6330403K07Rik,2,15761.4823983801,7454.78643756608,707
6330403K07Rik,2,15026.8102134514,7452.17124489006,712
6330403K07Rik,2,16838.5518511171,8468.1147208296,1260
6330403K07Rik,2,17175.5792509567,8657.99528914849,1370
6330403K07Rik,2,17118.1663984619,8715.86207528843,1394
6330403K07Rik,2,18027.6184042605,10367.8107006159,2171
6330403K07Rik,2,18026.1202809911,10612.5125635176,2259
6330403K07Rik,2,18226.0875610688,11223.4070289163,2472
6330403K07Rik,2,17475.6751490617,11898.5027229216,2750
6330403K07Rik,2,17349.1986414408,12160.2235545639,2889
6330403K07Rik,2,16688.2466867315,12831.4328163535,3233
6330403K07Rik,2,17023.4459597476,13074.0902754544,3349
Aldoc,3,13495.2472998158,6298.53208076599,61
Aldoc,3,13498.0819773314,6282.02331524974,61
Aldoc,3,14818.2273101808,6348.29883295439,91
Aldoc,3,14850.9718998727,6509.5627290438,154
Aldoc,3,14082.8551947782,6727.69139253547,211
Aldoc,3,14100.5621470981,6719.63804116713,211
Aldoc,3,15442.9611745764,6743.72567812615,213
Aldoc,3,13981.2960814344,6758.09005041572,223
Aldoc,3,13641.8949411471,6767.25640572648,224
Aldoc,3,13790.8026321539,6829.50423338806,242
Aldoc,3,13530.4902563582,6832.70811839485,243
Aldoc,3,13830.2373007546,6841.09189004426,249
Aldoc,3,13827.4011036796,6846.01510803503,249
Aldoc,3,15300.2349494078,6893.73238291222,269
Aldoc,3,15317.312770251,6893.66141507002,269
Aldoc,3,14544.4680865291,6920.31752405251,279
Aldoc,3,14543.3826201244,6899.59913249837,279
Aldoc,3,14546.2989291489,6907.94200838878,279
Aldoc,3,14546.6358757996,6909.8514689206,279
Aldoc,3,15901.5552560702,6997.82215102526,352
Aldoc,3,15910.4143964295,6971.15619112662,352
Aldoc,3,16137.7036272667,7207.73304198497,526
Aldoc,3,16318.7459612201,7386.02650507854,666
Aldoc,3,15441.6303150802,7436.98320985305,692
Aldoc,3,15031.1933152333,7473.80630892792,712
Aldoc,3,16867.5329469403,7498.10736304546,735
Aldoc,3,15628.1323543616,7519.688769186,748
Aldoc,3,15629.0233856477,7518.58828522567,748
Aldoc,3,15619.1600838099,7511.17649022975,748
Aldoc,3,14646.6327308045,7550.92176184053,782
Aldoc,3,14657.5216762461,7570.32514604082,782
Aldoc,3,14417.1012475369,7631.26271610457,828
Aldoc,3,14815.6184417414,7729.887891732,885
Aldoc,3,17002.5094861878,7746.95027700948,907
Aldoc,3,15561.8398995691,7773.82516355373,913
Aldoc,3,15566.6226299806,7780.48950910177,913
Aldoc,3,16757.6505495779,7783.34383820312,915
Aldoc,3,17215.0624289551,7849.10287640596,939
Aldoc,3,17214.0108407575,7850.28862727842,939
Aldoc,3,17106.6574490858,7860.83525509216,955
Aldoc,3,17107.6159084628,7883.08888927337,955
Aldoc,3,16617.0836013935,7974.14321825438,1018
Aldoc,3,16604.1356883521,7980.52808018733,1018
Aldoc,3,16283.4908557728,8020.99680811781,1041
Aldoc,3,16282.9356646381,8031.03913144361,1041
Aldoc,3,17415.93949166,8041.93804329811,1048
Aldoc,3,14589.1136976065,8099.42909155296,1085
Aldoc,3,16428.7175475205,8167.1670253452,1114
Aldoc,3,14945.3785766252,8208.6651117485,1135
Aldoc,3,15070.0006272404,8224.42623512272,1137
Aldoc,3,15014.543650684,8295.12884042283,1184
Aldoc,3,14965.0230862366,8308.98607883921,1188
Aldoc,3,17558.6569814686,8408.89080181069,1240
Aldoc,3,15297.2085869204,8442.50789024512,1254
Aldoc,3,15142.0004611478,8531.52293731656,1286
Aldoc,3,17128.7111589655,8548.50475322918,1298
Aldoc,3,15052.5397202472,8606.04553615768,1320
Aldoc,3,15277.4401243453,8609.10530665617,1328
Aldoc,3,15273.8659952296,8632.23534282156,1328
Aldoc,3,16877.1793252495,8615.84909709867,1332
Aldoc,3,16865.1970904198,8606.67761316245,1332
Aldoc,3,16869.5502512529,8616.48672445335,1332
Aldoc,3,16800.296217947,8629.6841230404,1344
Aldoc,3,15587.4107158351,8662.77789393568,1356
Aldoc,3,15510.1806362803,8797.37936758496,1429
Aldoc,3,16288.52603348,8826.84474665248,1452
Aldoc,3,15915.2507225399,8867.28212764038,1463
Aldoc,3,15677.7964045576,8897.72686554191,1487
Aldoc,3,15671.1112255155,8894.99115866688,1487
Aldoc,3,15328.7245386326,8924.94518285727,1498
Aldoc,3,16099.1170812155,8958.07158976558,1522
Aldoc,3,15910.0930408108,8991.64525211589,1537
Aldoc,3,16665.602602058,9028.07093799531,1563
Aldoc,3,16169.7849464276,9082.47875362376,1587
Aldoc,3,16189.0054802084,9082.50337758686,1587
Aldoc,3,15531.4014763038,9115.00037100241,1595
Aldoc,3,17154.2591471746,9103.71567898499,1598
Aldoc,3,15945.7224499616,9135.49398310024,1606
Aldoc,3,17517.9945707343,9347.74482889356,1716
Aldoc,3,16616.5179492754,9633.23124754804,1851
Aldoc,3,16470.9937702367,9792.71759027619,1925
Aldoc,3,18165.6868317901,9842.41169740012,1943
Aldoc,3,17541.6727261872,9893.40913475624,1961
Aldoc,3,18072.7880987666,9933.8136172485,1981
Aldoc,3,16778.5710325477,9959.53777011102,1992
Aldoc,3,16758.1140208933,9948.88906017374,1992
Aldoc,3,16784.3921255961,9958.98256202836,1992
Aldoc,3,16444.474996768,9996.44030326316,2000
Aldoc,3,16428.1800638082,9998.96198108791,2000
Aldoc,3,16402.4692352092,10022.5201229901,2008
Aldoc,3,16532.5677600827,10149.0331692745,2072
Aldoc,3,18277.4657518337,10211.4381297072,2092
Aldoc,3,17273.672271536,10223.9814042019,2093
Aldoc,3,17343.0125412502,10220.0598638422,2095
Aldoc,3,16797.1901203736,10248.5192730991,2108
Aldoc,3,16817.5572446779,10250.3777550492,2108
Aldoc,3,17453.5596930048,10404.2056987524,2177
Aldoc,3,16535.9708691834,10404.3058996519,3482
Aldoc,3,16873.021945801,10453.303187197,2198
Aldoc,3,17632.9830696798,10616.7731419273,2256
Aldoc,3,16658.7530113915,10626.3677649149,2257
Aldoc,3,18043.3776173678,10623.968728115,2259
Aldoc,3,17549.8794862906,10816.241753006,2326
Aldoc,3,16649.4331935627,10816.308821824,2328
Aldoc,3,16614.8194836511,10836.9169996789,2330
Aldoc,3,18316.3503106054,10996.9492425187,2389
Aldoc,3,16639.1366063265,11080.9109164871,2418
Aldoc,3,16879.8274481435,11091.0241425809,2427
Aldoc,3,16903.6199799669,11204.5198770595,2474
Aldoc,3,16918.257595865,11247.1281722848,2486
Aldoc,3,16913.7407805594,11256.9953595995,2486
Aldoc,3,16820.6670387986,11317.3480552979,2516
Aldoc,3,18351.7684733236,11387.5926641534,2544
Aldoc,3,18333.063973924,11387.5971138378,2544
Aldoc,3,17115.4035350324,11478.3587599882,3482
Aldoc,3,17853.382627554,11486.1526212864,2582
Aldoc,3,16438.6998476214,11626.0373213474,2652
Aldoc,3,16499.5005187252,11794.0766786224,2718
Aldoc,3,16488.0515666961,11803.9802542512,2718
Aldoc,3,16698.0668366572,11878.3725724909,2745
Aldoc,3,16285.6889484409,11923.2851530021,2760
Aldoc,3,16376.72449633,11979.3416115357,2787
Aldoc,3,16600.8533712885,12058.9651084487,2835
Aldoc,3,16481.9002396916,12206.3093680789,3482
Aldoc,3,17735.2551549372,12356.4293448848,2983
Aldoc,3,17733.2129248111,12371.8842374222,2983
Aldoc,3,16343.0213683251,12382.0421627026,2998
Aldoc,3,16092.6733433761,12545.5945680539,3074
Aldoc,3,16422.8001321389,12599.0932380376,3103
Aldoc,3,15722.0241645793,12629.7449473207,3136
Aldoc,3,16789.7606082897,12751.77663653,3214
Aldoc,3,16787.1962151348,12780.8597338575,3214
Aldoc,3,16434.2027592391,12826.6196769387,3239
Aldoc,3,16815.7888273819,13014.4042612932,3322
Aldoc,3,16821.9700113276,13005.5169534884,3322
Aldoc,3,16676.8417555479,13249.8017729991,3417
Aldoc,3,16683.2517812349,13265.0454215159,3417
Aldoc,3,16554.4349615774,13274.5212545714,3421
Aldoc,3,16532.0646130512,13248.2749658773,3421
Arpp21,4,14320.8846570268,6872.6981978232,256
Arpp21,4,14316.6408338178,6894.69501802155,281
Arpp21,4,14585.2217392268,6898.89782708981,282
Arpp21,4,14240.420949028,6936.11767427847,307
Arpp21,4,14013.3049491761,7020.67889960649,385
Arpp21,4,14722.1826517867,7158.77164165086,502
Arpp21,4,15002.9978428575,7229.98749184662,564
Arpp21,4,15384.5633722254,7254.80003850205,567
Arpp21,4,15342.5694276182,7377.40130216677,660
Arpp21,4,15697.0057475092,7393.98388989154,668
Arpp21,4,16205.2663757281,7780.44315264152,918
Arpp21,4,16205.7605354322,7792.21501121496,918
Arpp21,4,16362.5482691388,7867.39858948478,961
Arpp21,4,16828.2680478897,8368.39732120621,1220
Arpp21,4,16764.6079080256,8410.62113995844,1236
Arpp21,4,16766.4081435575,8398.50860055637,1228
Arpp21,4,17435.9107964875,9414.8614250032,1749
Arpp21,4,17439.2994236712,9408.05146574698,1749
Arpp21,4,17600.6969031387,9508.63232852714,1790
Arpp21,4,17961.0930674644,10714.5894499049,2290
Arpp21,4,17932.9946927344,10886.0472559695,2347
Arpp21,4,17726.5294696691,11767.8251839175,2703
Arpp21,4,17717.7692602362,11834.7345436841,2730
Arpp21,4,17415.8098597172,12326.1757343053,2973
Arpp21,4,17417.5537413452,12316.9162768305,2973
Arpp21,4,16603.798354073,12867.9996707938,3266
Arpp21,4,16625.9458523232,12861.9197547188,3266
Arpp21,4,16966.6048503416,13100.927800494,3370
Atp1b1,5,14168.6195090511,6564.78026423623,167
Atp1b1,5,14776.9432496224,6571.28385315134,169
Atp1b1,5,14770.736038488,6582.49799394563,169
Atp1b1,5,14696.7259664163,6599.4335970077,177
Atp1b1,5,14416.2833530918,6621.16812133975,183
Atp1b1,5,15308.8285740822,6753.58919194815,217
Atp1b1,5,15378.2829782894,6777.88450805511,229
Atp1b1,5,15033.254424563,6803.14056248054,233
Atp1b1,5,14120.1569983064,6811.04926382473,237
Atp1b1,5,14124.8307500079,6806.3487674323,237
Atp1b1,5,14104.3232992746,6794.98723498595,237
Atp1b1,5,14106.2082994973,6840.79794260239,245
Atp1b1,5,14218.7757092325,6856.55819650588,248
Atp1b1,5,14466.8704200105,6865.72915150752,255
Atp1b1,5,14636.5373288454,6882.39968154593,258
Atp1b1,5,14743.5920820363,6895.42183094213,266
Atp1b1,5,14132.0799566355,6893.33239548546,268
Atp1b1,5,14110.4924396939,6880.88817106087,268
Atp1b1,5,13750.8110443591,6896.026713695,274
Atp1b1,5,14235.8050591855,6911.52245325949,278
Atp1b1,5,14207.3664448344,6891.9030493502,3482
Atp1b1,5,14310.3057461563,6907.82787325756,281
Atp1b1,5,14673.84310361,6905.21904314609,286
Atp1b1,5,15380.3001428988,6897.48139528061,287
Atp1b1,5,14004.7194894184,6933.881651558,290
Atp1b1,5,14367.1526525063,6919.46192599367,291
Atp1b1,5,14820.6412054624,6940.80845257302,292
Atp1b1,5,14214.6213389022,6942.46221233232,304
Atp1b1,5,14453.6384893881,6934.87077854333,305
Atp1b1,5,14045.4249204914,6942.70904510655,313
Atp1b1,5,13782.4983607611,6942.3425014552,315
Atp1b1,5,13778.9313529915,6972.15439750006,315
Atp1b1,5,15464.0003057699,6951.05349838049,316
Atp1b1,5,15463.4626662839,6966.23170458654,316
Atp1b1,5,14007.1432629907,6961.78514940217,318
Atp1b1,5,14873.6197220177,6957.81852191867,325
Atp1b1,5,14308.0966107877,6967.6839337994,326
Atp1b1,5,14309.4392815651,6961.47651767096,326
Atp1b1,5,13830.3079370282,6960.26721996774,330
Atp1b1,5,14111.6432905919,6961.33528364964,337
Atp1b1,5,14761.5601271242,6973.2868466488,334
Atp1b1,5,14728.7026660795,6978.00147102647,334
Atp1b1,5,14406.5825929461,6959.34741743202,340
Atp1b1,5,14399.413911722,6965.89276016954,340
Atp1b1,5,14410.5338433877,6958.57817554764,340
Atp1b1,5,14279.9350581547,6980.91664323901,343
Atp1b1,5,14840.7771414834,6975.31642706325,346
Atp1b1,5,14963.3698426842,6992.22716255231,354
Atp1b1,5,13888.7714034847,6986.82668862735,339
Atp1b1,5,13688.0394843205,6962.26348542533,310
Atp1b1,5,14242.3371636563,6986.53671710578,361
Atp1b1,5,14192.5065135179,6995.83555077521,364
Atp1b1,5,14364.2184638712,6992.96143332046,371
Atp1b1,5,14373.5825896814,6994.95301648587,371
Atp1b1,5,15645.1117606071,6998.50112545126,372
Atp1b1,5,13980.0650366588,7020.58405783043,376
Atp1b1,5,14760.9522901688,7009.43646748961,401
Atp1b1,5,14330.0319071989,7023.21186319556,386
Atp1b1,5,14325.1614513842,7024.59636900419,386
Atp1b1,5,14309.0620513605,7009.31388364455,386
Atp1b1,5,14509.7227945916,7006.26334998021,391
Atp1b1,5,14624.4347952607,7013.53889678127,392
Atp1b1,5,14870.7188638881,7035.03502831625,415
