Gene,Expt,y,x,neighbour
Calm2,11,17886.0067108491,10698.4609889183,2281
Calm2,11,17948.6322734257,10754.7964515221,2300
Calm2,11,17940.5400615896,10740.1576485404,2300
Calm2,11,17948.3350036429,10740.2827969661,2300
Calm2,11,17902.1270934979,10730.8423165818,2304
Calm2,11,17916.054266944,10733.1262862743,2304
Calm2,11,17900.4390136321,10737.1713795127,2304
Calm2,11,16512.1407349463,10774.7527888873,2307
Calm2,11,16516.7053948136,10761.7875768525,2307
Calm2,11,18038.8239925548,10749.0017190589,2308
Calm2,11,18028.2052547564,10759.2004523509,2308
Calm2,11,18019.841498566,10762.3680168869,2308
Calm2,11,17869.2792246419,10767.5558705781,2312
Calm2,11,17860.7083805494,10753.001310621,2312
Calm2,11,17905.7524808063,10801.2043911464,2316
Calm2,11,17879.234989656,10787.2536398784,2316
Calm2,11,18007.6085478825,10795.7916664099,2318
Calm2,11,17892.2953067633,10822.6630415097,2322
Calm2,11,17886.9882106633,10818.6303905862,2322
Calm2,11,18222.9650204099,10841.3578022792,2335
Calm2,11,17969.8256491352,10847.1815509421,2337
Calm2,11,17942.9971317584,10822.5541291991,2337
Calm2,11,17893.2196677584,10859.3757733039,2341
Calm2,11,18007.574095842,10872.6056523414,2344
Calm2,11,17931.7084883119,10876.9727368919,2347
Calm2,11,17907.2582728844,10896.7329442403,2353
Calm2,11,17837.4805178584,10907.6058266043,2355
Calm2,11,17846.0025000468,10891.1853176624,2355
Calm2,11,17817.1377658112,10922.8190534383,2360
Calm2,11,17883.0117862698,10918.1201373577,2363
Calm2,11,17853.9432612565,10924.5398987759,2367
Calm2,11,17892.6119536518,10919.0617070469,2363
Calm2,11,17949.6545028993,10912.7141369928,2368
Calm2,11,16958.7444588541,10925.6593093575,2369
Calm2,11,17991.6423214448,10922.4689955446,2370
Calm2,11,17902.8867632308,10946.0590841975,2372
Calm2,11,17909.4338189008,10934.053510247,2372
Calm2,11,17896.8565376695,10955.4436392105,2372
Calm2,11,17877.2890562804,10936.3133274755,2374
Calm2,11,17858.6856453331,10945.889520727,2374
Calm2,11,17931.2466234583,10950.0791860743,2379
Calm2,11,17947.4359882577,10963.9070454183,2379
Calm2,11,17947.2585751192,10964.9373838443,2379
Calm2,11,17838.0012703147,10963.9274484922,2381
Calm2,11,17849.5159851115,10977.7239843669,2381
Calm2,11,17832.8922858501,10974.7394999465,2381
Calm2,11,18009.8617861656,10982.5111388841,3482
Calm2,11,17877.1155486626,10997.3445218646,2388
Calm2,11,17888.5119370592,10997.6982623081,2388
Calm2,11,17915.5013671931,10986.3686010606,2392
Calm2,11,18002.9665275319,11022.9628587488,3482
Calm2,11,17856.6181494906,11030.4220377427,2396
Calm2,11,17838.8694011494,11005.1097050931,2396
Calm2,11,17956.3796212703,11027.5088380622,2406
Calm2,11,17967.1382908033,11043.4236806309,2406
Calm2,11,17918.1202135239,11023.0852340671,2408
Calm2,11,17834.0140050001,11057.7677992249,2412
Calm2,11,17833.3849746437,11061.577039235,2412
Calm2,11,17827.7186668913,11041.6441111712,2412
Calm2,11,17880.5246764933,11054.3485595132,2414
Calm2,11,17893.4326734583,11049.7575994047,2414
Calm2,11,17972.3129583076,11064.8281035753,2424
Calm2,11,17953.5215953801,11068.0969813815,2421
Calm2,11,17904.0549563311,11086.0283279809,2423
Calm2,11,17839.5012438938,11085.6340118157,2428
Calm2,11,17829.3378117247,11093.3532874078,2428
Calm2,11,17830.7997933425,11108.2994155311,2428
Calm2,11,17935.1787547003,11098.2715531032,2430
Calm2,11,17942.1420904556,11092.0615953001,2430
Calm2,11,17811.6045020911,11158.2137239845,2446
Calm2,11,17819.6585497735,11154.5096030618,2446
Calm2,11,17821.6772074574,11155.8879326342,2446
Calm2,11,17825.3833005449,11157.2498232838,2446
Calm2,11,17842.7289806846,11146.632474076,2447
Calm2,11,16978.3758857958,11151.0109777786,2452
Calm2,11,16918.5197702071,11187.5150058248,2461
Calm2,11,17848.2135823478,11206.0920154598,2466
Calm2,11,17838.1038071166,11194.1775202147,2466
Calm2,11,17801.762751357,11203.4568057493,2469
Calm2,11,17783.4906530612,11181.0917902504,2459
Calm2,11,17868.155099398,11200.160884783,2473
Calm2,11,17890.3144560614,11221.6385281091,2481
Calm2,11,17887.1079841999,11249.422366433,2481
Calm2,11,17877.612730492,11237.3038085482,2481
Calm2,11,17861.0070019169,11228.3726882354,2483
Calm2,11,17778.8963556678,11277.7478707065,2491
Calm2,11,17851.1947396087,11261.855988765,2492
Calm2,11,17752.8389949839,11256.7570173007,2494
Calm2,11,17743.8955680972,11249.0236192282,2494
Calm2,11,17810.5946768481,11268.4436300557,2495
Calm2,11,17881.5969235147,11271.8401518933,2498
Calm2,11,17937.6338605519,11283.8748150596,2499
Calm2,11,17951.2485498825,11294.9824926771,2499
Calm2,11,17880.1197285909,11307.0668179807,2503
Calm2,11,17798.3023595182,11317.6051984653,2511
Calm2,11,17808.9144649221,11313.1918409575,2511
Calm2,11,17805.1356926667,11317.797972761,2511
Calm2,11,17796.5684278082,11332.9772944999,2511
Calm2,11,18114.4988254469,11345.2404096965,2521
Calm2,11,18125.9599597891,11359.494511068,2521
Calm2,11,18109.4134018611,11339.572257499,2521
Calm2,11,18032.3996969254,11344.4061202708,2527
Calm2,11,17780.499408788,11335.9748952003,2528
Calm2,11,17762.4342540525,11340.3418532463,2528
Calm2,11,17871.8444614704,11344.0306862547,2532
Calm2,11,17898.4979637383,11355.1483037747,2535
Calm2,11,18260.2539088827,11374.0082639219,2538
Calm2,11,18273.0150380961,11378.4012630792,2538
Calm2,11,18151.7713539947,11412.1782087579,2542
Calm2,11,17964.9739956054,11401.7946772317,2543
Calm2,11,17955.7799661967,11398.0649666336,2543
Calm2,11,17802.250869406,11382.2121733461,2546
Calm2,11,17741.5683939418,11424.4602210973,2553
Calm2,11,17724.7860689226,11418.2663013272,2559
Calm2,11,17815.2527012444,11453.3607704169,2561
Calm2,11,17754.9448986327,11448.3474832472,2564
Calm2,11,16649.3800019187,11437.51066267,2567
Calm2,11,17783.712420414,11463.0605439888,2569
Calm2,11,17785.9881850466,11455.6098673001,2569
Calm2,11,17960.9839999609,11473.8092989067,2574
Calm2,11,17756.3372748087,11462.4856420646,2577
Calm2,11,17746.0007464047,11467.7976908616,2577
Calm2,11,17701.8926835615,11485.024856145,2580
Calm2,11,17721.0234327873,11486.5207945636,2580
Calm2,11,17848.6856669918,11491.2113326771,2582
Calm2,11,17815.5694970541,11485.894346238,2584
Calm2,11,17726.021489387,11508.5549443028,2587
Calm2,11,17726.5166673461,11499.6882755849,2587
Calm2,11,17785.1286446825,11498.6333795401,2597
Calm2,11,17672.6919623256,11522.0516344081,2598
Calm2,11,17669.2235197962,11503.4339962756,2598
Calm2,11,17691.3461987287,11532.3450657279,2598
Calm2,11,17630.8370608947,11510.1791911919,2599
Calm2,11,17788.6237911749,11514.9446238179,2600
Calm2,11,17704.8651434687,11527.7166907865,2602
Calm2,11,18270.8520545045,11533.7271764733,2603
Calm2,11,18333.9286618905,11550.3694961782,2604
Calm2,11,17721.5347410249,11531.2959745624,2602
Calm2,11,17756.8311420457,11538.8597191881,2606
Calm2,11,18190.0034732336,11546.3614833255,2610
Calm2,11,17687.143307108,11544.0614111863,2612
Calm2,11,17679.1384191289,11549.0119097761,2612
Calm2,11,17811.4220227768,11568.6961732666,2614
Calm2,11,17795.1792534463,11559.293008153,2614
Calm2,11,17821.1094155582,11557.6529767899,2614
Calm2,11,17658.2863050771,11567.066596856,2616
Calm2,11,17694.4252426249,11574.5072388271,2618
Calm2,11,17693.9187634247,11597.019183506,2626
Calm2,11,17685.9851729814,11603.3986116637,2626
Calm2,11,17695.4848614046,11596.6006025778,2626
Calm2,11,17738.5091536486,11603.0513071072,2632
Calm2,11,17629.9874394008,11611.9413062594,2635
Calm2,11,17624.2880355223,11586.9021875994,2635
Calm2,11,17821.961412316,11598.8825612771,2636
Calm2,11,18238.0465493995,11582.0449161785,2622
Calm2,11,17773.9069854012,11629.3020611599,2644
Calm2,11,17780.8043883902,11632.4317710734,2644
Calm2,11,18213.346037305,11629.5408691464,2647
Calm2,11,17682.1264042817,11631.8378989365,2648
Calm2,11,17676.1514762017,11637.0455690142,2648
Calm2,11,17756.1705550484,11635.1995172315,2656
Calm2,11,17756.7648840994,11636.3495209771,2656
Calm2,11,17744.0601190836,11649.4891620376,2656
Calm2,11,17732.008233421,11670.1071572009,2661
Calm2,11,17734.9903720767,11654.6333346224,2661
Calm2,11,17701.8975811603,11674.1692577743,2662
Calm2,11,17620.8040040339,11678.7341040701,2666
Calm2,11,17616.5084003871,11694.6362882641,2666
Calm2,11,17627.8072827625,11674.731223587,2666
Calm2,11,17647.5799869737,11683.1012473045,2671
Calm2,11,17723.1039090314,11705.4937733244,2678
Calm2,11,17763.1177236448,11720.5958013905,2679
Calm2,11,17763.7093764025,11720.2763199664,2679
Calm2,11,17762.7515344777,11706.9863803532,2679
Calm2,11,17680.5143513005,11741.4613608982,2689
Calm2,11,17596.6884552312,11747.4448415839,2692
Calm2,11,17588.8877366242,11755.6163149537,2692
Calm2,11,17647.0079814656,11738.2219083574,2694
Calm2,11,17638.1726959319,11755.294270639,2694
Calm2,11,17789.0516190585,11749.797748232,2695
Calm2,11,17701.6922231142,11765.3813882643,2699
Calm2,11,17941.2219813099,11768.7840269511,2704
Calm2,11,17632.1816980895,11775.1122512244,2706
Calm2,11,17669.2461027377,11784.4282006481,2707
Calm2,11,17677.1572518547,11790.2275099895,2707
Calm2,11,17663.521411589,11791.4556958463,2707
Calm2,11,17722.2409447047,11792.7886871842,2716
Calm2,11,17717.7653737084,11813.0648498919,2716
Calm2,11,17716.7827709106,11804.4204914332,2716
Calm2,11,17592.4820751878,11807.4762534484,2719
Calm2,11,17592.2491841237,11795.8059124318,2719
Calm2,11,16893.0850181559,11817.3845153779,2721
Calm2,11,17633.0066955737,11808.6818729095,2723
Calm2,11,17618.2886033062,11800.7141265208,2723
Calm2,11,17646.8170986352,11807.8530261859,2723
Calm2,11,17663.2248951554,11807.3789379736,2724
Calm2,11,18172.3676506855,11829.652768896,2727
Calm2,11,17604.8370754553,11839.1665098587,2732
Calm2,11,17567.2062032356,11852.4066188366,2734
Calm2,11,17565.4199526831,11852.1348995928,2734
Calm2,11,17640.9835756894,11871.9868500366,2741
Calm2,11,17631.7242024096,11871.1876193283,2741
Calm2,11,17629.4547106869,11859.3755055663,2741
Calm2,11,17623.9560412516,11872.7833046766,2741
Calm2,11,17640.7624490157,11874.7570500415,2741
Calm2,11,17492.7018635115,11879.2603000789,2750
Calm2,11,17487.2728031892,11889.506261019,2750
Calm2,11,17553.0091630343,11887.9998585524,2751
Calm2,11,17614.9398042071,11897.3903294273,2752
Calm2,11,17590.8847744304,11902.5562195401,2752
Calm2,11,17696.5906459415,11897.8941945358,2754
Calm2,11,16617.1601087563,11895.2196419974,2755
Calm2,11,17678.6343653093,11902.1867202937,2758
Calm2,11,17553.7571951852,11923.3105001914,2762
Calm2,11,17531.2951711063,11921.9401778506,2765
Calm2,11,17515.951479333,11928.5648219058,2765
Calm2,11,17520.3578369391,11929.6675059752,2765
Calm2,11,17998.6958919324,11948.1054945693,2772
Calm2,11,18230.6451227154,11967.3413202009,2773
Calm2,11,18259.86517474,11996.614481725,2773
Calm2,11,17591.756527894,11967.1060865101,2774
Calm2,11,17525.8748705796,11957.688078102,2781
Calm2,11,17669.0135473104,11958.1651073188,2783
Calm2,11,17668.1640750909,11972.3121035402,2783
Calm2,11,17548.2129641597,11973.5737573136,2784
Calm2,11,17550.8142504074,11964.2955087206,2784
Calm2,11,17559.7977162124,11973.363491821,2784
Calm2,11,17486.2965499351,11977.2822551127,2788
Calm2,11,17493.9778716045,11995.8357025435,2788
Calm2,11,17291.498342421,11997.2826113846,2791
Calm2,11,17564.5802937529,12003.6596413236,2794
Calm2,11,17480.3942708309,12005.2711666395,2803
Calm2,11,17461.8686364116,12010.6673515254,2803
Calm2,11,17468.9985877742,12008.4890150018,2803
Calm2,11,17511.331467089,12020.4136234026,2804
Calm2,11,17524.8410400237,12018.1342717255,2804
Calm2,11,16351.5087943297,12027.8359162448,2806
Calm2,11,17558.0887379055,12035.1478762895,2807
Calm2,11,17541.8073478132,12044.6418378084,2807
Calm2,11,17542.460887083,12030.4965589951,2807
Calm2,11,17595.1333138283,12051.098630543,2816
Calm2,11,17643.9594338675,12043.7364524081,2821
Calm2,11,17620.9626252489,12035.9415216434,2821
Calm2,11,17447.7273922925,12029.4884505153,2815
Calm2,11,17488.4494802377,12061.6172890509,2829
Calm2,11,17556.7053289618,12085.796464812,2840
Calm2,11,18149.5134374666,12085.889239864,2842
Calm2,11,17416.8082009754,12088.2263481807,2847
Calm2,11,17460.4872433226,12084.9154053683,2848
Calm2,11,17387.4635724039,12120.5446682582,2850
Calm2,11,17396.5412948159,12102.4464441196,2850
Calm2,11,17560.8405270214,12103.6336480475,2854
Calm2,11,17423.6208971809,12107.9451738199,2857
Calm2,11,17480.960224736,12124.6342743768,2858
Calm2,11,17463.6866783901,12117.6563387036,2858
Calm2,11,17467.4748745888,12103.7822096019,2858
Calm2,11,17349.9314912486,12109.7443127575,2867
Calm2,11,17339.2748037174,12118.5882269505,2868
Calm2,11,17109.61053818,12127.0357617222,2873
Calm2,11,17393.3413102694,12140.591045177,2876
Calm2,11,17381.5896201763,12156.2929347521,2876
Calm2,11,17431.9512470041,12142.3533545994,2879
Calm2,11,17450.1946273706,12144.4752441258,2879
Calm2,11,17460.8033338318,12172.8271829471,2887
Calm2,11,17350.5473961837,12172.4004824524,2889
Calm2,11,17344.8448454985,12165.6886728436,2889
Calm2,11,17353.4899378775,12158.8485137114,2889
Calm2,11,17352.3679763876,12169.2736257386,2889
Calm2,11,17821.7623201796,12188.7071964654,2891
Calm2,11,17832.4535603506,12190.3383847699,2891
Calm2,11,17558.3136945435,12158.8759934993,3482
Calm2,11,17398.1277101914,12185.4338692416,2893
Calm2,11,17449.5457811472,12181.5384524882,2897
Calm2,11,17436.0749274608,12193.8311721757,2897
Calm2,11,17430.129847134,12188.7054409195,2897
Calm2,11,17334.5674764731,12195.9145217166,2899
Calm2,11,17350.3083974107,12194.6582835592,2899
Calm2,11,17320.7305126845,12202.4912502872,2901
Calm2,11,17303.1795330319,12210.7233256358,2916
Calm2,11,17639.4329566139,12218.0681108376,2903
Calm2,11,17658.9114471928,12208.7278738678,2903
Calm2,11,17463.7066173286,12205.2978306682,2907
Calm2,11,17475.4938928316,12204.7904827876,2907
Calm2,11,17589.8066506415,12208.7150174742,2910
Calm2,11,17436.3056720551,12203.5360977861,2911
Calm2,11,17295.4524700883,12203.1497965382,2916
Calm2,11,17429.7563593272,12226.7704301281,2911
Calm2,11,17276.2303907769,12239.3250894115,2925
Calm2,11,17368.636978706,12253.0381348987,2926
Calm2,11,17378.4198580637,12265.4352041256,2926
Calm2,11,16956.0456102272,12243.7054366725,2927
Calm2,11,17423.9481034027,12249.9913068407,2930
Calm2,11,17426.201463265,12263.5625654917,2930
Calm2,11,17420.1932076283,12256.7101115175,2930
Calm2,11,17344.010729259,12267.6703004996,2932
Calm2,11,17350.7976515977,12270.0773843479,2944
Calm2,11,17282.4883159056,12275.7019050239,2933
Calm2,11,16550.0328783022,12278.3279379656,2934
Calm2,11,17148.1960709188,12269.1773690426,2935
Calm2,11,17175.0579229734,12271.239590561,2935
Calm2,11,17335.6214049232,12283.6417423122,2944
Calm2,11,17249.0994900375,12295.3289065677,2946
Calm2,11,17248.6836742309,12304.029119933,2946
Calm2,11,17213.88138526,12304.5894958365,2947
Calm2,11,17219.4924447817,12283.8599191493,2947
Calm2,11,17285.5830248931,12294.9969554209,2948
Calm2,11,17296.6665600317,12308.5311354071,2948
Calm2,11,17291.6487378169,12292.2239997837,2948
Calm2,11,17719.2663915153,12301.8564404643,2949
Calm2,11,17717.7603452025,12292.7904028468,2949
Calm2,11,16343.2350816815,12284.3892275351,2953
Calm2,11,18016.9776503297,12316.8730567646,2956
Calm2,11,18021.888076173,12299.3172403775,2956
Calm2,11,18079.0461656859,12319.8194312001,2957
Calm2,11,17138.375387816,12301.7775989674,2958
Calm2,11,17147.4309181251,12343.2755030719,2988
Calm2,11,17246.0044123856,12327.3060987785,2972
Calm2,11,17399.5728866229,12327.3277110669,2965
Calm2,11,17392.2049283943,12331.6200708201,2965
Calm2,11,17193.4459371387,12324.1352859404,2966
Calm2,11,17201.0451309043,12328.0038180038,2966
Calm2,11,16359.8091908375,12343.0950281206,2969
Calm2,11,16374.094637454,12335.1395475962,2969
Calm2,11,17350.7512392483,12349.3270307729,2976
Calm2,11,17347.5809394002,12348.53087209,2976
Calm2,11,17343.1720967688,12330.4924885405,2976
Calm2,11,17289.7164924918,12374.0145320167,2985
Calm2,11,17174.2004684628,12360.4187270813,2988
Calm2,11,17158.6484299171,12361.8350939249,2988
Calm2,11,17449.6695065078,12375.8265818079,2990
Calm2,11,17196.2361798898,12362.2364909392,2993
Calm2,11,17195.5375782151,12375.2981312144,2999
Calm2,11,16330.267188542,12398.0901059394,2994
Calm2,11,16318.3770189894,12397.0614294508,2994
Calm2,11,17214.8495346943,12387.3368445833,2997
Calm2,11,17161.2883354454,12374.6835371519,2988
Calm2,11,17184.8984374157,12371.3753035357,2999
Calm2,11,17661.0991895106,12381.1939515022,3000
Calm2,11,17872.1907157863,12385.3813334402,3003
Calm2,11,17114.6161476933,12377.5225407204,3005
Calm2,11,17109.0430654844,12378.320040543,3005
Calm2,11,17109.7553259735,12397.1602014721,3006
Calm2,11,17142.6916628712,12406.8923018681,3009
Calm2,11,17150.6148064038,12403.0069071566,3009
Calm2,11,17131.7280574161,12400.111604719,3006
Calm2,11,17061.4928385301,12409.7038986305,3011
Calm2,11,17053.6957181563,12419.9364439547,3011
Calm2,11,17082.2027515137,12395.0558835859,3014
Calm2,11,17096.7508150719,12401.4470070594,3014
Calm2,11,17092.4307292671,12406.6241017231,3014
Calm2,11,17386.393576732,12430.9440460242,3020
Calm2,11,17393.3440610308,12412.9109321417,3020
Calm2,11,17226.4320044847,12429.3955110257,3021
Calm2,11,17155.632045445,12439.6900949234,3022
Calm2,11,17162.7236954034,12443.6486667653,3022
Calm2,11,17160.0593258689,12440.9211003447,3022
Calm2,11,17155.2009841255,12443.4906140308,3022
Calm2,11,17116.2223745885,12416.56957145,3023
Calm2,11,17124.4747873872,12437.7584792073,3023
Calm2,11,17131.9039540369,12436.5704266835,3022
Calm2,11,17083.5350537922,12445.1977368953,3024
Calm2,11,17097.3608876834,12438.6073955189,3024
Calm2,11,17103.9234283933,12430.6961751527,3024
Calm2,11,17117.6580005848,12451.8787668673,3482
Calm2,11,17035.5582172364,12444.6632791388,3034
Calm2,11,17075.504748556,12474.6255878531,3039
Calm2,11,16997.9370560703,12471.5659853701,3038
Calm2,11,17002.2925050606,12485.5662917175,3038
Calm2,11,16994.9847323581,12463.5054159185,3038
Calm2,11,17083.3531763163,12463.9996750325,3039
Calm2,11,17077.7129723147,12464.8986664331,3039
Calm2,11,17041.8216995187,12471.85817373,3034
Calm2,11,17595.3505809782,12464.8024437896,3045
Calm2,11,17142.0028930151,12496.0496864285,3050
Calm2,11,17127.2379786306,12487.3592959397,3046
Calm2,11,16966.5491672403,12495.2670221784,3048
Calm2,11,17165.7511987997,12481.2076930093,3050
Calm2,11,17141.6928471568,12475.7601535657,3046
Calm2,11,17163.6192677173,12500.1249177437,3050
Calm2,11,17608.1240466621,12496.3539483805,3051
Calm2,11,17044.6524757611,12488.9768323789,3054
Calm2,11,15872.3668267677,12496.3324435632,3055
Calm2,11,15851.1710582141,12497.2122329447,3055
Calm2,11,16976.9654371862,12505.5963868203,3048
Calm2,11,17059.0168740464,12511.1402705564,3062
Calm2,11,17051.1829825287,12519.9810784057,3068
Calm2,11,17026.3822923803,12522.4402369168,3065
Calm2,11,17010.0334193496,12535.9865487628,3065
Calm2,11,17107.0543328774,12526.0442340693,3066
Calm2,11,16980.4827250006,12534.8494266819,3070
Calm2,11,17176.7752984113,12543.8631729976,3071
Calm2,11,16088.5872314307,12527.1238834096,3074
Calm2,11,17010.1318866411,12557.0810599106,3081
Calm2,11,17077.3604032427,12564.4239454355,3082
Calm2,11,17072.8011576047,12577.1934147264,3082
Calm2,11,17082.8108382971,12567.4024967519,3082
Calm2,11,17074.3064638379,12568.5176382733,3082
Calm2,11,17492.6692586752,12570.0007850378,3084
Calm2,11,17494.8771366844,12564.5516026308,3084
Calm2,11,17488.6504843371,12560.1975227295,3084
Calm2,11,17510.7349585915,12555.9630404094,3084
Calm2,11,16925.9738738488,12568.8226227577,3085
Calm2,11,16915.3487987985,12558.0525403016,3085
Calm2,11,16933.288445322,12553.2795674409,3085
Calm2,11,16978.7170500569,12574.0447164236,3092
Calm2,11,16977.0001834699,12576.4357144775,3092
Calm2,11,16894.3088648428,12559.641464717,3094
Calm2,11,16899.5103689426,12594.6068541328,3108
Calm2,11,16994.025593871,12593.1020512573,3102
Calm2,11,17005.6171984445,12608.3324821366,3102
Calm2,11,17005.0214592143,12582.9007624632,3102
Calm2,11,17007.9186279346,12594.5177141407,3102
Calm2,11,16937.2113371816,12591.1282686159,3105
Calm2,11,16955.1014136703,12602.3741108738,3107
Calm2,11,16903.9725127372,12611.3990588372,3108
Calm2,11,16908.9560495716,12605.7863910992,3108
Calm2,11,16912.921529693,12591.4634982706,3098
Calm2,11,16909.1960131899,12605.0748984596,3108
Calm2,11,17045.6924481971,12596.2208230445,3109
Calm2,11,17057.5149971994,12603.8837340231,3109
Calm2,11,16826.2899299877,12622.0537223851,3118
Calm2,11,16880.5931605843,12626.1546520187,3122
Calm2,11,17537.9003795625,12642.470908967,3123
Calm2,11,17517.3011401905,12628.7235461545,3123
Calm2,11,16791.9163823641,12622.0618435156,3125
Calm2,11,16927.1215416852,12635.3878001109,3129
Calm2,11,16920.3694516675,12630.6047470424,3129
Calm2,11,17125.1309182235,12656.2616113527,3133
Calm2,11,16984.7458210635,12645.5765351571,3137
Calm2,11,17435.2016742128,12645.5211417783,3140
Calm2,11,16753.0069365893,12648.5052444186,3143
Calm2,11,16856.0964548141,12668.4647073651,3146
Calm2,11,16857.0726126477,12654.2462674101,3146
Calm2,11,16824.7180770775,12663.6601095729,3147
Calm2,11,16885.6076737476,12664.9920050671,3155
Calm2,11,16967.7150022301,12687.3976674585,3160
Calm2,11,16747.7370548971,12697.1328052748,3169
Calm2,11,17391.8004279855,12700.6458410871,3174
Calm2,11,16725.8970467281,12696.0225008941,3175
Calm2,11,16821.0367035118,12702.380692801,3176
Calm2,11,16670.6975239509,12706.1869216518,3188
Calm2,11,16753.6645975473,12725.6748048166,3184
Calm2,11,16670.3124177386,12706.3839953922,3188
Calm2,11,16812.9370829446,12724.3027510519,3189
Calm2,11,17068.7908281275,12710.1151125235,3190
Calm2,11,16881.0953076092,12740.0895081424,3194
Calm2,11,16018.099238175,12747.2854210292,3196
Calm2,11,16774.2554336263,12745.1540891099,3214
Calm2,11,17001.3488278273,12773.2297507851,3211
Calm2,11,16686.0522351289,12789.6751735821,3212
Calm2,11,16703.5682386649,12769.1749569098,3212
Calm2,11,16711.1078955251,12781.5089060477,3212
Calm2,11,16703.755619234,12780.8024515585,3212
Calm2,11,16005.1042916015,12778.7163760364,3215
Calm2,11,16630.3706499782,12794.4903537476,3216
Calm2,11,16638.6613674585,12783.4350929865,3216
Calm2,11,16653.2551570391,12776.8856916772,3216
Calm2,11,17078.6901548562,12756.9315520198,3218
Calm2,11,16961.7941790767,12789.7298963423,3221
Calm2,11,16953.1926701436,12784.6721396813,3221
Calm2,11,16984.907549429,12785.295927278,3221
Calm2,11,16569.387467558,12794.9338903582,3230
Calm2,11,16559.6545209837,12797.3850500844,3230
Calm2,11,16576.6881843936,12826.2402649646,3230
Calm2,11,16677.7088625882,12805.2449027234,3233
Calm2,11,17317.661742317,12810.5786958369,3234
Calm2,11,16609.8373678998,12835.7039410879,3243
Calm2,11,16607.9043556172,12835.1752860778,3243
Calm2,11,16560.1045811472,12846.87383507,3247
Calm2,11,16631.8268736507,12846.5840302612,3250
Calm2,11,16706.8124066781,12851.5089973009,3255
Calm2,11,16724.3737565535,12858.1153324491,3255
Calm2,11,16705.4271756136,12862.5914264033,3255
Calm2,11,16836.4920625021,12854.5902149856,3256
Calm2,11,16865.7360425734,12846.2217640907,3256
Calm2,11,16860.511230463,12863.4304893992,3256
Calm2,11,16843.3135554793,12847.3003243936,3256
Calm2,11,16663.0183007504,12870.7369740577,3258
Calm2,11,16660.0873794861,12861.1019617372,3258
Calm2,11,17175.0375615668,12859.4033157156,3262
Calm2,11,16603.0176628612,12874.0311448825,3266
Calm2,11,16620.9293852746,12862.6179304308,3266
Calm2,11,16796.4043178586,12889.2468697201,3272
Calm2,11,16561.6859184871,12896.4249106425,3275
Calm2,11,16635.2932754041,12919.3760525934,3283
Calm2,11,16633.4600895571,12932.3291028214,3283
Calm2,11,16641.1080351524,12908.3834776454,3283
Calm2,11,17207.0792040521,12921.7964817005,3286
Calm2,11,16575.1646124791,12924.7700671366,3289
Calm2,11,16719.0078666183,12940.6291383655,3290
Calm2,11,17098.8997308831,12955.3796451719,3297
Calm2,11,16520.9508853411,12949.3906431707,3292
Calm2,11,16527.9004991814,12946.8849434326,3292
Calm2,11,17528.2808219474,12947.3653029104,3294
Calm2,11,16609.6619797991,12949.1841611506,3295
Calm2,11,16670.6070172703,12959.6650629428,3296
Calm2,11,16662.4316780374,12953.0552951258,3296
Calm2,11,17088.3469368956,12970.0566926662,3297
Calm2,11,16813.9540520597,12957.484366468,3299
Calm2,11,16468.414127285,12979.8979764638,3300
Calm2,11,16469.8110086915,12964.0776387797,3300
Calm2,11,16598.4628282574,12984.711699276,3321
Calm2,11,16613.46608773,12977.5895284419,3301
Calm2,11,16613.0661396519,12966.9846590425,3301
Calm2,11,17485.2670469446,12971.1854005567,3303
Calm2,11,16768.0221600236,12956.8711602688,3306
Calm2,11,16756.4646338988,12972.5895613688,3306
Calm2,11,17078.1742192824,13014.4301279555,3339
Calm2,11,16444.4948483673,12994.0497591247,3315
Calm2,11,17324.0805745937,12979.7098918654,3318
Calm2,11,16503.1875295632,12987.8042821315,3319
Calm2,11,16522.111388252,12977.5434334748,3319
Calm2,11,16662.087697581,12998.6006229928,3320
Calm2,11,16659.2381729634,12988.1506887701,3320
Calm2,11,16471.9401626941,13021.2260358871,3325
Calm2,11,16445.5344089338,13023.1960814479,3334
Calm2,11,16506.7524752781,13027.6765793994,3335
Calm2,11,17093.3145846311,13037.4088117353,3339
Calm2,11,16411.400414642,13033.0935173047,3344
Calm2,11,16542.1325649377,13034.0245451792,3345
Calm2,11,17009.5734017151,13039.3234735172,3349
Calm2,11,16973.3780812872,13068.0036751981,3353
Calm2,11,16962.6161472202,13058.2130369533,3353
Calm2,11,16978.9277778554,13045.8249539085,3353
Calm2,11,16968.6685381963,13053.0036312335,3353
Calm2,11,16478.3961377515,13057.7455612931,3355
Calm2,11,16480.9549330264,13079.6082793984,3355
Calm2,11,16462.6816526783,13077.13641219,3355
Calm2,11,16387.6803305842,13062.7573710178,3357
Calm2,11,16381.8501934099,13062.551952524,3357
Calm2,11,16441.0871343128,13060.759574015,3358
Calm2,11,16435.4897649939,13049.1542890448,3358
Calm2,11,16538.3396323261,13095.3067822646,3359
Calm2,11,16597.5432226358,13085.5114375948,3365
Calm2,11,16589.1779549625,13072.5088194476,3367
Calm2,11,16587.3873856412,13096.973287723,3367
Calm2,11,16416.3106209112,13082.5688307443,3369
Calm2,11,16494.3697773482,13117.0451105706,3372
Calm2,11,16480.8907884311,13119.5511252307,3384
Calm2,11,16385.6912937229,13116.3269899984,3376
Calm2,11,16378.54843452,13111.7592259137,3376
