Gene,Expt,y,x,neighbour
3110035E14Rik,1,15869.5807444395,7527.81360037954,767
3110035E14Rik,1,16071.5122290024,7532.10758423632,770
3110035E14Rik,1,15984.9762909322,7570.23812266881,776
3110035E14Rik,1,15846.6133902644,7566.97016065967,778
3110035E14Rik,1,15847.5900328385,7581.55823735323,798
3110035E14Rik,1,16058.3370903109,7583.23881595061,783
3110035E14Rik,1,15811.6375819466,7576.94164802455,787
3110035E14Rik,1,15903.483630961,7604.74316738676,797
3110035E14Rik,1,16370.4679281562,7632.19270058123,825
3110035E14Rik,1,15978.1870871629,7635.85549306123,838
3110035E14Rik,1,16038.2201137561,7665.95042368872,856
3110035E14Rik,1,16204.5396958307,7639.37201316486,843
3110035E14Rik,1,16222.2466631286,7783.01641272741,918
3110035E14Rik,1,16348.9289640954,7790.46905646175,919
3110035E14Rik,1,16349.5094964955,7789.38819935575,919
3110035E14Rik,1,16195.3080114282,7841.95596576216,941
3110035E14Rik,1,16419.8720799718,7846.90808342767,943
3110035E14Rik,1,16226.2219600429,7845.33045834507,945
3110035E14Rik,1,16297.4306645172,7862.60279267266,958
3110035E14Rik,1,16450.0133369701,7880.04905373344,965
3110035E14Rik,1,16393.8972085537,7973.49918872354,1016
3110035E14Rik,1,16594.7762962266,8004.36825855064,1026
3110035E14Rik,1,17266.7076533523,8016.38202502002,1032
3110035E14Rik,1,16406.5916154712,8037.28606284506,1043
3110035E14Rik,1,16452.4620595024,8052.72528732331,1053
3110035E14Rik,1,16467.2988097539,8072.36335256816,1061
3110035E14Rik,1,16593.5178849029,8116.66124915406,1093
3110035E14Rik,1,16787.1783635742,8154.27270412797,1109
3110035E14Rik,1,15077.1010818354,8207.34533955638,1137
3110035E14Rik,1,16730.9215336015,8233.39205348333,1154
3110035E14Rik,1,16643.5242677753,8264.62431793749,1156
3110035E14Rik,1,16796.0534232391,8256.39253176699,1166
3110035E14Rik,1,16741.4657482267,8278.73456350798,1170
3110035E14Rik,1,16846.7063785475,8276.28624920542,1173
3110035E14Rik,1,16935.5907448947,8306.47440075982,1179
3110035E14Rik,1,16779.3404457637,8281.01948273307,1180
3110035E14Rik,1,16895.363580215,8364.92385853084,1218
3110035E14Rik,1,16760.426453499,8394.78867196171,1228
3110035E14Rik,1,17021.3742357917,8406.29506539947,1230
3110035E14Rik,1,17054.7481678798,8476.87852279654,1267
3110035E14Rik,1,16945.0326003305,8570.9485266421,1304
3110035E14Rik,1,16897.4790038559,8568.73414559923,1309
3110035E14Rik,1,17273.8599407068,8651.53263885691,1346
3110035E14Rik,1,17078.6692241155,8651.8582991816,1355
3110035E14Rik,1,17257.1385338663,8703.8223710473,1392
3110035E14Rik,1,17862.3544398557,8847.96262281177,1451
3110035E14Rik,1,17161.2018726635,8870.65162423841,3482
3110035E14Rik,1,17350.960929158,8873.49234541779,1464
3110035E14Rik,1,17348.3103158973,8851.72578630083,1464
3110035E14Rik,1,17263.0891439632,8862.18397552169,1466
3110035E14Rik,1,17151.3067913777,8895.41251732379,1482
3110035E14Rik,1,17258.0908995636,8945.89217260709,1515
3110035E14Rik,1,17304.4166312096,8954.85941200037,1516
3110035E14Rik,1,17274.032802106,8997.09807856868,1538
3110035E14Rik,1,17365.0130346389,9021.11101994035,1553
3110035E14Rik,1,17406.348590965,9021.82718153263,1555
3110035E14Rik,1,17293.2062809124,9018.00145867114,1558
3110035E14Rik,1,17316.1419518924,9026.46527710455,1558
3110035E14Rik,1,17316.5252301053,9021.39084133658,1558
3110035E14Rik,1,17392.9131072144,9048.37635257647,1566
3110035E14Rik,1,17459.8757789346,9123.82676359624,1590
3110035E14Rik,1,17239.6603707809,9103.11351187749,3482
3110035E14Rik,1,17404.2708854956,9160.52113209406,1625
3110035E14Rik,1,17451.6577500321,9144.44155807541,1614
3110035E14Rik,1,17486.148814937,9185.57313297474,1631
3110035E14Rik,1,17383.0146754929,9220.86175955097,1654
3110035E14Rik,1,17534.0492594588,9239.22337734278,1664
3110035E14Rik,1,17515.5535414308,9267.52578335376,1690
3110035E14Rik,1,17370.8010649329,9294.89747344922,1699
3110035E14Rik,1,17466.8847721879,9299.41000486068,1701
3110035E14Rik,1,17594.9516577965,9438.35632040414,1751
3110035E14Rik,1,16427.3476388338,9443.18421818512,1761
3110035E14Rik,1,17479.7348242233,9520.88372448753,1789
3110035E14Rik,1,17664.9696844136,9516.84606183995,1799
3110035E14Rik,1,17721.5598836335,9732.643759816,1904
3110035E14Rik,1,17807.8768898512,9847.23319375123,1950
3110035E14Rik,1,16352.9721430966,9885.95513448454,1962
3110035E14Rik,1,16341.6901249745,9946.27792675812,1984
3110035E14Rik,1,17679.3194774351,9964.03499087864,1997
3110035E14Rik,1,18224.986246903,10020.3949558313,2012
3110035E14Rik,1,17765.3107885319,10017.591144205,2021
3110035E14Rik,1,17734.2977843273,10046.8844103239,2027
3110035E14Rik,1,17764.1726495109,10082.1155161034,2039
3110035E14Rik,1,17819.1984150948,10081.145052176,2041
3110035E14Rik,1,16792.3595022343,10093.2306954508,2046
3110035E14Rik,1,17847.821451812,10111.7793061803,2048
3110035E14Rik,1,17712.5707590814,10178.4966396883,2079
3110035E14Rik,1,17699.4598077756,10169.9294112643,2079
3110035E14Rik,1,17854.6724286518,10199.2801014995,2086
3110035E14Rik,1,17756.9242224845,10221.7850435042,2096
3110035E14Rik,1,17857.3959022991,10407.3139142632,2180
3110035E14Rik,1,17844.2274805766,10456.1401304363,2200
3110035E14Rik,1,17822.7116150217,10531.2923203833,2226
3110035E14Rik,1,17827.5633613107,10574.9532053916,2242
3110035E14Rik,1,17937.3227985779,10594.7561064813,2247
3110035E14Rik,1,16583.4138046322,10642.1582296393,2264
3110035E14Rik,1,16587.3964631366,10649.9628851895,2264
3110035E14Rik,1,17887.8282784324,10656.2420765472,2271
3110035E14Rik,1,17954.4373339212,10716.4517809251,2290
3110035E14Rik,1,17957.980793962,10771.7247365009,2313
3110035E14Rik,1,17886.8936698656,10810.1557130096,2322
3110035E14Rik,1,17890.3750223739,10840.0766385102,2341
3110035E14Rik,1,17984.3287879165,11053.6781232855,2415
3110035E14Rik,1,17870.6954291287,11089.6435486425,2425
3110035E14Rik,1,17909.9401151424,11129.4701712093,2440
3110035E14Rik,1,17803.5998809279,11201.2540149127,2469
3110035E14Rik,1,17854.2807250807,11246.1181692709,2483
3110035E14Rik,1,17746.5954982375,11269.3824899707,2494
3110035E14Rik,1,17758.1765923884,11303.7327859099,2506
3110035E14Rik,1,17976.2990707191,11371.5943255044,3482
3110035E14Rik,1,17682.289075519,11540.80926685,2612
3110035E14Rik,1,17785.2652048406,11642.911954736,2644
3110035E14Rik,1,17742.365333653,11655.6705257717,2661
3110035E14Rik,1,17738.9114133819,11649.9238425064,2661
3110035E14Rik,1,17680.1992840902,11683.1301843861,2671
3110035E14Rik,1,17685.7051040768,11676.0647504799,2662
3110035E14Rik,1,17669.8605655499,11686.4919236767,2671
3110035E14Rik,1,17731.1549694219,11754.7488156835,2703
3110035E14Rik,1,17603.1863788324,11773.9944466383,2706
3110035E14Rik,1,18275.9343080387,11812.9085514794,2708
3110035E14Rik,1,17574.4125398025,11863.2517508914,2742
3110035E14Rik,1,17633.4785019056,11919.7607905949,2764
3110035E14Rik,1,17661.6581140421,11958.5940118068,2783
3110035E14Rik,1,17578.5414151412,11998.0502161355,2794
3110035E14Rik,1,17449.8760115108,12028.9144155904,2815
3110035E14Rik,1,17489.4633745012,12088.8526041226,2844
3110035E14Rik,1,17381.6119950599,12105.0289443407,2850
3110035E14Rik,1,17476.5217950393,12111.281190911,2858
3110035E14Rik,1,17387.807969196,12141.5743645063,2876
3110035E14Rik,1,17357.9993861405,12160.6583680135,2889
3110035E14Rik,1,17350.9371392901,12206.2296604872,2899
3110035E14Rik,1,17381.5598778282,12254.1677567011,2926
3110035E14Rik,1,17322.9305651325,12255.5212265614,2932
3110035E14Rik,1,17159.1984957062,12298.5294956336,2958
3110035E14Rik,1,17151.953685809,12356.5503264187,2988
3110035E14Rik,1,17090.3043834504,12381.9241178463,3005
3110035E14Rik,1,17678.06074337,12414.9802752457,3010
3110035E14Rik,1,17077.9891636076,12411.2656201897,3011
3110035E14Rik,1,17265.9944136359,12399.2867398378,3015
3110035E14Rik,1,17112.7287853131,12425.4481881179,3023
3110035E14Rik,1,17596.2917878537,12518.8521697987,3064
3110035E14Rik,1,16899.6308140758,12576.0907459363,3098
3110035E14Rik,1,16929.2998191578,12594.5242036539,3105
3110035E14Rik,1,16911.0192384312,12607.0667549793,3108
3110035E14Rik,1,17544.661861194,12632.6382899708,3123
3110035E14Rik,1,16691.3017887432,12700.2739047606,3173
3110035E14Rik,1,17815.6806265598,12699.4855613473,3181
3110035E14Rik,1,17834.5378460162,12709.2994755542,3181
3110035E14Rik,1,16664.3820857698,12742.3209583068,3208
3110035E14Rik,1,16638.6150971477,12785.1048735143,3216
3110035E14Rik,1,16837.2329622674,12858.4620762557,3256
3110035E14Rik,1,16681.1310555703,12877.8354412212,3482
3110035E14Rik,1,16378.4558474131,13075.8920525986,3357
3110035E14Rik,1,16494.0806182569,13128.6091213825,3384
3110035E14Rik,1,16511.3064443649,13118.5467445763,3372
3110035E14Rik,1,16393.4172908733,13131.7620815733,3376
3110035E14Rik,1,16390.0625261169,13125.4743378107,3376
3110035E14Rik,1,16350.0447873005,13152.8517170988,3387
3110035E14Rik,1,17200.4724858379,13212.3360667939,3406
3110035E14Rik,1,17112.0255179114,13240.0743481705,3413
3110035E14Rik,1,16872.4176919825,13315.0371058573,3430
3110035E14Rik,1,17258.110991923,13454.1074486386,3450
3110035E14Rik,1,17267.4729362465,13547.2900972528,3467
3110035E14Rik,1,17229.9587465317,13595.8426971847,3472
6330403K07Rik,2,13440.2343491371,6214.2751969918,28
6330403K07Rik,2,14401.24028409,6624.54566318705,183
6330403K07Rik,2,14119.89207411,6807.65984175933,237
6330403K07Rik,2,14464.2035308633,6881.83209360441,255
6330403K07Rik,2,14630.1810701119,6917.39644794497,293
6330403K07Rik,2,14230.6358474446,6929.11816490772,304
6330403K07Rik,2,13686.0077510476,6960.939815913,310
6330403K07Rik,2,14095.0320368538,6975.95380898983,341
6330403K07Rik,2,13982.4180552347,6976.52924278713,344
6330403K07Rik,2,14845.0938085568,6986.95182424683,346
6330403K07Rik,2,14966.1146961831,6990.48236619576,354
6330403K07Rik,2,13690.0077813399,6998.75240867351,375
6330403K07Rik,2,14537.9480641252,7017.34748417959,381
6330403K07Rik,2,14033.0270217062,7010.35720590886,382
6330403K07Rik,2,14565.066662689,7026.39791146078,393
6330403K07Rik,2,14529.6603806006,7036.09419698849,404
6330403K07Rik,2,14704.7722289074,7061.83857291893,442
6330403K07Rik,2,13938.7333584574,7074.22650518519,448
6330403K07Rik,2,13888.2534503862,7106.80254829851,473
6330403K07Rik,2,13863.0881987982,7145.17574458113,488
6330403K07Rik,2,15072.4914376376,7133.99137164025,491
6330403K07Rik,2,14847.8515757771,7140.05615299871,493
6330403K07Rik,2,13970.6667417126,7137.29545889516,495
6330403K07Rik,2,14316.4120931577,7144.65519252455,496
6330403K07Rik,2,14901.3631711878,7157.7432424189,499
6330403K07Rik,2,15133.2492786238,7165.7101145599,503
6330403K07Rik,2,15377.2615894961,7185.03158031101,520
6330403K07Rik,2,15053.8457760795,7192.44888918769,527
6330403K07Rik,2,14976.2663892656,7177.83638843752,525
6330403K07Rik,2,14923.0689114171,7207.28640272411,550
6330403K07Rik,2,15087.7317414572,7221.33270028785,559
6330403K07Rik,2,14909.0228689584,7244.07927059779,568
6330403K07Rik,2,15522.0544595787,7258.58858839555,569
6330403K07Rik,2,15351.3735041507,7267.82399704806,582
6330403K07Rik,2,15268.5393533175,7308.32781678,611
6330403K07Rik,2,15783.8565861514,7368.76733078078,652
6330403K07Rik,2,15591.5405783047,7432.15330892619,691
6330403K07Rik,2,14493.1636526884,7600.69913269133,801
6330403K07Rik,2,16978.6337345246,7629.43105396044,824
6330403K07Rik,2,16386.1210900158,7626.84129555091,825
6330403K07Rik,2,16346.0859302214,7795.0083136458,919
6330403K07Rik,2,17258.824536981,7836.21529103289,954
6330403K07Rik,2,17245.4261435994,7894.51902101112,963
6330403K07Rik,2,16561.0522676772,7958.99652795779,1014
6330403K07Rik,2,16406.1987390779,7980.24524080645,1016
6330403K07Rik,2,16464.9615751772,7997.10054413722,1023
6330403K07Rik,2,16466.1916269971,8075.11290259412,1071
6330403K07Rik,2,17451.3158277616,8120.59880660931,1080
6330403K07Rik,2,16632.8790896873,8195.10055709972,1116
6330403K07Rik,2,16801.2382209303,8311.796917781,1190
6330403K07Rik,2,16860.3016216903,8341.26536402835,1207
6330403K07Rik,2,16911.2545425914,8361.67875907077,1210
6330403K07Rik,2,16740.9690579181,8371.21676117321,1216
6330403K07Rik,2,16862.3535334112,8426.88253359071,1234
6330403K07Rik,2,17055.1558953481,8487.03995234681,1267
6330403K07Rik,2,17057.6187713957,8482.39619291739,1267
6330403K07Rik,2,16898.9255224541,8498.19964858952,1270
6330403K07Rik,2,17062.9824900398,8564.71967070896,1302
6330403K07Rik,2,15252.942129183,8605.02995953433,3482
6330403K07Rik,2,17433.2698157836,8765.5374761919,1416
6330403K07Rik,2,17259.1153468812,8794.09655492588,1424
6330403K07Rik,2,17154.0239210432,8854.52890836242,1455
6330403K07Rik,2,17136.4010061924,8847.88847048447,1455
6330403K07Rik,2,16430.9175546145,8900.90348935781,1476
6330403K07Rik,2,17203.5070320113,8912.42857073973,1504
6330403K07Rik,2,17430.6381730499,9002.2954214739,1544
6330403K07Rik,2,17193.4442631247,9009.86549090711,1550
6330403K07Rik,2,16233.5923303761,9152.6514438434,1610
6330403K07Rik,2,17236.1583008187,9305.02567448246,1697
6330403K07Rik,2,17394.2676113113,9366.56095007862,1728
6330403K07Rik,2,17384.2532649077,9363.34615488685,1727
6330403K07Rik,2,17466.1692660463,9400.8276766737,1743
6330403K07Rik,2,16723.9739365161,9524.44950799657,1808
6330403K07Rik,2,17485.8821164204,9587.95846666972,1829
6330403K07Rik,2,18117.1696949549,9644.65784945964,1857
6330403K07Rik,2,17666.279731759,9701.79094002011,1870
6330403K07Rik,2,17714.5771542751,9716.39406612848,1894
6330403K07Rik,2,17548.2365169352,9748.07620221223,1897
6330403K07Rik,2,17738.5107014831,9839.59673550664,1942
6330403K07Rik,2,17802.8678652536,9868.26808493408,1952
6330403K07Rik,2,17856.4449291656,10016.7724660323,2024
6330403K07Rik,2,17850.1897170212,10061.4696087056,2035
6330403K07Rik,2,17667.8597255098,10079.4077270373,2047
6330403K07Rik,2,17808.3662044774,10162.6944583363,2069
6330403K07Rik,2,17755.1331823247,10274.762119402,2121
6330403K07Rik,2,17806.9304006815,10284.7324625983,2130
6330403K07Rik,2,17861.4681368087,10367.9739468377,2163
6330403K07Rik,2,17807.891773357,10383.1714471987,2170
6330403K07Rik,2,17915.3146090596,10426.2720051947,2184
6330403K07Rik,2,17839.139381654,10429.5132129717,2187
6330403K07Rik,2,16769.4943762503,10516.0380564433,2222
6330403K07Rik,2,17825.9979668885,10709.3772614561,2289
6330403K07Rik,2,17945.2250922854,10742.7844565658,2300
6330403K07Rik,2,16958.2595636108,10937.5659297049,2369
6330403K07Rik,2,17851.8917751314,11018.8528849844,2396
6330403K07Rik,2,17896.2818766745,11043.3427813426,2414
6330403K07Rik,2,17876.8368624662,11140.9936529098,2438
6330403K07Rik,2,17851.0107583955,11230.9922039475,2483
6330403K07Rik,2,18031.2169382336,11349.7487211452,2527
6330403K07Rik,2,17964.4430418351,11470.6853176944,2574
6330403K07Rik,2,16436.2912613891,11502.8031865342,2593
6330403K07Rik,2,18229.7544325944,11625.3718174762,2640
6330403K07Rik,2,17628.808083375,11642.9643559355,2650
6330403K07Rik,2,17726.5353212897,11708.631827564,2678
6330403K07Rik,2,17653.1535261984,11746.9926601381,2694
6330403K07Rik,2,17950.659580798,11761.4665153368,2704
6330403K07Rik,2,18249.3969723893,11905.0178212429,2761
6330403K07Rik,2,18105.8027977869,11925.2079160493,2769
6330403K07Rik,2,16259.3200640557,11945.7998286571,2770
6330403K07Rik,2,18258.7579930666,11974.9428372584,2773
6330403K07Rik,2,17649.4717837291,11992.1515815787,2792
6330403K07Rik,2,17479.3661711152,12044.3693340027,2829
6330403K07Rik,2,17487.7225366801,12051.7333623083,2829
6330403K07Rik,2,18065.7357539674,12122.25013786,2863
6330403K07Rik,2,17109.9968549405,12126.3737821207,2873
6330403K07Rik,2,17338.002969477,12292.4808193076,2944
6330403K07Rik,2,17204.3489072395,12297.4679565907,2947
6330403K07Rik,2,17057.9474702264,12522.6272238044,3068
6330403K07Rik,2,17066.2345878977,12530.6989298232,3068
6330403K07Rik,2,16903.3528431818,12669.4659601099,3155
6330403K07Rik,2,17733.0569559812,12688.09565064,3163
6330403K07Rik,2,16899.0935154805,12722.3429502433,3194
6330403K07Rik,2,17368.2369111657,12768.1634232486,3210
6330403K07Rik,2,16713.647259379,12797.2275072543,3212
6330403K07Rik,2,16659.1039301664,12814.4971346615,3233
6330403K07Rik,2,16532.2766390879,12839.2012667829,3253
6330403K07Rik,2,17530.0633389815,12952.0258424846,3294
6330403K07Rik,2,16481.1073110746,12970.5648649941,3300
6330403K07Rik,2,16485.2068921081,13008.9909045904,3325
6330403K07Rik,2,16399.1696654879,13061.1488466855,3357
6330403K07Rik,2,16587.8361075188,13093.748074593,3367
6330403K07Rik,2,17120.3354442689,13446.5646527132,3449
Adgrl2,3,13824.0317742208,6168.08632473272,14
Adgrl2,3,13388.1226151754,6220.53065855552,32
Adgrl2,3,14760.0401990506,6342.28978024741,81
Adgrl2,3,14107.1888528698,6805.42572097477,237
Adgrl2,3,14674.875905617,6908.3635530923,286
Adgrl2,3,14159.4820055101,6954.35142896575,312
Adgrl2,3,14543.7084423405,6962.2146722751,322
Adgrl2,3,13884.8282373959,6970.30055326885,338
Adgrl2,3,14879.3054466742,6993.18744365863,368
Adgrl2,3,14213.048715005,6991.56488502337,369
Adgrl2,3,14937.0756898756,7034.58971822604,402
Adgrl2,3,14266.1835767195,7043.0435768654,407
Adgrl2,3,14040.3094017947,7051.91561528193,422
Adgrl2,3,14922.2060378949,7072.76449674565,430
Adgrl2,3,14765.8308722813,7058.15531112097,438
Adgrl2,3,14339.263137219,7080.04607233703,441
Adgrl2,3,13975.2759971661,7083.54577449685,444
Adgrl2,3,14994.2224600015,7081.68768224752,453
Adgrl2,3,14827.3608614439,7096.53687695441,459
Adgrl2,3,14635.7389529944,7089.74198006337,461
Adgrl2,3,13871.6026105161,7091.86109733525,465
Adgrl2,3,14499.1476461123,7107.18561164107,469
Adgrl2,3,15117.8589136747,7109.59849835037,484
Adgrl2,3,15247.0562662264,7133.40351403856,489
Adgrl2,3,15726.0691643429,7135.38574609354,492
Adgrl2,3,14320.4641605873,7136.88487076295,496
Adgrl2,3,16238.1414340999,7154.31399840597,497
Adgrl2,3,14721.516317331,7154.69112703374,502
Adgrl2,3,15131.6258891094,7150.27383808718,503
Adgrl2,3,15468.936693377,7168.82602909807,511
Adgrl2,3,13816.5128579009,7195.07565732641,535
Adgrl2,3,16614.3701249774,7269.71972189156,591
Adgrl2,3,15432.7494828897,7278.24517846524,594
Adgrl2,3,15387.9644901708,7291.51659611803,604
Adgrl2,3,15683.4017138857,7424.29438809322,683
Adgrl2,3,15809.2756802148,7438.95829565004,695
Adgrl2,3,15579.9336092045,7474.78432166055,715
Adgrl2,3,15209.632227453,7515.26297290157,3482
Adgrl2,3,16023.3575827567,7536.09855999671,766
Adgrl2,3,15839.4346891685,7601.7139259502,798
Adgrl2,3,15882.0000008017,7616.60669928876,812
Adgrl2,3,16071.478424275,7688.38778346991,860
Adgrl2,3,16057.772485416,7790.27507838084,3482
Adgrl2,3,16418.2807394039,7977.34928714155,1016
Adgrl2,3,16707.115129775,8302.92639682438,1182
Adgrl2,3,16952.7326408404,8382.02348340687,1226
Adgrl2,3,16848.1439063979,8482.12621828482,1268
Adgrl2,3,16933.4238555028,8532.7834335846,1292
Adgrl2,3,16963.163095077,8594.42696772869,1314
Adgrl2,3,17172.1522842697,8613.13714836279,1341
Adgrl2,3,17004.6760900381,8672.40563768124,1381
Adgrl2,3,17203.4284021624,8809.54683605493,1435
Adgrl2,3,17371.1310665017,8949.79561364882,1523
Adgrl2,3,17359.4106629139,9051.70526839965,1572
Adgrl2,3,17400.6692317684,9122.55900727105,1611
Adgrl2,3,17421.5695507062,9114.57596907291,1588
Adgrl2,3,17547.8770761184,9238.93857542847,1664
Adgrl2,3,17407.5651645392,9240.98094341603,1665
Adgrl2,3,18172.0396087509,9445.53686049405,1765
Adgrl2,3,17571.6754408113,9584.46981165693,1830
Adgrl2,3,17526.3910220602,9699.83901534715,1877
Adgrl2,3,17773.4438816507,9752.85058357859,1899
Adgrl2,3,18230.1645434101,9763.74014486673,1911
Adgrl2,3,17657.4364784668,9908.92311878291,1969
Adgrl2,3,17652.2839666363,10013.8532510488,2013
Adgrl2,3,17779.5323423466,10048.41384858,2031
Adgrl2,3,17806.1760689826,10254.2077402793,2116
Adgrl2,3,16878.8640557995,10322.9384307635,2144
Adgrl2,3,17802.5180708035,10441.7376852595,2195
Adgrl2,3,17945.8872556193,10570.2952945225,2245
Adgrl2,3,17887.2888463652,10596.4729986472,2243
Adgrl2,3,17920.472725875,10690.972321432,2286
Adgrl2,3,17887.9193987374,10784.4467868897,2316
Adgrl2,3,17859.7609376345,11014.3863299856,2396
Adgrl2,3,17920.217975336,11034.31160064,2408
Adgrl2,3,17921.7227507568,11083.8555437183,2423
Adgrl2,3,17783.6519973756,11236.8221889158,2478
Adgrl2,3,16903.8370786163,11351.3619589364,2518
Adgrl2,3,17798.678770071,11561.4133868407,2614
Adgrl2,3,17701.9765669455,11662.826416187,2662
Adgrl2,3,17716.1283120352,11697.5696315617,2678
Adgrl2,3,17678.5151023911,11721.6960293821,2689
Adgrl2,3,18252.1646551283,11913.3905713268,2761
Adgrl2,3,17479.1148846671,12060.0105102871,2829
Adgrl2,3,17484.4134978785,12114.0929044994,2858
Adgrl2,3,17097.6504769818,12122.4653880696,2873
Adgrl2,3,18150.8506362572,12222.3768421014,2915
Adgrl2,3,17392.3969793579,12237.9946768275,2917
Adgrl2,3,17214.8378115424,12294.0783583055,2947
Adgrl2,3,17646.0939003478,12381.4244272437,3000
Adgrl2,3,17618.5558419191,12486.0185473938,3051
Adgrl2,3,17503.0355903823,12568.2659361169,3084
Adgrl2,3,17819.4008830878,12560.4913763109,3090
Adgrl2,3,17324.9927340526,12614.9115688596,3113
Adgrl2,3,16829.6219104049,12722.0491587952,3176
Adgrl2,3,16441.618126587,12806.4894496898,3239
Adgrl2,3,16905.3484862998,13049.378680038,3348
Adgrl2,3,16335.6437817977,13151.0457925123,3387
Adgrl2,3,16399.9214644799,13206.1512953226,3403
Aldoc,4,13821.2295313438,6260.79098888587,47
Aldoc,4,13163.4283557235,6290.62396213641,59
Aldoc,4,13511.3650872829,6303.70254478468,61
Aldoc,4,13126.9747972552,6374.4383753972,96
Aldoc,4,13776.6800011637,6656.10766791048,195
Aldoc,4,14420.8033430454,6701.5316920325,205
Aldoc,4,15038.5124963315,6797.83783081509,233
Aldoc,4,13788.4488339856,6829.36517919993,242
Aldoc,4,14711.3059427591,6854.23710313254,3482
Aldoc,4,13973.9986533977,6883.22233979324,260
Aldoc,4,14549.9105677782,6907.63252062391,279
Aldoc,4,14434.3071592492,6964.28743308414,345
Aldoc,4,14249.5497522538,6924.9954120106,307
Aldoc,4,14522.2801919647,6992.44022765015,3482
Aldoc,4,13983.9994812527,6959.91147766471,331
Aldoc,4,15889.2905580026,6983.71807548882,352
Aldoc,4,14825.123039136,6975.80616496194,353
Aldoc,4,14186.9451752145,6985.35909844202,364
Aldoc,4,14374.1666096154,6992.590748293,371
Aldoc,4,14552.3188343339,7031.32016381284,393
Aldoc,4,14278.5739607352,7034.95537420403,407
Aldoc,4,14277.4518877053,7042.46681561945,407
Aldoc,4,14323.2164215195,7081.18469502319,441
Aldoc,4,14822.4927797916,7110.35834671297,476
Aldoc,4,13772.1330392506,7118.71048893102,482
Aldoc,4,13851.7325764458,7141.02749277467,488
Aldoc,4,15250.7408677309,7167.50571612553,505
Aldoc,4,15392.6214865074,7181.01248044186,520
Aldoc,4,16088.7519821408,7195.99327178692,531
Aldoc,4,14952.4791761072,7209.86151109941,548
