model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Kctd12,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Npy,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.2,Microglia.1,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vsmc,Zero
Astro.1,0.130271836067962,0.102241901555203,0.11030778996757301,0.12683350233246501,0.191573615415796,0.0,0.0,0.0,0.0017099851126290001,0.002446666946202,0.002167656622579,0.0,0.001078691307635,0.0011508441752890002,0.0038863371414400005,0.0015953680733670002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020229913024623,0.024596165888859003,0.024528452829536,0.020286921791049,0.0,0.0,0.0,0.0,0.0,0.0,0.001421802969296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014659067446603,0.21322603301273602
Astro.1,0.030965068083675003,0.017567539699277,0.008698867666308,0.026827449685242002,0.050343107956601005,0.0,0.0,0.0032602632141030003,0.0,0.0010908305960010002,0.004751350350444001,0.0036066717318760004,0.004181266897633,0.004689046458776,0.002389258057806,0.002847660482512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062378852613486004,0.10287881046645901,0.082881735035692,0.0,0.0,0.0,0.0,0.0,0.001337085577226,0.006774072776378001,0.003942889694249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046179141688433005,0.526506857091542
Astro.1,0.20686988317566202,0.21926378030026003,0.09230027553713001,0.12089389213545401,0.24005241202395403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003471956692672,0.0032275140456340004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001231137352487,0.0,0.0,0.0013873439622770001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00126975270242,0.10591209023832401
Astro.1,0.157305096602672,0.27890331244931404,0.137258357625412,0.17266660136648102,0.11839803716800501,0.0,0.0,0.0,0.0,0.0,0.0014935157273490002,0.002120436886559,0.0015632613395880001,0.0,0.002235335818869,0.004061023929621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027133588313660003,0.0022161658395440003,0.0,0.003531936430794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016490210192610002,0.110253169977317
Astro.1,0.17778799050540903,0.08532082977013,0.07918714103942101,0.04867535290107,0.15013965868724302,0.0,0.0,0.0,0.0,0.0,0.007820445477027,0.0063747673512910006,0.009678168756841,0.0,0.029000188995100002,0.032064693171242005,0.0,0.0,0.0,0.0,0.0,0.0,0.0020913165639080003,0.0,0.0,0.0,0.00108734968976,0.0031166504928580004,0.0,0.0030715685253700003,0.008245557248104001,0.002438379621426,0.0,0.0,0.0,0.0,0.0,0.108101998457512,0.033844312617379003,0.011641156689390001,0.0010237353688480001,0.0,0.0,0.0011231577863500002,0.0,0.0,0.01039498497065,0.0,0.0,0.0,0.0,0.0,0.0016373419294200002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021107598887660003,0.17677578220120402
Astro.1,0.036836982613892004,0.031609206649471006,0.023018090406880003,0.016422314057688,0.032850747574944,0.0,0.0,0.0010903125095200002,0.004229649631800001,0.0064493698271260004,0.005945017058307,0.0034998543153090004,0.004111330441492,0.0017344740971850002,0.016454023733473003,0.008439439535914,0.0,0.0,0.0,0.0,0.0,0.0,0.001426124771979,0.0,0.0,0.0,0.004493678277787,0.014506789681248002,0.0013661371217400001,0.01968273714276,0.001263950425586,0.0,0.0,0.0,0.0,0.0,0.0,0.00963890879936,0.004711707883597,0.0,0.0025804299899740003,0.0,0.0,0.0,0.0,0.0,0.00194584717193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009952665483482,0.7305214947469321
Astro.1,0.207579663505415,0.21267640292528603,0.08577686776613201,0.11395269638925501,0.24419975252513101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00378874953256,0.0034996757660780003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001165392254903,0.0,0.0,0.001461667300912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014041445454550001,0.12016124109299801
Astro.1,0.18755033950677802,0.25114349841621103,0.086999133006205,0.144381975558791,0.13983535242286602,0.0,0.0,0.0,0.0,0.0,0.002432448614201,0.009894654843572001,0.009867714091539,0.0,0.014483948505395002,0.039924895655653006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002478885286894,0.0,0.005444360598438,0.0,0.0,0.001191824509512,0.0015610469225190002,0.001094336198964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014708100378370002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001260483149793,0.093397555903707
Astro.2,0.17956012725984302,0.17572584287724702,0.28888519124920004,0.137143091808537,0.196971026845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002064658043183,0.0017845640429580002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010035646894060001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013438531108987002
Astro.2,0.244684931796038,0.23512814431227502,0.126358212466248,0.16476519662822,0.22301687983777402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017410883780310002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002242868077779
Astro.2,0.052425443873967005,0.16482678876230702,0.303584408044554,0.10334474256949001,0.035934731596933,0.0024828869918760003,0.002041285366898,0.005317279102542,0.017636643176056,0.017070278216593,0.0,0.0,0.0,0.002151716729793,0.0,0.0,0.004698733869402,0.0,0.0,0.0,0.0,0.0,0.002213977683342,0.0,0.0,0.006887780120347,0.17747403763771902,0.016491566283393003,0.0,0.034532930740476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019707777638400003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001455244074545,0.044640816980747004
Astro.2,0.039393452937403005,0.282488308120226,0.35730705042674005,0.272806325270741,0.014411324969853001,0.0,0.0,0.013459892654749001,0.005268679049121001,0.0025207115679530003,0.0,0.0,0.0,0.0030256989595280003,0.0,0.0,0.0,0.0,0.0,0.0,0.001912055798316,0.0,0.0,0.0,0.0,0.0,0.005155285511646001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Astro.2,0.098938581502962,0.338625229729138,0.152464477367695,0.338765119042505,0.07118850454596101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Astro.2,0.132469221882583,0.26385902788144,0.21087928732176903,0.261432085902223,0.125718694325369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034170526073430004
Astro.2,0.17664636539049203,0.269179041646509,0.16400560005917703,0.16894626264088902,0.172925865066819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016115080056500002,0.001399514014478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002939639041074,0.0,0.0,0.0012188577231140002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001225107806067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035663911445859
Astro.2,0.085584002727405,0.218794354818548,0.37094112353907505,0.17929964859782202,0.06428185043856201,0.0,0.0,0.0,0.0032149818771330003,0.0031703103134750003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054359429349259004,0.002286504991926,0.0,0.003008181477272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009772542812111
Astro.2,0.131838569499154,0.26912225788974803,0.21436162750831803,0.28155853662943003,0.10154064120399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Astro.2,0.22667586951766003,0.20975979813495801,0.11186592448830701,0.136945939035809,0.21937702169334103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002717980808896,0.0024876542592460003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001027981148907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08418404838113601
Astro.2,0.18866620740071902,0.312452307217228,0.102011233311581,0.23112650524145903,0.159463153011864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001356821720332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034898833979650004
Astro.2,0.21511049832421503,0.253358646008504,0.104703211063302,0.149767726547682,0.251501453274458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001410980251955,0.001518727746273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019946271518520003
Astro.2,0.122261483667918,0.310648737312451,0.22391577398387602,0.210671724700102,0.08024997950566001,0.0,0.0,0.001405896990594,0.0015398837582740002,0.0014107841067540002,0.0,0.0,0.0,0.001167534704589,0.0,0.0012772357831110001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005941121657467001,0.0015429885958070002,0.0,0.002722720538267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029190085379523
Astro.2,0.183798613632828,0.31727919919930003,0.10887206833024501,0.22963524471624103,0.155094293034581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011295968087560002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029364954721540003
Astro.2,0.210210666649074,0.22660659807764902,0.179533615163011,0.145695428472564,0.17974073775118402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001136708080436,0.0,0.005648042788391001,0.004661782693234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025717952362240004,0.0,0.0,0.0012679677708560002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036414306282532005
Astro.2,0.140834301469936,0.24230970738207502,0.20916809388343702,0.13800813030911602,0.12459653018418801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002080508733974,0.001139340082674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019197272743818,0.005296659235904001,0.0,0.009560175168946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001939374817683,0.100302189416079
Astro.2,0.151068219050379,0.22778674970540003,0.259063714807562,0.159322986157619,0.106527708974419,0.0,0.0,0.0,0.0,0.001035118494879,0.002937577821576,0.003875084407828,0.002607513611591,0.001265885053651,0.0035547320965890004,0.006712581644363001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001429236112727,0.0013703084679160002,0.0,0.002097593606725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06434735396159201
Astro.2,0.186886790099444,0.26783064531711304,0.15357633077177402,0.15340901994925302,0.192281161409178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001473289149478,0.001154490117104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002797082528997,0.0,0.0,0.001284056800179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036520789389019
Astro.2,0.127907876414875,0.244736312565304,0.23904327477449303,0.15349124961430002,0.11167769359768301,0.0,0.0,0.0,0.0,0.0011112546231260001,0.0,0.0,0.0,0.0,0.00163619593896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021663032886923003,0.00454165712816,0.0,0.007921363438455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015541395448670002,0.078370679476055
Astro.2,0.194263484799779,0.23300089830369103,0.17242268055013502,0.14818045753755402,0.17053509306469902,0.0,0.0,0.0,0.0,0.0,0.001382858031948,0.0,0.0011999909360860001,0.0,0.007039552087530001,0.004979314210493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005005221554746001,0.0013219213382740002,0.0,0.0019378629288340002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001201415714916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052086150842729
Astro.2,0.17580336888627002,0.25610935602906204,0.14808509228246802,0.144161907032685,0.16836905421704101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024130749082140004,0.0017265472582890001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039682123898320005,0.0017961451276840002,0.0,0.002955512130818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013438297456620002,0.090267342255667
