Gene,Expt,y,x,neighbour
Atp1b1,6,16975.3679194656,12493.4072162074,3048
Atp1b1,6,17100.287407552,12492.7071228449,3049
Atp1b1,6,17052.3461350519,12492.0006588613,3054
Atp1b1,6,15866.1005657585,12500.4506337381,3055
Atp1b1,6,17076.4558273077,12566.6290693765,3082
Atp1b1,6,17077.3807318681,12573.4935881927,3082
Atp1b1,6,17504.2733729985,12577.0707416882,3084
Atp1b1,6,17598.8836919001,12599.4278052307,3099
Atp1b1,6,17329.4463011318,12600.818432262,3113
Atp1b1,6,17532.6846535221,12633.8887587063,3123
Atp1b1,6,16793.5650159939,12628.9481918601,3125
Atp1b1,6,17847.4279144636,12631.5029457028,3128
Atp1b1,6,17486.6768048495,12649.346255774,3135
Atp1b1,6,17442.7522642575,12652.6453549469,3140
Atp1b1,6,16755.7279510795,12644.1814529604,3143
Atp1b1,6,16824.7323562226,12659.3040186813,3147
Atp1b1,6,17048.4271210039,12661.2347401181,3151
Atp1b1,6,17044.6802994159,12681.8213375318,3151
Atp1b1,6,16882.4187548833,12675.4906280824,3155
Atp1b1,6,16973.8482216218,12677.3941638498,3160
Atp1b1,6,17106.4339303706,12678.2610420497,3162
Atp1b1,6,16874.243030086,12695.2666506259,3164
Atp1b1,6,16772.7461489185,12679.2633865541,3170
Atp1b1,6,16741.2453439421,12692.7056918439,3175
Atp1b1,6,16824.0091608981,12696.7590802121,3176
Atp1b1,6,16673.093622194,12698.7383999732,3179
Atp1b1,6,16794.9980948168,12721.8005209048,3189
Atp1b1,6,16015.3412063428,12744.9368816822,3196
Atp1b1,6,16010.7984409312,12726.2157746525,3196
Atp1b1,6,16030.3936298087,12730.1046014356,3196
Atp1b1,6,16986.0952706659,12778.5871763432,3221
Atp1b1,6,16706.4698046202,12762.7435019562,3212
Atp1b1,6,15984.3866970079,12755.9462146258,3215
Atp1b1,6,17322.5477008291,12817.4454697482,3234
Atp1b1,6,16615.5803816335,12815.3737949014,3243
Atp1b1,6,16605.4267261273,12829.7188221262,3243
Atp1b1,6,16552.6795739404,12837.2430301988,3247
Atp1b1,6,16564.1422476318,12856.3344433256,3247
Atp1b1,6,16710.3713953929,12854.4184211253,3255
Atp1b1,6,16656.9170235843,12849.2827595348,3258
Atp1b1,6,16668.570031199,12850.5026490326,3258
Atp1b1,6,17194.0507295841,12868.000511533,3262
Atp1b1,6,17649.520414651,12879.890299372,3270
Atp1b1,6,16795.948612049,12892.5763742156,3272
Atp1b1,6,16457.9097507619,12892.7598114437,3277
Atp1b1,6,17160.3815729165,12905.9805134826,3280
Atp1b1,6,17148.101596255,12930.520886529,3298
Atp1b1,6,16572.4445988537,12938.1882671836,3289
Atp1b1,6,16498.2422348434,12958.061924558,3300
Atp1b1,6,16477.2275775467,12963.4405342994,3300
Atp1b1,6,16483.7932443508,12968.963891254,3300
Atp1b1,6,17046.3659707064,12977.4528761378,3316
Atp1b1,6,16603.1994778197,13011.2072966237,3331
Atp1b1,6,16522.6752989541,13040.9381657363,3346
Atp1b1,6,16983.3167397347,13053.8044251405,3353
Atp1b1,6,16375.6462296638,13058.7638348126,3357
Atp1b1,6,16971.8235762456,13102.7166292147,3370
Atp1b1,6,16492.9386520647,13117.616517803,3372
Atp1b1,6,16379.0787438212,13110.5463185351,3376
Atp1b1,6,16956.4249120934,13126.3382576696,3377
Atp1b1,6,16431.6113506685,13136.6595725281,3379
Atp1b1,6,16434.805273013,13122.5141006371,3379
Atp1b1,6,17332.924934853,13153.6766633453,3388
Atp1b1,6,16914.2147642585,13158.1158552077,3389
Atp1b1,6,16374.26930768,13174.6720333,3390
Atp1b1,6,17227.1138658662,13165.7394755757,3391
Atp1b1,6,16479.2201546217,13177.32033035,3392
Atp1b1,6,16480.3732493665,13149.4676826262,3384
Atp1b1,6,16872.4035531757,13201.2205287192,3408
Atp1b1,6,16933.9070369043,13215.1368553768,3410
Atp1b1,6,16826.377087826,13238.9205959322,3415
Atp1b1,6,16812.4936614714,13303.2139361157,3426
Atp1b1,6,16831.9884358229,13320.4164155279,3426
Atp1b1,6,16775.2487719318,13292.9924875544,3427
Atp1b1,6,16787.7171062138,13307.8883681191,3427
Atp1b1,6,16775.264744777,13307.0159974621,3427
Atp1b1,6,16864.1542008299,13302.4730667019,3430
Atp1b1,6,16733.6638626323,13346.6452431292,3433
Atp1b1,6,16800.8565749823,13375.1115649883,3440
Atp1b1,6,16810.8668483669,13386.8092162693,3440
Atp1b1,6,17300.3057415663,13405.756524016,3441
Atp1b1,6,16738.477626128,13429.0926219622,3446
Atp1b1,6,16743.3577308494,13437.3874731337,3446
Atp1b1,6,16974.7338009296,13460.6000137803,3452
Bcl11b,7,13302.891306155,6258.72323995495,43
Bcl11b,7,14395.1297887366,6261.4091987918,46
Bcl11b,7,14680.0049357071,6440.25995468823,135
Bcl11b,7,14920.3887661824,6537.65323340542,159
Bcl11b,7,14147.2654595472,6567.08664117704,168
Bcl11b,7,14793.5116580714,6584.10861548706,169
Bcl11b,7,14407.9937061206,6640.87966346736,187
Bcl11b,7,13766.6624253044,6658.5852434536,195
Bcl11b,7,14416.3376101674,6707.5660896628,205
Bcl11b,7,14125.203358585,6818.49103947837,237
Bcl11b,7,15833.6047278684,6826.94005605708,238
Bcl11b,7,14234.3929744589,6844.24875945479,248
Bcl11b,7,15762.906859641,6862.19823236094,252
Bcl11b,7,14467.325296859,6865.42160380733,255
Bcl11b,7,14476.2090474082,6880.18912839536,255
Bcl11b,7,14644.5506731854,6887.44745775211,258
Bcl11b,7,14406.7695537548,6880.87603319009,259
Bcl11b,7,14121.1224814672,6890.52064506875,268
Bcl11b,7,14126.8460563406,6879.26219773471,268
Bcl11b,7,14225.9113201808,6900.26492494263,278
Bcl11b,7,14512.4538347845,6900.07999105834,284
Bcl11b,7,14677.0912616963,6936.71848719285,286
Bcl11b,7,15388.6473788641,6932.85531176082,287
Bcl11b,7,14377.5313499636,6930.53465166771,291
Bcl11b,7,14827.4579556933,6912.05036842318,292
Bcl11b,7,14247.1469915848,6952.38592953813,314
Bcl11b,7,13681.9027361618,6940.96793567715,310
Bcl11b,7,14159.707969366,6928.9913333725,312
Bcl11b,7,14040.9667174351,6959.79970223033,313
Bcl11b,7,13998.5421353314,6950.95406173073,318
Bcl11b,7,14686.2403353965,6970.70073681031,321
Bcl11b,7,14629.8616205931,6981.51239158414,323
Bcl11b,7,14654.1997747784,6979.84091750784,323
Bcl11b,7,14736.8439861674,6995.12606082654,334
Bcl11b,7,14002.15332793,6972.17997273534,344
Bcl11b,7,13977.0517354335,6965.5529573608,331
Bcl11b,7,13975.1925472935,6969.49047908908,331
Bcl11b,7,14210.1753004788,6978.26672964065,342
Bcl11b,7,14584.4175562265,6979.32490771672,366
Bcl11b,7,16048.5991686852,7021.85066162333,379
Bcl11b,7,14056.6240313852,7022.88522868356,390
Bcl11b,7,14558.7810359528,7019.31233993192,393
Bcl11b,7,13868.5811329349,7027.83585865003,395
Bcl11b,7,14978.1761452532,7033.27201444249,402
Bcl11b,7,14112.7200066022,7056.9338762312,417
Bcl11b,7,14103.6825105437,7040.85957537723,417
Bcl11b,7,13725.1967037074,7054.53469841173,421
Bcl11b,7,14056.4726992968,7048.30791675425,422
Bcl11b,7,13918.7639758005,7058.01171127016,426
Bcl11b,7,14478.8141061556,7058.92441581578,435
Bcl11b,7,14364.5345068773,7061.32831318652,439
Bcl11b,7,14412.5392796494,7074.3388927115,440
Bcl11b,7,14336.421473886,7077.47912599401,441
Bcl11b,7,13894.0712717024,7075.87100197163,447
Bcl11b,7,14864.3736836644,7076.28955874366,449
Bcl11b,7,14988.0170192961,7068.07462479993,453
Bcl11b,7,13859.5997115271,7106.64727402599,465
Bcl11b,7,14514.3413365983,7114.42360667903,469
Bcl11b,7,14439.0877912749,7112.58606586224,474
Bcl11b,7,13774.8267992191,7101.24888320896,482
Bcl11b,7,15261.1294968868,7123.48212755691,489
Bcl11b,7,13978.1040351306,7133.67714406779,495
Bcl11b,7,13973.358599505,7140.04128047992,495
Bcl11b,7,14328.8137444893,7156.2960358387,496
Bcl11b,7,16244.647068706,7138.56864792498,497
Bcl11b,7,15236.4417141699,7150.54247836832,505
Bcl11b,7,15248.9461742542,7160.89033354558,505
Bcl11b,7,14799.9567482677,7154.12204876613,507
Bcl11b,7,15069.1812617992,7161.51145106086,508
Bcl11b,7,15080.8124027919,7164.49461153669,508
Bcl11b,7,14960.6154476311,7176.05624708249,519
Bcl11b,7,16128.3740376843,7201.73370519404,524
Bcl11b,7,14785.7884088176,7193.23985950342,533
Bcl11b,7,15236.8273975831,7231.20480645333,574
Bcl11b,7,14848.5389496624,7213.23141768924,549
Bcl11b,7,15072.3659694009,7235.44342824753,559
Bcl11b,7,15509.0477488482,7247.53654188171,569
Bcl11b,7,15204.777181162,7257.29559433872,585
Bcl11b,7,15534.0834453848,7311.08534887829,608
Bcl11b,7,16537.2819240173,7323.10081990271,623
Bcl11b,7,15304.7978466053,7350.92038751533,634
Bcl11b,7,15288.8699890986,7368.58675501715,634
Bcl11b,7,15603.1335090201,7358.0158262884,639
Bcl11b,7,15605.1492737732,7353.17518485997,639
Bcl11b,7,16306.7795230451,7361.47052787361,640
Bcl11b,7,16777.3277534935,7377.15189810827,667
Bcl11b,7,15710.6241523973,7438.47428619442,702
Bcl11b,7,15773.9267650891,7456.62374379605,703
Bcl11b,7,15871.535737296,7451.57218402152,705
Bcl11b,7,15034.778874077,7482.55437438694,712
Bcl11b,7,15565.0756520196,7454.85921120288,715
Bcl11b,7,15647.7155580528,7476.80513317848,734
Bcl11b,7,15680.0244982472,7458.99748490513,727
Bcl11b,7,15966.9860380531,7515.68487413569,742
Bcl11b,7,15783.8352166343,7513.44134762388,743
Bcl11b,7,16924.8798587069,7528.05529739591,757
Bcl11b,7,15919.5244855597,7537.18924568002,760
Bcl11b,7,16934.1468124772,7546.48727524995,774
Bcl11b,7,15973.8951093431,7567.5439313626,776
Bcl11b,7,15960.4207566536,7559.76705945463,769
Bcl11b,7,16082.0699553854,7601.46825055697,826
Bcl11b,7,15999.2572487713,7613.21870677567,810
Bcl11b,7,16006.2447901769,7642.26193365548,822
Bcl11b,7,16173.1104562281,7665.30467903363,850
Bcl11b,7,16104.8289681129,7666.12238663347,854
Bcl11b,7,16235.3913299639,7684.11398541184,861
Bcl11b,7,16758.7648685394,7678.6442996011,862
Bcl11b,7,15963.1686069385,7689.68707876276,863
Bcl11b,7,16267.3232977979,7710.79002511815,873
Bcl11b,7,16098.522700189,7736.73055171488,886
Bcl11b,7,16746.6839512063,7789.18215029389,915
Bcl11b,7,16220.3774889232,7768.04107398165,918
Bcl11b,7,16229.7443585228,7784.75877217663,914
Bcl11b,7,16369.4687451963,7822.98238868549,931
Bcl11b,7,16352.439196936,7815.76584362702,933
Bcl11b,7,16420.6292703122,7842.67086322191,943
Bcl11b,7,16416.3788671662,7813.62452609223,3482
Bcl11b,7,16425.1995130626,7839.48542409828,943
Bcl11b,7,16337.3321717172,7848.80241799514,949
Bcl11b,7,16252.9575299222,7867.80432672761,967
Bcl11b,7,16519.3797437642,7883.11173681221,968
Bcl11b,7,14805.9522735177,7914.00874219889,979
Bcl11b,7,16550.8538659307,7933.63029081637,981
Bcl11b,7,16578.382672198,7957.22859024275,998
Bcl11b,7,16402.861975007,7994.43194454746,1036
Bcl11b,7,14583.1472531279,7972.03410728372,1017
Bcl11b,7,17379.2786889467,8010.8005430709,1035
Bcl11b,7,16912.0095226752,7973.99046854797,1020
Bcl11b,7,17382.5112615104,8020.08089683233,1035
Bcl11b,7,16566.7435996334,8035.90294190631,1040
Bcl11b,7,16475.0170198716,8094.7872208604,1071
Bcl11b,7,16521.5208383499,8112.70809507559,1091
Bcl11b,7,16558.9931106211,8117.49477839137,1093
Bcl11b,7,16645.4449198925,8126.75264361635,1103
Bcl11b,7,16793.2632738236,8160.75865049643,1109
Bcl11b,7,15203.0733429505,8155.76800788702,3482
Bcl11b,7,16706.3017270218,8162.2636317953,1112
Bcl11b,7,16634.1500289993,8187.33012112773,1116
Bcl11b,7,16598.3234380126,8192.55641298079,1124
Bcl11b,7,15379.1115138675,8239.17199846409,1150
Bcl11b,7,16873.2165526466,8237.1943729226,1151
Bcl11b,7,16641.719123549,8243.94412459366,1156
Bcl11b,7,16699.1618692534,8246.65441119069,1163
Bcl11b,7,16739.4485379176,8267.9678300944,1170
Bcl11b,7,16721.3345169121,8269.04234519124,1170
Bcl11b,7,16860.6683256363,8269.46380526336,1173
Bcl11b,7,16702.8584152671,8311.37808794882,1182
Bcl11b,7,16687.5455370997,8298.31895757388,1182
Bcl11b,7,16738.9779018242,8294.76199815334,1185
Bcl11b,7,16851.3816247425,8314.28359979816,1195
Bcl11b,7,16776.0632864533,8345.8339239959,1205
Bcl11b,7,16742.0860577663,8379.37410950843,1216
Bcl11b,7,16754.9060101324,8376.02816465112,1216
Bcl11b,7,17004.1152156272,8397.855459673,1230
Bcl11b,7,16920.5256554885,8397.27726193259,1231
Bcl11b,7,16867.4072814239,8403.27702067771,1234
Bcl11b,7,16927.8307582507,8438.28779055022,1251
Bcl11b,7,16932.769214048,8456.28918879742,1251
Bcl11b,7,16716.9089582567,8459.57871855183,1258
Bcl11b,7,16794.2225249205,8457.34440035051,1259
Bcl11b,7,16917.5278245563,8479.63214966606,1262
Bcl11b,7,16915.0471766907,8479.92349472299,1262
Bcl11b,7,16889.8982174861,8488.67939697426,1270
Bcl11b,7,16888.6689348785,8505.62848732943,1270
Bcl11b,7,16973.4447181442,8516.31848377532,1288
Bcl11b,7,17013.4151988769,8559.8238866842,1305
Bcl11b,7,17048.1124967927,8578.95641122385,1308
Bcl11b,7,16980.4582600142,8588.6859564655,1314
Bcl11b,7,16979.933884041,8574.80434280835,1314
Bcl11b,7,17166.6484153133,8557.03307283302,1315
Bcl11b,7,16976.7366297312,8621.83252774524,1331
Bcl11b,7,17075.9675310917,8663.42103406632,1364
Bcl11b,7,17026.6806116676,8682.88020911351,1362
Bcl11b,7,15467.6037930819,8676.87924765342,1367
Bcl11b,7,15471.2440124154,8689.18035528816,1367
Bcl11b,7,16896.6628019356,8671.72503562688,1368
Bcl11b,7,17192.6186702405,8677.2912264639,1370
Bcl11b,7,17838.5975834063,8735.12820924345,1398
Bcl11b,7,17265.8903824113,8736.75910698415,1403
Bcl11b,7,17252.7448437462,8797.44492306367,1424
Bcl11b,7,17300.9557518767,8808.87385738767,1438
Bcl11b,7,17309.504869747,8842.56056666009,1442
Bcl11b,7,17136.3261693372,8827.7828348619,1443
Bcl11b,7,17236.0266532413,8832.08143717132,1445
Bcl11b,7,17746.5664441861,8848.55398821715,1454
Bcl11b,7,17756.7001788131,8824.03799579253,1447
Bcl11b,7,17759.6405200958,8831.04487280692,1447
Bcl11b,7,17281.8266745231,8844.36407661725,1449
Bcl11b,7,16308.9257680061,8842.19495132506,1452
Bcl11b,7,17199.8762307102,8869.20293745365,1471
Bcl11b,7,17197.2463036302,8899.08741508929,1471
Bcl11b,7,17200.8143057593,8931.37049543024,1504
Bcl11b,7,17249.863546136,8961.41511467266,1515
Bcl11b,7,17271.4482211572,8940.06085852523,1515
Bcl11b,7,17352.0684934943,8970.58378748961,1528
Bcl11b,7,17233.5260498255,8959.30233716529,1527
Bcl11b,7,17281.7237588331,9040.1269163591,1556
Bcl11b,7,17433.7969607066,9047.32288636532,1573
Bcl11b,7,17424.6130666293,9101.26735577307,1588
Bcl11b,7,17331.1220857119,9103.31302050822,1594
Bcl11b,7,16242.810792968,9137.17835134546,1610
Bcl11b,7,17403.4804436905,9124.45333515308,1611
Bcl11b,7,17320.7100826908,9156.49465273377,1618
Bcl11b,7,17470.3590102447,9179.1357533179,1637
Bcl11b,7,18146.4932226641,9351.01377859319,1712
Bcl11b,7,17475.974852689,9358.3757328503,1713
Bcl11b,7,17475.9882949178,9365.41574627797,1713
Bcl11b,7,17517.7431075951,9371.44910858884,1726
Bcl11b,7,17443.0722429824,9403.05929825799,1749
Bcl11b,7,17559.8117717624,9423.94711575979,1752
Bcl11b,7,17499.2084283519,9534.2030541967,1810
Bcl11b,7,18111.3645670024,9573.72978710425,1818
Bcl11b,7,17500.1684939698,9594.52950501925,1829
Bcl11b,7,17375.6852748224,9581.64091221742,1832
Bcl11b,7,17961.5929918307,9598.11688468677,1835
Bcl11b,7,17557.5720749688,9628.16950143645,1841
Bcl11b,7,17638.4016534545,9659.34445578075,1863
Bcl11b,7,16096.8182674944,9616.03436849165,1847
Bcl11b,7,17702.8694485897,9711.52675825307,1894
Bcl11b,7,17593.198694807,9749.60119444668,1896
Bcl11b,7,18175.0287684425,9769.07746660621,1912
Bcl11b,7,17674.1016369533,9775.89221143973,1914
Bcl11b,7,17617.8123170219,9775.03283983249,1902
Bcl11b,7,16199.2541558131,9788.89148362577,1923
Bcl11b,7,17776.0559805338,9834.87992318531,1938
Bcl11b,7,17703.6140263397,9904.51087376071,1967
Bcl11b,7,17663.016944639,9926.23923146402,1982
Bcl11b,7,17749.8468154511,9925.9340659134,1975
Bcl11b,7,18077.8515848324,9920.37445532358,1981
Bcl11b,7,16753.0897135324,9976.3669366033,1996
Bcl11b,7,17712.4479339628,9990.17123102155,2005
Bcl11b,7,17757.5750094879,10024.8917764483,2021
Bcl11b,7,17851.4694398243,10033.6094360274,2024
Bcl11b,7,16675.5836361231,10043.1958386909,2026
Bcl11b,7,17734.1014181425,10051.2498197435,2027
Bcl11b,7,17811.33602123,10088.8851000441,2041
Bcl11b,7,17850.9017927966,10112.547636707,2048
Bcl11b,7,17805.2123894434,10163.8420787968,2069
Bcl11b,7,17724.3531520589,10172.4508777284,2079
Bcl11b,7,17848.9642840016,10208.3367057852,2086
Bcl11b,7,17753.3204853925,10230.2805580335,2096
Bcl11b,7,16517.5635755055,10262.7897273415,2103
Bcl11b,7,16519.6399498858,10240.0855240819,2103
Bcl11b,7,17733.5212156955,10277.3414629793,2121
Bcl11b,7,17893.7629989413,10288.8352427593,2124
Bcl11b,7,17831.3424217459,10286.6004260395,2135
Bcl11b,7,17823.1787707628,10351.5677759756,2155
Bcl11b,7,18035.1405638525,10385.4867729446,2171
Bcl11b,7,17851.4617261992,10404.5383882653,2180
Bcl11b,7,17961.7491876514,10429.119186311,2192
Bcl11b,7,17846.0805473562,10452.0226722731,2200
Bcl11b,7,17821.0792613678,10487.3991770015,2208
Bcl11b,7,17889.4552889266,10474.6541569487,2210
Bcl11b,7,17897.1794781005,10549.621054877,2233
Bcl11b,7,17809.6937683102,10567.3355153417,2240
Bcl11b,7,17810.3687966905,10555.9487323304,2240
Bcl11b,7,17929.4637718646,10601.6722124301,2247
Bcl11b,7,17889.5998546251,10652.0482713935,2271
Bcl11b,7,17848.4789485438,10664.4996001355,2276
Bcl11b,7,17844.3509621076,10710.3738794145,2289
Bcl11b,7,17953.9886407493,10740.7594140312,2300
Bcl11b,7,17905.5483141676,10726.0434023769,2304
Bcl11b,7,18024.4862787454,10736.5557783399,3482
Bcl11b,7,17884.6043361445,10757.9467918076,2312
Bcl11b,7,18223.120076522,10831.4734406411,2335
Bcl11b,7,17945.4557511209,10867.9267504004,2347
Bcl11b,7,17951.492425462,10954.6031128213,2379
Bcl11b,7,17910.448686293,11036.505012602,2408
Bcl11b,7,17913.9957183465,11082.35386542,2423
Bcl11b,7,17977.3185885635,11073.191798589,2424
Bcl11b,7,16873.7852148278,11101.4152890856,2427
Bcl11b,7,18401.0240605048,11107.1071755448,2429
Bcl11b,7,17861.8997668881,11134.8401686506,2447
Bcl11b,7,18403.4602562065,11145.5805901778,2448
Bcl11b,7,17799.8603638164,11182.360161838,2459
Bcl11b,7,17796.9705617577,11162.8249399426,2459
Bcl11b,7,17960.6680604437,11176.3883825309,2464
Bcl11b,7,18206.4449741336,11233.9870780711,2472
Bcl11b,7,17744.1134610744,11271.7723031351,2494
Bcl11b,7,17807.9480447783,11277.3564317539,2495
Bcl11b,7,16933.0874131607,11292.8293684775,2496
Bcl11b,7,17851.9122560855,11311.3608603864,2503
Bcl11b,7,18380.9561714908,11311.8232987529,2513
Bcl11b,7,18269.2012350207,11384.8844207989,2538
Bcl11b,7,17721.4896401591,11376.7557414365,2545
Bcl11b,7,17802.5401956001,11405.3566943701,2546
Bcl11b,7,17810.5899000866,11401.8618333847,2546
Bcl11b,7,17823.4923212843,11398.781918753,2546
Bcl11b,7,17818.8767708167,11443.6890379663,2561
Bcl11b,7,17713.9870105339,11445.9223032802,2568
Bcl11b,7,18333.00589377,11479.5213651791,2570
Bcl11b,7,17841.8310673964,11485.9036742536,2582
Bcl11b,7,18104.9223345311,11531.8889048952,3482
Bcl11b,7,17746.1253162289,11535.948971232,2605
Bcl11b,7,18200.8443619173,11533.3492956192,2610
Bcl11b,7,17733.332028959,11569.8673111198,2620
Bcl11b,7,17723.9869419919,11586.1378876692,2620
Bcl11b,7,17710.1213974785,11617.456576059,3482
Bcl11b,7,17809.8865689635,11608.9069564091,2636
Bcl11b,7,17678.964484684,11642.6332635968,2648
Bcl11b,7,17642.798204127,11633.7264136612,2650
Bcl11b,7,17660.3536547108,11704.068856607,2671
Bcl11b,7,17722.6530739909,11710.6169213408,2678
Bcl11b,7,17609.1102317774,11715.9349802904,2681
Bcl11b,7,17646.3383590196,11739.9662458118,2694
Bcl11b,7,17670.4008974721,11783.7401190293,2707
Bcl11b,7,17580.2739132147,11822.992300435,2719
Bcl11b,7,18095.6151396725,11802.041438162,2722
Bcl11b,7,17643.9894252281,11821.1283500133,2723
Bcl11b,7,17559.7286304316,11829.0286585855,2731
Bcl11b,7,17604.2488518629,11835.4202161773,2732
Bcl11b,7,17548.1599433893,11896.9388092035,2751
Bcl11b,7,16605.2795852838,11910.1607645522,2755
Bcl11b,7,18112.8005927122,11937.1935942809,2769
Bcl11b,7,17544.2737294342,11955.8443445238,2784
Bcl11b,7,17481.2641224766,11986.7564731273,2788
Bcl11b,7,17261.7606517764,11997.1084917284,2791
Bcl11b,7,16347.7832446086,12001.4975952712,2806
Bcl11b,7,17943.5343320414,12030.7759697206,2813
Bcl11b,7,17521.2238726123,12040.9401291262,2819
Bcl11b,7,17483.7775007877,12081.4339734952,2844
Bcl11b,7,17493.8917398435,12105.7800884233,2844
Bcl11b,7,17438.0690850524,12112.7898695977,2857
Bcl11b,7,17479.295534549,12118.2036770888,2858
Bcl11b,7,17383.2149502615,12144.5115204858,2876
Bcl11b,7,17567.1330152488,12171.5554717699,2892
Bcl11b,7,17363.3034376022,12203.0891203932,2906
Bcl11b,7,18169.629398908,12217.3278243193,2915
Bcl11b,7,17343.0463949833,12239.2498847518,2932
Bcl11b,7,16546.6759230037,12259.1412029265,2934
Bcl11b,7,17252.7649361604,12272.1096718047,2939
Bcl11b,7,17304.5646758984,12291.2283862231,2948
Bcl11b,7,17153.9432453161,12298.2531962029,2958
Bcl11b,7,17268.7816401229,12387.7380707302,2985
Bcl11b,7,17175.9888911714,12371.8720702049,2999
Bcl11b,7,17451.8038482788,12373.6881396385,2990
Bcl11b,7,17447.4213634746,12368.6342485184,2990
Bcl11b,7,17186.180372119,12403.2700030922,3482
Bcl11b,7,17659.9750972995,12375.1176554448,3000
Bcl11b,7,17068.0401344358,12418.2262714392,3011
Bcl11b,7,17206.5150340396,12453.5855419522,3021
Bcl11b,7,18008.8346787615,12431.8134168082,3027
Bcl11b,7,17021.0422120305,12545.5097539074,3081
Bcl11b,7,17793.1558070943,12550.4960692694,3072
Bcl11b,7,17505.7504059183,12583.0111741495,3084
Bcl11b,7,16915.4494822425,12589.0879174082,3098
Bcl11b,7,17323.9447912412,12608.7722098432,3113
Bcl11b,7,16854.3943303083,12615.0854725383,3118
Bcl11b,7,15994.0759301871,12606.0702714837,3124
Bcl11b,7,16799.7187691679,12642.7243125013,3139
Bcl11b,7,16740.4078966774,12655.4258681674,3143
Bcl11b,7,17909.2426797365,12666.6539771076,3150
Bcl11b,7,17059.6336064215,12660.3512742286,3152
Bcl11b,7,16786.9413130172,12667.4255427782,3158
Bcl11b,7,16030.5235651722,12696.8785081769,3172
Bcl11b,7,17416.0025699216,12723.8624311319,3174
Bcl11b,7,16742.6718129167,12748.4993516417,3204
Bcl11b,7,17005.6417038305,12755.4160332706,3211
Bcl11b,7,16969.3637006482,12790.2891196258,3221
Bcl11b,7,16684.4202926819,12826.160650885,3233
Bcl11b,7,16670.602149557,12826.0315790009,3233
Bcl11b,7,16678.1542332247,12802.3689492824,3233
Bcl11b,7,16608.9703635719,12861.5744571281,3266
Bcl11b,7,16567.5104765142,12885.0597582007,3275
Bcl11b,7,16729.9592646445,12924.9094053439,3290
Bcl11b,7,16518.0652218047,12938.9914625078,3292
Bcl11b,7,16481.4175193655,13030.7715228231,3325
Bcl11b,7,17556.7792597465,13033.8972431168,3332
Bcl11b,7,16416.0565608243,13028.9773062028,3344
Bcl11b,7,16493.0989487668,13017.0733390783,3335
Bcl11b,7,16546.2688061197,13023.5308737455,3345
Bcl11b,7,16572.102413554,13061.9796484899,3482
Bcl11b,7,16403.3845094986,13048.7096155253,3344
Bcl11b,7,16519.2217107028,13044.7365531767,3346
Bcl11b,7,16485.8463018387,13048.5027756412,3355
Bcl11b,7,16519.3046398805,13085.5585617637,3359
Bcl11b,7,16557.8682472096,13092.5838801502,3367
Bcl11b,7,16980.0371146507,13105.4142040234,3370
Bcl11b,7,16375.3569873164,13132.320446941,3376
Bcl11b,7,16905.2652176458,13153.6343210137,3389
Bcl11b,7,16369.9243018698,13172.9962284999,3390
Bcl11b,7,17241.9990454494,13278.0498612754,3422
Bcl11b,7,17388.3661189054,13253.309250905,3423
Bcl11b,7,16772.7888066868,13296.8075809395,3427
Bcl11b,7,16860.35346347,13329.7432568027,3430
Bcl11b,7,17242.7335514409,13341.6721221001,3431
Bcl11b,7,16744.0863612256,13357.874285826,3433
Bcl11b,7,17246.807982876,13604.0169867986,3472
Cadps2,8,13822.3881664105,6188.74366368235,14
Cadps2,8,13433.2708288104,6203.19490982211,18
Cadps2,8,13441.2763606705,6228.14660730916,28
Cadps2,8,14446.8910795096,6263.16791576765,45
Cadps2,8,13801.522495833,6285.14467939973,3482
Cadps2,8,14521.6359125867,6268.95590814864,57
Cadps2,8,13335.8153540994,6290.9213352242,62
Cadps2,8,13342.903989136,6292.64548525637,62
Cadps2,8,13648.364391305,6277.50487639522,63
Cadps2,8,14406.7414579646,6308.46490641541,68
Cadps2,8,14802.5320770054,6421.05316184016,120
Cadps2,8,14147.657911848,6559.9550312903,168
Cadps2,8,14783.6866403714,6575.0241442074,169
Cadps2,8,14687.6677774403,6601.21468457025,177
Cadps2,8,15311.7785973269,6744.16880924001,217
Cadps2,8,13965.4508680333,6790.62060050249,234
Cadps2,8,14117.629275448,6822.50041726679,237
Cadps2,8,15829.855838216,6807.71704376857,238
Cadps2,8,13817.4128053713,6847.50180747459,249
Cadps2,8,14385.3727302725,6870.43686643034,257
Cadps2,8,13993.6973942466,6877.11059322887,260
Cadps2,8,15871.0832176727,6886.76218651696,265
Cadps2,8,13897.6502604613,6907.31469674907,271
Cadps2,8,13753.2574142461,6914.63634674223,274
Cadps2,8,13796.3419402995,6898.35834986474,275
Cadps2,8,14838.0000546982,6900.16235252013,276
Cadps2,8,14242.8847839594,6904.50787031439,278
Cadps2,8,15373.3328689165,6919.99408053882,295
Cadps2,8,14166.8358045523,6913.2291554285,294
Cadps2,8,14440.0613416805,6933.32706784569,305
Cadps2,8,14437.3462966618,6955.08932683127,305
Cadps2,8,13997.4915602423,6962.17699489745,318
Cadps2,8,14864.1299639048,6966.3885641678,325
Cadps2,8,14854.9172293851,6959.90113705953,325
Cadps2,8,14111.1305225631,6952.89240736475,337
Cadps2,8,14128.7573390692,6967.83794020137,332
Cadps2,8,14476.4412238945,6976.8139135235,333
