Gene,Expt,y,x,neighbour
Cadps2,8,16650.3531823306,8216.44747519225,1140
Cadps2,8,16658.0923710349,8247.49097384843,1156
Cadps2,8,16748.8897825449,8263.47475333178,1170
Cadps2,8,16924.2035567759,8407.95373377709,1231
Cadps2,8,16796.7429777963,8467.36390728138,1266
Cadps2,8,17078.1282469334,8498.34864726523,1267
Cadps2,8,17105.0747429022,8667.53499713148,1364
Cadps2,8,17269.7811039473,8868.9412812058,1466
Cadps2,8,17294.308818488,8924.06448098799,1488
Cadps2,8,16086.4831255915,8949.31409598676,1522
Cadps2,8,15949.0046198865,9203.89366163385,1641
Cadps2,8,17388.5457929747,9231.66944510017,1654
Cadps2,8,17446.6748689455,9276.90747433576,1675
Cadps2,8,16596.1025088103,9261.33549443494,1677
Cadps2,8,17398.9185941468,9411.32137012986,1738
Cadps2,8,17615.8936352272,9589.09849743735,1824
Cadps2,8,17941.4225068759,9597.36615690421,1835
Cadps2,8,18161.8467275543,9695.93283640678,1875
Cadps2,8,17101.5710728369,9714.44088184302,1889
Cadps2,8,18129.897578336,9749.10318275923,1892
Cadps2,8,17602.5700461441,9796.16334484886,1917
Cadps2,8,17598.260175688,9825.55138478804,1934
Cadps2,8,17639.2387053049,9852.26060837904,1951
Cadps2,8,17746.4740675019,9908.07858272346,1964
Cadps2,8,17626.8062142131,9909.80216625836,1973
Cadps2,8,16759.4310585895,9951.40111891525,1992
Cadps2,8,17656.0494192064,10002.0265267928,2013
Cadps2,8,17689.4460031435,10043.6204234236,2029
Cadps2,8,17626.3647870035,10081.10624368,2042
Cadps2,8,17868.7353189185,10122.9674310727,2055
Cadps2,8,17852.0805061492,10168.5746467229,2078
Cadps2,8,17863.5798510485,10169.5846789653,2078
Cadps2,8,17712.4406016714,10179.1219981007,2079
Cadps2,8,16853.33374932,10189.3573924192,2082
Cadps2,8,16856.5873982061,10216.1479274348,2089
Cadps2,8,17827.5353619834,10351.9723284313,2155
Cadps2,8,17564.915207475,10377.3155490881,2164
Cadps2,8,16746.0021460016,10471.0325904731,2206
Cadps2,8,17831.0285040094,10496.5825012186,2208
Cadps2,8,17881.3803194261,10513.8355332622,2218
Cadps2,8,16766.9213039389,10520.9771481706,2222
Cadps2,8,17964.5617090135,10528.8077727651,2230
Cadps2,8,17906.3667139722,10585.8270190742,2243
Cadps2,8,17930.1768930817,10716.5005353433,2290
Cadps2,8,16503.2150483362,10726.405198572,2299
Cadps2,8,17970.7011997042,10827.1735581097,2327
Cadps2,8,17946.8586938218,10990.9361891389,2382
Cadps2,8,17889.5760731124,11065.5756183655,2414
Cadps2,8,17887.2884520158,11165.9635634409,2456
Cadps2,8,17890.0354544433,11155.9223741486,2456
Cadps2,8,18401.0976614502,11218.3666519838,2477
Cadps2,8,17876.2750526956,11237.9487494748,2481
Cadps2,8,17938.455239691,11286.923462948,2499
Cadps2,8,18289.4905047163,11290.8392576067,2502
Cadps2,8,18247.1450203755,11359.4714995221,2534
Cadps2,8,18135.4462087942,11391.0152099158,2542
Cadps2,8,17959.8188217884,11474.8149799976,2574
Cadps2,8,17641.3537346677,11600.9685031118,2635
Cadps2,8,17699.0650930107,11654.2947682297,2662
Cadps2,8,17683.0067315255,11687.7321973941,2671
Cadps2,8,17583.8777427502,11751.8346852902,2692
Cadps2,8,17646.4294309056,11754.7266081753,2694
Cadps2,8,18078.2653889462,11812.2908727545,2722
Cadps2,8,17548.1952491383,11837.9955877675,2731
Cadps2,8,17633.4510808978,11874.263895371,2741
Cadps2,8,17614.361369486,11976.2835533802,2789
Cadps2,8,17446.5866541216,11973.7313151451,2795
Cadps2,8,18046.1071703105,12133.3018295967,2863
Cadps2,8,17339.3177564986,12098.82377441,2866
Cadps2,8,17114.0875622423,12128.5180030617,2873
Cadps2,8,17514.8318047315,12134.5796936737,2875
Cadps2,8,17356.5700241436,12171.4095937879,2889
Cadps2,8,17431.9387616598,12192.4324894947,2897
Cadps2,8,17400.4579450793,12213.9315288591,2917
Cadps2,8,17450.1017067193,12244.6409356214,2931
Cadps2,8,17299.6787078901,12260.7157098145,2933
Cadps2,8,17136.879029746,12317.8589962887,2958
Cadps2,8,17159.5440635928,12374.6224655443,2988
Cadps2,8,17694.0235471445,12404.0301445705,3010
Cadps2,8,17446.666034055,12424.0885027241,3017
Cadps2,8,17749.8599578777,12509.942351635,3060
Cadps2,8,17509.756566169,12586.1342491152,3084
Cadps2,8,16814.0605932419,12633.5269767099,3132
Cadps2,8,17203.9025408404,12728.5518759493,3182
Cadps2,8,16794.5663578375,12713.7218935848,3189
Cadps2,8,17380.5157457616,12761.7294066718,3210
Cadps2,8,16629.2033694083,12896.4111764142,3283
Cadps2,8,16549.0444089087,13015.1981986631,3340
Cadps2,8,16522.8520044539,13080.7516550402,3359
Cadps2,8,16713.1737158258,13386.7289769726,3439
Cadps2,8,17186.309058933,13520.7195975581,3464
Cadps2,8,17045.8697907091,13596.1813227482,3470
Cadps2,8,17229.8107710698,13650.1519853867,3478
Calb1,9,13451.4877921739,6253.47742536051,34
Calb1,9,13808.5741053484,6258.66845634334,47
Calb1,9,14542.1270193029,6401.15325062972,110
Calb1,9,15869.0407657463,6884.3277992614,265
Calb1,9,13677.5927827866,6945.31396931561,310
Calb1,9,14044.1734524391,6944.52816059147,313
Calb1,9,14437.5361228344,6986.03529963823,365
Calb1,9,14336.4643958708,7015.98121574183,386
Calb1,9,15055.4445760715,7031.85200116676,403
Calb1,9,14112.5281146472,7065.40104357607,417
Calb1,9,13826.0408340954,7051.02904118859,418
Calb1,9,15505.8584354817,7056.70067890543,428
Calb1,9,14244.2179195709,7074.9048161516,431
Calb1,9,14482.6403367414,7072.6903584109,446
Calb1,9,14782.174315968,7107.36681790397,471
Calb1,9,14918.302090528,7107.44892832374,472
Calb1,9,13850.2459142664,7152.1325509058,488
Calb1,9,14892.7888056475,7165.10616366967,499
Calb1,9,15191.2953681374,7162.37606163434,501
Calb1,9,14879.6613848851,7170.20807730531,512
Calb1,9,16078.0607190489,7195.35762770064,531
Calb1,9,13825.4767109557,7204.54666000818,535
Calb1,9,14892.9267663641,7199.58536934963,554
Calb1,9,15139.4525768849,7203.03230046167,546
Calb1,9,15171.7346884133,7250.28823562531,583
Calb1,9,15381.6409104263,7295.76589552896,604
Calb1,9,15457.0358041264,7317.76845772531,620
Calb1,9,15656.9516210053,7372.9982236302,664
Calb1,9,15299.9455626134,7411.14475045779,682
Calb1,9,15784.0816975955,7411.41692400175,685
Calb1,9,15487.2559119186,7434.6091610322,701
Calb1,9,15698.0951752277,7517.79374511453,747
Calb1,9,15966.7299263819,7551.11099334977,769
Calb1,9,15967.7958665001,7549.5358838544,769
Calb1,9,15716.3922155246,7566.78609731222,786
Calb1,9,16110.4334507841,7611.96938138887,827
Calb1,9,16095.1199466066,7651.39578751978,841
Calb1,9,16329.8393084563,7679.70067718817,864
Calb1,9,16027.9119073579,7706.57169238139,874
Calb1,9,16063.4059619714,7735.01042652125,889
Calb1,9,16255.2841161025,7759.51130361059,895
Calb1,9,15226.8877880326,7778.27010401604,3482
Calb1,9,16084.8149384021,7762.1480614348,909
Calb1,9,16182.5142088424,7806.0696200063,922
Calb1,9,16276.5394548428,7812.27726586453,937
Calb1,9,16387.4064135311,7944.96020190679,992
Calb1,9,16403.5233268502,7981.33153142094,1016
Calb1,9,16905.3935892838,7987.32283243528,1020
Calb1,9,15212.3568613209,8009.97452117135,1027
Calb1,9,16403.6735268704,8168.32670723291,1114
Calb1,9,17544.6239973188,8221.39692188419,1144
Calb1,9,15137.1825094782,8349.37078425884,1213
Calb1,9,16774.8566535027,8383.20260075236,1225
Calb1,9,16923.3122106872,8387.2259222889,1231
Calb1,9,15179.0067207869,8401.10883563306,1232
Calb1,9,15140.9748401643,8518.17774743014,1286
Calb1,9,17108.5022467367,8625.03073351396,1342
Calb1,9,17206.5607845051,8674.29346635812,1371
Calb1,9,17650.0683706553,8697.25664964433,1383
Calb1,9,17131.8271557731,8808.78954861089,1430
Calb1,9,17793.5087003022,8804.06149577037,1437
Calb1,9,17254.4042459595,8896.27489480845,1473
Calb1,9,16019.7878293132,8936.89324839273,1497
Calb1,9,17373.1713231439,9025.6313995753,1553
Calb1,9,17399.4539783619,9016.68446749258,1555
Calb1,9,17323.6278583561,9168.95173192384,1618
Calb1,9,17448.8188103539,9274.99657811715,1675
Calb1,9,17514.3892481149,9495.9505099685,1791
Calb1,9,17611.6469422585,9570.9750214999,1824
Calb1,9,17681.8298551069,9569.23610685451,1826
Calb1,9,17492.0096044503,9595.05952759087,1829
Calb1,9,17505.6332055163,9645.62188447493,1849
Calb1,9,18130.1057958142,9735.73121701856,1892
Calb1,9,17518.8928929509,9759.89567508538,1907
Calb1,9,17668.5661336676,9812.5426777699,1926
Calb1,9,17749.266758437,9797.00661418779,3482
Calb1,9,16382.4585796211,9928.25046128265,1979
Calb1,9,18072.1375620764,9937.21996006036,1981
Calb1,9,17764.3071813036,9995.50752255677,2001
Calb1,9,17648.8228458203,10007.8483989691,2013
Calb1,9,17669.3483463858,10097.683971244,2047
Calb1,9,18292.2452920722,10215.7364231661,2092
Calb1,9,17954.9888394544,10437.2703618006,2192
Calb1,9,18382.3873917723,10758.4776733475,2295
Calb1,9,17547.0302168507,10802.6777218392,2326
Calb1,9,17848.5801506172,10844.399338719,2332
Calb1,9,17836.7427371593,10868.6879257965,2350
Calb1,9,17878.5694011304,10921.4388043258,2361
Calb1,9,17856.6238406628,11001.3838401592,2396
Calb1,9,17893.4804273106,11055.0218369454,2414
Calb1,9,17802.7401996394,11214.6476734547,2469
Calb1,9,17758.7460517247,11249.8801479725,2494
Calb1,9,16941.3025239534,11293.704535062,2496
Calb1,9,17743.2253327061,11329.1841670048,2506
Calb1,9,17745.3137042177,11306.8122913305,2506
Calb1,9,16916.4048354054,11351.16086089,2518
Calb1,9,18134.37151497,11386.9367839752,2542
Calb1,9,17764.5633585274,11411.6645572602,2554
Calb1,9,16643.6087108098,11441.102608638,2567
Calb1,9,18330.8745641629,11474.5017000771,2570
Calb1,9,16758.0894229084,11661.6220387628,3482
Calb1,9,17827.2171245818,11698.7508679722,2667
Calb1,9,17734.256092524,11698.4687230356,2678
Calb1,9,17750.5381458948,11685.2998978956,2679
Calb1,9,17647.8432358662,12042.7271838374,2821
Calb1,9,17423.2170441706,12086.4212472835,2847
Calb1,9,17140.2338252947,12383.2881297704,3006
Calb1,9,17056.7354843323,12411.7933918811,3011
Calb1,9,16165.943255073,12416.6807918467,3018
Calb1,9,17075.8670443651,12559.8679938318,3082
Calb1,9,16921.0940763907,12643.6392011484,3129
Calb1,9,16791.8467368686,12662.8285467372,3158
Calb1,9,17508.4928308285,12740.208676025,3203
Calb1,9,16614.4937989633,12934.4349831989,3295
Calb1,9,17144.7554230038,13023.2787317752,3327
Calb1,9,17168.6170203267,13026.9564724946,3337
Calb1,9,17457.0467613138,13079.2350452436,3361
Calb1,9,17535.8343249482,13145.2312008218,3383
Calb1,9,16377.2524129068,13161.5419763241,3390
Calb1,9,17235.5517852926,13157.2534540863,3391
Calb1,9,16738.4895922092,13353.316666286,3433
Calb1,9,16986.5366854538,13451.717204186,3452
Calb2,10,14458.9005798992,6256.01482400733,45
Calb2,10,14772.899622078,6331.76072804682,81
Calb2,10,13094.9240617581,6350.86552746842,83
Calb2,10,15086.0627432529,6475.11308570232,133
Calb2,10,15361.9968873628,6773.15281225175,229
Calb2,10,13992.2321095941,6874.97031933457,260
Calb2,10,13889.1084240233,6884.72319505583,271
Calb2,10,13677.2487595634,6906.63642962988,299
Calb2,10,13898.2915418184,6918.63242126852,301
Calb2,10,14167.166355353,6927.93138665617,294
Calb2,10,14833.599193699,6983.59658778326,346
Calb2,10,14055.0299325079,7073.83505338145,422
Calb2,10,14049.9611963813,7075.29519051047,422
Calb2,10,14947.949116222,7072.50012702976,454
Calb2,10,14922.6879600285,7058.96333237938,430
Calb2,10,14239.6963840228,7066.42244047135,431
Calb2,10,14231.0121650379,7071.38138632859,431
Calb2,10,13804.8256038108,7064.48651485875,443
Calb2,10,14994.2946956251,7082.02483179275,453
Calb2,10,14659.1786372918,7098.84733353578,461
Calb2,10,14940.5883824664,7144.76220909111,3482
Calb2,10,16244.6374657412,7159.87308133055,497
Calb2,10,16243.5535473864,7152.92952041038,497
Calb2,10,15136.4628943875,7150.88331807733,503
Calb2,10,15135.4547881504,7170.28156844235,503
Calb2,10,14407.757828046,7165.57684292958,516
Calb2,10,15402.1068080863,7175.06227575753,520
Calb2,10,14764.8119396535,7182.50818089835,521
Calb2,10,15142.1886016776,7208.10078248475,546
Calb2,10,15141.6189465528,7219.31972650149,546
Calb2,10,14836.2567289462,7216.53845463647,549
Calb2,10,15422.5567338483,7216.55133276816,553
Calb2,10,15509.8534953693,7233.2442260422,569
Calb2,10,15093.8081667954,7266.61758172706,573
Calb2,10,15447.7752791641,7255.24057776893,581
Calb2,10,15412.1987374111,7294.17053371685,594
Calb2,10,15654.420256337,7319.3499938015,622
Calb2,10,14267.0351882669,7324.17010841746,3482
Calb2,10,15606.0951224548,7339.90708670187,639
Calb2,10,15457.579966649,7363.52633403838,641
Calb2,10,15749.4831276981,7404.04412829245,681
Calb2,10,15779.7445317546,7427.10435733436,685
Calb2,10,15479.1253385277,7450.27897130278,701
Calb2,10,15792.0147750613,7458.87115301352,703
Calb2,10,15554.7699987316,7472.2350818976,715
Calb2,10,15952.1081610836,7479.17440179474,728
Calb2,10,15923.0264420305,7519.50637922332,760
Calb2,10,16373.6032220656,7633.96155279924,825
Calb2,10,16186.5366902343,7676.81642996746,868
Calb2,10,15361.5588941229,7710.27512049053,871
Calb2,10,16289.9747292232,7781.97439743429,891
Calb2,10,15689.6798342183,7854.55934372648,947
Calb2,10,16353.8031578708,7911.50684916293,974
Calb2,10,16458.7265963243,7989.92467941934,1023
Calb2,10,16441.5662142719,8045.29897154904,1053
Calb2,10,16579.490013161,8094.20383629262,1067
Calb2,10,16714.4724543647,8104.81315513745,1081
Calb2,10,16581.4433779844,8101.70098235924,1093
Calb2,10,16519.3702718192,8134.27002742046,1101
Calb2,10,16757.5908191169,8208.08437176265,1127
Calb2,10,16764.1643194938,8181.7710758341,1127
Calb2,10,16564.5965579048,8212.19775658721,1130
Calb2,10,15192.3808248282,8225.50178514554,1138
Calb2,10,16643.126697669,8215.96523748394,1140
Calb2,10,16929.5453183588,8287.98730885026,1179
Calb2,10,16725.1975426264,8343.17514364043,1202
Calb2,10,16873.9055857113,8385.50217029004,1218
Calb2,10,16822.435443395,8354.0667503287,1220
Calb2,10,15319.0244659686,8370.23898150144,1222
Calb2,10,16905.713743607,8415.16470659578,1241
Calb2,10,16888.0639495436,8426.00816733621,1241
Calb2,10,15158.6502473803,8513.5592852526,1282
Calb2,10,17563.3760849491,8556.59535970399,3482
Calb2,10,17196.3438346259,8677.35710283153,1370
Calb2,10,17256.3488415674,8707.31094232155,1392
Calb2,10,17089.4735018562,8727.04225647851,1406
Calb2,10,17437.5952586802,8761.56279474357,1416
Calb2,10,17059.6407423579,8777.91436946995,1423
Calb2,10,17244.1452429471,8817.53814071366,1445
Calb2,10,17241.2901639837,8860.94869516192,1462
Calb2,10,17348.2509478145,8871.06877327013,1464
Calb2,10,17241.2326356272,8881.79713959235,1473
Calb2,10,17402.285631019,9103.50174570108,1588
Calb2,10,17148.7129772019,9127.57700776753,1598
Calb2,10,17568.7803020985,9187.65867451266,1632
Calb2,10,17557.1466162828,9246.20803216489,1664
Calb2,10,17565.6621834207,9284.52322618627,1691
Calb2,10,17244.8442078385,9304.96175234483,1697
Calb2,10,17216.8356677508,9319.61522780581,1698
Calb2,10,16893.4936559486,9453.85356778083,1772
Calb2,10,17433.1128868248,9498.4175785104,1786
Calb2,10,17652.7280099753,9568.75563019227,1823
Calb2,10,17355.1331236379,9563.06988454881,3482
Calb2,10,17388.4324237057,9588.48275737749,1832
Calb2,10,17594.2785945098,9708.16862489587,1878
Calb2,10,17563.6947243392,9745.10592421927,1896
Calb2,10,17717.3450003386,9765.27447887831,1909
Calb2,10,17570.4087767437,9775.0724872077,1910
Calb2,10,18055.2767345582,9829.4217048192,1932
Calb2,10,17736.7713220368,9879.27243446634,3482
Calb2,10,17790.8015599723,9853.20300129624,1952
Calb2,10,17643.4016057091,9880.90315383476,1955
Calb2,10,17679.9006128853,9899.39757425458,1960
Calb2,10,17748.762869394,9885.81873214808,1964
Calb2,10,17698.7249486924,9993.18533440999,2005
Calb2,10,17696.0035287271,9997.68513334214,2018
Calb2,10,17785.4311357408,10199.6433801527,2083
Calb2,10,17865.0020497691,10318.2645294887,2149
Calb2,10,17831.0135476941,10372.0925017358,2170
Calb2,10,18017.3050835493,10385.760386695,2171
Calb2,10,16933.9270527319,10416.3924832739,2183
Calb2,10,17915.5874872854,10420.6803864348,2184
Calb2,10,17899.2254998391,10475.8082557716,2210
Calb2,10,16635.3732072349,10495.4094185921,2211
Calb2,10,17834.3291062494,10634.3809929871,2266
Calb2,10,17986.285508871,10643.0109988021,2269
Calb2,10,17926.5210320295,10667.1255190966,2274
Calb2,10,18327.0205000502,10926.6022449165,2371
Calb2,10,17863.1336080124,10948.6771209606,2374
Calb2,10,17812.4737268189,11163.792815697,2446
Calb2,10,17848.0675881966,11227.2559440449,2483
Calb2,10,16923.9793375957,11258.4826410581,2486
Calb2,10,17759.1709723749,11276.5661444293,2491
Calb2,10,17952.0086861785,11279.1428617556,2499
Calb2,10,17869.902347791,11351.869156138,2532
Calb2,10,17968.6082747815,11407.8524971435,2543
Calb2,10,17823.8612665457,11460.6085944658,2561
Calb2,10,16638.31519306,11453.4745460655,2571
Calb2,10,17816.1984878584,11486.6158266524,2584
Calb2,10,16426.2364532192,11512.4930438875,2593
Calb2,10,17796.241304023,11556.1827510756,2614
Calb2,10,17636.8275914293,11615.5548081501,2637
Calb2,10,17964.9392411817,11760.3848691704,2701
Calb2,10,17577.0720077693,11954.0241993594,2774
Calb2,10,17642.1802981102,11955.9021322433,2779
Calb2,10,16379.7592163722,11969.4588214287,2787
Calb2,10,17292.6034595205,11997.9553692638,2791
Calb2,10,17638.4765431965,11987.9473277305,2792
Calb2,10,17950.660111036,12034.5244873664,2813
Calb2,10,17516.9503718594,12048.3175914,2830
Calb2,10,17499.2313605816,12096.4540902994,2853
Calb2,10,16527.6488605797,12273.533592777,2934
Calb2,10,17164.8482863009,12264.6544299912,2935
Calb2,10,16419.7907154209,12285.439764466,2945
Calb2,10,17238.598026007,12289.0769701453,2946
Calb2,10,17155.1722342227,12372.3063668969,2988
Calb2,10,17181.7896212391,12364.8325527345,2993
Calb2,10,15913.6853134263,12420.4789119939,3016
Calb2,10,16176.0268954498,12433.0270621784,3018
Calb2,10,15866.7919229876,12511.2582962144,3055
Calb2,10,17002.6697973555,12498.4730536951,3056
Calb2,10,17052.9217828223,12611.7369516695,3109
Calb2,10,16802.13624638,12627.9514678644,3132
Calb2,10,16844.9294446073,12664.8014596891,3146
Calb2,10,17398.8185599237,12696.6266339959,3174
Calb2,10,16629.8568304402,12828.7199504287,3243
Calb2,10,16669.0858884677,12862.5692873687,3258
Calb2,10,16666.9045076845,12859.0331888399,3258
Calb2,10,16608.1178223508,12878.4905425487,3266
Calb2,10,16571.3122553902,12897.9567124349,3275
Calb2,10,17202.58642959,12909.2398663156,3286
Calb2,10,17401.9648901584,13000.4285437243,3323
Calb2,10,16546.3326297677,13044.519654811,3345
Calb2,10,16973.5653790361,13131.6943051696,3381
Calb2,10,17417.8328366801,13206.3208288138,3409
Calb2,10,17031.179691778,13567.9752110595,3468
Calm2,11,13051.0219028521,6266.55901638633,48
Calm2,11,14313.1660199498,6297.88343334252,65
Calm2,11,13987.9969988793,6882.67744348966,260
Calm2,11,13744.4995180602,6880.35362910357,267
Calm2,11,15833.7204839363,6884.36623727739,270
Calm2,11,14232.311527418,6875.86103116515,3482
Calm2,11,14313.4099719816,6898.06685277842,281
Calm2,11,14682.7716351417,6921.30275759809,286
Calm2,11,14448.2058363767,6939.73373973743,305
Calm2,11,15975.0614717488,6956.12019650269,306
Calm2,11,13756.0692072384,6935.74008856149,311
Calm2,11,15463.5293642603,6952.70479762137,316
Calm2,11,14686.9875791395,6949.9616449332,321
Calm2,11,13829.7475994908,6950.42522871542,330
Calm2,11,14273.5579044294,6980.8743468938,343
Calm2,11,13991.5466190772,6971.53377499362,344
Calm2,11,14227.3973677953,7003.39956559611,361
Calm2,11,14195.0010354758,6974.63040563928,349
Calm2,11,13740.1580759799,7031.438904577,3482
Calm2,11,16018.0314420181,7087.75146016873,456
Calm2,11,15148.9117785324,7094.21353447469,463
Calm2,11,15021.6722710641,7149.87147421707,504
Calm2,11,15251.7701061872,7163.37602439703,505
Calm2,11,15453.4376423708,7178.20837481965,530
Calm2,11,13825.5257223081,7193.73617479337,535
Calm2,11,15087.8660324623,7221.32243672908,559
Calm2,11,15078.1812089866,7251.35435167931,573
Calm2,11,14288.491375299,7337.73979446893,629
Calm2,11,15220.4825913039,7334.30109663523,630
Calm2,11,16447.2697241207,7421.27187696717,684
Calm2,11,15613.7264433791,7448.15851953206,693
Calm2,11,15321.1878142786,7439.48005072994,694
Calm2,11,15922.0407647123,7488.76340852828,728
Calm2,11,16056.1399708616,7531.96282850468,770
Calm2,11,15969.9215336897,7566.10506457523,776
Calm2,11,16002.5006109625,7604.1296508178,810
Calm2,11,15801.2430428108,7617.06187213298,815
Calm2,11,16192.373539411,7652.08600227527,843
Calm2,11,16021.8887349206,7671.27302051237,855
Calm2,11,16216.0985891062,7693.871603446,861
Calm2,11,16154.7751354302,7745.16191425821,888
Calm2,11,16174.1428041957,7761.40161582961,894
Calm2,11,16327.7987525279,7853.82219865233,949
Calm2,11,17157.0664029079,7887.24019030832,972
Calm2,11,15234.0959633875,7946.86370947076,991
Calm2,11,16409.9805689992,8038.43239758784,1043
Calm2,11,16525.9855411475,8064.17908140992,1046
Calm2,11,16607.6565410228,8149.24821038428,1111
Calm2,11,16689.7160029884,8197.52044053413,1133
Calm2,11,16877.1345477245,8248.79631258897,1151
Calm2,11,16747.327503057,8318.8968580546,1204
Calm2,11,16861.1906968731,8346.07925745873,1207
Calm2,11,16816.0657189307,8426.78377561048,1246
Calm2,11,16950.7053372476,8431.2512584881,1249
Calm2,11,16864.9803156721,8450.01191536862,1253
Calm2,11,16804.2695960534,8460.41202943724,1259
Calm2,11,16969.7981063374,8617.45031914527,1331
Calm2,11,17023.6997735346,8655.86287398067,1351
Calm2,11,17054.8872563661,8663.46042723656,1357
Calm2,11,17704.0106559344,8689.65329352912,1379
Calm2,11,15825.9375017378,8725.46142441764,1405
Calm2,11,17441.3019364975,8753.30932110827,1416
Calm2,11,17225.6068378337,8978.06580776144,1527
Calm2,11,17292.5382347661,8977.94654572814,1529
Calm2,11,18023.6560289559,9011.62645570271,1543
Calm2,11,17331.2137656361,9033.408242037,1554
Calm2,11,17341.2267862264,9021.50897779941,1554
Calm2,11,17319.6054018158,9142.8695658502,1607
Calm2,11,17351.218042343,9201.96363591236,1633
Calm2,11,16622.0498091441,9290.07341804357,1677
Calm2,11,17740.5840897752,9288.07858091087,1693
Calm2,11,17476.6406133815,9304.40937490036,1701
Calm2,11,17549.2799717281,9348.15762951907,1719
Calm2,11,18043.5895099368,9417.4617259184,3482
Calm2,11,17673.0707490388,9516.15914601798,1799
Calm2,11,17376.7629256401,9585.3235049669,1832
Calm2,11,17538.2714047326,9641.33049230863,1852
Calm2,11,17557.7456413011,9658.70667524755,1867
Calm2,11,17586.4313455235,9712.30822952235,1878
Calm2,11,16680.0588660749,9693.37545631496,1880
Calm2,11,17641.5565748042,9725.17671846699,1891
Calm2,11,17829.89850283,9862.31740566662,1950
Calm2,11,17696.3610070191,9851.0710549433,1953
Calm2,11,17682.8791071422,9934.93886807497,1982
Calm2,11,17800.9258639274,10438.9259466595,2195
Calm2,11,17803.3444583956,10523.0022281898,2226
Calm2,11,17878.0247818402,10628.6418238394,2254
Calm2,11,16689.4170447979,10618.0450259846,2257
Calm2,11,16591.9727343966,10645.7895185507,2264
Calm2,11,16575.1392955493,10630.333314958,2264
Calm2,11,17913.7440487947,10742.7545936115,2304
Calm2,11,17894.2107895989,10781.3042201134,2316
Calm2,11,18008.9291249904,10807.4538362617,2318
Calm2,11,18009.1242856027,10853.9723563505,2344
Calm2,11,17990.5086572153,10860.3954206367,2344
Calm2,11,17981.7763008064,10857.5525086908,2346
Calm2,11,17917.3581864871,11039.8452949857,2408
Calm2,11,18388.5046541137,11271.8793253005,2490
Calm2,11,17930.6515885951,11282.312316881,2499
Calm2,11,18138.6623780421,11407.9341464533,2542
Calm2,11,17696.2470251532,11486.6136642484,2580
Calm2,11,18261.2282971563,11525.1972061899,2603
Calm2,11,18266.1876866006,11527.5166993669,2603
Calm2,11,17675.4187498527,11593.4751417138,2626
Calm2,11,17722.4863353814,11684.3682320845,2678
Calm2,11,17989.439236094,11745.5318530943,3482
Calm2,11,16680.5949013367,11817.7143902248,2729
Calm2,11,17582.6903390041,11849.1591613966,2742
Calm2,11,16604.5851246229,11909.2720620893,2755
Calm2,11,17530.9841012335,11939.5566688992,2765
Calm2,11,18116.4121394592,11942.0700409874,2769
Calm2,11,18259.2661362215,11984.102067816,2773
Calm2,11,17503.7530952575,12056.7606799371,2830
Calm2,11,17512.3902386858,12141.2185560831,2875
Calm2,11,17444.353599904,12164.6074490051,2887
Calm2,11,17825.3362526617,12189.8014067821,2891
Calm2,11,17836.0195660165,12198.5259520748,2891
Calm2,11,17401.4215542767,12244.9344975783,2917
Calm2,11,16745.2321639398,12265.712071886,2937
Calm2,11,17326.0526223624,12362.1553046911,2989
Calm2,11,17009.8712694083,12510.3695751921,3056
Calm2,11,17117.2479115138,12533.7289652927,3066
Calm2,11,16996.1622729196,12574.4743918639,3092
Calm2,11,16946.1195568507,12590.9893094549,3105
Calm2,11,17031.8525182497,12616.0813876138,3120
Calm2,11,16742.307996838,12750.8023467066,3204
Calm2,11,16709.3190825917,12784.6477843174,3212
Calm2,11,16583.1301118058,12797.5881912751,3230
Calm2,11,17156.1448042913,12940.8516862674,3298
Calm2,11,17330.4351129693,13147.7072716633,3388
Calm2,11,16393.321508818,13175.0403180486,3402
Calm2,11,16469.4257610301,13238.8502807442,3482
Calm2,11,17241.8544183983,13340.6937151914,3431
Calm2,11,17242.591173395,13346.3761367896,3431
Calm2,11,16801.0333946993,13387.4359902118,3440
Calm2,11,17294.4192476237,13391.2222998379,3441
Cck,12,14278.6768832946,6295.79344291373,58
Cck,12,14487.1452345222,6341.65977198231,82
Cck,12,14780.2846189068,6407.27638886988,120
Cck,12,14111.6780931014,6853.55834511002,245
Cck,12,14364.6198412428,6926.91413432566,291
Cck,12,14367.99945267,6919.19268070659,291
Cck,12,14152.0494062009,6946.95373198972,312
Cck,12,14156.6137626457,6935.42193455279,312
Cck,12,14539.7310877613,6963.09182288339,322
Cck,12,14253.9155255195,6986.06343960071,343
Cck,12,14644.0260116411,7030.00538894477,392
Cck,12,14733.6819042913,7028.200231116,400
Cck,12,14293.3098147911,7047.28545431217,424
Cck,12,14920.7155448884,7065.86739854193,430
Cck,12,13944.0277291214,7064.64752854235,448
Cck,12,13926.4828087293,7069.26631514867,448
Cck,12,14817.9826666039,7069.46257421518,457
Cck,12,15031.1113685502,7119.78201140745,487
Cck,12,13977.3350007429,7140.43802256343,495
Cck,12,15138.722527774,7154.43306867488,503
Cck,12,14814.4566557015,7159.08241581164,507
Cck,12,16059.4103390441,7182.03364214549,531
Cck,12,15117.1220174665,7217.54100028668,536
Cck,12,14510.2285059449,7185.0010857051,540
Cck,12,14947.2941056533,7219.94225387383,548
Cck,12,15087.9716469982,7269.90112858678,573
Cck,12,15060.4531919982,7291.32387640378,593
