Gene,Expt,y,x,neighbour
Crhbp,23,15207.6338004074,7272.56986986998,585
Crhbp,23,15190.8358852534,7282.57318419974,596
Crhbp,23,16336.3644335625,7285.30742597723,599
Crhbp,23,15330.2946594352,7309.94811930707,602
Crhbp,23,15487.9245230573,7292.42328038473,603
Crhbp,23,15404.6923389844,7310.36520621399,614
Crhbp,23,15372.5818890565,7352.59143388611,632
Crhbp,23,15657.3627964322,7385.2913860951,664
Crhbp,23,15724.4499480334,7392.53928968459,671
Crhbp,23,15535.2963645197,7403.35798163485,675
Crhbp,23,15765.128666282,7408.46768035447,681
Crhbp,23,15773.5755241521,7415.81406437338,685
Crhbp,23,15709.1464673318,7444.31925187473,702
Crhbp,23,15351.7822925706,7399.25066432792,3482
Crhbp,23,15598.4337047442,7432.67843063997,691
Crhbp,23,15927.9970333671,7453.60486893882,709
Crhbp,23,15893.981383949,7496.6817916792,725
Crhbp,23,15436.6294116837,7510.9089852523,759
Crhbp,23,15815.3423587785,7552.93302164901,764
Crhbp,23,14503.7587484076,7604.23148758045,801
Crhbp,23,15046.3051402842,7621.08452286328,802
Crhbp,23,16633.2038173322,7585.58463544188,806
Crhbp,23,15943.4461803216,7590.66218079831,811
Crhbp,23,15863.9596070179,7614.47760258572,812
Crhbp,23,15811.496100588,7622.57494732518,815
Crhbp,23,16367.0309755031,7618.23600423134,825
Crhbp,23,16360.967958333,7624.40515167808,825
Crhbp,23,15124.5670851545,7659.50564319478,845
Crhbp,23,16161.7701087396,7662.62983592619,850
Crhbp,23,16173.5795464914,7664.50877929289,850
Crhbp,23,16264.5997020138,7695.72868150038,873
Crhbp,23,16089.944555356,7735.33290755085,886
Crhbp,23,16035.8096564049,7739.82113651743,889
Crhbp,23,16173.1226122653,7773.5451480002,894
Crhbp,23,16323.0341437709,7764.72014189912,905
Crhbp,23,17232.2914662578,7875.25243419726,963
Crhbp,23,14793.5492032872,7897.36108754095,979
Crhbp,23,15244.9166708021,7942.36588417004,991
Crhbp,23,16503.0853849214,7955.83156322051,1002
Crhbp,23,16438.813743848,7985.03395840566,1010
Crhbp,23,16415.7632376339,7985.24757966796,1016
Crhbp,23,16403.4505165875,7983.80476128872,1016
Crhbp,23,17369.2732354602,7987.56833342917,1019
Crhbp,23,16470.6325841256,8008.1420528394,1023
Crhbp,23,16506.9544973372,8020.49150991483,1038
Crhbp,23,16791.4554214407,8153.69052279109,1109
Crhbp,23,16701.5693904064,8149.10998450524,1112
Crhbp,23,16751.3296227522,8188.23446358985,1127
Crhbp,23,16766.6667365615,8227.35003090914,1148
Crhbp,23,16695.4439761529,8257.37656812429,1163
Crhbp,23,17583.5873381775,8277.27755652988,1175
Crhbp,23,16781.4206944304,8304.42606783904,1180
Crhbp,23,16907.2395664145,8356.03571815563,1210
Crhbp,23,16887.125966919,8378.52873517613,1218
Crhbp,23,16832.6812597388,8386.39192198524,1220
Crhbp,23,16800.9367119904,8357.04022223133,1221
Crhbp,23,16796.3662383878,8348.47381561457,1221
Crhbp,23,16774.8583170789,8436.44502298897,1236
Crhbp,23,16768.3781798815,8417.41859443711,1236
Crhbp,23,16830.3768458665,8426.22308587312,1239
Crhbp,23,16845.1948887393,8498.93427734594,1268
Crhbp,23,16897.8271473463,8513.23498124426,1270
Crhbp,23,16996.1404745636,8493.28494933385,1277
Crhbp,23,17827.0882565494,8648.77324979109,1335
Crhbp,23,17835.4352547837,8676.72054205848,1335
Crhbp,23,17080.0755644031,8641.86197933713,1355
Crhbp,23,17019.9137615171,8689.31189043389,1381
Crhbp,23,17251.9536260527,8660.20866686674,1363
Crhbp,23,17106.6438641357,8681.53485272319,1374
Crhbp,23,17638.7878139039,8713.01732362718,1383
Crhbp,23,17272.7010076341,8735.85677006689,1403
Crhbp,23,17113.5597366334,8764.52368125679,1408
Crhbp,23,17738.3127292876,8744.62776183231,1411
Crhbp,23,17255.5137941025,8786.42096588904,1424
Crhbp,23,17780.3909101819,8807.50181475119,1437
Crhbp,23,17277.6140069799,8867.8427145307,1466
Crhbp,23,17241.895757722,8913.90324659423,1500
Crhbp,23,17210.6227319746,8942.28176491462,1504
Crhbp,23,17268.2052460805,8964.89159662898,1515
Crhbp,23,17394.5809461965,9024.85205328558,1555
Crhbp,23,17307.9823700237,9034.28231504976,1558
Crhbp,23,17353.1338529451,9071.52860321108,1583
Crhbp,23,16178.1812993625,9079.75506209053,1587
Crhbp,23,17455.88453784,9100.40816830326,1590
Crhbp,23,16255.6251450397,9151.73196239818,1610
Crhbp,23,17386.9122397723,9152.80516268958,1611
Crhbp,23,17520.7420036008,9293.38676970067,1681
Crhbp,23,17512.5258394524,9301.06134642625,1681
Crhbp,23,17483.539693152,9275.90010074185,1687
Crhbp,23,17732.4172494008,9290.07272107146,1693
Crhbp,23,17425.8281925428,9319.04141896995,1703
Crhbp,23,17468.1608940681,9356.07228660047,1713
Crhbp,23,17380.2769491633,9367.87279426895,1727
Crhbp,23,17391.0506098069,9380.26537742033,1728
Crhbp,23,17521.8670121811,9382.04639954626,1742
Crhbp,23,17534.9443929934,9408.21839184902,1747
Crhbp,23,17534.6182641439,9464.18147979356,1768
Crhbp,23,17442.7739413791,9511.08709187291,3482
Crhbp,23,17647.583576728,9509.66301840052,1799
Crhbp,23,17491.3243470267,9540.37534210541,1813
Crhbp,23,17590.7164604856,9561.46539409746,1821
Crhbp,23,17680.0257237063,9555.92550456186,1826
Crhbp,23,17613.2418855205,9632.12148940994,1844
Crhbp,23,17544.6022587664,9641.98837188479,1852
Crhbp,23,17585.3977481941,9659.02091923659,1856
Crhbp,23,17695.7143259807,9689.88121906443,1864
Crhbp,23,17561.1982911406,9679.06131262394,1867
Crhbp,23,17637.2273196433,9730.31097057625,1891
Crhbp,23,17645.4185185358,9730.50898051482,1891
Crhbp,23,18119.5634142356,9723.71108431475,1892
Crhbp,23,17706.8502382831,9732.94171292103,1894
Crhbp,23,17578.527518595,9770.57954901334,1910
Crhbp,23,17709.6776152528,9781.53162644831,1918
Crhbp,23,16567.8586439625,9796.30097696232,1921
Crhbp,23,18188.1120318563,9885.85876355605,1954
Crhbp,23,17692.4710827819,9895.31823500141,1960
Crhbp,23,18063.3866841145,9912.62434054726,1981
Crhbp,23,18080.614714611,9931.6465522826,1981
Crhbp,23,16343.1673750372,9938.10808230064,1984
Crhbp,23,16743.2591728474,9994.41386730747,2016
Crhbp,23,17686.9945644278,9983.30443962956,1997
Crhbp,23,17864.1478565604,10027.913187714,2024
Crhbp,23,17688.3424748187,10028.4332738035,2029
Crhbp,23,17729.0785982047,10079.2930981877,2043
Crhbp,23,17750.7949933942,10129.2222398706,2056
Crhbp,23,17785.1022159141,10152.3673253297,2069
Crhbp,23,17749.7268481126,10166.9127882057,2076
Crhbp,23,17752.1069096351,10175.8915997901,2076
Crhbp,23,17779.9375353388,10204.202821985,2083
Crhbp,23,17775.8773335406,10265.9204114901,2115
Crhbp,23,17896.4140198572,10289.6706652917,2124
Crhbp,23,17827.4563961191,10287.9334393559,2135
Crhbp,23,17769.1574646287,10402.6761104218,2172
Crhbp,23,17941.9978212212,10442.3390765079,2199
Crhbp,23,17833.5220384382,10470.3769106967,2200
Crhbp,23,17935.9817375837,10499.8613982419,2216
Crhbp,23,17924.7751924872,10678.3769154508,2274
Crhbp,23,17833.3280110769,10686.5518513421,2276
Crhbp,23,18392.6060186283,10750.0406112584,2310
Crhbp,23,17917.4141979253,10748.7511431736,2304
Crhbp,23,17940.8629484047,10775.2678528843,2313
Crhbp,23,17824.7811380428,10774.460555409,2314
Crhbp,23,17839.6890310883,10828.5699006733,2332
Crhbp,23,17839.9706887089,10843.9325494102,2332
Crhbp,23,17958.9931831479,10846.5976656803,2337
Crhbp,23,16970.4576339142,10936.9394396556,2369
Crhbp,23,17866.7770486919,10946.9814382081,2374
Crhbp,23,17847.9917966486,10970.8305479896,2381
Crhbp,23,17784.4518107577,11123.9439591285,2434
Crhbp,23,17791.3799876247,11113.3158520202,2434
Crhbp,23,18412.8924119023,11143.0032479205,2448
Crhbp,23,17808.5138386339,11202.5310393782,2469
Crhbp,23,17880.1269426978,11242.5909446091,2481
Crhbp,23,17824.7372601165,11259.083860731,2485
Crhbp,23,17797.6246449408,11229.5898078833,2478
Crhbp,23,17750.7893836843,11274.6340552145,2491
Crhbp,23,17895.6565168604,11283.9782021059,2498
Crhbp,23,17935.2604514311,11295.3373715801,2499
Crhbp,23,17742.5758998517,11314.7696207871,2506
Crhbp,23,16898.3268483551,11347.7716933209,2518
Crhbp,23,17813.4173079824,11329.8325432993,2520
Crhbp,23,17712.5263369881,11363.5627718652,2525
Crhbp,23,18148.843063168,11402.2925706281,2542
Crhbp,23,18143.0014249403,11398.4693397919,2542
Crhbp,23,18140.370237481,11401.9837829955,2542
Crhbp,23,17961.661483065,11399.300881483,2543
Crhbp,23,17816.4711890281,11394.5122225467,2546
Crhbp,23,17729.4379344955,11454.1778189009,2560
Crhbp,23,16444.9621062411,11505.0740280417,2593
Crhbp,23,18212.1608473929,11536.7643983015,2610
Crhbp,23,17798.9768810103,11595.8311384868,2636
Crhbp,23,17789.2885529101,11682.7933053601,2667
Crhbp,23,17672.2502680095,11692.5901758274,2671
Crhbp,23,17714.6245409713,11718.6337719212,2678
Crhbp,23,18269.5312611563,11812.0905577945,2708
Crhbp,23,18072.3727646765,11825.2270506288,2722
Crhbp,23,17604.9543441199,11850.7632894077,2732
Crhbp,23,17569.6075877529,11844.1839666779,2734
Crhbp,23,17672.2226015377,11849.4061342678,2735
Crhbp,23,18239.4518232144,11920.5754785528,2761
Crhbp,23,17569.5432643667,11911.8614236823,2762
Crhbp,23,18103.6226369933,11926.6520783059,2769
Crhbp,23,17525.5488594955,11968.8142765251,2781
Crhbp,23,17936.6214669324,12036.066570737,2813
Crhbp,23,17590.0493916348,12035.0793356457,2816
Crhbp,23,17513.3879813163,12037.0085909093,2819
Crhbp,23,17638.4095706331,12023.3846298353,2821
Crhbp,23,17535.5913526149,12053.9370275154,2830
Crhbp,23,17432.142603448,12047.724001601,2833
Crhbp,23,17532.7229747567,12082.1276217423,2840
Crhbp,23,17407.3972494866,12085.2500009065,2847
Crhbp,23,17405.2183315837,12155.1170809917,2876
Crhbp,23,17389.4465918481,12150.888692009,2876
Crhbp,23,17466.6054823787,12175.7629935295,2887
Crhbp,23,17587.9859449391,12177.3944800729,2892
Crhbp,23,17383.4760462855,12186.7795227011,2893
Crhbp,23,17349.3598944543,12189.9851908403,2899
Crhbp,23,17410.8610674099,12215.1361270708,2917
Crhbp,23,17368.7328799764,12242.9254461612,2926
Crhbp,23,17280.8693237081,12262.5423947212,2933
Crhbp,23,17161.6936244519,12278.6326487348,2935
Crhbp,23,17218.2200959169,12297.0927546095,2947
Crhbp,23,17534.8989673804,12323.9828950117,2954
Crhbp,23,17256.6162019258,12384.4951561043,2996
Crhbp,23,17212.7101893661,12387.0136758389,2997
Crhbp,23,17969.5422453703,12391.4996708216,3002
Crhbp,23,17114.1479795461,12392.6287085393,3006
Crhbp,23,17062.5087828915,12425.4428904496,3011
Crhbp,23,17390.9011799693,12426.6802176906,3020
Crhbp,23,16986.3257215451,12479.8382524995,3038
Crhbp,23,17681.7790216039,12463.158270968,3030
Crhbp,23,16960.0833215548,12487.5599078524,3048
Crhbp,23,17043.1178535214,12494.2820380207,3054
Crhbp,23,17104.3353415556,12537.6682130655,3066
Crhbp,23,17000.8068191664,12572.6821284909,3081
Crhbp,23,17534.5252346325,12635.0197270088,3123
Crhbp,23,16816.8790273128,12640.9669870315,3139
Crhbp,23,16988.8423326145,12652.3024888371,3137
Crhbp,23,16797.0081618203,12661.1672829631,3158
Crhbp,23,16873.3346364219,12685.8766711629,3164
Crhbp,23,16821.1202397585,12720.7313322599,3176
Crhbp,23,17210.2609396864,12710.3559135089,3182
Crhbp,23,17792.3599142262,12845.2636110963,3241
Crhbp,23,16716.622501959,12854.0795984277,3255
Crhbp,23,17169.110823809,12859.0757311017,3262
Crhbp,23,16572.0289999587,12931.3146387046,3289
Crhbp,23,16658.550598246,12958.0630870724,3296
Crhbp,23,16653.1849490468,12964.9642576979,3296
Crhbp,23,17152.1942306486,12946.9007310649,3298
Crhbp,23,16829.5711652796,12955.2380939036,3299
Crhbp,23,17440.5007604542,12976.7126395716,3309
Crhbp,23,16532.754774365,12986.9236153752,3319
Crhbp,23,16463.7071903484,13076.5504960539,3355
Crhbp,23,16384.2783349333,13067.9886401518,3357
Crhbp,23,16435.4227525617,13054.6994145374,3358
Crhbp,23,16490.0078997209,13101.3755762526,3372
Crhbp,23,16504.9509898895,13102.0296703695,3372
Crhbp,23,17538.3462398355,13151.3826395306,3383
Crhbp,23,17540.3327424221,13166.5379705854,3383
Crhbp,23,17479.1663790665,13152.8105446688,3386
Crhbp,23,17488.991792292,13161.0594580162,3386
Crhbp,23,16530.7300599907,13180.3093333114,3396
Crhbp,23,16411.5985011002,13191.7032358279,3403
Crhbp,23,16628.0690930748,13204.3855986228,3407
Crhbp,23,17466.7973380233,13236.8460127186,3414
Crhbp,23,16793.3481709239,13373.0762986099,3440
Crhbp,23,16801.6448343685,13388.2413545311,3440
Crhbp,23,16748.7275174078,13420.3694687637,3446
Crhbp,23,16899.7754645034,13515.3382607118,3458
Crhbp,23,16939.4526191226,13524.6014514285,3462
Crhbp,23,17043.9703167098,13608.7273065227,3470
Cryab,24,13951.0043688706,6139.76245252639,4
Cryab,24,13963.8720877243,6165.21000759278,4
Cryab,24,13978.4175765907,6159.48183511322,5
Cryab,24,13994.9148684904,6150.47233830414,5
Cryab,24,13995.0671300566,6177.91065297118,5
Cryab,24,13832.9407318781,6180.06746613953,14
Cryab,24,13905.9248476043,6214.73530368628,17
Cryab,24,13426.7379547996,6202.55576028574,18
Cryab,24,13871.15231,6195.33704375454,20
Cryab,24,14047.1412825955,6197.81969023779,21
Cryab,24,13521.1965313327,6201.61458318454,22
Cryab,24,13348.2169326149,6212.66152882764,23
Cryab,24,14344.6481048106,6223.45696373412,30
Cryab,24,13677.6919847002,6240.44400876799,39
Cryab,24,13257.0642006483,6255.44887544881,42
Cryab,24,13284.6951130674,6251.8889030723,42
Cryab,24,14399.8446965334,6270.87082913754,46
Cryab,24,14596.6172811424,6269.37906421019,52
Cryab,24,13180.0324232062,6283.40136500603,54
Cryab,24,14507.6403640547,6290.43101892861,57
Cryab,24,14510.6733944509,6287.53224940031,57
Cryab,24,14512.243032698,6285.83078127724,57
Cryab,24,13874.9773822235,6285.56733500989,64
Cryab,24,13886.4328309145,6279.99143130493,64
Cryab,24,13235.2457069517,6317.6960740577,69
Cryab,24,14036.5611480152,6301.45273530208,71
Cryab,24,14036.1150955546,6305.77767236868,71
Cryab,24,14024.3534895292,6286.16000405152,71
Cryab,24,14050.0524619957,6314.93826546774,71
Cryab,24,13031.253820144,6303.24729694115,73
Cryab,24,13056.6356905366,6307.79865800117,73
Cryab,24,14218.8205365036,6314.59532844134,74
Cryab,24,14211.1155379241,6308.76823708913,74
Cryab,24,14214.4693563281,6312.86323129893,74
Cryab,24,13383.3897912746,6334.63639083617,88
Cryab,24,13130.9541213944,6360.36060452278,96
Cryab,24,13136.2014207479,6372.5117278227,96
Cryab,24,14679.332014349,6368.76085439004,98
Cryab,24,14696.4594638429,6365.74053358919,98
Cryab,24,14683.5580551263,6361.52188000282,98
Cryab,24,14679.4730521618,6362.10837751165,98
Cryab,24,14624.2169973002,6373.50574692255,102
Cryab,24,14525.7007788719,6392.69059244653,110
Cryab,24,14526.3115369035,6390.4033545904,110
Cryab,24,14532.9098700873,6386.74138318328,110
Cryab,24,14960.9301242175,6392.60162245588,112
Cryab,24,14940.4132605039,6392.54565989835,112
Cryab,24,14679.8490291317,6442.12404234235,135
Cryab,24,14958.9984743787,6500.62879162424,147
Cryab,24,15096.8985885255,6489.08442209063,149
Cryab,24,14177.7741393793,6573.22159956117,167
Cryab,24,14099.596740926,6643.80204748413,190
Cryab,24,15103.2463620063,6642.16871647014,194
Cryab,24,15405.2443756078,6663.1060298588,197
Cryab,24,15308.6612585794,6703.51948712495,201
Cryab,24,14088.7637810004,6723.70790236653,211
Cryab,24,14102.1705379046,6720.47696598374,211
Cryab,24,15362.5992406122,6769.41416733002,229
Cryab,24,15672.9766709618,6794.83537116251,231
Cryab,24,15667.3220612984,6799.39530757329,231
Cryab,24,13779.3969736504,6833.92580529345,242
Cryab,24,14096.8490869912,6839.13392138474,245
Cryab,24,13829.2990389236,6830.43648278083,249
Cryab,24,15975.8561821536,6890.06027026377,251
Cryab,24,15953.0724793053,6888.06621841254,251
Cryab,24,15871.3169077434,6879.86958649097,265
Cryab,24,15881.4874153745,6887.31798196621,265
Cryab,24,15318.4354849162,6888.84439842039,269
Cryab,24,15826.2692483602,6895.63998813761,270
Cryab,24,15812.6122525353,6887.78044543941,270
Cryab,24,14554.4269093259,6905.43543198066,279
Cryab,24,14548.0005393902,6902.47805905682,279
Cryab,24,13995.4779654312,6914.65708397941,290
Cryab,24,15963.5005582624,6928.02135697154,306
Cryab,24,14044.4717677277,6943.44569775768,313
Cryab,24,14858.9957303742,6972.76610975076,325
Cryab,24,14874.4965562938,6957.60811974766,325
Cryab,24,13846.862720545,6984.54831670199,330
Cryab,24,13974.8552229722,6959.32439287754,331
Cryab,24,14130.4948652773,6963.85388284925,332
Cryab,24,14223.0204511641,6968.46656203802,342
Cryab,24,14417.9392511287,6977.17685965669,356
Cryab,24,14962.842793507,6991.12790214491,354
Cryab,24,13690.1906441859,6992.28300962519,360
Cryab,24,13941.6539400177,7010.05292877264,3482
Cryab,24,14196.4066006548,7000.78101874539,373
Cryab,24,13670.4673785099,7022.38395504805,409
Cryab,24,13986.8402762291,6996.36755966649,376
Cryab,24,13706.7552240735,7014.53241865932,377
Cryab,24,14748.3643435053,7021.78591011259,384
Cryab,24,14016.805422715,7018.87746295829,385
Cryab,24,13988.0213801175,7045.82727074284,416
Cryab,24,14370.6862814233,7048.83143398308,434
Cryab,24,14379.1924532551,7047.51441150265,434
Cryab,24,13828.7076834402,7044.02611911077,418
Cryab,24,13771.8087046245,7034.64004973744,419
Cryab,24,13745.3650651613,7067.28683359677,421
Cryab,24,14917.2260577208,7066.46705108543,430
Cryab,24,14233.2266233621,7064.53528707413,431
Cryab,24,14219.0290113787,7074.09124036596,431
Cryab,24,14504.1396063337,7064.35166050141,445
Cryab,24,14375.9291790721,7091.40127085916,452
Cryab,24,14924.8612031936,7091.20401525862,454
Cryab,24,16321.9887816833,7092.99715324982,458
Cryab,24,14636.4901072928,7097.15430613719,461
Cryab,24,14626.2988186899,7088.84368903957,461
Cryab,24,13809.168852386,7112.61499444417,468
Cryab,24,13795.8389703593,7107.36714044351,468
Cryab,24,14500.0798987471,7114.3881225364,469
Cryab,24,13884.0417135575,7101.74791431001,466
Cryab,24,13900.5739860058,7120.40683998654,473
Cryab,24,13764.547640268,7112.40831690802,478
Cryab,24,14675.1198432352,7122.26395944374,494
Cryab,24,13864.6736895352,7122.46947124087,488
Cryab,24,13864.0986721965,7134.56210454536,488
Cryab,24,13872.5855753159,7153.5882382541,488
Cryab,24,15249.6972188862,7118.13206742991,489
Cryab,24,15074.1621465977,7129.86082098301,491
Cryab,24,13993.1205030958,7125.45818265388,495
Cryab,24,14312.335122793,7141.59007642622,496
Cryab,24,16239.9177115715,7138.57868442279,497
Cryab,24,16272.051068321,7138.15389230726,497
Cryab,24,16235.2135769117,7135.95814524171,497
Cryab,24,16236.10632444,7147.2215433601,497
Cryab,24,16241.1079408743,7153.72883429548,497
Cryab,24,16247.1753697615,7164.49406031882,497
Cryab,24,16245.6521587263,7160.93481975063,497
Cryab,24,15143.6176568685,7155.77727402676,503
Cryab,24,15133.2835903705,7146.66446621492,503
Cryab,24,15252.9121312018,7172.97028760448,505
Cryab,24,15270.6707210122,7171.89393127918,505
Cryab,24,15066.8033994667,7169.21562619043,508
Cryab,24,15070.7441942732,7171.12742564987,508
Cryab,24,15072.8281068218,7168.39758745179,508
Cryab,24,15080.1362612324,7173.06719740321,508
Cryab,24,15465.0177875138,7162.48027435918,511
Cryab,24,14947.7204499216,7164.06189389233,519
Cryab,24,15391.5220750408,7194.37655531512,520
Cryab,24,14769.9952082509,7171.43489062376,521
Cryab,24,14764.9502060385,7185.92997046348,533
Cryab,24,15131.0605138733,7195.92587104772,536
Cryab,24,14511.4997014161,7189.64361937997,540
Cryab,24,15204.8428801613,7208.61499917782,547
Cryab,24,14910.7255728267,7215.33791475513,554
Cryab,24,15333.5320427577,7211.65277728469,556
Cryab,24,15328.2364168145,7221.51854965013,556
Cryab,24,14698.9102393162,7208.1842148385,562
Cryab,24,14719.5702271026,7241.24561881056,3482
Cryab,24,16464.5243610799,7235.10163924297,563
Cryab,24,15374.1200337818,7237.80715481109,567
Cryab,24,15502.8038927064,7257.47763100258,569
Cryab,24,16404.4179197077,7241.35832452751,572
Cryab,24,16429.0163366348,7247.26752800883,572
Cryab,24,15236.7190309431,7236.53076961296,574
Cryab,24,15218.9363763936,7250.57764158236,574
Cryab,24,15046.2651513045,7270.90678373065,575
Cryab,24,16594.2093313763,7237.68501400172,579
Cryab,24,13901.8910499961,7275.3178378136,592
Cryab,24,13915.6872400811,7277.17370888799,592
Cryab,24,15327.7036632292,7312.76537173051,619
Cryab,24,15482.4342140778,7277.45250198752,606
Cryab,24,15558.4111990486,7341.25624731484,631
Cryab,24,15371.9789871088,7353.44217000006,632
Cryab,24,15368.8571440157,7349.42476404828,632
Cryab,24,15608.1636614188,7357.17310294073,639
Cryab,24,14276.1364807018,7363.04606260906,653
Cryab,24,15265.8696836729,7379.49883314412,659
Cryab,24,15122.3092365445,7394.55952728505,661
Cryab,24,15138.4722356785,7368.55737389563,661
Cryab,24,16336.2860404742,7389.32029741703,666
Cryab,24,16338.9373278582,7394.06801366188,666
Cryab,24,15461.9598179364,7400.17526213467,679
Cryab,24,16640.0377159425,7395.55249555279,680
Cryab,24,15766.0549240519,7417.92407070374,681
Cryab,24,15361.0742724132,7415.90474459883,686
Cryab,24,15369.0897402412,7398.45901983928,3482
Cryab,24,15576.915945561,7418.91092594327,691
Cryab,24,15886.1840682409,7455.1502309643,705
Cryab,24,15566.3006084712,7458.35312272224,715
Cryab,24,15800.5340731387,7481.05984535786,729
Cryab,24,16880.0088416221,7506.43052883351,735
Cryab,24,15694.3752692165,7526.25418089266,747
Cryab,24,15621.3445564833,7505.33850715697,748
Cryab,24,15870.4010690905,7515.88039543481,750
Cryab,24,16942.8836691584,7508.37371880882,757
Cryab,24,16900.0077966704,7544.13024796416,761
Cryab,24,16529.449129973,7508.148560255,768
Cryab,24,16938.7513907435,7554.08836101238,774
Cryab,24,14825.3338047643,7580.68989752334,796
Cryab,24,14501.4002894236,7602.61752945843,801
Cryab,24,15036.553680017,7603.96262700806,802
Cryab,24,15932.463005523,7597.58058200842,811
Cryab,24,16979.5622171585,7635.35851527968,824
Cryab,24,16984.3503553074,7624.36322298839,824
Cryab,24,16993.9959265993,7647.14608308693,824
Cryab,24,16989.8847213906,7636.8986163982,824
Cryab,24,16998.2932797754,7651.89445622346,824
Cryab,24,15966.2701468324,7637.4164101351,836
Cryab,24,15131.2471262801,7645.17344368502,845
Cryab,24,17016.5173747084,7663.03904318066,849
Cryab,24,16877.8949102094,7672.11122411353,853
Cryab,24,16007.2543574994,7674.48598441304,855
Cryab,24,15991.2569359272,7685.08770473355,859
Cryab,24,16734.9780257902,7688.44755627033,862
Cryab,24,16724.7070710479,7678.37920100374,862
Cryab,24,16339.4111098648,7677.42305662966,864
Cryab,24,17045.141894351,7707.03484156749,870
Cryab,24,16046.2952037718,7730.37973406727,889
Cryab,24,16061.459170608,7715.00117439069,872
Cryab,24,16967.0583879549,7727.48724163231,876
Cryab,24,16157.9469581211,7723.65981355384,877
Cryab,24,16089.590470797,7729.68596049771,886
Cryab,24,16042.5063926962,7743.35542874737,889
Cryab,24,16057.5727504821,7749.45129029808,889
Cryab,24,16399.3833375104,7769.86480189289,911
Cryab,24,16318.5267916903,7795.97452788898,912
Cryab,24,15211.57534019,7824.94592530274,928
Cryab,24,16377.5158432543,7830.01018533547,931
Cryab,24,15699.2216764263,7852.16020463297,947
Cryab,24,17132.2898284926,7856.6725464765,953
Cryab,24,17134.9177273868,7871.51520933571,953
Cryab,24,17254.4873383728,7851.59702305239,956
Cryab,24,16285.2070331086,7869.96990940189,958
Cryab,24,16284.4085568983,7854.98912626845,958
Cryab,24,15360.2814721411,7866.93356158487,959
Cryab,24,16254.9660893692,7872.01031892228,967
Cryab,24,17062.9540011091,7864.59772950506,969
Cryab,24,16298.7121778654,7901.7519997763,973
Cryab,24,16412.7945864533,7897.75014092039,976
Cryab,24,16427.3820494728,7893.57983214118,976
Cryab,24,16521.5052970484,7900.71918274421,968
Cryab,24,16434.5490634155,7933.11212643301,985
Cryab,24,15044.9715378101,7963.20509671821,1013
Cryab,24,17374.2033774293,7993.79824269237,1019
Cryab,24,16513.1743816004,7999.47230493102,1021
Cryab,24,16480.2709824989,8003.04279764682,1023
Cryab,24,15864.57059744,8002.02042025258,1028
Cryab,24,16450.8509844398,8033.77898486277,1037
Cryab,24,16506.3478823334,8017.96081075239,1038
Cryab,24,16548.4928314314,8083.90149430143,1069
Cryab,24,16438.0260260528,8073.63595762451,1061
Cryab,24,16476.3566048167,8095.84745349678,1071
Cryab,24,17337.7133961678,8065.45310672382,1073
Cryab,24,16725.7765658653,8094.57185138902,1081
Cryab,24,16623.5152689962,8124.75436371819,1083
Cryab,24,15226.4274622338,8156.76291108853,1110
Cryab,24,16403.121551067,8166.90369916772,1114
Cryab,24,16719.8958426359,8175.88203092922,1120
Cryab,24,16625.1913265085,8226.59575535694,1140
Cryab,24,16712.9273049188,8254.72279390595,1163
Cryab,24,16813.6752487615,8246.62689240661,1160
Cryab,24,17573.4491835996,8277.33679308343,1175
Cryab,24,16757.4279565458,8334.32617159506,1204
Cryab,24,16828.6070382253,8311.47638132295,1197
Cryab,24,16732.5059069437,8321.49933260699,1204
Cryab,24,16852.4135712962,8338.02401522183,1207
Cryab,24,15130.3151877361,8341.72799073698,1213
Cryab,24,17022.7253765258,8406.06020811364,1230
Cryab,24,16996.3920201484,8418.00162403943,1242
Cryab,24,16916.3209255172,8430.09726829053,1241
Cryab,24,16716.1366346473,8448.70486908272,1258
Cryab,24,16717.8641676763,8460.45884674307,1258
Cryab,24,16832.962424039,8486.21117799177,1268
Cryab,24,16890.1099035257,8496.28808396008,1270
Cryab,24,17016.5273827589,8505.69636153981,1272
Cryab,24,17059.095143095,8525.47179275544,1294
Cryab,24,17132.513881738,8552.58037035034,1298
Cryab,24,17014.4631254555,8557.18176047764,1305
Cryab,24,17571.0054562001,8566.7682636533,1311
Cryab,24,16985.4326416285,8585.40456252188,1314
Cryab,24,17095.2325155288,8603.20006775946,1317
Cryab,24,15019.3922693779,8601.09826865525,3482
Cryab,24,17847.7420610342,8640.02396116591,1335
Cryab,24,17181.8140309228,8648.22595383358,1341
Cryab,24,15167.7846068971,8629.50175585222,1343
Cryab,24,15175.7618082683,8637.46136170508,1343
Cryab,24,17246.8086099517,8628.334361262,1348
Cryab,24,17755.0931051775,8638.93507994097,1352
Cryab,24,17131.6518037239,8664.79429537813,1359
Cryab,24,16948.5934951534,8675.18344069141,1373
Cryab,24,17122.1989188521,8695.90744836803,1374
Cryab,24,17022.6924647967,8694.58818072011,1381
Cryab,24,17167.6295945897,8706.64219188166,1385
Cryab,24,17056.0398813563,8713.90313606122,1393
Cryab,24,17072.2257262975,8736.91517593931,1406
Cryab,24,17080.2545268181,8732.25607262346,1406
Cryab,24,17725.9021210141,8737.33144484171,1411
Cryab,24,17233.3345516566,8800.30854131501,1445
Cryab,24,17135.4527994814,8785.30120219057,1430
