Gene,Expt,y,x,neighbour
Cryab,24,15137.1893266919,7081.7967495047,463
Cryab,24,14773.8003882662,7102.76377007613,471
Cryab,24,14441.6755343652,7093.98928784001,474
Cryab,24,13754.0115760987,7123.96550661627,478
Cryab,24,14942.8349688067,7139.30055079006,480
Cryab,24,15021.6314578214,7116.49015584002,486
Cryab,24,13872.2877771733,7138.08022394909,488
Cryab,24,14310.3308675699,7138.4603652684,496
Cryab,24,16240.0790011067,7143.43291665189,497
Cryab,24,15196.9557138001,7156.49872375211,501
Cryab,24,15259.5623022637,7160.44618476132,505
Cryab,24,13817.9939510687,7152.14739919511,506
Cryab,24,15068.6033532186,7150.73490788656,491
Cryab,24,14871.3967787549,7155.33010482845,512
Cryab,24,15354.5489344082,7155.01457955336,513
Cryab,24,15396.9565976983,7182.81675665448,520
Cryab,24,14961.5022919085,7172.63316525685,519
Cryab,24,14802.7919652026,7182.72718174813,528
Cryab,24,14134.6693377911,7188.47335098351,532
Cryab,24,15285.3537059447,7204.16375433677,534
Cryab,24,15191.7351556629,7207.02979332252,547
Cryab,24,14597.685799388,7217.70408479186,560
Cryab,24,14565.0830859622,7221.85175468129,3482
Cryab,24,14601.2197463421,7221.71281733009,560
Cryab,24,16592.5928250218,7263.41851820622,579
Cryab,24,15196.3151146228,7254.92580533445,585
Cryab,24,14989.1147716242,7284.70638930964,589
Cryab,24,14978.3631975487,7279.98267032801,589
Cryab,24,16630.3230410724,7273.92292523866,591
Cryab,24,13917.2974599783,7272.60712182193,592
Cryab,24,14015.7374525856,7290.2900585135,601
Cryab,24,15310.2293845374,7352.83966288721,634
Cryab,24,15290.1087104161,7352.52248259913,634
Cryab,24,15613.2819570426,7350.45582440398,639
Cryab,24,14260.6049438645,7368.49794416023,653
Cryab,24,14260.8521058235,7364.41237410401,653
Cryab,24,15128.6972104506,7361.96177938327,661
Cryab,24,16785.3127816514,7383.94959072245,667
Cryab,24,15533.1230927828,7403.01741728535,675
Cryab,24,15691.7846763516,7433.72118052269,683
Cryab,24,15504.9244037632,7423.15312748162,687
Cryab,24,16614.0674604023,7430.46430344877,696
Cryab,24,15863.2205840802,7459.18503292108,706
Cryab,24,16795.0930296736,7460.80959699933,716
Cryab,24,15779.2290929829,7525.57193139863,743
Cryab,24,15625.6531902189,7520.02814172498,748
Cryab,24,15618.4164103892,7515.98547106098,748
Cryab,24,16784.058220955,7526.24758577339,756
Cryab,24,16898.1041406147,7540.7934471279,761
Cryab,24,16005.2275441197,7541.62418357922,766
Cryab,24,16004.5809795754,7530.61254180201,766
Cryab,24,15855.9315939925,7529.68520689081,767
Cryab,24,16595.5583686084,7539.75296245234,771
Cryab,24,16603.4989286773,7537.40932284244,771
Cryab,24,16585.5484947422,7552.38093558989,771
Cryab,24,16928.684624777,7543.4530389502,774
Cryab,24,16933.0796648692,7537.94801300468,774
Cryab,24,16924.8484737312,7555.08799145769,774
Cryab,24,16627.844788895,7593.51192436494,806
Cryab,24,16015.0797683224,7625.39975858467,822
Cryab,24,16123.0311509053,7620.3042257588,820
Cryab,24,14417.2147488083,7647.9003199794,828
Cryab,24,16049.3591145841,7635.12154125385,842
Cryab,24,16910.1026249707,7642.7406420968,844
Cryab,24,16901.5087979742,7651.06192211726,844
Cryab,24,15129.3876703405,7650.0704661497,845
Cryab,24,15136.3852475044,7662.41162206015,845
Cryab,24,15983.2323685906,7685.52778760518,859
Cryab,24,15979.1680670585,7665.8855161101,859
Cryab,24,16224.1265401624,7678.37907246836,861
Cryab,24,16270.8514538178,7782.05464970344,891
Cryab,24,16179.3283289941,7767.79640707035,894
Cryab,24,15219.4563273916,7759.61463503613,902
Cryab,24,16258.6186338355,7810.62323786303,934
Cryab,24,15363.0559333963,7883.27525634573,959
Cryab,24,16254.9806624852,7881.50383326788,967
Cryab,24,17260.7045713615,7908.65543081647,975
Cryab,24,16430.9197630429,7922.82052348804,985
Cryab,24,17254.0829711026,7927.39803222,987
Cryab,24,15235.4586568152,7943.82405875023,991
Cryab,24,15056.762731099,7970.82174126181,1013
Cryab,24,16548.9898839934,8004.28343711268,1025
Cryab,24,17401.2711153086,8023.62516948974,1035
Cryab,24,16406.0028685293,8000.49914243431,1036
Cryab,24,16435.7662893569,8065.72410277774,1061
Cryab,24,16618.111852842,8104.24668874966,1083
Cryab,24,17375.9274610707,8193.86945919168,1117
Cryab,24,14933.8479271593,8204.13775391014,1135
Cryab,24,16727.0062622104,8201.68662646244,1139
Cryab,24,16605.4455348401,8200.57037956459,1124
Cryab,24,16836.3615095878,8273.2807425163,1176
Cryab,24,16934.3205976417,8300.8273058765,1179
Cryab,24,16812.3542993801,8318.2378727538,1190
Cryab,24,17210.5554104834,8304.30428437214,1193
Cryab,24,17668.2058101376,8345.9096053638,1209
Cryab,24,16745.5954338236,8353.35054638598,1216
Cryab,24,16841.3223384036,8362.32025161767,1220
Cryab,24,16782.8194973745,8368.63440258352,1225
Cryab,24,16915.8681194707,8401.00730117429,1231
Cryab,24,16874.2323049067,8404.29179251659,1234
Cryab,24,16766.3148951937,8424.40953912749,1236
Cryab,24,16716.6286545173,8469.36992045007,1258
Cryab,24,16703.7400228773,8466.82023084352,1258
Cryab,24,16700.6772229867,8460.98112585479,1258
Cryab,24,15133.1638427835,8528.95525827678,1286
Cryab,24,16981.7589376179,8528.7766683335,1288
Cryab,24,17023.1073528175,8535.23442330742,1289
Cryab,24,17694.0912674063,8524.10770346742,1291
Cryab,24,17694.2787260541,8544.21181578698,1291
Cryab,24,16928.1953057633,8525.91449188417,1292
Cryab,24,16952.0106980275,8572.21375479051,1304
Cryab,24,16895.3000109625,8557.61269345026,1293
Cryab,24,17573.2804143809,8581.01338924784,1326
Cryab,24,17133.6990629114,8609.19562211018,1322
Cryab,24,17520.6721075859,8615.59365323912,1338
Cryab,24,17194.2288721617,8616.58947229048,1341
Cryab,24,17120.0964988167,8636.22460097696,1342
Cryab,24,17780.4293058641,8644.20192776609,1352
Cryab,24,17245.4854394587,8667.05708054944,1363
Cryab,24,17087.0907034464,8665.22439807851,1364
Cryab,24,16958.0357921135,8674.64283311028,1373
Cryab,24,17010.5103564761,8678.1863961354,1381
Cryab,24,17205.0731500179,8744.18103673466,1414
Cryab,24,17397.7768152594,8849.19385318855,1459
Cryab,24,17246.068441033,8913.65234894543,1503
Cryab,24,16413.5899574893,8874.29211918492,1476
Cryab,24,16421.0090927948,8886.58945110145,1476
Cryab,24,16439.3829238222,8881.43128481402,1476
Cryab,24,17153.8012124425,8910.5482943944,1482
Cryab,24,17350.8596535343,8903.72186813034,1495
Cryab,24,16020.2412447487,8915.52313650879,1497
Cryab,24,15845.6177907353,8928.7883530241,1505
Cryab,24,17305.3764925026,8948.8779329698,1516
Cryab,24,17237.7568445285,8957.47322027316,1527
Cryab,24,17233.2704455863,8962.59324849589,1527
Cryab,24,17289.1075202994,8989.58293479946,1529
Cryab,24,17280.1590844206,8993.7036765362,1529
Cryab,24,15959.2995616562,8992.07189156271,1531
Cryab,24,17230.6548329986,9020.31712683855,1551
Cryab,24,17408.8321640804,9029.14217043864,1555
Cryab,24,17280.0233350875,9041.16647905648,1556
Cryab,24,17981.604506768,9089.12765043545,1579
Cryab,24,17408.9334907405,9095.81304229964,1588
Cryab,24,15495.6363883317,9099.91664624699,1595
Cryab,24,17412.5838733582,9169.55411937633,1625
Cryab,24,17363.5049781741,9194.590805388,1642
Cryab,24,16261.1560297038,9228.11248966201,3482
Cryab,24,17386.5650573784,9260.86204937049,1685
Cryab,24,16593.950290888,9280.93507801361,1677
Cryab,24,16605.7770140279,9269.11687188004,1677
Cryab,24,16601.2745039332,9268.19310209579,1677
Cryab,24,17557.8785614798,9287.29244311268,1691
Cryab,24,17431.3118927183,9425.93306732448,1749
Cryab,24,17603.9449653158,9435.25634187823,1751
Cryab,24,17420.9299847575,9434.87621536303,1758
Cryab,24,17451.3359504977,9448.1703738086,1766
Cryab,24,17501.3143033377,9462.60081804993,1780
Cryab,24,17457.8324690019,9475.87140552142,1786
Cryab,24,17506.2816340456,9499.23273212416,1791
Cryab,24,15965.2829579792,9503.7824903803,1792
Cryab,24,17562.7826250235,9508.15232692801,1796
Cryab,24,16735.5351874231,9526.07164842866,1808
Cryab,24,18211.3115589068,9606.73396024398,1819
Cryab,24,17597.4969392356,9584.84219057567,1824
Cryab,24,17690.4425488547,9683.52540813927,1864
Cryab,24,16603.3172762728,9702.61805364488,1874
Cryab,24,16610.1758396694,9682.12270844567,1874
Cryab,24,17538.6166436267,9710.04772925003,1877
Cryab,24,17651.2920161481,9741.17333903836,1891
Cryab,24,17631.2542058674,9738.55749450316,1891
Cryab,24,17620.4038718138,9760.41109111668,1902
Cryab,24,18242.7565058271,9784.47108840029,1911
Cryab,24,18179.1736560399,9767.86070970045,1912
Cryab,24,18072.4325515742,9820.23130161664,1932
Cryab,24,18058.5318621842,9826.30210579634,1932
Cryab,24,17642.9068272054,9832.32466542319,1941
Cryab,24,17759.6368301426,9853.29440667019,1946
Cryab,24,17833.8838050142,9873.41919342033,1950
Cryab,24,18170.0721408521,9866.78652564072,1954
Cryab,24,17800.4377634172,9872.34151303665,1952
Cryab,24,16361.8505894664,9890.74823826677,1962
Cryab,24,18218.8713525911,9910.11858467383,1968
Cryab,24,17585.2977628457,9916.02993646417,1977
Cryab,24,17730.2474861323,9962.66315119972,1994
Cryab,24,16448.9535644589,9993.59808825167,2000
Cryab,24,17778.9323793711,9986.89991226883,2001
Cryab,24,16276.2191459124,10037.4188843226,2022
Cryab,24,17727.4193393818,10046.7951753884,2027
Cryab,24,17713.9349234154,10089.2587392968,2043
Cryab,24,17766.1484442399,10126.0013639855,2067
Cryab,24,17855.0939297045,10141.6301523211,2065
Cryab,24,17691.3304016232,10171.3064317635,2079
Cryab,24,17868.5161886321,10218.6334771313,2091
Cryab,24,18280.1686349031,10215.1783269837,2092
Cryab,24,17852.481903141,10246.0740292504,2100
Cryab,24,17758.9489171688,10264.8040166841,2115
Cryab,24,17975.4425747062,10296.5326028105,2133
Cryab,24,16845.5075487627,10349.8384650914,2158
Cryab,24,16837.9990271156,10345.2522284816,2158
Cryab,24,16860.1563746009,10373.1715982376,2159
Cryab,24,17837.3996360242,10386.9047168125,2170
Cryab,24,18029.8198304726,10400.6528478685,2171
Cryab,24,17848.1227040469,10409.3530937114,2180
Cryab,24,17924.4070053128,10424.2867561248,2184
Cryab,24,16544.4236223634,10435.7765558023,2186
Cryab,24,17849.6703733048,10460.4811106315,2200
Cryab,24,16942.0739622398,10464.7587489011,2201
Cryab,24,17871.1040621636,10477.6795804074,2210
Cryab,24,17085.124415287,10503.5434557628,2212
Cryab,24,17894.233583191,10561.4052352054,2233
Cryab,24,17939.4412898035,10621.6590034332,2262
Cryab,24,17881.9730222394,10643.4640577509,2271
Cryab,24,17965.3001691677,10673.898303574,2273
Cryab,24,18326.9040516416,10681.6524275233,2284
Cryab,24,18341.4425267107,10699.6831237281,2284
Cryab,24,18355.6770458608,10736.4970452141,2302
Cryab,24,16519.6415069889,10752.0038952769,2307
Cryab,24,17832.2079291179,10799.5012887789,2320
Cryab,24,17954.4719901595,10840.9825695846,2337
Cryab,24,18287.778832609,10883.9414857149,2351
Cryab,24,16978.8634736342,10939.1038769242,2369
Cryab,24,16963.2070221505,10920.7660709349,2369
Cryab,24,18333.2058338853,10939.7151913386,2371
Cryab,24,18316.9100439894,11056.0982501833,2410
Cryab,24,17868.9228223939,11110.5524532504,2425
Cryab,24,18359.8554560925,11095.4528919175,2426
Cryab,24,18380.5841732095,11115.6461800453,2426
Cryab,24,18413.9046900446,11105.263529446,2429
Cryab,24,17872.5418742953,11168.1090517269,2456
Cryab,24,16935.5490211065,11168.3700624085,2461
Cryab,24,17796.0104391798,11209.7150204637,2469
Cryab,24,18404.9565308409,11223.5911355245,2477
Cryab,24,16645.0045203798,11232.289846317,3482
Cryab,24,17771.6879693958,11242.8439140269,2478
Cryab,24,16924.5611543251,11263.0668935136,2486
Cryab,24,17750.7384158793,11316.7912532731,2506
Cryab,24,17738.8357105715,11314.856594133,2506
Cryab,24,17849.4651902791,11296.3892200844,2507
Cryab,24,16825.3495171284,11318.7736736556,2516
Cryab,24,17817.6199257587,11337.9199980935,2520
Cryab,24,17811.1047484057,11352.4089543594,2520
Cryab,24,17727.6703759287,11368.8029755873,2525
Cryab,24,17779.5079676011,11390.213168365,2540
Cryab,24,18135.2514779276,11407.2067235625,2542
Cryab,24,18135.4322319182,11412.9327980431,2542
Cryab,24,17733.1138293884,11428.0536482389,2559
Cryab,24,17776.785655093,11420.5659968298,2554
Cryab,24,17731.689218956,11422.8680906486,2559
Cryab,24,18332.0550738673,11476.2119908276,2570
Cryab,24,18167.984902971,11488.1265588737,2586
Cryab,24,17730.0049857816,11513.9217621109,2587
Cryab,24,17795.3406976422,11526.9915865634,2600
Cryab,24,18088.4584117165,11522.3860065385,2601
Cryab,24,17770.5331527055,11544.868274934,2606
Cryab,24,18191.8125425889,11551.7590551295,2610
Cryab,24,17803.5274233322,11579.9096009544,2614
Cryab,24,17811.7931759949,11602.5197181163,2636
Cryab,24,17791.2997823251,11626.2378976884,2644
Cryab,24,17607.0669711774,11683.5460799296,2666
Cryab,24,17686.6528815883,11672.2180580397,2662
Cryab,24,17761.7117793433,11699.9507359634,2679
Cryab,24,17648.6092338676,11745.963464131,2694
Cryab,24,17790.9046365534,11785.7597024204,2712
Cryab,24,16879.0125168709,11802.5511793245,2721
Cryab,24,18173.134945658,11838.408700116,2727
Cryab,24,17552.2703387914,11848.5455482008,2734
Cryab,24,17626.9852809224,11828.0706823747,2723
Cryab,24,17594.4833509656,11836.8810205706,2732
Cryab,24,18189.7121925919,11863.1948093885,2739
Cryab,24,17587.2184361075,11866.3203957271,2742
Cryab,24,16609.1596772147,11891.6956070006,2755
Cryab,24,17633.8487548141,11910.7347264332,2764
Cryab,24,17526.3018501082,11928.8051300799,2765
Cryab,24,18258.5085616879,11984.3353019811,2773
Cryab,24,16605.0764117368,11968.5447316746,3482
Cryab,24,17489.7519002705,11987.7192642028,2788
Cryab,24,18212.13959053,12012.4230208538,2796
Cryab,24,17608.440095903,12049.9924502953,2816
Cryab,24,17597.2965394768,12045.2891705043,2816
Cryab,24,17442.1742347999,12050.3663949921,2833
Cryab,24,18190.3954756629,12094.3762767878,2846
Cryab,24,18171.3120989538,12083.0822258622,2842
Cryab,24,17638.829001205,12198.3066252759,2903
Cryab,24,17361.832380122,12215.4803445605,2906
Cryab,24,17408.0313920574,12211.874689071,2917
Cryab,24,17929.7682627931,12244.5441465258,2924
Cryab,24,17340.2594059482,12242.0021665441,2932
Cryab,24,18037.6121685969,12275.9199369039,2936
Cryab,24,18028.3544600839,12268.1343770431,2936
Cryab,24,16740.3269213005,12258.978891039,2937
Cryab,24,16737.3153878852,12252.2791449579,2937
Cryab,24,16281.3010292302,12259.0389992181,2938
Cryab,24,17147.0467094513,12334.7467060403,2958
Cryab,24,17292.516831984,12349.5406483298,2977
Cryab,24,17723.9484481726,12348.8267144086,2983
Cryab,24,16298.3400066966,12380.493256644,2994
Cryab,24,17214.4464583673,12383.5064396666,2997
Cryab,24,17873.558504135,12391.9737516035,3003
Cryab,24,17389.7358696761,12418.3784130971,3020
Cryab,24,18050.4123243807,12452.4638122395,3025
Cryab,24,17803.9221802337,12501.6304286758,3052
Cryab,24,15851.5142642377,12493.5760420533,3055
Cryab,24,17023.1179185943,12522.400429835,3065
Cryab,24,17020.2077664504,12519.7510072009,3065
Cryab,24,17113.2109578562,12531.7347072931,3066
Cryab,24,16051.1081122451,12579.3628150992,3078
Cryab,24,16053.4192098232,12555.1316966647,3078
Cryab,24,17071.1235888604,12562.7999930387,3082
Cryab,24,17789.7910193283,12566.8866251119,3083
Cryab,24,16919.4307805063,12586.0953614091,3098
Cryab,24,17016.9723994153,12618.8422694676,3120
Cryab,24,17843.7171964144,12622.3328604969,3128
Cryab,24,16923.1351460503,12652.0258014035,3129
Cryab,24,17405.7456182272,12711.8861797648,3174
Cryab,24,17835.1204656236,12713.0354099934,3181
Cryab,24,17823.3485670959,12707.1814969876,3181
Cryab,24,17198.8269293118,12709.9779925913,3182
Cryab,24,16802.0708198012,12760.4628874903,3214
Cryab,24,16753.0406793668,12784.1373251095,3225
Cryab,24,16455.6393560628,12884.6040745124,3277
Cryab,24,17153.5765111448,12918.6505049167,3280
Cryab,24,16635.2207481456,12921.9405696707,3283
Cryab,24,17092.4923409863,12950.7190039726,3297
Cryab,24,16481.7211686372,12958.1235988948,3300
Cryab,24,17087.2806201761,12987.1361568946,3314
Cryab,24,16485.8295974637,13020.4898162055,3325
Cryab,24,17425.5935247997,13026.4089918432,3333
Cryab,24,17241.7997428441,13030.7886801448,3342
Cryab,24,17118.1130861917,13042.7590045883,3347
Cryab,24,16983.0573379316,13043.6746037168,3353
Cryab,24,17451.9073453998,13091.7722398986,3361
Cryab,24,16575.1221291547,13090.3866024311,3367
Cryab,24,16407.4942777458,13111.2542927549,3369
Cryab,24,16946.7490004275,13127.946717903,3377
Cryab,24,17489.5906348768,13160.0045037507,3386
Cryab,24,17501.7083692655,13157.6875807236,3386
Cryab,24,17233.938054289,13168.6758721676,3391
Cryab,24,17148.0454830644,13239.5369584742,3416
Cryab,24,17437.1877251518,13269.2650615346,3420
Cryab,24,16861.1422554798,13308.7624768742,3430
Cryab,24,17247.6424230119,13340.2576883175,3431
Cryab,24,17077.6353186117,13344.1317838672,3432
Cryab,24,17309.5096547039,13368.7012219813,3437
Cryab,24,16798.5412668516,13393.9595875566,3440
Cryab,24,17290.9432268519,13392.7155535797,3441
Cryab,24,16849.6748185568,13416.7361880112,3445
Cryab,24,17175.9336171046,13433.3011051626,3448
Cryab,24,17136.0025910159,13472.0183620105,3456
Cryab,24,17120.1762440679,13543.4911162686,3463
Cryab,24,17114.5449599667,13511.5309054389,3463
Cryab,24,17029.8133576037,13536.5961052204,3468
Cryab,24,17243.4102341305,13618.898563843,3473
Cryab,24,17263.8334389369,13708.2007361476,3480
Crym,25,13732.4984514657,6174.83030075633,1
Crym,25,13605.2900670741,6221.36768282242,26
Crym,25,14530.7170912743,6235.48755858878,38
Crym,25,13823.9357338315,6242.03065188993,3482
Crym,25,13038.0452707057,6260.25020067678,48
Crym,25,13152.5514390025,6350.06174809323,92
Crym,25,15361.614270549,6642.89234293083,189
Crym,25,14408.9523338718,6722.50554227794,208
Crym,25,13639.3252088292,6759.13275575392,224
Crym,25,15664.8112392148,6799.38375788773,231
Crym,25,14694.9117371591,6843.8705206305,246
Crym,25,14477.1720330455,6891.58946243049,255
Crym,25,14481.0554129924,6864.0394368945,255
Crym,25,14314.3796757363,6869.59188999984,256
Crym,25,14617.247324613,6884.53097972888,258
Crym,25,13977.9698393814,6904.85927040727,285
Crym,25,14719.411153874,6890.73187117834,266
Crym,25,14724.8253838258,6904.15464312586,266
Crym,25,13900.9924849691,6902.46093912532,271
Crym,25,14233.2935321634,6911.38579316428,278
Crym,25,14507.7997871605,6902.47370484693,284
Crym,25,13946.6570238882,6907.21986727732,285
Crym,25,15381.4494300925,6910.95986639846,295
Crym,25,13923.8154843554,6944.23277145603,301
Crym,25,14491.2440995184,6961.59272199246,319
Crym,25,14470.8838942771,6934.17932551559,308
Crym,25,14474.249406132,6946.25978046038,308
Crym,25,14543.7869712671,6934.50246236657,309
Crym,25,13680.620579528,6957.20283215542,310
Crym,25,14671.7510875228,6976.62270007954,321
Crym,25,15005.8455868516,6978.54659052212,324
Crym,25,14294.5115990757,6984.57444139459,326
Crym,25,14307.7196659686,6972.5450520504,326
Crym,25,15994.9241025756,6994.02356014325,374
Crym,25,14114.571820517,6978.01061062061,337
Crym,25,14109.9190540069,6957.89591029137,337
Crym,25,14277.5496591222,6988.47468164131,343
Crym,25,14837.1201076092,6989.7222748692,346
Crym,25,14200.5269076247,6990.45301080745,369
Crym,25,15923.0077233529,6995.0757533624,352
Crym,25,14246.7856573108,6999.32442930755,361
Crym,25,14184.9550956979,6998.40894841001,364
Crym,25,14449.7063383316,7000.74895979073,365
Crym,25,14816.8359477655,6972.26711780488,353
Crym,25,14786.1564176417,6995.02714505915,367
Crym,25,14358.8084618329,7006.50131442362,371
Crym,25,14035.3353240576,7000.73367141632,382
Crym,25,14749.2134828451,7016.48917418894,384
Crym,25,14433.4847888053,7027.04302048027,388
Crym,25,14425.6527053862,7033.42649585609,388
Crym,25,14638.3260241514,7019.51372375435,392
Crym,25,14560.5499514811,7033.21952775562,393
Crym,25,14572.4065491424,7044.14300422441,393
Crym,25,14728.3888751935,7026.31569493799,400
Crym,25,15048.7902513712,7036.2889984734,403
Crym,25,14008.3709556081,7022.82608093975,385
Crym,25,14347.2152491215,7040.78966754261,412
Crym,25,13986.2267327367,7032.23079079639,416
Crym,25,14204.8587833816,7062.80751783548,420
Crym,25,14227.9868671713,7043.79498973764,423
Crym,25,14275.0646539745,7058.99281283179,424
Crym,25,15492.246043254,7070.43226391547,428
Crym,25,14238.8197042392,7062.26144446729,431
Crym,25,14374.0297105947,7076.92987639918,452
Crym,25,14384.8918544373,7070.14903478962,452
Crym,25,14489.9765540653,7074.54324141137,446
Crym,25,13948.7395182234,7084.9943594971,448
Crym,25,13929.4094621908,7052.61065494369,426
Crym,25,14637.905915323,7095.45066061149,461
Crym,25,13711.5849916149,7103.92451125093,462
Crym,25,14168.7057592621,7097.58286587007,464
Crym,25,13859.0025010622,7090.21261345615,465
Crym,25,13773.0318728344,7113.61541309436,482
Crym,25,13798.7636839916,7129.76377369686,3482
Crym,25,14993.5419509231,7120.01507894402,485
Crym,25,13861.6674074703,7142.54274851103,488
Crym,25,15263.0870151232,7127.82187857853,489
Crym,25,15063.4913921907,7136.26324998892,491
Crym,25,15085.6521430011,7140.28794488797,491
Crym,25,13985.1100195259,7146.02452962538,495
Crym,25,14896.5691137426,7164.53845275149,499
Crym,25,14727.9001210554,7160.28873712151,502
Crym,25,14703.2558500853,7160.86139624816,502
Crym,25,14806.4863826031,7163.72863518589,507
Crym,25,13781.771932126,7183.96822636352,514
Crym,25,14754.5747654444,7169.46294984517,521
Crym,25,14959.6340745214,7183.56562379389,525
Crym,25,14824.7269144745,7191.59388248174,528
Crym,25,14828.6240953244,7194.62433162834,528
Crym,25,13806.3138495124,7189.44903579694,535
Crym,25,13814.9106367703,7200.20944733996,535
Crym,25,15117.8601858781,7200.34938481226,536
Crym,25,15241.5479519937,7212.444869997,537
Crym,25,15001.2946134238,7180.72169783689,541
Crym,25,14939.1801770931,7194.25082701472,550
Crym,25,15342.7332566434,7211.45208470853,538
Crym,25,15320.696242635,7218.04598786689,556
Crym,25,15435.3062704294,7230.29352248214,558
Crym,25,14994.509338127,7234.33042037632,564
Crym,25,14915.9737651734,7262.16095561441,568
Crym,25,15508.8024235792,7253.05181041058,569
Crym,25,15094.3271549645,7244.27428343001,573
Crym,25,15049.5410017067,7244.06041195768,575
Crym,25,15301.508411319,7260.63081584153,580
Crym,25,15258.3516128992,7269.32911707942,584
Crym,25,15265.2408554927,7259.34235007354,584
Crym,25,15206.2224503005,7250.9369642418,585
Crym,25,16627.7066374959,7267.35318485881,591
Crym,25,15185.2413098387,7289.26425661307,596
Crym,25,15346.3855696669,7289.5739005558,602
Crym,25,15362.7847711312,7309.79571928084,613
Crym,25,15330.5882186232,7337.87179476564,619
Crym,25,15626.6486494593,7316.54267508636,3482
Crym,25,15362.3976383225,7360.51093091003,632
Crym,25,15374.3847167687,7365.32276337912,632
Crym,25,15250.6451614195,7387.32496308058,659
Crym,25,15260.7428386248,7377.35929711627,659
Crym,25,15250.5564390844,7370.99992067287,659
Crym,25,15638.2388070896,7387.68340597067,664
Crym,25,15639.6782583719,7398.41105881689,677
Crym,25,16330.1734112423,7394.14960884839,666
Crym,25,15472.5827959453,7393.94316417231,670
Crym,25,15776.8377946488,7411.31280420982,685
Crym,25,15839.7350328522,7407.35313707764,689
Crym,25,15596.2670070151,7429.31750322245,691
Crym,25,15596.6211528372,7419.74011377553,691
Crym,25,15323.6444396202,7432.45901651149,694
Crym,25,15707.5479453324,7466.71885718262,702
Crym,25,15605.4555473348,7463.63342005458,723
Crym,25,15901.6497197717,7496.39751314919,725
Crym,25,15675.9116911379,7491.00883592008,727
Crym,25,15744.5477115253,7499.90245077887,732
Crym,25,15821.2871944122,7525.97124833949,764
Crym,25,16041.5395764626,7544.26062031309,777
Crym,25,14805.6493276591,7578.69098414535,796
Crym,25,15048.8754638233,7604.80711443385,802
Crym,25,15992.6033598466,7609.92166480661,810
Crym,25,15992.96942273,7602.44046854143,810
Crym,25,15943.3239747808,7607.56751799763,811
Crym,25,15867.5018087484,7624.92637297897,812
Crym,25,15892.7918520665,7612.09449679215,816
Crym,25,16134.4674497868,7607.7048512879,820
Crym,25,16006.5477090967,7634.6976676521,822
Crym,25,16016.3297738737,7638.31599769879,822
Crym,25,16373.7827994728,7634.18045903114,825
Crym,25,16371.4690281832,7618.94418619095,825
Crym,25,16083.8039168852,7661.84994891315,841
Crym,25,16203.5044578967,7649.61312302553,843
Crym,25,16016.9038295433,7672.30694257944,855
Crym,25,16059.5109292466,7670.80140443226,856
Crym,25,15986.989215495,7674.21545272212,859
Crym,25,16324.3860513698,7679.68423357847,864
Crym,25,16970.1011172426,7714.68691135348,876
Crym,25,16124.5923767063,7726.51400577852,880
Crym,25,16124.1271580828,7733.60860314737,880
Crym,25,16070.9495602582,7724.73540932156,886
Crym,25,16047.2870435571,7768.70977157212,903
Crym,25,16169.8022722624,7811.29381716285,922
Crym,25,16352.87498208,7815.21521875259,933
Crym,25,16336.8096216217,7816.84815042336,933
Crym,25,16195.4755814699,7822.78823984302,941
Crym,25,16424.6589868326,7844.12640264407,943
Crym,25,16340.7420696456,7864.26524522601,949
Crym,25,16331.8338524645,7839.24531236139,949
Crym,25,16367.1124258626,7865.78714947957,961
Crym,25,17265.1920051142,7911.55027286389,975
Crym,25,16541.3436965065,7927.97095587107,981
Crym,25,16332.5651248332,7937.43411710439,984
Crym,25,16326.8006388509,7943.12884632504,984
Crym,25,16461.8833511938,7920.79607773063,986
Crym,25,16384.9831381364,7937.50529641999,992
Crym,25,16368.7681387169,7956.62357848238,1003
Crym,25,16422.7152324333,7975.97262815562,1010
Crym,25,16584.3160827607,8008.47350846738,1026
Crym,25,16611.9740673105,8006.42509878885,1029
Crym,25,16392.355473265,8006.35584029597,1030
Crym,25,17266.2160251519,8008.93345980702,1032
Crym,25,16485.4756471507,8016.55778748434,1038
Crym,25,16617.9490864698,8028.50360681721,1047
Crym,25,16457.572395254,8054.77614136072,1053
Crym,25,16454.862508052,8050.8104559141,1053
Crym,25,16670.4629987049,8064.15183905183,1054
Crym,25,15062.9466739292,8067.01595301869,1068
Crym,25,16467.2934449931,8102.45617433748,1071
Crym,25,16720.122440817,8132.23324519012,1100
Crym,25,16653.3058971221,8137.76855186362,1103
Crym,25,16586.8095833386,8146.54523060085,1107
Crym,25,16551.2336474996,8164.44121458297,1115
Crym,25,16808.6059735428,8176.52050385668,1126
Crym,25,16765.5290466378,8191.93201566826,1127
Crym,25,16759.8348576618,8189.66568875259,1127
Crym,25,16748.9187464854,8199.8735884343,1127
Crym,25,16734.1317071876,8215.5248573107,1139
Crym,25,16697.8827709425,8232.55770657082,1147
Crym,25,16688.503027254,8239.36443497916,1147
Crym,25,16858.2090025311,8256.64373872834,1151
Crym,25,16786.9141054681,8256.09908607773,1166
Crym,25,16672.1600563305,8275.31367122082,1174
Crym,25,15833.0623522968,8290.75508978646,1183
Crym,25,16799.4877150125,8330.50317957488,1190
Crym,25,16809.2536643166,8287.99581974335,1176
Crym,25,16727.9456530749,8332.30869892909,1202
Crym,25,15884.2516548476,8347.20786157558,1203
Crym,25,16749.8013785985,8325.42535482762,1204
