model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Kctd12,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Npy,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.2,Microglia.1,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vsmc,Zero
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035240732426140005,0.0,0.001078419768773,0.008814248923152001,0.004272080488982,0.0015746491371050001,0.0034283974238560003,0.0016539429744930002,0.002105839929515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225280624250899,0.011507074925381,0.034282323065607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46938236059826305,0.025309718168072003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20115573823124203,0.002521426565579
PC.CA1.2,0.0023220214217410003,0.0015429166043710002,0.003039661845022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064275021326494,0.017486323509399,0.009294369655517,0.0029878435755150002,0.0063642555546240005,0.009505712801837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009054417574952001,0.012846276491985002,0.20680614505229603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.397567668215259,0.01190748577316,0.0,0.0,0.0,0.0019934553769910004,0.0,0.0,0.0,0.047618855200189006,0.0,0.0,0.0,0.0,0.0,0.010777884085556001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025118686124719004,0.155012141775894
PC.CA1.2,0.013651936581023,0.002091093261693,0.002885351637281,0.003928675558744,0.015102923741554001,0.0,0.0,0.0,0.0,0.0,0.002371234875845,0.0025446147665690003,0.002842620927607,0.001897434441678,0.0,0.0019905483779500003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07141649537469201,0.46453109230999,0.026046045535693,0.0,0.0,0.0,0.0,0.0,0.0031055990603440003,0.0204957117592,0.110359249455481,0.009427758394893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038665540110970004,0.0,0.0,0.0,0.0011395311451,0.0,0.003013377813855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09275731219723701,0.141077350493895
PC.CA1.2,0.006124072365988001,0.00485340340833,0.005215722403526001,0.003013731546436,0.007839823166224,0.0,0.0,0.0,0.0,0.0,0.001120471236629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007647996114891001,0.001638557704598,0.011457029651901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005290607820251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015905217528092,0.925164755104085
PC.CA1.2,0.0,0.0,0.00171550748538,0.0,0.0,0.0,0.0,0.011966174421028,0.0,0.006157696389368,0.18757859181150602,0.084444197367546,0.052752287366541,0.028010104664777002,0.049148771768752,0.06765172596671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013090516604988,0.0047138408610840005,0.23374381220374202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063571178072281,0.006240387411027001,0.0,0.0,0.0,0.040402035867580004,0.005183963089778001,0.0014464530265690001,0.0,0.054429521653731,0.0,0.0,0.0,0.006805164128747001,0.0,0.020007501627989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022008080294464,0.032207305033836
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040858608935990005,0.001459292773144,0.001127798686555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010750401990453,0.00108510988256,0.006046608464901001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.521635918958909,0.39647427667362906,0.039790059463221006,0.0014820949695500002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010769268580543001,0.002691311370838
PC.CA1.2,0.032206666542636,0.007860268171497,0.032718185084161,0.006870328046802001,0.030655958913146004,0.0,0.0,0.0,0.0,0.0,0.006361835444386001,0.019886838795637,0.004958207225346001,0.0,0.022607645525485002,0.025247228037180002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116902220940476,0.017173520126041,0.20472190553364,0.0,0.0,0.0,0.0,0.0,0.0,0.0010765307272640001,0.253222505121862,0.0012375216234100002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010570879130340001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16220065494065602,0.051012343141651005
PC.CA1.2,0.007899551113571001,0.004251672486512001,0.005618525427452,0.00207514788357,0.0034031160692840003,0.0,0.0,0.0,0.0,0.0,0.0026740412648830003,0.0011417644137240001,0.001251085107799,0.0,0.001353783070516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012410211294117,0.001118858163043,0.14146660573486702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052017815415504,0.002254416637146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038171413121632004,0.720901973143603
PC.CA1.2,0.00936513000165,0.006512414244052,0.004628675521537001,0.005676482650334,0.011701478849713001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00502753182315,0.006356203115413001,0.032208223760653,0.0,0.0,0.0,0.0,0.0,0.0,0.002081537420383,0.0011637403714590002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014626456461623001,0.8963512680312201
PC.CA1.2,0.006492074265734,0.006073966477459,0.003962107778246,0.003557265155986,0.00628363773978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002039068748426,0.0,0.006151727186293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10750964241183401,0.007240370324192001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004653941458858,0.8394381151866791
PC.CA1.2,0.010788535819077,0.0032372410137960004,0.003441153735215,0.002061515540925,0.006935807506014,0.0,0.0,0.0,0.0,0.0,0.004480090685588,0.002714278167627,0.002462441376513,0.0,0.0026942643872690003,0.0015874193103030002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080305996264539,0.009292316855605,0.027423011367101003,0.0,0.0,0.0,0.0,0.0,0.0,0.00135560721523,0.083817329781458,0.003183857199898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15620682203167502,0.5959324810013971
PC.CA1.2,0.0021750096376990003,0.0,0.002839492842752,0.0,0.0,0.0,0.0,0.012847723567064002,0.0,0.0,0.020460392089528,0.018249706823060003,0.040011447197115003,0.055906945588913,0.19233078825611002,0.05303592707529801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008560443966216,0.0010732204415890001,0.026141042999511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.533878912673577,0.012004475322536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013982642293439,0.002987168797313
PC.CA1.2,0.015479187662362,0.0,0.008070611504419001,0.001173843975177,0.002310540470649,0.0,0.0,0.0,0.0,0.0,0.007145768041053001,0.0058692975980310005,0.0031614307007360003,0.0018208918337770002,0.010096537893030002,0.005576460860609001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223707274502451,0.010013508109522,0.10854950011204101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256109683703097,0.003004474175413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018536500729740002,0.0,0.0,0.0,0.0032352567459960004,0.0,0.005982443135887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28889049359400804,0.035579372689455005
PC.CA1.2,0.001155068735028,0.0,0.0010697396729800002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004446078468096,0.0029462563311090004,0.0025525429393710003,0.0016364795286820002,0.002264496677705,0.0028507923503370003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002119866220532,0.0,0.020899306042941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7428535731165751,0.067121288565299,0.0020818316312120003,0.0,0.0,0.0,0.0,0.0,0.0,0.031332405258125,0.0,0.0,0.0,0.0013075581729090002,0.0,0.0025058458220000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005640641756259001,0.10054731904792101
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039530922879937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.822499184400283,0.10862338255947501,0.0023982417034520004,0.0,0.0,0.0,0.0,0.0,0.0,0.018200762696276,0.0,0.0,0.0,0.0028721847711670003,0.0,0.003239267790842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064241655778760004,0.0,0.0020677066872940002,0.031675483570647,0.066310098003463,0.048929413767972,0.018838068676245,0.073962714754762,0.08129420521428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013463205140390002,0.00151919506707,0.0,0.023737265272271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.579115325889063,0.034415907828663,0.0,0.0,0.0,0.0022347035577280003,0.0,0.0,0.0,0.014839556292955,0.0,0.0,0.0,0.002547626740448,0.0,0.003065416941502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002038678155191,0.0012011191376140001
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271902099935667,0.433591508307525,0.29450155789445204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056844619291630004,0.643930688294719,0.294743309840348,0.004039761236967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013206603606028001,0.0,0.0011296017467680001,0.010985609793273001,0.024157222661214003,0.025565671853121003,0.024249991022842,0.06316321942217,0.04489361938513001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019154259447190002,0.0010017728993840002,0.0,0.0,0.0,0.0,0.0,0.28690306234858903,0.341253301787497,0.12193689482964301,0.027994152627521002,0.0045679941962270005,0.001958606226474,0.0,0.0,0.0,0.001383034096028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327753899537124,0.39049081723177603,0.281627834676964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.035350907382286,0.011520017466804,0.055411011726013,0.012664587602025,0.007894035672172001,0.0,0.0,0.022380721481576,0.0,0.0,0.07280705362124301,0.057731024357299,0.04945758666325,0.059913905725944,0.016580668376655002,0.034894934913484006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004469064852642,0.0,0.066497751726313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089560346413109,0.004698542183869001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01413054985408,0.0,0.0,0.0,0.0,0.0,0.002238775407793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016276235826724002,0.36198191774556604
PC.CA1.3,0.005070054616752,0.002411232615723,0.006012869588657,0.002487522771972,0.007060387693839001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022320093653,0.002870047305407,0.01668210127051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.543509407307417,0.178973822580336,0.049696770241738006,0.0026292029282800004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005490726982675001,0.169768163075581
PC.CA1.3,0.010397084629092002,0.006534210812192001,0.006432964472043,0.0049706839802300005,0.00803891978609,0.0,0.0,0.0,0.0,0.0,0.0011839938632510001,0.0,0.0011023106465720002,0.0,0.003230336532978,0.0016052593608210002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002947949317637,0.0,0.011465827401830001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013040722701125001,0.0012926677166660001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008240118594727001,0.914594225450522
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232255299614875,0.6418811465819451,0.121163017135302,0.0017166567537260002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.008833498748103,0.005050179455226,0.06413187274055,0.0025287484243880004,0.005594287421685,0.037515073661877,0.069406578700882,0.041600158585433006,0.128944778407524,0.057973296167990004,0.053519255721970006,0.0,0.0,0.0,0.0011560397729390001,0.009324493421588,0.0,0.00511362045702,0.0,0.002277104556532,0.001769145612225,0.0,0.004138703643397,0.0,0.009231883612709001,0.001183923394029,0.001638872245414,0.0034702730355120003,0.0,0.0,0.0,0.0,0.219768765636039,0.123666376423158,0.025807215815955003,0.013744158046909,0.0011217617812170001,0.030025096187772004,0.034095847054305004,0.005714796712629,0.0,0.004124969072523001,0.0015943279615530002,0.0,0.0,0.004540087549279001,0.0,0.005898115894762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849760117266,0.006260969473454001
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150321233062611,0.7191253594519961,0.12622334393855,0.0036029971869170003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001634354088488,0.0,0.003270443650428,0.0,0.001390817966297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7428181334537981,0.221549333102,0.009458777834722001,0.002933039825482,0.0,0.0016108657268580002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009210626656579
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062300737195385,0.0023417888340980003,0.002393446750394,0.001279188125972,0.0018403964748870002,0.0,0.024979985021355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069262266111368,0.5957284027370671,0.222511709518209,0.0067015313989710005,0.0014483056252300001,0.0023212240059630003,0.002232811243941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001682555178686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.646777617101691,0.310949817369339,0.025316833580262002,0.002641499627703,0.0,0.001169562626307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001015653722288,0.003647960977364
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5189598554394911,0.33924263745995403,0.141324365176281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.004841910851608001,0.0037122808599020004,0.008336703614655001,0.0016589897378920001,0.0024063509076150003,0.0,0.0,0.0017943806096700002,0.0,0.0030765535835330002,0.008105838792208001,0.0026998434255400003,0.0013018725973220002,0.0,0.004098830274595001,0.003313966092271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001265072824875,0.061094439418123,0.0034209050442850003,0.38872676570263204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202680452416473,0.002372349000426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027393657603100004,0.0,0.0,0.0,0.0,0.0,0.0011853096440450001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08320104900828801,0.20481432641323502
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012915450231590002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017223126849900002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26390238355510004,0.59698278178214,0.055902336542516,0.049979426188565004,0.024704406624095003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001054274819129,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007569723356924,0.21619121950774803,0.7686902420642361,0.003092544014008,0.004445359522508001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016568691386762,0.0,0.004153861356235001,0.08885801285719001,0.047878545067333,0.02482599360278,0.0360209024487,0.017368742357095002,0.02537660160233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001610828426269,0.0,0.013956098398295001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334289367761244,0.29846156192682,0.032249507399565,0.00659246217267,0.0,0.031951448159068,0.004535616729587,0.0013086532305360001,0.0,0.004743207251903,0.0,0.0,0.0,0.002208242866012,0.0,0.003338802072751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001289065155461,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017687323240590002,0.012648277962002002,0.54842299466696,0.416780410832219,0.003969759750198001,0.016383868876686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001284766023599,0.0,0.0,0.001738685407292,0.001169916603686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.852494049583687,0.10327464914791601,0.035008869114137,0.0036828983312810004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006148557932009,0.317860686143741,0.671793498948942,0.001067688878349,0.0031213228272440005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.013238783590253001,0.0059106549335710004,0.012811209372912,0.004578270094024,0.010067121716061,0.0,0.0,0.0,0.0,0.0,0.015564603060657002,0.00997009911604,0.008810996758314,0.0031961532360740004,0.008124875662997001,0.007694394410211001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023050754017416002,0.004885533007413,0.025003068733828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020355889786425,0.0037770454801730005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01173073106812,0.0,0.0,0.0,0.002165448237941,0.0,0.005499463169746001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039770951004817,0.760524142135628
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001477957959544,0.0,0.0,0.0036127017878810003,0.011919190555151001,0.005186084037168,0.004521845071687,0.0021406992117830002,0.005294407239888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039013945954380004,0.0,0.0,0.0,0.0,0.0,0.0,0.061854390133066005,0.084448002782259,0.025389874734170002,0.6684189530949961,0.09239104606517601,0.013373210577148001,0.004301706631120001,0.001269419889057,0.0,0.00708415738658,0.0,0.0,0.0,0.0,0.0,0.0013093781743760001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006205729764780001,0.0,0.001617343239689,0.010537978601168,0.003647160720071,0.002656729857153,0.012144135037639002,0.001462989619438,0.001602211945227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00127685021546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09782233094121501,0.5297326238053071,0.28409364345791205,0.026607448766441003,0.010565502131669001,0.002392401113599,0.0022179999845580002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.3,0.001956903792316,0.0,0.001014214845409,0.0,0.0,0.0,0.0,0.0018176163019310001,0.0,0.0,0.011810373343511002,0.0060296510122430005,0.0076267873995,0.009998717655533,0.013717357109281,0.008933838457146001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052216004298657005,0.0048279406150340005,0.025381182221196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.658246720093672,0.09851264282100401,0.005196896186712,0.0019378244233990002,0.0,0.0,0.0,0.0,0.0,0.0017635940446830002,0.0,0.0,0.0,0.001010003773536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065747242789538,0.01902770470978
