Gene,Expt,y,x,neighbour
Calm2,11,17437.0544405355,9221.57670895783,1645
Calm2,11,17447.5590708068,9239.57257095125,1667
Calm2,11,17415.181122018,9242.49712608347,1665
Calm2,11,17422.274694793,9252.06052423775,1669
Calm2,11,15913.22332638,9269.68922331735,1670
Calm2,11,17446.3255525695,9286.47591723319,1675
Calm2,11,17431.7031070325,9273.12089232303,1675
Calm2,11,17439.272280127,9285.39005651463,1675
Calm2,11,17459.2033139304,9291.19322179517,1687
Calm2,11,17441.4628767578,9298.22729722638,1675
Calm2,11,17420.5921228299,9265.87528143456,1669
Calm2,11,17427.7997807718,9269.11753892123,1675
Calm2,11,17436.5348282867,9286.30201341171,1675
Calm2,11,17454.9453165389,9278.87846393707,1675
Calm2,11,17392.2197003761,9262.65937420519,1676
Calm2,11,17398.8945464812,9245.8999413564,1665
Calm2,11,17392.980278962,9268.93409465399,1676
Calm2,11,17396.5553188845,9268.91297914115,1676
Calm2,11,17405.7408388414,9256.54896708807,1676
Calm2,11,17398.6385520589,9268.31996616021,1676
Calm2,11,17407.9183196891,9252.33486266733,1676
Calm2,11,17405.0519971554,9274.99576645768,1676
Calm2,11,17404.2850989368,9260.67100307929,1676
Calm2,11,17481.245981804,9274.69369855907,1687
Calm2,11,17495.2924798532,9265.43406670917,1678
Calm2,11,17486.6618920473,9264.51920183378,1678
Calm2,11,17496.4440507949,9276.72225768993,1690
Calm2,11,18114.0650230558,9279.64253004215,1680
Calm2,11,18116.5498165742,9275.19435889146,1680
Calm2,11,18090.0405651038,9292.87631850557,1680
Calm2,11,17530.1725557255,9278.22392327143,1681
Calm2,11,17524.7385810243,9292.06004207414,1681
Calm2,11,17523.4961102641,9277.16129017082,1681
Calm2,11,17513.3524076083,9285.06718449483,1681
Calm2,11,17526.2682579237,9271.55593884534,1681
Calm2,11,17529.058031418,9277.72385493692,1681
Calm2,11,17523.8988499614,9279.87143610708,1681
Calm2,11,17519.8545939775,9276.68848451917,1681
Calm2,11,17374.312427705,9267.86511366515,1685
Calm2,11,17387.3893369198,9288.71671735176,1685
Calm2,11,17374.7226200254,9274.4411989511,1685
Calm2,11,17369.7716925864,9286.42216429814,1685
Calm2,11,17361.5983946652,9266.9228552996,1685
Calm2,11,17374.8017342116,9271.23341135804,1685
Calm2,11,17376.6853320709,9271.90447606589,1685
Calm2,11,17383.5506461119,9274.2351354464,1685
Calm2,11,17389.9735843426,9265.42732528235,1685
Calm2,11,17367.3908294847,9271.95208124529,1685
Calm2,11,17469.3309242603,9295.12095286929,1687
Calm2,11,17489.6722451703,9294.02203364768,1687
Calm2,11,17467.7051491456,9277.00423650365,1687
Calm2,11,17608.3183025367,9280.87552297482,1688
Calm2,11,17597.0635247017,9298.61812125081,1688
Calm2,11,17601.4168144274,9277.42076789876,1688
Calm2,11,17596.5652808655,9285.53834205679,1688
Calm2,11,17607.6470876017,9300.76212620058,1688
Calm2,11,17585.2081088974,9297.90612738407,1688
Calm2,11,17471.040786292,9262.4848218747,1678
Calm2,11,17514.9561477155,9282.17724721076,1681
Calm2,11,17510.7727753279,9276.70331823164,1690
Calm2,11,17557.7334486263,9297.64251203591,1691
Calm2,11,17570.0716388565,9275.99475488893,1691
Calm2,11,17549.4953439088,9282.97703890259,1691
Calm2,11,17546.222672183,9272.02624919446,1691
Calm2,11,17754.3491273903,9279.3985418966,1693
Calm2,11,17745.4866230423,9297.2770385814,1693
Calm2,11,17739.0687284192,9315.29776551799,1693
Calm2,11,17198.7320927812,9297.5090438312,1698
Calm2,11,17381.459445127,9308.94173551362,1699
Calm2,11,17374.3956819043,9304.10118538285,1699
Calm2,11,17378.0963105325,9298.73784976325,1699
Calm2,11,17371.0612795996,9306.39605626588,1699
Calm2,11,17380.7648038053,9303.89565045405,1699
Calm2,11,17366.9522156624,9292.45001936287,1699
Calm2,11,17384.1575381383,9303.39324624604,1700
Calm2,11,17358.8796158516,9307.14426030958,1699
Calm2,11,17386.5801701329,9308.94739263675,1700
Calm2,11,17379.1387721936,9309.48503109407,1699
Calm2,11,17360.8301021377,9318.92680822544,1699
Calm2,11,17370.8896091582,9299.70181968731,1699
Calm2,11,17389.4000780666,9327.05145018646,1700
Calm2,11,17407.4220896611,9306.53663910829,1700
Calm2,11,17394.1683918188,9307.66327038685,1700
Calm2,11,17398.8477371944,9292.5998662195,1700
Calm2,11,17392.3434393983,9319.52723251594,1700
Calm2,11,17395.3065518619,9321.30369605626,1700
Calm2,11,17472.9701619262,9300.8394515674,1701
Calm2,11,17478.282844905,9295.94422068222,1687
Calm2,11,17464.5118993428,9308.56809114758,1701
Calm2,11,17410.9880529242,9301.23172755592,1703
Calm2,11,17427.967245525,9314.60723190531,1703
Calm2,11,17436.5418155307,9323.28482406056,1709
Calm2,11,17507.180572292,9313.0584279489,1707
Calm2,11,17500.5620938068,9311.74351598331,1707
Calm2,11,17504.9326776378,9319.36689709124,1707
Calm2,11,17497.263816772,9334.35102169498,1707
Calm2,11,17513.748305452,9333.41044104005,1707
Calm2,11,17505.6596895372,9312.2728196412,1707
Calm2,11,17442.7603456749,9332.67586843489,1709
Calm2,11,17431.2869510741,9327.39090734249,1709
Calm2,11,17447.2194000115,9326.28853046428,1709
Calm2,11,17432.1475286117,9330.4848950162,1709
Calm2,11,17478.2532126194,9367.58039390182,1713
Calm2,11,17475.3945373405,9363.85870239819,1713
Calm2,11,17494.3085987509,9343.11290094846,1713
Calm2,11,17477.0087527147,9350.53332355141,1713
Calm2,11,17475.7641805447,9356.28253378632,1713
Calm2,11,17486.3579347874,9363.32869231346,1713
Calm2,11,17475.2559332273,9341.38286309753,1713
Calm2,11,17487.5284453217,9356.56191825782,1713
Calm2,11,17473.115872055,9356.17057644127,1713
Calm2,11,17493.7445258621,9344.26473191081,1713
Calm2,11,17489.7538850083,9355.7016127861,1713
Calm2,11,17489.0599505693,9351.87893626162,1713
Calm2,11,17560.7318428106,9350.42586034908,1719
Calm2,11,17561.515239384,9360.91545125099,1719
Calm2,11,17556.1182445192,9356.93564157601,1719
Calm2,11,17544.6718486791,9361.50718011596,1719
Calm2,11,17546.0705427763,9350.17002527016,1719
Calm2,11,17563.3745560572,9353.88096879076,1719
Calm2,11,17561.8102324195,9347.50386239919,1719
Calm2,11,17385.6046667345,9351.59926559564,1723
Calm2,11,17393.3005081209,9345.19826769628,1723
Calm2,11,17394.3765208605,9346.05891957057,1723
Calm2,11,17392.1448911902,9358.70035297234,1723
Calm2,11,17386.3118279602,9356.29939413505,1723
Calm2,11,17381.0645115634,9358.44514042343,1723
Calm2,11,17383.1153480773,9353.56539019095,1723
Calm2,11,17434.4993281118,9372.49677792537,1724
Calm2,11,17438.4314890292,9364.25106781162,1724
Calm2,11,17441.7501834743,9360.38789731832,1724
Calm2,11,17435.89451186,9363.93827184002,1724
Calm2,11,17439.4443746025,9374.03520008621,1724
Calm2,11,17426.051025163,9367.34694821594,1724
Calm2,11,17577.6601368358,9362.63753554172,1725
Calm2,11,17592.4271008683,9364.21220757445,1725
Calm2,11,17578.5344550761,9363.03394484649,1725
Calm2,11,17378.0743106371,9368.80145040993,1727
Calm2,11,17396.5081334637,9380.92070833329,1728
Calm2,11,17394.2637787217,9367.62580370444,1728
Calm2,11,17411.8398968413,9372.93559046134,1728
Calm2,11,18133.3719355946,9403.5568216025,1740
Calm2,11,18144.7429584159,9376.97696331825,1730
Calm2,11,17454.6524919706,9372.79188363133,1733
Calm2,11,17563.1124613148,9398.40976645161,1734
Calm2,11,17432.6122972987,9369.31905740311,1724
Calm2,11,17451.5231784947,9369.22620371283,1733
Calm2,11,17462.2537004766,9399.39221045155,1743
Calm2,11,17455.9544732315,9366.21178063557,1733
Calm2,11,17477.8256097437,9392.02087451993,1743
Calm2,11,17411.2083396842,9385.66189352534,1738
Calm2,11,17406.6853485794,9386.79699613137,1738
Calm2,11,18124.6582138931,9414.81782810678,1740
Calm2,11,17522.9375638124,9391.07358231216,1742
Calm2,11,17517.8385722527,9405.7184500818,1748
Calm2,11,17523.1492709421,9403.15248392989,1748
Calm2,11,17478.0812153339,9399.37224048506,1743
Calm2,11,17478.0782890839,9397.94435398898,1743
Calm2,11,17477.8021610897,9388.73088912311,1743
Calm2,11,17474.9561836488,9400.71800161888,1743
Calm2,11,17487.2818612787,9401.47031958582,1743
Calm2,11,17473.0714972123,9411.95714484521,1743
Calm2,11,17534.1340086932,9410.49719459057,1748
Calm2,11,17533.0407479179,9403.42164874626,1748
Calm2,11,17540.1849148885,9408.19013210787,1748
Calm2,11,17539.0790791688,9409.78990366214,1748
Calm2,11,17525.9705997054,9407.45291508971,1748
Calm2,11,17531.7740043512,9408.00277313572,1748
Calm2,11,17518.6540475872,9410.89921566378,1748
Calm2,11,17429.8185005995,9408.29347585038,1749
Calm2,11,17425.4403336216,9411.87869482583,1749
Calm2,11,17430.839899456,9423.96625901508,1749
Calm2,11,17440.9095661102,9416.88661166466,1749
Calm2,11,17446.8144860949,9418.46955841826,1749
Calm2,11,17434.6400247673,9420.24038701347,1749
Calm2,11,17437.6904336418,9425.29288333509,1749
Calm2,11,17504.640035095,9397.64790401792,1742
Calm2,11,17510.8891650809,9430.22161910973,1750
Calm2,11,17502.2644105407,9436.09249202874,1750
Calm2,11,17492.1687655614,9428.68259847769,1750
Calm2,11,17488.3111641044,9428.58542175286,1750
Calm2,11,17597.5917792493,9423.24707186499,1751
Calm2,11,17606.3674010057,9421.21758259694,1751
Calm2,11,17583.6692312844,9428.53939752007,1751
Calm2,11,17609.802485616,9421.28230368347,1751
Calm2,11,17591.3302983748,9426.4567943593,1751
Calm2,11,17602.3105911822,9428.80141003074,1751
Calm2,11,17606.0117822591,9430.4591856933,1751
Calm2,11,17589.5798414074,9437.24691506949,1751
Calm2,11,17590.7854358723,9435.64031006761,1751
Calm2,11,17580.9883909074,9430.46256854895,1752
Calm2,11,17573.0983810058,9410.86622444593,1752
Calm2,11,17568.5021862921,9443.04526803787,1752
Calm2,11,17561.0961526575,9430.1521041153,1752
Calm2,11,17563.1118742237,9427.1959019952,1752
Calm2,11,17563.5735436027,9430.4837139939,1752
Calm2,11,17562.3535075871,9424.4238587925,1752
Calm2,11,17555.7192364005,9437.26420705271,1752
Calm2,11,17566.7887128669,9411.07524213651,1752
Calm2,11,15982.161649279,9433.55234873614,1753
Calm2,11,16012.3405460018,9420.31457833189,1753
Calm2,11,15971.601818393,9438.84048601716,1753
Calm2,11,17421.3078479608,9427.28123722873,1758
Calm2,11,17414.825647941,9435.67864663359,1758
Calm2,11,17427.880996077,9444.32379132398,1758
Calm2,11,17411.2942937578,9439.09169409825,1758
Calm2,11,17404.4286633464,9439.70199240675,1758
Calm2,11,17406.5533900617,9445.03002210645,1758
Calm2,11,17411.5740250904,9427.36426982975,1758
Calm2,11,17412.3943190773,9422.02840529673,1758
Calm2,11,17421.7050641809,9429.26297121229,1758
Calm2,11,17400.9765047821,9437.26167889491,1758
Calm2,11,18166.7610238067,9441.74295619875,1765
Calm2,11,17465.7807478153,9464.63490130169,1766
Calm2,11,17449.7035715608,9459.37200905283,1766
Calm2,11,17458.2018983959,9439.31866286377,1766
Calm2,11,17457.342499247,9443.86785085951,1766
Calm2,11,17444.4338390566,9453.08117658192,1766
Calm2,11,17453.385271579,9468.95041767536,1766
Calm2,11,17546.3563722249,9472.29034236469,1768
Calm2,11,17541.3568810137,9463.73892541929,1768
Calm2,11,17548.1360894213,9457.35476939866,1768
Calm2,11,17538.271164705,9438.49991602587,1768
Calm2,11,17535.0380988754,9469.84726422636,1768
Calm2,11,17545.5351111233,9467.03132958191,1768
Calm2,11,16881.9994736506,9467.78990583702,1772
Calm2,11,16887.92081604,9456.23911113241,1772
Calm2,11,16885.8191054828,9445.19817637024,1772
Calm2,11,16893.2755409317,9468.28442826435,1772
Calm2,11,16888.7674083591,9461.99043974936,1772
Calm2,11,16881.4512896244,9460.37366041663,1772
Calm2,11,16900.6859983448,9453.71152003743,1772
Calm2,11,16894.8585765347,9452.22041414342,1772
Calm2,11,16883.1695551034,9471.04635157021,1772
Calm2,11,16412.9248864487,9476.2615069107,1776
Calm2,11,16427.9921274801,9465.79377379937,1775
Calm2,11,16436.7543013143,9452.97345820759,1775
Calm2,11,17618.5242212478,9454.64339988026,1777
Calm2,11,17626.0616026951,9451.44357028991,1777
Calm2,11,17606.7761112618,9464.28299430199,1777
Calm2,11,17606.1545183402,9465.77962910537,1777
Calm2,11,17612.4773453845,9441.18692100627,1751
Calm2,11,17616.9329993963,9474.97313114611,1777
Calm2,11,18144.9834298805,9476.38606808619,1778
Calm2,11,18139.5351300319,9492.9688632565,1778
Calm2,11,17489.2474798691,9462.74552785906,1780
Calm2,11,17497.8506071033,9473.09079566202,1780
Calm2,11,17474.4261824878,9475.19494554979,1780
Calm2,11,17499.0912271964,9469.5035652735,1780
Calm2,11,17512.6142127387,9480.69580838759,1780
Calm2,11,17492.7056800483,9468.72724574746,1780
Calm2,11,17500.5252193057,9479.5460489436,1780
Calm2,11,17487.3914667506,9470.93887415253,1780
Calm2,11,17516.4141451106,9477.56791705064,1780
Calm2,11,17571.9567968191,9474.38753881421,1784
Calm2,11,17564.4767025155,9472.84171527594,1784
Calm2,11,17572.1443897078,9483.47139493634,1784
Calm2,11,17582.383028536,9466.07258552284,1784
Calm2,11,17565.4783085786,9481.58283098472,1784
Calm2,11,17565.6414589252,9476.59958112083,1784
Calm2,11,17558.8016088401,9482.16382937636,1784
Calm2,11,17569.3112480078,9484.78379954656,1784
Calm2,11,17431.351679153,9493.51133810605,1786
Calm2,11,17453.2580687375,9482.6678206955,1786
Calm2,11,17492.7356971647,9494.45847465315,1780
Calm2,11,17463.391448797,9512.67786350091,1789
Calm2,11,17472.9087459453,9507.80112322811,1789
Calm2,11,17458.7859159487,9506.99665416813,1789
Calm2,11,17483.8942735765,9506.88055151553,1789
Calm2,11,17468.2333015241,9514.05112925937,1789
Calm2,11,17482.2488829589,9505.12827805323,1789
Calm2,11,17476.4264407124,9526.90752048821,1789
Calm2,11,17602.9127144225,9499.16569697361,1790
Calm2,11,17607.2251859319,9505.07793822144,1790
Calm2,11,17586.0652964602,9516.16366163431,1790
Calm2,11,17593.5958727969,9518.27287783852,1790
Calm2,11,17579.9652173153,9491.6127579502,1784
Calm2,11,17605.6446317263,9500.12414679261,1790
Calm2,11,17595.8243485134,9500.49375762257,1790
Calm2,11,17520.5750004806,9503.47512838945,1791
Calm2,11,17525.1547899743,9497.0259079227,1791
Calm2,11,17538.6281799118,9506.06545537779,1796
Calm2,11,17514.1573104239,9516.40877393095,1791
Calm2,11,17517.9013265363,9493.84285607086,1791
Calm2,11,17509.4838713247,9523.82196523781,1810
Calm2,11,17518.5431793335,9490.02649551002,1791
Calm2,11,17526.9086829304,9508.79723167802,1791
Calm2,11,17527.2580588039,9514.82008575896,1791
Calm2,11,15958.1727657913,9502.51272056927,1792
Calm2,11,17562.2568547912,9510.99761075183,1796
Calm2,11,17663.1825037442,9530.14489952981,1799
Calm2,11,17665.0708914682,9522.57091190798,1799
Calm2,11,17665.5322906932,9523.72226643194,1799
Calm2,11,17667.3357900587,9516.74256971281,1799
Calm2,11,17661.7476388981,9521.03968427602,1799
Calm2,11,17522.6755563944,9532.64691839111,1810
Calm2,11,17518.0225526375,9539.28592398291,1810
Calm2,11,17511.0154941642,9511.20555571418,1791
Calm2,11,17528.3986695426,9524.6073581361,1810
Calm2,11,17526.6561031512,9542.60160846948,1810
Calm2,11,17566.3120413486,9532.07915277698,1811
Calm2,11,17578.8344079504,9558.10004261305,1821
Calm2,11,17565.9686674928,9527.15311123,1811
Calm2,11,17564.1594375395,9526.61864725677,1811
Calm2,11,17573.2466998107,9551.87983301627,1811
Calm2,11,17633.1707591766,9541.00224284952,1812
Calm2,11,17634.1246931621,9529.75646005873,1812
Calm2,11,17626.1188320338,9513.32051364619,1790
Calm2,11,17634.7171833571,9548.5041578355,1812
Calm2,11,17625.0909795708,9545.72906782108,1812
Calm2,11,17632.936219788,9546.71588403115,1812
Calm2,11,17463.3671079084,9559.66597048947,1813
Calm2,11,17487.188392067,9576.04001189878,1829
Calm2,11,17498.858621957,9559.24047227109,1813
Calm2,11,17480.7383834929,9550.64722702303,1813
Calm2,11,17490.1384466812,9561.73099888069,1813
Calm2,11,17485.4207958969,9558.38506566028,1813
Calm2,11,17481.5712380208,9546.32751646753,1813
Calm2,11,17498.574434962,9543.87681898341,1810
Calm2,11,17477.5759445863,9551.7973371013,1813
Calm2,11,17488.1216567898,9541.92431026143,1813
Calm2,11,17542.6924534868,9566.80738154654,1817
Calm2,11,17533.7936372493,9559.08184312247,1817
Calm2,11,17535.8075402436,9558.32205841676,1817
Calm2,11,17522.6844940594,9546.10060895131,1810
Calm2,11,17541.9945309867,9540.9683822972,1811
Calm2,11,17530.9584861728,9557.84787181618,1817
Calm2,11,17592.7738410275,9545.90325430103,1821
Calm2,11,17599.4905062212,9560.36987291456,1821
Calm2,11,17610.9053849047,9547.66950557218,1821
Calm2,11,17605.0302838595,9550.89938822917,1821
Calm2,11,17615.6955999853,9557.29218873165,1821
Calm2,11,17585.8447954113,9556.28099463186,1821
Calm2,11,17603.7749662048,9539.63757022845,1821
Calm2,11,17615.3963102819,9568.71515925617,1824
Calm2,11,17606.2260345497,9557.97074682111,1821
Calm2,11,17591.2236738955,9563.15149532112,1821
Calm2,11,17623.6481641836,9559.62530709459,1812
Calm2,11,17599.892518094,9565.94320295324,1821
Calm2,11,17638.0669715808,9584.97120168174,1823
Calm2,11,17656.1170534812,9586.68555174148,1823
Calm2,11,17648.8127995548,9591.07015429404,1823
Calm2,11,17649.1351020584,9595.24242743785,1823
Calm2,11,17654.0265144717,9555.95924174018,1823
Calm2,11,17658.6591229464,9588.15453528014,1823
Calm2,11,17654.8190992821,9564.99843515185,1823
Calm2,11,17658.239864661,9586.21548270547,1823
Calm2,11,17620.5266805696,9578.81606301654,1824
Calm2,11,17602.638015176,9588.5625112932,1824
Calm2,11,17622.6673880721,9583.97906004343,1824
Calm2,11,17625.9990688238,9589.88242778371,1824
Calm2,11,17622.3387670765,9574.02950361793,1824
Calm2,11,17607.7733736472,9571.96699501306,1824
Calm2,11,16181.1567620124,9582.80900240626,1825
Calm2,11,16188.6302402778,9586.82914735231,1825
Calm2,11,17697.9340869273,9556.37164190153,1826
Calm2,11,17678.2130332946,9571.70704124726,1826
Calm2,11,17691.1670576677,9570.2923089639,1826
Calm2,11,17682.6080891771,9574.26205456315,1826
Calm2,11,17685.6708178887,9574.8413030309,1826
Calm2,11,17500.8064163193,9587.81088747014,1829
Calm2,11,17494.1615352513,9576.46493878361,1829
Calm2,11,17501.6912618628,9591.80400782044,1829
Calm2,11,17487.0374393038,9579.89678210545,1829
Calm2,11,17486.5704766377,9593.46939274426,1829
Calm2,11,17492.2713471142,9597.51500400354,1829
Calm2,11,17486.671647457,9586.45685500225,1829
Calm2,11,17487.060749324,9587.31798976771,1829
Calm2,11,17476.3007236907,9594.14265179148,1829
Calm2,11,17480.1479874698,9598.10100661875,1829
Calm2,11,17471.9719338878,9605.38288189596,1829
Calm2,11,17504.8847714876,9586.84963348322,1829
Calm2,11,17566.6884354943,9601.6601396178,1830
Calm2,11,17560.5007989123,9592.1706904482,1830
Calm2,11,17567.1095099257,9587.41967466753,1830
Calm2,11,17562.9949634215,9595.82447670089,1830
Calm2,11,17573.9206881401,9594.07756908097,1830
Calm2,11,17560.506545246,9583.05843906063,1830
Calm2,11,17371.6316495782,9588.95905300887,1832
Calm2,11,17371.5459438643,9588.02851302972,1832
Calm2,11,17362.4817266443,9585.95201778387,1832
Calm2,11,17951.1041053764,9575.32927999313,1835
Calm2,11,17947.8730649786,9581.23027496287,1835
Calm2,11,17945.0376296692,9596.13258167281,1835
Calm2,11,17693.4503267869,9616.30570382892,1839
Calm2,11,17674.0241743098,9613.73344338618,1839
Calm2,11,17698.913292754,9613.59195629926,1839
Calm2,11,17691.7145962826,9624.53792100998,1839
Calm2,11,17692.6190727149,9607.44949066049,1839
Calm2,11,17705.8297854396,9599.20623148814,1839
Calm2,11,17694.0938858617,9600.72220033292,1839
Calm2,11,17695.5799796633,9612.22878974076,1839
Calm2,11,17585.0495686072,9643.92413033756,1856
Calm2,11,17573.9730419991,9619.32038401009,1841
Calm2,11,17579.8084166181,9625.75673615514,1841
Calm2,11,17566.7422264776,9617.7573395402,1841
Calm2,11,17569.6941611009,9621.80463664495,1841
Calm2,11,17585.0441795332,9638.43779378343,1856
Calm2,11,15935.0780662413,9616.12838539874,1842
Calm2,11,15955.5468300633,9622.12830899945,1842
Calm2,11,15935.755410861,9608.26672164635,1842
Calm2,11,15927.9971062451,9626.71168480596,1842
Calm2,11,15963.8816055451,9620.66434410413,1842
Calm2,11,15959.8183114258,9630.3774961379,1842
Calm2,11,17615.8388509101,9614.43291141753,1844
Calm2,11,17627.8704271745,9628.36945544601,1844
Calm2,11,17600.4629223685,9614.99328858596,1844
Calm2,11,17612.3894294783,9632.90131915695,1844
Calm2,11,17616.9577070238,9619.95434485709,1844
Calm2,11,17605.0311183564,9625.53175541476,1844
Calm2,11,17617.9647580217,9635.18149649872,1844
Calm2,11,17608.0959453021,9629.09369582433,1844
Calm2,11,17651.7315432507,9648.16303643481,1845
Calm2,11,17662.7143764891,9637.22163896209,1845
Calm2,11,17504.318368517,9640.61479386668,1849
Calm2,11,17505.9396708609,9634.7051718265,1849
Calm2,11,17513.8627727121,9648.69693568087,1849
Calm2,11,17524.3665250655,9640.92466211181,1849
Calm2,11,17509.9046829525,9653.31362858575,1849
Calm2,11,17493.8328099755,9665.69638951294,1849
Calm2,11,17501.3072035609,9634.72699733169,1849
Calm2,11,17541.4412495551,9646.76124493606,1852
Calm2,11,17543.7518620842,9636.77459223843,1852
Calm2,11,17542.1306750077,9644.43196970075,1852
Calm2,11,17547.8660244476,9644.48402545004,1852
Calm2,11,17539.6821429554,9639.45643450871,1852
Calm2,11,17551.1006271263,9649.28893983498,1852
Calm2,11,17540.5041372739,9645.34119881518,1852
Calm2,11,17542.739034981,9650.58848510315,1852
Calm2,11,17528.2836274596,9651.40900821805,1852
Calm2,11,17555.7180936593,9639.19470736269,1852
Calm2,11,17539.1815863213,9648.50448440438,1852
Calm2,11,17535.6768603743,9641.00299962178,1852
Calm2,11,17602.7858419788,9660.03028460684,1856
Calm2,11,17594.2959910994,9652.18645831211,1856
Calm2,11,17573.1598082622,9638.33457680677,1841
Calm2,11,17588.6442502653,9648.84635826927,1856
Calm2,11,17574.4273509937,9658.08209781742,1856
Calm2,11,17579.5767942018,9646.66150488299,1856
Calm2,11,17582.0137688993,9654.42081400725,1856
Calm2,11,17572.931513519,9656.34042148685,1856
Calm2,11,17590.1347314494,9627.44964978122,1841
Calm2,11,17600.6383208352,9657.49270757686,1856
Calm2,11,17589.0340094337,9646.37055378548,1856
Calm2,11,17720.0171051359,9657.6135543782,1859
Calm2,11,17743.3317484624,9659.10319130441,1860
Calm2,11,17729.9014843739,9662.27208844372,1860
Calm2,11,18214.1110920029,9676.20126683457,1861
Calm2,11,18220.1824206815,9686.09327019988,1861
Calm2,11,18202.9641842354,9675.95416983243,1861
Calm2,11,17605.1865507456,9664.15438719665,1863
Calm2,11,17626.0379360527,9674.04488882708,1863
Calm2,11,17623.246736691,9672.76721404448,1863
Calm2,11,17618.8525324364,9676.9422913074,1863
Calm2,11,17695.5539767267,9664.04256982243,1864
Calm2,11,17686.8843039021,9670.104540507,1864
Calm2,11,17706.5080743156,9683.75091872541,1864
Calm2,11,17559.9734466241,9680.18728679696,1867
Calm2,11,17552.1036952125,9669.9189894313,1867
Calm2,11,17533.8153806908,9691.90732742595,1877
Calm2,11,17543.7977639097,9669.58278668482,1867
Calm2,11,17554.1604435248,9679.98205298928,1867
Calm2,11,17564.678901065,9663.4646086174,1867
Calm2,11,17660.3892017876,9650.47658251084,1845
Calm2,11,17660.0096791201,9671.60858602833,1868
Calm2,11,17674.8071663088,9680.59394482997,1870
Calm2,11,17662.1233585571,9677.56834360446,1868
Calm2,11,17569.7400445658,9676.14635631978,1867
Calm2,11,17590.599602924,9695.52730626145,1869
Calm2,11,17589.646650674,9681.51777994889,1869
Calm2,11,17594.9823354686,9682.09409089537,1869
Calm2,11,17595.9472888811,9676.29588393734,1869
Calm2,11,17605.4757323381,9679.29628283065,1869
Calm2,11,17606.4827468121,9672.80604956482,1863
Calm2,11,17589.8042984142,9678.35903100602,1869
Calm2,11,17606.3920833861,9686.75067174815,1869
Calm2,11,17682.2319439825,9691.99542873736,1870
Calm2,11,17669.1822152135,9692.47650520383,1870
Calm2,11,17666.6079121994,9688.77134695985,1870
Calm2,11,17655.6902478558,9698.08617341779,1870
Calm2,11,17658.5073739908,9672.80865819858,1868
Calm2,11,17671.8894847839,9687.90290290902,1870
Calm2,11,18118.8986699391,9702.22436172308,1873
Calm2,11,18119.7163213858,9707.11447690006,1873
Calm2,11,18113.8877860043,9711.75686349369,1892
Calm2,11,18159.7686003479,9703.0253747719,1875
Calm2,11,17541.3979041243,9712.77256331798,1877
Calm2,11,17539.3265341905,9691.08924182332,1877
Calm2,11,17534.2315088455,9697.17202355824,1877
Calm2,11,17524.0495550958,9718.95787417671,1877
Calm2,11,17532.9992485451,9694.94872185071,1877
Calm2,11,17540.7268685437,9682.43400319358,1867
Calm2,11,17522.513920549,9699.54205074696,1877
Calm2,11,17574.5030264966,9720.97952199081,1878
Calm2,11,17585.8320519267,9708.73170375629,1878
Calm2,11,17587.8527788636,9713.6294319143,1878
Calm2,11,17722.9647317783,9680.10938140814,1879
Calm2,11,17713.562413681,9705.64163661158,1879
Calm2,11,16020.5410951465,9717.26529511681,1882
Calm2,11,16012.698100319,9702.57576913769,1882
Calm2,11,16021.4258713308,9724.9855268506,1882
Calm2,11,17640.3480023793,9732.06002727197,1891
Calm2,11,17639.0523472197,9711.00755638447,1891
Calm2,11,17641.1721648991,9715.16846743316,1891
Calm2,11,17633.5483209267,9723.85599596664,1891
Calm2,11,17633.9254807781,9730.77812015923,1891
Calm2,11,17624.018826995,9715.18860881887,1891
Calm2,11,17615.9132023432,9723.77043903945,1891
Calm2,11,17639.4978620163,9725.78323239314,1891
Calm2,11,17638.3109216439,9729.61639654056,1891
Calm2,11,17689.2405933231,9727.70257738649,1894
Calm2,11,17697.0461798181,9710.07118163217,1894
Calm2,11,17705.247114807,9715.03386021157,1894
Calm2,11,17697.5236275331,9741.92822241203,1894
Calm2,11,17699.5954718638,9722.08025495104,1894
Calm2,11,17697.4285697875,9735.50415007411,1894
Calm2,11,16665.1289748695,9736.82966489432,1895
Calm2,11,16649.9334939383,9724.49659648934,1895
Calm2,11,16664.7402462543,9731.36063054114,1895
Calm2,11,17571.206866118,9734.84404309715,1896
Calm2,11,17580.0899984077,9716.58311975596,1878
Calm2,11,17575.3563328482,9738.28833749801,1896
Calm2,11,17551.8625256043,9727.56205985316,1897
Calm2,11,17536.3751422456,9746.67207168493,1897
Calm2,11,17543.95255515,9750.6955188212,1897
Calm2,11,17541.5585461375,9743.47998981449,1897
Calm2,11,17562.5518898741,9740.83932248626,1896
Calm2,11,17547.8868324812,9743.13038946166,1897
Calm2,11,17545.1645592005,9729.287389113,1897
Calm2,11,17549.442321671,9750.00292343875,1897
Calm2,11,17532.4963304071,9722.79934598726,1897
Calm2,11,17750.3956281982,9740.19298134813,1899
Calm2,11,17755.2458615534,9729.31812545422,1899
Calm2,11,17757.2038687186,9758.81785240428,1899
Calm2,11,17753.6845655072,9739.42203934373,1899
Calm2,11,17759.7177680546,9740.16280319828,1899
Calm2,11,17761.5762846994,9765.82124426882,1899
Calm2,11,17661.0109306222,9747.77617583335,1901
Calm2,11,17664.0335894316,9752.43236963992,1901
Calm2,11,17604.8550721752,9753.18122602593,1902
