model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Kctd12,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Npy,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.2,Microglia.1,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vsmc,Zero
Astro.1,0.048683125053599,0.027089449514511,0.037636847740104,0.024019048161525003,0.039747218585826,0.0,0.0,0.003838469352983,0.0,0.0,0.011216696696955,0.018813219498835,0.023095823861460002,0.011815631084529,0.035196408715288,0.037559870655163,0.0034592980640620005,0.0,0.0,0.0042238633664930005,0.014745746812390001,0.001050438886657,0.01150900197485,0.008928383499706,0.019771257615411,0.0037114494711860003,0.017683668504254003,0.006813537631777,0.022257455453622003,0.006973074736388,0.019521146412165003,0.005138214637635001,0.0021722586969020003,0.017089892954961,0.012285106587836,0.014657983569697,0.012213553009888,0.010278496302385,0.003979360858787,0.002216717657379,0.001189257399556,0.0,0.0035838729917710005,0.0011767082100070001,0.005912059054028001,0.007555310378092,0.007519106048333,0.002711626854733,0.011993090117283,0.002837819269635,0.005908649123229,0.0035473354694090004,0.007925409569204001,0.0,0.0,0.0,0.0,0.002615141189121,0.0024587040382300003,0.010445074668152001,0.00792463716804,0.370693580851421
Astro.1,0.002326055642891,0.00186284987561,0.0015644673697550002,0.001128797157513,0.002711765172793,0.0,0.0,0.00105706451735,0.0,0.0,0.00509655004254,0.004187679984147001,0.003465258322814,0.0034188364707430003,0.0035928638825030003,0.0037520352066560004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008796352747378,0.009073615757321001,0.007900608239126,0.011009887070346001,0.001152624816626,0.0,0.0,0.009986383363537,0.010464277509511,0.01082209914351,0.010157897628163002,0.0035515694269340004,0.0011952153897080002,0.0,0.0,0.0,0.002894667979656,0.0,0.001615330976815,0.0,0.002982077894366,0.0,0.001922116133436,0.0,0.003778256281105,0.0,0.004546794311344001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010042732788108001,0.8434727958882201
Astro.1,0.092330217395025,0.022197133408188,0.083313549070054,0.037791301545430006,0.037785314420087,0.0,0.0,0.0,0.0,0.0,0.0010550958151390002,0.005529398535919001,0.014192954194321001,0.003015621617388,0.04077677456755,0.038706129780936,0.0045118809723930006,0.002689965158859,0.0,0.013077130492433002,0.048455375295838,0.0032012170883970003,0.029662227793526,0.059604047607283,0.319248789050432,0.009958724077902001,0.0,0.0,0.0019747990856180003,0.0,0.056306805472467004,0.014290803752197,0.004422332475796,0.0,0.0,0.0,0.0,0.001883354580891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038495432480570003,0.0,0.0,0.0038477168687420004,0.009122701385711,0.0,0.002065157354231,0.0,0.0,0.0,0.0,0.0,0.0012436155068150001,0.00101253836573,0.019766284260166002,0.0,0.0020473513226900004
Astro.1,0.032602700337733,0.006478253463242,0.025853499646301,0.010210621721036001,0.012960567436873,0.0,0.0,0.0029190368856080004,0.0,0.0,0.0025144552050360004,0.009462034298657001,0.024241259126005003,0.009442773234054,0.058968235880095005,0.043678015925734004,0.015076502457505001,0.00522429645472,0.0,0.025648059639222003,0.07103378930916601,0.007378017690556001,0.066556260274055,0.092873608456463,0.250113535922867,0.022487985959578002,0.0,0.0,0.0019525195537140002,0.0,0.077248168345144,0.029666446884039,0.010496704868809001,0.0,0.0,0.0,0.0,0.005954162907788001,0.002764953877209,0.002442263203783,0.0017093641622370002,0.0,0.0,0.0,0.0014745746913180002,0.0025564249776240003,0.0,0.0,0.003197744668995,0.010457067988397,0.0,0.003698709454657,0.0,0.0,0.0,0.0012797892452860002,0.0,0.003767237291298,0.0034131915822950003,0.024442522360623,0.0,0.0065043467164
Astro.1,0.10225485728427901,0.07370354994033601,0.098203718669502,0.066539859932547,0.083142802701024,0.0,0.0,0.0012585103812700002,0.0,0.0,0.010810696985138,0.018661801474307002,0.018997088256681,0.0041676924899510005,0.015562324782342,0.038990471628149004,0.0,0.0,0.0,0.0019412861742100001,0.006256933393603,0.0,0.001018034855077,0.0,0.004035849349052,0.0,0.024814622751848002,0.002861267933524,0.032643652348139006,0.004133456873618001,0.006490946347434001,0.001144909683736,0.0,0.016717753786335002,0.004847248084589,0.009153756024786,0.0063672494829890005,0.005596343078298,0.009317364126154,0.004564060980718001,0.004312754004827,0.0020647855752860002,0.003629637400876,0.0018793022377640001,0.017128630422065,0.04881036558731,0.028956360868278002,0.006248439190116001,0.059276292586359004,0.006122427190587001,0.012467001744831,0.00169581287358,0.016897138070112002,0.0,0.0,0.0,0.0,0.001879420469374,0.001278394009186,0.013411855410363,0.0027584532854920004,0.09113138168055701
Astro.1,0.031555552419473006,0.018475282588163,0.023480746881509,0.015151645662273,0.027497206030104002,0.0,0.0,0.0032980660018880003,0.0,0.0,0.011253355336840002,0.016572289154248,0.018803782529808,0.010654271785285,0.026708733053196,0.028597670298846002,0.002430345956097,0.0,0.0,0.0026658639272870003,0.009483254694401,0.0,0.007780016930123001,0.005286707996649,0.010180207633837,0.002373384267807,0.018214766041424,0.008277583684262001,0.021617692775318,0.008784162839376001,0.012786223349268001,0.003307223518355,0.00141227148061,0.018178323817057,0.014026083059203002,0.016401171319591002,0.013851371380363001,0.009521824701027,0.00345238945358,0.0017892619257210002,0.0,0.0,0.003906094349913,0.001125500818871,0.005305881851854001,0.005597310179408,0.007276781162389,0.0023889728262880003,0.009760534944945,0.0016815465542780001,0.0062579963842330005,0.0027298702632670003,0.008289533903479,0.0,0.0,0.0,0.0,0.002067727668231,0.001962305788166,0.007037963463381001,0.009599022864672001,0.49605547110457404
Astro.1,0.165285989690822,0.18886850280216902,0.166787841055122,0.171644143077428,0.167702603175718,0.0,0.0,0.0,0.0,0.0,0.0,0.002179698059988,0.0019161229471670001,0.0,0.005643619258938,0.009276991865847,0.0,0.0,0.0,0.0,0.001382050858193,0.0,0.0,0.0,0.0029677856434990003,0.0,0.014802735593623,0.0,0.015662755069365,0.001054260704055,0.0015468757821850002,0.0,0.0,0.012822330630976,0.001968345719783,0.0030996095923580005,0.005025244294314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001052916251351,0.006490557644003,0.002828522994837,0.0,0.007404660804712001,0.0,0.0,0.0,0.0019674336792440002,0.0,0.0,0.0,0.0,0.0,0.0,0.0010810952329740001,0.0,0.032490859495261
Astro.1,0.032333786558909006,0.005951250882822,0.027169132972726003,0.010677213076265001,0.011231024338433001,0.0,0.0,0.002559515818442,0.0,0.0,0.002009480439326,0.009361782105741,0.023500124450454,0.007888441938999001,0.072818880203512,0.045962577778084004,0.019886753496426,0.005749948170524001,0.0,0.02458550305555,0.089183524874076,0.009180897056442,0.05781274250367,0.08604839339740801,0.211156567571838,0.028910162655976002,0.0,0.0,0.0016867617101310002,0.0,0.083292295757474,0.032615510335266,0.009047966477352001,0.0,0.0,0.0,0.0,0.00898296914469,0.006132193135342001,0.006526663225439,0.005769992074717001,0.0035571192416570005,0.0,0.0,0.0,0.001981421474237,0.0,0.0,0.002521608634347,0.015385940449694002,0.0,0.0021938995082320003,0.0,0.0,0.0,0.0,0.0,0.0027783400039070004,0.002443450559253,0.019432261979055003,0.0,0.0027244461231750003
Astro.2,0.16069923186102603,0.188018198776671,0.15445769349618502,0.152770383496656,0.184405881081833,0.0,0.0,0.0,0.0,0.0,0.0,0.002401766405062,0.002175274326684,0.0,0.004054684187394001,0.008766835785940001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003031209730237,0.0,0.018763154884471,0.0,0.019752266967685003,0.00132553757051,0.0015435115466870002,0.0,0.0,0.014608842347314,0.0024970065085500003,0.0039538730625580006,0.004245723010116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001238705596465,0.007427796808643,0.0034420965136870004,0.0,0.008796533799782002,0.0,0.0011800155614630002,0.0,0.002295385504241,0.0,0.0,0.0,0.0,0.0,0.0,0.001225250803646,0.0,0.040280576406824004
Astro.2,0.17869700820077702,0.191933769886722,0.215042161060986,0.205874903936336,0.15660957245338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004125199594361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016547088228070002,0.0,0.002915603379862,0.0,0.002720849432926,0.0,0.0,0.0,0.0,0.001461259712168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017426208298425002,0.0016933635040980001,0.0,0.011302957299113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013158948479700002,0.0,0.0
Astro.2,0.018850784274672003,0.017000900998550002,0.014094588514270001,0.011215280411479001,0.021969489299473,0.0,0.0,0.0,0.0,0.0,0.006060873747646,0.007231832509299,0.006132601499616,0.003143342410892,0.007726873696253001,0.010224005370535002,0.0,0.0,0.0,0.0,0.0016588464000290002,0.0,0.0011517186263550001,0.0,0.0014469246794750002,0.0,0.023958277169159003,0.008030448894031001,0.022589856124186,0.01180956417128,0.002517632925272,0.0,0.0,0.024190965345351003,0.014054886080276002,0.016742079534886,0.016356204913527,0.0031885318914010004,0.0,0.0,0.0,0.0,0.0023364232479320002,0.0,0.0029717028447400003,0.003339225540074,0.006364983073685,0.0014221109055440001,0.0063296161981130005,0.0,0.005311625693923,0.0,0.007529800128714001,0.0,0.0,0.0,0.0,0.0,0.0,0.001677528447321,0.009422926570398001,0.6733043425252291
Astro.2,0.09820198981724601,0.08355724823711001,0.08292556028340001,0.067095007543735,0.10018643841178701,0.0,0.0,0.0,0.0,0.0,0.005398780469697001,0.009926680707024,0.009834643987491001,0.002966116748529,0.015454073904345,0.023186522406167,0.0,0.0,0.0,0.0,0.004294894221589,0.0,0.002139993117262,0.001937422538825,0.007588981817567001,0.0,0.029513080058433002,0.004158420780218,0.032295523658448004,0.006186199483339001,0.006540795122985,0.0,0.0,0.026353676465769003,0.010131117198415,0.013502092998154,0.012964681080465001,0.0028017899209520003,0.0,0.0,0.0,0.0,0.00147409933224,0.0,0.004128485753182001,0.009713280320337001,0.008128925688892001,0.0020148845554920003,0.014079694680779001,0.001015521130956,0.004636864828178,0.001320986123682,0.007288706986378001,0.0,0.0,0.0,0.0,0.0,0.0,0.0043839426750140005,0.005056091326193,0.26891069207219903
Astro.2,0.126259523963539,0.24266505953001902,0.19578069729459802,0.29326963626924,0.140738894403608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Astro.2,0.142650465912103,0.223563642825574,0.195886632125245,0.259241681709843,0.15194422765419602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016659910021150001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001670666021835,0.0,0.002471254849155,0.0,0.002820236728128,0.0,0.0,0.0,0.0,0.0016899686542380002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003657955884965,0.0,0.0,0.002555598438257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004069889283297001
Astro.2,0.141750762003982,0.08347623752805301,0.154581446202761,0.10105511274218201,0.097759910202799,0.0,0.0,0.0,0.0,0.0,0.006020039416781001,0.02213701834729,0.027279241275249003,0.0032319211694980003,0.021478380394855,0.039367991043122004,0.001389100352717,0.0,0.0,0.0030768310086950004,0.00992114658138,0.0,0.0021879546533580003,0.005588586988304001,0.016548715323129,0.002269426148015,0.005889218837795001,0.002194844453895,0.032113690889842006,0.0,0.027936609589928003,0.003503215630783,0.0018269119403820002,0.004380762619303,0.001687223347775,0.0021813822346490003,0.001564182231809,0.013928267492479001,0.023030778458101003,0.020295676892556,0.014794370018406002,0.014682350566961001,0.0,0.0,0.0024539936003360003,0.013275370924256001,0.005813770031628001,0.0011694563768350002,0.017176394643255002,0.012233525226941001,0.0019112816488150001,0.0,0.002246813263612,0.0,0.0,0.0,0.0,0.001301024576649,0.0011114937215780001,0.009704351328614,0.001365812513835,0.01468716579327
Astro.2,0.09896197077065401,0.09939856136858201,0.084617361803463,0.07423700353868601,0.11183269380322801,0.0,0.0,0.0,0.0,0.0,0.004140015845671001,0.007430762295812,0.006645723086774,0.0017380217748820001,0.010139776456305,0.017289519258949,0.0,0.0,0.0,0.0,0.002351693699308,0.0,0.001000174768349,0.0,0.004022640085777,0.0,0.035046071733872,0.0036236499234080003,0.035056815774816,0.0063635053270420005,0.0036967301995070004,0.0,0.0,0.030605139067822,0.009613517231082001,0.013312319908564001,0.013500480350085001,0.00165743776355,0.0,0.0,0.0,0.0,0.001136350266418,0.0,0.003575058146452,0.009520482703968,0.008328480684765,0.001757632094582,0.013787338940469001,0.0,0.004394151835844001,0.0,0.007269978288410001,0.0,0.0,0.0,0.0,0.0,0.0,0.0028070817922190004,0.0044740224982370005,0.259680999432818
Astro.2,0.190992329268964,0.18927028003544702,0.20577377260794202,0.195111100291525,0.17891437748021902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017631077928790002,0.004506202254575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038954372963390005,0.0,0.003920931511499,0.0,0.004987699454075001,0.0,0.0,0.0,0.0,0.002594016070138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004572666377231,0.0,0.0,0.00409665820778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018223068740430002
Astro.2,0.16114431299845,0.19063984901365802,0.15886476196138502,0.159458270041775,0.182724988090176,0.0,0.0,0.0,0.0,0.0,0.0,0.0022414930539020003,0.0020518932842390003,0.0,0.0038083358140750005,0.008214217631218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031450840706760005,0.0,0.016568674034002,0.0,0.017595569140257002,0.001195562825195,0.001529657862513,0.0,0.0,0.012804058743692,0.002228323931319,0.0034958194995320002,0.0037537551333000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001190905239399,0.007499023527031001,0.0032192896928910004,0.0,0.008473185907077001,0.0,0.001103711491048,0.0,0.0021151765279930003,0.0,0.0,0.0,0.0,0.0,0.0,0.001238741218777,0.0,0.037155854399853
Astro.2,0.21923704115462303,0.12644443300602,0.237380998979585,0.17152939272303,0.144225098152229,0.0,0.0,0.0,0.0,0.0,0.0,0.0019828133216480003,0.003143483817632,0.0,0.007204348123658001,0.013196526492253,0.0,0.0,0.0,0.0,0.0038205702704920005,0.0,0.0,0.0026659243144170003,0.030707155555901002,0.0,0.0019095730197920002,0.0,0.004624415419331,0.0,0.006952998843140001,0.0,0.0,0.0013038077391460002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005270762212573,0.0,0.0,0.004755411042852001,0.001491851455276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032219606379420003,0.0,0.0012255485877100002
Astro.2,0.167172031035093,0.216336728623949,0.18162032394621302,0.19738959715085802,0.18702915846741003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013989642115800002,0.0036015951364840003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001970473793042,0.0,0.006797449909422001,0.0,0.007567927708619001,0.0,0.0,0.0,0.0,0.0047691664940100005,0.0,0.0,0.0010270682583940001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004616866145862,0.0011583335835380001,0.0,0.0043691036455100005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059796185199880005
Astro.2,0.09780579364792201,0.101577569826167,0.084363175201145,0.07567847955396201,0.11244926996189401,0.0,0.0,0.0,0.0,0.0,0.003908028363652,0.006942864938265,0.006119525218516,0.0016162680545100002,0.009369121117285,0.015913494746143002,0.0,0.0,0.0,0.0,0.0021340548716900004,0.0,0.0,0.0,0.0037866876800720004,0.0,0.034510394014255,0.0036547125058920002,0.034549093199047004,0.006385543771314,0.0034334969215330004,0.0,0.0,0.030364122109965003,0.009530176968099002,0.013053169693753001,0.013412086961051001,0.0016008327159780001,0.0,0.0,0.0,0.0,0.0010681393380270001,0.0,0.0032916200099300003,0.008969959308209001,0.007918358167238,0.0016625802225880002,0.012945884040279002,0.0,0.0041892625869070005,0.0,0.0069102860119200004,0.0,0.0,0.0,0.0,0.0,0.0,0.0025468322499350004,0.0044930873521340006,0.26635657242801103
