Gene,Expt,y,x,neighbour
3110035E14Rik,1,15698.6698057996,7342.70460567224,644
3110035E14Rik,1,15688.9181867251,7346.1490324332,644
3110035E14Rik,1,15664.7891691167,7366.39888936948,647
3110035E14Rik,1,15771.7616128297,7367.27297701524,652
3110035E14Rik,1,15422.1724978094,7400.22494258449,658
3110035E14Rik,1,15426.06191574,7383.54179012298,658
3110035E14Rik,1,15413.9155357138,7406.67182628837,658
3110035E14Rik,1,15414.4903048365,7388.32941572295,658
3110035E14Rik,1,15267.5587845102,7363.76425267766,659
3110035E14Rik,1,15273.0234855762,7373.57336396856,659
3110035E14Rik,1,15268.8005916672,7363.35676513247,659
3110035E14Rik,1,15257.0070484649,7380.13071895458,659
3110035E14Rik,1,15251.5251407079,7374.85834356745,659
3110035E14Rik,1,15340.5928930151,7350.69696271414,660
3110035E14Rik,1,15363.8795484599,7365.92937706697,632
3110035E14Rik,1,15359.3494539872,7364.76065857542,660
3110035E14Rik,1,15350.8379539517,7362.0249517004,660
3110035E14Rik,1,15590.64369918,7391.71792560012,663
3110035E14Rik,1,15677.9647878811,7384.65016477915,668
3110035E14Rik,1,15641.5856830613,7381.80720660172,664
3110035E14Rik,1,15657.6394710273,7374.9326679379,664
3110035E14Rik,1,15555.8154669855,7389.50578253801,665
3110035E14Rik,1,15736.0000802542,7391.29356761308,671
3110035E14Rik,1,15459.4705161346,7409.74979498019,679
3110035E14Rik,1,15455.8681614862,7397.18013833379,679
3110035E14Rik,1,15449.210538281,7411.32394811216,679
3110035E14Rik,1,15354.0488893818,7426.85205583017,686
3110035E14Rik,1,15373.8571550204,7416.55007340063,686
3110035E14Rik,1,15527.1829844154,7408.54179883803,675
3110035E14Rik,1,15510.0400796277,7425.92732573375,687
3110035E14Rik,1,15597.7466076952,7417.67905233866,691
3110035E14Rik,1,15598.2453630904,7424.72402717945,691
3110035E14Rik,1,15601.0055207086,7426.06517675713,691
3110035E14Rik,1,15718.7924181201,7453.77627415742,702
3110035E14Rik,1,15722.5943907741,7463.86977601204,702
3110035E14Rik,1,15777.5545230841,7462.42774989787,703
3110035E14Rik,1,15890.2374932642,7461.58679655214,705
3110035E14Rik,1,15879.8399320632,7475.04206359706,705
3110035E14Rik,1,15886.4020726483,7439.10827130101,705
3110035E14Rik,1,15844.1655462934,7462.99249794236,706
3110035E14Rik,1,15760.6719620803,7471.95965448469,707
3110035E14Rik,1,15582.4232839772,7463.30690451941,715
3110035E14Rik,1,15575.2644437056,7461.92523326426,715
3110035E14Rik,1,15640.1227824708,7463.91758282256,718
3110035E14Rik,1,15631.0974089259,7469.85242223764,718
3110035E14Rik,1,15645.1886848088,7467.29985041039,718
3110035E14Rik,1,15940.1299752619,7488.91499286556,728
3110035E14Rik,1,15812.0421199951,7500.39607487745,729
3110035E14Rik,1,15805.2879250082,7495.98916672548,729
3110035E14Rik,1,15803.2799802653,7496.63828173837,729
3110035E14Rik,1,15756.1330398437,7493.15806370496,732
3110035E14Rik,1,15970.0661184855,7509.13624014741,742
3110035E14Rik,1,15849.5137062667,7515.27295189461,744
3110035E14Rik,1,15859.5464246676,7506.70903758302,750
3110035E14Rik,1,15930.2987699478,7538.4125021603,760
3110035E14Rik,1,15915.9575549165,7522.88506532961,760
3110035E14Rik,1,15902.7499715666,7552.12855964582,780
3110035E14Rik,1,15930.3854323195,7523.10474155725,760
3110035E14Rik,1,15925.3732967454,7532.97192887195,760
3110035E14Rik,1,15940.646828182,7525.6994052389,760
3110035E14Rik,1,15919.7320214395,7520.00534014628,760
3110035E14Rik,1,15919.5962292199,7520.00978983076,760
3110035E14Rik,1,15947.0071608968,7532.72678388997,769
3110035E14Rik,1,15920.4787236611,7524.46852639845,760
3110035E14Rik,1,15824.0889051743,7538.19107984767,764
3110035E14Rik,1,15824.3234207535,7538.16866132364,764
3110035E14Rik,1,15837.0286170002,7548.07223695246,764
3110035E14Rik,1,15895.5324746158,7532.62394158655,765
3110035E14Rik,1,15962.9356801186,7561.20544685601,769
3110035E14Rik,1,15989.3116564656,7570.83807195969,776
3110035E14Rik,1,15970.325013142,7561.1799261826,776
3110035E14Rik,1,15850.1431508573,7542.15985078503,767
3110035E14Rik,1,15853.8366354487,7561.88510007934,778
3110035E14Rik,1,15839.1017414526,7605.15555868456,798
3110035E14Rik,1,15843.0762916653,7598.64816514885,798
3110035E14Rik,1,15984.1742253122,7612.41679509667,810
3110035E14Rik,1,16001.3835557166,7639.27234268461,822
3110035E14Rik,1,15942.864281193,7647.0687389778,835
3110035E14Rik,1,15932.1354245669,7630.93763533802,835
3110035E14Rik,1,15972.2023020782,7664.77232343,838
3110035E14Rik,1,15984.6125265744,7655.1357221458,838
3110035E14Rik,1,15971.4344024458,7654.26351511444,838
3110035E14Rik,1,15965.2915649034,7645.37620730969,838
3110035E14Rik,1,15976.3516000424,7679.40421534967,859
3110035E14Rik,1,15987.2568773143,7694.64786386649,859
3110035E14Rik,1,16076.9943562785,7704.39680613465,860
3110035E14Rik,1,16084.8677783743,7678.15051744057,860
3110035E14Rik,1,16091.4510822603,7695.28461118177,860
3110035E14Rik,1,16219.4957404422,7684.23752502435,861
3110035E14Rik,1,16218.9195845871,7688.60130970236,861
3110035E14Rik,1,16244.4043168633,7689.12815316882,861
3110035E14Rik,1,16160.3981235636,7692.27052621919,867
3110035E14Rik,1,16167.3918845873,7695.67623565269,867
3110035E14Rik,1,16168.8330621708,7698.64381053102,867
3110035E14Rik,1,16203.8355898225,7687.49040507011,868
3110035E14Rik,1,16057.0501692592,7721.69885244965,872
3110035E14Rik,1,16054.7036166147,7713.63837323845,872
3110035E14Rik,1,16256.5574137479,7712.34718639498,873
3110035E14Rik,1,16261.7767394323,7724.11904496842,873
3110035E14Rik,1,16115.6479659665,7699.3952073187,875
3110035E14Rik,1,16126.3463784995,7723.12631430632,880
3110035E14Rik,1,16131.297035382,7740.66982548312,880
3110035E14Rik,1,16137.8043908524,7728.55728608106,880
3110035E14Rik,1,16121.560029273,7727.06993235666,880
3110035E14Rik,1,16118.4988611165,7720.25997310045,880
3110035E14Rik,1,16210.8571825639,7737.24919271356,881
3110035E14Rik,1,16230.4149194559,7730.29839873078,881
3110035E14Rik,1,16217.4405356397,7744.560163927,881
3110035E14Rik,1,16083.9315431294,7736.28457747654,886
3110035E14Rik,1,16146.6778742421,7749.87945398952,888
3110035E14Rik,1,16050.383596498,7740.30392379649,889
3110035E14Rik,1,16273.7294199983,7761.75106116657,891
3110035E14Rik,1,16293.189146781,7766.86010085252,891
3110035E14Rik,1,16284.6936447047,7760.78018477756,891
3110035E14Rik,1,16238.8197952821,7756.34673293025,895
3110035E14Rik,1,16345.1421549602,7753.48922354087,905
3110035E14Rik,1,16336.4568844318,7756.75980881682,905
3110035E14Rik,1,16336.1248313827,7767.9739496111,905
3110035E14Rik,1,16086.2987100751,7766.27754542397,909
3110035E14Rik,1,16234.7241208603,7787.16410292746,914
3110035E14Rik,1,16237.3948639907,7794.84721662329,914
3110035E14Rik,1,16384.1902699842,7825.62350748724,931
3110035E14Rik,1,16391.0607653281,7829.65062528639,931
3110035E14Rik,1,16369.8260838388,7829.30329045819,931
3110035E14Rik,1,16329.8130535791,7816.17149636586,933
3110035E14Rik,1,16343.0814578017,7804.80996391951,933
3110035E14Rik,1,16242.5977517579,7805.1626478522,934
3110035E14Rik,1,16262.4381680779,7822.71984892753,937
3110035E14Rik,1,16195.6688403056,7829.82152217598,941
3110035E14Rik,1,16206.2264161803,7833.67038828479,941
3110035E14Rik,1,16196.3786574097,7839.87077038406,941
3110035E14Rik,1,16200.1832406329,7839.95186915757,941
3110035E14Rik,1,16223.620422872,7827.50764473298,945
3110035E14Rik,1,16203.4676337625,7832.69266205455,941
3110035E14Rik,1,16307.8713823197,7843.44940012041,942
3110035E14Rik,1,16239.2982705016,7836.30710716791,945
3110035E14Rik,1,16234.8301700596,7860.72653593849,945
3110035E14Rik,1,16242.0302468101,7832.98928702361,945
3110035E14Rik,1,16342.6687346497,7841.00208853464,949
3110035E14Rik,1,16460.135490007,7853.17873518414,957
3110035E14Rik,1,16274.3104413506,7851.82227627225,958
3110035E14Rik,1,16286.3289895735,7875.01622460162,958
3110035E14Rik,1,16275.1387914309,7865.15574652414,958
3110035E14Rik,1,16367.3285584301,7856.24764434411,961
3110035E14Rik,1,16252.5489902063,7869.7212384954,967
3110035E14Rik,1,16264.4314893011,7864.75140835717,958
3110035E14Rik,1,16231.8270756334,7894.56330440203,967
3110035E14Rik,1,17075.6341345342,7876.87576402015,969
3110035E14Rik,1,16289.7448868755,7905.51465463632,973
3110035E14Rik,1,16407.7029218641,7914.57891945261,976
3110035E14Rik,1,16275.4410807407,7922.84978967052,989
3110035E14Rik,1,16278.4818124541,7917.18188822592,989
3110035E14Rik,1,16289.6384274096,7910.97447209748,973
3110035E14Rik,1,16275.9294084354,7919.14474784527,989
3110035E14Rik,1,16383.5934859052,7933.98990533653,992
3110035E14Rik,1,16386.6586151671,7933.01772292001,992
3110035E14Rik,1,16383.0765120177,7937.73234729767,992
3110035E14Rik,1,16498.4233364803,7944.83825052748,1002
3110035E14Rik,1,16510.0026876495,7951.383593265,1002
3110035E14Rik,1,16342.9149210701,7946.00124337052,984
3110035E14Rik,1,16365.2967895026,7955.76599355901,1003
3110035E14Rik,1,16455.1497261014,7960.53398328656,1010
3110035E14Rik,1,16430.9623888089,7966.63000511238,1010
3110035E14Rik,1,16524.4516158702,7990.69417790074,1021
3110035E14Rik,1,16516.3732134443,7964.80359131134,1002
3110035E14Rik,1,16493.8448029572,7990.37577036022,1021
