Gene,Expt,y,x,neighbour
Calm2,11,18194.2390869336,11210.545098329,2472
Calm2,11,18214.5056667329,11229.4560653757,2472
Calm2,11,18218.8205876949,11229.0480577816,2472
Calm2,11,18214.1544216492,11228.1978765345,2472
Calm2,11,18210.1600942775,11211.219557441,2472
Calm2,11,18205.2098118854,11225.9102070487,2472
Calm2,11,18228.5140926918,11228.2117148968,2472
Calm2,11,18224.5246838528,11219.232026619,2472
Calm2,11,18212.5553195647,11227.181686521,2472
Calm2,11,17872.8861865211,11206.5354157834,2473
Calm2,11,17849.9670360613,11217.2335685741,2466
Calm2,11,17878.9072622114,11216.9734437824,2473
Calm2,11,17870.6169748474,11208.2292176023,2473
Calm2,11,17888.6215357684,11192.2878061376,2463
Calm2,11,17882.6915586317,11210.1748376599,2473
Calm2,11,16904.2395381049,11203.6067626684,2474
Calm2,11,17795.5877111562,11235.0397557947,2478
Calm2,11,17786.3687238925,11237.9709356974,2478
Calm2,11,17792.2184366423,11227.3174787289,2478
Calm2,11,17778.2613522053,11236.915580313,2478
Calm2,11,17867.7640171321,11237.2063196334,2481
Calm2,11,17886.2185845864,11232.7052357468,2481
Calm2,11,17885.8984278048,11241.46622405,2481
Calm2,11,17887.7148144314,11242.6997450159,2481
Calm2,11,17874.4245039082,11245.1703004505,2481
Calm2,11,17871.6468078224,11244.8214300647,2481
Calm2,11,17895.1892973118,11251.0407358198,2481
Calm2,11,17884.3426223154,11240.610653221,2481
Calm2,11,17896.4478605029,11222.1937125386,2481
Calm2,11,17887.5454009139,11237.0731976339,2481
Calm2,11,17887.8455321083,11215.999860578,2473
Calm2,11,17898.518542178,11221.1230182973,2481
Calm2,11,17882.9810355135,11210.8723343349,2473
Calm2,11,17851.9339358659,11224.9692656663,2483
Calm2,11,17857.7813798974,11241.0342030809,2483
Calm2,11,17846.3615595422,11240.9825762515,2483
Calm2,11,17849.3133830767,11234.5851058097,2483
Calm2,11,17845.0170966543,11236.3190826181,2483
Calm2,11,17830.7543411065,11264.5852332699,2485
Calm2,11,17826.4197803755,11247.1242768311,2485
Calm2,11,17810.2537428403,11230.4234103362,2469
Calm2,11,17831.4926146103,11252.2220469201,2485
Calm2,11,17817.114997867,11250.4856332659,2485
Calm2,11,17793.0399110284,11248.4783403028,2488
Calm2,11,17784.7523021292,11253.5504970172,2488
Calm2,11,17764.9536025627,11275.4384775998,2491
Calm2,11,17760.5043300174,11278.5979360398,2491
Calm2,11,17743.9586113115,11269.6557729811,2494
Calm2,11,17755.4981717007,11283.6001999811,2491
Calm2,11,17747.566446675,11282.8981515196,2491
Calm2,11,17765.7468243542,11273.5926518361,2491
Calm2,11,17756.0909281319,11275.1336984302,2491
Calm2,11,17752.1474872446,11286.1487052064,2491
Calm2,11,17750.8245926752,11300.6542342053,2506
Calm2,11,17765.3279981357,11275.2104325185,2491
Calm2,11,17747.9145679325,11299.2875268351,2506
Calm2,11,17757.4459268,11304.4287617485,2506
Calm2,11,17860.0804186083,11266.3180149279,2492
Calm2,11,17848.3690031217,11257.5245853806,2492
Calm2,11,17853.7818480951,11266.0972018269,2492
Calm2,11,17854.9527512076,11266.6189011705,2492
Calm2,11,17867.4458406572,11279.9120236295,2492
Calm2,11,17738.4169759868,11250.81163093,2494
Calm2,11,17752.8679514648,11267.6264718798,2494
Calm2,11,17736.0368415179,11254.6306755728,2494
Calm2,11,17737.8833868306,11262.9654051256,2494
Calm2,11,17766.5114269872,11258.8293383186,2494
Calm2,11,17742.4682308866,11258.4623868627,2494
Calm2,11,17736.2121319714,11253.3947181098,2494
Calm2,11,17815.8054003676,11269.6009337091,2495
Calm2,11,17808.7953608944,11272.190899848,2495
Calm2,11,17803.4561779449,11267.1016066055,2495
Calm2,11,17806.425524479,11294.4385800865,2495
Calm2,11,17788.0042421282,11287.9101512698,2495
Calm2,11,17802.9542727896,11290.56756904,2495
Calm2,11,17784.7222258724,11286.5590963198,2495
Calm2,11,17811.4347628798,11288.8733563017,2495
Calm2,11,17786.8133482598,11278.1292774163,2495
Calm2,11,16921.813781456,11296.3299804475,2496
Calm2,11,16943.2470252314,11275.635664708,2496
Calm2,11,17900.6084092945,11292.3406913036,2498
Calm2,11,17894.6571484372,11264.6837834988,2498
Calm2,11,17873.9458426497,11283.8965038262,2503
Calm2,11,17890.3046392844,11274.5790316956,2498
Calm2,11,17878.0211427692,11295.3941917248,2503
Calm2,11,17887.8191962595,11285.3637821561,2498
Calm2,11,17892.0010084907,11281.4256571938,2498
Calm2,11,17887.675505667,11257.2992789755,2481
Calm2,11,17905.5235447802,11266.9116934103,2498
Calm2,11,17898.0057406931,11286.5271621811,2498
Calm2,11,17895.0747567545,11276.7309596948,2498
Calm2,11,17897.6310008682,11285.4668747141,2498
Calm2,11,17903.5606656868,11288.8519951754,2498
Calm2,11,17893.3176501244,11286.2409923856,2498
Calm2,11,17889.8743037334,11278.8160747576,2498
Calm2,11,17878.4055687324,11271.3868821327,2498
Calm2,11,17899.0601089468,11284.4044042653,2498
Calm2,11,17928.8919401943,11283.9780685812,2499
Calm2,11,17926.6687564235,11277.867460123,2499
Calm2,11,17935.2215524182,11289.2027612757,2499
Calm2,11,17926.7444575732,11275.3732294177,2499
Calm2,11,17936.7053273269,11294.7792024477,2499
Calm2,11,17930.8554987326,11287.1868682781,2499
Calm2,11,17935.5028706158,11287.9516509723,2499
Calm2,11,17938.2850151949,11281.1202716923,2499
Calm2,11,17932.3436052121,11285.2393400514,2499
Calm2,11,17922.9918126638,11287.5265552782,2499
Calm2,11,17868.4739979433,11304.0122820518,2503
Calm2,11,17862.0405978039,11301.2470508832,2503
Calm2,11,17865.5471102914,11299.6642551259,2503
Calm2,11,17866.6769225141,11296.0841000967,2503
Calm2,11,17851.122913059,11308.3257664845,2507
Calm2,11,17853.9500285934,11282.1948997286,2492
Calm2,11,17852.0146450828,11281.532325242,2492
Calm2,11,17850.3132395304,11303.5606205748,2507
Calm2,11,17862.3185056264,11293.3028303276,2503
Calm2,11,17869.5156511316,11293.9174031085,2503
Calm2,11,17862.4335397064,11296.636629625,2503
Calm2,11,17766.5288732648,11294.3628277224,2491
Calm2,11,17741.953349163,11313.913258646,2506
Calm2,11,17738.3564455837,11320.5081237375,2506
Calm2,11,17765.2010274987,11321.6003926514,2506
Calm2,11,17759.2315510037,11316.7679946661,2506
Calm2,11,17770.1960942405,11321.5601828201,2506
Calm2,11,17731.1588621485,11301.89446039,2506
Calm2,11,17763.3358293255,11310.9472422286,2506
Calm2,11,17742.1487653414,11307.7803849342,2506
Calm2,11,17748.3484560217,11312.8203041995,2506
Calm2,11,17757.5838434855,11313.209650551,2506
Calm2,11,17818.983514013,11298.258865897,2495
Calm2,11,17839.7741379299,11293.0736821093,2507
Calm2,11,17845.7156532181,11302.4789519355,2507
Calm2,11,17855.8493377921,11306.7443009549,2503
Calm2,11,17807.0304051737,11311.6831095442,2511
Calm2,11,17798.686265365,11315.0255080091,2511
Calm2,11,17802.6036025665,11320.4484508851,2511
Calm2,11,17819.249677925,11315.9602629801,2511
Calm2,11,17800.440470183,11309.1945928886,2511
Calm2,11,17805.713034283,11307.1521688788,2511
Calm2,11,17790.6744386723,11305.2965034251,2511
Calm2,11,17788.9360095535,11301.0048124025,2511
Calm2,11,17788.5106688424,11320.7727844924,2511
Calm2,11,17809.8805489201,11306.726020022,2511
Calm2,11,16897.0010927068,11340.8702538019,2518
Calm2,11,16921.3837622919,11337.6012735144,2518
Calm2,11,16906.2231686759,11336.9530281929,2518
Calm2,11,17827.8557713916,11340.1945279795,2520
Calm2,11,17863.9404184762,11331.7771540811,2519
Calm2,11,17843.1010654722,11347.4856222854,2519
Calm2,11,17853.9604350588,11337.2012998079,2519
Calm2,11,17849.4242931616,11347.9750465045,2519
Calm2,11,17839.5859129788,11333.159745732,2519
Calm2,11,17839.0326853384,11328.1002658144,2519
Calm2,11,17860.2092722479,11330.0491891163,2519
Calm2,11,17851.1491696,11345.7064250412,2519
Calm2,11,17871.1154678553,11336.6701197696,2519
Calm2,11,17866.4082578186,11342.4562935498,2532
Calm2,11,17835.8193545154,11317.062210299,2519
Calm2,11,17842.861468157,11327.424101426,2519
Calm2,11,17814.6287729556,11340.8635548943,2520
Calm2,11,17810.4143110987,11338.6404801297,2520
Calm2,11,17815.652598104,11345.7363301483,2520
Calm2,11,17812.6495439559,11332.9223478979,2520
Calm2,11,17827.8379311563,11362.8772526995,2520
Calm2,11,17821.6520319269,11363.9972961417,2520
Calm2,11,18123.4427275774,11346.4150707018,2521
Calm2,11,18108.9940344113,11328.926312674,2521
Calm2,11,18104.5093010546,11345.3150912548,2521
Calm2,11,18104.7242103538,11337.0209497415,2521
Calm2,11,17726.4791213953,11361.6022995573,2525
Calm2,11,17709.9469931102,11370.1673217647,2525
Calm2,11,18028.8807424732,11358.4802276589,2527
Calm2,11,18034.3053355239,11367.1448943677,2527
Calm2,11,18043.8517501666,11350.1349745767,2527
Calm2,11,18032.3633600422,11356.0656173287,2527
Calm2,11,18034.2615919879,11353.4881729925,2527
Calm2,11,18037.775726407,11348.6307072864,2527
Calm2,11,18027.229956464,11356.2616633269,2527
Calm2,11,18036.3634371324,11346.1404409293,2527
Calm2,11,18030.151469436,11349.5321635178,2527
Calm2,11,18041.8324036858,11357.3674228589,2527
Calm2,11,17778.191086341,11350.011487459,2528
Calm2,11,17757.4061811595,11357.6871045397,2528
Calm2,11,17782.028027715,11348.013281792,2528
Calm2,11,17780.6072002494,11350.9585234306,2528
Calm2,11,18335.4178449692,11367.6895124031,2530
Calm2,11,17851.5255792006,11353.6685226715,2532
Calm2,11,17854.2650697706,11351.8899271927,2532
Calm2,11,17874.8610898349,11353.0444072627,2532
Calm2,11,17853.1622963402,11350.6312916964,2532
Calm2,11,17875.7617538266,11357.8842667769,2532
Calm2,11,17855.7042744092,11355.5366111888,2532
Calm2,11,17896.3074202346,11369.2343105551,2535
Calm2,11,17911.5611508627,11366.9723146079,2535
Calm2,11,17908.9286016893,11376.0215555045,2535
Calm2,11,17910.5745078786,11356.5167100409,2535
Calm2,11,17912.5877916,11361.5643424073,2535
Calm2,11,17899.2666360831,11366.0652669837,2535
Calm2,11,17893.2646887475,11372.3035975959,2535
Calm2,11,17760.5206949132,11386.1045987845,2540
Calm2,11,16863.2678369099,11374.4644693064,2541
Calm2,11,18139.9943761329,11397.1394277806,2542
Calm2,11,18131.7132055953,11394.5656699883,2542
Calm2,11,18133.3244755779,11384.4111878199,2542
Calm2,11,18140.7375467021,11393.9513728382,2542
Calm2,11,18130.0970248024,11404.0806208276,2542
Calm2,11,18127.3352855726,11399.4494758663,2542
Calm2,11,17986.1088575731,11395.1204391118,2543
Calm2,11,17963.1787186968,11410.5140264601,2543
Calm2,11,17971.7619129976,11409.3595600389,2543
Calm2,11,17717.4919007473,11401.4543455582,2545
Calm2,11,17722.0318608616,11386.7576544693,2545
Calm2,11,17731.9416003384,11395.7876060525,2545
Calm2,11,17726.5194966221,11384.2818223093,2545
Calm2,11,17719.1820310627,11379.7602397089,2545
Calm2,11,17816.8745327394,11377.3676334336,2546
Calm2,11,17817.0590931877,11391.2146546906,2546
Calm2,11,17817.8677076563,11387.3485936143,2546
Calm2,11,17821.9909326645,11389.8093220361,2546
Calm2,11,17801.2042609483,11393.593815238,2546
Calm2,11,17820.9053008557,11411.5778499815,2552
Calm2,11,17814.3991466122,11403.569088251,2546
Calm2,11,17814.5923119486,11377.2996586933,2546
Calm2,11,17800.2302974896,11387.5651486999,2546
Calm2,11,18258.0100988464,11417.5201673743,2549
Calm2,11,17845.2420492213,11412.9294582606,2552
Calm2,11,17826.463968784,11421.380728992,2552
Calm2,11,17823.3796992918,11415.3481427569,2552
Calm2,11,17829.5582340703,11424.5415733912,2552
Calm2,11,17836.4023074841,11412.4658910033,2552
Calm2,11,17823.7289897728,11426.0891590018,2552
Calm2,11,17828.979622542,11413.1086471828,2552
Calm2,11,17834.6662487369,11409.8555825076,2552
Calm2,11,17823.1506527031,11417.3191987119,2552
Calm2,11,17828.6042870542,11416.1651533467,2552
Calm2,11,17821.6193570046,11421.2538110702,2552
Calm2,11,17745.3481502903,11425.2667120474,2553
Calm2,11,17740.6569430424,11410.0837901296,2553
Calm2,11,17754.6235763044,11425.7671648509,2553
Calm2,11,17750.6730183329,11422.0411784432,2553
Calm2,11,17786.9546711415,11418.9980534014,2554
Calm2,11,17789.9241276202,11427.2930254625,2554
Calm2,11,17795.8241665217,11433.7353978656,2554
Calm2,11,17789.9683334996,11418.2111640788,2554
Calm2,11,17755.8281531086,11425.8332448593,2553
Calm2,11,17787.5004375556,11430.6080901916,2554
Calm2,11,17770.5657433797,11439.094391509,2564
Calm2,11,17679.4569896969,11415.2513596195,2555
Calm2,11,17680.5737781384,11415.3207349971,2555
Calm2,11,17709.8419674211,11446.5236491968,2568
Calm2,11,17735.8525867017,11430.7393385673,2559
Calm2,11,17715.4865398274,11404.9345060401,2545
Calm2,11,17720.8358770645,11429.6961869483,2559
Calm2,11,17721.3566403324,11436.5509763042,2559
Calm2,11,17826.5728226268,11456.5463956732,2561
Calm2,11,17826.2027703809,11440.9269722753,2561
Calm2,11,17812.3682910159,11461.763389981,2561
Calm2,11,17823.2911184035,11456.9967384213,2561
Calm2,11,17815.9708423137,11442.9393770161,2561
Calm2,11,17838.2426255733,11440.6197090245,2561
Calm2,11,17837.9104338061,11461.2191794359,2561
Calm2,11,17767.3483602438,11458.1102991925,2564
Calm2,11,17768.2722003627,11455.5877183262,2564
Calm2,11,17755.9084094323,11453.1018830432,2564
Calm2,11,17762.4788619295,11431.3559855907,2564
Calm2,11,17747.0891628568,11452.1019435175,2564
Calm2,11,17759.5722409962,11448.6411629461,2564
Calm2,11,17765.5506020201,11438.7344229321,2564
Calm2,11,17762.968708033,11455.2518224382,2564
Calm2,11,17768.6526671123,11448.3249358489,2564
Calm2,11,17766.0263184678,11432.9693435891,2564
Calm2,11,17763.0090866674,11455.5744069651,2564
Calm2,11,17764.6707592594,11462.8861560925,2564
Calm2,11,17711.2635108142,11456.379124866,2568
Calm2,11,17701.6761858973,11448.4008909816,2568
Calm2,11,17701.67825686,11448.6661257795,2568
Calm2,11,17783.340145488,11466.9684083885,2569
Calm2,11,17801.9309106298,11472.2700271086,2569
Calm2,11,17793.3831042567,11460.8452518293,2569
Calm2,11,17796.9404385103,11449.7031306866,2569
Calm2,11,17784.6121850794,11439.5337906164,2554
Calm2,11,17797.0727366665,11462.3406970389,2569
Calm2,11,17955.7273520825,11471.6128585684,2574
Calm2,11,17969.9615406188,11481.6590453241,2574
Calm2,11,17958.3927858316,11468.04314477,2574
Calm2,11,17972.7005636624,11470.2791381841,2574
Calm2,11,17978.8698083158,11478.2605304238,2574
Calm2,11,17955.806321562,11463.4634584558,2574
Calm2,11,17968.0444010267,11466.0224168829,2574
Calm2,11,17967.0110812116,11460.8280104898,2574
Calm2,11,17965.5957104608,11462.5561181464,2574
Calm2,11,17980.74030749,11466.3142963158,2574
Calm2,11,17749.2200051506,11474.0644653654,2577
Calm2,11,17745.9035246448,11459.2628463026,2577
Calm2,11,17749.5866586093,11467.3099087157,2577
Calm2,11,17758.1800797234,11472.7741899915,2577
Calm2,11,17727.8586529322,11471.9032825072,2560
Calm2,11,17708.3035817329,11495.9356847755,2580
Calm2,11,17717.1328428701,11474.1541005065,2580
Calm2,11,17705.212878244,11482.8613391636,2580
Calm2,11,17715.0266499871,11478.0608931899,2580
Calm2,11,17712.8813837311,11479.1236161274,2580
Calm2,11,17714.8849409527,11478.4572827351,2580
Calm2,11,17714.9167364892,11481.0146203781,2580
Calm2,11,17849.8651512359,11494.6757949864,2582
Calm2,11,17851.1278313999,11505.7797533159,2582
Calm2,11,17790.6611666032,11489.5147333976,2585
Calm2,11,17811.4017532133,11503.0355165893,2584
Calm2,11,17806.032635705,11493.5881914179,2584
Calm2,11,17778.1098175077,11477.7219045143,2585
Calm2,11,17746.8753399245,11508.2857568522,2587
Calm2,11,17726.8230067282,11496.4463042252,2587
Calm2,11,17727.1955315807,11495.044430858,2587
Calm2,11,16445.6450411588,11517.438972113,2593
Calm2,11,17795.632598923,11498.0717590385,2584
Calm2,11,17772.0991063966,11496.4743257652,2597
Calm2,11,17777.8390989846,11503.5009494394,2597
Calm2,11,17775.4805697628,11502.6126145847,2597
Calm2,11,17774.7850373627,11516.7049935949,2597
Calm2,11,17681.0138074031,11520.9586548968,2598
Calm2,11,17667.7492146092,11518.8370703431,2598
Calm2,11,17687.7518029266,11506.441193121,2598
Calm2,11,17686.8334330509,11515.6099452629,2598
Calm2,11,17676.0425615731,11513.3497402202,2598
Calm2,11,17682.6339569509,11519.935807533,2598
Calm2,11,17687.7227939012,11519.8725693475,2598
Calm2,11,17672.0213129464,11514.7525359695,2598
Calm2,11,17693.2880832736,11512.115001786,2598
Calm2,11,17687.1376070368,11514.9527742479,2598
Calm2,11,17671.149670662,11511.5527709141,2598
Calm2,11,17688.7781319493,11505.6803323796,2598
Calm2,11,17633.7394444293,11529.6299576063,2599
Calm2,11,17646.4798300777,11519.2307236144,2599
Calm2,11,17627.9300397358,11526.5712855186,2599
Calm2,11,17615.318817516,11512.1621501742,2599
Calm2,11,17642.3268143606,11511.4088361283,2599
Calm2,11,17787.8388080569,11546.1684112559,2606
Calm2,11,17787.8873423421,11516.263031184,2600
Calm2,11,17783.4936978378,11527.8801027769,2600
Calm2,11,17797.5725259514,11532.4567633696,2600
Calm2,11,17803.8177865871,11519.9839906451,2600
Calm2,11,17798.3865806216,11527.4749484744,2600
Calm2,11,17788.4673754342,11511.1385143616,2597
Calm2,11,17789.2160252731,11525.3950274047,2600
Calm2,11,17788.7572475524,11519.1203090416,2600
Calm2,11,18091.7836382992,11534.4698392048,2601
Calm2,11,18089.0576325229,11527.9386985711,2601
Calm2,11,18070.6441357086,11528.9856542448,2601
Calm2,11,18089.129170116,11525.1012292806,2601
Calm2,11,18070.8248116104,11538.6056620428,2601
Calm2,11,18087.0493916665,11532.121914363,2601
Calm2,11,17707.9901695168,11527.7395658714,2602
Calm2,11,17713.5308567842,11541.4404125964,2602
Calm2,11,17709.6349904078,11520.7711362236,2602
Calm2,11,17701.1167717833,11538.197563556,2602
Calm2,11,17741.4325301486,11534.200580688,2605
Calm2,11,17750.0613609557,11541.7311140717,2605
Calm2,11,17739.5802992615,11537.8612885491,2605
Calm2,11,17733.6346140684,11538.1939795901,2605
Calm2,11,17745.9437367033,11530.080565627,2605
Calm2,11,17730.0064354185,11554.4754936451,2605
Calm2,11,17734.3103456574,11535.842533505,2605
Calm2,11,17738.8685780268,11548.0965151545,2605
Calm2,11,17747.8107425824,11536.1481154446,2605
Calm2,11,17757.2224421897,11546.7006895315,2606
Calm2,11,17727.1216492024,11537.1629713702,2605
Calm2,11,17778.5769910037,11546.1093250045,2606
Calm2,11,17783.00345272,11547.3251323617,2606
Calm2,11,17766.0310607548,11539.696908847,2606
Calm2,11,17778.7325279968,11552.1902276973,2606
Calm2,11,17774.195692135,11550.8759259263,2606
Calm2,11,17780.4076394556,11550.8803726357,2606
Calm2,11,17777.2475266407,11549.101559207,2606
Calm2,11,17684.0424573307,11546.9174047784,2612
Calm2,11,17692.7784129057,11543.0879300524,2612
Calm2,11,17796.046917081,11566.1633743023,2614
Calm2,11,17799.9193682181,11546.6937480372,2614
Calm2,11,17810.4600441902,11560.9092766751,2614
Calm2,11,17814.4735551855,11578.8053586885,2614
Calm2,11,17811.1777339858,11562.5894766127,2614
Calm2,11,17819.4106851041,11570.908305685,2614
Calm2,11,17649.6583791327,11578.2974299618,2627
Calm2,11,17669.4645910445,11561.2950621373,2616
Calm2,11,17651.8413445471,11565.4336153436,2616
Calm2,11,17694.0431603521,11568.1113691086,2618
Calm2,11,17703.2379352486,11579.2369883337,2618
Calm2,11,17710.3702764817,11560.8148871824,2618
Calm2,11,17697.5626240793,11573.1513909283,2618
Calm2,11,17739.4674153221,11587.1796269045,2620
Calm2,11,17723.9860953242,11589.4812300767,2620
Calm2,11,17723.6531649499,11586.1826099577,2620
Calm2,11,17721.666207523,11590.113973924,2620
Calm2,11,17713.9418419694,11577.7267149912,2620
Calm2,11,17732.533207937,11583.79156707,2620
Calm2,11,17724.4351328131,11573.5770679322,2620
Calm2,11,17721.5225641443,11587.2728083402,2620
Calm2,11,17597.5263394455,11575.6746593303,2624
Calm2,11,17578.7791484053,11596.8245496957,2624
Calm2,11,17587.8811606667,11596.7562498009,2624
Calm2,11,17589.0227516084,11576.9062873506,2624
Calm2,11,17682.1325396974,11592.2086121454,2626
Calm2,11,17689.9642123851,11594.0989029013,2626
Calm2,11,17654.9669273022,11591.5634268064,2627
Calm2,11,17661.4085262045,11578.8262197085,2627
Calm2,11,17662.7361502394,11593.1247334394,2627
Calm2,11,17767.8530927698,11595.0853428784,2630
Calm2,11,17773.0197066744,11588.5132091892,2630
Calm2,11,17764.5260844455,11580.2973324833,2630
Calm2,11,17775.4212183076,11590.1174042019,2630
Calm2,11,17757.8016161477,11582.8142714768,2630
Calm2,11,17758.6053084012,11602.4354608259,2630
Calm2,11,17757.4222128814,11582.6400518181,2630
Calm2,11,17759.9673465958,11584.3589474678,2630
Calm2,11,17773.3477800865,11570.8175914717,2630
Calm2,11,17767.1979347163,11581.3298096412,2630
Calm2,11,17768.7381932846,11589.705962252,2630
Calm2,11,17744.2322945564,11611.9744492764,2632
Calm2,11,17740.331904342,11610.1022755479,2632
Calm2,11,17740.9514625842,11593.8923780286,2632
Calm2,11,17734.5558465066,11593.4604114058,2632
Calm2,11,17747.7177219913,11596.9128157097,2632
Calm2,11,17739.7383740627,11596.4182211441,2632
Calm2,11,17646.5746968187,11603.6448770051,2637
Calm2,11,17792.1187732582,11610.2923435232,2636
Calm2,11,17818.8418225656,11610.0042477246,2636
Calm2,11,17797.4590682345,11605.4859717596,2636
Calm2,11,17791.5893655158,11612.3797837552,2636
Calm2,11,17661.9096142892,11616.35580694,2637
Calm2,11,17640.5306786366,11617.2481234276,2637
Calm2,11,16668.0693834582,11634.4915552308,2642
Calm2,11,16650.7805946308,11613.0187325847,2642
Calm2,11,16635.7914117532,11610.0822008117,2642
Calm2,11,16651.9627577597,11625.1484920476,2642
Calm2,11,16649.8275204574,11623.4390031133,2642
Calm2,11,16647.4774168215,11613.6809642147,2642
Calm2,11,16670.9678027199,11616.6414875886,2642
Calm2,11,16657.6307738671,11634.8822829058,2642
Calm2,11,17771.7362080106,11625.3064989594,2644
Calm2,11,17792.4953307137,11642.0133500449,2644
Calm2,11,17784.9707020917,11636.3336116995,2644
Calm2,11,17773.460790401,11620.1460559409,2644
Calm2,11,17771.5638190475,11628.8509511865,2644
Calm2,11,17750.2360939795,11631.921612162,2656
Calm2,11,17760.9060022092,11635.8721878398,2656
Calm2,11,17786.8085236955,11628.3270760812,2644
Calm2,11,17766.8500524411,11637.1742836419,2656
Calm2,11,17690.6833600073,11642.3318421632,2648
Calm2,11,17678.9494950527,11626.5064387061,2648
Calm2,11,17674.7155902891,11627.1305256536,2648
Calm2,11,17676.4124284914,11622.0999435727,2648
Calm2,11,17680.2462120446,11632.7754431375,2648
Calm2,11,17683.152256544,11626.7797930428,2648
Calm2,11,17683.2769679586,11632.7948024152,2648
Calm2,11,17680.3261639386,11644.664449618,2648
Calm2,11,17688.0413355769,11630.8127779889,2648
Calm2,11,17674.4338588235,11639.1142830766,2648
Calm2,11,17674.993999507,11627.1442344702,2648
Calm2,11,17668.4488040315,11633.8029176603,2648
Calm2,11,17692.1223552252,11620.1975517316,2648
Calm2,11,17678.3469904898,11618.2501678526,2648
Calm2,11,17650.3367138676,11646.708729451,2650
Calm2,11,17646.7758547503,11641.070994593,2650
Calm2,11,17634.3623434544,11648.7525174467,2650
Calm2,11,17628.4768696043,11640.1881113708,2650
Calm2,11,17644.6928058852,11641.3862042976,2650
Calm2,11,17637.4298920854,11654.1847321108,2650
Calm2,11,17640.2088366169,11651.0400426022,2650
Calm2,11,17630.9269765612,11657.7569108017,2650
Calm2,11,17747.3780072923,11645.4686871772,2656
Calm2,11,17739.3822355328,11649.3354553081,2661
Calm2,11,17762.5382132344,11642.3930736266,2656
Calm2,11,17755.2316438531,11658.4377646459,2656
Calm2,11,17725.5649592059,11665.1286133424,2661
Calm2,11,17734.7078775125,11661.6536736752,2661
Calm2,11,17737.5103000388,11668.3504483217,2661
Calm2,11,17739.101444916,11657.0890760174,2661
Calm2,11,17742.6713893624,11652.4610807092,2661
Calm2,11,17739.7166732571,11666.6178536305,2661
Calm2,11,17739.0251705057,11663.3615424131,2661
Calm2,11,17748.0867987244,11656.4057538978,2661
Calm2,11,17736.107678986,11676.2934067657,2661
Calm2,11,17694.8333165519,11657.245194659,2662
Calm2,11,17688.7999151723,11655.3746362259,2662
Calm2,11,17820.4011742129,11666.8795397879,2663
Calm2,11,17631.2369072232,11685.2742416539,2666
Calm2,11,17619.9654852268,11675.9143027733,2666
Calm2,11,17623.8872532369,11691.9114907752,2666
Calm2,11,17610.4390281493,11678.3130965393,2666
Calm2,11,17623.8967420831,11677.6447013692,2666
Calm2,11,17615.4927592547,11690.534424367,2666
Calm2,11,17618.185089292,11690.2241882573,2666
Calm2,11,17608.5612113634,11682.9568304115,2666
Calm2,11,17621.2891830706,11677.1201808957,2666
Calm2,11,17633.5005630881,11674.6411515983,2666
Calm2,11,17825.8128002727,11685.9150742528,2667
Calm2,11,17815.2003331509,11684.8653488609,2667
Calm2,11,17821.5557470083,11687.618172368,2667
Calm2,11,17792.8598875128,11679.7869467301,2667
Calm2,11,17811.7442986494,11679.4886345943,2667
Calm2,11,17677.4702002298,11684.1897671212,2671
Calm2,11,17673.0334768908,11683.0649766352,2671
Calm2,11,17681.3115476905,11672.2015815263,2671
Calm2,11,17664.2858038258,11680.1831705684,2671
Calm2,11,17667.9580078524,11672.7587326373,2671
Calm2,11,17669.9359667032,11687.2731578933,2671
Calm2,11,17660.7082549512,11693.9556196503,2671
Calm2,11,17664.2921145531,11689.4217296032,2671
Calm2,11,17678.4236815151,11674.5072134178,2671
Calm2,11,17673.8536359638,11684.7614872523,2671
Calm2,11,17677.2606119924,11683.1095899904,2671
Calm2,11,17672.993529152,11691.2064025836,2671
Calm2,11,17667.5577820107,11690.4526831699,2671
Calm2,11,17716.4611047986,11705.8723318261,2678
Calm2,11,17713.8812059015,11708.474259453,2678
Calm2,11,17723.5965935839,11691.1563604303,2678
Calm2,11,17740.5830856586,11701.6996676275,2679
Calm2,11,17713.8492048392,11697.6260955259,2678
Calm2,11,17701.9463943407,11722.0308256851,2678
Calm2,11,17722.0249177941,11709.0402808,2678
Calm2,11,17719.0693753556,11707.842911669,2678
Calm2,11,17724.50078252,11695.4392773789,2678
Calm2,11,17739.1139539165,11706.2640740543,2678
Calm2,11,17717.6491249052,11712.0042403954,2678
Calm2,11,17714.6868450725,11717.2391042425,2678
Calm2,11,17768.1021819824,11708.0686616034,2679
Calm2,11,17772.4417410877,11697.3192559771,2679
Calm2,11,17764.0221284441,11704.6183842263,2679
Calm2,11,17758.1996919551,11699.4421262716,2679
Calm2,11,17764.0386125777,11700.1660605687,2679
Calm2,11,17594.7613743496,11703.7892091304,2680
Calm2,11,17577.9138318023,11688.7473781831,2680
Calm2,11,17611.7302340702,11710.7738846252,2681
Calm2,11,17615.3057539942,11708.6012804191,2681
Calm2,11,17613.1360437794,11722.550099483,2681
Calm2,11,17600.8939940844,11712.2412269185,2681
Calm2,11,17620.2117351928,11716.1424517008,2681
Calm2,11,17624.6558479658,11724.7162497456,2681
Calm2,11,17621.7087581524,11722.9993980564,2681
Calm2,11,17617.6777404792,11728.0584996396,2681
Calm2,11,17615.5356599177,11709.6851920576,2681
Calm2,11,17607.1147515254,11709.3663986,2681
Calm2,11,17683.8805760421,11712.850887917,2689
