Gene,Expt,y,x,neighbour
Cplx2,18,17753.6113135775,10229.8900429165,2096
Cplx2,18,17891.1548513741,10282.5003400399,2124
Cplx2,18,18031.6920650906,10375.878042211,2171
Cplx2,18,18084.8640817675,10389.631164215,2174
Cplx2,18,16918.9745964561,10424.5376645295,2183
Cplx2,18,17859.8768506233,10435.4907032339,2191
Cplx2,18,17868.9254582508,10436.0099580291,2191
Cplx2,18,17842.8037943047,10452.9956243525,2200
Cplx2,18,17953.3208563262,10474.8214093382,2216
Cplx2,18,16910.7114613136,10506.7404791885,2217
Cplx2,18,17882.1441827949,10726.0408925775,2294
Cplx2,18,17954.9416545537,10753.4531424506,2300
Cplx2,18,18004.0560122977,10863.9979285392,2344
Cplx2,18,17836.3889248757,10875.3089747727,2350
Cplx2,18,17971.8341774578,10960.7094611303,2380
Cplx2,18,17970.578444308,10963.1540850731,2380
Cplx2,18,17964.597459899,10955.9911863963,2380
Cplx2,18,17955.9019771967,11010.4153833477,2394
Cplx2,18,17843.6323601368,11037.2095421834,2396
Cplx2,18,17862.850632808,11009.5556668684,2396
Cplx2,18,17988.1885187569,11040.1304706987,2415
Cplx2,18,17868.1498293109,11104.3350514396,2425
Cplx2,18,17801.6031612085,11186.6860098184,2459
Cplx2,18,17846.029273763,11203.3322486913,2466
Cplx2,18,18210.0366136062,11227.0902044456,2472
Cplx2,18,16900.4048363723,11203.8407776857,2474
Cplx2,18,16923.5314881629,11230.3711026148,2474
Cplx2,18,16917.8380351777,11224.3192883642,2474
Cplx2,18,17846.7629762257,11248.7828768026,2483
Cplx2,18,17757.4434807313,11284.1631757864,2491
Cplx2,18,16936.5560144649,11285.4804176835,2496
Cplx2,18,16524.5114239249,11320.3417698512,2505
Cplx2,18,17710.3073744484,11362.0516938573,2525
Cplx2,18,17732.5215029562,11438.3818812626,2559
Cplx2,18,17706.4308350693,11437.1829096069,2559
Cplx2,18,16435.4469156385,11517.3491204578,2593
Cplx2,18,17694.630527653,11591.4358357813,2626
Cplx2,18,17817.0382783138,11605.5034330476,2636
Cplx2,18,17634.3659508219,11649.5458883296,2650
Cplx2,18,17701.0942867062,11677.59565786,2662
Cplx2,18,16497.2110987721,11672.6553559362,2664
Cplx2,18,16509.9789039224,11669.6735588874,2664
Cplx2,18,17663.1917193579,11671.0162936332,2671
Cplx2,18,16676.3099131706,11837.5630501561,2729
Cplx2,18,17555.2997951809,11855.0332104119,2734
Cplx2,18,17698.5354796482,11876.257756427,2738
Cplx2,18,17535.7331499667,11891.4659373034,2751
Cplx2,18,17541.2805131367,11905.2392440869,2751
Cplx2,18,17709.546378542,11907.9483986569,2754
Cplx2,18,16285.3254056519,11904.6349670316,2760
Cplx2,18,17638.6443741238,11949.468294614,2779
Cplx2,18,17440.9951596518,11994.2556844766,2795
Cplx2,18,17617.5796838118,12101.1408483289,2862
Cplx2,18,17336.4991970041,12194.4807624193,2899
Cplx2,18,16421.414514978,12278.7554956072,2945
Cplx2,18,16419.2820587926,12273.6099793676,2945
Cplx2,18,16407.6101368827,12276.8742069495,2945
Cplx2,18,16412.1338468959,12276.2251949048,2945
Cplx2,18,17721.2457875727,12304.0963003237,2949
Cplx2,18,17712.6901797182,12292.2815326553,2949
Cplx2,18,17721.992142858,12285.169026182,2949
Cplx2,18,17460.4587855611,12280.4202037372,2950
Cplx2,18,17162.7101823812,12316.9628761877,2958
Cplx2,18,17271.8087070667,12375.2841019792,2985
Cplx2,18,17450.0419808096,12375.8722440398,2990
Cplx2,18,17250.8210899406,12404.373448098,3015
Cplx2,18,15917.5925437314,12417.7488583703,3016
Cplx2,18,16165.6014385637,12441.9404730966,3031
Cplx2,18,16156.6772935489,12443.3930286698,3031
Cplx2,18,17636.3914732388,12500.0087047101,3051
Cplx2,18,17599.3346653905,12531.9226710372,3064
Cplx2,18,17593.4368087591,12509.3843524956,3064
Cplx2,18,16990.6368512365,12535.3582221739,3070
Cplx2,18,16953.0490719984,12611.8804378999,3107
Cplx2,18,17475.0605447735,12637.3928342066,3135
Cplx2,18,17481.3456352162,12648.7667672386,3135
Cplx2,18,15951.2743643495,12635.0459277137,3145
Cplx2,18,15944.9900612715,12655.0557295202,3145
Cplx2,18,16704.1099917418,12702.0022754827,3173
Cplx2,18,16015.2443496033,12746.7532809695,3196
Cplx2,18,16036.4630700135,12743.1908781884,3196
Cplx2,18,16007.6737104351,12757.2086408726,3196
Cplx2,18,15986.5583871853,12770.4252851187,3215
Cplx2,18,17224.4228789874,12915.9798867052,3286
Cplx2,18,16770.6790927366,12921.8796696007,3288
Cplx2,18,17085.2265108449,12934.668986437,3291
Cplx2,18,17063.3374660902,12941.1393331152,3302
Cplx2,18,17046.0156478456,12952.2477311082,3302
Cplx2,18,17066.4605193435,12967.6994107774,3302
Cplx2,18,17026.9121178379,12988.8543069093,3308
Cplx2,18,16578.6171554174,12980.4876344522,3321
Cplx2,18,16434.0994945984,13067.8201523397,3358
Cplx2,18,16424.2072838048,13142.0547592233,3379
Cplx2,18,16894.800130241,13149.8637875171,3389
Cplx2,18,16873.97105878,13191.034516476,3399
Cplx2,18,16748.7647414508,13427.146552978,3446
Cplx2,18,16748.2586543589,13411.7762022842,3446
Cpne5,19,16136.685331256,7692.08801206888,857
Cpne5,19,16563.4428439545,8002.50028752056,1025
Cpne5,19,16976.2580848107,12235.9419652505,2927
Cpne5,19,17546.5148721328,13155.8787370208,3383
Crhbp,20,14408.8878139594,6620.71856338552,183
Crhbp,20,14915.5750321862,7109.89987556787,472
Crhbp,20,17433.2033349207,8756.56343321255,1416
Crhbp,20,17425.7879321602,8746.00587167771,1416
Cryab,21,13955.3875794627,6165.0112026359,4
Cryab,21,13871.5570908892,6202.65096561603,20
Cryab,21,14044.6379908682,6199.95919752398,21
Cryab,21,13362.9223630498,6215.49709200406,23
Cryab,21,13613.1571688775,6229.94222334043,26
Cryab,21,13594.4021753282,6219.42876963241,26
Cryab,21,13447.3348215593,6218.29802940657,28
Cryab,21,13439.0958160895,6234.20624701591,34
Cryab,21,13446.9790234127,6245.34088812518,34
Cryab,21,13359.3153424928,6243.53303918041,35
Cryab,21,13372.2937875679,6237.34208617107,35
Cryab,21,14447.8934447878,6256.23144949326,45
Cryab,21,14593.1806076689,6272.63044361657,52
Cryab,21,14591.0966773701,6274.78473048427,52
Cryab,21,14596.085996087,6278.22862220299,52
Cryab,21,13197.3357391413,6281.10182786237,54
Cryab,21,14513.2386153907,6290.26985704173,57
Cryab,21,14519.3930752118,6266.30736705308,57
Cryab,21,14266.7044807628,6291.02637537955,58
Cryab,21,13216.6539495625,6315.15529136141,69
Cryab,21,14133.1308427095,6309.31902965166,70
Cryab,21,14138.2607000111,6309.74928925821,70
Cryab,21,14039.0070434431,6320.4165419785,71
Cryab,21,13093.2207668295,6336.27998104517,83
Cryab,21,13537.3832647101,6348.72350663459,84
Cryab,21,13525.5204956717,6340.21462903539,84
Cryab,21,13151.8527442262,6352.71756816765,92
Cryab,21,14635.7956314577,6376.88427629813,102
Cryab,21,14974.5510437316,6493.28109094275,147
Cryab,21,14298.6624840028,6518.772773629,152
Cryab,21,15072.9364670313,6503.64927477109,153
Cryab,21,15416.5029613255,6672.14019172404,197
Cryab,21,15540.285147057,6763.31573683572,225
Cryab,21,15550.9513595839,6761.55097480636,225
Cryab,21,15700.0803487439,6806.49935871963,236
Cryab,21,15786.9494713731,6875.13101192175,254
Cryab,21,15017.1959962276,6977.29486308346,324
Cryab,21,14889.7191680283,7044.51828829306,414
Cryab,21,16428.250822354,7238.5632750922,572
Cryab,21,15450.0876287275,7323.30910386926,620
Cryab,21,16657.2207743933,7341.43938462707,636
Cryab,21,16777.123875094,7380.13561748957,667
Cryab,21,16774.547206387,7377.75179616806,667
Cryab,21,16773.0419239523,7382.61872459154,667
Cryab,21,16796.3527571824,7408.29479386177,676
Cryab,21,16609.2031104825,7448.34866665755,696
Cryab,21,16612.9780484304,7441.11319706492,696
Cryab,21,16776.9766935703,7518.72955232658,756
Cryab,21,14532.1506890271,7600.57199838356,813
Cryab,21,15130.7132085581,7656.61899518819,845
Cryab,21,15131.7288297112,7663.60636391908,845
Cryab,21,17016.7663890314,7668.45040339412,849
Cryab,21,17028.8249718489,7669.72470229221,849
Cryab,21,16743.2256294265,7682.3190032889,862
Cryab,21,16971.4514045427,7722.0265567484,876
Cryab,21,16963.8269505939,7707.18220769005,876
Cryab,21,17071.6344781466,7890.0199327537,969
Cryab,21,17062.0552698888,7887.09845952604,969
Cryab,21,17165.8190292513,7883.76244045618,972
Cryab,21,15234.0238108036,7945.17759079938,991
Cryab,21,16371.4404119781,7959.78722406616,1012
Cryab,21,17379.5373052667,8180.49093449063,1117
Cryab,21,15892.5128516811,8328.50050995508,1203
Cryab,21,17638.8313392289,8455.70181846907,1250
Cryab,21,16715.9640233766,8466.12831749038,1258
Cryab,21,15836.3660723761,8753.93959330013,1417
Cryab,21,17892.6297952861,8864.87585532961,1470
Cryab,21,18091.2318929039,9458.77139336894,1764
Cryab,21,17504.8037503166,9507.80532116558,1791
Cryab,21,18108.4775792921,9573.76340849198,1818
Cryab,21,16103.502670684,9633.89779064945,1847
Cryab,21,16606.9088743041,9684.71655449921,1874
Cryab,21,17093.6764284896,9723.16781401831,1889
Cryab,21,18187.1236460222,9878.13126130769,1954
Cryab,21,18224.0178876839,9906.56348748779,1968
Cryab,21,18212.3200126485,9909.61011551586,1968
Cryab,21,17573.6456878692,9917.10773407935,1974
Cryab,21,17320.260371857,10003.4138885489,2010
Cryab,21,16672.7799675341,10037.9787106012,2026
Cryab,21,18161.3345690802,10064.2303808643,2033
Cryab,21,18149.8018231577,10063.2953051915,2033
Cryab,21,18317.7538455077,10246.9930341406,2109
Cryab,21,18382.4002731919,10751.8083507651,2295
Cryab,21,18371.5282968507,11207.7188221635,2476
Cryab,21,17854.8081049408,11412.0380037308,2548
Cryab,21,16651.7630194649,11462.9412486692,2571
Cryab,21,16659.8174213856,11442.9451393232,2567
Cryab,21,18268.5320095272,11537.1546192609,2603
Cryab,21,18269.6628692922,11540.5947183829,2603
Cryab,21,18234.4065085437,11588.8603320811,2622
Cryab,21,18220.3384813389,11584.3562636196,2622
Cryab,21,18219.170013425,11621.5243570032,2647
Cryab,21,16506.3086750529,11667.2404204836,2664
Cryab,21,16649.5107147695,11794.796735112,2714
Cryab,21,16653.0314287709,11838.3391723819,2729
Cryab,21,16689.0747347528,11873.647915882,2745
Cryab,21,18092.9871846411,11927.4806972255,2769
Cryab,21,18107.9589348023,11927.0103442715,2769
Cryab,21,18111.7197429166,11923.0288702168,2769
Cryab,21,16600.0055021837,11945.2476628652,2777
Cryab,21,16362.2978913573,12020.9841097236,2806
Cryab,21,17874.1490920753,12105.2399132579,2855
Cryab,21,18078.7173915504,12124.9907778126,2863
Cryab,21,18071.563992374,12124.8671571154,2863
Cryab,21,18151.8712795348,12239.7632016919,2915
Cryab,21,18166.3728353049,12219.079120005,2915
Cryab,21,18179.5704843078,12228.235176006,2915
Cryab,21,17888.0021862842,12256.5483489212,2929
Cryab,21,18107.7868348592,12263.8062300056,2941
Cryab,21,17986.9650185012,12377.3245752053,3002
Cryab,21,17977.1673202401,12385.6595283675,3002
Cryab,21,18017.3983716952,12449.5482686789,3027
Cryab,21,17688.9948113587,12467.9633805524,3041
Cryab,21,17712.3836774312,12559.439662368,3077
Cryab,21,17824.3635236148,12579.7953001882,3090
Cryab,21,17671.2676803551,12596.2116876699,3095
Cryab,21,17737.8511121981,12678.2627652711,3163
Cryab,21,17732.2506725876,12731.6309757649,3177
Cryab,21,17687.0802032598,12823.3210596571,3232
Cryab,21,17679.752386231,12800.9743799377,3232
Cryab,21,17481.0835380605,12962.9299828374,3303
Cryab,21,17620.4371593541,12985.6796318857,3310
Cryab,21,17228.5635342343,13038.1516733754,3342
Cryab,21,17494.1118776385,13146.6441105509,3386
Cryab,21,17517.9059696694,13155.7229150634,3383
Cryab,21,17501.4448894555,13162.5096623748,3386
Cryab,21,17430.0792624893,13261.159555857,3420
Cryab,21,17223.7606378475,13263.0664934762,3422
Cryab,21,17097.9080894014,13339.8768329216,3432
Cryab,21,17292.5792371035,13408.1117758115,3441
Cryab,21,16917.7725145701,13430.2891245348,3447
Cryab,21,16949.6883733674,13425.6853123653,3447
Cryab,21,17185.4653534684,13477.6595696839,3453
Cryab,21,17154.6185674967,13471.3121848309,3456
Cryab,21,17119.3217796344,13513.1226824187,3463
Cryab,21,17230.4340351204,13604.6348617013,3472
Crym,22,14241.8780894468,6844.58813897673,248
Crym,22,14235.7653702857,6815.63481884592,3482
Crym,22,14470.6192763832,6869.03507119993,255
Crym,22,14383.4740208106,6855.18966023704,257
Crym,22,14500.9055987333,6896.64452831962,284
Crym,22,14818.4652535831,6931.9536100294,292
Crym,22,14821.3663934144,6919.2977429625,292
Crym,22,14632.2958644529,6904.94088406228,293
Crym,22,14176.2195735141,6915.15818156435,294
Crym,22,14534.3491312993,6940.1969129703,300
Crym,22,15469.4551307108,6963.35451165897,316
Crym,22,15474.5933220881,6960.95091778622,316
Crym,22,14001.258190472,6962.65862463479,318
Crym,22,14877.8795809404,6965.39319275498,325
Crym,22,14243.8657122131,6999.05664843477,361
Crym,22,14762.4069119408,7035.728255635,410
Crym,22,13803.9098870769,7044.97328608532,443
Crym,22,14783.0164853933,7048.65451934767,425
Crym,22,14557.3663720952,7072.97726035558,437
Crym,22,14855.5896748776,7197.52616700575,542
Crym,22,14839.6413093319,7176.670751574,522
Crym,22,14959.7018930358,7158.35834485594,519
Crym,22,15347.3498295352,7201.29358569771,538
Crym,22,15373.9837348238,7235.75169647655,567
Crym,22,15376.4274263414,7255.53942713884,567
Crym,22,15388.6527834825,7236.86745799332,567
Crym,22,15408.2001711811,7313.52008258676,614
Crym,22,15126.3566937854,7379.62325344918,661
Crym,22,16089.0900632184,7613.18015671263,826
Crym,22,16183.5938634444,7631.46710376278,3482
Crym,22,16287.3184227642,7756.56740050268,891
Crym,22,16438.3139693794,7840.01986936546,957
Crym,22,16733.8173997996,8121.17704799655,1100
Crym,22,16686.987530352,8153.80655131872,1108
Crym,22,16628.4642969148,8225.15977110875,1140
Crym,22,16683.347463946,8235.72195709898,1147
Crym,22,17065.2315229037,8576.64664711804,1302
Crym,22,17755.9715790622,8823.71561182079,1447
Crym,22,17227.2111364076,8967.07386328597,1527
Crym,22,17461.0878895199,9115.09410837671,1590
Crym,22,17198.4587804932,9319.39073732713,1698
Crym,22,17660.2351199947,9522.71614414571,1799
Crym,22,17655.390353286,9535.79543248042,1799
Crym,22,17584.2793298893,9729.08140575273,1896
Crym,22,17691.8197136535,9926.78395871943,1982
Crym,22,17855.7948131809,10199.3699171398,2086
Crym,22,17819.2829808352,10581.3668850354,2242
Crym,22,17796.624046111,10892.9429144875,3482
Crym,22,17959.5712049656,11028.3368355588,2406
Crym,22,17783.0728830671,11168.1307371254,2459
Crym,22,17839.0992113642,11205.6429791714,2466
Crym,22,16949.289779713,11196.3257729342,2467
Crym,22,17646.7746899819,11603.0257052731,2637
Crym,22,17612.4008740369,11734.4522306454,2692
Crym,22,18080.6842531407,11806.826618249,2722
Crym,22,17639.9262474866,11962.4600002038,2779
Crym,22,17421.5333336757,12054.9044680799,2833
Crym,22,17200.8814290292,12330.635341183,2966
Crym,22,16973.6282080643,12487.9015600436,3048
Crym,22,16944.3497380447,12502.3897164261,3063
Crym,22,16746.1934524021,12854.7184604459,3245
Crym,22,16545.2690875976,12900.1971500664,3275
Crym,22,16408.8452580241,13020.0645815091,3344
Crym,22,16812.3719213038,13383.2787238311,3440
Cux2,23,17207.9422292435,9317.66300934167,1698
Cux2,23,17881.5289914092,12099.3630215035,2855
Cxcl14,24,15966.9782780136,6869.40053642004,251
Cxcl14,24,14272.3042284975,6984.95748202256,343
Cxcl14,24,14085.8702068909,7031.72300291669,396
Cxcl14,24,14103.480356269,7051.74634370778,417
Cxcl14,24,15263.6776043006,7128.78918737994,489
Cxcl14,24,15139.0667697892,7163.4393776209,503
Cxcl14,24,16080.997359695,7186.51878963757,531
Cxcl14,24,16634.1744238529,7274.21320337587,591
Cxcl14,24,16518.0928183414,7870.70950959513,968
Cxcl14,24,15005.0645554622,8306.96409369853,1184
Cxcl14,24,16908.8997697952,8556.53554252713,1309
Cxcl14,24,17655.4423916229,8698.1552593387,1383
Cxcl14,24,17401.6275564986,9369.84811175287,1728
Cxcl14,24,16652.4704543728,9734.37053693627,1895
Cxcl14,24,16764.687478296,9978.63001651362,1996
Cxcl14,24,18135.6958842802,10009.1190075039,2014
Cxcl14,24,17453.2229719852,10392.290490544,2177
Cxcl14,24,16939.3100916169,10401.9935114239,2182
Cxcl14,24,17863.1245177962,10913.6523360018,2361
Cxcl14,24,16622.5232173126,10917.2823448195,2362
Cxcl14,24,17990.6898734719,11466.114134033,2574
Cxcl14,24,18006.255650633,11941.9224104495,2772
Cxcl14,24,17569.2579915713,12093.5767088641,2854
Cxcl14,24,17389.2530054887,12170.9750085211,2893
Cxcl14,24,16478.6256665389,12249.4151322164,2920
Cxcl14,24,17366.2966836078,12246.331165097,2926
Cxcl14,24,16361.1241426372,12325.5221978422,2969
Cxcl14,24,17133.0028803407,12400.6276482314,3006
Cxcl14,24,16410.9880151103,12585.2205700999,3103
Cxcl14,24,15983.2609208778,12767.4026041804,3215
Cxcl14,24,15991.9803920067,12767.546712464,3215
Cxcl14,24,15999.1923376551,12766.1470016872,3215
Cxcl14,24,16818.5857570309,13015.5143253304,3322
Cxcl14,24,16594.3552516809,13086.5195123603,3367
Enc1,25,14001.413898975,6749.73177955114,223
Enc1,25,14333.5372109752,6867.16864260939,256
Enc1,25,14109.4329679085,6885.55464669818,268
Enc1,25,14128.7817804754,6877.96647696208,268
Enc1,25,13914.7657234779,6908.13467561827,3482
Enc1,25,14571.3537481237,6893.17992654464,282
Enc1,25,14372.208533759,6926.90541645999,291
Enc1,25,14191.3400826245,6914.3022912061,294
Enc1,25,13674.6883337713,6932.93055442721,299
Enc1,25,14466.6273510974,6948.40938746553,308
Enc1,25,13760.0392646541,6953.25996123166,311
Enc1,25,13740.7492799814,6949.06955575964,311
Enc1,25,14151.7516303991,6935.1501659663,312
Enc1,25,14146.4992382783,6924.35929844743,312
Enc1,25,14250.3717632004,6962.9206385673,314
Enc1,25,13995.3079923942,6956.80586224088,318
Enc1,25,14688.1799988833,6965.22985614013,321
Enc1,25,14545.8085880861,6948.53930084561,309
Enc1,25,14641.7465514925,6972.99215386583,323
Enc1,25,14563.5863957298,6983.01788276069,357
Enc1,25,14465.5140414677,6973.71944665069,333
Enc1,25,14413.2378998888,6976.66158348947,356
Enc1,25,14427.1552840182,6969.69376303829,345
Enc1,25,14880.2795491314,6981.80016980455,347
Enc1,25,14964.7752592569,7002.54991641963,354
Enc1,25,14426.3887636449,6971.0702572558,345
Enc1,25,14576.51915332,7005.26078257575,366
Enc1,25,13995.5972904409,6997.23922930028,376
Enc1,25,14432.3450411323,7035.7255508895,388
Enc1,25,14864.9444707286,7021.27233375727,399
Enc1,25,14957.3894511147,7034.95457090922,402
Enc1,25,13985.1263819764,7043.08631647087,416
Enc1,25,14265.9094888687,7056.11237988176,407
Enc1,25,14771.0083314948,7042.59458394369,410
Enc1,25,14356.4120870367,7025.79825353909,412
Enc1,25,14283.8746873595,7044.65446071078,424
Enc1,25,14787.0621743357,7051.68091588444,425
Enc1,25,15120.7738815831,7063.19454435387,427
Enc1,25,15130.5305635281,7073.46543764608,427
Enc1,25,14491.4124342242,7058.47926148024,436
Enc1,25,14499.1382706826,7046.12688769905,436
Enc1,25,14771.4487156519,7046.96360040551,410
Enc1,25,14480.4243743104,7069.77811927957,446
Enc1,25,13921.7987774531,7068.35907015034,426
Enc1,25,14857.8383646354,7079.41445612804,449
Enc1,25,14989.4974401563,7095.16399636194,453
Enc1,25,14937.2982873205,7085.31059146963,454
Enc1,25,14825.352517061,7093.98098990063,459
Enc1,25,14638.8461293305,7104.51921979105,461
Enc1,25,14163.1108912414,7099.47883831238,464
Enc1,25,14914.4882690742,7095.30940613006,472
Enc1,25,14911.0140426026,7106.6292715438,472
Enc1,25,14938.4151072905,7117.28453195044,480
Enc1,25,15067.2854611628,7131.21038621782,491
Enc1,25,15143.2708141873,7168.31664374559,503
Enc1,25,13939.1818157017,7180.84519862566,517
Enc1,25,14752.3421774171,7172.24140945912,521
Enc1,25,14784.6496899378,7201.75854414248,533
Enc1,25,13823.7859196272,7193.32582205823,535
Enc1,25,15121.294281231,7200.67247125505,536
Enc1,25,15096.9681842672,7207.52358546956,536
Enc1,25,14851.326822351,7230.28284179565,549
Enc1,25,15105.7512045037,7260.52870013183,573
Enc1,25,13906.6166812503,7280.5383248055,592
Enc1,25,15282.4551525961,7283.93196534549,600
Enc1,25,15266.7757534093,7287.40331430065,600
Enc1,25,15720.4146990656,7365.69231563387,650
Enc1,25,15729.3031915517,7367.49880962204,650
Enc1,25,15463.9212318419,7397.43026330082,679
Enc1,25,15626.9120315044,7433.75438562617,693
Enc1,25,15417.4719198088,7420.66265269933,697
Enc1,25,15412.7707330705,7423.47210399629,697
Enc1,25,15873.8769293834,7464.28254055944,705
Enc1,25,15924.8275238736,7445.50309788736,709
Enc1,25,15584.6241553034,7478.76930232529,715
Enc1,25,15752.4454139369,7496.46102059766,732
Enc1,25,15799.8802879837,7522.06665815794,743
Enc1,25,15752.964465651,7525.03246220602,749
Enc1,25,15923.9137426425,7525.19778010772,760
Enc1,25,15837.7777139676,7565.69896689128,778
Enc1,25,15998.1419482222,7591.4531729644,810
Enc1,25,16115.2455087823,7605.12326095744,820
Enc1,25,16019.752546594,7646.04017590523,822
Enc1,25,15971.8557644239,7639.61443256037,838
Enc1,25,15964.7134616832,7685.63500445399,863
Enc1,25,16150.5761755466,7723.29603482693,877
Enc1,25,15225.1920583937,7747.38232392786,902
Enc1,25,16039.7027527979,7756.81329171474,903
Enc1,25,16349.2681768603,7789.62174636079,919
Enc1,25,16303.1944970185,7832.02659342261,942
Enc1,25,16582.2603959315,7944.80897850348,998
Enc1,25,16551.4024062548,8009.73468877974,1025
Enc1,25,16568.4395955893,8045.86223798921,1040
Enc1,25,16534.2314365758,8047.22641981611,1046
Enc1,25,16623.2880077685,8039.22455762801,1047
Enc1,25,16562.2855751483,8213.23220710964,1130
Enc1,25,16751.1747255104,8254.60147570639,1165
Enc1,25,16735.3762851314,8259.17199013711,1170
Enc1,25,16737.12525428,8328.56529620019,1204
Enc1,25,16719.8936329459,8331.20345999945,1202
Enc1,25,16742.5698939833,8337.85218539107,1204
Enc1,25,16900.3338713762,8362.83295031071,1210
Enc1,25,16878.3175051475,8369.55288010865,1218
Enc1,25,16807.1076626039,8386.02571581709,1221
Enc1,25,16793.6788991038,8406.40583231664,1225
Enc1,25,16749.7223152918,8404.61436674012,1228
Enc1,25,17011.6645516143,8407.29382024481,1230
Enc1,25,17106.315753853,8550.95581147009,1297
Enc1,25,17217.3394113442,8544.63240001782,1299
Enc1,25,16991.1346485596,8598.57874107883,1314
Enc1,25,17066.2824626178,8649.82907129186,1357
Enc1,25,17003.1437805848,8685.96525704327,1381
Enc1,25,17271.9071465638,8738.32412085119,1403
Enc1,25,17135.9735379866,8802.94355721786,1430
Enc1,25,17183.1718461603,8835.34096624711,1453
Enc1,25,17363.7518590277,8957.96663019922,1523
Enc1,25,17370.1185910565,8954.70197062036,1523
Enc1,25,17389.524522412,8958.97363604067,1523
Enc1,25,17406.0705291238,9020.40012141266,1555
Enc1,25,17403.0706078408,9030.96016028695,1555
Enc1,25,17380.4755637735,9020.83255396469,1555
Enc1,25,17319.0244923613,9030.76718263259,1558
Enc1,25,17388.3339858753,9044.96472270307,1566
Enc1,25,17410.9160543084,9057.91061949678,1566
Enc1,25,17354.7035622777,9059.98227043546,1572
Enc1,25,17443.533422487,9055.4246689004,1573
Enc1,25,17288.3394033213,9101.59921499845,1580
Enc1,25,17429.782389072,9248.09166170882,1669
Enc1,25,17745.6114885093,9291.23790824128,1693
Enc1,25,17396.2791075512,9306.66435591706,1700
Enc1,25,17495.6612614484,9310.82456573644,1707
Enc1,25,17483.4798524022,9351.73372836574,1713
Enc1,25,17430.3565124269,9366.21888659741,1724
Enc1,25,17443.498306651,9363.50359574697,1724
Enc1,25,17608.7260737773,9391.08670576818,3482
Enc1,25,17485.9639022592,9410.98822382411,1743
Enc1,25,17451.0092894879,9447.76851449442,1766
Enc1,25,17606.6203558317,9461.45912020442,1777
Enc1,25,17600.3127614694,9477.53863918953,1777
Enc1,25,17605.6909370283,9554.95464831711,1821
Enc1,25,17615.7200281982,9564.28138151872,1821
Enc1,25,17613.4107629947,9577.74595313599,1824
Enc1,25,17574.0173290529,9625.77305941667,1841
Enc1,25,17658.5463088728,9671.97231155426,1868
Enc1,25,16149.2699594259,9735.96529022557,1886
Enc1,25,17752.5500205927,9805.76986065447,1935
Enc1,25,17690.7678346011,9861.59428684191,1953
Enc1,25,17716.966430434,9860.00982485563,1953
Enc1,25,17684.1277249445,9906.56478131894,1960
Enc1,25,16356.2122528615,9894.63115633672,1962
Enc1,25,17641.064065416,9904.05074079864,1969
Enc1,25,17664.4900362937,9933.35042872828,1982
Enc1,25,17689.6782067898,9941.87519920609,1982
Enc1,25,17651.1293980678,10021.3552363166,2013
Enc1,25,17798.1761866118,10057.2085700442,2036
Enc1,25,17739.4077198637,10128.0551415939,2056
Enc1,25,17908.3805709085,10374.3183802332,2157
Enc1,25,17801.343632764,10380.5543714978,2172
Enc1,25,17821.7437739499,10496.2711275948,2208
Enc1,25,17938.3654134398,10490.5100106313,2216
Enc1,25,17841.6925037816,10686.4716532142,2276
Enc1,25,17846.2356530918,10714.7598299197,2289
Enc1,25,17934.5007108541,10708.7856339162,2290
Enc1,25,17878.8589226381,10729.4528751688,2294
Enc1,25,17861.7631697672,10720.1427971591,2296
Enc1,25,17925.1408740753,10934.9792322315,2368
Enc1,25,17945.5737526856,10981.1009965473,2382
Enc1,25,17940.1299943644,11000.1182276037,2394
Enc1,25,17899.4694615423,11038.2386482066,2408
Enc1,25,17863.6374101771,11093.2349061574,2425
Enc1,25,17832.4628594557,11106.8495645488,2428
Enc1,25,17896.7014354246,11189.5361220526,2463
Enc1,25,17852.0843772787,11231.6025583256,2483
Enc1,25,17887.4559604709,11287.3309431523,2498
Enc1,25,18269.8218236577,11385.0834134184,2538
Enc1,25,17770.1853326461,11380.6308619685,2540
Enc1,25,17801.4754672107,11402.1409709347,2546
Enc1,25,17689.8793070532,11409.0583875249,2555
Enc1,25,17820.504811279,11452.0475686372,2561
Enc1,25,17727.4205768917,11502.1523018099,2587
Enc1,25,17800.0004675623,11506.9789418184,2600
Enc1,25,17683.7775907517,11566.9154645455,2618
Enc1,25,17657.0670975076,11586.2999108903,2627
Enc1,25,17781.3231064918,11628.7290123483,2644
Enc1,25,17621.1371777566,11673.5136168088,2666
Enc1,25,17611.0960872679,11667.1954794618,2666
Enc1,25,17807.5034005951,11685.7551102971,2667
Enc1,25,17668.2441019125,11681.0103618895,2671
Enc1,25,17670.77190658,11691.9287246141,2671
Enc1,25,17665.6786512986,11684.5804900873,2671
Enc1,25,17594.5385579945,11764.6294095458,2692
Enc1,25,18273.521673426,11837.2560220597,2736
Enc1,25,17597.1461328485,11907.7207201673,2752
Enc1,25,17532.3248462199,11934.1972191889,2765
Enc1,25,17973.4173794657,11942.8492388997,2772
Enc1,25,17658.6579221133,12005.7279352183,2792
Enc1,25,17528.183471011,12053.107884405,2830
Enc1,25,17391.0669612629,12144.8302675953,2876
Enc1,25,17469.7914758539,12163.0810707629,2887
Enc1,25,17312.6523249615,12194.332412459,2901
Enc1,25,17457.9956587708,12229.8914700545,2931
Enc1,25,17314.1107998869,12370.0552427174,2989
Enc1,25,17197.6282545938,12366.7123500116,2993
