Gene,Expt,y,x,neighbour
3110035E14Rik,1,14663.8313783164,6912.44415842477,286
3110035E14Rik,1,14674.2322349654,6916.35993892291,286
3110035E14Rik,1,13790.5420471216,6901.23170852713,288
3110035E14Rik,1,14375.5802250943,6931.32629994127,291
3110035E14Rik,1,14229.6484798639,6939.13059097832,304
3110035E14Rik,1,14483.8872283938,6925.82265885288,308
3110035E14Rik,1,13755.9876599927,6949.03267005151,311
3110035E14Rik,1,13771.3989023891,6942.57672314531,311
3110035E14Rik,1,14151.0183059356,6937.7121285825,312
3110035E14Rik,1,14045.1205415167,6950.39945414708,313
3110035E14Rik,1,14031.1765807121,6950.44148402254,313
3110035E14Rik,1,15454.2016600611,6959.29730973118,316
3110035E14Rik,1,15472.3099175344,6950.85488810921,316
3110035E14Rik,1,14003.3492674501,6935.16829298364,290
3110035E14Rik,1,14682.0063795018,6967.93957123362,321
3110035E14Rik,1,15021.6322022972,6964.32158190907,324
3110035E14Rik,1,15014.2538890428,6979.97892688286,324
3110035E14Rik,1,15013.1748448677,6974.17547313107,324
3110035E14Rik,1,14866.9136901718,6949.25367898302,325
3110035E14Rik,1,14304.6700202509,6980.96516398084,326
3110035E14Rik,1,13747.8971631867,6969.24099169206,329
3110035E14Rik,1,14114.6822780175,6971.37829954037,337
3110035E14Rik,1,13877.9447921203,6978.66332322061,359
3110035E14Rik,1,14410.4418735098,6991.81993845193,356
3110035E14Rik,1,14963.3041316025,7001.31320502522,354
3110035E14Rik,1,14969.2329698379,6993.43249503677,354
3110035E14Rik,1,14969.3271878669,6999.05706011784,354
3110035E14Rik,1,13871.0492005536,7004.62174695504,359
3110035E14Rik,1,13681.2474666254,6982.24530663889,360
3110035E14Rik,1,13938.7245946099,6982.94792059582,362
3110035E14Rik,1,14794.8000662032,6998.47042687315,367
3110035E14Rik,1,14369.4343227576,6985.46022217581,371
3110035E14Rik,1,14382.8632542141,6984.6268050776,3482
3110035E14Rik,1,15637.5218954787,7002.15863221073,372
3110035E14Rik,1,14208.0415032708,7001.37962329834,369
3110035E14Rik,1,13994.1348585763,7018.13641160138,376
3110035E14Rik,1,15853.4915690688,7012.94552056888,383
3110035E14Rik,1,14314.3787940069,7017.78093073802,386
3110035E14Rik,1,14317.9687871423,7023.30281562852,386
3110035E14Rik,1,14880.4472692736,7020.04580438952,394
3110035E14Rik,1,14081.8050843853,7027.85768001717,396
3110035E14Rik,1,14081.0915754235,7014.95981193739,396
3110035E14Rik,1,15596.9878687299,7045.45140149445,397
3110035E14Rik,1,14862.2678521522,7019.88517481352,399
3110035E14Rik,1,15038.5519907141,7012.14799716515,403
3110035E14Rik,1,13983.972358098,7025.13979184193,416
3110035E14Rik,1,14270.8951081433,7039.18736749854,407
3110035E14Rik,1,14257.6223781323,7049.66618182964,407
3110035E14Rik,1,14503.291132714,7045.5773965832,436
3110035E14Rik,1,13678.8877166648,7037.16948280423,409
3110035E14Rik,1,14368.7856020902,7048.25427353981,434
3110035E14Rik,1,14364.311525987,7014.33850915293,371
3110035E14Rik,1,14817.2423346964,7056.42514067845,413
3110035E14Rik,1,14887.3453740683,7050.69384436439,414
3110035E14Rik,1,14870.6570629277,7051.2397747979,415
3110035E14Rik,1,13972.9947256418,7044.13672585942,416
3110035E14Rik,1,13854.3357374354,7049.0886413239,418
3110035E14Rik,1,13826.0100182091,7048.55742764702,418
3110035E14Rik,1,13776.4246736885,7072.48575245332,433
3110035E14Rik,1,13789.7105650758,7050.92203145138,419
3110035E14Rik,1,13793.4296542649,7042.56258151682,419
3110035E14Rik,1,15502.2482599026,7073.20124504407,428
3110035E14Rik,1,14926.1262057668,7068.11869411151,430
3110035E14Rik,1,14233.2226509228,7071.69592963693,431
3110035E14Rik,1,14239.0966073683,7065.32776698075,431
3110035E14Rik,1,14238.2634341004,7062.60735256308,431
3110035E14Rik,1,13775.0891282868,7072.98399788731,433
3110035E14Rik,1,14389.2651346625,7059.73921513301,434
3110035E14Rik,1,14471.9408835559,7057.11714683454,435
3110035E14Rik,1,14563.2766975377,7070.66153734905,437
3110035E14Rik,1,14547.6042241505,7070.96633428127,437
3110035E14Rik,1,14731.3106534731,7070.70821558738,442
3110035E14Rik,1,14475.7596812932,7082.91477842777,446
3110035E14Rik,1,13900.7866976868,7056.0266228302,426
3110035E14Rik,1,14138.6408415012,7091.94677384747,451
3110035E14Rik,1,14127.9088068851,7099.89298986133,451
3110035E14Rik,1,16004.1053246112,7101.34056005052,456
3110035E14Rik,1,16027.6397546066,7084.90712575165,456
3110035E14Rik,1,15151.6931198232,7091.00186739211,463
3110035E14Rik,1,13869.6459450493,7094.06403399266,465
3110035E14Rik,1,13886.4708391769,7077.9890086438,466
3110035E14Rik,1,13812.8536251491,7099.47070231325,468
3110035E14Rik,1,14505.7577225118,7101.01945221832,469
3110035E14Rik,1,14504.6632322918,7106.83850733252,469
3110035E14Rik,1,14537.0709349722,7110.11979996653,3482
3110035E14Rik,1,14784.5204657016,7090.16606206351,471
3110035E14Rik,1,14918.6975122547,7108.8822421743,472
3110035E14Rik,1,13905.4611638642,7088.21103210358,473
3110035E14Rik,1,13887.4227584444,7113.44828659186,473
3110035E14Rik,1,13891.2902816652,7107.55532885501,473
3110035E14Rik,1,14425.2779199704,7103.86297573269,474
3110035E14Rik,1,14421.5730672199,7105.98208787015,474
3110035E14Rik,1,14929.8353026673,7124.74362215785,480
3110035E14Rik,1,13777.0471970504,7110.1821586778,482
3110035E14Rik,1,13773.6129579329,7091.85586657767,482
3110035E14Rik,1,13778.2637301372,7106.03713865224,482
3110035E14Rik,1,15126.0524098657,7131.33908368577,484
3110035E14Rik,1,14982.2216638617,7142.92172098603,485
3110035E14Rik,1,13869.0394580621,7138.58022382168,488
3110035E14Rik,1,15076.4556142036,7138.48603546294,491
3110035E14Rik,1,15066.7676235947,7119.36315218377,491
3110035E14Rik,1,15056.5949703965,7128.32651777236,491
3110035E14Rik,1,13983.7546310586,7147.578476247,495
3110035E14Rik,1,14311.156705867,7139.47718095562,496
3110035E14Rik,1,14306.8908877222,7141.78323218127,496
3110035E14Rik,1,14902.6674693626,7144.21359624602,499
3110035E14Rik,1,14902.0734132289,7149.01168756455,499
3110035E14Rik,1,15175.4181888559,7143.01297986808,501
3110035E14Rik,1,14736.7999815754,7176.80325031449,502
3110035E14Rik,1,14742.7634768503,7159.50229896486,502
3110035E14Rik,1,15023.6336447325,7146.04692613652,504
3110035E14Rik,1,15262.6742782894,7161.23288649342,505
3110035E14Rik,1,15261.1466732458,7165.49553572565,505
3110035E14Rik,1,15253.2065735765,7173.02065463868,505
3110035E14Rik,1,15254.2467712211,7130.16840650457,489
3110035E14Rik,1,13828.6354757188,7154.85848536655,506
3110035E14Rik,1,15080.4637179039,7166.79944343789,508
3110035E14Rik,1,13751.9940166731,7179.23132855708,3482
3110035E14Rik,1,15354.6963055648,7175.19501891287,518
3110035E14Rik,1,16073.6098683039,7184.00078268964,531
3110035E14Rik,1,13812.800035026,7207.17427502312,535
3110035E14Rik,1,13816.8468947295,7209.48645102643,535
3110035E14Rik,1,15235.9113330854,7208.11200826503,537
3110035E14Rik,1,15001.0452029003,7193.58948411049,541
3110035E14Rik,1,14876.0466245543,7202.04068680936,542
3110035E14Rik,1,15013.9151790124,7181.58990948405,541
3110035E14Rik,1,14949.217602274,7211.54780694513,548
3110035E14Rik,1,14942.56061153,7202.52683328902,550
3110035E14Rik,1,15311.8939366344,7212.04924837005,556
3110035E14Rik,1,15443.0056435168,7227.94164417238,558
3110035E14Rik,1,15383.2059697215,7233.7515250535,567
3110035E14Rik,1,14920.1513772363,7235.57469257291,568
3110035E14Rik,1,15510.8001480467,7245.80086922459,569
3110035E14Rik,1,15095.0789017089,7256.94988796784,573
3110035E14Rik,1,15103.273047058,7256.9509881642,573
3110035E14Rik,1,15044.765178831,7249.10786488116,575
3110035E14Rik,1,15446.8927566978,7264.17528521133,581
3110035E14Rik,1,15459.4001032054,7252.24530728377,576
3110035E14Rik,1,15205.9081194955,7257.89368788397,585
3110035E14Rik,1,14962.8203469824,7272.11706289224,589
3110035E14Rik,1,15241.983767514,7285.04056924233,590
3110035E14Rik,1,15427.8314864453,7276.48628923271,594
3110035E14Rik,1,15543.3363781859,7291.41071991832,608
3110035E14Rik,1,15563.9911748301,7295.47481756749,612
3110035E14Rik,1,15565.5066679172,7302.34528903987,612
3110035E14Rik,1,15410.1215650581,7326.79922495687,626
3110035E14Rik,1,15324.9843480853,7331.20138138062,619
3110035E14Rik,1,15455.0777290194,7319.68260447685,620
3110035E14Rik,1,15280.4000030453,7343.55708434008,625
3110035E14Rik,1,15285.9893312621,7318.44700644073,625
3110035E14Rik,1,15556.0402467924,7363.16599735521,631
3110035E14Rik,1,16300.844944526,7362.75813758806,640
3110035E14Rik,1,15458.1083752547,7373.48033089288,641
3110035E14Rik,1,15679.2104135245,7349.32120283058,644
3110035E14Rik,1,15491.8184071425,7365.14133525757,648
3110035E14Rik,1,15764.3647819396,7382.38239242641,652
3110035E14Rik,1,14851.8725749677,7379.73625518989,657
3110035E14Rik,1,15337.5108303794,7366.96222472606,660
3110035E14Rik,1,15641.2734992716,7376.01005816594,664
3110035E14Rik,1,15535.4640090919,7402.76357812506,675
3110035E14Rik,1,15621.093139862,7400.47619544541,677
3110035E14Rik,1,15628.7715793628,7418.24167984552,677
3110035E14Rik,1,15462.7584267735,7390.72459177375,679
3110035E14Rik,1,15458.9283391516,7423.1885204651,692
3110035E14Rik,1,15753.3040916504,7410.43370064576,681
3110035E14Rik,1,15685.7525845572,7406.92488769662,683
3110035E14Rik,1,15705.5109968528,7416.23467655775,683
3110035E14Rik,1,15355.3622766947,7414.76869961404,686
3110035E14Rik,1,15856.8236988277,7430.3297274877,689
3110035E14Rik,1,15812.4073400645,7441.26886830113,695
3110035E14Rik,1,15495.2911976584,7441.85961189532,701
3110035E14Rik,1,15698.7593490185,7459.21836715016,702
3110035E14Rik,1,15700.4870739861,7446.52470868972,702
3110035E14Rik,1,15026.4920951516,7453.67629834921,712
3110035E14Rik,1,15581.5466899439,7473.02797416182,715
3110035E14Rik,1,15571.8495955278,7466.65821163251,715
3110035E14Rik,1,15796.3897825489,7503.88599580743,729
3110035E14Rik,1,15726.2077057485,7497.03502305676,732
3110035E14Rik,1,15789.4837922812,7509.6170053898,743
3110035E14Rik,1,15789.5652408352,7513.01877975401,743
3110035E14Rik,1,15703.3782648537,7508.9816024172,747
3110035E14Rik,1,16775.87341941,7531.1690487638,756
3110035E14Rik,1,15430.3165350297,7535.57700700683,759
3110035E14Rik,1,15917.1123158015,7520.1080782809,760
3110035E14Rik,1,15826.7128240514,7543.27657995658,764
3110035E14Rik,1,16013.0183863116,7529.30872922273,766
3110035E14Rik,1,16073.5233171094,7546.75913462353,777
3110035E14Rik,1,16928.5358000377,7558.27800806967,774
3110035E14Rik,1,15866.7840624754,7570.00929480637,778
3110035E14Rik,1,15915.7516281305,7582.18498420054,785
3110035E14Rik,1,15731.5978454241,7572.90825285516,786
3110035E14Rik,1,15894.8558594964,7583.14536952631,797
3110035E14Rik,1,15907.0386545701,7601.79627137513,797
3110035E14Rik,1,15836.4042721727,7595.08230079924,798
3110035E14Rik,1,16631.5235876203,7578.6002644599,806
3110035E14Rik,1,15942.1217279582,7619.54975408001,819
3110035E14Rik,1,15878.6929219898,7623.00983008447,812
3110035E14Rik,1,14532.5944978182,7605.25158808452,813
3110035E14Rik,1,15810.0386686266,7621.7050707714,815
3110035E14Rik,1,15928.7284403223,7615.87315751487,819
3110035E14Rik,1,16083.501970944,7627.65740446698,833
3110035E14Rik,1,16138.3280772599,7648.03887790734,839
3110035E14Rik,1,16082.4569404393,7643.56887324021,841
3110035E14Rik,1,16091.2878343837,7657.39405457285,841
3110035E14Rik,1,17003.738245986,7671.38468675946,849
3110035E14Rik,1,16004.1779828813,7687.51369617144,859
3110035E14Rik,1,16084.3416178777,7687.37197606701,860
3110035E14Rik,1,16095.464063497,7689.04484042951,860
3110035E14Rik,1,16723.3384800286,7671.22695499425,862
3110035E14Rik,1,17040.102867416,7696.8207423031,870
3110035E14Rik,1,16269.1220912369,7698.9888596576,873
3110035E14Rik,1,16118.6582382196,7735.32250338514,880
3110035E14Rik,1,16179.4510033471,7715.48911266338,882
3110035E14Rik,1,16270.3076178455,7773.97950018124,891
3110035E14Rik,1,16282.5665262144,7775.67334171285,891
3110035E14Rik,1,16098.689826505,7769.99119612825,904
3110035E14Rik,1,16414.7901830725,7767.71205586618,911
3110035E14Rik,1,16332.2640954316,7795.22417867092,912
3110035E14Rik,1,16204.919542049,7791.22112289979,918
3110035E14Rik,1,16331.1709781163,7813.96794110624,933
3110035E14Rik,1,16270.4016152079,7822.82650026259,937
3110035E14Rik,1,16285.2613571821,7827.21887417842,937
3110035E14Rik,1,16302.0398987403,7835.07282061567,942
3110035E14Rik,1,16415.6359060092,7840.77054906104,943
3110035E14Rik,1,16415.6498015451,7854.51861988368,943
3110035E14Rik,1,16276.3121491532,7847.42043473476,958
3110035E14Rik,1,16446.3516228644,7878.88679153027,965
3110035E14Rik,1,16242.5706180517,7881.79111939657,967
3110035E14Rik,1,16518.6238025393,7881.43031944953,968
3110035E14Rik,1,16287.6073730437,7902.74305228159,973
3110035E14Rik,1,16307.5668667996,7909.53983820183,973
3110035E14Rik,1,16414.5560961336,7913.22647915979,976
3110035E14Rik,1,16420.5557985077,7916.49742884294,976
3110035E14Rik,1,16530.5561373944,7922.27303980282,981
3110035E14Rik,1,16470.8794328667,7935.71946953561,994
3110035E14Rik,1,16474.2549942625,7953.77742455907,997
3110035E14Rik,1,17256.9436898339,7956.35612490991,1000
3110035E14Rik,1,16493.1521747827,7962.95419168081,997
3110035E14Rik,1,16355.927876074,7953.26946547101,1003
3110035E14Rik,1,16418.4381726131,7979.31360465001,1016
3110035E14Rik,1,16456.7779669044,8008.26909681684,1023
3110035E14Rik,1,16466.9099013145,7991.39284427071,1023
3110035E14Rik,1,16379.0953237977,8018.03921183196,1030
3110035E14Rik,1,16594.8657887121,8039.64477022396,1050
3110035E14Rik,1,16447.7908610547,8033.55712831036,1037
3110035E14Rik,1,16670.4329395126,8068.40085204398,1054
3110035E14Rik,1,16350.6985950588,8059.80042471748,1062
3110035E14Rik,1,16617.169907822,8074.43380926057,1063
3110035E14Rik,1,16712.8246047024,8105.16763124933,1081
3110035E14Rik,1,16532.5201535702,8113.69856143051,1091
3110035E14Rik,1,16543.7416268001,8142.58402002709,1101
3110035E14Rik,1,16786.415924586,8154.32023466047,1109
3110035E14Rik,1,16618.1924071976,8146.48418257737,1111
3110035E14Rik,1,16678.6324744375,8194.78146123703,1121
3110035E14Rik,1,16681.3167330757,8185.62096250392,1121
3110035E14Rik,1,15856.3468677026,8195.49035218225,1122
3110035E14Rik,1,16777.8796481851,8200.55753052462,1127
3110035E14Rik,1,16758.9188293047,8187.36211534724,1127
3110035E14Rik,1,16545.3323099465,8206.87821641913,1136
3110035E14Rik,1,16594.6061131338,8234.69179015749,1141
3110035E14Rik,1,16658.1312148158,8213.09224961733,1142
3110035E14Rik,1,16640.7751441699,8238.66910978102,1140
3110035E14Rik,1,16864.2810740438,8290.10437419676,1173
3110035E14Rik,1,17575.3831832468,8277.02168265394,1175
3110035E14Rik,1,16925.6023423198,8301.41350595183,1179
3110035E14Rik,1,16798.5375660168,8284.11065241694,1180
3110035E14Rik,1,15819.3171195678,8291.18045001408,1183
3110035E14Rik,1,16815.0440085371,8308.71174288568,1197
3110035E14Rik,1,16653.7347401186,8334.67760573526,1200
3110035E14Rik,1,16863.760107843,8343.58960332411,1207
3110035E14Rik,1,16749.5418055059,8371.40962724451,1216
3110035E14Rik,1,17609.8033141027,8360.55215522455,1217
3110035E14Rik,1,16829.9329240126,8346.05326681077,1220
3110035E14Rik,1,16834.0653047573,8373.82198236651,1220
3110035E14Rik,1,16926.6021997001,8409.07179794952,1231
3110035E14Rik,1,17006.9478542526,8417.64944989424,1242
3110035E14Rik,1,16806.1479578379,8439.73146162454,1246
3110035E14Rik,1,16857.0889526521,8445.01182524234,1253
3110035E14Rik,1,16993.5961271497,8458.32064131404,1256
3110035E14Rik,1,16836.1441822433,8474.44272074931,1260
3110035E14Rik,1,17089.6864190338,8515.78966410611,1285
3110035E14Rik,1,16984.0905471525,8525.49342601504,1288
3110035E14Rik,1,16949.657110037,8548.41209640315,1292
3110035E14Rik,1,17052.0813451086,8528.7912814961,1294
3110035E14Rik,1,17085.5635163813,8565.53530717822,1302
3110035E14Rik,1,16939.5155893321,8576.35066255965,1304
3110035E14Rik,1,15284.582815546,8615.29049485125,1328
3110035E14Rik,1,17836.2918590401,8636.48175527869,1335
3110035E14Rik,1,17173.57564396,8647.12078290011,1341
3110035E14Rik,1,17058.1975478922,8635.96087196158,1357
3110035E14Rik,1,17062.7534793989,8648.45787218796,1357
3110035E14Rik,1,17147.7439780435,8664.57862257999,1359
3110035E14Rik,1,17154.182614187,8663.1586431541,1359
3110035E14Rik,1,17142.6417168409,8656.43121404275,1359
3110035E14Rik,1,17237.7205090615,8667.32749426645,1363
3110035E14Rik,1,17083.0653750502,8680.94566422158,1364
3110035E14Rik,1,16910.736389453,8674.10200016526,1368
3110035E14Rik,1,17162.0161407744,8677.53496067735,1370
3110035E14Rik,1,17171.8615164147,8690.55175297817,1385
3110035E14Rik,1,17122.9009926557,8703.19912454254,1374
3110035E14Rik,1,17106.5521848112,8694.00139343265,1374
3110035E14Rik,1,17057.0253474617,8723.43163065,1393
3110035E14Rik,1,17128.200701102,8731.02871518085,1394
3110035E14Rik,1,17118.3428360664,8743.62632735263,1394
3110035E14Rik,1,17103.7165679518,8778.61181059655,1408
3110035E14Rik,1,17206.4381060317,8741.04689707784,1414
3110035E14Rik,1,17426.9439010695,8750.38322472255,1416
3110035E14Rik,1,17311.9529969718,8773.64937349977,1422
3110035E14Rik,1,17299.6608774972,8780.88797875527,1422
3110035E14Rik,1,17190.9622603736,8808.1528504925,1435
3110035E14Rik,1,17192.3460216964,8815.64078520482,1435
3110035E14Rik,1,17313.4593406013,8824.85600926492,1442
3110035E14Rik,1,17235.867346755,8821.61645202534,1445
3110035E14Rik,1,17279.7216027718,8831.20220859013,1449
3110035E14Rik,1,17274.7935250959,8838.24403424447,1449
3110035E14Rik,1,17374.7523514281,8841.63077181237,1458
3110035E14Rik,1,17339.3487325448,8865.72061293566,1464
3110035E14Rik,1,17196.1004265477,8903.68072691472,1471
3110035E14Rik,1,16422.2874703752,8879.18655015122,1476
3110035E14Rik,1,17150.6128242137,8894.61355507515,1482
3110035E14Rik,1,17308.5911190385,8921.7627045344,1488
3110035E14Rik,1,17206.400881034,8933.76773011875,1504
3110035E14Rik,1,17198.8909458836,8944.67865109815,1504
3110035E14Rik,1,17229.0494620294,8971.7500479995,1527
3110035E14Rik,1,17444.7299905826,8991.99030359162,1544
3110035E14Rik,1,17355.7539262147,9017.47905028621,1553
3110035E14Rik,1,17302.4976615105,9042.83970716162,1558
3110035E14Rik,1,17378.8617186415,9045.35293232127,1566
3110035E14Rik,1,17442.2133452157,9062.78729825911,1573
3110035E14Rik,1,17292.813738991,9089.81269878881,1580
3110035E14Rik,1,17445.4713691602,9097.10879221655,1581
3110035E14Rik,1,17369.2249289476,9144.00210682363,1617
3110035E14Rik,1,17413.5570524934,9191.28405045549,1625
3110035E14Rik,1,17505.6655116913,9205.90487032828,1640
3110035E14Rik,1,17346.6432138677,9203.21224805226,1633
3110035E14Rik,1,15937.8974918947,9192.8588349918,1641
3110035E14Rik,1,17424.2942660286,9205.61400504111,1645
3110035E14Rik,1,17321.9195634382,9209.86917576807,1652
3110035E14Rik,1,17415.9909444432,9238.86390142091,1665
3110035E14Rik,1,17409.7490524198,9240.90277389145,1665
3110035E14Rik,1,17405.2583586078,9236.10578670975,1665
3110035E14Rik,1,17438.7240076509,9223.21666760596,1645
3110035E14Rik,1,17401.2126575654,9265.85145415502,1676
3110035E14Rik,1,17399.2573892726,9259.569076812,1676
3110035E14Rik,1,16606.9305013697,9277.17414825882,1677
3110035E14Rik,1,17492.5747704671,9255.82786114775,1678
3110035E14Rik,1,17382.6527092156,9279.33827387891,1685
3110035E14Rik,1,17379.2255886539,9286.5877557491,1685
3110035E14Rik,1,17557.1896201907,9294.66081625494,1691
3110035E14Rik,1,17747.9281546297,9295.66263949922,1693
3110035E14Rik,1,17369.3224861727,9304.84264669104,1699
3110035E14Rik,1,17479.7925085749,9305.75365738525,1701
3110035E14Rik,1,17490.1374357473,9337.83475254508,1713
3110035E14Rik,1,17480.9573655283,9351.62388614471,1713
3110035E14Rik,1,17561.1159173069,9359.62581086451,1719
3110035E14Rik,1,17545.4536409461,9341.82303631199,1719
3110035E14Rik,1,17404.1372544988,9374.50328164799,1728
3110035E14Rik,1,17574.3767271402,9403.71290471625,1734
3110035E14Rik,1,17482.92739527,9403.83923755017,1743
3110035E14Rik,1,17572.5172619396,9425.21315398882,1752
3110035E14Rik,1,17534.2588681349,9478.47439949276,1768
3110035E14Rik,1,17532.1693967671,9446.99641239454,1768
3110035E14Rik,1,17631.7041988832,9477.44605568865,1777
3110035E14Rik,1,17499.916805986,9464.13854438589,1780
3110035E14Rik,1,17569.3305474958,9478.95072066402,1784
3110035E14Rik,1,17558.3205372502,9504.63596490247,1796
3110035E14Rik,1,17533.7453886802,9537.61558963723,3482
3110035E14Rik,1,17562.4778561561,9542.11202786339,1811
3110035E14Rik,1,17635.9481831483,9557.78281227281,1812
3110035E14Rik,1,17470.634928789,9562.38085200092,1813
3110035E14Rik,1,17491.7847124045,9562.67305252026,1813
3110035E14Rik,1,17623.300528942,9578.86881117568,1824
3110035E14Rik,1,17607.46713395,9578.02428433588,1824
3110035E14Rik,1,16183.2436209669,9583.30559275285,1825
3110035E14Rik,1,17953.3561807266,9582.40900222525,1835
3110035E14Rik,1,17955.8548078248,9587.08233786269,1835
3110035E14Rik,1,17694.6675023664,9596.42719918656,1839
3110035E14Rik,1,17652.7269729506,9635.88104091283,1845
3110035E14Rik,1,17540.9863590389,9645.04873682814,1852
3110035E14Rik,1,18109.732198156,9646.00904011798,1857
3110035E14Rik,1,17734.6382938029,9678.38380605268,1860
3110035E14Rik,1,17527.558766852,9672.3601327857,3482
3110035E14Rik,1,17733.5731141557,9684.80118601559,1879
3110035E14Rik,1,17640.4901557526,9732.89749793991,1891
3110035E14Rik,1,17640.5123627499,9738.55461867157,1891
3110035E14Rik,1,18123.8940143936,9739.74460200763,1892
3110035E14Rik,1,18129.2472779627,9734.56854281775,1892
3110035E14Rik,1,18122.1250636125,9734.09285832126,1892
3110035E14Rik,1,17539.6745421242,9729.49288359077,1897
3110035E14Rik,1,17554.4860243123,9724.94741756172,1897
3110035E14Rik,1,17641.8039652415,9785.69613816161,1915
3110035E14Rik,1,17606.8583753136,9800.29364873681,1917
3110035E14Rik,1,17597.5210833839,9780.41788881453,1917
3110035E14Rik,1,16564.6120187448,9791.93078376245,1921
3110035E14Rik,1,17622.7666880048,9819.72715990725,1930
3110035E14Rik,1,17792.0826069806,9840.83344850502,1938
3110035E14Rik,1,17624.3625798422,9855.4690937129,1945
3110035E14Rik,1,17835.638619755,9862.06791676414,1950
3110035E14Rik,1,17699.3101131496,9845.93829910506,1939
3110035E14Rik,1,17686.1871119398,9904.98702701326,1960
3110035E14Rik,1,17643.2641490986,9880.81088493185,1955
3110035E14Rik,1,17714.4528197527,9916.99044452154,1967
3110035E14Rik,1,17584.1757549933,9908.42626712571,1974
3110035E14Rik,1,18077.261749607,9921.404380892,1981
3110035E14Rik,1,18065.8513878744,9931.43653991111,1981
3110035E14Rik,1,17770.294440734,9978.66599665321,2001
3110035E14Rik,1,18243.5993332108,10011.2939633969,2012
3110035E14Rik,1,17699.3105997676,10007.4200503319,2018
3110035E14Rik,1,17865.561866745,10047.6182547832,2024
3110035E14Rik,1,17870.2605663717,10036.0683118123,2024
3110035E14Rik,1,17696.8630513661,10039.0941574262,2029
3110035E14Rik,1,17854.3846433501,10062.7417718003,2035
3110035E14Rik,1,17737.8485692729,10075.4174023351,2043
3110035E14Rik,1,17663.9295915366,10078.2302473833,2047
3110035E14Rik,1,17858.9836068461,10109.6258567722,2048
3110035E14Rik,1,17877.8454027508,10117.3640262209,2055
3110035E14Rik,1,17837.2623145286,10156.6503608162,2065
3110035E14Rik,1,18202.4983457687,10156.8428530491,2070
3110035E14Rik,1,17945.5127838828,10154.3195918748,2075
3110035E14Rik,1,17720.5142503883,10173.4317213896,2079
3110035E14Rik,1,17847.827676907,10197.5188436284,2086
3110035E14Rik,1,17867.0624404372,10201.8351444916,2091
3110035E14Rik,1,17879.1973564875,10203.5350032587,2091
3110035E14Rik,1,17249.8675498953,10212.6883111399,2093
3110035E14Rik,1,17757.4060432184,10236.8470127735,2096
3110035E14Rik,1,17761.3838036083,10239.3005338011,2096
3110035E14Rik,1,17762.4840621978,10263.1530018656,2115
3110035E14Rik,1,17818.1219089608,10267.6313423958,2125
3110035E14Rik,1,17875.4843181314,10291.7210281375,2124
3110035E14Rik,1,17774.5242685371,10291.8528702972,2132
3110035E14Rik,1,17891.0307541401,10312.2564073107,2143
3110035E14Rik,1,16576.106553748,10333.4972462029,2148
3110035E14Rik,1,17767.8479218119,10341.8441692083,2151
3110035E14Rik,1,17825.4253885988,10340.9785833377,2155
3110035E14Rik,1,18342.0402131391,10358.9658506301,2156
3110035E14Rik,1,17859.6341164673,10362.2256546779,2163
3110035E14Rik,1,17866.2523948367,10376.4440337658,2163
3110035E14Rik,1,17557.0960770733,10384.889216922,2164
