Gene,Expt,y,x,neighbour
Cdh13,13,17631.8646749161,11680.059113007,2666
Cdh13,13,17656.9507809307,11678.1089128766,2671
Cdh13,13,17586.1472027861,11693.251344522,2680
Cdh13,13,17610.8630929784,11753.1042316237,2692
Cdh13,13,17665.977847371,11759.0424324597,2694
Cdh13,13,16704.2472710182,11889.2959616349,2745
Cdh13,13,17640.197914838,11961.8376979417,2779
Cdh13,13,17519.5347609244,12007.5758705849,2804
Cdh13,13,17381.7342447929,12109.915964893,2850
Cdh13,13,17566.9470177383,12172.1604642849,2892
Cdh13,13,17382.3015596897,12170.5031921456,2893
Cdh13,13,17324.3345832572,12221.9043919113,2901
Cdh13,13,17307.6146504874,12220.3707351563,2901
Cdh13,13,16286.7038621446,12271.2061408322,2938
Cdh13,13,16284.9793174256,12273.4784814334,2938
Cdh13,13,17332.3203053111,12295.7783128732,2944
Cdh13,13,17150.2221764545,12449.9448800094,3022
Cdh13,13,17089.7145131151,12501.7397786267,3049
Cdh13,13,16983.5570088037,12529.8518930473,3070
Cdh13,13,17148.1831098745,12521.5078999351,3482
Cdh13,13,16944.1286991019,12586.3953017569,3105
Cdh13,13,17121.5236776699,12642.8565761598,3133
Cdh13,13,17828.8567015446,12721.0729514122,3181
Cdh13,13,16904.5325200434,12720.6757205839,3194
Cdh13,13,16756.4547721576,12769.5592043296,3225
Cdh13,13,16602.3455597145,12857.4065654294,3265
Cdh13,13,17419.2780582937,13038.5859667509,3333
Cdh13,13,16364.077421628,13126.3630938975,3376
Cdh13,13,16828.5922720935,13247.4405092614,3415
Cdh13,13,16739.1190109268,13330.1195104874,3433
Cdh13,13,17104.9002985025,13461.8261047506,3449
Chodl,14,16113.5543528406,6986.31534215457,336
Chodl,14,14095.2301834338,6977.3235246395,341
Chodl,14,14090.7737809212,7029.66651140027,396
Chodl,14,14101.4095582714,7056.24155674301,417
Chodl,14,14204.6431596007,7065.55214780549,420
Chodl,14,15148.518857354,7094.70153124681,463
Chodl,14,15032.1994665687,7132.3956365037,487
Chodl,14,15248.137297173,7114.4377786714,489
Chodl,14,15378.5037372029,7193.91487493035,520
Chodl,14,16079.7407211045,7191.58345431406,531
Chodl,14,15450.7945374718,7193.32023579073,530
Chodl,14,15203.9429187923,7215.1254517031,547
Chodl,14,14903.0958803066,7242.55063234906,568
Chodl,14,16492.145579124,7248.32689433769,570
Chodl,14,14948.5804407298,7256.35238825873,3482
Chodl,14,13898.0281234168,7275.93966851605,592
Chodl,14,13905.1677980678,7259.68973158816,592
Chodl,14,15066.9256012646,7271.39043355514,593
Chodl,14,15616.3669667073,7350.4036885505,639
Chodl,14,14247.2979483386,7384.37795996641,653
Chodl,14,15603.5473656603,7368.54047020144,639
Chodl,14,15694.3850059691,7382.846077409,668
Chodl,14,15727.7661626929,7401.33687181456,671
Chodl,14,15450.2369259102,7408.37034910194,679
Chodl,14,15495.9160060098,7426.49228322218,687
Chodl,14,15573.2049177724,7463.61019395587,715
Chodl,14,15837.8497043418,7586.44048754327,798
Chodl,14,15909.5070558831,7601.4452096581,797
Chodl,14,16093.2451772633,7621.04585478822,826
Chodl,14,16219.4062428834,7732.08769667946,881
Chodl,14,16180.8655744571,7741.69928926457,882
Chodl,14,16090.4430563678,7763.4301418059,909
Chodl,14,15694.435726764,7841.43590690256,947
Chodl,14,16268.4397611429,7851.24987918664,958
Chodl,14,17235.0043759527,7883.59497041917,963
Chodl,14,16373.635789756,7909.76577602367,971
Chodl,14,16447.8002338454,7941.55191488917,985
Chodl,14,16423.2038099589,8172.22262890136,1114
Chodl,14,16589.7675186751,8195.08366546395,1124
Chodl,14,16873.1467910323,8238.91229801124,1151
Chodl,14,16822.5880368969,8230.49325377357,1146
Chodl,14,16828.2716039597,8322.05474529778,1197
Chodl,14,16744.9630378096,8329.81966728964,1204
Chodl,14,16859.2695205057,8363.31884766969,1207
Chodl,14,16911.6909252043,8426.9149671257,1241
Chodl,14,16912.660106194,8457.92968508728,1251
Chodl,14,17064.7175735487,8483.32887232387,1267
Chodl,14,17064.0064053388,8588.90835219694,1317
Chodl,14,17428.6596458042,8764.43600780072,1416
Chodl,14,17074.4752409034,8781.54825308363,1420
Chodl,14,17204.9808396094,8799.39728560352,1435
Chodl,14,17149.3724685771,8847.34389173351,1455
Chodl,14,17247.9914861698,9051.11878052416,1570
Chodl,14,16122.6164825499,9081.14544468314,1585
Chodl,14,16611.8364552149,9286.90263937449,1677
Chodl,14,17598.6757732538,9501.27550410322,1790
Chodl,14,17487.232461229,9552.11373804676,1813
Chodl,14,17490.1853468996,9565.45687812874,1813
Chodl,14,17608.9026156772,9539.88935732703,1821
Chodl,14,18125.10512009,9650.20555112592,1857
Chodl,14,18120.1987840647,9721.3678778188,1892
Chodl,14,17703.2191863103,9718.58152624052,1894
Chodl,14,17577.5946859011,9748.83825463363,1896
Chodl,14,16531.379147704,9801.00462516465,1919
Chodl,14,17746.3849519501,9930.95860680534,1975
Chodl,14,17755.5293281621,10027.7590816023,2021
Chodl,14,17766.3866220859,10048.0751307029,2031
Chodl,14,17706.783811342,10100.2006558934,2044
Chodl,14,17850.4761244616,10116.2808629927,2048
Chodl,14,17749.9245609595,10167.4105660919,2076
Chodl,14,17841.7683119811,10246.4159625101,2100
Chodl,14,17835.3667377579,10351.5919350915,2155
Chodl,14,17883.4732406289,10588.0284434112,2243
Chodl,14,17872.8423613776,10672.7194752589,2281
Chodl,14,17914.6726328497,10731.838874408,2304
Chodl,14,17904.7547126125,10845.4484004161,2341
Chodl,14,17922.9580477342,11077.3714459223,2423
Chodl,14,17835.4563172776,11087.7057426709,2428
Chodl,14,17753.1333580036,11263.6571015868,2494
Chodl,14,17719.1323080756,11425.6609410102,2559
Chodl,14,16670.0882197809,11442.5774164965,2567
Chodl,14,17726.7858044253,11510.4393175763,2587
Chodl,14,18072.5172051354,11526.3945794283,2601
Chodl,14,17710.2210929656,11561.7430121064,2618
Chodl,14,17704.0384920583,11762.8026986244,2699
Chodl,14,17725.5619947441,11762.8979073183,2703
Chodl,14,16618.5425955543,11899.0194151466,2755
Chodl,14,17532.5552311977,11938.2698173531,2765
Chodl,14,17334.6846697875,12275.9126533455,2944
Chodl,14,17152.4176436799,12308.5637066856,2958
Chodl,14,17333.8156811673,12350.4470259177,2976
Chodl,14,17157.6717569072,12422.3952577039,3022
Chodl,14,17045.2279715186,12458.2583746719,3034
Chodl,14,16994.8135776947,12459.3592758575,3038
Chodl,14,17072.7806304759,12564.8400523469,3082
Chodl,14,17518.1086279605,12579.3151654514,3084
Chodl,14,17049.1228535239,12609.7032606864,3109
Chodl,14,16823.1722939299,12611.5190835726,3132
Chodl,14,16791.6044936717,12728.9892473162,3189
Chodl,14,17361.4592941341,12762.8766263364,3210
Chodl,14,15987.9813602785,12775.0335490745,3215
Chodl,14,16572.7432454498,12841.1101632701,3247
Chodl,14,16849.0650625762,12854.5292955059,3256
Chodl,14,17206.7412025313,12910.5708664115,3286
Chodl,14,16652.1787417465,12946.9622519819,3296
Chodl,14,17102.9537791434,13428.6937459977,3449
Chodl,14,17102.3623782966,13517.9956360684,3463
Chrm2,15,14979.3242137342,6483.31072395262,147
Chrm2,15,15653.7042413044,6787.95013630997,231
Chrm2,15,15016.3791015835,6808.15466215143,233
Chrm2,15,13522.6556547332,6836.2493557103,243
Chrm2,15,14230.5964354671,6911.24190942466,278
Chrm2,15,13796.1945512904,6904.7520704598,288
Chrm2,15,14542.0365149706,6941.6424121993,309
Chrm2,15,14534.4213360961,6930.16578588697,300
Chrm2,15,13670.2040384072,6942.7533227213,310
Chrm2,15,14137.9907720876,6936.16337481018,312
Chrm2,15,14044.4421285258,6961.85312399506,313
Chrm2,15,13979.310479473,6958.69596646449,331
Chrm2,15,14740.1863269489,6983.82583730247,334
Chrm2,15,14228.9255949182,6988.93984169151,361
Chrm2,15,14079.2986056525,7037.51626148082,396
Chrm2,15,13689.8334183186,7049.98511054546,411
Chrm2,15,14241.0450693672,7064.97132950416,431
Chrm2,15,13820.4639211042,7107.7519520085,468
Chrm2,15,15136.9071016871,7162.629727605,503
Chrm2,15,13838.6791189424,7134.09865327618,488
Chrm2,15,15770.561994109,7373.03471855361,652
Chrm2,15,15764.9452645376,7460.44530865586,707
Chrm2,15,15707.1211436359,7507.60126319842,731
Chrm2,15,15680.7827666953,7515.00588491866,747
Chrm2,15,15246.3741787274,7524.42084448712,752
Chrm2,15,16137.2202933054,7655.70517828608,839
Chrm2,15,16087.1714134454,7658.88741296708,841
Chrm2,15,16210.3954942948,7777.06586854729,918
Chrm2,15,15359.4468872295,7873.60871200761,959
Chrm2,15,16907.3342200788,7974.94528936495,1020
Chrm2,15,16461.3050756609,8007.82477226609,1023
Chrm2,15,16461.5975362009,8058.40562660479,1053
Chrm2,15,16582.7036155655,8115.30895483295,1093
Chrm2,15,16551.5239612583,8208.97823876858,1136
Chrm2,15,16635.286726415,8216.26474728634,1140
Chrm2,15,16703.8707515885,8251.38094717917,1163
Chrm2,15,16938.2108109133,8293.78735462756,1179
Chrm2,15,16704.7459708782,8315.55306077711,1182
Chrm2,15,16855.1754810306,8322.29911571602,1195
Chrm2,15,16730.0395919744,8327.89016652625,1202
Chrm2,15,17540.9339840789,8343.28013887111,1206
Chrm2,15,17064.7405046198,8642.90604160961,1357
Chrm2,15,17252.364567896,8704.70131195039,1392
Chrm2,15,17125.033385642,8773.7207831286,1408
Chrm2,15,17196.4822254287,8841.85937525472,1453
Chrm2,15,17303.1371215527,8955.6529073302,1516
Chrm2,15,16102.3464601177,9001.20136497251,1540
Chrm2,15,17403.1994879928,9036.42588615138,1555
Chrm2,15,17309.7489929931,9040.75753322867,1558
Chrm2,15,17348.3296979723,9068.52796640115,1583
Chrm2,15,16246.8152165816,9149.12706289316,1610
Chrm2,15,17038.0903391207,9135.03382629754,1613
Chrm2,15,15928.2130287275,9193.13822585238,1641
Chrm2,15,17550.078323386,9232.09940429107,1664
Chrm2,15,17391.478331611,9308.2824216324,1700
Chrm2,15,17489.2917593333,9351.71038820883,1713
Chrm2,15,17403.8718279698,9361.00334166142,1723
Chrm2,15,17589.3511463574,9383.15674332694,1734
Chrm2,15,17479.2078456434,9401.78862060454,1743
Chrm2,15,18196.8507445246,9603.18768034803,1819
Chrm2,15,17544.6057142221,9594.43791665757,1830
Chrm2,15,17375.1398487078,9587.3752616649,1832
Chrm2,15,17687.8474078275,9611.59423536751,1839
Chrm2,15,17564.7402280641,9667.32801343718,1867
Chrm2,15,17703.6948238119,9737.16725569642,1894
Chrm2,15,17650.3577843914,9905.59901416282,1969
Chrm2,15,16748.3497401163,9986.01939926356,1996
Chrm2,15,18240.5228566222,10014.0816796598,2012
Chrm2,15,18226.1562664234,10032.7234718945,3482
Chrm2,15,17758.432883167,10116.1093445539,2056
Chrm2,15,17750.2090082564,10162.7697652116,2076
Chrm2,15,17927.0800051714,10410.5300806484,2184
Chrm2,15,17833.0856438147,10507.1629643782,2208
Chrm2,15,17938.2079019339,10502.5283962758,2216
Chrm2,15,17842.9955998817,10814.2990404137,2320
Chrm2,15,17850.3049065598,10830.722551932,2332
Chrm2,15,17800.242148413,10895.2836830637,2360
Chrm2,15,17844.9493041174,11053.6779464713,2412
Chrm2,15,17871.5314598419,11041.396712952,2414
Chrm2,15,16630.2592953139,11063.8591621675,2418
Chrm2,15,17974.9178705934,11086.484003084,2424
Chrm2,15,18199.2774840835,11218.2435824688,2472
Chrm2,15,18389.2646479221,11213.6297606861,2477
Chrm2,15,17822.5742799372,11294.8099817169,2507
Chrm2,15,18128.8446324279,11402.768615586,2542
Chrm2,15,17729.7377097137,11546.1847863752,2605
Chrm2,15,17812.6019633039,11687.6341471878,2667
Chrm2,15,17583.6495412107,11701.1308616654,2680
Chrm2,15,17611.5865757975,11719.3455608186,2681
Chrm2,15,17665.762157944,11708.1068063393,2689
Chrm2,15,17488.5855633419,11889.9302350455,2750
Chrm2,15,17513.7821206844,12096.7986582406,2853
Chrm2,15,17839.1921012643,12185.240627601,2891
Chrm2,15,17277.1556798291,12336.7539274773,2964
Chrm2,15,16887.5867590866,12586.6789734023,3101
Chrm2,15,16799.9319957922,12636.2907104376,3139
Chrm2,15,17047.3654841562,12663.7432125644,3151
Chrm2,15,16718.2299387078,12695.1071308158,3175
Chrm2,15,16013.967994583,12730.6673356892,3196
Chrm2,15,16999.8084420814,12760.204128535,3211
Chrm2,15,17321.6929057284,12826.2820903421,3234
Chrm2,15,17195.5935299894,12881.8088127973,3262
Chrm2,15,17173.0235079488,12936.4226842905,3482
Chrm2,15,16915.3967270381,13044.7920002423,3348
Chrm2,15,16487.7183461556,13114.4126229677,3372
Chrm2,15,16498.5251337608,13101.6056137177,3372
Chrm2,15,16469.1850338716,13111.8740520334,3374
Chrm2,15,16584.6663055346,13120.6556575914,3380
Chrm2,15,17421.247523377,13270.149502427,3420
Chrm2,15,16798.5549840884,13388.2426982926,3440
Chrm2,15,17112.6969682986,13525.8557736253,3463
Cnr1,16,13863.6478874925,6211.50188307544,20
Cnr1,16,13369.0431242934,6236.36382173592,35
Cnr1,16,14745.5024280301,6331.03547593576,81
Cnr1,16,14969.4513092242,6394.47751924188,112
Cnr1,16,15179.7660611645,6569.13775033966,170
Cnr1,16,15313.9782144782,6738.2873257892,217
Cnr1,16,14250.3700591894,6835.63408579089,248
Cnr1,16,14672.1160102833,6930.13328475669,286
Cnr1,16,13669.8972773403,6942.99514370308,310
Cnr1,16,15467.0119117685,6967.86936510069,316
Cnr1,16,14641.828989196,6954.42538039784,323
Cnr1,16,14327.9265313087,7018.12829435935,386
Cnr1,16,14426.8672390965,7034.08519519083,388
Cnr1,16,14522.1263949976,7017.90270210121,391
Cnr1,16,13689.1897029148,7019.10714484737,409
Cnr1,16,13670.7121887302,7050.88240676477,411
Cnr1,16,13683.4856806112,7051.61241819581,411
Cnr1,16,14880.3938330675,7039.32649792057,415
Cnr1,16,14719.2626146763,7089.84235771576,442
Cnr1,16,13861.7568783649,7133.97763966166,488
Cnr1,16,15084.9016233447,7126.63830864777,491
Cnr1,16,14953.9942854186,7187.68524662307,525
Cnr1,16,14877.8728760528,7208.26123362294,542
Cnr1,16,15436.9789764717,7223.17877983452,558
Cnr1,16,14933.1075025894,7238.8879730168,568
Cnr1,16,16537.2697902492,7262.90631225184,578
Cnr1,16,15159.7182995931,7244.68054191075,583
Cnr1,16,16570.2168154292,7287.42398665335,587
Cnr1,16,15049.3099657864,7282.68408206304,593
Cnr1,16,15500.6439722291,7290.48040561566,603
Cnr1,16,15469.0999106902,7333.824942916,627
Cnr1,16,14289.1246708502,7337.67229408251,629
Cnr1,16,15293.2070909442,7366.3062646872,634
Cnr1,16,15456.9138293842,7375.09073733795,641
Cnr1,16,15683.6150564546,7425.89256452163,683
Cnr1,16,16001.9368615422,7525.14049494806,766
Cnr1,16,15964.2340144289,7551.73200761703,769
Cnr1,16,16046.482422288,7549.29857951978,777
Cnr1,16,15856.5192341127,7582.13532597032,798
Cnr1,16,16622.0951775339,7589.57175591826,806
Cnr1,16,17036.9286732442,7668.81627815035,849
Cnr1,16,17051.3774351337,7699.9190123822,870
Cnr1,16,16212.6244338242,7838.10786659227,941
Cnr1,16,16289.3654286645,7903.51688687939,973
Cnr1,16,16515.9414181483,7912.67420994597,978
Cnr1,16,16442.2501724534,7930.77768515553,985
Cnr1,16,14901.482357698,7973.00157183753,1022
Cnr1,16,17386.7783275615,8004.37792693713,1035
Cnr1,16,15324.8977591001,8375.41875573014,1222
Cnr1,16,15327.1718232897,8376.64985328339,1222
Cnr1,16,17181.7777789421,8556.42002026571,1315
Cnr1,16,17139.1464832036,8606.6802706894,1322
Cnr1,16,17780.6286433179,8809.6166261172,1437
Cnr1,16,17146.3027843558,8835.03112323602,1443
Cnr1,16,17197.0601636792,8840.06732182156,1453
Cnr1,16,15902.7806891746,8862.97982653908,1463
Cnr1,16,17028.15704692,9130.60845790279,1613
Cnr1,16,17389.6393363841,9375.91878685421,1728
Cnr1,16,17570.0334904278,9397.95975135883,1734
Cnr1,16,17477.5780991682,9558.38526952642,1813
Cnr1,16,17595.536981951,9649.99752604763,1856
Cnr1,16,16611.8367962885,9687.16928302488,1874
Cnr1,16,17095.8187103332,9727.62774756503,1889
Cnr1,16,17638.4311090432,9733.05657680459,1891
Cnr1,16,17795.0362971749,9857.96206740347,1952
Cnr1,16,16766.7086325765,9984.40361274497,1996
Cnr1,16,17629.996286278,10087.7259728077,2042
Cnr1,16,16857.0133372924,10210.4702767158,2089
Cnr1,16,17821.0432418592,10375.2250121393,2170
Cnr1,16,18021.6623173813,10372.6195834854,2171
Cnr1,16,16881.0522561439,10456.2035088938,2198
Cnr1,16,17979.9863593017,10640.558499194,2269
Cnr1,16,17980.2521004125,10651.3896210199,2269
Cnr1,16,17843.9465130259,10716.8096202689,2289
Cnr1,16,18351.1102444586,10711.5017237142,2291
Cnr1,16,16656.6518092184,10818.1707291992,2328
Cnr1,16,17827.3462454845,10850.073164542,2332
Cnr1,16,17855.3514962614,10858.1549206586,2343
Cnr1,16,16972.940396322,10936.8397711401,2369
Cnr1,16,17933.1196548714,10961.1654781683,2379
Cnr1,16,17715.975285136,11030.1838549486,2400
Cnr1,16,17896.8489832042,11136.7652764072,2438
Cnr1,16,17874.3026466178,11175.4175917378,2456
Cnr1,16,17836.3558099693,11207.196129321,2466
Cnr1,16,16900.9681368593,11334.5601949047,2518
Cnr1,16,17814.5350525452,11335.025914534,2520
Cnr1,16,18116.6540044438,11329.1695831286,2521
Cnr1,16,18334.9358219759,11373.6509886858,2530
Cnr1,16,17691.5555619332,11507.1650040435,2598
Cnr1,16,17692.50059783,11545.4589866192,2612
Cnr1,16,17805.7992828719,11611.1418340816,2636
Cnr1,16,17713.0806298517,11657.9476687833,2662
Cnr1,16,17723.5245642764,11847.0175547535,2730
Cnr1,16,17566.9257132411,11836.9362670582,2734
Cnr1,16,17619.0919668227,11913.122346064,2764
Cnr1,16,17991.6265561897,11943.4152559419,2772
Cnr1,16,17997.1570719171,11935.8297597663,2772
Cnr1,16,18116.732154418,12013.0271027587,2798
Cnr1,16,17447.2341179333,12017.1634855878,2815
Cnr1,16,17405.2423333425,12077.1303515732,2847
Cnr1,16,17447.3152709837,12077.083289081,2848
Cnr1,16,17420.8233746461,12211.2780023993,2911
Cnr1,16,16553.5631585978,12275.6764502389,2934
Cnr1,16,17207.4201157774,12303.2617699402,2947
Cnr1,16,17099.2186358857,12401.8483105044,3014
Cnr1,16,17801.3894532835,12484.5773183011,3052
Cnr1,16,17587.4628063345,12500.6921817704,3064
Cnr1,16,16908.0024852675,12646.8665033036,3129
Cnr1,16,17202.4332183306,12857.3741214599,3262
Cnr1,16,16518.8154308816,12967.9819369969,3319
Cnr1,16,16427.9517769461,13024.9174097308,3334
Cnr1,16,17489.5432239146,13052.4143672496,3350
Cnr1,16,16525.9771705901,13096.284165461,3359
Cnr1,16,17430.1136373987,13208.1006841559,3409
Cnr1,16,16929.4760991362,13220.1103923943,3410
Cnr1,16,16981.1592166389,13463.2202012097,3452
Cnr1,16,16997.8039411612,13468.0158771249,3452
Col25a1,17,13963.4822409023,6164.06340829669,4
Col25a1,17,15306.1550857397,6564.84838872533,162
Col25a1,17,15041.8761457011,6803.78882870048,233
Col25a1,17,14125.486934267,6800.42086776227,237
Col25a1,17,15875.4449130603,6888.27795936517,265
Col25a1,17,15298.1569180507,6915.25549945243,3482
Col25a1,17,13882.0601580231,6903.20633685651,271
Col25a1,17,13763.1817926811,6900.13667370412,283
Col25a1,17,14169.8697826565,6935.94040924374,294
Col25a1,17,14291.1884910274,6967.24675018462,326
Col25a1,17,14420.5906971517,6962.69566317672,345
Col25a1,17,14836.5899930271,6979.14442716666,346
Col25a1,17,15649.1073318381,7002.04483456392,372
Col25a1,17,13982.6625083604,7033.26089468788,416
Col25a1,17,15501.498044787,7067.45886334321,428
Col25a1,17,14550.932803898,7064.09582276293,437
Col25a1,17,16007.5223580479,7079.97263082755,456
Col25a1,17,14175.2310388477,7115.34588367959,464
Col25a1,17,14773.2714318279,7085.11413877266,471
Col25a1,17,14938.5822395501,7120.59591722069,480
Col25a1,17,14946.5565242725,7122.11973177304,480
Col25a1,17,13776.5230620776,7097.60323729926,482
Col25a1,17,14910.9951176906,7152.32000606676,499
Col25a1,17,15171.0514259691,7153.86967786789,501
Col25a1,17,15094.231151786,7243.17930992308,573
Col25a1,17,15544.1229241328,7305.87907729116,608
Col25a1,17,16291.6182591177,7352.75907797827,640
Col25a1,17,16528.6453144774,7381.86718799366,674
Col25a1,17,15770.0526202619,7452.93923675286,703
Col25a1,17,15876.5535019452,7511.76056275164,750
Col25a1,17,15239.082316905,7523.21281076268,752
Col25a1,17,15819.7724427148,7541.77519479168,764
Col25a1,17,16013.0870647817,7635.38495064045,822
Col25a1,17,16150.2292338213,7696.42617446206,867
Col25a1,17,16290.0756408947,7899.91135270447,973
Col25a1,17,16357.1349464137,7928.32030927505,984
Col25a1,17,16595.275169236,8013.46458079708,1026
Col25a1,17,16493.0283265197,8076.24756519039,1060
Col25a1,17,16518.0161044416,8089.33405522298,1060
Col25a1,17,16722.6283088423,8171.04565868121,1120
Col25a1,17,16786.7611156334,8202.92711550564,1134
Col25a1,17,16859.3879272313,8233.17252093526,1151
Col25a1,17,17107.2113814852,8553.39774189078,1297
Col25a1,17,16942.3925835157,8578.00793170172,1304
Col25a1,17,17161.7079627726,8571.55757638017,1315
Col25a1,17,17250.2751862119,8638.6188847055,1348
Col25a1,17,16923.3790060506,8677.44694659572,1368
Col25a1,17,17642.8956928112,8708.10721640374,1383
Col25a1,17,17128.5397791401,8725.81444857358,1394
Col25a1,17,17740.3292798108,8751.61149696287,1411
Col25a1,17,17179.1430119475,8797.5173327304,1435
Col25a1,17,17134.2802964585,8861.10218888537,1455
Col25a1,17,17312.8814703169,8938.90090672636,1516
Col25a1,17,15931.7750639525,9212.99258453056,1641
Col25a1,17,17358.0377344689,9189.69753041624,1642
Col25a1,17,17499.6888445532,9282.32577994337,1690
Col25a1,17,17689.0999207936,9584.01175834253,1826
Col25a1,17,17609.2352673253,9758.88356723844,1902
Col25a1,17,17770.8279456453,9952.05891690427,1995
Col25a1,17,17673.4314140335,10018.9201842094,2013
Col25a1,17,17773.8900814807,10248.0695614612,2115
Col25a1,17,17999.8942088091,10304.6227798439,2133
Col25a1,17,17891.3192390115,10378.4754584779,2157
Col25a1,17,16955.0777902856,10429.1489173712,2182
Col25a1,17,17824.8246332887,10441.8476879649,2187
Col25a1,17,16933.8366340733,10463.5611342523,2201
Col25a1,17,18298.3901092074,10528.0234287318,2228
Col25a1,17,17833.2207268722,10597.414239958,2242
Col25a1,17,17895.2785088565,10614.571966696,3482
Col25a1,17,17831.8974191504,10632.8560930954,2266
Col25a1,17,17917.002156371,10657.1789152963,2274
Col25a1,17,17953.2633572075,10764.0844090161,2313
Col25a1,17,17888.8569937187,10849.4863799239,2341
Col25a1,17,16958.191852589,10918.864157669,2369
Col25a1,17,17910.194760839,10953.9984341036,2372
Col25a1,17,17886.4674517999,11047.5844143099,2414
Col25a1,17,18372.9562875637,11281.516170324,2490
Col25a1,17,17878.2216779127,11289.2228914965,2498
Col25a1,17,17805.2752426712,11309.5893944352,2511
Col25a1,17,17877.4608810155,11348.3309702224,2532
Col25a1,17,17693.6668658094,11415.9714120543,2555
Col25a1,17,17812.2198921069,11499.4685840853,2584
Col25a1,17,17620.3246050764,11687.3859933098,2666
Col25a1,17,16351.6213525762,12016.929507193,2806
Col25a1,17,17599.9136105477,12038.6368383303,2816
Col25a1,17,17507.212777079,12051.9372378673,2830
Col25a1,17,17366.0935135668,12109.4225588911,2867
Col25a1,17,17406.3731958995,12144.4324957294,2876
Col25a1,17,16369.7292582991,12328.723881139,2969
Col25a1,17,17333.6760521595,12323.1292743561,2976
Col25a1,17,17161.2219890996,12416.8943433447,3009
Col25a1,17,17444.7394368037,12421.1997021144,3017
Col25a1,17,17504.3433840687,12574.085576674,3084
Col25a1,17,17206.3483426891,12710.0359479471,3182
Col25a1,17,16455.9203289195,12913.1814600767,3277
Col25a1,17,16563.9249976752,12951.8278785455,3289
Col25a1,17,16946.3359943202,13126.0689475016,3377
Col25a1,17,16481.8193101552,13206.8948339694,3405
Col25a1,17,17125.3884825158,13449.2805215498,3449
Cort,18,13723.9665740777,6166.14044711028,1
Cort,18,14756.0057991621,6335.15497372994,81
Cort,18,14219.8895871852,6926.23947347037,304
Cort,18,13756.3482599776,6943.01863081798,311
Cort,18,15469.7472019094,6937.83341745845,316
Cort,18,15480.8028980269,6960.62713312379,316
Cort,18,14677.3807863886,6967.01901852688,321
Cort,18,14572.8778004163,6986.9907822284,366
Cort,18,14407.364033443,7059.86232910748,440
Cort,18,14715.2846749672,7062.26732306682,442
Cort,18,15260.7738693906,7113.39029914967,489
Cort,18,15066.2363915948,7171.2541902366,508
Cort,18,13763.8866028133,7182.84441756527,514
Cort,18,15143.113698615,7205.02046473293,546
Cort,18,15201.9824618015,7197.65015842058,547
Cort,18,14838.175127206,7347.24617639522,656
Cort,18,15457.8117387276,7420.35655634726,679
Cort,18,15980.0000030472,7647.20363627383,838
Cort,18,16113.1289814476,7728.34005409827,880
Cort,18,16280.18861721,7764.73678131341,891
Cort,18,15209.0011266791,7752.84508557732,902
Cort,18,15216.2226919097,7758.43521911279,902
Cort,18,16078.556344079,7751.31286810728,909
Cort,18,16238.0339788896,7840.21120218577,945
Cort,18,16521.3223034744,7989.51713015137,1021
Cort,18,16446.5737312562,7992.58127741667,1023
Cort,18,15877.3215992701,8008.51235731363,1028
Cort,18,15874.0409930888,8001.94911515774,1028
Cort,18,14843.7479872958,8004.89739690206,1033
Cort,18,16447.5598027762,8015.17752246866,1037
Cort,18,16361.2562303535,8071.30255660182,1062
Cort,18,15338.7872079753,8365.00183952881,1222
Cort,18,15480.8773478324,8684.78525725385,1367
Cort,18,17164.2739558745,8708.93759536809,1385
Cort,18,17080.9948602967,8742.08244488767,1406
Cort,18,15849.1097096437,8757.33716870344,1417
Cort,18,17163.1940852806,8771.61393203647,1419
Cort,18,17191.0551873828,8914.03467818598,1504
Cort,18,17291.7618024189,8976.53253179031,1529
Cort,18,15947.6414445199,8984.01457682568,1531
Cort,18,17279.289964172,9032.03212322759,1556
Cort,18,17438.9107425582,9056.75779208591,1573
Cort,18,17315.8370752296,9100.14829132321,1594
Cort,18,17368.7671971646,9177.96073516707,1624
Cort,18,17978.5463729021,9230.72660791372,1653
Cort,18,17560.632929533,9349.6811913172,1719
Cort,18,17401.014260667,9391.00198906678,1738
Cort,18,17606.8592585205,9630.08360812358,1844
Cort,18,17508.217083877,9672.76999755919,1849
Cort,18,17545.1455623883,9645.40485702692,1852
Cort,18,17616.4885914362,9658.01768260767,1863
Cort,18,17615.7653240123,9653.95944011686,1863
Cort,18,17572.7512457366,9730.21652260922,1896
Cort,18,16382.6756359992,9935.79135111471,1979
Cort,18,18055.9804713127,9941.74775047416,1981
Cort,18,17743.5267218572,9963.67225386579,1994
Cort,18,17771.5410891076,9985.50565090615,2001
Cort,18,17692.9913267467,10043.3285015498,2029
Cort,18,17787.5011535728,10118.8981746988,2050
Cort,18,17800.6857248338,10165.771259707,2069
Cort,18,17252.9030286568,10221.1620927198,2093
Cort,18,17708.2764157159,10237.561318843,2098
Cort,18,17767.733936077,10290.5514425268,2132
Cort,18,16891.8034615238,10306.3474901189,2144
Cort,18,17914.4799214556,10417.281769391,2184
Cort,18,17828.5661621453,10521.2330137403,2226
Cort,18,17815.7399156759,10534.2981705194,2226
Cort,18,17882.0697504568,10590.6116543241,2243
Cort,18,17939.255780949,10960.4356733051,2379
Cort,18,17873.1459472673,11166.4173008277,2456
Cort,18,16510.7984694184,11302.7343738115,2505
