model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Kctd12,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Npy,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.2,Microglia.1,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vsmc,Zero
Astro.1,0.031081372029907003,0.013851944085747001,0.025658388050796004,0.018856051481208003,0.026740050120587004,0.0,0.0,0.0,0.0,0.0015717697254660002,0.002074226116012,0.0,0.0,0.0,0.001304646438109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022056961150661,0.036867161825093,0.013841907924757,0.0,0.0,0.0,0.009918592041291,0.0018759296026480002,0.016121939683346,0.021558914771535,0.0023319282610450003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001115019294749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040861636813155,0.7048883403628661
Astro.1,0.41717561370298906,0.013156184405849002,0.13779184014802,0.024247268193956003,0.08935299826932701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046791947604940005,0.001704789551697,0.0034537704163710003,0.0,0.0,0.0,0.0,0.0068210663497640005,0.0,0.010714929393002,0.0,0.0,0.0,0.0,0.006007645651996,0.004786127377662,0.006746515821871001,0.001150906843315,0.0,0.0,0.0,0.0,0.0018309183058040001,0.0016794299901710002,0.038925011316351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013590829707540001,0.003097337425887,0.0,0.0,0.002630723401399,0.0,0.0,0.0,0.008034213601762001,0.20405966727472902
Astro.1,0.005437944841147,0.007281957761896001,0.0037325737889500003,0.005712574636383001,0.00666142770849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001006548249855,0.001274288081784,0.004762647827996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035973656814810005,0.957141071440705
Astro.1,0.013928264955317002,0.026931013606076002,0.010694657477249,0.02343337670159,0.012937081395105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001252026815125,0.0043774716943670005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003367867439307,0.898283231761786
Astro.1,0.027440804357509,0.008703990085343,0.015709265519046,0.008489275318509001,0.016585047970176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001650448362225,0.0017814500069750002,0.009616997381335,0.0,0.0,0.0,0.0011289906174700001,0.0,0.0013591287865640002,0.0012033478549500001,0.00236215749102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015019543833020002,0.0,0.0,0.0,0.0,0.0,0.001504470562203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004843176617029,0.8890865311684151
Astro.1,0.19587303633727401,0.007927117119199,0.08884149472543601,0.009694752154255,0.053514896384927006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003313112624662,0.002507818227355,0.0,0.0,0.0,0.0,0.0,0.0,0.011081876108071001,0.0,0.0,0.0,0.0,0.0040819580698,0.0024763512637590002,0.032572034017161,0.001501819657343,0.0,0.0,0.0020947249641490003,0.0,0.0028589702873170002,0.002185785705171,0.08746933311858901,0.0,0.0,0.0,0.0,0.0,0.0017235635987770002,0.0,0.0,0.0012700840049700002,0.0,0.0,0.0,0.001052845935432,0.0,0.0026803521607780003,0.004788778169732001,0.0,0.0,0.0038613584311200004,0.0,0.0,0.0,0.007300387206428001,0.46123772173396005
Astro.1,0.019174819874608,0.008876546153141,0.01058204999159,0.008800884268782,0.014461395714202002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001105086656215,0.001173651521861,0.005588634702543001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013142569586920001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003487888553382,0.921391790444801
Astro.1,0.07691655190528801,0.05163704212218401,0.063458298475272,0.061699491609202003,0.05043593489568501,0.0,0.0,0.0011328297854760001,0.001217626202693,0.001165092309624,0.0,0.001638242711587,0.0011387890572880002,0.001698064786471,0.0025099045028440002,0.0039216670372550005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001133748232613,0.0013760923920320002,0.005679300155645,0.0,0.0,0.0,0.0,0.0,0.0,0.0012078598478340002,0.012129102575150002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146289552662,0.0,0.001152983520328,0.0,0.0,0.0,0.00196126187087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002851908177759,0.6438744637185531
Astro.2,0.005097077886377001,0.006958659572261001,0.003415404753346,0.005377148432653,0.006324091376123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011225946943200001,0.004456154364891001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033193575958830003,0.960245981580446
Astro.2,0.007343842320398,0.007425505836846,0.005023169545908,0.006228206584506001,0.007119784318421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001017402347016,0.001384677815228,0.0051175169203680005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003677351625769,0.9486556751214741
Astro.2,0.005113540359040001,0.007076337464990001,0.0034921001644730005,0.0054952137900330005,0.006612516280804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001111453999906,0.004517584191233001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032458818895550003,0.959693088555789
Astro.2,0.031801757947475,0.088543545178383,0.027570030306566,0.085988661252409,0.022243898079579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011110928779780001,0.0035590445005760003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002802495147286,0.7284826459797931
Astro.2,0.036363062432835005,0.030233072484121003,0.022591255486224003,0.028673855730454,0.023024025851451003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00106855074309,0.001264887940404,0.005872298943867001,0.0,0.0,0.0,0.001485416354878,0.0,0.0,0.0036159906189790003,0.0019205866084190002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038925342229300004,0.836620876757252
Astro.2,0.007651223333941,0.009238520819921001,0.00609399532367,0.007867770860591,0.008822203087484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002137814889187,0.002634586743536,0.006847240286098,0.0,0.0,0.0,0.0017282920281440001,0.0,0.0018510176367570001,0.002049532756458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005620844550251001,0.93179974433704
Astro.2,0.008243421225441,0.011678236493127,0.008509662560861001,0.010682639071729,0.016779807878199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014309750324330002,0.0021609832934800003,0.008662589735867001,0.0,0.0,0.0,0.001079310895993,0.0,0.001539301029969,0.0031708105518090004,0.001146825368058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004102546512233,0.916626647532341
Astro.2,0.006861326789659001,0.009269317245611001,0.005358049978797,0.008018562076187001,0.008490331782373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001140484249293,0.001695996998184,0.004669334578305,0.0,0.0,0.0,0.0012666994722530002,0.0,0.0015387450273550002,0.0013993816351630002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004100157770631,0.9450744825449731
Astro.2,0.026153085529564003,0.047676504920337,0.031302588960692004,0.057444036610465,0.025774725114937003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015516352304340002,0.0035660957969300003,0.004165219101573,0.0,0.0,0.0,0.0052644501589540005,0.001078940016568,0.007366046781287001,0.005161120545393001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005377068589518,0.7750919474383391
Astro.2,0.005391112984348001,0.007235715320748,0.0036867474467290003,0.00566604178434,0.006617175675586001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012517234165340002,0.004718362202928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035597164534110002,0.957545188432605
Astro.2,0.013772139229404,0.026413449991984,0.010557360343237001,0.022925245162051,0.012820989243996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001259336565553,0.004398873156973001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003403561467866,0.8996308828535861
Astro.2,0.005412350235125,0.007257913931626001,0.003708470599583,0.005687420107419,0.006636271666763001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012624500311440002,0.004739513237215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035762027637940004,0.9573788826413011
Astro.2,0.01390787668734,0.027016747225527,0.010644660880685,0.023459835966303,0.012922127229044001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001228090227701,0.004330368153093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033252597638380003,0.8985107266663901
Astro.2,0.014369218751001,0.027155578650268002,0.011230759696216001,0.023876220430857003,0.013198045438069001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001032016332243,0.001411562135256,0.004741321503746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036812495584130005,0.8946833197642511
Astro.2,0.005395976039954,0.007076649814994,0.0035976873229790003,0.005538595899248,0.0065887488219510005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001032830849436,0.0013025875431360002,0.0047797365548590005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003753490367751,0.9578433934743351
Astro.2,0.005148516975591,0.006908500931702001,0.003432651355946,0.005349564182732001,0.006292652795815001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001102389033801,0.004423474877376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00327375422119,0.9604226202526621
Astro.2,0.013906421952309001,0.026804901506292,0.010678882230328,0.023347249476047,0.012881603681389001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001248694545388,0.004395715701141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033717493917370003,0.8985878147799541
Astro.2,0.005078345922820001,0.006940765266544,0.0033982600270250005,0.005358754097558,0.006305607259445001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001114612119456,0.0044394772845750005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033042577971590004,0.960412567751958
Astro.2,0.00558588194537,0.0074202126663930005,0.0038727861941800002,0.0058578752291890005,0.006806284426269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001062797716694,0.001344191513276,0.004896818898388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037206208317610004,0.9557504610527551
Astro.2,0.006396275296305,0.00740897161373,0.004398470630884,0.006026143162209001,0.006947373270896001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010313790479000002,0.0013544996146420002,0.004988029014438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003682196901691,0.9530727019131311
Astro.2,0.005202854695903001,0.007059696954681001,0.0035129340794790003,0.005481322487619,0.006429305023143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011683090633510002,0.004550887069458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034047544483380003,0.9592964530908471
