Gene,Expt,y,x,neighbour
Adgrl2,3,18010.9218933635,12447.3592367863,3027
Adgrl2,3,17604.521817205,12490.420064031,3045
Adgrl2,3,17000.6680073487,12499.9125011589,3056
Adgrl2,3,17070.1671175025,12527.8155997365,3068
Adgrl2,3,17075.101153909,12538.3601938182,3068
Adgrl2,3,16984.7029186568,12544.2548613809,3070
Adgrl2,3,17760.7729953507,12550.4742627004,3482
Adgrl2,3,16893.246235756,12575.8162566499,3094
Adgrl2,3,17001.4042453597,12592.5163662408,3102
Adgrl2,3,16939.1582469187,12590.7355077036,3105
Adgrl2,3,17049.1959297901,12598.7583056959,3109
Adgrl2,3,16880.0784105899,12636.0698513739,3122
Adgrl2,3,16994.9461040318,12638.7953891533,3137
Adgrl2,3,17455.2550526561,12664.3923861519,3140
Adgrl2,3,16761.6722290217,12650.8088936133,3143
Adgrl2,3,16804.0675499298,12645.8316581717,3139
Adgrl2,3,17072.6391038108,12659.7145729209,3152
Adgrl2,3,16766.0091111287,12680.8400326609,3170
Adgrl2,3,16701.4801043359,12688.8323156702,3166
Adgrl2,3,16692.5602035484,12698.0879125002,3173
Adgrl2,3,16827.9591876922,12724.0948243533,3176
Adgrl2,3,16826.2862594709,12715.8626788696,3176
Adgrl2,3,16809.5603362,12709.7887686954,3189
Adgrl2,3,17804.0007883215,12701.4599108955,3178
Adgrl2,3,17202.796045388,12724.6720764148,3182
Adgrl2,3,16020.386550181,12742.8349534846,3196
Adgrl2,3,17510.067228487,12753.8183669949,3203
Adgrl2,3,16732.9874148932,12752.9230715595,3204
Adgrl2,3,16731.7666118399,12755.8777456171,3204
Adgrl2,3,16702.9255280338,12781.4932098912,3212
Adgrl2,3,16000.0226096243,12766.5026234915,3215
Adgrl2,3,16001.8228451562,12768.6751770501,3215
Adgrl2,3,16755.1494515474,12789.9298795207,3225
Adgrl2,3,16434.2998964462,12801.997273958,3239
Adgrl2,3,17506.5770990232,12857.940802885,3269
Adgrl2,3,16545.0714052186,12853.4915994783,3247
Adgrl2,3,16847.5264332887,12876.1525115231,3482
Adgrl2,3,17184.6022200486,12853.3601075229,3262
Adgrl2,3,16569.0254981388,12866.6195202299,3265
Adgrl2,3,16436.1843166984,12917.1655721428,3482
Adgrl2,3,17634.4489162602,12902.6325080567,3278
Adgrl2,3,17207.1777782263,12907.5123845976,3286
Adgrl2,3,16733.1211588475,12941.4874709884,3290
Adgrl2,3,16712.3841104809,12952.2763516666,3290
Adgrl2,3,16523.8387790457,12943.1572618234,3292
Adgrl2,3,16610.7331812189,12941.7697692141,3295
Adgrl2,3,17080.7124118383,12947.3079786749,3297
Adgrl2,3,17157.5970860712,12956.0701241099,3298
Adgrl2,3,16763.2079877228,12990.7456315839,3306
Adgrl2,3,17627.0019005584,12974.3732153097,3310
Adgrl2,3,16447.4233323643,12987.8203192887,3315
Adgrl2,3,16444.0377780226,13007.8216727725,3334
Adgrl2,3,16666.0723346113,12998.1650920047,3320
Adgrl2,3,17426.778219839,13034.1913472662,3333
Adgrl2,3,16995.9271981482,13038.0399527788,3482
Adgrl2,3,17501.662194664,13042.6972169999,3350
Adgrl2,3,16460.2829664612,13061.0796413736,3355
Adgrl2,3,16495.6605164538,13122.097385469,3372
Adgrl2,3,16499.2713135106,13101.5654658972,3372
Adgrl2,3,16465.1995386095,13117.1929632471,3374
Adgrl2,3,16392.7171629252,13128.3981705733,3376
Adgrl2,3,16371.1296459835,13130.8892570852,3376
Adgrl2,3,16380.6553007345,13128.3590681556,3376
Adgrl2,3,16381.195249388,13132.9743837199,3376
Adgrl2,3,16395.7226857616,13126.3527525561,3376
Adgrl2,3,16333.382272284,13156.6645458278,3387
Adgrl2,3,16396.1339771432,13173.6289052828,3402
Adgrl2,3,16384.0473949545,13193.5699219883,3402
Adgrl2,3,16405.397967687,13198.8254482651,3403
Adgrl2,3,16412.3661709501,13205.7737080429,3403
Adgrl2,3,16417.4151469166,13208.8583265853,3403
Adgrl2,3,16453.0371000054,13198.8378473169,3405
Adgrl2,3,17221.5571654416,13199.2163078435,3406
Adgrl2,3,16625.5623544349,13220.8507965632,3407
Adgrl2,3,16873.9477816241,13304.6393677162,3430
Adgrl2,3,16870.3807738546,13319.5921107607,3430
Adgrl2,3,17233.7417662865,13334.6185078742,3431
Adgrl2,3,17233.2041268005,13336.3749532319,3431
Adgrl2,3,16755.7907910057,13343.0770479369,3433
Adgrl2,3,16747.319410663,13358.6132546261,3433
Adgrl2,3,16802.0402621227,13365.0343274052,3440
Adgrl2,3,17180.2868698624,13425.0281793728,3448
Adgrl2,3,17110.8056808878,13443.7413999197,3449
Adgrl2,3,17019.0443552443,13568.5318022515,3468
Adgrl2,3,17240.0109994341,13655.8815002128,3476
Aldoc,4,14150.6303643016,6164.17194738995,7
Aldoc,4,14263.9474594384,6183.91371964169,11
Aldoc,4,13866.4574728278,6207.77520326639,20
Aldoc,4,13611.2205947374,6227.13666337063,26
Aldoc,4,13455.9171853875,6216.97584616366,28
Aldoc,4,13450.414618137,6241.02413690396,34
Aldoc,4,13163.4904742475,6229.27501585694,36
Aldoc,4,14540.4170841089,6234.23227784481,38
Aldoc,4,14394.6214352591,6266.95826142885,46
Aldoc,4,14605.1784848998,6281.50396618337,52
Aldoc,4,13165.6624769856,6277.28491227455,59
Aldoc,4,14654.2203111798,6291.00118637609,60
Aldoc,4,13101.453541337,6340.69599339146,83
Aldoc,4,14797.5014092442,6349.72239561251,91
Aldoc,4,13120.63719067,6353.41738590735,95
Aldoc,4,14547.9750783952,6399.05160310225,110
Aldoc,4,15108.9782687934,6461.79382690975,133
Aldoc,4,14673.7161737321,6434.11437727028,135
Aldoc,4,14949.0567787553,6499.94176245015,147
Aldoc,4,14908.9764877734,6536.81714391983,159
Aldoc,4,14162.7031372938,6579.14054255266,167
Aldoc,4,14761.3668672066,6573.72774349541,169
Aldoc,4,14693.4419741401,6603.64963129602,177
Aldoc,4,14408.1468513956,6613.69278211605,183
Aldoc,4,14407.549712856,6610.33958000589,183
Aldoc,4,15354.0432758359,6639.10453790465,189
Aldoc,4,14385.288815012,6719.17080815858,208
Aldoc,4,14095.4447034187,6729.38883928859,211
Aldoc,4,14105.6882989895,6730.64931051542,211
Aldoc,4,14114.2368894411,6722.08660952313,211
Aldoc,4,15452.1386134538,6747.21780767109,213
Aldoc,4,13991.8297762135,6745.4935012929,223
Aldoc,4,13671.0492312213,6759.76504255821,3482
Aldoc,4,15669.6807766339,6796.1343198521,231
Aldoc,4,14552.2489962036,6793.83191196707,235
Aldoc,4,14123.1486148002,6811.37807506515,237
Aldoc,4,14128.4336789494,6808.83308293858,237
Aldoc,4,15843.5042055776,6818.54641428121,238
Aldoc,4,13814.7790091728,6847.13374965391,249
Aldoc,4,14473.3142511537,6877.4429310063,255
Aldoc,4,14404.326941893,6883.76655506381,259
Aldoc,4,13762.367507676,6866.06106944353,267
Aldoc,4,13751.0842793041,6879.35755787185,267
Aldoc,4,14109.8198458463,6895.35206757525,268
Aldoc,4,15821.4652985231,6892.58976397808,270
Aldoc,4,13798.8332953773,6890.04274451028,275
Aldoc,4,14595.5846045924,6897.3692371935,280
Aldoc,4,13799.4445381917,6899.76927811718,275
Aldoc,4,14810.721561497,6914.46426086858,292
Aldoc,4,14576.4878498963,6932.29757289236,297
Aldoc,4,14239.8430397428,6933.5286439781,307
Aldoc,4,14443.5693326264,6941.95181140626,305
Aldoc,4,15983.8743450974,6944.17640619365,306
Aldoc,4,14554.9230981597,6925.50520250396,309
Aldoc,4,13679.6597194426,6946.64624152273,310
Aldoc,4,13666.6513237674,6949.58693428802,310
Aldoc,4,14051.2917838188,6947.62098800187,313
Aldoc,4,13800.183005539,6954.68292871566,315
Aldoc,4,15487.9057645666,6963.03403965961,316
Aldoc,4,15453.3892327296,6955.78346236825,316
Aldoc,4,15466.018320179,6948.78898754186,316
Aldoc,4,14627.2079947219,6959.41514903101,323
Aldoc,4,15011.3377906886,6984.78472004634,324
Aldoc,4,14884.0747220165,6956.18137673391,325
Aldoc,4,14875.463153161,6972.00948358208,325
Aldoc,4,14735.8915989538,7002.07351378252,384
Aldoc,4,14080.8555565514,6993.44911252733,341
Aldoc,4,14265.8572419911,6984.27925854991,343
Aldoc,4,14268.8681331554,6996.83023217922,343
Aldoc,4,14264.1391270516,6984.11932249304,343
Aldoc,4,13956.8923002385,6987.29098225434,351
Aldoc,4,15915.9058484878,6971.79355278835,352
Aldoc,4,14950.1780643667,6985.54448090468,354
Aldoc,4,14947.1471984006,7017.5734270964,402
Aldoc,4,14416.4153063264,6999.46738196096,356
Aldoc,4,13926.8977629893,6991.55411366423,362
Aldoc,4,13929.4460467766,7005.66041637176,362
Aldoc,4,14576.7562661791,6993.4020555673,366
Aldoc,4,14812.4034777372,6993.74449160568,370
Aldoc,4,14883.4066038859,6992.57891486377,368
Aldoc,4,14199.6813539996,7011.11415533909,373
Aldoc,4,13667.3589198168,7005.54565881965,375
Aldoc,4,13991.266003703,7000.6300623809,376
Aldoc,4,13703.4786814013,7005.01661089886,377
Aldoc,4,13682.2857145089,6996.7128218793,360
Aldoc,4,16053.0995218702,7003.96608587972,379
Aldoc,4,14326.7534774435,7039.61998283511,386
Aldoc,4,14415.1716875038,7033.59488939319,388
Aldoc,4,14521.1048458193,7023.88263079028,404
Aldoc,4,14561.1298366429,7044.91347595294,393
Aldoc,4,13868.9538446894,7005.81578043377,395
Aldoc,4,14740.1666315347,7031.3596006873,400
Aldoc,4,15054.892925794,7029.23119623544,403
Aldoc,4,14495.1067435914,7021.48261344035,408
Aldoc,4,14839.5003183418,7039.40115473279,413
Aldoc,4,14890.1218975922,7049.18109506406,414
Aldoc,4,13972.1751361965,7060.01798208364,444
Aldoc,4,13973.3226376572,7051.81802391727,416
Aldoc,4,13831.5351901106,7052.334179402,418
Aldoc,4,13774.0623156628,7044.82554313087,419
Aldoc,4,13792.5742811792,7034.32100222873,419
Aldoc,4,14037.9890919317,7068.79207374881,422
Aldoc,4,14066.9559281199,7042.0971292637,396
Aldoc,4,14278.9927142153,7052.47511648042,424
Aldoc,4,15482.7467271763,7062.58292394838,428
Aldoc,4,14809.7065531632,7045.9528045949,432
Aldoc,4,14798.4591778516,7058.90271845434,432
Aldoc,4,14545.9522387644,7076.03620462948,437
Aldoc,4,14557.4190067194,7068.82107724853,437
Aldoc,4,14515.546679753,7063.66974919613,445
Aldoc,4,14500.6939683981,7085.03046173463,445
Aldoc,4,14867.5089497505,7075.09393982335,449
Aldoc,4,14856.3556783882,7084.74323027077,449
Aldoc,4,14928.653621797,7085.35894383298,454
Aldoc,4,16008.4214657938,7078.04252334905,456
Aldoc,4,14650.6189647935,7120.34106251241,494
Aldoc,4,14652.0327829503,7112.41239825748,461
Aldoc,4,14638.6920690761,7092.95960292687,461
Aldoc,4,15145.6841739199,7086.08954753985,463
Aldoc,4,13869.2847896833,7098.92847629677,465
Aldoc,4,13865.7924333004,7091.37548818482,465
Aldoc,4,14508.7317328348,7105.34839958967,469
Aldoc,4,14774.4747036111,7096.53145473601,471
Aldoc,4,13887.7159447057,7112.3878151381,473
Aldoc,4,13886.2721277025,7092.53718244104,466
Aldoc,4,14422.0859021939,7097.21086609055,474
Aldoc,4,14417.5596096923,7078.40559932348,440
Aldoc,4,13767.0663912553,7108.88393745233,482
Aldoc,4,14699.830077061,7126.19107719859,483
Aldoc,4,15247.9690253184,7139.70039510308,489
Aldoc,4,14297.5244969459,7155.82495526125,3482
Aldoc,4,16233.594092182,7147.04980670992,497
Aldoc,4,15169.4140543965,7138.44935547685,500
Aldoc,4,14716.2733453346,7155.44676806792,502
Aldoc,4,15028.8089839035,7156.823021292,504
Aldoc,4,13824.2330882345,7160.598981584,506
Aldoc,4,15073.1747479417,7193.37771988828,508
Aldoc,4,14875.5810405545,7173.1074301517,512
Aldoc,4,14883.7324239228,7153.88215772799,512
Aldoc,4,14411.0131043289,7167.11379055929,516
Aldoc,4,14953.3239840246,7174.09369677086,519
Aldoc,4,14774.3012580528,7162.07616849843,521
Aldoc,4,16079.2068592649,7180.50657474627,531
Aldoc,4,16075.6686074873,7177.65724705629,531
Aldoc,4,16069.9744011999,7180.24012480532,531
Aldoc,4,14123.6338564637,7198.49414995285,532
Aldoc,4,14773.5630335609,7194.00367030666,533
Aldoc,4,14766.9628563023,7194.0982183078,533
Aldoc,4,15277.6662537648,7187.58723725195,534
Aldoc,4,15099.6496055095,7207.73833633641,536
Aldoc,4,15228.9344719746,7213.73853941527,537
Aldoc,4,15463.1682070828,7201.38524632892,539
Aldoc,4,15030.2871419562,7204.19572114382,527
Aldoc,4,15149.7801512984,7224.59761902796,546
Aldoc,4,15201.7722792943,7204.92133571425,547
Aldoc,4,14938.9447662905,7220.18743706524,550
Aldoc,4,15399.6009919222,7214.62880480448,553
Aldoc,4,15066.3403133949,7233.73890382306,559
Aldoc,4,15075.3948229341,7211.60628650807,559
Aldoc,4,14585.3080991288,7239.64849758363,560
Aldoc,4,15370.6105852654,7246.25877560844,567
Aldoc,4,15384.6110303084,7229.20921237415,567
Aldoc,4,15092.0879644169,7252.21987197069,573
Aldoc,4,15229.475579278,7250.31691204748,574
Aldoc,4,15050.5808267218,7246.74573205544,575
Aldoc,4,15478.1363890004,7248.48528286741,576
Aldoc,4,15442.6555813679,7258.24482614858,581
Aldoc,4,15259.6651634645,7271.98547171804,584
Aldoc,4,14971.1114289134,7266.35527781576,589
Aldoc,4,14985.2102922121,7268.84293521273,589
Aldoc,4,15326.3623060892,7311.8062929255,619
Aldoc,4,15508.1818549181,7302.44041813463,603
Aldoc,4,15548.4013821024,7338.32106018778,631
Aldoc,4,16672.0988182994,7351.27884232291,636
Aldoc,4,16293.6950605751,7359.1189178045,640
Aldoc,4,15458.4100504824,7362.34670269776,641
Aldoc,4,15716.6624778567,7351.14714759895,650
Aldoc,4,14245.4986031689,7366.29556981483,653
Aldoc,4,14253.1324203145,7360.65628305674,653
Aldoc,4,15425.7628019142,7398.42364273144,658
Aldoc,4,15421.1587044799,7390.239147871,658
Aldoc,4,15265.1534654848,7366.68690973507,659
Aldoc,4,15122.2779549372,7384.53926403873,661
Aldoc,4,15597.0915830045,7389.79390767251,663
Aldoc,4,15642.5650027147,7379.11240157683,664
Aldoc,4,15567.3949052389,7401.33899286321,665
Aldoc,4,16790.8115383456,7391.02992129085,676
Aldoc,4,15681.5268056673,7398.1758599025,668
Aldoc,4,15691.7770045221,7396.2965999577,668
Aldoc,4,15737.411196502,7393.0793763332,671
Aldoc,4,15525.925535949,7407.17058760014,675
Aldoc,4,15625.7863818008,7417.30126136032,677
Aldoc,4,15457.4030975679,7408.62505696025,679
Aldoc,4,15287.7005296091,7423.23305057767,682
Aldoc,4,15372.1756665942,7414.60181639528,686
Aldoc,4,15510.6693877016,7438.91372831502,687
Aldoc,4,15502.4020254993,7441.72674880058,687
Aldoc,4,15813.4977450089,7432.26680903415,695
Aldoc,4,15478.3909553476,7436.45027938148,701
Aldoc,4,15707.6350183839,7471.37848313474,702
Aldoc,4,15774.0663788154,7451.17062034429,703
Aldoc,4,15878.680788819,7448.97717625323,705
Aldoc,4,15926.9896285848,7446.6777824914,709
Aldoc,4,15046.6902128108,7456.35764939411,712
Aldoc,4,15565.9418951753,7446.30720420666,690
Aldoc,4,15805.9917879025,7478.07230327535,720
Aldoc,4,15793.757461553,7499.141064206,729
Aldoc,4,16867.6278772013,7511.00228745413,735
Aldoc,4,16678.1089480669,7513.8903445977,740
Aldoc,4,16660.7927401019,7504.29783840577,740
Aldoc,4,15634.3003980375,7507.10396674183,748
Aldoc,4,16775.2168869332,7528.93467769667,756
Aldoc,4,15426.8329054252,7520.99763006313,759
Aldoc,4,15930.0952165759,7520.12300853783,760
Aldoc,4,16596.0887367887,7564.32044725123,771
Aldoc,4,16039.5687778764,7536.86126933521,770
Aldoc,4,15839.9027172866,7596.55852047012,798
Aldoc,4,14498.5506571844,7613.65604008821,801
Aldoc,4,14508.4138628415,7608.24328578952,801
Aldoc,4,15040.4936057598,7629.45985599252,802
Aldoc,4,16627.2895441554,7604.61466093264,806
Aldoc,4,15944.5403538577,7607.44605554335,811
Aldoc,4,14544.8494845393,7592.50467245954,813
Aldoc,4,16090.5503174357,7643.10593268513,841
Aldoc,4,17002.2640073461,7659.11303936809,849
Aldoc,4,17025.726059936,7667.5661516545,849
Aldoc,4,16051.8960297337,7668.31039754057,856
Aldoc,4,15985.2703749905,7680.52813823636,859
Aldoc,4,15968.48586235,7701.2992238258,863
Aldoc,4,16171.8961006502,7682.37575684289,867
Aldoc,4,17058.0785454624,7708.7848164469,870
Aldoc,4,16040.2126610769,7721.4583019321,872
Aldoc,4,16278.8992974142,7710.28226528501,873
Aldoc,4,16207.6375328048,7747.47155033093,881
Aldoc,4,16214.6891244787,7743.28011853388,881
Aldoc,4,16189.4634421266,7736.32711194979,882
Aldoc,4,16188.9247633476,7714.99079756675,882
Aldoc,4,14816.7165413357,7732.21158193802,885
Aldoc,4,16047.8060838767,7757.71155019195,903
Aldoc,4,16294.6911996336,7765.95604286389,891
Aldoc,4,16164.0883833237,7772.39624081761,894
Aldoc,4,16751.7468656269,7786.23146171727,915
Aldoc,4,16248.6002103725,7792.43385267102,914
Aldoc,4,16415.1238173894,7835.71869282444,943
Aldoc,4,16233.2064503804,7844.54143387999,945
Aldoc,4,15698.2025838034,7838.86425553971,947
Aldoc,4,16331.9024777231,7856.1592228095,949
Aldoc,4,17105.7401096194,7859.12429806457,955
Aldoc,4,17225.3148857482,7877.03677006707,963
Aldoc,4,16512.7471490388,7879.16702217989,968
Aldoc,4,16384.7308728693,7898.1805312631,971
Aldoc,4,16469.3765185346,7900.72648164735,980
Aldoc,4,16555.5963785051,7936.5377352705,981
Aldoc,4,16545.7595816523,7915.82931836304,981
Aldoc,4,16323.324755075,7933.90269207099,984
Aldoc,4,16281.3428500059,7924.31713838821,989
Aldoc,4,16441.5268721421,7969.68836793837,1010
Aldoc,4,16365.2832935922,7961.81059028999,1003
Aldoc,4,16573.0459215199,7972.01062497693,1014
Aldoc,4,17367.901745617,7995.79583589892,1019
Aldoc,4,16926.1341415378,7971.35742986582,1020
Aldoc,4,16623.4851087214,7998.92441709139,1029
Aldoc,4,16432.8426847239,8041.09879093056,1037
Aldoc,4,16503.8667921132,8023.35947200902,1038
Aldoc,4,16611.2315745129,8048.67245759999,1047
Aldoc,4,17411.7762828103,8055.52207016753,1048
Aldoc,4,16661.6443261474,8068.01004444156,1054
Aldoc,4,16538.5550484584,8149.21357624729,1101
Aldoc,4,16532.9852103472,8136.57451148291,1101
Aldoc,4,16571.967987392,8147.3632509454,1107
Aldoc,4,16419.7123189534,8156.90160233565,1114
Aldoc,4,16814.9672611007,8183.62938420715,1126
Aldoc,4,16800.5083369045,8191.2538360668,1126
Aldoc,4,16608.4532775288,8225.95438458239,1141
Aldoc,4,16810.8235259119,8228.66738146377,1146
Aldoc,4,16692.1659539921,8277.79226876452,1174
Aldoc,4,16730.2550622208,8261.49583497828,1170
Aldoc,4,17575.4253753234,8284.1452742117,1175
Aldoc,4,16835.7497522146,8291.96179650877,1176
Aldoc,4,16699.1380247473,8309.03073293847,1182
Aldoc,4,15833.9929934626,8299.33318488391,1183
Aldoc,4,16858.619025731,8285.08326612605,1173
Aldoc,4,16833.5205194509,8297.88472089481,1176
Aldoc,4,16774.6028824326,8345.07846654022,1205
Aldoc,4,16906.9879478951,8335.19021578597,1210
Aldoc,4,15125.781301743,8355.38531454255,1213
Aldoc,4,15123.8309070682,8336.60307843699,1213
Aldoc,4,16838.7712171278,8366.97571382118,1220
Aldoc,4,15328.4188050538,8380.24168995015,1222
Aldoc,4,15335.329484909,8381.00183460277,1222
Aldoc,4,15322.7061084574,8370.41892640703,1222
Aldoc,4,15383.4663851599,8389.13231140691,1229
Aldoc,4,17570.9479153468,8405.86229754958,1240
Aldoc,4,16908.3445557714,8436.12712410033,1241
Aldoc,4,16908.7412363351,8424.91585327219,1241
Aldoc,4,16903.4787410907,8435.91272380824,1241
Aldoc,4,15019.5246020453,8427.48581205498,1243
Aldoc,4,16916.8762140509,8482.52929698997,1262
Aldoc,4,16810.0580151467,8473.35390033479,1266
Aldoc,4,16834.0251880909,8488.199606236,1268
Aldoc,4,16891.5686095417,8501.20910405492,1270
Aldoc,4,16901.2413217793,8493.87662515425,1270
Aldoc,4,17085.01595515,8520.19384544381,1285
Aldoc,4,16939.113546111,8538.36047120424,1292
Aldoc,4,17056.5995489872,8541.2914747393,1294
Aldoc,4,17131.5803871071,8537.12011240031,1298
Aldoc,4,17204.151450545,8543.90454760075,1299
Aldoc,4,17206.9103768039,8536.19509440427,1299
Aldoc,4,17211.5846257767,8558.20591185403,1299
Aldoc,4,16943.2339578345,8565.79026459144,1304
Aldoc,4,17040.5213896738,8566.56280010667,1308
Aldoc,4,17037.3893584518,8578.36502289759,1308
Aldoc,4,16890.9842591782,8570.09795928196,1309
Aldoc,4,16977.8482570451,8568.83961824087,1314
Aldoc,4,17819.1206679315,8604.74294685695,1316
Aldoc,4,17128.9126457425,8594.1383055179,1322
Aldoc,4,16972.7313625695,8628.52859653991,1331
Aldoc,4,17196.5851654708,8628.20791585272,1341
Aldoc,4,17116.0559593416,8629.34845107747,1342
Aldoc,4,17253.6113894778,8645.05241614258,1348
Aldoc,4,15582.4564905225,8655.42513314961,1356
Aldoc,4,17067.9487604536,8646.29289963718,1355
Aldoc,4,17221.0396352749,8663.69742440079,1360
Aldoc,4,16964.389833296,8667.79082926343,1373
Aldoc,4,17215.6624039634,8728.49739263002,1389
Aldoc,4,17058.7498766418,8726.47115511943,1393
Aldoc,4,17110.5331041457,8781.63055632612,1408
Aldoc,4,17154.2822677224,8781.4880018576,1419
Aldoc,4,17151.4114736274,8772.7107705661,1419
Aldoc,4,17043.8228971288,8767.87358430079,1423
Aldoc,4,17254.5088767416,8772.53703245982,1424
Aldoc,4,15517.5307452986,8806.9783728982,1429
Aldoc,4,17317.6738218705,8826.49954459282,1442
Aldoc,4,17266.2451549243,8848.90722634309,1466
Aldoc,4,17864.038350835,8845.22110816353,1451
Aldoc,4,17134.9763063901,8851.51429046453,1455
Aldoc,4,17374.9724462623,8845.67575118294,1458
Aldoc,4,17276.7125491774,8860.37542459786,1466
Aldoc,4,17193.7841480431,8885.88516649947,1471
Aldoc,4,17158.486901216,8895.10450899951,1482
Aldoc,4,17332.5135658577,8902.70642598007,1495
Aldoc,4,15333.2999097856,8911.66923040382,1498
Aldoc,4,17209.2617787217,8943.25373963435,1504
Aldoc,4,15860.0092372387,8940.32075796139,1505
Aldoc,4,16034.5158456181,8947.88758262022,1517
Aldoc,4,16040.7986074591,8923.76852365247,1499
Aldoc,4,17373.6684027878,8920.5654891725,1493
Aldoc,4,17288.5573663519,8979.63688256923,1529
Aldoc,4,15556.3676628602,8989.80291636878,1534
Aldoc,4,17372.8855779247,8998.84420020805,1541
Aldoc,4,17426.7790777931,9026.64128520579,3482
Aldoc,4,17245.3492822961,9012.55215036657,1551
Aldoc,4,17367.9699263732,9016.1939550964,1553
Aldoc,4,17262.3305708368,9025.61204160814,1556
Aldoc,4,17978.8019877143,9070.25088146428,1579
Aldoc,4,17461.7324356209,9082.00127376422,1581
Aldoc,4,17352.4919533998,9092.71943830164,1583
Aldoc,4,17348.3996825423,9074.35864729855,1583
Aldoc,4,17287.9268739731,9092.24094987062,1580
Aldoc,4,17157.8840502768,9117.73734094935,1598
Aldoc,4,17445.3375740626,9150.23045136202,1614
Aldoc,4,17443.5570318289,9162.45665053269,1620
Aldoc,4,17387.0558986675,9163.75891618057,1624
Aldoc,4,17482.3017120876,9177.28523767975,1631
Aldoc,4,17462.3371956652,9179.46027043284,1637
Aldoc,4,15934.2025712671,9192.83120315853,1641
Aldoc,4,17379.8663471304,9231.31623252435,1654
Aldoc,4,17487.3260227665,9246.77479724615,1678
Aldoc,4,17551.6239135186,9241.23920398399,1664
Aldoc,4,16282.3538887248,9265.14814462702,1671
Aldoc,4,17413.8888238483,9261.99803340291,1676
Aldoc,4,18102.7635150799,9284.83765295946,1680
Aldoc,4,17513.6897487721,9292.41936466279,1681
Aldoc,4,17487.7798481326,9292.11950621929,1687
Aldoc,4,17375.0456313097,9321.20945461614,1699
Aldoc,4,17509.5396896295,9326.08325746402,1707
Aldoc,4,17425.2481756101,9326.4517362272,1703
Aldoc,4,17523.7424669411,9354.77308408575,1716
Aldoc,4,17554.8877513713,9345.55211670304,1719
Aldoc,4,17402.1428664396,9366.26862153102,1728
Aldoc,4,17382.6453131127,9383.44576521476,1727
Aldoc,4,17588.6572005539,9395.8516732745,1734
Aldoc,4,18064.025710659,9403.63971035854,1744
Aldoc,4,17539.2375139176,9399.36221015022,1747
Aldoc,4,17595.4164023975,9425.12387818595,1751
Aldoc,4,17425.2036027826,9440.30791834416,1758
Aldoc,4,17457.5819514095,9458.36481515399,1766
Aldoc,4,17540.9323387609,9456.14992623612,1768
Aldoc,4,17545.3528181616,9463.15247340991,1768
Aldoc,4,17546.5976169024,9461.35085532796,1768
Aldoc,4,17501.7529527889,9478.28309239614,1780
Aldoc,4,17481.9140841884,9514.78113785768,1789
Aldoc,4,17539.2909785993,9521.47289837953,1796
Aldoc,4,16340.6118503515,9532.52134283113,1809
Aldoc,4,17526.8525923904,9539.86105262112,1810
Aldoc,4,17644.7056310737,9542.25603402959,1812
Aldoc,4,17654.9629817617,9577.44906302989,1823
Aldoc,4,16192.8310879317,9579.88168484264,1825
Aldoc,4,17679.0087655636,9572.9877570682,1826
Aldoc,4,17564.3267652413,9574.41249044009,1830
Aldoc,4,17550.7009309652,9593.34780389269,1830
Aldoc,4,17576.8955448406,9623.38820542618,1841
Aldoc,4,17572.0642273434,9611.25737228844,1841
Aldoc,4,17641.4598397259,9636.16168577329,1845
Aldoc,4,17637.6576159673,9632.67744524956,1845
Aldoc,4,17681.0545957323,9684.05558366678,1864
Aldoc,4,17671.9443119085,9696.08242460207,1870
Aldoc,4,17518.8925469296,9699.08090711694,1877
Aldoc,4,17586.5959638616,9705.24665573547,1878
Aldoc,4,16683.5183094212,9696.55195394387,1880
Aldoc,4,16155.9023609848,9735.61436560846,1886
Aldoc,4,16164.5049380697,9741.02895636133,1886
Aldoc,4,17648.4796936287,9739.72360598318,1891
Aldoc,4,16867.6011922756,9719.60152720195,1893
Aldoc,4,16723.5852427967,9755.06467274018,1906
Aldoc,4,17515.1063664954,9758.53705890726,1907
Aldoc,4,18223.8565283755,9777.93055184831,1911
Aldoc,4,17642.2908333396,9769.82591682479,1915
Aldoc,4,17605.5370968959,9839.52228534458,1934
Aldoc,4,17744.6869858407,9829.66735096061,1942
Aldoc,4,17756.5679219796,9858.83172082319,1946
Aldoc,4,17694.4887921406,9872.52338620831,1953
Aldoc,4,17679.3481240854,9858.85038952836,1953
Aldoc,4,17682.9075371724,9872.05153476093,1953
Aldoc,4,16351.1667339376,9886.42633319596,1962
Aldoc,4,17712.2792959548,9914.90662160144,1967
Aldoc,4,17726.6349222992,9909.7320718638,1967
Aldoc,4,18056.512014277,9936.1355932901,1981
Aldoc,4,16337.0326241138,9956.39083603,1984
Aldoc,4,16762.936253308,9949.10660757001,1992
Aldoc,4,16440.2531405528,9982.33299930806,2000
Aldoc,4,17655.1484396299,10031.9723416123,2013
Aldoc,4,17865.1026124516,10029.7850538167,2024
Aldoc,4,16666.3192756114,10038.6280109834,2026
Aldoc,4,17848.5977399987,10071.2496899905,2035
Aldoc,4,17722.2403220552,10083.1118856334,2043
Aldoc,4,17701.2206947979,10094.6813559923,2044
Aldoc,4,17792.4727824317,10100.8922772113,2050
Aldoc,4,17775.318577142,10104.6860592251,2050
Aldoc,4,17818.8022643905,10113.2422119963,2059
Aldoc,4,17814.9055250116,10115.2095494144,2059
