model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Kctd12,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Npy,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.2,Microglia.1,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vsmc,Zero
Astro.1,0.023101553768885,0.020916647956380003,0.019443221013565,0.023785075229891,0.025084829418245,0.006106963726648,0.0071877821173620005,0.006924099725425001,0.0074350100220640005,0.0060091593336320005,0.005020908736363,0.004171890823922,0.005847135684655,0.005296738267597001,0.007192250205680001,0.005026608108117001,0.007606853924553,0.002634389789448,0.0032500813820380003,0.002333750666081,0.0018586066054610002,0.0034500999071190004,0.005080717598968,0.004034539262714,0.007010268255989001,0.006685786280772,0.00677265640884,0.022923332252949003,0.0029951522367360002,0.023188641580534002,0.008526860909499001,0.007984175128825,0.004934492169861001,0.0,0.0,0.0,0.0,0.013172992334504,0.011356892503265001,0.011465896562459001,0.008006046367039001,0.007302272205397001,0.001526889381051,0.0028877037441540003,0.0024548065776270004,0.017631936238981002,0.005983531439692,0.009839696091030001,0.015079300230073001,0.006234940542660001,0.009743641161511002,0.009176778755213002,0.009229193418408001,0.009522685772407,0.006712209691735,0.013771978748115001,0.011074654754657002,0.008269341174474,0.008931558520829,0.012439063478149001,0.022366920750174,0.46514396001120806
Astro.1,0.060653234726224005,0.041710255327598006,0.034373830045296004,0.07109079700519001,0.08801461801357101,0.00429966876942,0.006479012688676001,0.005690922640076,0.00482189329577,0.002854502111268,0.002087994950563,0.0019461738993730002,0.0035573684627340004,0.0032783898641770004,0.003312247313052,0.002283411174165,0.007747839123519001,0.0013809128223980002,0.002404555149441,0.0011654875424160001,0.0,0.0023410858701310004,0.0029589307733650003,0.0021679353958860004,0.005113591366167,0.004506815897537,0.002071339769451,0.056857774350168006,0.036139141037238004,0.058510354722478,0.010283213694145001,0.004705522543580001,0.002933190835835,0.0,0.0,0.003127288836123,0.008416997223127,0.016707738054028,0.018583870024986,0.034886295130421005,0.013527797654074001,0.023177481756545004,0.0,0.0014023819358560002,0.002042304303611,0.028782388951758,0.002480175249783,0.010136532409778002,0.018055037739598,0.00420646989965,0.006358281713913,0.00513402728902,0.006643849446225001,0.00830583826606,0.0032721011962140003,0.018675829229114,0.011131405287141,0.0044904919725600005,0.005181260542922001,0.010770025937587,0.051126059910642,0.142996639159253
Astro.1,0.007006674586694001,0.007843421606494,0.007981106377843,0.00651729188546,0.006067833712349001,0.004786930734869001,0.00470490030609,0.004849767255333,0.006262199023514,0.006324764535762001,0.005775515918056,0.004351220445271,0.005093222285911,0.004531910123036001,0.007825015751921,0.005404108385398,0.004537342593444,0.002487396017081,0.0023923847086310002,0.0022565721473230002,0.0020893175180440003,0.002695528797903,0.004542525809408,0.0037853136644430004,0.005374431692604,0.0054325082054600005,0.009943673702450001,0.007271496041561001,0.0,0.007261525878937001,0.004499574304616,0.007261696257740001,0.004343610546574,0.0,0.0,0.0,0.0,0.006848624342061,0.004799318749607,0.0029716555409910004,0.003245789030307,0.0017959530213250002,0.0013228694488630001,0.0029016304915180004,0.001644773294072,0.007658111550752001,0.006970877123242,0.005911766456518,0.008268329506721,0.005044139572389,0.008303530123287,0.008755839870838,0.007273544382428001,0.006491164231015,0.006974559956946001,0.006812525082400001,0.006825438724175001,0.008017628228559,0.008276912612282,0.008664826013571,0.007559379715407001,0.684849468046924
Astro.1,0.006972500440713,0.007819798503884,0.007958980696027,0.006477879363063,0.006025247910150001,0.004732863377991,0.004649692511457,0.004793831507756001,0.006216612963078001,0.006280913278194001,0.005726479421520001,0.004290760856667001,0.0050365929506440005,0.004473585169490001,0.007798805539735,0.005348791827486,0.004478572325272,0.002439926812117,0.0023453251156200002,0.0022059215789480002,0.002036831166098,0.0026400142237200004,0.0044846754669830005,0.0037261814727630005,0.005319210931032,0.005378976372716,0.009956635808617002,0.007240692159063001,0.0,0.007230773568953,0.004443112408444001,0.007227964324587,0.004287058351344001,0.0,0.0,0.0,0.0,0.006809784281189,0.0047439225412580005,0.00291557414156,0.003190819421128,0.0017511355339510002,0.001291838463732,0.0028535381173660002,0.0016078958315230002,0.007630351337270001,0.006934906064093,0.005863803614792,0.008249602637965,0.004988507548804,0.008285588840955,0.008745172409890001,0.007240269131122001,0.006448675998891,0.006938352439698,0.006772842438217,0.006786036691291001,0.007994627557900001,0.008258029811408,0.008652609174371,0.007532287827473,0.6871695407146431
Astro.1,0.006664475946240001,0.007455868917533001,0.007620319323228,0.006197790737889001,0.005737793742882,0.006541390365699001,0.006480764032690001,0.0048956683931930004,0.009482253209247001,0.008872215982588002,0.00549367029282,0.00456220060607,0.00486099319982,0.004588609694185001,0.007876746911686001,0.005980094944315,0.004461785096898,0.0031456281123230004,0.0027981082071670002,0.00291633601428,0.002397685490875,0.002699472866325,0.004903565970818,0.003993112736817001,0.006500425162367001,0.006032058544518001,0.010378833284654,0.006901128590158001,0.0,0.006891679167198001,0.004332532464878001,0.0077301892592440006,0.005193308970507,0.0,0.0,0.0,0.0,0.0064875518593530005,0.004511287420613,0.0027710354734810003,0.0030897298351720004,0.001664166859833,0.0012309022128410001,0.0028142066385380003,0.0015239377634500002,0.007625225914622001,0.008543702829460001,0.005893400637647,0.009064296070525,0.006517187005589,0.008751517911444,0.011885300360589001,0.008420481664181,0.006521643013150001,0.006749125551485001,0.006985218468929,0.007133383601178001,0.010927026595328002,0.011034203002218001,0.011333807281976001,0.007180484197275,0.6564722444415351
Astro.1,0.006981147665045001,0.007831114499095,0.007969575252277001,0.006484608141538,0.006031042968586001,0.004717501979415,0.004635751300486,0.004779061787861001,0.006204520472925,0.006266283767894,0.005708707058577,0.004269903730043,0.005019321254074001,0.004455564783545,0.007790230525995001,0.005329585060699,0.0044640618784140005,0.0024240380782840003,0.002330876636478,0.0021886816581200004,0.002018179156879,0.0026224466409130003,0.0044663842293530005,0.0037066316062310005,0.005304160442818001,0.005363883917138001,0.009955619231752,0.0072506453725900005,0.0,0.007240925840143001,0.004430623795621,0.007219588536227,0.004269294633712,0.0,0.0,0.0,0.0,0.006808004849165001,0.004734703197544,0.002905233177475,0.0031786163164830004,0.0017412134765550002,0.0012816319642100001,0.002837184281491,0.0015967284627920002,0.007637156369306001,0.0069216171297910006,0.005855124414466,0.008256721160407,0.0049724170195650005,0.008284739918491001,0.008745007701844,0.007234443670015,0.006440978944109,0.0069268122259680005,0.006771447694089001,0.006781398650200001,0.007989368823045,0.008255226285627,0.008658074970090001,0.007543370047713001,0.687616031179189
Astro.1,0.006966859134238001,0.007815880280797001,0.007955305674584,0.006471385631534,0.006018244000088001,0.004723997193427001,0.004640640349098,0.004784653562446,0.006209099704323,0.006273686485027001,0.005718412001394,0.004280852053269,0.005027290853383001,0.004464022808388,0.007794453237168,0.005339695148911,0.004468936299835,0.002432204118225,0.0023376717200150002,0.002197687574383,0.00202830547616,0.002630971451727,0.004475191294975,0.003716510861636,0.0053101314098260004,0.005370175444985001,0.009958735093357,0.0072356015521740005,0.0,0.007225692130406001,0.004433859790099,0.007222383011331,0.004277795388174,0.0,0.0,0.0,0.0,0.006803370244649,0.004734836716782,0.0029064319419110003,0.0031818502295160003,0.001743867324223,0.0012868161464580001,0.002845704383391,0.0016019180423570002,0.007625749536101001,0.006928965014950001,0.005855909885888,0.008246480688887,0.004979372683426,0.008282596402668001,0.008743373773282001,0.007234763834747001,0.006441669385343,0.006932371707452,0.006766289285778,0.006779529576338,0.007990802632403001,0.008254880650127,0.008650556153101,0.007527803828365,0.687550521197073
Astro.1,0.006902397150283001,0.007770735668398001,0.007912861398146,0.006397427745604,0.005938725207944,0.004623865485180001,0.004538427981958,0.004680896801842,0.006123501648355001,0.0061913646121780005,0.005626789567794,0.004169063943443001,0.004921931206828,0.004356072634884,0.007744225701617001,0.005236463344462001,0.004360139366878,0.002346170264387,0.00225246006645,0.0021060852285070004,0.0019335943424800002,0.002530025796201,0.004368131040734,0.0036078092635480003,0.005207118217366,0.005270340112324,0.009981924870268001,0.007177319284966,0.0,0.007167527383073,0.004329484386764,0.007158363740793001,0.004173393873911,0.0,0.0,0.0,0.0,0.006730039346742001,0.004632187243548001,0.0028042331426850003,0.0030814246610220003,0.001663338520126,0.001231355079111,0.0027582469287870002,0.001535732756687,0.0075727853525840005,0.006861034705888,0.005766195339075001,0.008210199789741001,0.004875972035278,0.008247798399325,0.008722077583849,0.007171623523879,0.006361762846922,0.0068639738300840004,0.006691368191330001,0.006705131331580001,0.00794654969441,0.008218267486960001,0.008626376318252001,0.007476330179506001,0.6918641225376441
Astro.2,0.008740722962329,0.009490015204858001,0.009511561284930001,0.008240866893715,0.007813269915058001,0.00492438637751,0.004993520311526001,0.0050878802160920006,0.006450268912900001,0.006259023862134,0.005589404433342,0.004205376625321,0.005141592260355,0.0045611021349450005,0.007795958009016001,0.00526294235151,0.0048753151181,0.0024040048508830003,0.0024154157815760003,0.002144380217358,0.0019110937892110001,0.002682168297701,0.004537113154011001,0.003708119619628,0.005571157738521001,0.005580373775044001,0.009517554483688,0.009020951642055,0.0,0.009028991544442,0.004950026128934,0.007445132057303,0.004346674548289,0.0,0.0,0.0,0.0,0.007744233344156,0.005513112546883,0.003622196143573,0.003683683898965,0.002161015395381,0.001278879278401,0.0027976542495140003,0.0016727760300750002,0.009007898657106,0.006811813611793001,0.006456290288270001,0.00937512212582,0.005163584472025,0.008693723333621001,0.009008456156036,0.007658456902675001,0.006968222276479001,0.006962402390302,0.0077678871400510005,0.0074827204853870006,0.008175600131969,0.008529073838011,0.009438133676614,0.009296142199421,0.6600928295875681
Astro.2,0.007071039609790001,0.00790980752782,0.0080432451716,0.006578192835985001,0.0061275657829360005,0.004768548946529,0.004693334581809001,0.004835452787414,0.0062505471566340004,0.006301258797126,0.005743334698355001,0.004315508511241,0.00506928039486,0.004506125144713,0.007811911016046001,0.005371236072938001,0.004526445181557,0.0024607357053770002,0.00237132497535,0.0022268887601920003,0.002055231938359,0.0026686948332700004,0.004515224035123,0.003753659748634,0.005358539901573,0.005415009156432,0.009929107222698,0.0073383788961930005,0.0,0.007329185231536001,0.004495050955079001,0.007255554927890001,0.0043173106672890005,0.0,0.0,0.0,0.0,0.006873841980219001,0.004807520479214,0.0029755463805260004,0.0032409357891850002,0.0017918424383930002,0.0013058999212780002,0.002873656967607,0.001628708269071,0.007709418190022001,0.0069464346417700005,0.005916073395821,0.008313277602873,0.005024187190737,0.008315111644262001,0.00876420222389,0.007277460805529001,0.006495003329344001,0.006957455277746,0.006840059223435,0.006839345662521001,0.008015399864639,0.008281309355771,0.008697506097176,0.007627756068775001,0.684758889981054
Astro.2,0.006858770402494001,0.007739802331509,0.007883674817574,0.0063476235331950005,0.005885430068859001,0.004557296463405001,0.004470496698675001,0.0046118140308540004,0.006065831526786,0.0061359138080450005,0.0055653551420650005,0.004094872868685,0.004851579964414,0.004284354488794001,0.007709725813172001,0.00516733016769,0.0042878438929330005,0.0022901545534000003,0.0021970301449060004,0.002046579777164,0.0018722123524970002,0.002464106153033,0.004297010963157001,0.0035360686040370004,0.005138155403011001,0.005203520989898,0.009996804687070001,0.007137759500548,0.0,0.0071280601728920005,0.004260218360898,0.007114788619837001,0.004104201886750001,0.0,0.0,0.0,0.0,0.0066803713928700005,0.0045639085537050005,0.002737350559283,0.003015536861466,0.0016113528395560002,0.00119572404621,0.002701115901265,0.001493043212534,0.007536550974944001,0.006815016741895,0.005705974258619,0.008185023444907001,0.004806993435031001,0.008223628858347001,0.008706902299878,0.007128653861868,0.006307844299276001,0.006817625054291,0.006640623595308001,0.006654737124666001,0.007916040289771,0.008192844193997,0.008609273245104,0.007441252708388001,0.694743521685357
Astro.2,0.006976601997517,0.007822643944671,0.007961648611741,0.0064826028798100005,0.006030344778662,0.004739320236808,0.004656284983092,0.004800514452216,0.006222077811432,0.006286169879126001,0.005732349948461,0.004297978045928,0.005043364482385001,0.004480549398363,0.0078019654863660005,0.005355412027593,0.004485590062434,0.002445561782069,0.002350909983698,0.002211930765806,0.002043054444786,0.002646610441864,0.004491582819677,0.0037332288179280004,0.005325818862725,0.005385381708416,0.009955102340166,0.007244392311182001,0.0,0.00723446716951,0.004449851773505,0.007232020084665,0.0042938060774920005,0.0,0.0,0.0,0.0,0.006814447301037,0.004750539005078,0.0029222415722390004,0.003197359222189,0.001756442946961,0.001295507658924,0.002859252394712,0.001612261437428,0.0076336937044500005,0.006939225162047,0.00586954716531,0.008251867041355,0.0049951579375650005,0.008287759108597,0.008746473468872001,0.0072442697149250005,0.0064537716118960005,0.006942700262657001,0.006777606597734001,0.006790767351130001,0.007997403609251,0.008260313810164,0.008654095392586,0.007535545837814001,0.6868921851123531
Astro.2,0.006874823694141,0.007751219961760001,0.007894457182687,0.0063659269889,0.005904993067832,0.0045816817428560004,0.004495378977875,0.004637129594152,0.006087028134203001,0.006156293647933001,0.005587908143844,0.004122037915367,0.0048773788954630005,0.004310621150264001,0.007722467578998001,0.005192701217035,0.004314323321138,0.0023105661979640002,0.002217223650978,0.0020682498921660002,0.0018945521189580002,0.002488143910833,0.004323057988323001,0.003562299438141,0.0051634617448370005,0.005228039269135,0.009991404510111001,0.00715232691773,0.0,0.007142592321632,0.004285579947174,0.007130845795190001,0.004129527941968,0.0,0.0,0.0,0.0,0.006698651164983,0.004588923278599001,0.0027617529022910003,0.0030395918918610003,0.0016302545196860002,0.0012086642167800001,0.002721951502671,0.0015085621923390002,0.0075499200594650005,0.006831953958108001,0.0057280879279760005,0.008194345120867001,0.004832283126845,0.008232579754954,0.008712556917943001,0.007144487266530001,0.006327669738502,0.006834685321053,0.00665929956687,0.006673284497945,0.007927318597277001,0.008202258799022,0.008615635019674,0.007454182372542001,0.693687631894628
