Gene,Expt,y,x,neighbour
Calm2,11,16061.4464574138,7582.25813664475,783
Calm2,11,16057.9203421182,7567.33171249085,783
Calm2,11,15921.4542076697,7576.0098283146,785
Calm2,11,15734.0610629524,7582.08132893046,786
Calm2,11,15798.61829666,7569.45404571515,779
Calm2,11,15817.3514761996,7572.16689369229,787
Calm2,11,16015.2454964243,7545.12005267644,766
Calm2,11,16922.8853546624,7577.56357502609,792
Calm2,11,15845.4649764326,7591.40876111801,798
Calm2,11,15854.0969013538,7593.05190555075,798
Calm2,11,15851.133698207,7584.15489383671,798
Calm2,11,15843.1906564226,7604.09320125842,798
Calm2,11,15850.2647525045,7599.56433434426,798
Calm2,11,14497.5330170488,7596.69845018287,801
Calm2,11,16630.2762442282,7591.43294994754,806
Calm2,11,16623.5276838028,7589.66476494175,806
Calm2,11,15992.1030558526,7615.70030252568,810
Calm2,11,15983.5142964167,7595.47707929339,810
Calm2,11,15979.1416936896,7600.57802116852,810
Calm2,11,15982.2503136751,7599.01490290408,810
Calm2,11,15947.7740121584,7604.22222288995,811
Calm2,11,15871.4540481583,7599.14680149469,812
Calm2,11,15878.3421329112,7610.66181530842,812
Calm2,11,15860.9152439191,7607.22583580756,812
Calm2,11,15864.520974654,7595.89757426495,812
Calm2,11,15867.7852325589,7613.7438728182,812
Calm2,11,15872.178378601,7613.87727874337,812
Calm2,11,15874.1852894088,7616.98974712746,812
Calm2,11,15873.2343362078,7628.90143615525,812
Calm2,11,15888.8317916637,7630.82301759313,816
Calm2,11,15892.7413566356,7633.97518829911,816
Calm2,11,15893.5713899201,7641.68206543152,847
Calm2,11,16037.2589031906,7597.15168008811,804
Calm2,11,15925.7447510022,7605.35924523114,819
Calm2,11,15915.7119910411,7614.53465887315,819
Calm2,11,15938.7908029948,7611.22155264981,811
Calm2,11,15943.2240228567,7632.62348399268,836
Calm2,11,16118.5658967081,7600.83610676074,820
Calm2,11,16133.7238842411,7621.8450024253,820
Calm2,11,16121.4446859851,7603.40184845602,820
Calm2,11,16001.1754405118,7618.98558046743,810
Calm2,11,16364.873749165,7637.5271927689,825
Calm2,11,16081.0504945777,7628.90598965083,833
Calm2,11,16082.05090478,7621.2196871689,833
Calm2,11,16092.7082060388,7625.69217898356,833
Calm2,11,15926.182856252,7644.74753222275,835
Calm2,11,15937.8840136818,7638.09862266902,835
Calm2,11,15922.7394585043,7643.00030198329,835
Calm2,11,15966.8803726769,7619.85365346827,836
Calm2,11,15988.2613404144,7633.15473751865,822
Calm2,11,15963.6090689857,7648.63724989768,838
Calm2,11,15962.4018041873,7658.90562822836,838
Calm2,11,15949.5591172061,7649.84269227624,836
Calm2,11,16150.6368925503,7646.4373156392,839
Calm2,11,16200.2594918693,7652.61252504152,843
Calm2,11,16202.1523678691,7645.23191337692,843
Calm2,11,15890.280399003,7647.64136322066,847
Calm2,11,15884.5576738593,7656.41847134492,847
Calm2,11,16179.2451679845,7660.73600516836,850
Calm2,11,16169.4685002517,7657.3526029454,850
Calm2,11,16174.1654378183,7664.26578313501,850
Calm2,11,16175.941300907,7655.20152458346,850
Calm2,11,16177.4466683412,7660.84596339333,850
Calm2,11,16117.5177128886,7665.36954926746,854
Calm2,11,16114.5877910186,7655.46446484521,854
Calm2,11,16017.0147145261,7691.56290614307,855
Calm2,11,16025.9949366292,7687.03549667663,855
Calm2,11,16055.0550999856,7678.06010240889,856
Calm2,11,16051.0426883625,7677.26884611032,856
Calm2,11,16130.0539645007,7692.88763752874,875
Calm2,11,16109.9932645656,7692.1802179913,875
Calm2,11,16111.4219853437,7673.29681757109,857
Calm2,11,16118.3634293321,7679.801843534,857
Calm2,11,16124.5059383448,7678.63897679568,857
Calm2,11,16128.4297420275,7687.48129631685,857
Calm2,11,16114.9998363877,7682.06393226489,857
Calm2,11,15995.9090101567,7685.24206515983,859
Calm2,11,16069.6112452688,7694.37776012207,860
Calm2,11,16096.907055821,7702.16370664957,860
Calm2,11,16081.3767565346,7694.80577626554,860
Calm2,11,16089.2378890449,7687.79189732917,860
Calm2,11,16106.5237531959,7693.09804649298,875
Calm2,11,16090.443751922,7695.66676981716,860
Calm2,11,16082.8074831662,7689.54874835942,860
Calm2,11,16087.2462372817,7696.22444615292,860
Calm2,11,16097.4176596542,7702.70773975141,860
Calm2,11,16220.6688008842,7695.18174764951,861
Calm2,11,16211.9677800582,7685.04670837484,861
Calm2,11,16220.9903129756,7676.33527296326,861
Calm2,11,16228.7546407136,7681.60203817089,861
Calm2,11,16223.2901442458,7680.00850275989,861
Calm2,11,15955.9422902493,7696.14015345165,863
Calm2,11,16171.2125409759,7691.95347174832,867
Calm2,11,16158.6184937583,7679.25403874278,867
Calm2,11,16157.9347768426,7693.59488163419,867
Calm2,11,16057.512414664,7720.03908738028,872
Calm2,11,16057.0133628911,7706.2916149875,872
Calm2,11,16045.5438625987,7713.8939373944,872
Calm2,11,16053.998344834,7704.26254306327,872
Calm2,11,16047.8593357537,7695.85123263715,872
Calm2,11,16066.0756977426,7688.93638278275,856
Calm2,11,16063.0856203734,7709.93072611474,872
Calm2,11,16044.175215717,7701.1588550118,872
Calm2,11,16248.0903825733,7720.09556851978,873
Calm2,11,16256.5969350055,7715.81136095345,873
Calm2,11,16265.4557684473,7719.65080823448,873
Calm2,11,16270.935900448,7714.83391233897,873
Calm2,11,16288.6795327916,7702.37121843231,873
Calm2,11,16265.5320791693,7697.13756621264,873
Calm2,11,16263.3517270978,7698.52389946442,873
Calm2,11,16003.6698059919,7698.96277956917,874
Calm2,11,16016.3251455443,7716.42112527462,874
Calm2,11,16006.56102469,7722.33950522517,874
Calm2,11,16121.1097613264,7709.8088922155,875
Calm2,11,16119.7552199495,7693.74424686979,875
Calm2,11,16101.3296656162,7680.12618170022,860
Calm2,11,16126.1306313094,7713.62749223216,880
Calm2,11,16129.969005605,7701.66668456307,875
Calm2,11,16120.3806453578,7698.53798033785,875
Calm2,11,16153.9005441383,7720.01759266581,877
Calm2,11,16161.5239019187,7704.29542628019,867
Calm2,11,16117.0046761012,7731.78188549868,880
Calm2,11,16129.1616784101,7732.36302489141,880
Calm2,11,16121.442439924,7728.75093657574,880
Calm2,11,16213.1627797906,7732.21778407225,881
Calm2,11,16215.6179571202,7720.07156246905,881
Calm2,11,16212.2934697387,7725.39666215278,881
Calm2,11,16193.3656797306,7717.2671189663,882
Calm2,11,16176.0484051744,7733.7721953422,882
Calm2,11,16097.9138664479,7731.55894325393,886
Calm2,11,16088.54502981,7739.26943713931,886
Calm2,11,16091.3226271495,7734.63131542525,886
Calm2,11,16148.863249306,7739.92643645497,888
Calm2,11,16134.7656902366,7746.71355574299,888
Calm2,11,16153.2993361284,7755.87278899702,888
Calm2,11,16159.004458182,7742.48284245978,888
Calm2,11,16141.2825120003,7745.05461218972,888
Calm2,11,16154.374017166,7748.2871846745,888
Calm2,11,16138.0089057225,7749.48567286798,888
Calm2,11,16046.1086488777,7742.43505269281,889
Calm2,11,16058.9537475702,7753.57032786734,889
Calm2,11,16069.4832943598,7738.22024267458,889
Calm2,11,16268.123723505,7765.6224482108,891
Calm2,11,16286.5647449661,7772.40991289,891
Calm2,11,16173.9001868369,7763.64469396928,894
Calm2,11,16171.8537768058,7771.29500835858,894
Calm2,11,16187.8724798338,7767.81905524178,894
Calm2,11,16187.1203201381,7751.03319054338,894
Calm2,11,16238.0105896988,7778.88903601115,914
Calm2,11,16243.7092430726,7760.07456434868,895
Calm2,11,16231.2041564054,7754.71581044568,895
Calm2,11,15213.6212650869,7734.81377033128,902
Calm2,11,15210.6344118283,7751.42572744642,902
Calm2,11,15224.8898364709,7768.18001048878,902
Calm2,11,16034.3076008933,7762.640319968,903
Calm2,11,16049.393731389,7759.8193590888,903
Calm2,11,16031.3652154338,7775.82442198254,903
Calm2,11,16042.8113875925,7770.36270862542,903
Calm2,11,16037.4924331085,7779.90126402637,903
Calm2,11,16100.9849456989,7759.30128743502,904
Calm2,11,16126.2582858187,7753.9961444737,904
Calm2,11,16332.3200495995,7762.98654659775,905
Calm2,11,16345.2846934363,7766.4715512546,905
Calm2,11,16330.8797845815,7754.52320797461,905
Calm2,11,16335.1615210965,7769.97240093087,905
Calm2,11,16347.3694005782,7773.75988596001,905
Calm2,11,16332.3215634403,7758.63839165119,905
Calm2,11,16087.6061842388,7772.79644547737,909
Calm2,11,16083.327355296,7773.45771967485,909
Calm2,11,16086.2523036161,7768.06075865902,909
Calm2,11,16092.7754724574,7777.16535816678,909
Calm2,11,16084.2604678204,7782.94029149983,909
Calm2,11,16403.5616826331,7777.01757103378,911
Calm2,11,16324.9654537175,7772.31640529521,912
Calm2,11,16321.7380740858,7785.13256406875,912
Calm2,11,16316.7128679564,7782.65330730058,912
Calm2,11,16328.5953943316,7775.36195981239,912
Calm2,11,16313.7944270068,7782.14569834387,912
Calm2,11,16316.6388317331,7791.35556082946,912
Calm2,11,16318.5914444325,7798.90418121599,912
Calm2,11,16324.7132461173,7767.1185648076,905
Calm2,11,16314.1822395546,7791.86114746265,912
Calm2,11,16324.166966571,7784.75587388411,912
Calm2,11,16311.1709070519,7779.53428244966,912
Calm2,11,16328.1819321904,7780.78154994718,912
Calm2,11,16242.0747345073,7802.01319702295,914
Calm2,11,16230.8933280737,7801.59088757172,923
Calm2,11,16203.8504744992,7776.33796985395,918
Calm2,11,16194.7633292588,7791.83153957142,918
Calm2,11,16209.5605497927,7778.50959416316,918
Calm2,11,16225.4682108674,7776.27949817445,918
Calm2,11,16205.3347022437,7786.05569496761,918
Calm2,11,16358.1722209878,7786.21791806143,919
Calm2,11,16365.1549525352,7796.34567991001,919
Calm2,11,16352.2618117598,7783.29911824984,919
Calm2,11,16133.20502522,7803.36849993816,921
Calm2,11,16175.1016016624,7798.24934528169,922
Calm2,11,16177.3566887151,7811.21483323728,922
Calm2,11,16175.4237944509,7800.96886886639,922
Calm2,11,16164.521521858,7812.3024450183,922
Calm2,11,16163.1671983713,7813.52503264056,922
Calm2,11,16167.7071534263,7800.83180923243,922
Calm2,11,16162.8585885158,7800.56498688955,922
Calm2,11,16188.6034740776,7807.87413794188,922
Calm2,11,16172.6513176965,7788.15026242744,922
Calm2,11,16218.9803343662,7807.06600272178,923
Calm2,11,16216.6625489118,7804.37744370175,923
Calm2,11,16383.0123286503,7827.3519230161,931
Calm2,11,16398.5888355394,7820.32005297599,931
Calm2,11,16386.4936683557,7806.66365730096,931
Calm2,11,16378.335270754,7824.43273241151,931
Calm2,11,16391.2568682362,7831.96272247708,931
Calm2,11,16392.486493937,7820.55860576589,931
Calm2,11,16383.4889699734,7816.95611525509,931
Calm2,11,16361.2211757802,7817.27820109737,933
Calm2,11,16345.1782311544,7814.82889859465,933
Calm2,11,16338.4180420463,7806.56329819093,933
Calm2,11,16339.0710634651,7821.88313569244,933
Calm2,11,16325.390690804,7826.03760181645,933
Calm2,11,16251.0298400227,7799.80859139181,934
Calm2,11,16256.568881884,7829.63838000476,937
Calm2,11,16265.023080337,7815.79801926078,937
Calm2,11,16256.2082656211,7817.06294438965,934
Calm2,11,16240.0636018048,7805.03155923671,934
Calm2,11,16263.9907412914,7815.70466179376,934
Calm2,11,16272.7628153668,7800.60392549216,934
Calm2,11,16262.5367293776,7796.53080093462,934
Calm2,11,16267.4418203749,7829.24805516918,937
Calm2,11,16265.4218791988,7829.6712102784,937
Calm2,11,16294.8907245646,7817.04061691254,942
Calm2,11,16264.6863606515,7816.45304144564,937
Calm2,11,16268.4341975112,7837.0096130696,937
Calm2,11,16276.9744592016,7835.42109433788,937
Calm2,11,16282.7684195063,7831.67783549149,937
Calm2,11,16279.5320974537,7842.19379439091,958
Calm2,11,16200.3178894724,7835.00847439278,941
Calm2,11,16200.5777158968,7813.03192092503,923
Calm2,11,16311.2324793383,7837.11249766454,942
Calm2,11,16295.8666053188,7826.12301137235,942
Calm2,11,16319.7775193896,7832.0992309822,942
Calm2,11,16320.3829067439,7812.54508631968,933
Calm2,11,16308.8168391524,7832.65680893763,942
Calm2,11,16409.7272747762,7854.79412450333,943
Calm2,11,16417.3917959023,7850.62365027985,943
Calm2,11,16417.9755594909,7849.92117335898,943
Calm2,11,16225.9361676717,7846.68286125159,945
Calm2,11,16238.0228291943,7847.59776066424,945
Calm2,11,15682.7179251488,7834.95720607139,947
Calm2,11,15698.6060951286,7840.72662905888,947
Calm2,11,16339.4809853849,7861.8259848555,949
Calm2,11,16330.3702584007,7864.91501784894,949
Calm2,11,16323.8038119757,7862.83722067244,949
Calm2,11,16345.680644677,7855.02527294451,949
Calm2,11,17098.3003731503,7866.65872787883,955
Calm2,11,17115.5084084388,7866.86512790299,955
Calm2,11,17111.0877708583,7871.83286747026,955
Calm2,11,17091.588799815,7868.73548549801,955
Calm2,11,16438.0710730208,7842.98797267971,957
Calm2,11,16474.2819960266,7837.83361604081,957
Calm2,11,16449.0402081056,7847.40439167512,957
Calm2,11,16297.0486784974,7847.65318819027,942
Calm2,11,16270.5126947965,7858.55607534803,958
Calm2,11,16375.0668504939,7861.5001587631,961
Calm2,11,16376.2150343126,7877.86396528178,961
Calm2,11,16370.260886465,7868.30523634366,961
Calm2,11,16375.0221587768,7868.93216877462,961
Calm2,11,16373.7064710752,7864.55071295832,961
Calm2,11,17235.9868987448,7894.78290049402,963
Calm2,11,17233.6483378289,7895.50481276653,963
Calm2,11,16453.9243760774,7894.32735710746,980
Calm2,11,16444.4099489312,7875.74383816312,965
Calm2,11,16438.6231766394,7883.26119811511,965
Calm2,11,16451.7899047033,7864.4276011381,965
Calm2,11,16449.169729834,7875.93795971384,965
Calm2,11,16258.2585498384,7869.44367385852,967
Calm2,11,16251.6229408166,7882.5084182744,967
Calm2,11,16260.6695857087,7884.78374268852,967
Calm2,11,16515.9697103561,7874.33216244956,968
Calm2,11,16372.2152521483,7899.90367132231,971
Calm2,11,16393.3153730016,7895.24861322821,971
Calm2,11,16389.8124056705,7895.38576937677,971
Calm2,11,16387.2935088336,7894.71311096807,971
Calm2,11,16380.0275403361,7900.26556713201,971
Calm2,11,16396.2018554123,7913.9974400388,971
Calm2,11,16278.583197295,7897.21837631974,973
Calm2,11,16307.2930247182,7907.12648141652,973
Calm2,11,16299.0888304082,7890.12077807332,973
Calm2,11,16292.5273664347,7889.74484307415,973
Calm2,11,16286.4279073797,7883.95420874694,973
Calm2,11,16295.4955211657,7899.57715339222,973
Calm2,11,16300.4163398871,7901.15964885094,973
Calm2,11,16298.7969986622,7892.51184528589,973
Calm2,11,16354.8721462066,7901.95210316204,974
Calm2,11,16345.8677816228,7894.28020253244,974
Calm2,11,17256.9140553166,7896.76859994685,975
Calm2,11,16426.0064250452,7899.780084323,976
Calm2,11,16420.3637818666,7911.3194203267,976
Calm2,11,16413.8402015779,7911.64806329549,976
Calm2,11,16411.3596786348,7892.57278803968,976
Calm2,11,16401.2519620158,7896.05808162111,971
Calm2,11,16431.1747841321,7885.46211383346,965
Calm2,11,16491.9752135688,7924.55087113096,978
Calm2,11,16484.5984225051,7914.33645413666,978
Calm2,11,16459.5205904895,7906.44546235249,980
Calm2,11,16476.3947229644,7908.41782131305,980
Calm2,11,16455.8307060153,7896.21564029892,980
Calm2,11,16458.073149646,7896.41387508248,980
Calm2,11,16473.7884992011,7902.75925105074,980
Calm2,11,16461.1797997363,7909.8514435867,980
Calm2,11,16531.6313960863,7931.25058988817,981
Calm2,11,16531.9298257879,7933.24367039737,981
Calm2,11,16532.7374840065,7929.84528707436,981
Calm2,11,16524.7906274485,7917.5479567136,981
Calm2,11,16330.1281946152,7921.29082869239,984
Calm2,11,16336.1284541114,7932.09721683958,984
Calm2,11,16333.3810974892,7924.0059098573,984
Calm2,11,16325.0818789399,7939.66866972129,984
Calm2,11,16427.5625261764,7932.45549701618,985
Calm2,11,16287.7170169981,7935.07348821757,989
Calm2,11,16411.1373194532,7938.25092383311,992
Calm2,11,16410.558528365,7937.60433751844,992
Calm2,11,16486.8047301446,7955.56242621809,997
Calm2,11,16474.9752717067,7956.73287181793,997
Calm2,11,16485.8281969295,7945.9088449327,997
Calm2,11,16466.6493459828,7954.64382641633,997
Calm2,11,16587.9777845752,7957.81877497483,998
Calm2,11,16584.3339453991,7947.65355410174,998
Calm2,11,16579.8785535556,7954.95761384938,998
Calm2,11,16567.7046024567,7977.47805771011,1014
Calm2,11,16597.564088096,7968.3537698286,1018
Calm2,11,16516.2915833122,7966.96735683327,1002
Calm2,11,16357.375931692,7962.14503300282,1003
Calm2,11,16352.6974242465,7965.19094399476,1003
Calm2,11,16352.8706976169,7965.10151173631,1003
Calm2,11,16361.2685895266,7956.70568624178,1003
Calm2,11,16359.8145114387,7954.20275774079,1003
Calm2,11,16360.8263769005,7964.24004503589,1003
Calm2,11,16344.7815685003,7956.98522065842,1003
Calm2,11,16456.9401669519,7965.61080428367,1010
Calm2,11,16443.072652226,7978.03203419215,1010
Calm2,11,16454.2476970129,7975.54078218498,1010
Calm2,11,16558.8321678057,7964.72606732821,1014
Calm2,11,16557.686049508,7965.59921216981,1014
Calm2,11,16411.959647402,7971.90409183131,1016
Calm2,11,16396.4751364388,7977.39080311935,1016
Calm2,11,16388.4602774745,7979.91389812859,1016
Calm2,11,16407.0330188115,7985.02050774151,1016
Calm2,11,14593.723907817,7978.69085791264,1017
Calm2,11,14588.5313333655,7997.90177608872,1017
Calm2,11,17352.5940988833,7988.99656553287,1019
Calm2,11,16906.6232703838,7966.36323691049,1020
Calm2,11,16911.0889494372,7981.96270596668,1020
Calm2,11,16912.36484134,7969.85212022034,1020
Calm2,11,16516.3063172016,7995.4064259941,1021
Calm2,11,16518.1699083598,7988.63332396963,1021
Calm2,11,16517.268582698,7981.1600135196,1021
Calm2,11,16523.1548761259,8008.50710410982,1042
Calm2,11,16461.4056204934,7993.67799118504,1023
Calm2,11,16466.1801219423,8003.04250817453,1023
Calm2,11,16475.6437595673,8006.39160464008,1023
Calm2,11,16475.1765487505,8009.83681874552,1023
Calm2,11,16545.9658364671,8009.73443820067,1025
Calm2,11,16549.238039708,8004.29301463138,1025
Calm2,11,16559.9039331599,8013.37216476141,1025
Calm2,11,16598.3127550912,8005.53224904064,1026
Calm2,11,16607.6340731596,8005.512902332,1029
Calm2,11,16588.9642689246,8008.53251515048,1026
Calm2,11,16588.5307181222,8006.91147757822,1026
Calm2,11,16600.0625910652,8019.45491764316,1026
Calm2,11,15885.6742214171,8010.52460419939,1028
Calm2,11,16630.1990688747,8008.60625009379,1029
Calm2,11,16628.4329184927,8003.7956495854,1029
Calm2,11,16633.5290387499,8001.88244804345,1029
Calm2,11,16623.0846293814,7990.86867398389,1029
Calm2,11,16620.2867673306,8022.0373374707,1029
Calm2,11,16381.0113140593,8002.33462034594,1030
Calm2,11,16382.8504111222,8000.69327112286,1030
Calm2,11,14867.4623161257,8020.06968763864,1033
Calm2,11,14860.1643723026,7999.26978181251,1033
Calm2,11,16408.250373482,8008.57468652994,1036
Calm2,11,16406.8905943827,8004.95570987453,1036
Calm2,11,16444.616278279,8011.38177940574,1037
Calm2,11,16453.8475425227,8032.50640885945,1037
Calm2,11,16446.3654401446,8026.39930067941,1037
Calm2,11,16428.5651201837,8022.81517452305,1037
Calm2,11,16564.0161901019,8027.51142963558,1040
Calm2,11,16562.2179490745,8035.30543507426,1040
Calm2,11,16580.3932979113,8034.09390304775,1040
Calm2,11,16573.1388456708,8035.72661724085,1040
Calm2,11,16528.4245847934,8034.96330677877,1046
Calm2,11,16524.7515934794,8029.21052042409,1042
Calm2,11,16509.1549529055,8034.7043141532,1042
Calm2,11,16402.6933548742,8046.20112404077,1043
Calm2,11,16400.6969179032,8030.78512857969,1043
Calm2,11,16392.318144877,8042.89495380017,1043
Calm2,11,16395.5178592537,8031.97963936925,1043
Calm2,11,16539.6348521618,8067.42030842674,1056
Calm2,11,16534.0658730878,8057.2647826069,1046
Calm2,11,16528.4008986493,8033.5807629983,1046
Calm2,11,16539.3674783898,8043.66356223219,1046
Calm2,11,16614.4851186786,8030.20903336932,1047
Calm2,11,16616.2392097205,8044.00927851536,1047
Calm2,11,16580.7047538741,8043.55164317272,1050
Calm2,11,16586.7408803654,8074.30682995018,1067
Calm2,11,16587.7592008911,8055.11637320976,1050
Calm2,11,16587.1843981241,8058.83803408646,1050
Calm2,11,16498.4196625928,8073.98687196274,1060
Calm2,11,16484.7587531461,8044.38126874543,1051
Calm2,11,16496.6896957268,8046.94967320394,1051
Calm2,11,16500.6072046865,8034.13724487376,1051
Calm2,11,16496.2606393047,8044.79212566536,1051
Calm2,11,16504.8135638973,8050.19321252453,1051
Calm2,11,16507.3375114649,8049.25149129761,1051
Calm2,11,16505.5836644475,8060.86299554875,1051
Calm2,11,16451.9020555583,8054.86356368581,1053
Calm2,11,16457.3427543415,8049.51784999183,1053
Calm2,11,16431.6754029484,8063.66789229944,1061
Calm2,11,16456.6905656195,8048.65228857203,1053
Calm2,11,16442.4013879924,8058.90574474206,1053
Calm2,11,16466.9714245374,8041.60767732536,1053
Calm2,11,16454.5903456531,8057.18533272597,1053
Calm2,11,16669.3082967628,8067.05922462919,1054
Calm2,11,16643.0818311344,8072.30201206117,1054
Calm2,11,16656.9025074773,8062.41268265128,1054
Calm2,11,16652.9392597069,8074.01820500425,1054
Calm2,11,16543.5517578468,8057.15328723638,1056
Calm2,11,16501.7963493479,8090.64948091975,1060
Calm2,11,16506.5760048098,8099.10652852067,1060
Calm2,11,16491.0599191931,8093.85220657222,1060
Calm2,11,16510.2722657268,8080.42724629025,1060
Calm2,11,16495.0394428128,8079.23236128575,1060
Calm2,11,16445.566342138,8084.98156003611,1061
Calm2,11,16467.3755477893,8092.59056641227,1071
Calm2,11,16370.3524924775,8062.84466972125,1062
Calm2,11,16608.3045427954,8086.56665070383,1063
Calm2,11,16616.9259432788,8089.34599607633,1063
Calm2,11,16565.6085969171,8097.33586087411,1067
Calm2,11,16527.3780182624,8105.4540784998,1091
Calm2,11,16546.3854450844,8081.62449454493,1069
Calm2,11,16537.5404654269,8083.8554968136,1069
Calm2,11,16528.5807178182,8090.29503728995,1069
Calm2,11,16454.081758499,8080.03357224415,1061
Calm2,11,16695.3609650639,8087.55882815416,1078
Calm2,11,16727.6039078678,8116.20709420825,1100
Calm2,11,16711.5923543045,8084.87924795116,1078
Calm2,11,16728.6553252615,8091.19865897554,1081
Calm2,11,16723.608047112,8120.26013064783,1100
Calm2,11,16643.0557168653,8103.25378380154,1083
Calm2,11,16627.2458681214,8101.86492045817,1083
Calm2,11,16623.051899102,8112.38596784643,1083
Calm2,11,16637.6904407257,8095.01566770113,1083
Calm2,11,16620.4806463788,8127.13584732848,1083
Calm2,11,16635.5515565004,8115.39711518068,1083
Calm2,11,16610.0175594871,8107.51707294852,1083
Calm2,11,16636.4367973274,8115.32098546188,1083
Calm2,11,16634.1601276058,8107.5989621136,1083
Calm2,11,16630.6215500366,8115.07685715989,1083
Calm2,11,16521.9518378058,8097.85477775592,1091
Calm2,11,16531.1193064511,8102.37100694501,1091
Calm2,11,16576.0896553939,8113.35228265992,1093
Calm2,11,16577.8491728576,8128.36157488594,1093
Calm2,11,16578.2036416141,8118.31537204517,1093
Calm2,11,16711.4486883085,8139.61868868473,1112
Calm2,11,16731.1948148983,8130.04850775523,1100
Calm2,11,16519.0468568568,8140.20121716614,1101
Calm2,11,16542.6529179252,8133.3634130266,1101
Calm2,11,16529.8417910708,8132.84089184342,1101
Calm2,11,16523.6169589724,8130.36074289035,1101
Calm2,11,16530.1967391456,8139.35132977236,1101
Calm2,11,16521.8456848312,8134.10954830371,1101
Calm2,11,16522.6296793762,8121.20544106733,1091
Calm2,11,16637.3835027708,8126.70366507564,1103
Calm2,11,16646.5888925785,8122.16366097281,1103
Calm2,11,16645.3633355589,8116.75250793837,1103
Calm2,11,16592.7832020116,8133.84157077203,1107
Calm2,11,16591.9388735388,8143.98070279141,1107
Calm2,11,16580.1826679605,8150.945283213,1107
Calm2,11,16597.5118859173,8142.55351678873,1107
Calm2,11,16588.0674081021,8142.78397902799,1107
Calm2,11,16596.873752197,8152.35062507011,1107
Calm2,11,16591.475225732,8145.85234818413,1107
Calm2,11,16577.3448902554,8151.99891713646,1107
Calm2,11,16787.7564051886,8140.53932962115,1109
Calm2,11,16616.5915364512,8154.32109422435,1111
Calm2,11,16614.8162474037,8172.59405435935,1111
Calm2,11,16617.6778937631,8172.32751158626,1111
Calm2,11,16623.7933091888,8152.90228963423,1111
Calm2,11,16621.2002571577,8160.77687620738,1111
Calm2,11,16714.0107947199,8142.38567345322,1100
Calm2,11,16687.5242301042,8165.51123646368,1112
Calm2,11,16551.0799182667,8158.87528097645,1115
Calm2,11,16564.7733201706,8168.24296688797,1115
Calm2,11,16545.8725437618,8156.51228890308,1115
Calm2,11,16568.9010725328,8174.98698877946,1115
Calm2,11,16554.9917613294,8192.17249347337,1115
Calm2,11,16559.7949643788,8163.93515265993,1115
Calm2,11,16537.7668158686,8182.3099210844,1115
Calm2,11,16560.2196605528,8177.96074097855,1115
Calm2,11,16548.8967587539,8173.92502448502,1115
Calm2,11,16559.2369000583,8180.51212818753,1115
Calm2,11,16557.0017047088,8177.92728913675,1115
Calm2,11,16549.3261179173,8171.70957975239,1115
Calm2,11,16645.0495761486,8181.75282150993,1116
Calm2,11,16639.5267317999,8174.76871526867,1116
Calm2,11,16646.6258245848,8173.29180590879,1116
Calm2,11,16645.4345239084,8187.42097912848,1116
Calm2,11,16641.5035595202,8184.81811672284,1116
Calm2,11,16707.3559100577,8184.00036480729,1120
Calm2,11,16719.8975180046,8189.06017743895,1120
Calm2,11,15853.998440597,8199.54336543118,1122
Calm2,11,15843.7964985632,8186.08242878482,1122
Calm2,11,15847.0019427751,8193.98624229761,1122
Calm2,11,16584.7646832931,8188.82976819602,1124
Calm2,11,16604.1369676501,8191.03696777753,1124
Calm2,11,16609.0138466831,8179.77932328304,1124
Calm2,11,16595.0351540459,8197.20199471497,1124
Calm2,11,16593.098153192,8184.35209519474,1124
Calm2,11,16794.6577800265,8173.84127367442,1126
Calm2,11,16764.6636508292,8170.29740783775,1127
Calm2,11,16758.5083858155,8192.84429440919,1127
Calm2,11,16768.4222039723,8182.98286694319,1127
Calm2,11,16747.2794669868,8202.9794767338,1127
Calm2,11,16754.7865555808,8168.22974328779,1127
Calm2,11,16748.0013607762,8185.3977382545,1127
Calm2,11,16766.3585416825,8176.29551781106,1127
Calm2,11,16766.6324703178,8196.14968344455,1127
Calm2,11,16752.2014718283,8214.32626317846,1127
Calm2,11,16566.1150705756,8186.25650812931,1115
Calm2,11,16570.2364072619,8201.0088874992,1130
Calm2,11,16706.3057414847,8197.96694144847,1133
Calm2,11,16692.5809615858,8199.30677814357,1133
Calm2,11,16703.6260831473,8210.23860502239,1133
Calm2,11,16689.1965878936,8218.60671218652,1147
Calm2,11,16796.247186327,8212.02047171828,1134
Calm2,11,16794.9393425595,8205.40250028595,1134
Calm2,11,16550.6841889143,8204.18235821405,1136
Calm2,11,15190.7961190997,8214.21611607636,1138
Calm2,11,15200.6949980727,8209.10932650776,1138
Calm2,11,15186.3263548673,8202.84431854304,1131
Calm2,11,16644.7519970221,8242.54745582761,1156
Calm2,11,16638.9884903107,8240.07375509697,1140
Calm2,11,16628.983962069,8222.8963228441,1140
Calm2,11,16637.7311556806,8220.00568181562,1140
Calm2,11,16625.5399178201,8230.04555049043,1140
Calm2,11,16607.4188269325,8229.96946575376,1141
Calm2,11,16605.0313182539,8228.45173000976,1141
Calm2,11,16654.4831589369,8214.5186465492,1142
Calm2,11,16692.5990990536,8233.23887161227,1147
Calm2,11,16786.2993756082,8229.51471283429,1148
Calm2,11,16788.3378052478,8225.44605111273,1148
Calm2,11,16777.7232845383,8235.27932566876,1148
Calm2,11,16870.8776446212,8220.7465359951,1151
Calm2,11,16861.7125058709,8254.50773259309,1151
