Gene,Expt,y,x,neighbour
Calm2,11,17776.3506913283,9891.35628745213,1957
Calm2,11,17778.9049067994,9893.97917702747,1957
Calm2,11,17693.6508655753,9894.93987531787,1960
Calm2,11,17674.0412794583,9891.54531664024,1960
Calm2,11,17681.4311343486,9903.59865280994,1960
Calm2,11,17675.14839605,9884.84413211756,1960
Calm2,11,17673.3427366938,9884.84241328412,1960
Calm2,11,17687.4764654774,9895.44550717551,1960
Calm2,11,16353.0677588229,9869.87837810351,1962
Calm2,11,16348.5873584033,9906.6744054685,1962
Calm2,11,17666.4498199578,9902.25148145804,1963
Calm2,11,17758.5423507711,9882.06589957848,1964
Calm2,11,17760.7283180945,9894.39869801361,1964
Calm2,11,17758.2692168449,9885.4232223417,1964
Calm2,11,17750.7885428623,9879.67370924876,1964
Calm2,11,17741.4925276889,9878.33314705983,1964
Calm2,11,17764.7796260596,9890.84497242651,1964
Calm2,11,17763.909510503,9913.63222554017,1964
Calm2,11,17689.5859903296,9918.32035793351,1982
Calm2,11,17721.5118884684,9914.56912310895,1967
Calm2,11,17706.2754912799,9918.37198734686,1967
Calm2,11,17704.6360047097,9904.98478705084,1967
Calm2,11,17700.8089711536,9887.5056779345,1960
Calm2,11,17665.0861893444,9900.5821616232,1963
Calm2,11,17640.8237181281,9910.01796577908,1973
Calm2,11,17639.8281014145,9910.50579619323,1973
Calm2,11,17643.7333068282,9918.83496978028,1973
Calm2,11,17744.8716008965,9935.32898830839,1975
Calm2,11,17739.0358584815,9927.30463471501,1975
Calm2,11,17739.8259473023,9922.09515888744,1975
Calm2,11,17736.6105893609,9921.36756599148,1975
Calm2,11,17747.5730888744,9921.4081518942,1975
Calm2,11,17740.1901894165,9914.8068338891,1975
Calm2,11,17744.6929089787,9926.27003180535,1975
Calm2,11,17732.989657961,9940.1734705723,1975
Calm2,11,17593.8832702556,9914.85051380354,1977
Calm2,11,17607.3148956549,9912.72033840259,1977
Calm2,11,17683.7231976534,9927.80277416943,1982
Calm2,11,17690.1072589613,9944.57905478615,1982
Calm2,11,17691.4365862781,9931.65106471217,1982
Calm2,11,17672.4252288716,9936.39405418564,1982
Calm2,11,17676.7933292353,9936.53397473867,1982
Calm2,11,17675.1238012201,9933.24815359149,1982
Calm2,11,17678.601723949,9935.79164865543,1982
Calm2,11,17645.9859288055,9954.54435991809,1987
Calm2,11,17664.442103632,9966.34248661052,1987
Calm2,11,17662.1594577779,9947.28506363588,1987
Calm2,11,17647.1011093911,9956.92280732952,1987
Calm2,11,17756.8925796734,9937.68178675854,1989
Calm2,11,17763.1692581907,9932.95886954976,1989
Calm2,11,16770.6449979534,9952.62673807768,1992
Calm2,11,17789.0715571539,9962.30492667484,1993
Calm2,11,17788.1017918185,9953.44000010162,1993
Calm2,11,17756.9782875751,9958.58751945315,1995
Calm2,11,17764.4439615954,9954.56392067445,1995
Calm2,11,17765.9418624889,9953.30683177648,1995
Calm2,11,17747.9768370453,9943.1567319062,1995
Calm2,11,17746.7530028643,9975.12438530959,1994
Calm2,11,17684.2104576972,9981.71599115489,1997
Calm2,11,17677.1442297907,9976.3440826393,1997
Calm2,11,17684.4180597694,9986.7351111147,1997
Calm2,11,17676.3009896282,9991.09162575597,1997
Calm2,11,17679.1575311185,9978.48132211994,1997
Calm2,11,17762.1673690664,9996.34129338913,2001
Calm2,11,17768.0712255464,9995.41040445771,2001
Calm2,11,17748.1213076854,9983.06559604936,2001
Calm2,11,17803.4899516273,9978.25257510086,2004
Calm2,11,17806.3711510254,9980.56051164005,2004
Calm2,11,17819.7728173096,9980.66094075992,2004
Calm2,11,17813.1493691238,9979.51971255337,2004
Calm2,11,17702.767557269,9965.40699179588,1997
Calm2,11,17717.4754100784,10000.4579799207,2005
Calm2,11,17707.4245768669,9990.03948932219,2005
Calm2,11,17719.3020147296,9982.30253375644,2005
Calm2,11,17712.1869855835,9997.29405793029,2005
Calm2,11,17656.6333279659,10010.111103596,2013
Calm2,11,17655.5212246488,10023.8478789392,2013
Calm2,11,17649.137977204,10029.3834190223,2013
Calm2,11,17663.9267943102,10027.7433354756,2013
Calm2,11,17667.2512371687,10024.5275507809,2013
Calm2,11,17637.2885406399,10027.5725603003,2013
Calm2,11,17657.7114200228,10019.5285843979,2013
Calm2,11,17666.3939316207,10025.1464323539,2013
Calm2,11,17660.4192222532,10011.9372135603,2013
Calm2,11,17690.3104144098,10004.7376774317,2018
Calm2,11,17684.9047030521,10009.9428164383,2018
Calm2,11,17735.4638709711,10036.709525,2027
Calm2,11,17724.6951543733,10044.357063203,2027
Calm2,11,17713.4901136733,10038.7552124231,2027
Calm2,11,17727.7476712293,10042.8056907212,2027
Calm2,11,17734.6302962524,10044.6066638821,2027
Calm2,11,17729.7022694337,10055.5569741823,2027
Calm2,11,17725.5446812589,10043.8653628767,2027
Calm2,11,17729.6729882934,10029.0058653185,2027
Calm2,11,17722.3776423528,10027.4301049221,2027
Calm2,11,17692.0160811499,10045.791323569,2029
Calm2,11,17689.6371660772,10032.5543499421,2029
Calm2,11,17695.425068502,10035.630749632,2029
Calm2,11,17683.2334938079,10051.2377039548,2029
Calm2,11,17671.8791909771,10037.0141575946,2029
Calm2,11,17700.2075556889,10047.9481620872,2029
Calm2,11,17679.7579309369,10048.4685517464,2029
Calm2,11,17676.2222230172,10054.6076225422,2029
Calm2,11,17780.0010060075,10048.2838529854,2031
Calm2,11,17777.63294635,10031.8765734013,2030
Calm2,11,17770.2155953551,10029.3321940184,2030
Calm2,11,17785.709420581,10047.8842305391,2031
Calm2,11,17849.3677133272,10083.5883784692,2035
Calm2,11,17854.3821483689,10058.0537593922,2035
Calm2,11,17845.4294272503,10051.8844307083,2035
Calm2,11,17848.1958568076,10064.3801317755,2035
Calm2,11,17851.5822613283,10064.3187844621,2035
Calm2,11,17840.0991717763,10054.0636419241,2035
Calm2,11,17811.7528395256,10060.7543150496,2036
Calm2,11,17811.5600364425,10067.0957217491,2036
Calm2,11,17806.2082114722,10070.3786170527,2036
Calm2,11,16357.8825249472,10059.7481685645,2037
Calm2,11,17770.1655394856,10078.2288436225,2039
Calm2,11,17753.7595874118,10074.5379040371,2039
Calm2,11,17759.7939636228,10081.9062627593,2039
Calm2,11,17768.3568911781,10078.4486281759,2039
Calm2,11,17817.9894441686,10071.1930111837,2041
Calm2,11,17620.1949178858,10068.4110043178,2042
Calm2,11,17627.0845337958,10098.7333380763,2042
Calm2,11,17728.4449800655,10073.9236788493,2043
Calm2,11,17707.7552479239,10073.611982158,2043
Calm2,11,17739.1851354177,10091.7346321815,2043
Calm2,11,17715.1277411046,10085.6111388953,2043
Calm2,11,17724.9386771008,10082.0373112069,2043
Calm2,11,17716.0832514691,10065.4782440993,2043
Calm2,11,17705.1260240319,10079.5759035049,2043
Calm2,11,17699.6945811467,10106.1782428482,2044
Calm2,11,17684.4042659542,10092.476602227,2047
Calm2,11,17713.1871605977,10102.1636879896,2044
Calm2,11,17702.9806150427,10094.6383204846,2044
Calm2,11,17695.5955387619,10115.1861461678,2044
Calm2,11,17665.5550713511,10079.1653527885,2047
Calm2,11,17666.7677500059,10064.0136187898,2047
Calm2,11,17661.7248848879,10095.9220285481,2047
Calm2,11,17675.1109129026,10087.9580893014,2047
Calm2,11,17666.1387615576,10100.8417084573,2047
Calm2,11,17685.730682019,10093.3634767245,2047
Calm2,11,17832.466264527,10122.9269794595,2048
Calm2,11,17849.0972671667,10105.306908809,2048
Calm2,11,17784.0915665586,10100.5889881144,2050
Calm2,11,17794.0068809974,10106.8879573036,2050
Calm2,11,17788.7697871213,10101.0560827547,2050
Calm2,11,17791.7982103417,10108.4106427543,2050
Calm2,11,17785.3732942107,10108.2121740194,2050
Calm2,11,17800.4334625655,10115.5412388457,2059
Calm2,11,17874.584099451,10126.5101607738,2055
Calm2,11,17884.6255755199,10125.2819282881,2055
Calm2,11,17869.1434468573,10121.7594311257,2055
Calm2,11,17887.5899714618,10109.6422619049,2055
Calm2,11,17871.4394421251,10119.3904952505,2055
Calm2,11,17875.0305916652,10104.8483039421,2055
Calm2,11,17893.953492551,10115.2923243425,2055
Calm2,11,17890.4429014314,10091.9012743693,2055
Calm2,11,17760.6289081894,10117.4283405491,2056
Calm2,11,17750.4286181301,10113.5328633602,2056
Calm2,11,17750.7015515988,10124.0584460322,2056
Calm2,11,17730.958053645,10124.3821620632,2056
Calm2,11,17753.1906753318,10114.3795340323,2056
Calm2,11,17749.3630397766,10135.999811997,2056
Calm2,11,17749.2894930702,10106.9296582564,2056
Calm2,11,17757.4316606452,10125.6779283816,2056
Calm2,11,17803.408838696,10121.7658239212,2059
Calm2,11,17813.257078513,10131.6804841157,2059
Calm2,11,17799.4708067965,10139.2180437243,2069
Calm2,11,17822.8980875789,10125.9004447815,2059
Calm2,11,17846.4423044061,10142.8173389633,2065
Calm2,11,17847.825683659,10145.4269829526,2065
Calm2,11,17839.3118696007,10161.3557242107,2065
Calm2,11,17834.2023727756,10165.8520563054,2065
Calm2,11,17766.3808822541,10127.0819318029,2067
Calm2,11,17773.68675588,10128.9287529861,2067
Calm2,11,17778.6578864761,10129.8491023324,2067
Calm2,11,17766.6750398471,10140.133743674,2067
Calm2,11,17707.9924907285,10146.5140992525,2068
Calm2,11,17694.4808807503,10154.2731718686,2068
Calm2,11,17696.879888922,10149.5248090446,2068
Calm2,11,17711.5166139194,10141.801359429,2068
Calm2,11,17700.3128800916,10164.9142000462,2079
Calm2,11,17702.1356095426,10151.656299053,2068
Calm2,11,17683.0133263236,10150.5973859787,2068
Calm2,11,17700.4276600727,10157.3636572255,2068
Calm2,11,17706.9779203855,10162.4624320861,2079
Calm2,11,17689.2604105612,10164.8347298367,2068
Calm2,11,17702.2603023122,10148.7677836049,2068
Calm2,11,17704.0611878039,10126.5974260164,2068
Calm2,11,17717.6012192347,10141.0290495908,2068
Calm2,11,17814.3530530055,10167.6945891086,2084
Calm2,11,17807.8375278277,10149.5126651471,2069
Calm2,11,17803.9542637835,10157.117293252,2069
Calm2,11,18198.2033532951,10146.0010709648,2070
Calm2,11,18207.8763125191,10157.2908883673,2070
Calm2,11,18203.7474748622,10157.0632790313,2070
Calm2,11,18209.4518276372,10169.62571862,2070
Calm2,11,18203.3694154531,10158.3292058882,2070
Calm2,11,18216.9848874695,10141.7059837833,2070
Calm2,11,17949.1402913197,10155.6737710327,2075
Calm2,11,17931.3821587908,10166.2754277188,2075
Calm2,11,17949.3794388982,10165.7459662915,2075
Calm2,11,17948.1634577413,10150.1496164672,2075
Calm2,11,17950.9428922449,10151.1720672861,2075
Calm2,11,17745.6973203581,10167.4227539441,2076
Calm2,11,17747.2161611115,10176.546525408,2076
Calm2,11,17753.5829274845,10162.630278481,2076
Calm2,11,17759.7103089075,10167.8105207218,2076
Calm2,11,17769.570023392,10165.212411397,2076
Calm2,11,17760.457533238,10165.8733652745,2076
Calm2,11,17772.8313229354,10165.6933284523,2076
Calm2,11,17763.2671230477,10154.492835097,2076
Calm2,11,17882.7165467462,10158.6422577277,2078
Calm2,11,17888.6090658642,10184.3355201665,2081
Calm2,11,17873.310835282,10181.1596541116,2078
Calm2,11,17871.0602613968,10174.8564192896,2078
Calm2,11,17866.7891060683,10164.9269427798,2078
Calm2,11,17863.7759870547,10183.4915101325,2078
Calm2,11,17872.9304945207,10150.2377159962,2078
Calm2,11,17875.7126524736,10156.511457764,2078
Calm2,11,17715.6795215973,10168.9042413333,2079
Calm2,11,17710.0894913444,10167.7386559902,2079
Calm2,11,17707.5558379129,10174.2359908958,2079
Calm2,11,17719.5267786895,10186.3393830824,2079
Calm2,11,17721.0713433679,10187.2856400127,2079
Calm2,11,17712.7770679922,10176.8065597218,2079
Calm2,11,17729.8750501418,10176.5798356801,2079
Calm2,11,17718.0112419276,10178.2996046475,2079
Calm2,11,17710.4746461376,10172.486124146,2079
Calm2,11,17735.2853582526,10153.5717434378,2076
Calm2,11,17706.4192187937,10172.4475876931,2079
Calm2,11,17722.4733490553,10165.6496632059,2079
Calm2,11,17701.7563037605,10176.5188365406,2079
Calm2,11,17900.1366732127,10184.6094958586,2081
Calm2,11,17914.3839913875,10198.0685012119,2081
Calm2,11,17891.4392039133,10190.3610812071,2081
Calm2,11,17891.151067766,10199.1784672651,2081
Calm2,11,17910.3338964382,10178.4847220921,2081
Calm2,11,17905.6796328169,10194.5149787143,2081
Calm2,11,17904.0545529932,10188.9430981037,2081
Calm2,11,17894.0005509173,10188.1526440551,2081
Calm2,11,17769.999191382,10203.2721561755,2083
Calm2,11,17787.7973513345,10191.1734993956,2083
Calm2,11,17776.0912600414,10201.2622030074,2083
Calm2,11,17761.6696020486,10204.5257584407,2083
Calm2,11,17777.9531968582,10197.6448404311,2083
Calm2,11,17790.1781729699,10196.1562759795,2083
Calm2,11,17778.7185561001,10193.361546827,2083
Calm2,11,17769.1184904655,10196.7317327509,2083
Calm2,11,17788.4210111276,10203.7342915225,2083
Calm2,11,17775.976162621,10207.1542614493,2083
Calm2,11,17773.8890493116,10207.9385292169,2083
Calm2,11,17766.7577749765,10199.5442055727,2083
Calm2,11,17836.9794928489,10186.807196087,2086
Calm2,11,17798.2195128006,10189.4364659063,2084
Calm2,11,17811.5339570013,10185.0494932262,2084
Calm2,11,17801.653768033,10177.6984093806,2084
Calm2,11,17822.2018787988,10178.417620039,2084
Calm2,11,17811.2970997797,10184.9938685207,2084
Calm2,11,17818.2500169349,10186.2573515024,2084
Calm2,11,17818.2750700782,10191.2381910754,2084
Calm2,11,17813.011075779,10194.4953693119,2084
Calm2,11,17729.9626882316,10203.7338558719,2087
Calm2,11,17734.3585514709,10205.4920149343,2087
Calm2,11,17734.7880450402,10206.8729617447,2087
Calm2,11,17746.3076627959,10210.0509847607,2087
Calm2,11,17931.5108828344,10197.6141108773,2088
Calm2,11,17952.3140755091,10206.9868416492,2088
Calm2,11,17932.6301194424,10194.1731397924,2088
Calm2,11,17939.8601040876,10203.9856754405,2088
Calm2,11,16845.4394334275,10208.3829280239,2089
Calm2,11,16861.6240006002,10209.7423945182,2089
Calm2,11,17861.2694075318,10198.6689522923,2091
Calm2,11,17885.8776563473,10215.1821479112,2091
Calm2,11,17753.5271002721,10233.1475767119,2096
Calm2,11,17806.6819275537,10220.0412955959,2097
Calm2,11,17801.1683379739,10232.1526944248,2097
Calm2,11,17812.0643222622,10229.2993760783,2097
Calm2,11,17722.6406984744,10240.8570575238,2098
Calm2,11,17717.7366947161,10245.5013219816,2098
Calm2,11,17712.8196597272,10231.0878165808,2098
Calm2,11,17706.2933722728,10232.0168090939,2098
Calm2,11,17839.7518707825,10233.6910299246,2100
Calm2,11,17846.7524026384,10245.9816118186,2100
Calm2,11,17832.0010643584,10248.1306023504,2100
Calm2,11,17846.1661871729,10238.9313103526,2100
Calm2,11,17829.8375146151,10253.11736949,2100
Calm2,11,17830.8268901895,10240.1288189531,2100
Calm2,11,17816.2786936039,10234.3832864489,2097
Calm2,11,16817.9226521256,10252.369648638,2108
Calm2,11,18318.9011884307,10244.2695795337,2109
Calm2,11,18311.0112421399,10260.9954074465,2109
Calm2,11,18306.3500470058,10260.0372526549,2109
Calm2,11,17980.8610533954,10246.4254051634,2112
Calm2,11,17972.2056007291,10238.690154835,2112
Calm2,11,17953.4491539088,10250.769489506,2112
Calm2,11,17960.5940104792,10245.3672839453,2112
Calm2,11,17748.6789841522,10270.2809671366,2121
Calm2,11,17766.639702664,10248.9845198523,2115
Calm2,11,17780.3786346595,10269.1577128234,2115
Calm2,11,17793.7340717373,10263.177615916,2116
Calm2,11,17793.8010275338,10242.9789497837,2116
Calm2,11,17791.8283789777,10251.2430172329,2116
Calm2,11,17801.3142621653,10260.8740964662,2116
Calm2,11,17793.6704241968,10273.7751082545,2116
Calm2,11,17802.8915261845,10242.6617836409,2097
Calm2,11,17794.8814611059,10264.8689111682,2116
Calm2,11,17784.7141783585,10244.7467917314,2115
Calm2,11,17789.515083575,10275.27054358,2116
Calm2,11,17753.5318069072,10267.2659279686,2121
Calm2,11,17730.7120482873,10273.5428434808,2121
Calm2,11,17734.4227783543,10273.6348659833,2121
Calm2,11,17742.3878475251,10292.1603036893,2121
Calm2,11,17893.3306129978,10273.6785994282,2124
Calm2,11,17879.4164756095,10305.1206262075,2143
Calm2,11,17900.5045660741,10270.3299113689,2124
Calm2,11,17883.4588570204,10269.9973317913,2124
Calm2,11,17888.1661387968,10274.5509810626,2124
Calm2,11,17888.5632543941,10282.3708479769,2124
Calm2,11,17894.2668093732,10273.9651210559,2124
Calm2,11,17880.6679426624,10281.8693330206,2124
Calm2,11,17824.8196204172,10259.9562020537,2125
Calm2,11,17827.8687506541,10258.7627761561,2125
Calm2,11,17815.4599845564,10275.7278391351,2125
Calm2,11,17802.7793680461,10270.157009438,2116
Calm2,11,18354.5384371228,10295.6670660473,2128
Calm2,11,18345.1807851807,10297.8956903399,2128
Calm2,11,17769.0900752283,10290.7990990219,2132
Calm2,11,17760.8297690493,10311.4910602991,2132
Calm2,11,17778.2368715289,10306.0703209494,2132
Calm2,11,17768.932894533,10286.7338640289,2132
Calm2,11,17766.9058694288,10301.8736280452,2132
Calm2,11,17974.3056606644,10299.1861111533,2133
Calm2,11,18002.7759887932,10294.2699380664,2133
Calm2,11,17969.5102288193,10302.2851484317,2133
Calm2,11,17966.8518114987,10292.7643522201,2133
Calm2,11,17797.2153616567,10286.3661686989,2134
Calm2,11,17800.9559161853,10289.3865548459,2134
Calm2,11,17787.2374616578,10311.4030171499,2134
Calm2,11,17825.3041228018,10302.1624947883,2139
Calm2,11,17831.2854498392,10290.3637682618,2135
Calm2,11,17821.6250751667,10303.1039704662,2139
Calm2,11,17824.6064222221,10318.2891024174,2139
Calm2,11,17883.9197174237,10316.9939024939,2143
Calm2,11,17905.3374968034,10317.1125395239,2143
Calm2,11,17897.0902522313,10316.1645412838,2143
Calm2,11,17904.9882648901,10324.5094097697,2143
Calm2,11,17893.87337268,10314.3829178634,2143
Calm2,11,17903.6850393536,10320.2908962025,2143
Calm2,11,16902.4618921883,10329.4765938399,2144
Calm2,11,16892.7308673311,10320.4182707814,2144
Calm2,11,16579.8591155048,10334.3734797154,2148
Calm2,11,17850.9154388123,10336.9441142141,2149
Calm2,11,17850.422956828,10335.4105775732,2149
Calm2,11,17838.5281503743,10322.3917800077,2149
Calm2,11,17843.2192255325,10312.0421129826,2140
Calm2,11,17857.5021912771,10325.2931496982,2149
Calm2,11,17862.9590068695,10340.3627380405,2149
Calm2,11,17847.9399359884,10316.9837451206,2149
Calm2,11,17839.1868926459,10327.2109967637,2149
Calm2,11,17857.8402038175,10331.8822992913,2149
Calm2,11,17776.3715899438,10346.168149154,2151
Calm2,11,17822.7654330975,10316.5765167138,2139
Calm2,11,17820.0042680726,10328.8431616397,2152
Calm2,11,17810.2531446589,10316.8641975377,2152
Calm2,11,17820.9029232459,10356.6078032885,2155
Calm2,11,17893.1612272986,10350.0181739737,2157
Calm2,11,17890.4513710945,10362.3253871137,2157
Calm2,11,17903.6329034804,10370.1166180649,2157
Calm2,11,17911.2381499581,10356.6651838948,2157
Calm2,11,17891.8579007271,10375.3202530625,2157
Calm2,11,17905.2789214322,10359.551243798,2157
Calm2,11,17895.7181012439,10366.6441501601,2157
Calm2,11,17801.0787127125,10362.4342996762,2160
Calm2,11,17790.862593395,10369.1725310856,2160
Calm2,11,17795.556404405,10370.3839973361,2160
Calm2,11,17795.952624062,10371.8533492198,2160
Calm2,11,17797.2494177029,10363.9356262234,2160
Calm2,11,17921.1597920885,10367.4290885396,2161
Calm2,11,17913.8020866252,10366.9536437261,2161
Calm2,11,17937.6438541671,10358.1714294215,2161
Calm2,11,17923.0068580498,10369.8970584133,2161
Calm2,11,17921.1180507618,10370.8151008075,2161
Calm2,11,17947.515002536,10373.6734474814,2173
Calm2,11,17922.1260222893,10361.1830125458,2161
Calm2,11,17866.3760224596,10367.3507347375,2163
Calm2,11,17859.82758255,10366.5282045336,2163
Calm2,11,17854.5317052185,10370.9045714826,2163
Calm2,11,17861.0958636089,10351.0404774691,2163
Calm2,11,17861.8269595289,10367.3783651487,2163
Calm2,11,17861.4178789465,10363.5879818023,2163
Calm2,11,17854.4512478585,10341.76918253,2149
Calm2,11,17876.9254035478,10346.0706590703,2163
Calm2,11,17870.0974792726,10374.8806397237,2163
Calm2,11,17582.672649214,10391.1591908545,2164
Calm2,11,17562.8163474029,10374.9973030964,2164
Calm2,11,18334.0580204382,10394.6219385476,2181
Calm2,11,18363.7780037538,10385.1133958464,2165
Calm2,11,17834.9741945442,10396.7469647154,2170
Calm2,11,18020.9458350679,10404.1856452792,2171
Calm2,11,18032.9774375582,10368.90685077,2171
Calm2,11,18031.572820003,10385.6716861318,2171
Calm2,11,18034.8648016745,10370.5925829743,2171
Calm2,11,18022.3002436832,10379.0255595846,2171
Calm2,11,18023.2904315315,10382.5503532737,2171
Calm2,11,18015.5208919208,10385.9051842452,2171
Calm2,11,18022.554644189,10390.8941310703,2171
Calm2,11,17779.9121354676,10386.7045335331,2172
Calm2,11,17782.8039335967,10402.8086328745,2172
Calm2,11,17789.3877560507,10392.5385833615,2172
Calm2,11,17775.4016848931,10370.7803667044,2160
Calm2,11,17789.9505655397,10400.9023429035,2172
Calm2,11,17791.8870376403,10395.4137695761,2172
Calm2,11,17800.4034568303,10386.8286680918,2172
Calm2,11,17774.6872756995,10403.7450917481,2172
Calm2,11,17789.4787673503,10375.4121264819,2160
Calm2,11,17785.8467194352,10388.7669728006,2172
Calm2,11,17785.3603726864,10407.5562207555,2172
Calm2,11,17792.9619831819,10383.9126246474,2172
Calm2,11,17922.0588783064,10385.3686621499,2161
Calm2,11,18089.7353091835,10403.561753652,2174
Calm2,11,18105.0805362512,10391.1036000267,2174
Calm2,11,18110.4238095295,10384.8794517422,2174
Calm2,11,17859.6234684039,10414.2555436061,2180
Calm2,11,16966.0171858184,10419.5236962805,2182
Calm2,11,16956.4595220384,10405.8977120036,2182
Calm2,11,16973.2667160557,10411.5568701929,2182
Calm2,11,16911.9708883358,10416.3032839133,2183
Calm2,11,16920.9535096019,10408.32199497,2183
Calm2,11,16911.8230762847,10418.889289801,2183
Calm2,11,16902.1317133423,10417.9163471804,2183
Calm2,11,16916.4705500811,10426.6901181364,2183
Calm2,11,16922.856968062,10413.2691655824,2183
Calm2,11,16929.0034982185,10405.4860067403,2183
Calm2,11,16538.6802136229,10414.4145244327,2186
Calm2,11,16545.3166023231,10425.9364460314,2186
Calm2,11,17812.4437623154,10452.1690133049,2195
Calm2,11,17840.6366260131,10439.4441695341,2187
Calm2,11,17810.7878275149,10440.0392379528,2195
Calm2,11,17809.6000417073,10419.1378647272,2188
Calm2,11,17815.2471191787,10431.8600661441,2187
Calm2,11,17793.3770921289,10425.9651835655,2188
Calm2,11,17802.2903980544,10413.7716206539,2188
Calm2,11,17867.106762285,10421.9602227355,2191
Calm2,11,17956.9136391891,10433.7658834019,2192
Calm2,11,17802.3782318397,10463.4356337468,2195
Calm2,11,17800.4739816325,10444.1572556698,2195
Calm2,11,17809.1913349127,10455.9085958119,2195
Calm2,11,17813.4551488203,10465.0602652711,2195
Calm2,11,17793.1656226684,10444.4409479287,2195
Calm2,11,17819.7572197959,10441.1092548344,2187
Calm2,11,17799.0792629453,10450.0205687436,2195
Calm2,11,17794.6418324623,10441.8681788163,2195
Calm2,11,16878.6251564201,10454.7458266978,2198
Calm2,11,17948.0021849558,10443.2510591749,2192
Calm2,11,17935.5414128255,10466.9631199282,2209
Calm2,11,17923.8166558504,10452.7834777207,2202
Calm2,11,17924.8418132584,10453.0233710253,2202
Calm2,11,17840.5463599269,10471.8468776818,2200
Calm2,11,17834.6396808202,10465.0039933523,2200
Calm2,11,17850.631353928,10477.7184064232,2200
Calm2,11,17837.8953434871,10462.4505577443,2200
Calm2,11,17848.806441169,10457.8898989423,2200
Calm2,11,17856.0812100841,10468.5618135421,2200
Calm2,11,17842.4574813255,10451.8596867633,2200
Calm2,11,17875.6918197598,10454.0425078025,2191
Calm2,11,17826.9674783701,10449.4564921108,2187
Calm2,11,17850.8436169189,10464.4919938883,2200
Calm2,11,17850.8571512915,10468.4618820483,2200
Calm2,11,17851.6303864824,10469.7631922572,2200
Calm2,11,17849.3997311344,10457.3149338437,2200
Calm2,11,17836.3485490414,10463.0745645239,2200
Calm2,11,17842.814704096,10468.2602485256,2200
Calm2,11,16917.5555665929,10462.952897044,2201
Calm2,11,17915.8311152954,10449.4991076511,2202
Calm2,11,17902.3176737293,10465.890589927,2202
Calm2,11,17921.7092896201,10460.4499093942,2202
Calm2,11,17834.4752736366,10480.6487074394,2208
Calm2,11,17812.9631830463,10484.3778509073,2208
Calm2,11,17841.1280961208,10508.1733282097,2208
Calm2,11,17821.4900662521,10481.8578767751,2208
Calm2,11,17836.9424142802,10488.7955297935,2208
Calm2,11,17840.3113120811,10495.6774907229,2208
Calm2,11,17825.4069345736,10486.3831773705,2208
Calm2,11,17832.2367997827,10496.2473725878,2208
Calm2,11,17828.4863280993,10494.6826276404,2208
Calm2,11,17834.6530691683,10494.5216477129,2208
Calm2,11,17922.7748610259,10479.9610070145,2209
Calm2,11,17885.4431456404,10479.0799465912,2210
Calm2,11,17885.41188461,10489.2406418557,2210
Calm2,11,17902.4024694824,10489.7905526291,2210
Calm2,11,17883.9542725386,10477.537677924,2210
Calm2,11,17887.253402197,10471.7554028162,2210
Calm2,11,17888.5717747929,10472.3146332046,2210
Calm2,11,17070.7197198265,10508.5889314957,2212
Calm2,11,17078.4067375798,10485.1898529985,2212
Calm2,11,16712.2129693593,10503.9681489262,2213
Calm2,11,17888.7232667073,10494.4332765989,2218
Calm2,11,17877.4040585327,10512.1868520713,2218
Calm2,11,17888.9457648396,10513.1188443806,2218
Calm2,11,17886.5671175756,10511.6905178353,2218
Calm2,11,17887.3845985041,10509.5072257761,2218
Calm2,11,17904.6302991724,10498.3709628518,2218
Calm2,11,16794.2740930664,10505.7869218222,2222
Calm2,11,16772.0558766225,10516.2606644836,2222
Calm2,11,17925.4014544178,10524.1465922582,2223
Calm2,11,17912.3216170455,10511.395109726,2223
Calm2,11,17865.0877402529,10523.1486894553,2224
Calm2,11,17861.5163777314,10521.7579464621,2224
Calm2,11,17849.8034325763,10519.9596429489,2224
Calm2,11,17816.4500020715,10540.4059243516,2226
Calm2,11,17827.8229578812,10541.561464254,2240
Calm2,11,17825.4884467138,10531.9571292767,2226
Calm2,11,17821.8263079601,10520.1662204731,2226
Calm2,11,17821.7428373285,10534.3255064009,2226
Calm2,11,17817.8699594898,10531.7650423571,2226
Calm2,11,17816.7498095917,10524.8701217778,2226
Calm2,11,17800.3349163306,10539.9001488513,2226
Calm2,11,17818.4184193452,10521.0851757075,2226
Calm2,11,17821.340206548,10531.9018061672,2226
Calm2,11,17882.6239745534,10550.4786051589,2233
Calm2,11,17879.6287086517,10538.5281379122,2233
Calm2,11,17909.8714753476,10545.4271680182,2233
Calm2,11,17901.9201528169,10539.813032138,2233
Calm2,11,17941.7454560741,10545.618728244,2234
Calm2,11,17952.2909645651,10553.1508690246,2234
Calm2,11,17951.0517296435,10555.545452323,2234
Calm2,11,17936.4113083766,10561.3483760457,2234
Calm2,11,17942.3499326076,10552.5116688728,2234
Calm2,11,17960.1251939497,10548.8440735218,2234
Calm2,11,17818.4806320541,10549.2702553236,2240
Calm2,11,17826.01189034,10564.0280470516,2240
Calm2,11,17824.8411144346,10534.2817109138,2226
Calm2,11,17826.2557471393,10559.0169993628,2240
Calm2,11,17825.3895546948,10571.1497909366,2242
Calm2,11,17829.6464821011,10565.5520038711,2240
Calm2,11,17825.836059748,10580.0886492813,2242
Calm2,11,17825.8038533342,10580.2857911488,2242
Calm2,11,17821.3663789805,10589.2932940103,2242
Calm2,11,17821.4086272812,10586.5385380145,2242
