Gene,Expt,y,x,neighbour
3110035E14Rik,1,16127.0935146924,7732.75154239029,880
3110035E14Rik,1,16085.8032978492,7748.06498146014,886
3110035E14Rik,1,16407.0251930057,7770.80046595504,911
3110035E14Rik,1,16412.1264753305,7769.99255266281,911
3110035E14Rik,1,16314.4011168976,7778.89218170451,912
3110035E14Rik,1,16354.1295481227,7807.15072156609,919
3110035E14Rik,1,16161.6920234116,7798.89913304009,922
3110035E14Rik,1,16171.7742849105,7802.83972218319,922
3110035E14Rik,1,16261.5198636624,7801.59920770431,934
3110035E14Rik,1,17049.7622928512,7833.66400351979,938
3110035E14Rik,1,16297.7050248031,7839.96618737899,942
3110035E14Rik,1,16243.2629001209,7848.21115924599,945
3110035E14Rik,1,17104.8285296198,7861.09919607904,955
3110035E14Rik,1,16261.2584712203,7860.82738678228,958
3110035E14Rik,1,16362.1088212495,7893.45424508782,974
3110035E14Rik,1,17239.2434250106,7887.68036211274,963
3110035E14Rik,1,16249.4779876744,7882.28475606402,967
3110035E14Rik,1,17180.429870741,7881.27572633202,972
3110035E14Rik,1,16499.4532653274,7915.45152091084,978
3110035E14Rik,1,16439.22277118,7934.74031474895,985
3110035E14Rik,1,16429.353173912,7933.63881432245,985
3110035E14Rik,1,16436.1626998861,7931.01895167866,985
3110035E14Rik,1,16444.1223088515,7964.43422929026,1010
3110035E14Rik,1,16477.0439027865,8001.48631435613,1023
3110035E14Rik,1,16461.56039021,7989.80835993604,1023
3110035E14Rik,1,16470.5798651241,7985.57832006118,1023
3110035E14Rik,1,17256.5932218858,8017.3485319104,1032
3110035E14Rik,1,16512.7298089151,8041.82961746192,1042
3110035E14Rik,1,16603.2268076638,8052.569164121,1047
3110035E14Rik,1,16455.6696374223,8043.46526843459,1053
3110035E14Rik,1,16490.9509492289,8084.7255519635,1060
3110035E14Rik,1,16583.2805436474,8085.41615033091,1067
3110035E14Rik,1,16565.0379751336,8094.68430271764,1067
3110035E14Rik,1,16713.8551836003,8074.59102754261,1078
3110035E14Rik,1,16516.6683433193,8109.71697275223,1091
3110035E14Rik,1,16647.6566224377,8129.44074005106,1103
3110035E14Rik,1,16795.8866723285,8164.82496192019,1109
3110035E14Rik,1,16610.5728760964,8139.49019404061,1111
3110035E14Rik,1,16694.7033464893,8152.03124396584,1112
3110035E14Rik,1,16561.818143634,8168.19932346587,1115
3110035E14Rik,1,16762.6517648852,8189.51454106997,1127
3110035E14Rik,1,16573.9542630699,8199.99133661329,1130
3110035E14Rik,1,16719.42958734,8192.55795608837,1120
3110035E14Rik,1,16619.5804610133,8207.18418254059,1124
3110035E14Rik,1,16676.1506242071,8205.53543740845,1142
3110035E14Rik,1,16670.3192542558,8208.11466487415,1142
3110035E14Rik,1,16822.3051562544,8220.75532637604,1146
3110035E14Rik,1,16820.9879660658,8231.25738773825,1146
3110035E14Rik,1,16814.8419787338,8243.50473387713,1160
3110035E14Rik,1,16714.6760385121,8246.33973203274,1154
3110035E14Rik,1,16858.4501755299,8289.13826132433,1173
3110035E14Rik,1,16824.7049670212,8295.10309748445,1176
3110035E14Rik,1,16651.6166768971,8325.67454844558,1200
3110035E14Rik,1,16736.6570849319,8373.83916551383,1216
3110035E14Rik,1,15332.5262392354,8378.7696955378,1222
3110035E14Rik,1,15167.7656720429,8398.31934754251,1232
3110035E14Rik,1,16971.7978030397,8431.3029239228,1249
3110035E14Rik,1,16860.7690053655,8430.28271814238,1253
3110035E14Rik,1,17057.5886823089,8481.4121097819,1267
3110035E14Rik,1,17014.5605304938,8499.63623115284,1272
3110035E14Rik,1,16939.9233153548,8510.77629593977,1275
3110035E14Rik,1,16987.8712214922,8529.33600147168,1288
3110035E14Rik,1,16991.0834912769,8519.52569822358,1288
3110035E14Rik,1,17071.858045396,8531.88483991631,1294
3110035E14Rik,1,17069.141227702,8533.18540051043,1294
3110035E14Rik,1,17051.4878848867,8547.42714533208,1294
3110035E14Rik,1,16935.6313279727,8578.2219844914,1304
3110035E14Rik,1,17021.2596180483,8550.72627788494,1305
3110035E14Rik,1,17036.5913332993,8553.07360958841,1305
3110035E14Rik,1,17574.1905000304,8572.72793204084,1311
3110035E14Rik,1,17578.3649057429,8565.95602690556,1311
3110035E14Rik,1,17792.9082269709,8585.2317827542,1316
3110035E14Rik,1,17069.6318970892,8598.13739079617,1317
3110035E14Rik,1,16969.4824879344,8606.71538943685,1331
3110035E14Rik,1,17189.3442805317,8636.55541205722,1341
3110035E14Rik,1,17277.1000465181,8637.53433226,1346
3110035E14Rik,1,17278.5979887103,8652.87957680802,1346
3110035E14Rik,1,17784.0552033775,8658.63618568003,1352
3110035E14Rik,1,17137.3749690091,8668.43086355864,1359
3110035E14Rik,1,15471.7297043479,8665.04129129026,1367
3110035E14Rik,1,15473.353338321,8667.19797059718,1367
3110035E14Rik,1,16941.6393305449,8691.26762870058,1373
3110035E14Rik,1,17259.7231011022,8707.19217905107,1392
3110035E14Rik,1,17063.9424137096,8719.01219947002,1393
3110035E14Rik,1,17047.1375846113,8714.80693754655,1393
3110035E14Rik,1,17236.0999213646,8735.24191091776,1401
3110035E14Rik,1,17426.0652238386,8759.12979434386,1416
3110035E14Rik,1,17431.147959982,8762.10141635167,1416
3110035E14Rik,1,17272.6162878555,8782.57323136618,1424
3110035E14Rik,1,17198.5104275354,8816.07782448009,1435
3110035E14Rik,1,17244.6226904092,8834.84413056477,1445
3110035E14Rik,1,17276.0947654315,8839.51829499509,1449
3110035E14Rik,1,17922.9465568452,8861.00350854333,1460
3110035E14Rik,1,17145.2912617458,8915.36488453639,1482
3110035E14Rik,1,17156.6010585788,8908.47691359931,1482
3110035E14Rik,1,17381.2246528197,8899.0194908458,1493
3110035E14Rik,1,16021.3309628665,8925.06269015949,1497
3110035E14Rik,1,17239.9474479802,8976.89415535044,1527
3110035E14Rik,1,17343.4057431275,8988.71444859804,1528
3110035E14Rik,1,17249.4625909743,8992.73427468454,1538
3110035E14Rik,1,16085.1251720711,8998.73079223587,1540
3110035E14Rik,1,17428.8517636418,9003.69663893278,1544
3110035E14Rik,1,17206.2134982942,9011.63172904803,1548
3110035E14Rik,1,15641.6799157475,9043.52082864035,1562
3110035E14Rik,1,17389.5799195249,9045.91359603977,1566
3110035E14Rik,1,17437.9286192919,9065.37521694732,1573
3110035E14Rik,1,17425.5100775629,9049.89478836487,1573
3110035E14Rik,1,17990.4925944536,9081.95897537734,1579
3110035E14Rik,1,17301.552820293,9081.88693350282,1580
3110035E14Rik,1,17364.8576974129,9090.50610827997,1583
3110035E14Rik,1,17385.0310884959,9107.05726313608,1601
3110035E14Rik,1,17315.456959933,9114.58492323775,1603
3110035E14Rik,1,15771.6690955008,9181.37033266689,1629
3110035E14Rik,1,17354.7961973052,9196.79314583865,1633
3110035E14Rik,1,17966.7768810132,9222.00737460714,1653
3110035E14Rik,1,18006.390427432,9228.52530575797,1656
3110035E14Rik,1,17481.040920829,9237.49436656657,1658
3110035E14Rik,1,15890.6897111113,9224.27675837283,1659
3110035E14Rik,1,17531.5191839452,9246.6033704659,1664
3110035E14Rik,1,17511.5024524112,9260.66430953744,1690
3110035E14Rik,1,17482.3610497809,9282.87233614876,1687
3110035E14Rik,1,17468.8910156376,9287.24218259657,1687
3110035E14Rik,1,17248.9767401156,9309.85637609485,1697
3110035E14Rik,1,17347.7391462271,9307.64930643116,1699
3110035E14Rik,1,17438.538273048,9338.10923929395,1709
3110035E14Rik,1,17667.1526285776,9349.20283245345,1718
3110035E14Rik,1,17413.180364452,9369.56640538954,1728
3110035E14Rik,1,17455.5932322218,9381.57597254689,1733
3110035E14Rik,1,17396.016124219,9399.6676073593,1738
3110035E14Rik,1,17465.3840487251,9393.26380520752,1737
3110035E14Rik,1,17433.0331383405,9420.80671279562,1749
3110035E14Rik,1,18065.0491421723,9444.59821847982,1764
3110035E14Rik,1,18085.4068065139,9443.58814532191,1764
3110035E14Rik,1,16882.788584466,9463.27771108911,1772
3110035E14Rik,1,16434.5306362493,9452.59621576254,1775
3110035E14Rik,1,16731.3524246192,9529.28073484752,1808
3110035E14Rik,1,16364.568354336,9550.30249555993,1809
3110035E14Rik,1,17463.7059380365,9551.83217672699,1813
3110035E14Rik,1,17608.387336835,9553.82221641492,1821
3110035E14Rik,1,17631.4360517543,9578.09792108682,1824
3110035E14Rik,1,17478.7895286674,9585.966558596,1829
3110035E14Rik,1,17578.4940333235,9585.43055944229,1830
3110035E14Rik,1,17569.9294165604,9598.70474847313,1830
3110035E14Rik,1,17378.629331262,9600.45175825112,1832
3110035E14Rik,1,17384.2757078287,9587.27221631153,1832
3110035E14Rik,1,17934.498504056,9592.75488131263,1835
3110035E14Rik,1,17947.3863641633,9592.88233169914,1835
3110035E14Rik,1,17958.7801002094,9569.13950207326,1835
3110035E14Rik,1,17577.2870106528,9635.03078917467,1841
3110035E14Rik,1,17569.4039216313,9628.43182282285,1841
3110035E14Rik,1,17591.7955499258,9630.27906947314,1841
3110035E14Rik,1,17616.2373137249,9619.08834097846,1844
3110035E14Rik,1,17499.5111989027,9650.90160562728,1849
3110035E14Rik,1,17514.5941356986,9642.31784638446,1849
3110035E14Rik,1,17590.0629162087,9651.31678843802,1856
3110035E14Rik,1,17582.9649542148,9652.23794721528,1856
3110035E14Rik,1,18207.3606714463,9680.7377376311,1861
3110035E14Rik,1,17651.7530378645,9670.02516600248,1868
3110035E14Rik,1,17664.5997128958,9675.46520782512,1868
3110035E14Rik,1,17641.1388764497,9694.3422617502,3482
3110035E14Rik,1,18143.616806244,9707.24652605414,1875
3110035E14Rik,1,17723.2398163693,9678.89828289146,1879
3110035E14Rik,1,16886.1330777468,9728.85642968497,1893
3110035E14Rik,1,17648.0955700379,9763.83654042352,1915
3110035E14Rik,1,17622.904132579,9752.24017780471,1902
3110035E14Rik,1,17494.8711556896,9758.97970414625,1907
3110035E14Rik,1,18177.2626421904,9761.98679625073,1912
3110035E14Rik,1,17625.7032147546,9822.64546209479,1930
3110035E14Rik,1,17763.6404412899,9795.95596446051,1935
3110035E14Rik,1,17782.2372279745,9845.92810567475,1938
3110035E14Rik,1,17672.774355664,9829.96503887686,1939
3110035E14Rik,1,17650.3426858832,9835.70977883009,1941
3110035E14Rik,1,17781.160823784,9858.51586554943,1952
3110035E14Rik,1,17700.5053793771,9854.90141251878,1953
3110035E14Rik,1,17702.200338759,9886.07730261714,1953
3110035E14Rik,1,17701.8484146982,9916.85063837291,1967
3110035E14Rik,1,17653.6921854846,9914.38049357369,1973
3110035E14Rik,1,17692.5520911926,9924.8662510444,1982
3110035E14Rik,1,17684.0678909503,9920.86542805454,1982
3110035E14Rik,1,16347.6761821102,9950.85507343743,1984
3110035E14Rik,1,16761.1932197355,9984.0538148615,1996
3110035E14Rik,1,17667.1463799098,9981.72497403675,1997
3110035E14Rik,1,16436.6820239434,9994.40098907503,2000
3110035E14Rik,1,17776.4791149984,10005.7376616582,2001
3110035E14Rik,1,17764.2914281849,9999.71959317775,2001
3110035E14Rik,1,17707.9062323458,9992.81130856843,2005
3110035E14Rik,1,17751.8898414474,10028.9589072904,2021
3110035E14Rik,1,17687.6291545779,10041.9494893692,2029
3110035E14Rik,1,17704.849015042,10043.8024370849,2029
3110035E14Rik,1,17818.2988612978,10089.6342162027,2041
3110035E14Rik,1,17733.543414634,10087.6528541932,2043
3110035E14Rik,1,17747.2356191174,10124.0106573903,2056
3110035E14Rik,1,16795.5816646059,10171.4371993033,2071
3110035E14Rik,1,17936.0574530478,10168.2896828037,2075
3110035E14Rik,1,17747.6260787697,10247.0242098542,2096
3110035E14Rik,1,17800.4415080002,10274.5333794572,2116
3110035E14Rik,1,17740.5401097019,10264.5859948105,2121
3110035E14Rik,1,17893.7233329044,10270.4772432988,2124
3110035E14Rik,1,18357.3357965234,10301.721232397,2128
3110035E14Rik,1,17758.5245524648,10303.490318607,2132
3110035E14Rik,1,17984.6943518568,10296.3926757379,2133
3110035E14Rik,1,17800.4261101638,10297.5794338759,2134
3110035E14Rik,1,16873.2435958104,10321.7631902027,2146
3110035E14Rik,1,17923.8355144426,10419.2266559317,2184
3110035E14Rik,1,17828.7748575474,10424.4111283032,2187
3110035E14Rik,1,17870.6312305486,10425.191343698,2191
3110035E14Rik,1,17842.0956315441,10483.0574129232,2208
3110035E14Rik,1,17052.1873128578,10476.2224782769,2212
3110035E14Rik,1,17071.5081836888,10500.4875094583,2212
3110035E14Rik,1,17818.234471813,10520.771947392,2226
3110035E14Rik,1,17826.2934789308,10532.518252914,2226
3110035E14Rik,1,17961.4274868953,10594.6076654985,2248
3110035E14Rik,1,17928.8145248222,10620.240386773,2247
3110035E14Rik,1,17838.9520167434,10631.0927706755,2266
3110035E14Rik,1,17981.142366653,10626.9475833912,2269
3110035E14Rik,1,18228.484853325,10649.9062974532,2272
3110035E14Rik,1,18224.3405620231,10707.2515478667,2285
3110035E14Rik,1,17864.3589575066,10732.7557418419,2296
3110035E14Rik,1,18357.5364825504,10739.6637671413,2302
3110035E14Rik,1,17945.5134251022,10784.831237251,2313
3110035E14Rik,1,17890.292587814,10793.0543535601,2316
3110035E14Rik,1,17896.251635557,10795.5263003636,2316
3110035E14Rik,1,16967.167440116,10809.1398507744,2321
3110035E14Rik,1,17820.805226737,10845.2964829289,2332
3110035E14Rik,1,17947.5457324568,10833.8514537468,2337
3110035E14Rik,1,18016.7983342972,10863.3342752206,2344
3110035E14Rik,1,17959.8310805215,10905.3831046119,2356
3110035E14Rik,1,17895.076628249,10943.649286701,2372
3110035E14Rik,1,17967.7534345919,10983.3327494011,2382
3110035E14Rik,1,17947.0652473674,11011.0130894369,2394
3110035E14Rik,1,17729.7999174448,11007.9662275754,2390
3110035E14Rik,1,17962.579948033,11040.0937140417,2406
3110035E14Rik,1,18310.2369980718,11041.0380636411,2410
3110035E14Rik,1,17989.3883019799,11074.1812545171,2424
3110035E14Rik,1,17897.2109331874,11119.5306837423,2438
3110035E14Rik,1,17829.9826709603,11149.1094568756,2446
3110035E14Rik,1,17825.4787353287,11149.4911327293,2446
3110035E14Rik,1,17852.4506723662,11146.8504725522,2447
3110035E14Rik,1,16986.9191821245,11156.4574253844,2452
3110035E14Rik,1,16994.4670013529,11129.7473268934,2452
3110035E14Rik,1,17952.1790354672,11138.5485806584,2454
3110035E14Rik,1,17895.3523420853,11161.3707925998,2456
3110035E14Rik,1,17796.9419649266,11169.8835186421,2459
3110035E14Rik,1,17892.4956003529,11194.7473870061,2463
3110035E14Rik,1,17827.5373804019,11247.9303474797,2485
3110035E14Rik,1,17773.9686079544,11257.5979330741,2488
3110035E14Rik,1,17860.0430829077,11260.4556621593,2492
3110035E14Rik,1,16509.1989603893,11299.5209310897,2505
3110035E14Rik,1,17748.6361805784,11321.178089997,2506
3110035E14Rik,1,17811.4354941806,11304.1451836246,2511
3110035E14Rik,1,16915.8746293209,11336.505518766,2518
3110035E14Rik,1,18259.9200428826,11380.3458167783,2538
3110035E14Rik,1,17772.5925294432,11382.1653745994,2540
3110035E14Rik,1,17719.0638546563,11379.0359470304,2545
3110035E14Rik,1,17820.4821510368,11387.3730372474,2546
3110035E14Rik,1,18250.0185495278,11406.7623266833,2549
3110035E14Rik,1,17784.4245978675,11446.4550856694,2569
3110035E14Rik,1,17850.489288019,11490.2857732406,2582
3110035E14Rik,1,17816.0575575376,11493.5855598792,2584
3110035E14Rik,1,17733.2249878534,11507.4623776657,2587
3110035E14Rik,1,17730.409319484,11493.0354759075,2587
3110035E14Rik,1,17667.4247594001,11519.7829400499,2598
3110035E14Rik,1,18270.9837797907,11547.7420792467,2603
3110035E14Rik,1,17736.4287939234,11537.8498611078,2605
3110035E14Rik,1,18203.0081185714,11534.4000817133,2610
3110035E14Rik,1,17789.5503582055,11559.1782814017,2614
3110035E14Rik,1,17593.2589324013,11602.5630678665,2624
3110035E14Rik,1,17684.4829645833,11594.980644031,2626
3110035E14Rik,1,16650.4620588327,11618.7598676349,2642
3110035E14Rik,1,17772.7467222592,11633.3747209292,2644
3110035E14Rik,1,17694.7408765523,11632.7377237396,2648
3110035E14Rik,1,17665.372369518,11645.2130399328,2648
3110035E14Rik,1,17741.7315378864,11671.8401980269,2661
3110035E14Rik,1,17714.4136733578,11660.1989882812,2662
3110035E14Rik,1,17718.5572403073,11703.880377233,2678
3110035E14Rik,1,18244.1850044413,11709.8242270704,2685
3110035E14Rik,1,17677.6768821997,11728.9360380338,2689
3110035E14Rik,1,17603.5436026756,11741.6670172863,2692
3110035E14Rik,1,17944.5524191851,11769.3878020851,2704
