Gene,Expt,y,x,neighbour
3110035E14Rik,1,14951.7359014748,7037.15550716946,402
3110035E14Rik,1,14950.7099400778,7042.08423961125,402
3110035E14Rik,1,14518.834126549,7023.88101077335,404
3110035E14Rik,1,14519.564082605,7035.25857580041,404
3110035E14Rik,1,14357.7642702335,7037.68107168838,412
3110035E14Rik,1,14884.2183166993,7064.27145842207,414
3110035E14Rik,1,13782.4990963202,7034.92143572529,419
3110035E14Rik,1,14191.2855365102,7056.16801014255,420
3110035E14Rik,1,14190.1863128442,7072.21767448942,420
3110035E14Rik,1,13737.4647282096,7051.47801771372,421
3110035E14Rik,1,13731.6516782782,7052.27074809596,421
3110035E14Rik,1,13743.3194737301,7064.72573870444,421
3110035E14Rik,1,13721.5280675581,7053.4019148254,421
3110035E14Rik,1,14048.3390263294,7065.11323166995,422
3110035E14Rik,1,14920.1305260732,7069.69012645317,430
3110035E14Rik,1,14911.0732593438,7066.7243029138,430
3110035E14Rik,1,13790.9523299704,7066.87257879095,433
3110035E14Rik,1,14459.8528366505,7053.41789419927,435
3110035E14Rik,1,14553.2570069923,7083.06022715769,437
3110035E14Rik,1,14754.8276071214,7063.85242902676,438
3110035E14Rik,1,14780.2175983048,7061.54151293675,438
3110035E14Rik,1,14417.4617656503,7068.82127138914,440
3110035E14Rik,1,14335.2215756425,7068.77516828843,441
3110035E14Rik,1,14704.3458845028,7066.93718798352,442
3110035E14Rik,1,14719.4131485579,7076.11848547757,442
3110035E14Rik,1,13798.9647604838,7063.52697631232,443
3110035E14Rik,1,13812.0422059905,7079.42407723638,443
3110035E14Rik,1,13972.1602925176,7074.73363079548,444
3110035E14Rik,1,13942.6910663469,7061.19372368683,448
3110035E14Rik,1,14847.9077751884,7078.70375350462,449
3110035E14Rik,1,14858.8958410084,7076.49074486148,449
3110035E14Rik,1,14860.7522969721,7092.59251114936,449
3110035E14Rik,1,14136.4486334996,7088.37550072464,451
3110035E14Rik,1,14378.6774433482,7077.7180217528,452
3110035E14Rik,1,14995.7914228245,7090.12949964949,453
3110035E14Rik,1,14996.6689161096,7070.41552145395,453
3110035E14Rik,1,15011.6764180702,7086.89865744329,453
3110035E14Rik,1,14653.7775659457,7098.89498087893,461
3110035E14Rik,1,14165.3262504206,7115.41941123971,464
3110035E14Rik,1,14172.6568551256,7109.8707726649,464
3110035E14Rik,1,14177.9672029683,7088.21781936001,464
3110035E14Rik,1,14178.0753003037,7104.91252461807,464
3110035E14Rik,1,13866.3466294941,7078.90256686045,465
3110035E14Rik,1,13872.0579943549,7091.33841185203,465
3110035E14Rik,1,13875.2427334676,7082.57191470664,465
3110035E14Rik,1,13812.2517939341,7113.34216527087,468
3110035E14Rik,1,13798.230409805,7118.93877372841,468
3110035E14Rik,1,13812.3268237314,7106.14733039114,468
3110035E14Rik,1,13805.3096548854,7103.57917674616,468
3110035E14Rik,1,14505.1412552378,7110.90783838279,469
3110035E14Rik,1,14492.8770656273,7107.66489421396,469
3110035E14Rik,1,14496.8182993363,7100.82195393369,469
3110035E14Rik,1,14511.193375729,7106.81408783101,469
3110035E14Rik,1,14513.1930001456,7103.98814001913,469
3110035E14Rik,1,14425.3365056787,7088.395234082,474
3110035E14Rik,1,14829.394649567,7095.66859752647,459
3110035E14Rik,1,13788.8041042183,7128.81456535093,482
3110035E14Rik,1,15132.1616944895,7129.88627809587,484
3110035E14Rik,1,15130.1144686949,7121.63855370847,484
3110035E14Rik,1,14990.6426724371,7124.36339865501,485
3110035E14Rik,1,13866.8222307436,7140.02855968985,488
3110035E14Rik,1,13841.5538941723,7135.31448697713,488
3110035E14Rik,1,15249.9758778087,7131.72158806118,489
3110035E14Rik,1,15072.7235197014,7140.63382495979,491
3110035E14Rik,1,15733.3246385224,7114.55116107717,492
3110035E14Rik,1,14659.9897738688,7123.63580227987,494
3110035E14Rik,1,14666.5792516162,7117.30694155922,494
3110035E14Rik,1,13988.3956784563,7131.03217710446,495
3110035E14Rik,1,13981.3616985353,7143.21243912686,495
3110035E14Rik,1,14726.1996921341,7176.58870411641,502
3110035E14Rik,1,15122.0703398038,7157.03351128247,503
3110035E14Rik,1,15257.9045859483,7162.66440106167,505
3110035E14Rik,1,13826.4071805572,7155.31964596245,506
3110035E14Rik,1,13824.7276174581,7173.60644659341,506
3110035E14Rik,1,13834.6903512015,7154.27626896878,506
3110035E14Rik,1,15347.9052611678,7166.78809548965,518
3110035E14Rik,1,14402.0386202064,7154.26025105077,516
3110035E14Rik,1,14836.9228871934,7165.23803560906,522
3110035E14Rik,1,15042.6963909869,7192.66369036386,527
3110035E14Rik,1,15030.8284730283,7195.65111269814,527
3110035E14Rik,1,14118.4671954556,7200.40007122741,532
3110035E14Rik,1,14768.6327557013,7201.98274322767,533
3110035E14Rik,1,15292.6030742162,7211.73406622091,534
3110035E14Rik,1,15279.1976750161,7209.21493418717,534
3110035E14Rik,1,15114.9457661916,7211.32420381524,536
3110035E14Rik,1,15107.1109988334,7220.45328084611,536
3110035E14Rik,1,15230.3770405967,7196.8344273132,537
3110035E14Rik,1,15005.6180560054,7195.347264212,545
3110035E14Rik,1,15005.4742311074,7203.93578592342,545
3110035E14Rik,1,15210.6518012107,7213.79646757801,547
3110035E14Rik,1,14927.3067695548,7204.04555139327,550
3110035E14Rik,1,14929.3925987332,7207.44317535449,550
3110035E14Rik,1,14938.8466476066,7202.01777360005,550
3110035E14Rik,1,15315.9964872812,7217.30934719056,556
3110035E14Rik,1,15318.3457975702,7231.99919663439,556
3110035E14Rik,1,15012.847882001,7213.13610972536,557
3110035E14Rik,1,15080.6118499011,7222.36752057628,559
3110035E14Rik,1,14991.064680633,7228.80576711731,564
3110035E14Rik,1,15406.1443151686,7245.45798974904,567
3110035E14Rik,1,15388.3360510806,7234.85663135371,567
3110035E14Rik,1,15150.0738287233,7258.51684492385,571
3110035E14Rik,1,15090.2515166328,7273.72989925482,573
3110035E14Rik,1,15107.3146197885,7266.07203802957,573
3110035E14Rik,1,15035.992110809,7248.69372154135,575
3110035E14Rik,1,15027.6653610374,7244.30995887445,575
3110035E14Rik,1,15033.6448870689,7266.09205365015,575
3110035E14Rik,1,15049.2549525971,7243.73528130682,575
3110035E14Rik,1,15044.2434578366,7248.14255151818,575
3110035E14Rik,1,15435.4901206575,7254.43061205582,581
3110035E14Rik,1,15193.9562970892,7269.66374949179,585
3110035E14Rik,1,13895.9725065112,7271.31769371908,592
3110035E14Rik,1,15409.2120572939,7283.36554197481,594
3110035E14Rik,1,15181.6587014375,7294.69166858944,596
3110035E14Rik,1,15201.0003147397,7282.53323516133,596
3110035E14Rik,1,15326.51350236,7299.2411153499,602
3110035E14Rik,1,15331.084236344,7309.12820486249,602
3110035E14Rik,1,15492.4962092262,7307.98900549793,603
3110035E14Rik,1,15471.4601193653,7288.24022113851,606
3110035E14Rik,1,15259.1152535777,7305.04010307369,611
3110035E14Rik,1,15262.1503509261,7314.29287221018,611
3110035E14Rik,1,15289.8814045981,7289.93683174848,600
3110035E14Rik,1,15358.5863078928,7296.70176267904,613
3110035E14Rik,1,15376.8363504885,7317.20497721233,613
3110035E14Rik,1,15416.0811766712,7331.73915995334,626
3110035E14Rik,1,15403.7981782005,7301.67777717668,614
3110035E14Rik,1,15656.7723129589,7315.22235801445,622
3110035E14Rik,1,15514.8290512125,7325.31499332183,624
3110035E14Rik,1,15396.8750290999,7339.50108152367,626
3110035E14Rik,1,15420.4715919601,7325.0117779805,614
3110035E14Rik,1,15555.3164325458,7342.67515777099,631
3110035E14Rik,1,15555.5498317111,7344.34391769382,631
3110035E14Rik,1,15563.7038660847,7349.97306887132,631
3110035E14Rik,1,15357.6022957366,7354.05995625543,660
3110035E14Rik,1,15380.7538896458,7352.86402143777,632
3110035E14Rik,1,15599.0066734705,7366.6912647206,639
3110035E14Rik,1,15462.4441975306,7362.76776883035,641
3110035E14Rik,1,15453.7599927832,7365.16852447437,641
3110035E14Rik,1,15683.1116255538,7357.22169291314,644
3110035E14Rik,1,15658.7505598537,7351.58879471167,647
3110035E14Rik,1,15764.6161654033,7356.82528378254,652
3110035E14Rik,1,15431.3736443406,7387.76916255629,658
3110035E14Rik,1,15416.3920701676,7387.59156484787,658
3110035E14Rik,1,15432.9735574812,7384.20833355265,658
3110035E14Rik,1,15260.2053459754,7398.23034723152,3482
3110035E14Rik,1,15271.9698123684,7368.42756559539,659
3110035E14Rik,1,15248.5591123688,7395.4491064744,659
3110035E14Rik,1,15352.8983355375,7367.47407994214,660
3110035E14Rik,1,15352.8755157722,7380.25277142105,660
3110035E14Rik,1,15345.2914406507,7360.82638836745,660
3110035E14Rik,1,15593.1010361825,7387.06489202471,663
3110035E14Rik,1,15657.0250066962,7365.91673174518,647
3110035E14Rik,1,15654.3326395939,7388.43619476192,664
3110035E14Rik,1,15585.1683155296,7399.36239785897,665
3110035E14Rik,1,15719.693692471,7370.41465021825,650
3110035E14Rik,1,15461.487750231,7395.50291319311,679
3110035E14Rik,1,15443.3909569817,7395.23378416772,679
3110035E14Rik,1,15360.241269811,7416.11292694609,686
3110035E14Rik,1,15492.0909927937,7420.3874592721,687
3110035E14Rik,1,15587.0911425896,7409.74968482288,691
3110035E14Rik,1,15591.1963654406,7417.56211141921,691
3110035E14Rik,1,15705.374899421,7470.29094991899,702
3110035E14Rik,1,15767.4260081655,7470.23402820233,707
3110035E14Rik,1,15897.7112991858,7459.50796661259,705
3110035E14Rik,1,15891.9865138411,7436.78405002062,705
3110035E14Rik,1,15854.0315073251,7469.89353923412,706
3110035E14Rik,1,15752.7488888685,7450.97052764795,707
3110035E14Rik,1,15576.5732499241,7473.2086673449,715
3110035E14Rik,1,15638.9636142352,7449.63100622459,718
3110035E14Rik,1,15620.7337856802,7451.56712477564,693
3110035E14Rik,1,15955.4099368668,7494.31641715967,728
3110035E14Rik,1,15810.2782663346,7504.19370278898,729
3110035E14Rik,1,15808.373742926,7472.65187165983,720
3110035E14Rik,1,15744.287524763,7484.88619495911,732
3110035E14Rik,1,15981.1107335258,7505.05138123883,742
3110035E14Rik,1,15852.8815232253,7510.77590207702,744
3110035E14Rik,1,15921.4171892625,7509.5597974146,760
3110035E14Rik,1,15929.2133562897,7518.94292087666,760
3110035E14Rik,1,15926.5136739652,7510.17616132674,760
3110035E14Rik,1,15940.9257150283,7520.66960107874,760
3110035E14Rik,1,15926.4789383969,7530.70979329439,760
3110035E14Rik,1,15944.1876241268,7533.70917532451,760
3110035E14Rik,1,15921.3242882983,7522.9923230146,760
3110035E14Rik,1,15832.6180938974,7557.33397446035,764
3110035E14Rik,1,15835.2742970856,7561.7900627423,764
3110035E14Rik,1,15906.3683758644,7534.50896591618,765
3110035E14Rik,1,15964.0626620349,7530.79784029068,742
3110035E14Rik,1,15968.9374069214,7567.98514579203,776
3110035E14Rik,1,15855.4514065616,7560.01951845692,778
3110035E14Rik,1,15850.6889547436,7597.89179813529,798
3110035E14Rik,1,16003.6172292588,7600.901138015,810
3110035E14Rik,1,16012.3055538826,7644.72342833032,822
3110035E14Rik,1,15927.7454519198,7643.77789523607,835
3110035E14Rik,1,15954.3455775303,7655.19951749854,838
3110035E14Rik,1,15970.9227488056,7648.43390231845,838
3110035E14Rik,1,15967.0779749094,7645.97746888025,838
3110035E14Rik,1,15994.5949317874,7672.18713066093,859
3110035E14Rik,1,16086.455560554,7689.08885366526,860
3110035E14Rik,1,16097.323821584,7693.61744158193,860
3110035E14Rik,1,16216.2492977826,7684.92492527026,861
3110035E14Rik,1,16212.7813877843,7700.38487768108,861
3110035E14Rik,1,16169.6212929653,7688.74135200549,867
3110035E14Rik,1,16159.7208630988,7697.08422789591,867
3110035E14Rik,1,16210.9978185049,7686.97689694172,861
3110035E14Rik,1,16061.4754300049,7720.75273016127,872
3110035E14Rik,1,16260.988906945,7696.91969437292,873
3110035E14Rik,1,16117.4182581396,7714.27886068558,880
3110035E14Rik,1,16121.1071865851,7721.97737675517,880
3110035E14Rik,1,16110.3611772988,7733.55035740173,880
3110035E14Rik,1,16135.5372490288,7736.5751468568,888
3110035E14Rik,1,16196.7133629224,7716.50767365437,882
3110035E14Rik,1,16204.5101909843,7737.50400664954,881
3110035E14Rik,1,16075.2888461644,7740.06608936604,886
3110035E14Rik,1,16151.0055248409,7746.99020998637,888
3110035E14Rik,1,16069.0488003887,7720.94067278372,872
3110035E14Rik,1,16280.5387121933,7771.05065182896,891
3110035E14Rik,1,16286.287874858,7774.65440554448,891
3110035E14Rik,1,16242.5161322902,7755.18555599076,895
3110035E14Rik,1,16325.7631486363,7743.82023999103,905
3110035E14Rik,1,16307.6125361122,7755.07053324092,905
3110035E14Rik,1,16080.6628880285,7770.05907999333,909
3110035E14Rik,1,16240.1884864374,7780.0619901457,914
3110035E14Rik,1,16391.7539678588,7828.85833120353,931
3110035E14Rik,1,16377.2582046162,7830.04408207599,931
3110035E14Rik,1,16355.9048837783,7812.09325714354,933
3110035E14Rik,1,16262.2323993148,7828.42784094117,937
3110035E14Rik,1,16193.4761067062,7832.93171008205,941
3110035E14Rik,1,16199.3558447685,7839.31657201499,941
3110035E14Rik,1,16210.1936403819,7827.31692103606,941
3110035E14Rik,1,16198.8340333438,7837.35924436186,941
3110035E14Rik,1,16309.6908647242,7823.87437138007,942
3110035E14Rik,1,16249.4327879795,7840.78184644261,945
3110035E14Rik,1,16234.5786858026,7848.68183971152,945
3110035E14Rik,1,16320.5568103165,7860.10048593261,949
3110035E14Rik,1,16456.9261693078,7855.72192477789,957
3110035E14Rik,1,16287.9629492877,7846.05602616457,958
3110035E14Rik,1,16277.9393311928,7870.09001316586,958
3110035E14Rik,1,16366.6956468148,7858.00708651005,961
3110035E14Rik,1,16265.4012862033,7876.14257013882,967
3110035E14Rik,1,16252.0201753294,7888.15182367648,967
3110035E14Rik,1,17070.1351428842,7885.49422002046,969
3110035E14Rik,1,16309.2453256328,7912.30720750888,973
3110035E14Rik,1,16414.5104745073,7904.09814473941,976
3110035E14Rik,1,16279.2429530869,7946.19598066856,989
3110035E14Rik,1,16282.4405857393,7927.85357010314,989
3110035E14Rik,1,16284.852976543,7918.68208616693,989
3110035E14Rik,1,16398.0699739291,7942.24030964317,992
3110035E14Rik,1,16388.4853472553,7932.02371080708,992
3110035E14Rik,1,16513.3932178051,7964.46553360049,1002
3110035E14Rik,1,16348.4180796383,7961.12539294078,1003
3110035E14Rik,1,16445.3174663632,7955.02993063014,1010
3110035E14Rik,1,16511.8357959673,7993.36347164372,1021
3110035E14Rik,1,16508.7149662985,7992.19475315217,1021
3110035E14Rik,1,16458.9761155899,7996.93585605555,1023
3110035E14Rik,1,16591.1528728749,8009.39771744439,1026
3110035E14Rik,1,16591.8137723028,8005.48387001555,1026
3110035E14Rik,1,16386.5670141333,8004.26719940988,1030
3110035E14Rik,1,16385.8338998962,7998.35212535907,1030
3110035E14Rik,1,16434.2927454588,8023.57852749095,1037
3110035E14Rik,1,16385.8432845333,8032.71563654527,1043
3110035E14Rik,1,16396.5571431597,8040.15972951358,1043
3110035E14Rik,1,16534.5728064045,8035.86232000171,1046
3110035E14Rik,1,16533.6707269219,8050.00612978009,1046
3110035E14Rik,1,16620.9813318874,8045.24015842133,1047
3110035E14Rik,1,16433.8011836105,8046.07033655423,1037
3110035E14Rik,1,16663.8046847175,8045.20385910031,1054
3110035E14Rik,1,16660.9054682844,8062.58938599603,1054
3110035E14Rik,1,16504.3035991706,8087.21520110474,1060
3110035E14Rik,1,16462.2090109563,8084.34307479849,1071
3110035E14Rik,1,16435.9990016518,8085.68422437617,1061
3110035E14Rik,1,16627.6668769581,8108.30675575902,1083
3110035E14Rik,1,16585.2833651224,8152.07810863764,1107
3110035E14Rik,1,16630.283080372,8161.84334168313,1111
3110035E14Rik,1,16619.3240102151,8164.36501950789,1111
3110035E14Rik,1,16557.9466079192,8193.13709321236,1130
3110035E14Rik,1,16556.0776675303,8157.20330091631,1115
3110035E14Rik,1,16566.5792039289,8169.46504230684,1115
3110035E14Rik,1,16607.3337728753,8203.16072249729,1124
3110035E14Rik,1,16809.669811015,8185.34925870789,1126
3110035E14Rik,1,16761.2291396673,8191.51248633788,1127
3110035E14Rik,1,16813.1997003668,8212.61726686154,1146
3110035E14Rik,1,16637.1915623802,8233.18158435818,1140
3110035E14Rik,1,16862.1141943208,8241.96964388303,1151
3110035E14Rik,1,16700.5753243224,8254.99193831738,1163
3110035E14Rik,1,16686.7306807859,8286.01372061093,1174
3110035E14Rik,1,16671.7554697829,8281.60681245896,1174
3110035E14Rik,1,16692.6263784996,8308.81073241602,1182
3110035E14Rik,1,16825.9589105117,8319.99802947304,1197
3110035E14Rik,1,16719.9925934044,8328.88631912773,1202
3110035E14Rik,1,16718.2288490746,8340.2826354683,1202
3110035E14Rik,1,16913.2250240298,8338.9372362097,1210
3110035E14Rik,1,16900.3806280741,8353.28326290046,1210
3110035E14Rik,1,16904.4981455899,8337.75582606977,1210
3110035E14Rik,1,16834.6278633176,8395.19043483268,1239
3110035E14Rik,1,16783.7406299557,8355.89083745837,1221
3110035E14Rik,1,16806.5072563471,8365.75802477307,1221
3110035E14Rik,1,16789.8148885235,8377.79456130629,1225
3110035E14Rik,1,16777.4167783545,8372.10049621367,1225
3110035E14Rik,1,16960.1459772506,8376.16672228586,1226
3110035E14Rik,1,16758.8197293267,8400.46896665226,1228
3110035E14Rik,1,16922.5498952883,8394.76540829614,1231
3110035E14Rik,1,16921.3405663551,8393.42564948263,1231
3110035E14Rik,1,16932.0413167612,8393.4032309586,1231
3110035E14Rik,1,16928.1980044197,8403.30680658743,1231
3110035E14Rik,1,16829.2021602741,8413.71252962337,1239
3110035E14Rik,1,16836.8559356841,8429.49639500207,1239
3110035E14Rik,1,16857.2751889462,8417.75954757289,1234
3110035E14Rik,1,16911.433264033,8417.74807321291,1241
3110035E14Rik,1,16958.20401077,8408.53660310898,1226
3110035E14Rik,1,16909.6745664827,8445.65753515072,1251
3110035E14Rik,1,16903.0417698871,8461.11242768813,1251
3110035E14Rik,1,16918.3937881173,8454.60503415242,1251
3110035E14Rik,1,16909.7279217206,8457.3109728522,1251
3110035E14Rik,1,16981.1640913071,8460.9873244111,1256
3110035E14Rik,1,17019.4374669547,8496.71973080243,1272
3110035E14Rik,1,16944.5369550813,8490.26148403741,1275
3110035E14Rik,1,16987.6086132793,8545.77466608188,1300
3110035E14Rik,1,16945.3452800055,8544.22858326686,1292
3110035E14Rik,1,17058.3098733567,8535.14265741464,1294
3110035E14Rik,1,17051.723208928,8526.25534960989,1294
3110035E14Rik,1,17206.1397940188,8550.15921951981,1299
3110035E14Rik,1,17056.7558230593,8576.6798008269,1302
3110035E14Rik,1,17000.7737463842,8594.40104334531,1321
3110035E14Rik,1,17011.6753681046,8579.46344367562,1321
3110035E14Rik,1,17019.0017963292,8596.59753741682,1321
3110035E14Rik,1,17138.5726376171,8597.63586689299,1322
3110035E14Rik,1,16964.6156458941,8621.20400918924,1331
3110035E14Rik,1,17010.9220182955,8630.52704995151,1337
3110035E14Rik,1,16986.2889354531,8624.59455712332,1331
3110035E14Rik,1,17187.0156446868,8635.38673060176,1341
3110035E14Rik,1,17103.114541238,8638.5355620884,1342
3110035E14Rik,1,17064.2012860518,8655.43614150422,1357
3110035E14Rik,1,17128.205868679,8675.02770880273,1359
3110035E14Rik,1,17139.9956106701,8666.96722959153,1359
3110035E14Rik,1,17154.3087135723,8662.84311863777,1359
3110035E14Rik,1,17145.5386508459,8674.61497721121,1359
3110035E14Rik,1,17088.0913099747,8672.76083220586,1364
3110035E14Rik,1,17203.1167856607,8673.77093775323,1370
3110035E14Rik,1,17175.6644644921,8691.31444893004,1370
3110035E14Rik,1,17243.7750484512,8676.05985633048,1363
3110035E14Rik,1,16992.9775890796,8687.31675890062,1381
3110035E14Rik,1,17211.4432850394,8707.12480715271,1389
3110035E14Rik,1,17210.4239478407,8720.63315675763,1389
3110035E14Rik,1,17049.1749874745,8720.84291302192,1393
3110035E14Rik,1,17127.2343487042,8740.20758004362,1394
3110035E14Rik,1,17144.20227097,8728.26942691632,1394
3110035E14Rik,1,17145.6972920382,8727.52838781305,1394
3110035E14Rik,1,17249.6786336026,8726.76827310208,1401
3110035E14Rik,1,17276.3066663784,8730.02273512401,1403
3110035E14Rik,1,17075.4533505261,8736.85311260323,1406
3110035E14Rik,1,17101.5924938757,8758.25447760494,1408
3110035E14Rik,1,17154.4058168929,8765.03629312196,1419
3110035E14Rik,1,17203.1332151072,8801.91639228076,1435
3110035E14Rik,1,17110.760199612,8821.32087092536,1443
3110035E14Rik,1,17148.9211467079,8832.53501171964,1443
3110035E14Rik,1,17232.3026432277,8822.03551130166,1445
3110035E14Rik,1,17238.7115451872,8826.40640598102,1445
3110035E14Rik,1,17222.5559215209,8834.08951967685,1445
3110035E14Rik,1,17227.4956323643,8825.83647505363,1445
3110035E14Rik,1,17268.8348116671,8839.56052534186,1449
3110035E14Rik,1,17279.1900777374,8839.21319051367,1449
3110035E14Rik,1,17219.7088841738,8858.98445710369,1462
3110035E14Rik,1,17230.2704011787,8847.62292465733,1462
3110035E14Rik,1,17182.0981200451,8882.32988125672,1471
3110035E14Rik,1,17202.2654569493,8899.88708233204,1471
3110035E14Rik,1,17286.8863042218,8903.48466658153,1488
3110035E14Rik,1,17310.8909052862,8907.33353269034,1488
3110035E14Rik,1,17384.8294302701,8910.29566678347,1493
3110035E14Rik,1,17261.2228008723,8953.61909034269,1515
3110035E14Rik,1,17315.9440039816,8944.25346107932,1516
3110035E14Rik,1,17369.4869936804,8952.92933195299,1523
3110035E14Rik,1,17353.507401194,8991.6998973567,1528
3110035E14Rik,1,17290.927242372,8970.78823733831,1529
3110035E14Rik,1,17255.4698798271,9007.34635151843,1538
3110035E14Rik,1,17247.2449784337,8979.60910260354,1538
3110035E14Rik,1,17436.9520943889,8983.19092377023,1544
3110035E14Rik,1,17164.6490496788,9020.31552763698,1550
3110035E14Rik,1,17191.8873551542,9002.36384086609,1550
3110035E14Rik,1,17340.4441313188,9038.96063404834,1554
3110035E14Rik,1,17326.3169104176,9040.79681187136,1558
3110035E14Rik,1,17433.1730786667,9048.4620358,1573
3110035E14Rik,1,17288.9492079322,9069.92908704321,1580
3110035E14Rik,1,17352.3922891239,9064.87875760143,1572
3110035E14Rik,1,17454.5360195227,9124.20052386487,1590
3110035E14Rik,1,17457.0540989061,9102.46948493347,1590
3110035E14Rik,1,17330.0108403978,9113.32452401748,1594
3110035E14Rik,1,17343.336413534,9113.91469914173,1594
3110035E14Rik,1,17347.6005806474,9103.21776959588,1594
3110035E14Rik,1,17289.6600330034,9112.31002315406,1603
3110035E14Rik,1,17302.2494509968,9106.10260702562,1603
3110035E14Rik,1,17403.4988911604,9135.80325600378,1611
3110035E14Rik,1,17447.6455404472,9138.69933957987,1614
3110035E14Rik,1,17450.1955146002,9137.72715716335,1614
3110035E14Rik,1,17461.976571704,9142.44178154101,1614
3110035E14Rik,1,17346.1290971248,9142.5082328139,1607
3110035E14Rik,1,17347.910837008,9149.05357555142,1617
3110035E14Rik,1,17435.6143783033,9153.65453971001,1620
3110035E14Rik,1,17408.5782916034,9178.58975124227,1625
