Gene,Expt,y,x,neighbour
3110035E14Rik,1,14595.1556311763,6903.36013058921,280
3110035E14Rik,1,14580.5528725002,6885.9398449012,282
3110035E14Rik,1,14585.6380684146,6886.01093662267,282
3110035E14Rik,1,14581.1533853254,6903.02140796471,282
3110035E14Rik,1,14588.4360494015,6892.33442531747,282
3110035E14Rik,1,13762.9787256521,6909.6876087977,283
3110035E14Rik,1,14525.7864072949,6902.56238323471,284
3110035E14Rik,1,14505.3696284649,6905.78216532553,284
3110035E14Rik,1,14524.434750752,6908.14850044694,284
3110035E14Rik,1,14503.7290648386,6895.68596241045,284
3110035E14Rik,1,13945.4954872829,6911.92381777607,285
3110035E14Rik,1,13972.703808979,6916.07036393461,285
3110035E14Rik,1,15393.2069633009,6906.20534804441,287
3110035E14Rik,1,14001.0626918293,6939.27211815962,318
3110035E14Rik,1,14009.342582638,6935.829289033,290
3110035E14Rik,1,14366.7625876596,6919.43482816858,291
3110035E14Rik,1,14371.3310728393,6929.10062793895,291
3110035E14Rik,1,14371.9411311918,6913.7421069055,291
3110035E14Rik,1,14373.4087081069,6929.09936922751,291
3110035E14Rik,1,14824.9065131726,6915.8151903256,292
3110035E14Rik,1,14815.0839158051,6931.3521043373,292
3110035E14Rik,1,14628.3658390882,6917.36016630989,293
3110035E14Rik,1,14624.9717558078,6923.75722458293,293
3110035E14Rik,1,14633.6402621989,6934.88891765722,293
3110035E14Rik,1,14565.6930407092,6918.56420464451,297
3110035E14Rik,1,14576.1615739483,6923.16267780686,297
3110035E14Rik,1,14562.777485463,6936.19161688795,309
3110035E14Rik,1,14592.1387026174,6907.45446900212,280
3110035E14Rik,1,14531.0042194134,6935.26625823688,300
3110035E14Rik,1,14537.573941839,6923.16809024975,300
3110035E14Rik,1,14528.1114058433,6933.12434401532,300
3110035E14Rik,1,14531.1793689636,6929.46086790258,300
3110035E14Rik,1,13915.2849917997,6940.43660981053,301
3110035E14Rik,1,14444.2417966776,6941.38017247842,305
3110035E14Rik,1,14442.4307773929,6938.23090151443,305
3110035E14Rik,1,14259.187508177,6940.8894322351,314
3110035E14Rik,1,14550.6846275569,6941.72539206929,309
3110035E14Rik,1,14155.0487592931,6944.90213504892,312
3110035E14Rik,1,14148.0771203569,6935.30893563229,312
3110035E14Rik,1,14168.4341496472,6949.39650997718,312
3110035E14Rik,1,14166.5041505155,6941.77565445562,312
3110035E14Rik,1,14152.7138110234,6934.20970121048,312
3110035E14Rik,1,14149.800255493,6925.49150237096,312
3110035E14Rik,1,14043.6850682212,6936.72658615322,313
3110035E14Rik,1,14251.9098881289,6960.02157147911,314
3110035E14Rik,1,13772.2519000063,6957.855705083,315
3110035E14Rik,1,13779.5280611455,6963.37565895461,315
3110035E14Rik,1,13769.6380213299,6961.14329468917,315
3110035E14Rik,1,13991.9927848346,6953.25344040746,318
3110035E14Rik,1,14685.8697284415,6957.35131561834,321
3110035E14Rik,1,14691.7050092639,6959.6322579233,321
3110035E14Rik,1,14696.672961402,6966.96364177547,321
3110035E14Rik,1,14698.6282538491,6966.58575181018,321
3110035E14Rik,1,14677.970541863,6964.62605379479,321
3110035E14Rik,1,14675.1513170747,6962.15972431662,321
3110035E14Rik,1,14680.0716475851,6961.04839367199,321
3110035E14Rik,1,14681.4859416142,6967.04340949446,321
3110035E14Rik,1,14552.5042562749,6973.36832689529,322
3110035E14Rik,1,14869.0380759503,6943.50873815806,325
3110035E14Rik,1,14293.4042946403,6975.95136066134,326
3110035E14Rik,1,13833.4288762938,6969.86192855867,330
3110035E14Rik,1,13832.1313715643,6965.56806113471,330
3110035E14Rik,1,13836.1289842121,6963.87514732531,330
3110035E14Rik,1,13968.9547988786,6969.68650197161,331
3110035E14Rik,1,13972.2189180799,6958.20521984947,331
3110035E14Rik,1,13976.8693112844,6976.76861954271,331
3110035E14Rik,1,13978.1161231924,6972.32182796997,331
3110035E14Rik,1,14125.1991844749,6970.90683299009,332
3110035E14Rik,1,14126.0152557182,6975.39136579216,332
3110035E14Rik,1,14123.0330153914,6971.90226849134,332
3110035E14Rik,1,14107.4622575022,6976.23139350639,337
3110035E14Rik,1,14480.3648878942,6973.77451410257,333
3110035E14Rik,1,14484.1414525204,6978.36141988668,333
3110035E14Rik,1,16128.6555240404,6972.15684936116,336
3110035E14Rik,1,16107.8306284507,6982.23489772734,336
3110035E14Rik,1,14104.0112520955,6960.40086462943,337
3110035E14Rik,1,14095.7882481092,6968.05614942866,337
3110035E14Rik,1,14118.2953427963,6993.79773985319,337
3110035E14Rik,1,13880.5570222426,6943.96808476779,338
3110035E14Rik,1,13875.7894166686,6956.77381559635,338
3110035E14Rik,1,14397.6340590495,6971.59132794847,340
3110035E14Rik,1,14416.2457173703,6975.36696958408,356
3110035E14Rik,1,14406.5800442773,6970.34748535549,340
3110035E14Rik,1,14081.9925999985,6988.6440483978,341
3110035E14Rik,1,14295.319519932,6986.85549898696,326
3110035E14Rik,1,14268.1376485495,6988.85164038989,343
3110035E14Rik,1,14284.7434362404,6992.95320557748,343
3110035E14Rik,1,14284.9447687601,6983.04974759173,343
3110035E14Rik,1,14003.6202492596,6987.5688222367,344
3110035E14Rik,1,14844.5349698094,6973.4406027377,346
3110035E14Rik,1,14833.7854021801,6983.68057879247,346
3110035E14Rik,1,14852.1182149963,6974.82278471966,346
3110035E14Rik,1,14877.5458651538,6968.42946694803,325
3110035E14Rik,1,14881.9152479825,6968.84394947428,325
3110035E14Rik,1,13954.1725041506,6976.54313075856,351
3110035E14Rik,1,13947.418753925,6968.85672637367,351
3110035E14Rik,1,14820.7530886089,6973.4111338472,353
3110035E14Rik,1,14819.8022845272,6973.75159467046,353
3110035E14Rik,1,14414.985726418,6975.52955153713,356
3110035E14Rik,1,14555.4051705897,6980.86340764878,357
3110035E14Rik,1,13878.3426314852,6989.48656254514,359
3110035E14Rik,1,13684.6910617732,6984.21804086305,360
3110035E14Rik,1,13673.9525084544,6992.44015299533,360
3110035E14Rik,1,13690.9967309126,6992.36671600243,360
3110035E14Rik,1,14222.0341039612,6991.73119322307,361
3110035E14Rik,1,14230.1944010569,6989.41187346721,361
3110035E14Rik,1,13909.2864317292,6990.81415930061,362
3110035E14Rik,1,13934.6130372935,7000.77812041577,362
3110035E14Rik,1,14182.3148008493,6985.0068515835,364
3110035E14Rik,1,14179.2026553964,6986.69697719904,364
3110035E14Rik,1,14444.8768618826,6999.39872104752,365
3110035E14Rik,1,14435.477471201,6989.41202136841,365
3110035E14Rik,1,14584.7343756888,6991.27682450828,366
3110035E14Rik,1,14784.3363409188,6999.27527325566,367
3110035E14Rik,1,14200.4636595535,7013.19775423645,373
3110035E14Rik,1,14186.2281249031,7022.28031635093,373
3110035E14Rik,1,14194.8025994761,7001.77981373424,373
3110035E14Rik,1,13713.5012007898,7000.95096258431,377
3110035E14Rik,1,15008.5115825006,7018.10690983739,378
3110035E14Rik,1,15014.0062786886,7012.09778174036,378
3110035E14Rik,1,14034.3296633109,7019.16347857549,382
3110035E14Rik,1,14047.8876926929,7013.94333671683,390
3110035E14Rik,1,14324.3518960507,7014.20593105204,386
3110035E14Rik,1,14318.3574947302,7025.09577853724,386
3110035E14Rik,1,14330.7129770291,7030.98132414255,386
3110035E14Rik,1,14434.7550706139,7043.30842847978,388
3110035E14Rik,1,14446.2883194313,7031.70077417146,388
3110035E14Rik,1,14419.7116216747,7023.98181692544,388
3110035E14Rik,1,14408.1018360717,7048.45445188539,440
3110035E14Rik,1,14428.9118795846,7038.70883368923,388
3110035E14Rik,1,14051.6546358532,7018.12271344244,390
3110035E14Rik,1,14523.0756311267,7008.81781783894,391
3110035E14Rik,1,14628.6289246876,7038.01831612856,392
3110035E14Rik,1,14883.4778053219,7035.12320361766,394
3110035E14Rik,1,14898.3816470529,7023.50829690796,394
3110035E14Rik,1,14894.5535566626,7033.80967377386,394
3110035E14Rik,1,14879.4827558825,7026.67603696089,394
3110035E14Rik,1,14880.7095925667,7004.30108136938,368
3110035E14Rik,1,14947.665017589,7034.54552677246,402
3110035E14Rik,1,14964.7467517794,7030.84202886482,402
3110035E14Rik,1,14508.2592376288,7026.04105536367,404
3110035E14Rik,1,14507.7237528768,7023.14022705783,404
3110035E14Rik,1,14485.4943498965,7035.47189354291,408
3110035E14Rik,1,14508.645067393,7025.08912657808,404
3110035E14Rik,1,14274.9735271373,7035.4214950738,407
3110035E14Rik,1,14269.8155622401,7022.03813494209,407
3110035E14Rik,1,14273.2465689061,7040.99389112223,407
3110035E14Rik,1,13679.2025805199,7035.21850075262,409
3110035E14Rik,1,14767.8945414523,7057.04675597291,438
3110035E14Rik,1,13676.9334501478,7055.53870238251,411
3110035E14Rik,1,14105.7860810008,7049.9496483317,417
3110035E14Rik,1,13821.7940591273,7058.01527302014,418
3110035E14Rik,1,13841.9091824875,7075.00787809892,418
3110035E14Rik,1,13834.425939348,7058.28035701483,418
3110035E14Rik,1,13839.5493070631,7049.20855692619,418
3110035E14Rik,1,13835.7173489639,7044.86283748837,418
3110035E14Rik,1,13839.2823756129,7062.2227676722,418
3110035E14Rik,1,13836.950507918,7054.90881029101,418
3110035E14Rik,1,14185.1429228519,7050.35796970438,420
3110035E14Rik,1,14174.7516265793,7063.57405265192,420
3110035E14Rik,1,13726.6253598829,7040.66467959963,421
3110035E14Rik,1,14053.8852926422,7080.63628582305,422
3110035E14Rik,1,14058.8175369629,7057.46062387608,422
3110035E14Rik,1,14033.0117623789,7073.33532987864,422
3110035E14Rik,1,14050.6368386215,7070.74727565608,422
3110035E14Rik,1,14040.3549871763,7067.38647356261,422
3110035E14Rik,1,14275.0474356531,7064.73592065023,424
3110035E14Rik,1,14282.4538484943,7051.25773040213,424
3110035E14Rik,1,14279.9226560668,7045.56131696403,424
3110035E14Rik,1,14275.0000847565,7050.49125676297,424
3110035E14Rik,1,13912.7839904401,7061.88670858637,426
3110035E14Rik,1,14798.4628292622,7059.52060091508,432
3110035E14Rik,1,14804.7825938243,7051.88871613299,432
3110035E14Rik,1,14809.5395054728,7056.67543717672,432
3110035E14Rik,1,13791.2378072272,7055.83669883424,433
3110035E14Rik,1,14379.3469191467,7048.36287926418,434
3110035E14Rik,1,14378.160221112,7057.20157696272,434
3110035E14Rik,1,14390.3091316005,7053.52479259379,434
3110035E14Rik,1,14487.2228461618,7064.77067746639,446
3110035E14Rik,1,14475.9180097553,7059.16511424965,435
3110035E14Rik,1,14582.3561429266,7075.48055275925,437
3110035E14Rik,1,14550.4953011543,7085.37074161008,437
3110035E14Rik,1,14557.361585915,7074.31359739778,437
3110035E14Rik,1,14550.8414629537,7070.56146535388,437
3110035E14Rik,1,14553.1964012921,7068.2045313192,437
3110035E14Rik,1,14541.5597514292,7069.21267159556,437
3110035E14Rik,1,14545.9243917691,7069.96071503097,437
3110035E14Rik,1,14783.8516358184,7058.14381745278,425
3110035E14Rik,1,14349.9432222066,7077.57547543579,441
3110035E14Rik,1,14335.0238133244,7083.42950109131,441
3110035E14Rik,1,14334.9661842319,7079.68467417847,441
3110035E14Rik,1,14728.3748054159,7065.44648974152,442
3110035E14Rik,1,14700.5360234694,7069.88951148711,442
3110035E14Rik,1,13803.9140034247,7062.52961724612,443
3110035E14Rik,1,13979.7783682499,7080.01747760783,444
3110035E14Rik,1,13976.3430508854,7098.9877794068,444
3110035E14Rik,1,13980.1669332293,7071.10987279566,444
3110035E14Rik,1,13969.8609961335,7098.97022959872,444
3110035E14Rik,1,13988.1888670201,7073.87450522073,444
3110035E14Rik,1,13978.9083109433,7078.83915425303,444
3110035E14Rik,1,14493.7187944381,7081.40454421855,446
3110035E14Rik,1,14490.0156764889,7069.79749829199,446
3110035E14Rik,1,14468.1581380233,7068.35435640229,435
3110035E14Rik,1,14477.4781845507,7088.16794086716,446
3110035E14Rik,1,13896.0217565738,7083.61354446055,447
3110035E14Rik,1,13907.0999500363,7070.52052582599,447
3110035E14Rik,1,13896.7955130636,7057.82746595805,447
3110035E14Rik,1,13915.402897575,7060.83640006483,426
3110035E14Rik,1,13932.5243539161,7078.98316641085,448
3110035E14Rik,1,13924.1485670768,7066.94993165035,448
3110035E14Rik,1,13920.4872749042,7056.09618106739,426
3110035E14Rik,1,14849.200596862,7070.81109269621,449
3110035E14Rik,1,14852.9696892866,7086.45271704623,449
3110035E14Rik,1,14135.3296448399,7087.99360479363,451
3110035E14Rik,1,14134.2454345346,7087.63780092177,451
3110035E14Rik,1,14133.7448981341,7082.89841566314,451
3110035E14Rik,1,14139.4952465305,7082.39066996776,451
3110035E14Rik,1,15009.3606637296,7082.75741134568,453
3110035E14Rik,1,15007.8091496685,7076.96186801567,453
3110035E14Rik,1,15003.8300552794,7071.09904881899,453
3110035E14Rik,1,15016.6395832639,7086.0513344637,453
3110035E14Rik,1,14842.2012304612,7091.37934328468,459
3110035E14Rik,1,14647.1065256223,7103.45581268585,461
3110035E14Rik,1,13714.8885382704,7097.68498656427,462
3110035E14Rik,1,13706.8150148051,7100.90977201618,462
3110035E14Rik,1,13716.3616860387,7104.27166796683,462
3110035E14Rik,1,14178.0340391113,7111.0149139982,464
3110035E14Rik,1,14179.0988425647,7100.87723887607,464
3110035E14Rik,1,13864.1087005055,7105.85415752851,465
3110035E14Rik,1,13874.4286432839,7092.65596641656,465
3110035E14Rik,1,13879.3071069743,7076.39005762412,466
3110035E14Rik,1,14518.4352592494,7095.56120917524,469
3110035E14Rik,1,14508.1209646665,7108.21066014718,469
3110035E14Rik,1,14515.4676451296,7100.96990321613,469
3110035E14Rik,1,14772.215730485,7104.9230280079,471
3110035E14Rik,1,14765.2803883952,7087.85975965114,471
3110035E14Rik,1,14911.5984562381,7104.93719523046,472
3110035E14Rik,1,14431.6968111974,7102.946891898,474
3110035E14Rik,1,14411.6107007385,7099.87348828875,474
3110035E14Rik,1,14813.3597522337,7086.88258720521,457
3110035E14Rik,1,14808.1214960708,7117.99793597819,476
3110035E14Rik,1,14809.6258480981,7116.45251394715,476
3110035E14Rik,1,13739.808518245,7113.940507994,478
3110035E14Rik,1,13753.2299142856,7100.27137125143,478
3110035E14Rik,1,13748.3260832079,7095.09584360507,478
3110035E14Rik,1,14941.9674771181,7126.21539270772,480
3110035E14Rik,1,13786.996812365,7131.05986408591,482
3110035E14Rik,1,13782.3826939634,7115.16101058448,482
3110035E14Rik,1,13799.3410483561,7102.11479445566,468
3110035E14Rik,1,15024.1419689637,7124.63081200266,486
3110035E14Rik,1,13873.9218128933,7126.73604983387,488
3110035E14Rik,1,13871.8507344646,7144.62698007431,488
3110035E14Rik,1,15075.8490037694,7140.73954699501,491
3110035E14Rik,1,13988.248678909,7142.87908153521,495
3110035E14Rik,1,13995.3334816276,7142.93819613617,495
3110035E14Rik,1,13970.1066141967,7148.01342950381,495
3110035E14Rik,1,14295.1282108227,7138.30577583979,496
3110035E14Rik,1,16251.3138249816,7155.84012917416,497
3110035E14Rik,1,14726.5637972814,7141.86664596608,502
3110035E14Rik,1,14718.9549392888,7155.14507316743,502
3110035E14Rik,1,15136.2769815867,7152.16115020732,503
3110035E14Rik,1,15126.8009630552,7165.21769980053,503
3110035E14Rik,1,15136.7522049483,7166.25117552263,503
3110035E14Rik,1,15130.1263137262,7151.23310974785,503
3110035E14Rik,1,15114.7700740331,7151.06763247367,503
3110035E14Rik,1,15126.6397014578,7153.63867306778,503
3110035E14Rik,1,15143.2164835589,7162.56756383555,503
3110035E14Rik,1,15029.0727381276,7148.90499336717,504
3110035E14Rik,1,15032.6505511964,7140.81077929019,504
3110035E14Rik,1,15021.8052982922,7140.95272242591,504
3110035E14Rik,1,15270.5429354452,7158.1971325216,505
3110035E14Rik,1,15264.5292742739,7162.86372825335,505
3110035E14Rik,1,13820.6265610445,7175.29012306659,506
3110035E14Rik,1,13838.4834049785,7160.98939240895,506
3110035E14Rik,1,13840.689905484,7134.55619964232,488
3110035E14Rik,1,13831.8357120597,7139.35104238846,506
3110035E14Rik,1,14825.5194394956,7166.83878672782,507
3110035E14Rik,1,14798.1162474765,7148.13052738206,507
3110035E14Rik,1,14813.2380249824,7145.77833299579,507
3110035E14Rik,1,14820.9955761542,7167.31801103317,507
3110035E14Rik,1,14831.5002187583,7177.02370678288,522
3110035E14Rik,1,14818.9933669277,7160.16433154724,507
3110035E14Rik,1,13763.3522000772,7141.51958218412,509
3110035E14Rik,1,13777.4410324624,7141.02897863453,509
3110035E14Rik,1,14870.114175193,7161.0806311334,512
3110035E14Rik,1,14867.1117578168,7157.45681081934,512
3110035E14Rik,1,14884.2884363279,7144.33021337438,499
3110035E14Rik,1,14870.2262065401,7157.85831256513,512
3110035E14Rik,1,15367.7543619954,7163.46713910868,513
3110035E14Rik,1,13778.2730866309,7157.30805045212,509
3110035E14Rik,1,14415.7308126843,7153.56509818804,516
3110035E14Rik,1,14402.6939761203,7159.56512044377,516
3110035E14Rik,1,14955.5721661681,7180.27976553416,525
3110035E14Rik,1,14951.9485289731,7173.98504804894,519
3110035E14Rik,1,14778.0345018115,7158.38954410675,521
3110035E14Rik,1,14764.1461917431,7162.2901486371,521
3110035E14Rik,1,15047.5137761145,7204.41057117277,527
3110035E14Rik,1,14133.5647396425,7210.54430624736,532
3110035E14Rik,1,14131.0059381552,7206.11233654258,532
3110035E14Rik,1,14775.0088487257,7181.62509507093,533
3110035E14Rik,1,14782.5856405694,7195.69264184666,533
3110035E14Rik,1,15291.9802047623,7210.97284260119,534
3110035E14Rik,1,15286.6376761167,7214.17416519766,534
3110035E14Rik,1,15288.6747964051,7205.05694017845,534
3110035E14Rik,1,15282.2042527632,7223.44783128138,534
3110035E14Rik,1,15273.3537264464,7208.9280828949,534
3110035E14Rik,1,15277.2619743216,7203.60061514298,534
3110035E14Rik,1,13818.4710992838,7207.73616894819,535
3110035E14Rik,1,15102.6310081052,7187.6627748532,536
3110035E14Rik,1,15237.8605736249,7214.50943645394,537
3110035E14Rik,1,15236.2289822775,7196.66049106378,537
3110035E14Rik,1,15466.2625650015,7196.04221704668,539
3110035E14Rik,1,14505.8454666964,7193.84459590019,540
3110035E14Rik,1,14497.1937488468,7195.23951790214,540
3110035E14Rik,1,14508.9183873409,7204.82426477901,540
3110035E14Rik,1,14497.466353973,7202.97514847306,540
3110035E14Rik,1,14870.6569570822,7194.57380862163,542
3110035E14Rik,1,14999.972726598,7202.47947771458,545
3110035E14Rik,1,15207.4253497171,7208.37684750579,547
3110035E14Rik,1,14930.1984917317,7222.21419278808,550
3110035E14Rik,1,14900.8399920072,7234.39053431426,554
3110035E14Rik,1,14912.5001938111,7212.15395550345,554
3110035E14Rik,1,15016.8176129428,7225.57703176431,557
3110035E14Rik,1,15353.0559785332,7240.72204079527,582
3110035E14Rik,1,15515.6184426479,7255.27067431618,569
3110035E14Rik,1,16493.2261279756,7234.52041459519,570
3110035E14Rik,1,16477.8390268166,7227.18343976467,563
3110035E14Rik,1,15113.6114655964,7265.1952873051,573
3110035E14Rik,1,15039.7127669251,7252.1089504312,575
3110035E14Rik,1,15055.4569199397,7237.71342384204,575
3110035E14Rik,1,15036.7572811514,7250.91443621202,575
3110035E14Rik,1,15044.163497667,7254.89833744042,575
3110035E14Rik,1,15306.4983656307,7273.02530186937,580
3110035E14Rik,1,15339.7262499519,7254.01622294941,582
3110035E14Rik,1,15331.405172025,7266.14715543194,582
3110035E14Rik,1,15343.7143050313,7252.65648684187,582
3110035E14Rik,1,15266.4037543411,7256.03964291925,584
3110035E14Rik,1,15281.3138156172,7262.58164831933,584
3110035E14Rik,1,15184.9402506762,7257.18549745446,585
3110035E14Rik,1,15246.7612212047,7288.55550764403,590
3110035E14Rik,1,13907.5786862046,7288.81916005644,592
3110035E14Rik,1,15430.3403700309,7277.70452218181,594
3110035E14Rik,1,15285.9628188511,7276.09808730947,600
3110035E14Rik,1,15508.4828429016,7293.87213963361,603
3110035E14Rik,1,15497.2254005236,7293.81809710579,603
3110035E14Rik,1,15498.3628279947,7310.3929732553,603
3110035E14Rik,1,15378.8023630269,7279.9682233159,604
3110035E14Rik,1,15389.0327972655,7299.29223533522,604
3110035E14Rik,1,15526.5875868835,7299.63554713929,608
3110035E14Rik,1,15267.7383524254,7300.73390773293,611
3110035E14Rik,1,15248.3225801896,7313.0930558432,611
3110035E14Rik,1,15554.1355048717,7265.94404218127,577
3110035E14Rik,1,15362.915122381,7291.23173765003,613
3110035E14Rik,1,15592.4833697809,7316.18438579676,615
3110035E14Rik,1,15564.5636865761,7323.46153073034,615
3110035E14Rik,1,15326.1391407193,7313.97331851277,619
3110035E14Rik,1,15442.9754709525,7323.75823408884,620
3110035E14Rik,1,15518.1001478352,7334.88891765041,624
3110035E14Rik,1,15414.904921178,7342.99832247877,626
3110035E14Rik,1,15555.2328021677,7359.41174782297,631
3110035E14Rik,1,15379.4503915038,7355.09572108036,632
3110035E14Rik,1,15386.0558028759,7359.14719763861,632
3110035E14Rik,1,15364.7020176325,7360.65351955287,632
3110035E14Rik,1,15354.7400400806,7351.37608558048,660
3110035E14Rik,1,15362.4682331757,7348.88970845161,632
3110035E14Rik,1,15299.7910108641,7351.28344777182,634
3110035E14Rik,1,15287.9427486569,7350.42703723347,634
3110035E14Rik,1,15619.7525179756,7366.42786156237,639
3110035E14Rik,1,15605.242527266,7352.60157884802,639
3110035E14Rik,1,15607.6861632282,7339.37537652084,639
3110035E14Rik,1,15511.6367716712,7379.9070838176,648
3110035E14Rik,1,15696.2547094344,7375.87013679382,668
3110035E14Rik,1,15431.7320620518,7376.07720189886,658
3110035E14Rik,1,15416.0748699888,7409.49316425043,697
3110035E14Rik,1,15416.4990253319,7401.89705974702,658
3110035E14Rik,1,15417.9092217238,7373.7565420903,658
3110035E14Rik,1,15416.3040578709,7392.95994008212,658
3110035E14Rik,1,15414.0791115437,7395.04706476243,658
3110035E14Rik,1,15428.0636660448,7393.0238748455,658
3110035E14Rik,1,15435.9631643373,7384.86228744582,658
3110035E14Rik,1,15414.6656362637,7382.20710408534,658
3110035E14Rik,1,15357.4292475588,7363.61766324591,660
3110035E14Rik,1,15345.4543560396,7371.06336119258,660
3110035E14Rik,1,15122.4140047733,7397.5437897409,661
3110035E14Rik,1,15129.2870424781,7401.0046486685,661
3110035E14Rik,1,15654.3893592553,7366.22104774606,647
3110035E14Rik,1,15643.4855828049,7392.96366659973,664
3110035E14Rik,1,15661.3122843797,7389.6693964692,664
3110035E14Rik,1,15487.7983291359,7398.36125496419,670
3110035E14Rik,1,15481.9740400733,7399.91306892265,670
3110035E14Rik,1,15729.8651319208,7378.71855539264,671
3110035E14Rik,1,15723.7675341719,7390.58392891931,671
3110035E14Rik,1,15538.6929736745,7404.56272338947,675
3110035E14Rik,1,15534.9393750005,7388.70795975089,675
3110035E14Rik,1,15527.8450129316,7404.98435836829,675
3110035E14Rik,1,15468.0847737088,7419.15912823619,679
3110035E14Rik,1,15712.4699917174,7423.13159092523,683
3110035E14Rik,1,15788.9744147527,7412.89563359321,685
3110035E14Rik,1,15364.9381180262,7427.82403266426,686
3110035E14Rik,1,15359.4250465293,7430.6665671737,686
3110035E14Rik,1,15842.5204524323,7436.18995983473,689
3110035E14Rik,1,15563.2573735172,7434.60462667521,690
3110035E14Rik,1,15564.0261510793,7423.66147887155,690
3110035E14Rik,1,15556.5519568384,7442.78497660529,690
3110035E14Rik,1,15551.0066070393,7446.95005503997,690
3110035E14Rik,1,15565.6237073398,7432.77066113404,690
3110035E14Rik,1,15571.0150081233,7441.94695534346,690
3110035E14Rik,1,15543.7840003628,7434.08454108511,690
3110035E14Rik,1,15558.046014167,7458.35021012554,715
3110035E14Rik,1,15555.8016238704,7429.08889107747,690
3110035E14Rik,1,15573.842418286,7425.10287644876,691
3110035E14Rik,1,15601.3756235748,7401.47618681264,663
3110035E14Rik,1,15591.4405010764,7418.04649628223,691
3110035E14Rik,1,15589.2755397108,7432.61882995587,691
3110035E14Rik,1,15593.5500029291,7421.50031363399,691
3110035E14Rik,1,15425.0142715439,7419.70796643683,697
3110035E14Rik,1,15426.1980536881,7430.84110385238,697
3110035E14Rik,1,15414.5922890336,7433.13219862082,697
3110035E14Rik,1,15418.949887435,7425.60274896976,697
3110035E14Rik,1,15486.1057110994,7430.02062770215,701
3110035E14Rik,1,15488.2377167938,7441.31814386236,701
3110035E14Rik,1,15882.8609117677,7471.31809084185,705
3110035E14Rik,1,15737.6486734276,7466.39861097139,707
3110035E14Rik,1,15756.8189799994,7473.56728929494,707
3110035E14Rik,1,15740.5055066256,7479.43205207057,732
3110035E14Rik,1,15929.9976648943,7459.44136548279,709
3110035E14Rik,1,15920.9972204619,7465.62170953884,709
3110035E14Rik,1,15648.3012974073,7454.27692513262,718
3110035E14Rik,1,15644.0528941267,7467.50553304312,718
3110035E14Rik,1,15809.3808530201,7464.16248552488,720
3110035E14Rik,1,15818.0607607094,7464.84979561306,720
3110035E14Rik,1,15836.2978444815,7468.53605165255,720
3110035E14Rik,1,15892.2139080639,7498.19819120703,725
3110035E14Rik,1,15662.8114104013,7470.58593337597,727
3110035E14Rik,1,15685.2371269155,7469.01480730538,727
3110035E14Rik,1,15661.9692613376,7475.92404553955,727
3110035E14Rik,1,15683.9540164576,7476.78311426461,727
3110035E14Rik,1,15674.2925496314,7481.87004787514,727
3110035E14Rik,1,15808.4157949802,7506.16541551442,729
3110035E14Rik,1,15804.3771196753,7505.30559756553,729
