Gene,Expt,y,x,neighbour
Enc1,25,17482.5709541708,12067.5731228809,2829
Enc1,25,17697.7910239478,11452.8930498995,2568
Enc1,25,17105.786147961,8526.58276222383,1285
Enc1,25,14496.847774414,7043.32407985573,408
Enc1,25,16630.8298258142,9277.17468486823,1677
Enc1,25,15926.5710668917,7527.88592419619,760
Enc1,25,17776.4901330583,10083.3038095556,2039
Enc1,25,16819.5289918663,8366.94034286443,1220
Enc1,25,17488.4669925497,11979.9828289946,2788
Enc1,25,16333.0694885414,7815.18004097104,933
Enc1,25,16994.1197254613,8526.40884529391,1288
Enc1,25,15565.7094495963,7350.58746352247,631
Enc1,25,17724.9262662996,9717.60455303346,1879
Enc1,25,17824.9934298449,11156.593227712,2446
Enc1,25,15619.9458851518,7431.01912373066,693
Enc1,25,16819.2483520516,8213.44838037614,1146
Enc1,25,17849.9068637135,10710.6393939983,2289
Enc1,25,17831.0408321403,11201.5202459892,2466
Enc1,25,15955.8579338529,7527.74868051854,742
Enc1,25,14799.7038293921,6989.47670061562,367
Enc1,25,15840.8429634155,7516.00916557605,744
Enc1,25,17442.8238031214,12317.6346964262,2963
Enc1,25,14671.0167791474,7130.36393958974,494
Enc1,25,17935.1745600134,11087.516289159,2430
Enc1,25,16696.980000274,8193.88156218134,1133
Enc1,25,16706.1167661728,8202.70326758083,1133
Enc1,25,16849.7573704175,13208.2094221675,3408
Enc1,25,16868.0882689637,13209.5119646033,3408
Enc1,25,16858.2366015277,13217.7880775607,3408
Enc1,25,16861.6933095407,13210.7929535287,3408
Enc1,25,16799.7650550783,8203.29515704878,1134
Enc1,25,14058.2148358416,7064.76914495337,422
Enc1,25,14780.566715559,7030.35606248468,410
Enc1,25,16034.2904085253,7679.80971948901,855
Enc1,25,17655.2035392654,11973.0652153592,2783
Enc1,25,16463.8192446019,7933.54256113415,994
Enc1,25,17804.8176643537,10203.6865963076,2084
Enc1,25,17633.8395584579,11807.3264615744,2723
Enc1,25,15518.9552578754,7336.45683997044,624
Enc1,25,17041.6335822544,12673.6538790967,3151
Enc1,25,18007.7563477651,10800.8378334791,2318
Enc1,25,16020.7500572128,6912.79547738637,277
Enc1,25,16360.2969125357,7954.29054438679,1003
Enc1,25,14355.3803094736,7044.31639332617,412
Enc1,25,17438.8542981,9066.98984842364,1573
Enc1,25,16152.2930390232,7715.13560238132,877
Enc1,25,17663.9979729895,11506.6611027957,2598
Enc1,25,17497.76357273,9276.03877083769,1690
Enc1,25,17458.1890172668,9409.72654906877,1743
Enc1,25,17734.6283476342,9954.84322667818,1994
Enc1,25,16161.2346242494,7722.67185348631,877
Enc1,25,14852.7355049815,7013.03861220728,399
Enc1,25,14411.9123561231,6967.54900396089,340
Enc1,25,17574.3632894774,9661.10358455785,1856
Enc1,25,15565.0343369036,7297.64628700587,612
Enc1,25,14630.8589520208,7028.63726768384,392
Enc1,25,13711.3026776879,7089.06221623886,462
Enc1,25,15452.3858255471,7229.17341333385,558
Enc1,25,15436.0420424076,7213.46822380746,558
Enc1,25,17245.9175540112,8951.53607745115,1515
Enc1,25,17352.3169580589,9150.91967766778,1617
Enc1,25,16219.582902308,7696.09555565989,861
Enc1,25,17000.2024057243,8679.43149937341,1381
Enc1,25,17799.2934250288,10375.1526845665,2160
Enc1,25,15336.3825713659,7440.57382542266,694
Enc1,25,16655.8201847128,12785.1808929985,3216
Enc1,25,17714.9274909736,11485.1928890796,2580
Enc1,25,16750.1574672845,8387.06419680574,1228
Enc1,25,17167.4312226358,12302.9813732691,2958
Enc1,25,17756.0138605182,10233.3464625986,2096
Enc1,25,15511.2200088899,7429.03119685584,687
Enc1,25,15500.2062190692,7419.43792551369,687
Enc1,25,17367.7939503418,9000.18024976951,1541
Enc1,25,15729.2864649716,7404.40294263376,671
Enc1,25,16464.6164437824,11933.4655357304,2771
Enc1,25,16472.4429994397,11913.7015677394,3482
Enc1,25,16677.3218312595,12860.5775688908,3258
Enc1,25,15926.0043614334,7617.46796518551,819
Enc1,25,17306.588270351,8901.97308378441,1488
Enc1,25,14500.7135569903,7098.61307384424,469
Enc1,25,17457.161024479,9154.2062816047,1614
Enc1,25,17354.3253832016,12255.7762505687,2932
Enc1,25,15468.4669472545,7279.15954912917,606
Enc1,25,16383.9822343488,7891.25746201746,971
Enc1,25,16760.2523930847,8243.21440397469,1165
Enc1,25,16802.7740702323,8423.2372449798,1246
Enc1,25,17900.4910193919,10747.9426295213,2304
Enc1,25,16810.2205168376,8178.3498781263,1126
Enc1,25,14234.1484988324,6905.06610988863,278
Enc1,25,15903.9947246578,7657.61558947658,847
Enc1,25,17970.1161112968,11061.7555995092,2421
Enc1,25,17952.7979701347,10441.4448843273,2192
Enc1,25,17435.0364738395,8999.91571218002,1544
Enc1,25,16708.700085777,12865.1920084591,3255
Enc1,25,18043.2340311484,10375.4570721786,2171
Enc1,25,15951.36142602,7701.53179411523,863
Enc1,25,16725.3124064798,8115.44166267242,1100
Enc1,25,15633.2259583242,7392.66685068538,677
Enc1,25,16781.9318040393,8470.13618411197,1266
Enc1,25,13709.6331728898,7083.05150331908,462
Enc1,25,17364.206372065,9179.86383873606,1624
Enc1,25,17913.255120812,10957.058400409,2372
Enc1,25,17527.6015952371,9580.3167160202,1817
Enc1,25,17526.8348369064,9572.10315443116,1817
Enc1,25,16081.2446318165,7753.52019139536,909
Enc1,25,15384.5205764778,7253.97176621635,567
Enc1,25,17820.2983638565,10565.7174044874,2240
Enc1,25,17829.773277591,10544.7170988569,2240
Enc1,25,15446.7671023433,7372.53827453954,641
Enc1,25,17848.3843652955,10458.505457585,2200
Enc1,25,17848.3637826249,10449.6555439125,2200
Enc1,25,15614.424238037,7476.54324770689,723
Enc1,25,17557.4636337479,11826.9171500219,2731
Enc1,25,17141.7231035644,8659.73129766545,1359
Enc1,25,13895.7002718423,6935.37272086907,301
Enc1,25,13914.7715475052,6935.34290909536,301
Enc1,25,16324.0948745244,7776.08559834692,912
Enc1,25,17721.7328899714,11448.8817316207,2560
Enc1,25,17726.2215579407,11443.2930272811,2560
Enc1,25,16342.4573027425,7773.95552706914,905
Enc1,25,17509.7020249714,11971.6362841001,2781
Enc1,25,14038.7948797064,6306.34875222781,71
Enc1,25,17295.9580722407,8831.9403623514,1449
Enc1,25,17896.3454064723,10323.9299003865,2143
Enc1,25,16681.057220329,8189.96774167002,1121
Enc1,25,17523.2648496308,9630.31388872086,1849
Enc1,25,17772.3891585134,11480.2358047312,2585
Enc1,25,17623.4418348534,11601.5539340336,2635
Enc1,25,17627.8415443263,11606.0125380712,2635
Enc1,25,17096.6148829702,12497.8437212946,3049
Enc1,25,15659.4876617363,7385.3987246864,664
Enc1,25,15110.8837556697,7143.30114696561,484
Enc1,25,16680.3793385759,12698.5084231469,3179
Enc1,25,16562.5752153924,8022.73440199847,1040
Enc1,25,17736.4873544492,9944.5764517081,1975
Enc1,25,17357.6757410074,12241.6499220414,2932
Enc1,25,13675.6819447483,6985.56477705338,360
Enc1,25,13675.7552738614,6976.19352963746,360
Enc1,25,17537.4059313557,9455.67594851854,1768
Enc1,25,17542.9274815765,9467.12162214233,1768
Enc1,25,14365.3516098142,7057.29904378341,439
Enc1,25,17541.7911847236,11909.8204560678,2751
Enc1,25,16064.6267803898,7531.82944539683,770
Enc1,25,17785.6837463335,9939.97836648526,1989
Enc1,25,17753.8609856172,11698.4868898511,2679
Enc1,25,17267.4288410274,12410.9792535734,3015
Enc1,25,14204.4602813215,6969.611605166,342
Enc1,25,16812.4701354719,12645.3812212911,3139
Enc1,25,17498.4132334104,12103.2721734515,2853
Enc1,25,17703.8497637089,11801.4893032168,2716
Enc1,25,17565.693103037,9420.08675421481,1752
Enc1,25,17516.7751262627,12131.3364966408,2875
Enc1,25,17519.8897033848,9532.05346360305,1810
Enc1,25,15435.3018373793,7388.0681544093,658
Enc1,25,13909.5276767294,7056.63670409868,426
Enc1,25,15896.6869390726,7614.79454271977,816
Enc1,25,17566.2691528793,8216.26909515585,3482
Enc1,25,17741.6383118871,9925.01901359063,1975
Enc1,25,16986.5263041189,12469.7055639501,3038
Enc1,25,17439.8207357013,9199.21995647864,1645
Enc1,25,17647.9597846115,9955.64415769183,1987
Enc1,25,15881.6365794079,7609.03443312913,812
Enc1,25,17726.5394312933,11662.4450418757,2661
Enc1,25,17042.6399638688,8683.9299038322,1362
Enc1,25,14758.154952215,7056.99245498427,438
Enc1,25,14766.0965214847,7056.67312682788,438
Enc1,25,14759.3283007605,7067.02414691777,438
Enc1,25,14772.9200067575,7060.57703626004,438
Enc1,25,16984.4148811616,8575.91707425503,1314
Enc1,25,15258.9467318796,7318.0761389353,611
Enc1,25,17995.1130642296,11044.2129890924,2415
Enc1,25,17897.0298066715,10837.4125793826,2341
Enc1,25,17895.353381235,10728.3725796487,2304
Enc1,25,17693.1170003965,9998.87894227558,2018
Enc1,25,16394.8461978607,13042.5576703965,3344
Enc1,25,17961.9520175486,10633.2945513351,2262
Enc1,25,13866.3455754869,7023.67700907721,395
Enc1,25,17349.9213281082,9095.0333484291,1583
Enc1,25,16982.5920744926,12787.0191738798,3221
Enc1,25,17796.1360622426,11452.0076259327,2569
Enc1,25,16579.7398474595,12797.9938551624,3230
Enc1,25,15062.4701415942,7031.18705695109,403
Enc1,25,15829.3275509761,7595.16303360803,798
Enc1,25,16559.5283949199,13015.0541703934,3340
Enc1,25,14420.8602707996,7035.05369601066,388
Enc1,25,14421.865455327,7014.6989712951,388
Enc1,25,15562.6307486058,7354.54137378884,631
Enc1,25,14774.1650245541,6568.75613440682,169
Enc1,25,17907.3514315487,10700.6471775304,2286
Enc1,25,14223.99336239,6973.86207144057,342
Enc1,25,16557.2948215562,12891.1941768779,3275
Enpp2,26,18328.871684987,10938.7076451168,2371
Enpp2,26,18324.8888834201,10933.6619345039,2371
Enpp2,26,17141.8271661686,13487.3301410853,3456
Enpp2,26,18235.7331628709,11411.5675144087,2549
Enpp2,26,17451.4657216243,8115.3341802573,1080
Enpp2,26,16429.1190108038,11512.0192422284,2593
Enpp2,26,14591.5367207149,7987.82521139646,1017
Enpp2,26,14594.0707058874,7984.61270635673,1017
Enpp2,26,13164.8623393384,6283.69866559499,59
Enpp2,26,16580.4255733279,10324.1511768974,2148
Enpp2,26,16433.3825524976,11519.3471417111,2593
Enpp2,26,18434.2839003996,11095.7370512661,2429
Enpp2,26,17265.1293540813,13697.9799857012,3480
Enpp2,26,16135.1130652554,9086.74162399531,1585
Enpp2,26,16108.7086019097,9085.86763031737,1585
Enpp2,26,17369.6747690561,8189.06911403984,1117
Enpp2,26,15576.4330207301,7016.55243263183,397
Enpp2,26,16407.7862589351,8887.79510596762,1476
Enpp2,26,16581.1205262947,10324.602838846,2148
Enpp2,26,16364.1187384795,9532.50487724723,1809
Enpp2,26,17827.7073346126,10937.9995122889,2375
Enpp2,26,18111.2818384207,11933.776706294,2769
Enpp2,26,16606.7154099365,7447.72096287418,696
Enpp2,26,16626.3782259137,7440.93246125946,696
Enpp2,26,16869.3942403003,9726.47536719549,1893
Enpp2,26,13166.5855952529,6279.03987727333,59
Enpp2,26,18276.3279033797,11799.4232894862,2708
Enpp2,26,17827.3627514948,12708.9958030594,3181
Enpp2,26,16237.7744315357,7108.53850968568,475
Enpp2,26,18241.211955464,11407.4995967841,2549
Enpp2,26,16740.8942441604,9519.54747231804,1808
Enpp2,26,17093.3507971731,9715.31887091348,1889
Enpp2,26,17085.1670569993,9719.70508625721,1889
Enpp2,26,17079.2689798883,9719.26833868477,1889
Enpp2,26,17090.1784409934,9710.40084308086,1889
Enpp2,26,17094.0427641157,9712.60101047445,1889
Enpp2,26,17106.8423082037,9709.91011861761,1889
Enpp2,26,17087.4215185971,9724.49205113971,1889
Enpp2,26,17092.518475505,9722.26880189021,1889
Enpp2,26,17099.2193330023,9709.76581741024,1889
Enpp2,26,17086.3367763943,9732.61360883458,1889
Enpp2,26,17093.8722334235,9717.7953973572,1889
Enpp2,26,17084.1241948004,9712.25569210572,1889
Enpp2,26,17090.2852437107,9720.19603456602,1889
Enpp2,26,17096.3114546709,9730.01213615328,1889
Enpp2,26,17097.100872904,9728.22540226522,1889
Enpp2,26,17077.6447863783,9713.28195527496,1889
Enpp2,26,17089.4317482797,9715.2324870064,1889
Enpp2,26,17091.5998536094,9732.3331278715,1889
Enpp2,26,17089.2300682265,9726.48442266382,1889
Enpp2,26,17081.5007780395,9713.79817413448,1889
Enpp2,26,17087.7004628885,9724.99278489028,1889
Enpp2,26,17101.4726042711,9708.12754834703,1889
Enpp2,26,17098.9126094084,9723.40768734121,1889
Enpp2,26,17075.0992029887,9715.14389143466,1889
Enpp2,26,17075.3899284838,9712.20247858324,1889
Enpp2,26,13047.939428789,6276.73297829551,48
Enpp2,26,18326.5658609309,10936.3281307406,2371
Enpp2,26,18338.1520041849,10941.4567639432,2371
Enpp2,26,18328.2634878239,10940.6425441259,2371
Enpp2,26,14615.5386833333,6358.67087255249,102
Enpp2,26,14861.1836635293,6398.09053555747,113
Enpp2,26,18375.2587270589,11275.8308599111,2490
Enpp2,26,18378.9519898463,11269.1617850472,2490
Enpp2,26,14852.0177625998,6415.48012429018,113
Enpp2,26,17855.8735679842,11392.458904026,2548
Enpp2,26,17854.6613747183,11387.0524651563,2548
Enpp2,26,16972.0747271203,10805.3821178297,2321
Enpp2,26,18372.1695000025,10715.1034448137,2291
Enpp2,26,14040.368484198,6327.29656754507,71
Enpp2,26,13664.278724078,6288.64831383571,63
Enpp2,26,17801.5638422576,12711.0122488265,3178
Enpp2,26,16998.399991496,13349.8543730216,3435
Enpp2,26,17107.2305171554,13456.558062132,3449
Enpp2,26,18157.68075866,11901.5728054244,2746
Enpp2,26,13651.2720743591,6289.4909818654,63
Enpp2,26,17644.3265998367,12875.3067524259,3270
Enpp2,26,16984.6563872344,7637.82733248146,824
Enpp2,26,18188.1421458731,9777.89599866894,1912
Enpp2,26,16081.563555253,7608.48151532552,826
Enpp2,26,17200.7110833002,13663.7757325941,3478
Enpp2,26,17142.8442509408,13017.8038342274,3327
Enpp2,26,16567.7714909965,12814.9980141389,3230
Enpp2,26,13149.3991643934,6284.25181358125,59
Enpp2,26,16695.5050684693,9689.74751163097,1880
Enpp2,26,17797.3442771782,12708.5786068791,3178
Enpp2,26,15839.1595161268,6997.83880437221,383
Enpp2,26,18156.5418263001,11991.1240566881,2786
Enpp2,26,15553.4809981351,6768.42673330758,225
Enpp2,26,13803.8784407609,6256.96452061859,47
Enpp2,26,16431.8030188788,11520.1033246366,2593
Fam19a1,27,14516.7381140645,7213.44606841675,540
Fam19a1,27,15538.931339231,7406.18831221334,675
Fam19a1,27,17276.0236064715,12377.8281694337,2985
Fam19a1,27,14547.1352883768,6986.64469289355,357
Fam19a1,27,17671.5178036946,11782.5957566662,2707
Fam19a1,27,15987.4721490854,7707.35035784949,874
Fam19a1,27,17555.0066722643,11817.3011081057,2731
Fam19a1,27,17905.5692690535,10325.0822622414,2143
Fam19a1,27,17951.6766172946,11215.1613475567,2470
Fam19a1,27,14648.274807336,6974.5973849408,323
Fam19a1,27,14730.3194156787,7156.37333188801,502
Fam19a1,27,17779.4620704748,10399.7223998006,2172
Fam19a1,27,17686.9341815609,11833.8835882185,2735
Fam19a1,27,17777.4603188237,10339.3232799204,2151
Fam19a1,27,16547.4216173006,13022.0540825517,3340
Fam19a1,27,16664.263120049,12813.7933086906,3233
Fam19a1,27,16874.1049260064,8333.84815400118,1207
Fam19a1,27,17856.9129363252,10071.3679241957,2035
Fam19a1,27,16236.8477309932,7855.88054879365,945
Fam19a1,27,14733.7689155393,7155.53421354299,502
Fam19a1,27,17181.5327683597,8742.01774321156,1402
Fam19a1,27,16891.8824946432,8547.85545351063,1293
Fam19a1,27,15223.453355963,7335.35386607929,630
Fam19a1,27,15214.1667806283,7326.43533017555,630
Fam19a1,27,17751.0599732498,11421.4846755716,2553
Fam19a1,27,17853.7386377162,10040.30720177,2024
Fam19a1,27,16938.9405732813,8528.626020848,1292
Fam19a1,27,17674.7368419244,10093.4681202681,2047
Fam19a1,27,15864.7961547487,7571.70330015993,778
Fam19a1,27,16455.8238488424,8089.48248319353,1071
Fam19a1,27,14826.8654453148,6975.91733880902,353
Fam19a1,27,16452.4861220357,7866.4446727375,965
Fam19a1,27,15803.1698464438,7543.98585296103,779
Fam19a1,27,14262.5448893871,6942.04669227249,307
Fam19a1,27,16602.425861562,8053.69881368487,1050
Fam19a1,27,14771.8336591501,7174.54882251461,521
Fam19a1,27,14187.6363008949,7008.97484625675,373
Fam19a1,27,14785.8879608848,7033.92361417728,425
Fam19a1,27,14733.2159892956,7029.30685104307,400
Fam19a1,27,16049.9015705157,7745.57095520164,889
Fam19a1,27,17908.1299731176,10349.9852444791,2157
Fam19a1,27,17681.4868234332,12413.0967039276,3010
Fam19a1,27,17161.314226437,12904.2110535923,3280
Fam19a1,27,14762.2244193039,7057.75340574568,438
Fam19a1,27,14767.9102557659,7058.75247716107,438
Fam19a1,27,17594.3368326322,12053.2791860005,2816
Fam19a1,27,17601.861442134,12050.0780257633,2816
Fam19a1,27,17592.8925542192,12040.1073765222,2816
Fam19a1,27,17587.1573149546,12028.3637031263,2816
Fam19a1,27,17613.7515318838,12043.3117672098,2816
Fam19a1,27,17582.290799283,12038.4874070476,2816
Fam19a1,27,14645.6600233055,7089.70345526734,461
Fam19a1,27,14645.1140369521,7098.57413396967,461
Fam19a1,27,16993.3100313104,13050.2022510654,3353
Fam19a1,27,14910.1576858761,7106.90506145426,472
Fam19a1,27,17891.6630421513,10845.975384193,2341
Fam19a1,27,17244.4604855581,8753.99268353977,1413
Fam19a1,27,14079.02567944,7021.66213929613,396
Fam19a1,27,16156.7425066459,7670.430182141,850
Fam19a1,27,17443.4583686939,9274.83306605126,1675
Fam19a1,27,14424.4165445254,6877.07713043486,259
Fam19a1,27,17115.2894960057,8632.91444721676,1342
Fam19a1,27,16523.7443921596,8116.42812373193,1091
Fam19a1,27,16772.6447235497,8273.69046961496,1180
Fam19a1,27,17953.750696147,10842.8473350018,2337
Fam19a1,27,17940.5809817211,10913.6914140317,2368
Fam19a1,27,17741.5815367499,10192.4871482558,2087
Fam19a1,27,17731.2639497648,10203.8259955819,2087
Fam19a1,27,17597.2029594921,9520.3028808927,1790
Fam19a1,27,17786.8260709282,11110.0208407077,2434
Fam19a1,27,17118.8018090057,8759.72203187519,1408
Fam19a1,27,17631.8912367722,9718.95789045982,1891
Fam19a1,27,17877.0742155401,10966.8355887554,2384
Fam19a1,27,13769.5566232425,7108.94811830175,482
Fam19a1,27,17241.6171846213,12303.1789883467,2946
Fam19a1,27,17983.0903627227,10293.9203569801,2133
Fam19a1,27,17985.9517299481,10273.0535051452,2133
Fam19a1,27,17479.1425505976,9326.91610901123,1701
Fam19a1,27,17462.9212653695,9300.17340112525,1701
Fam19a1,27,17173.1104589161,8729.46187822287,1402
Fam19a1,27,17187.2152857943,8723.92128296968,1402
Fam19a1,27,16011.200730851,9702.41336821725,1882
Fam19a1,27,16126.2213560172,7675.06092686773,857
Fam19a1,27,16121.9155536663,7718.33324822082,880
Fam19a1,27,16413.7114035394,13181.6808286734,3397
Fam19a1,27,16402.0046253546,13177.6301978851,3397
Fam19a1,27,17330.6749919422,12116.6776680312,2871
Fam19a1,27,16321.5389515198,7791.89069354795,912
Fam19a1,27,16944.9426741678,8498.0709200095,1275
Fam19a1,27,16425.3833788131,13000.6461369087,3334
Fam19a1,27,15247.3959532982,7338.41165913968,633
Fam19a1,27,14041.4135534987,7007.55856201758,382
Fam19a1,27,16800.4530871019,8323.8108394603,1190
Fam19a1,27,17700.3669227712,10039.4087161978,2029
Fam19a1,27,15957.4946113343,7541.64166181604,769
Fam19a1,27,16449.9171706056,8082.58164450541,1061
Fam19a1,27,15628.9563498909,7412.25536290318,677
Fam19a1,27,17255.8106953922,9103.68570109879,1591
Fam19a1,27,14115.5867509751,6971.96883956269,337
Fam19a1,27,17266.792081769,12231.0084715765,2925
Fam19a1,27,16586.1941229967,8029.54981471619,1040
Fam19a1,27,16562.5444172448,8036.03543144915,1040
Fam19a1,27,15236.0078197394,7325.64053843801,630
Fam19a1,27,16031.2322229654,7545.25060297338,766
Fam19a1,27,14190.2083542999,6991.9516269788,364
Fam19a1,27,17983.7247352596,11060.2402373931,2415
Fam19a1,27,17047.8672389328,8673.4233787499,1362
Fam19a1,27,17784.6799317916,11205.3471650879,2469
Fam19a1,27,16617.085433681,8102.62715805359,1083
Fam19a1,27,15279.0878480533,7277.76937143456,600
Fam19a1,27,15279.2013126546,7291.93456442444,600
Fam19a1,27,17604.5301371836,11892.9769652948,2752
Fam19a1,27,13723.1406286388,7101.81005605785,462
Fam19a1,27,17746.2826632696,10119.6061436573,2056
Fam19a1,27,17630.8242875291,9472.48051868986,1777
Fam19a1,27,17410.8015035204,12249.7144794376,2930
Fam19a1,27,14413.088375412,7152.09464297121,516
Fam19a1,27,17608.1355487737,9679.22988523687,1869
Fam19a1,27,16752.5274601943,12975.4512345614,3306
Fam19a1,27,17396.5556631365,9316.92496689327,1700
Fam19a1,27,17397.9537303666,9311.47414693118,1700
Fam19a1,27,16797.8824085307,12677.3629353285,3158
Fam19a1,27,16810.7535125981,8143.98356369863,1109
Fam19a1,27,17551.3554431987,9349.50824409814,1719
Fam19a1,27,17134.5092690415,8600.69346714003,1322
Fam19a1,27,16488.9043251637,13009.0362722533,3335
Fam19a1,27,17637.5644889546,11821.4763754187,2723
Fam19a1,27,17893.0708972711,10498.2610438348,2218
Fam19a1,27,17857.3859432103,10408.6199135861,2180
Fam19a1,27,16762.4978893295,8382.73182575182,1228
Fam19a1,27,17116.906807997,8545.30596946072,1298
Fam19a1,27,16656.5052351577,8268.33962428354,1156
Fam19a1,27,16407.020618148,7931.93302029856,992
Fam19a1,27,17682.6378830047,9774.36314581942,1914
Fam19a1,27,17955.288631693,10747.3574359556,2300
Fam19a1,27,15589.1814990909,7433.07870369934,691
Fam19a1,27,15198.9980378108,7298.28265923342,596
Fam19a1,27,14819.9876438684,7107.62307847018,476
Fam19a1,27,17441.6863121711,9403.1467464939,1749
Fam19a1,27,17809.4915671045,11810.2491700538,2712
Fam19a1,27,17490.7713093977,9183.46786949715,1631
Fam19a1,27,17489.6462009768,9213.78734976897,1640
Fam19a1,27,17845.1756033524,10114.9839147623,2048
Fam19a1,27,16581.1419133564,8091.95643812173,1067
Fam19a1,27,17283.9939774076,9079.93066870821,1580
Fam19a1,27,17491.8166265061,11889.025371453,2750
Fam19a1,27,13678.1033230921,7035.79158152561,409
Fam19a1,27,16005.504451063,7710.43937508312,874
Fam19a1,27,17804.8495405667,11189.0277778815,2459
Fam19a1,27,17534.3593542964,9409.59768489232,1748
Fam19a1,27,15282.5437663889,7427.13935952853,682
Fam19a1,27,15298.2917532532,7425.97976997785,682
Fam19a1,27,16801.5130816175,8359.33023971097,1221
Fam19a1,27,15302.4260918128,7420.54741813839,682
Fam19a1,27,15239.3975177757,7313.55440198425,590
Fam19a1,27,15233.484123629,7337.90601552118,630
Fam19a1,27,17127.4561408744,8694.38155098689,1374
Fam19a1,27,17816.1588743217,10348.442088796,2155
Fam19a1,27,17686.989516351,11732.3751395632,2689
Fam19a1,27,17671.0579129143,11716.9454742064,2689
Fam19a1,27,15340.8343691424,7254.8390242637,582
Fam19a1,27,17282.8503007999,12198.2100362301,2916
Fam19a1,27,17321.6620618125,9011.70131041032,1554
Fam19a1,27,17211.2264068178,9025.53759805208,1548
Fam19a1,27,17799.9035963668,10220.8047735074,2097
Fam19a1,27,16096.5479251267,7748.02350540205,886
Fam19a1,27,17842.9835075831,10262.9853382798,2100
Fam19a1,27,17561.9851390873,9511.36989267656,1796
Fam19a1,27,17749.4410912656,11305.4261753991,2506
Fam19a1,27,15967.3445734207,7515.40718828336,742
Fam19a1,27,16306.3436825431,7827.86108536861,942
Fam19a1,27,17228.0570143985,8850.14493299368,1462
Fam19a1,27,17235.8140301337,8856.96691720642,1462
Fam19a1,27,17750.9746698045,11239.8600003143,2494
Fam19a1,27,17750.2383065481,11261.7066721501,2494
Fam19a1,27,17753.398010528,11244.9117767318,2494
Fam19a1,27,17828.4184499437,10680.849548668,2276
Fam19a1,27,17832.0991175394,10686.8144095389,2276
Fam19a1,27,17664.4667646198,9663.42806112196,1868
Fam19a1,27,17668.9519018653,9656.58285327586,1868
Fam19a1,27,16731.3853363506,8371.41607331352,1216
Fam19a1,27,17170.6330969244,8776.2486060875,1419
Fam19a1,27,17180.8103195212,8772.01181594505,1419
Fam19a1,27,17644.9066648568,11992.7457133636,2792
Fam19a1,27,17996.6184468824,10972.158957326,2387
Fam19a1,27,17760.538770367,10035.1144282004,2021
Fam19a1,27,16757.5743227532,12978.1149632332,3306
Fam19a1,27,16748.3280632961,12956.6137204932,3306
Fam19a1,27,17831.7074826645,10195.5646253213,2086
Fam19a1,27,17886.1697816248,10659.3470509478,2271
Fam19a1,27,17701.5239791528,9997.74458750164,2018
Fam19a1,27,14366.721289633,7051.45221672123,439
Fam19a1,27,14384.3085638481,7060.53019157423,434
Fam19a1,27,17900.3186518393,10446.970427376,2202
Fam19a1,27,16750.3754218373,12970.2303753005,3306
Fam19a1,27,17480.3591014472,12059.4344433561,2829
Fam19a1,27,14461.5910877518,6932.18492379403,305
Fam19a1,27,14482.5163597638,6943.25137821065,308
Fam19a1,27,17696.1922300341,11470.267396232,2580
Fam19a1,27,17702.3712967192,11443.9911037612,2568
Fam19a1,27,14493.0556029934,7024.49660552143,408
Fam19a1,27,16611.1480927876,13193.9200611208,3407
Fam19a1,27,17675.4741353457,9894.3810417024,1960
Fam19a1,27,17770.2375026818,10069.1231126863,2039
Fam19a1,27,17337.4791303817,9140.26550529479,1607
Fam19a1,27,15761.4300941996,7405.68042640827,681
Fam19a1,27,15756.7854557362,7416.88366415646,681
Fam19a1,27,15761.8917837861,7412.94882100376,681
Fam19a1,27,15239.1482040392,7935.58122180132,991
Fam19a1,27,17769.2619121214,11328.846780614,2506
Fam19a1,27,17054.7649197193,12736.1464206992,3190
Fam19a1,27,17721.92222347,9704.66062841897,1879
Fam19a1,27,16612.9950146834,13222.2523324989,3407
Fam19a1,27,14234.4149411755,6930.9572816228,304
Fam19a1,27,17512.7206867286,12145.5946092864,2875
Fam19a1,27,17778.0681951015,11477.130623924,2585
Fam19a1,27,17790.7882731576,11499.0914265192,2585
Fam19a1,27,17769.8433249512,11545.4292757843,2606
Fam19a1,27,16504.9935950528,8052.96889405509,1051
Fam19a1,27,16491.995136304,8060.39308729397,1051
Fam19a1,27,17827.3017744848,11170.2276644429,2446
Fam19a1,27,17836.5454569019,11142.2598635842,2446
Fam19a1,27,17826.6314262655,11149.2317692641,2446
Fam19a1,27,14440.6389828997,6935.97868525888,305
Fam19a1,27,16664.8317579741,8155.0208310257,1108
Fam19a1,27,17619.7109257004,9648.5644175676,1863
Fam19a1,27,17624.372532317,9667.37875971746,1863
Fam19a1,27,17429.4720299478,9054.78899894058,1573
Fam19a1,27,17429.6851430229,9054.41832807676,1573
Fam19a1,27,15858.8841966096,7595.30918221916,798
Fam19a1,27,17108.5877473577,8708.5887215216,1374
Fam19a1,27,17827.0017308022,10886.2030042551,2350
Fam19a1,27,13979.2056231813,7067.12240292904,444
Fam19a1,27,17858.7841364163,10707.7953113085,2289
Fam19a1,27,17857.5835754033,10713.4224938347,2289
Fam19a1,27,16799.8835161493,12889.2807210611,3272
Fam19a1,27,16795.0340046077,12885.9475809818,3272
Fam19a1,27,17883.8366278841,10718.771173944,2294
Fam19a1,27,17550.9166227198,12029.8309404288,2807
Fam19a1,27,17149.4123318605,12349.297014223,2988
Fam19a1,27,16450.674443252,8053.37287710948,1053
Fam19a1,27,17352.4405883245,9060.95621896869,1572
Fam19a1,27,14048.6433536443,7071.78162475355,422
