Gene,Expt,y,x,neighbour
Calb1,9,17295.8093087833,12327.7907591192,2977
Calb1,9,17301.2540199991,12320.3846308272,2977
Calb1,9,17219.8127303852,12392.7851592847,2997
Calb1,9,17063.3668775569,12404.7489087116,3011
Calb1,9,17146.1456649414,12450.1087070166,3022
Calb1,9,17144.5238954108,12470.8766945522,3046
Calb1,9,17096.00443856,12529.6318400936,3066
Calb1,9,17795.7831508666,12572.9198600214,3083
Calb1,9,16885.5619291236,12575.7261573501,3094
Calb1,9,17582.6464576449,12599.2580744005,3099
Calb1,9,16912.4846007008,12610.4001165812,3108
Calb1,9,17049.2153022882,12615.4823153259,3109
Calb1,9,17032.3497406414,12619.6751866992,3120
Calb1,9,17458.083283661,12642.9054914696,3140
Calb1,9,16872.8091894977,12700.1298793002,3164
Calb1,9,16729.4141280893,12689.532946066,3175
Calb1,9,16824.2487315163,12801.4211377234,3226
Calb1,9,16626.281031725,12875.8856267456,3266
Calb1,9,16461.6084310897,12915.6281996531,3277
Calb1,9,16461.7383078024,12903.7878085243,3277
Calb1,9,16458.6117179933,12913.0851214494,3277
Calb1,9,17156.0766821682,12915.0106632318,3280
Calb1,9,17329.8743754228,12993.7929615017,3318
Calb1,9,17244.7831685036,13039.1667412143,3342
Calb1,9,16511.972431075,13051.401337951,3346
Calb1,9,17491.324644223,13068.6216611072,3350
Calb1,9,16973.2319838892,13061.3464851271,3353
Calb1,9,16533.2692747755,13078.7710110921,3359
Calb1,9,16607.9661963616,13103.8725355796,3365
Calb1,9,16972.3109072185,13101.2325922901,3370
Calb1,9,16971.960862727,13116.17744118,3370
Calb1,9,16902.8891900125,13158.2941100927,3389
Calb1,9,16368.9499983761,13172.0834214758,3390
Calb1,9,17233.1175946581,13152.0891052814,3391
Calb1,9,16452.7160367035,13203.956493441,3405
Calb1,9,16859.5987004696,13206.0189753363,3408
Calb1,9,16927.2823056271,13213.2637710225,3410
Calb1,9,16822.3869415642,13242.5438533088,3415
Calb1,9,16815.2469306681,13308.3458285952,3426
Calb1,9,16865.3489727907,13313.7303238888,3430
Calb1,9,16869.3120601873,13319.3869022619,3430
Calb1,9,16878.8947057679,13317.7343019231,3430
Calb1,9,16846.5526026292,13317.0949645045,3430
Calb1,9,16870.3281865298,13325.8571823058,3430
Calb1,9,17247.2495954736,13455.5835564545,3450
Calb1,9,17011.2268336977,13460.3775959125,3452
Calb2,10,13592.1490945988,6226.17961075746,26
Calb2,10,14492.5822742692,6337.31885287136,82
Calb2,10,14961.211536204,6390.32873990374,112
Calb2,10,14973.0212681443,6429.601924983,132
Calb2,10,14777.9252677083,6572.24706417544,169
Calb2,10,15166.3325979036,6577.16288801068,170
Calb2,10,15531.2065085187,6668.6987703113,196
Calb2,10,15405.0636599781,6652.02954489021,197
Calb2,10,13629.9683757281,6749.28950758198,224
Calb2,10,14108.28852621,6808.31074694558,237
Calb2,10,15122.6995308027,6865.02562052608,247
Calb2,10,15132.3628920683,6863.06527434668,247
Calb2,10,13748.8722614926,6879.54764202543,267
Calb2,10,13744.607812894,6888.4941140769,274
Calb2,10,14294.421445398,6884.15030797669,3482
Calb2,10,13961.2071100684,6908.86637878176,285
Calb2,10,14369.7974689931,6922.55056080639,291
Calb2,10,14808.992389284,6923.64598900174,292
Calb2,10,14586.9029370686,6936.37069355888,297
Calb2,10,14532.4869172909,6925.94598351127,300
Calb2,10,13904.7642593018,6932.85377945216,301
Calb2,10,14449.1578089697,6927.47737476401,305
Calb2,10,15463.4828708326,6961.50421842907,316
Calb2,10,13838.6169471085,6968.37167354083,330
Calb2,10,14743.5499168124,6979.03746390886,334
Calb2,10,14272.0460766009,6996.13333990527,343
Calb2,10,14962.1677930315,7007.3608284628,354
Calb2,10,13876.2843036374,6991.51630163981,359
Calb2,10,13672.5341661508,6995.40743166915,360
Calb2,10,13726.8031449456,7018.87301464054,3482
Calb2,10,13708.2360553506,7001.96462913796,377
Calb2,10,13857.5629522817,7011.6242984261,395
Calb2,10,14738.3046442503,7041.0949543806,400
Calb2,10,14519.5110534942,7026.51765067766,404
Calb2,10,14773.1054000805,7039.85292916111,410
Calb2,10,14867.458688498,7041.96631715612,415
Calb2,10,13991.3107770023,7034.33345888212,406
Calb2,10,14207.1968881566,7035.73369710311,423
Calb2,10,14196.7817156354,7047.29550204538,420
Calb2,10,14407.2729951999,7073.04272746053,440
Calb2,10,15992.7625691962,7076.14453318105,456
Calb2,10,14637.9991633293,7089.93870682433,461
Calb2,10,14647.3835040009,7097.99244869301,461
Calb2,10,14807.0224458985,7113.98127057308,476
Calb2,10,14943.269242101,7113.9917225213,480
Calb2,10,15123.6422209928,7111.65257834453,484
Calb2,10,15037.425013817,7125.82194974945,487
Calb2,10,13840.8716173084,7136.60121584318,488
Calb2,10,15260.0732602115,7118.1877012907,489
Calb2,10,15155.6074566537,7130.03629494585,500
Calb2,10,14812.1553905906,7160.91279904334,507
Calb2,10,16134.4148239542,7205.1723051023,524
Calb2,10,15276.1860252656,7187.74571036866,534
Calb2,10,14596.7417702582,7226.7738604124,560
Calb2,10,16466.0662643923,7238.55990976272,563
Calb2,10,15389.8073078372,7250.47338961869,567
Calb2,10,15143.5041858414,7259.08181315862,571
Calb2,10,15240.2354506198,7289.40615533213,590
Calb2,10,15063.1287903236,7295.76959527168,593
Calb2,10,15271.2150631212,7294.43872674011,611
Calb2,10,15273.3408624006,7296.15854406052,611
Calb2,10,14296.4334720563,7327.69395415382,629
Calb2,10,15403.9028651072,7384.62960861723,658
Calb2,10,16804.886146561,7419.00979752994,676
Calb2,10,15467.2908299323,7392.04037308024,679
Calb2,10,15289.9524484849,7412.89823581035,682
Calb2,10,15266.5698575514,7412.33606966111,682
Calb2,10,15589.9213284136,7408.1785002853,691
Calb2,10,15311.401106015,7458.96874903653,694
Calb2,10,15813.2319724463,7438.85883262995,695
Calb2,10,15747.5123515278,7468.58131689332,707
Calb2,10,15174.1781854702,7486.9667200909,722
Calb2,10,15187.1837003428,7490.81638486697,722
Calb2,10,15933.1009624424,7498.79124609797,728
Calb2,10,15751.3684949379,7487.51206126675,732
Calb2,10,16010.7164783251,7531.27256152608,766
Calb2,10,15949.7674629698,7534.39369848729,769
Calb2,10,16067.9040311562,7579.74760089234,805
Calb2,10,16030.5018154664,7592.34061354187,804
Calb2,10,16993.0059001812,7633.14491437807,824
Calb2,10,16363.198231933,7621.03853486895,825
Calb2,10,16322.2469586725,7776.72119595038,912
Calb2,10,16305.3859732304,7775.35828317162,912
Calb2,10,16216.9897057811,7804.55706203606,923
Calb2,10,15207.8937469287,7820.38237766393,928
Calb2,10,16380.8193747329,7822.60061675729,931
Calb2,10,15697.7145443789,7831.73711923407,947
Calb2,10,16457.1237117329,7833.4493773869,957
Calb2,10,17261.562978015,7951.21423088275,1000
Calb2,10,16906.3408396281,7980.3591729158,1020
Calb2,10,15869.0690021811,7997.68131471982,1028
Calb2,10,16625.3641227881,8007.9548607026,1029
Calb2,10,16505.1732525337,8010.87663285705,1038
Calb2,10,17454.1653857456,8115.92956951125,1080
Calb2,10,14937.6681481899,8210.74622553428,1135
Calb2,10,16604.7654787979,8246.16259054763,1141
Calb2,10,16703.7470600716,8319.63558876879,1182
Calb2,10,16903.3561081264,8348.27373939131,1210
Calb2,10,15023.4507345743,8425.41439507938,1243
Calb2,10,16913.4898855143,8511.86064750886,1270
Calb2,10,16873.0120377502,8522.8527163924,1270
Calb2,10,15270.8552574255,8615.83044020066,1328
Calb2,10,17702.763094288,8682.48518698289,1379
Calb2,10,17709.6883070725,8688.55755135199,1379
Calb2,10,17704.676194088,8700.92883089739,1379
Calb2,10,17701.3247456384,8669.44785771773,1379
Calb2,10,17702.8502199987,8677.98211677738,1379
Calb2,10,17155.6086747785,8780.33052445826,1419
Calb2,10,17133.5748677076,8822.85670482801,1443
Calb2,10,17258.5588099554,8910.83336358322,1503
Calb2,10,15963.1638254839,8968.84939554017,1531
Calb2,10,17225.1485870099,9005.99556211477,1548
Calb2,10,17344.9017392227,9076.39145638449,1583
Calb2,10,17406.5885718803,9178.89649820005,1625
Calb2,10,15789.8785079425,9177.1619061684,1629
Calb2,10,17472.6521377372,9182.92244424484,1637
Calb2,10,16609.3161829513,9281.70549337931,1677
Calb2,10,17207.6915470546,9295.21803358303,1698
Calb2,10,17205.7191260289,9297.8294349852,1698
Calb2,10,17483.6140281851,9306.48923108762,1701
Calb2,10,17384.7339424981,9374.16852662339,1727
Calb2,10,17580.1635373307,9391.65302946833,1734
Calb2,10,17466.1483660301,9398.12936555469,1743
Calb2,10,18142.4848003231,9421.8256077764,1740
Calb2,10,17539.4068599336,9416.7755333552,1747
Calb2,10,17503.6472947561,9474.72888699804,1780
Calb2,10,17591.750498364,9483.86333868155,1790
Calb2,10,17527.0040322744,9519.0834421264,1791
Calb2,10,17566.8028628378,9559.34155973346,1811
Calb2,10,17560.1480424193,9569.5264071527,1830
Calb2,10,17596.2586416722,9661.26817185816,1856
Calb2,10,18223.1513883225,9681.03737649754,1861
Calb2,10,17588.5798639131,9675.50852499106,1869
Calb2,10,17675.5248164918,9700.86629706753,1870
Calb2,10,16596.6093670015,9696.47078695982,1872
Calb2,10,17771.8532453298,9731.09639134395,1899
Calb2,10,17591.8303838578,9767.50795765159,1910
Calb2,10,17697.1624947699,9795.49717313433,1918
Calb2,10,17761.7442356997,9863.74530020301,1946
Calb2,10,17809.1295276342,9861.19514894103,1950
Calb2,10,17784.9094748702,9862.30905401194,1952
Calb2,10,17743.736872225,9966.95052466581,1994
Calb2,10,17706.8730319548,10000.5615579549,2005
Calb2,10,17672.4220151931,10030.9407136905,2013
Calb2,10,17679.2083019371,10014.3412093732,2013
Calb2,10,17784.5504112031,10109.075335955,2050
Calb2,10,17989.4483098001,10280.0244983189,2133
Calb2,10,17812.790951344,10310.1446014417,2139
Calb2,10,17816.689070351,10312.4651495215,2139
Calb2,10,17849.7669750182,10335.6004201193,2149
Calb2,10,17809.0784449231,10318.3410723145,2152
Calb2,10,17775.9361023417,10392.3452897036,2172
Calb2,10,17939.9419544545,10389.1115386937,2173
Calb2,10,16900.7621877081,10505.9671424763,2217
Calb2,10,17826.885579647,10556.0477717199,2240
Calb2,10,17865.7420595471,10608.0825691414,2254
Calb2,10,17843.6462846569,10671.203086549,2276
Calb2,10,17820.4517771763,10776.7634995576,2314
Calb2,10,17839.5249233532,10842.0696229313,2332
Calb2,10,17911.8639978708,10918.9245402214,2363
Calb2,10,17917.3526337185,11038.6700019483,2408
Calb2,10,17795.83379506,11115.739885348,2434
Calb2,10,17921.2051538992,11132.2552244158,2440
Calb2,10,18371.2498109738,11144.7317786472,2445
Calb2,10,17863.2773397476,11136.985756973,2447
Calb2,10,18372.980715423,11229.6673608268,2476
Calb2,10,17799.694481827,11306.332989648,2511
Calb2,10,17707.9082148307,11352.0412032131,2525
Calb2,10,17774.3705553264,11352.9355970987,2528
Calb2,10,18218.4837912183,11352.5986113449,2534
Calb2,10,18263.3534715013,11413.360773265,2549
Calb2,10,17739.6977048246,11412.7327213175,2553
Calb2,10,17691.5067552723,11533.6090233469,2612
Calb2,10,17727.9838973875,11581.2616889455,2620
Calb2,10,18217.1825576239,11632.9548976869,2647
Calb2,10,17634.9586240273,11651.045624356,2650
Calb2,10,18262.4540673247,11651.5878184516,2651
Calb2,10,17673.6517551265,11688.9452625939,2671
Calb2,10,17770.1196718121,11701.1863691763,2679
Calb2,10,17599.6418247365,11694.0752215125,2680
Calb2,10,17724.1086654972,11786.0216968778,2716
Calb2,10,18089.6646357005,11815.6803162957,2722
Calb2,10,18070.5123481348,11820.7683045843,2722
Calb2,10,17676.8548959908,11850.9005706315,2735
Calb2,10,17472.8712757709,11886.4228316747,2750
Calb2,10,17662.9133663366,11903.076097771,2758
Calb2,10,18249.9134627876,11922.1017344165,2761
Calb2,10,18253.7825875878,11922.6798003483,2761
Calb2,10,18247.6576224357,11922.8901463466,2761
Calb2,10,17520.7153481782,11937.0130105691,2765
Calb2,10,17659.8052202928,11967.5298093562,2783
Calb2,10,17289.6922925494,11987.5306552972,2791
Calb2,10,17586.0661151758,12005.2309370114,2794
Calb2,10,17441.0568894032,11993.2918758679,2795
Calb2,10,17436.0646627359,12011.0181507509,2805
Calb2,10,17561.0275284206,12014.7224136243,2807
Calb2,10,17498.7232587489,12090.7090875884,2844
Calb2,10,17442.5945471504,12089.4212199787,2848
Calb2,10,17515.978539552,12095.7830149649,2853
Calb2,10,17325.2636743107,12104.6324548785,2866
Calb2,10,17104.2129697398,12126.8643427203,2873
Calb2,10,18216.5237216772,12161.9439962736,2874
Calb2,10,17271.7762588237,12229.9162460082,2925
Calb2,10,17881.5161962796,12245.2315555504,2929
Calb2,10,17981.0896448824,12392.1546876664,3002
Calb2,10,17695.298039875,12395.5358035852,3010
Calb2,10,17204.5754250295,12462.4085288367,3021
Calb2,10,17172.9539716675,12446.6299745343,3022
Calb2,10,17073.8190488498,12471.0743424999,3039
Calb2,10,17025.1917233049,12473.4088536713,3042
Calb2,10,17097.3088195733,12540.425299103,3066
Calb2,10,17787.2068275955,12543.5311597125,3072
Calb2,10,17025.1714964397,12634.8357367695,3120
Calb2,10,16875.9924126159,12624.678109472,3122
Calb2,10,17533.6239275201,12639.9780719739,3123
Calb2,10,16983.0927606705,12640.7283315987,3137
Calb2,10,17389.5497667772,12714.6674859672,3174
Calb2,10,16681.7468632638,12706.3264914077,3179
Calb2,10,16661.9934742153,12744.4440503498,3208
Calb2,10,16714.2538293443,12775.253754913,3212
Calb2,10,16575.4537414332,12941.1618844463,3289
Calb2,10,16724.0760441335,12929.6388636942,3290
Calb2,10,17532.1625817685,12933.3948813294,3294
Calb2,10,17094.7814479442,12964.0464911875,3297
Calb2,10,16674.1570670379,13013.3732925569,3320
Calb2,10,16396.9900783998,13054.7888604324,3357
Calb2,10,16610.6670841294,13075.862001828,3365
Calb2,10,16585.2130558494,13082.9537875009,3367
Calb2,10,16447.8619199868,13107.1900182184,3371
Calb2,10,16947.8712325181,13125.5921086593,3377
Calb2,10,16413.4872656509,13126.2797886487,3379
Calb2,10,16330.1708132066,13140.2309473238,3387
Calb2,10,16898.0565851391,13158.999186114,3389
Calb2,10,16876.2590047587,13172.3801226995,3399
Calb2,10,16920.8619565491,13227.471320498,3410
Calb2,10,17121.3662290841,13238.055483094,3413
Calb2,10,17473.0299394075,13225.6622952538,3414
Calb2,10,16789.0605211299,13298.5207175615,3427
Calb2,10,16798.1534922129,13387.2567431745,3440
Calb2,10,17176.1031462925,13417.814160532,3448
Calb2,10,16988.675985488,13458.639555935,3452
Calm2,11,13980.9015488895,6166.98779270813,5
Calm2,11,14031.2485458659,6213.8917687077,21
Calm2,11,14041.0609564084,6206.72520898921,21
Calm2,11,13524.8023911787,6204.36304414789,22
Calm2,11,13655.7480127861,6210.74261149337,24
Calm2,11,13248.8975462008,6249.32348325824,42
Calm2,11,13252.862653799,6259.53169272822,42
Calm2,11,13320.6071233546,6258.97314439546,43
Calm2,11,14593.2497338809,6270.37835278217,52
Calm2,11,13187.7443077858,6278.93525976697,54
Calm2,11,14293.5848838875,6279.65383755729,58
Calm2,11,13497.7452402249,6298.07765412278,61
Calm2,11,13873.3547212102,6296.51994545887,64
Calm2,11,13884.6383866431,6302.06355571713,64
Calm2,11,14307.1885853875,6286.76667330605,65
Calm2,11,13080.279387109,6335.30981022449,83
Calm2,11,14226.6340135536,6341.03621701851,86
Calm2,11,14446.0887602462,6383.0059433245,105
Calm2,11,14444.7691726995,6374.72332313988,105
Calm2,11,14446.351387873,6379.49965697409,105
Calm2,11,14851.6158157441,6399.36403784144,113
Calm2,11,15052.5157858075,6427.30873773352,126
Calm2,11,15040.7216346247,6423.00813356515,126
Calm2,11,15047.6940163201,6442.80711855302,126
Calm2,11,15041.0440960304,6429.47710854503,126
Calm2,11,15096.7986914593,6476.96910724311,133
Calm2,11,15109.5845665305,6474.97615446576,133
Calm2,11,14792.9323762138,6476.31154231782,142
Calm2,11,14793.6528909458,6462.22666031522,142
Calm2,11,13225.13908335,6485.34284524475,146
Calm2,11,14913.4670215781,6553.28975819771,159
Calm2,11,15168.5941061746,6557.76406502186,166
Calm2,11,14151.9665988589,6567.66490434549,168
Calm2,11,14776.1103589051,6585.17741093794,169
Calm2,11,14767.248715024,6573.29783121894,169
Calm2,11,14698.8220909215,6599.59183363931,177
Calm2,11,14675.7341921087,6599.99940937222,177
Calm2,11,14690.9103357103,6608.88953811537,177
Calm2,11,14686.7703326012,6611.51221091868,177
Calm2,11,15481.7525687276,6630.074096789,182
Calm2,11,14393.4505732915,6619.24428923274,183
Calm2,11,14406.5243352999,6642.93972672809,187
Calm2,11,14412.9410526665,6635.56592909476,187
Calm2,11,14409.292219318,6638.24778439199,187
Calm2,11,14114.2968925835,6625.52940609338,190
Calm2,11,13801.1290279265,6677.62723452287,195
Calm2,11,13784.1119994175,6678.4339725293,195
Calm2,11,15536.15086769,6660.04256102014,196
Calm2,11,15531.7396937834,6672.91931527882,196
Calm2,11,14396.3343211023,6707.67470401502,208
Calm2,11,15312.3711655972,6747.86960622323,217
Calm2,11,15304.9819056637,6748.33108272037,217
Calm2,11,15555.9189427628,6762.65144972797,225
Calm2,11,15539.2880312984,6769.15707629107,225
Calm2,11,15018.6322037089,6804.06327485356,233
Calm2,11,15016.1153166719,6797.55318869554,233
Calm2,11,15023.0428461281,6805.51191270157,233
Calm2,11,15033.338240554,6792.74265604713,233
Calm2,11,14539.3072074574,6817.92384171263,235
Calm2,11,14530.6906209423,6792.4274738794,235
Calm2,11,14531.7169941711,6801.02380634887,235
Calm2,11,14549.3208732337,6811.5793148735,235
Calm2,11,14533.1913159716,6805.74664295656,235
Calm2,11,14128.2925426118,6806.948042324,237
Calm2,11,14115.6661330949,6819.53879618596,237
Calm2,11,14104.5344095102,6805.70303759723,237
Calm2,11,14115.4724390605,6809.8224735846,237
Calm2,11,14138.8284453512,6795.99844856613,237
Calm2,11,14130.876419309,6801.61260579743,237
Calm2,11,14126.5873758903,6805.80801685515,237
Calm2,11,14116.0361827714,6799.78873757649,237
Calm2,11,14113.9213094451,6818.4572512675,237
Calm2,11,14119.5381927901,6811.01210942887,237
Calm2,11,14131.6142782839,6813.20827413257,237
Calm2,11,14119.7314664993,6835.23021463399,245
Calm2,11,14085.6951833275,6842.43531482376,245
Calm2,11,14105.5801623242,6848.49604975506,245
Calm2,11,14087.2119934468,6837.73654719992,245
Calm2,11,14095.8108803591,6850.10170796705,245
Calm2,11,14109.339738016,6854.23321585417,245
Calm2,11,14116.1855665122,6840.32593885251,245
Calm2,11,14110.5608065171,6852.39073525398,245
Calm2,11,14102.5336267017,6843.85573115487,245
Calm2,11,14086.2347103309,6864.04089939419,245
Calm2,11,14103.0464949076,6846.23763978008,245
Calm2,11,14096.2780199451,6834.51067705498,245
Calm2,11,14083.2996263882,6827.40059460389,245
Calm2,11,14097.8206408321,6853.92752762997,245
Calm2,11,14094.3878773266,6857.74570838053,245
Calm2,11,14241.9175482192,6860.51541740217,248
Calm2,11,14229.2502518748,6841.17362935769,248
Calm2,11,15756.0410831372,6865.92493256764,252
Calm2,11,15752.1144722868,6866.12740448432,252
Calm2,11,15768.0052626061,6865.50017762386,252
Calm2,11,14470.5615246641,6875.47193205398,255
Calm2,11,14459.4098661145,6871.37366564207,255
Calm2,11,14453.9614301162,6872.56378304395,255
Calm2,11,14463.9486335088,6861.87873624487,255
Calm2,11,14459.1694682412,6871.7739597492,255
Calm2,11,14473.7328723481,6873.31960238242,255
Calm2,11,14316.6044407075,6872.96255927972,256
Calm2,11,14314.0479875085,6855.31712709398,256
Calm2,11,14312.522768078,6880.05431513639,256
Calm2,11,14381.837958674,6860.50822511806,257
Calm2,11,14390.7071513377,6881.63309375734,257
Calm2,11,14372.0026835905,6865.05297475687,257
Calm2,11,14385.8437498548,6857.4293409752,257
Calm2,11,14385.0134883252,6881.29056380256,257
Calm2,11,14375.421655681,6873.23981503935,257
Calm2,11,14388.2490060236,6859.62303303719,257
Calm2,11,14384.5261604708,6871.00596743746,257
Calm2,11,14393.9198357669,6858.80789609855,257
Calm2,11,14395.3955049176,6866.26076841212,257
Calm2,11,14383.5135536204,6869.66827153722,257
Calm2,11,14396.2860027693,6852.71372618836,257
Calm2,11,14389.7812469398,6886.27652805273,257
Calm2,11,14383.7313519311,6878.22111792816,257
Calm2,11,14376.8767441072,6884.31836933318,257
Calm2,11,14375.9716471805,6873.22508212268,257
Calm2,11,14376.8488104594,6863.2189560153,257
Calm2,11,14374.2725340243,6863.75665142676,257
Calm2,11,14388.4825790772,6873.18984804247,257
Calm2,11,14392.522566972,6873.99593202938,257
Calm2,11,14404.2231566428,6865.75624784235,259
Calm2,11,14641.69792207,6876.32437416724,258
Calm2,11,14640.1329725883,6892.17929419263,258
Calm2,11,14641.1883202905,6884.2875370253,258
Calm2,11,14637.1148475947,6871.44377398196,258
Calm2,11,14625.6334452299,6894.52449426187,258
Calm2,11,14627.9295143496,6890.19054356377,258
Calm2,11,14654.1824912301,6881.01563834973,258
Calm2,11,14406.9050018028,6885.38889566569,259
Calm2,11,14408.0067925867,6894.2100912282,259
Calm2,11,14425.8358607107,6888.34124315911,259
Calm2,11,14415.5184833541,6897.13163013985,259
Calm2,11,14422.7590817208,6884.23167651515,259
Calm2,11,14430.8130083829,6866.58712044486,259
Calm2,11,14415.9495331276,6880.57478789205,259
Calm2,11,14405.3026118772,6874.59334654098,259
Calm2,11,14435.7269161025,6881.16078594388,259
Calm2,11,14393.5620578172,6886.01750205846,259
Calm2,11,14402.0442601694,6867.32934015217,259
Calm2,11,14407.6523367922,6881.95973031582,259
Calm2,11,14403.637441393,6887.95874819635,259
Calm2,11,14417.85265941,6887.19598991106,259
Calm2,11,14427.4986549137,6878.87087063989,259
Calm2,11,13978.2909595754,6896.27747019097,260
Calm2,11,13994.0298412941,6882.63471761506,260
Calm2,11,14000.3522438173,6882.02338783726,260
Calm2,11,13984.5329852976,6894.71316883823,260
Calm2,11,13985.7842430803,6883.67969308274,260
Calm2,11,13982.5670845242,6883.18984661776,260
Calm2,11,13984.2501088546,6886.81334346496,260
Calm2,11,13989.4362820214,6874.77187843416,260
Calm2,11,13978.8798927191,6882.4390018559,260
Calm2,11,13982.485011689,6872.86299764698,260
Calm2,11,13980.7679370078,6876.83861664402,260
Calm2,11,13670.4727934651,6876.51615851472,262
Calm2,11,13678.4852879829,6893.30996968689,262
Calm2,11,13668.6352899289,6870.5123412828,262
Calm2,11,14734.7533920185,6903.46297522483,266
Calm2,11,14744.5240086776,6890.28634007737,266
Calm2,11,14718.0264538263,6878.90777755632,266
Calm2,11,14743.0213536543,6889.85998973793,266
Calm2,11,13758.1676955966,6874.49500815799,267
Calm2,11,13757.7630945033,6873.85260011897,267
Calm2,11,13784.3128120142,6878.46574286033,283
Calm2,11,14113.287816946,6876.43303241919,268
Calm2,11,14117.6894620313,6877.02631019953,268
Calm2,11,14111.0864269261,6891.87254871656,268
Calm2,11,14119.7057906551,6901.7221340965,268
Calm2,11,14123.5244784945,6884.99757526769,268
Calm2,11,14121.1669198769,6904.13220290213,268
Calm2,11,14122.5157988857,6875.76506996568,268
Calm2,11,14103.6698872851,6895.72524959692,268
Calm2,11,14118.1701831918,6890.37455462651,268
Calm2,11,14113.0285135708,6871.90168571931,268
Calm2,11,14110.2832026513,6884.9743012538,268
Calm2,11,14119.2674251213,6895.42686351651,268
Calm2,11,14114.3564526886,6901.33495365677,268
Calm2,11,14112.6975118759,6882.43886014908,268
Calm2,11,13901.3761469748,6896.89970212137,271
Calm2,11,13900.446151062,6894.54559875732,271
Calm2,11,13893.1041833854,6892.96940929552,271
Calm2,11,13891.0977788169,6904.34956810144,271
Calm2,11,13900.0182808413,6875.78801068344,271
Calm2,11,13906.334813215,6900.23437424602,271
Calm2,11,13887.0480252879,6892.30305945601,271
Calm2,11,13780.7948541478,6902.61160936443,283
Calm2,11,13743.8266767249,6896.36050564409,274
Calm2,11,13761.1789138202,6902.92004047508,283
Calm2,11,13751.9192560527,6886.25953114392,267
Calm2,11,13755.7094192557,6914.91621694213,274
Calm2,11,13770.4039757206,6890.65676475253,283
Calm2,11,13752.6102707159,6904.15429244633,274
Calm2,11,13760.9046540571,6898.07360693509,283
Calm2,11,13743.7952111336,6910.67108933267,274
Calm2,11,13807.0315238814,6897.75919245631,275
Calm2,11,13802.5531192943,6900.87515192549,275
Calm2,11,13807.2602811389,6897.4230181528,275
Calm2,11,13800.6885353739,6898.20832111757,275
Calm2,11,13807.2622920312,6892.69421792282,275
Calm2,11,13800.1292351516,6909.82600865535,288
Calm2,11,14851.4183234699,6893.96879480376,276
Calm2,11,14845.0260643927,6894.28890123769,276
Calm2,11,14849.630661403,6897.29800479345,276
Calm2,11,14226.7428411933,6909.82351813712,278
Calm2,11,14226.5172256585,6915.04590869409,278
Calm2,11,14230.4155101273,6900.30634641785,278
Calm2,11,14235.303009199,6901.94969974709,278
Calm2,11,14241.1374899739,6908.09423996259,278
Calm2,11,14230.5788113662,6901.49761886118,278
Calm2,11,14226.5048332945,6906.38461563147,278
Calm2,11,14227.9458557634,6906.70927575791,278
Calm2,11,14238.2803734556,6910.51851001159,278
Calm2,11,14221.4906117477,6915.00463798168,278
Calm2,11,14222.4567604788,6895.02995164731,278
Calm2,11,14233.2979150559,6922.68798903079,304
Calm2,11,14543.608127827,6908.2778843375,279
Calm2,11,14594.8534849661,6892.78895842686,282
Calm2,11,14613.5192928928,6912.84982268721,280
Calm2,11,14606.1062414309,6901.74013331696,280
Calm2,11,14598.5254030278,6888.91910400596,280
Calm2,11,14577.8059475858,6889.76113411872,282
Calm2,11,14601.350099129,6906.47558441684,280
Calm2,11,14596.2224629696,6900.80403564769,280
Calm2,11,14596.7677768221,6900.28426624476,280
Calm2,11,14317.3155832397,6881.63263743295,256
Calm2,11,14310.6056789682,6894.55697538863,281
Calm2,11,14318.2809040796,6899.72222052216,281
Calm2,11,14316.7804766386,6896.40555739074,281
Calm2,11,14327.9783101924,6893.0742926595,281
Calm2,11,14302.9929443973,6887.00107231732,281
Calm2,11,14324.5490425928,6896.07975177992,281
Calm2,11,14320.1684145992,6904.74460075353,281
Calm2,11,14315.0616546694,6902.37628059685,281
Calm2,11,14577.5007888227,6894.68778444295,282
Calm2,11,14586.3537928929,6891.57318674449,282
Calm2,11,14550.7727739535,6885.12676229798,279
Calm2,11,14576.6691324636,6908.37980366187,282
Calm2,11,14581.062918957,6889.16484775275,282
Calm2,11,14594.1033476326,6868.31122465076,282
Calm2,11,13778.6849524711,6900.28995459302,283
Calm2,11,13766.8714746086,6913.49279776903,283
Calm2,11,13768.1065341563,6897.24344717484,283
Calm2,11,13773.0246002563,6901.47997766832,283
Calm2,11,13774.5477737571,6879.22380402059,283
Calm2,11,14518.0115694871,6913.66858100681,284
Calm2,11,14505.6217160324,6908.42709259514,284
Calm2,11,13954.0655995284,6909.48088377871,285
Calm2,11,13961.0443279568,6902.28230887509,285
Calm2,11,13959.7109621772,6904.99387355791,285
Calm2,11,13955.0575901499,6915.5739816084,285
Calm2,11,13960.6509207076,6910.85173639495,285
Calm2,11,13963.763657663,6925.31464393534,285
Calm2,11,13942.9733195408,6902.23974366303,285
Calm2,11,13944.4383406449,6914.53868795729,285
Calm2,11,13963.3200294464,6901.06258604546,285
Calm2,11,13959.0078230636,6921.12468933837,285
Calm2,11,13947.4851337414,6915.03629321874,285
Calm2,11,13969.7225974393,6909.19833110013,285
Calm2,11,14681.3763185309,6922.8493983098,286
Calm2,11,14670.6595382872,6917.29602719013,286
Calm2,11,14674.5034141178,6938.12616955729,286
Calm2,11,14685.9796620905,6926.2005067132,286
Calm2,11,14672.8202829788,6904.75311827039,286
Calm2,11,14673.3987626991,6913.58976978992,286
