Gene,Expt,y,x,neighbour
Cplx2,17,17777.7087315131,10044.6959676806,2031
Cplx2,17,16176.1740678425,7656.77782780877,850
Cplx2,17,15584.9518971072,7309.60090290338,615
Cplx2,17,15648.3477713259,7495.0034840212,734
Cplx2,17,17774.0102171731,10351.6371821764,2151
Cplx2,17,15538.5168099783,7302.92082097655,608
Cplx2,17,15541.786180652,7315.3437882318,608
Cplx2,17,15522.5544233917,7302.5646695512,608
Cplx2,17,17647.459910074,9763.00103101206,1915
Cplx2,17,13901.1006680216,6973.59647361272,339
Cplx2,17,17106.1503549061,12372.5064085043,3005
Cplx2,17,13684.5505182168,7027.58678238332,409
Cplx2,17,16465.9921382013,13175.6586523395,3392
Cplx2,17,18000.781690419,10920.6575021819,2370
Cplx2,17,16802.9546528667,8178.4795158691,1126
Cplx2,17,16288.8745287713,7901.91895340223,973
Cplx2,17,17818.3914023503,11218.9414271247,2466
Cplx2,17,17522.905598212,9435.17388099899,3482
Cplx2,17,17807.3648423702,11465.1095854417,2569
Cplx2,17,17622.1466250417,9575.70193850691,1824
Cplx2,17,17506.1113086359,12099.2787142913,2853
Cplx2,17,16951.2483444157,10410.3830480232,2182
Cplx2,17,15428.1121214769,7436.66776164195,697
Cplx2,17,14241.0145103903,7056.15331107697,431
Cplx2,17,14221.6994612729,7047.20226415258,423
Cplx2,17,14206.5456858752,7049.18874081796,423
Cplx2,17,14209.5931985876,7048.94876186421,423
Cplx2,17,17822.0835116702,10495.2984693738,2208
Cplx2,17,17487.6657859608,12269.1907986702,2942
Cplx2,17,18059.1558872921,9822.76725969701,1932
Cplx2,17,18064.4971450299,9835.39134269423,1932
Cplx2,17,18052.3945750871,9824.25940491933,1932
Cplx2,17,15272.0365020307,7360.39469360522,659
Cplx2,17,17300.8649571085,9083.6444592916,1580
Cplx2,17,17473.736883341,9396.80606314285,1743
Cplx2,17,14102.019584886,6989.43165470845,341
Cplx2,17,14097.9186962473,6988.59573552074,341
Cplx2,17,14103.9847013653,6988.06715040824,341
Cplx2,17,14091.8859849715,6991.93104867673,341
Cplx2,17,17441.0162380147,12246.5209390467,2931
Cplx2,17,15942.216608912,7554.86503838086,769
Cplx2,17,16174.4256508957,7796.61025324034,922
Cplx2,17,17710.9800112651,9665.11839285965,1859
Cplx2,17,17732.423886243,9655.909741986,1860
Cplx2,17,17810.0577291501,11589.8693271452,2636
Cplx2,17,17808.046621108,11598.3401437954,2636
Cplx2,17,17801.9263725857,11597.1801145237,2636
Cplx2,17,15446.4850233947,7351.11288928955,641
Cplx2,17,15470.7156023043,7352.91336016741,641
Cplx2,17,17189.3344797856,8870.82900594779,1471
Cplx2,17,16024.08295985,7680.44308671148,855
Cplx2,17,17485.091433751,9184.21788387527,1631
Cplx2,17,17464.0820530812,9188.76504685676,1637
Cplx2,17,15047.0766835467,7328.98521063199,618
Cplx2,17,15063.5828434765,7312.44043914055,618
Cplx2,17,16474.6628700651,12971.522856639,3300
Cplx2,17,17942.3536062325,10775.9248203406,2313
Cplx2,17,16614.648261754,13199.9162700379,3407
Cplx2,17,17893.1791649167,10293.3151534649,2124
Cplx2,17,17717.3770955691,11539.3282806864,2602
Cplx2,17,17713.8651635504,11516.2797833639,2602
Cplx2,17,16604.2413627351,12863.3284851803,3266
Cplx2,17,17514.9962470714,9399.66742537624,1742
Cplx2,17,17012.6882789443,12782.3509833918,3211
Cplx2,17,16326.0335552071,7345.82352969676,640
Cplx2,17,16304.2957370389,7346.04100233895,640
Cplx2,17,16909.202188052,10311.7254254625,2144
Cplx2,17,16218.705915328,7803.04471596521,923
Cplx2,17,17825.6384983468,9871.41751317987,1950
Cplx2,17,16999.2648975694,8622.18183441834,1337
Cplx2,17,17564.3015230856,11918.1630054648,2762
Cplx2,17,17579.9892408371,11924.8953947963,2762
Cplx2,17,17826.6878526691,10335.7019846327,2155
Cplx2,17,17731.5852012889,10176.0548537778,2079
Cplx2,17,14221.6692898701,6907.40134271085,278
Cplx2,17,16634.4977613254,8239.51908723247,1140
Cplx2,17,14174.6353646405,6939.6810019989,294
Cplx2,17,14186.0937867373,6935.28447202752,294
Cplx2,17,14170.7529303693,6936.59008311791,294
Cplx2,17,17766.9424975245,10283.6622035334,2132
Cplx2,17,17850.1287355038,11046.5247529464,2412
Cplx2,17,17672.4251886554,11624.942842414,2648
Cplx2,17,15557.4863048523,7289.93970388005,612
Cplx2,17,16489.2499531179,8086.75861422362,1060
Cplx2,17,18006.9630131924,10931.2290851202,2370
Cplx2,17,16602.0487249762,8186.84463509322,1124
Cplx2,17,16944.8011114096,11267.1043956014,2496
Cplx2,17,15406.5982235266,8768.18154727513,1421
Cplx2,17,15418.26347874,8763.68718600636,1421
Cplx2,17,17823.8956517336,10346.333440139,2155
Cplx2,17,14366.964456063,7037.51759552303,412
Cplx2,17,17661.0766132253,9773.5197836585,1914
Cplx2,17,16747.3463958526,12973.1265505692,3306
Cplx2,17,17656.3280495113,9945.60159594354,1987
Cplx2,17,17657.1176035996,9940.86421875298,1987
Cplx2,17,17778.5081746572,11441.9849269444,2564
Cplx2,17,17975.3097749389,10253.5061081102,2112
Cplx2,17,17587.5127282282,12512.3734501012,3064
Cplx2,17,16733.6976828472,8101.59687159538,1081
Cplx2,17,15700.0292936297,7522.39308581033,747
Cplx2,17,17684.4050941583,11852.1593319425,2735
Cplx2,17,15751.3189728758,7509.70027246182,749
Cplx2,17,16730.7417232713,8214.706854789,1139
Cplx2,17,16863.2914278277,8312.73858125954,1192
Cplx2,17,17561.9886560186,8418.71230781533,1240
Cplx2,17,16868.6067289261,13329.1074071711,3430
Cplx2,17,17324.1004752871,12614.767664618,3113
Cplx2,17,17018.1946681928,12571.9269050105,3081
Cplx2,17,16745.0407960058,8280.72265104216,1170
Cplx2,17,16747.7692842146,9975.41371652305,1996
Cplx2,17,16750.7524355439,9980.50673220201,1996
Cplx2,17,15337.5165851846,8376.13366265032,1222
Cplx2,17,15343.4068245222,8369.13336897634,1222
Cplx2,17,15336.9935238262,8368.51921302362,1222
Cplx2,17,16913.8792930052,8455.52187062533,1251
Cplx2,17,16923.1134265454,8461.32364700842,1251
Cplx2,17,14495.4028111,7073.21067736263,445
Cplx2,17,14495.8968246267,7065.88672584017,445
Cplx2,17,17683.1077456277,9840.45415499231,1939
Cplx2,17,17686.2911942274,9840.47358175606,1939
Cplx2,17,17672.7709668944,9838.85308830827,1939
Cplx2,17,14958.5461809444,7176.07982601382,519
Cplx2,17,17820.3526988352,10394.2805597169,2170
Cplx2,17,17814.4195446684,10380.2785132979,2170
Cplx2,17,17134.1539804469,12421.6036468927,3023
Cplx2,17,17564.2466630672,12617.6999051579,3099
Cplx2,17,16532.3374015192,8131.77931826211,1101
Cplx2,17,17747.5586335692,10237.307386913,2096
Cplx2,17,17757.3187803231,10214.6080152475,2096
Cplx2,17,17670.199046118,11907.5370818685,2758
Cplx2,17,15103.8038627286,7260.09271520867,573
Cplx2,17,17438.7570547544,12181.797473153,2897
Cplx2,17,16981.0394835373,13118.3848517479,3370
Cplx2,17,14318.6271702437,7025.3069121267,386
Cplx2,17,14318.7931901885,7031.07425291342,386
Cplx2,17,17733.4690770799,11429.5031290684,2559
Cplx2,17,15527.7284010207,7344.24728369125,624
Cplx2,17,15500.5205738609,7336.92205410198,624
Cplx2,17,16515.9453171668,7890.80080495145,968
Cplx2,17,17881.3304808063,10485.8178244414,2210
Cplx2,17,14818.1522937695,7190.39552814164,528
Cplx2,17,16745.0825043806,13348.6739306689,3433
Cplx2,17,16737.8037166904,13348.1164853708,3433
Cplx2,17,17006.0457876779,13444.1759070423,3452
Cpne5,18,14898.2434732051,7224.62580598936,554
Cpne5,18,17628.2381292121,11877.7216878752,2741
Cpne5,18,14955.1943568466,7044.86650237051,402
Cpne5,18,14846.6588702728,7217.96481809157,549
Cpne5,18,17798.8425054547,11332.8680100453,2511
Cpne5,18,17788.3820104647,11321.012375355,2511
Cpne5,18,14451.0593592533,6956.24818081803,305
Cpne5,18,14811.6834480525,7043.86721960881,432
Cpne5,18,13861.3760266719,7131.01011944582,488
Cpne5,18,15152.0787380268,7206.5465075986,546
Cpne5,18,17495.907372942,12650.0365012389,3135
Cpne5,18,15240.4194385011,7523.50635406282,752
Cpne5,18,15247.3340385778,7520.33702905735,752
Cpne5,18,17981.86113538,10638.6269726148,2269
Cpne5,18,15892.3243775171,7493.58616718827,725
Cpne5,18,17279.6935089077,11996.8218137084,2791
Cpne5,18,14913.435288533,7208.9517283206,554
Cpne5,18,17856.4935503404,11327.5904029436,2519
Cpne5,18,16408.2859904958,13106.109597217,3369
Cpne5,18,17641.0357343998,9813.19397309931,1930
Cpne5,18,15791.3124171352,7435.1787545314,695
Cpne5,18,16938.4314718674,12635.5047816182,3129
Cpne5,18,16834.246680821,12628.3583398362,3118
Cpne5,18,17226.7148750754,8862.63456654318,1462
Cpne5,18,17424.3016120122,9049.09678515683,1573
Cpne5,18,17547.5496812832,9704.35389035038,1877
Cpne5,18,17540.1806296931,9744.124271929,1897
Cpne5,18,15434.7187120439,7311.06643930605,614
Cpne5,18,17881.7649088815,10608.2970541963,2254
Cpne5,18,14807.2071191938,6997.42662841116,367
Cpne5,18,17938.363270809,11090.0619793635,2430
Cpne5,18,14561.0601729108,7019.83698073517,393
Cpne5,18,16179.8055845102,7759.8158516716,894
Cpne5,18,14501.0601961568,7177.40410183759,540
Cpne5,18,16951.0470840249,12583.7254361987,3105
Cpne5,18,17749.9763333503,9882.04724011668,1964
Cpne5,18,16761.8939025015,12693.4851493083,3169
Cpne5,18,15191.5025003261,8181.54812331032,1131
Cpne5,18,17723.3582346087,11427.0987415085,2559
Cpne5,18,17563.2698448257,9738.18465812867,1896
Cpne5,18,16448.5152511479,13133.532113603,3374
Cpne5,18,17490.5793563947,12088.7828951385,2844
Cpne5,18,15287.0381490834,7298.56915652444,600
Cpne5,18,17769.7146315868,11275.8074666708,2491
Cpne5,18,13954.0183630652,6909.68081205544,285
Cpne5,18,17642.0708613482,9872.71086522339,1955
Cpne5,18,17337.2300566586,8980.35824736187,1528
Cpne5,18,16529.8655899661,7932.60941460225,981
Cpne5,18,17724.059638919,10170.7839569743,2079
Cpne5,18,17388.1213980093,12414.3812049031,3020
Cpne5,18,15835.7185370159,7425.60521182081,689
Cpne5,18,17902.1641435334,10846.1699149546,2341
Cpne5,18,16784.5531878493,8221.72545258676,1148
Cpne5,18,17671.3505681833,11848.6495615798,2735
Cpne5,18,15025.2522514513,7160.83616771239,504
Cpne5,18,15828.4609774459,7465.42876787866,720
Cpne5,18,15336.4296525567,8364.34567439906,1222
Cpne5,18,17752.9789916741,10228.166694523,2096
Cpne5,18,15943.9093294835,7596.75263526875,811
Cpne5,18,15944.1432031604,7613.4330905102,811
Cpne5,18,15956.8039444252,7600.79720632526,811
Cpne5,18,15933.132853887,7605.53114659125,819
Crh,19,14863.8725011076,7638.80151591012,840
Crh,19,14856.9243186172,7035.09069361249,399
Crh,19,18350.9635862482,10311.6114270208,2128
Crh,19,18105.915934403,9280.29224335281,1680
Crh,19,18092.4042940501,9242.84311523081,1662
Crh,19,17554.7873223153,12622.9999915351,3123
Crhbp,20,18324.3797574461,10709.2532893732,2284
Crhbp,20,17148.6236090763,12946.0390919576,3298
Crhbp,20,17153.920788397,12948.7390914129,3298
Crhbp,20,17155.3385148467,12935.0368528407,3298
Crhbp,20,18070.6611977442,9916.28469851544,1981
Crhbp,20,18067.7262658746,9909.24132836761,1981
Crhbp,20,18252.1908804155,11384.0556517139,2538
Crhbp,20,13984.459889987,7036.75088200651,416
Crhbp,20,13977.2108154614,7058.52823178226,416
Crhbp,20,13982.13302419,7026.19484011103,416
Crhbp,20,13984.7561290342,7056.49160312588,416
Crhbp,20,18080.8501713275,9926.58077281474,1981
Crhbp,20,18066.4885753266,9930.51398859675,1981
Crhbp,20,15633.6861683477,7000.52889378351,372
Crhbp,20,15636.0653093103,7014.09316090681,372
Crhbp,20,15651.2672157208,6996.66527623966,372
Crhbp,20,15383.4963956407,7181.92951286286,520
Crhbp,20,18097.3339712774,11817.5682211645,2722
Crhbp,20,16068.3504179602,7551.49853734497,777
Crhbp,20,14409.0299889388,6621.37336547965,183
Crhbp,20,16911.5539503733,7987.51398922771,1020
Crhbp,20,14108.2020807452,6640.85572895311,190
Crhbp,20,16773.2991273066,13311.7823670959,3427
Crhbp,20,15353.1117866134,7206.80826439536,538
Crhbp,20,16081.6842964751,7580.69433556618,805
Crhbp,20,17155.0057609227,12954.9782213955,3298
Crhbp,20,17153.0839890331,12962.207613104,3298
Crhbp,20,17153.7475429303,12940.8117762093,3298
Crhbp,20,15426.7634424018,7514.74796637274,759
Crhbp,20,17954.4248066794,11744.1777715662,2701
Crhbp,20,15471.8395009031,7257.58929965338,576
Crhbp,20,15466.6489894305,7254.17613020857,576
Crhbp,20,18209.6186756456,11214.5668278718,2472
Crhbp,20,18205.8620883924,11236.5713925994,2472
Crhbp,20,18046.3536452493,10662.4553104778,2279
Crhbp,20,18072.4383095863,9822.71291066106,1932
Crhbp,20,16305.2799044038,7366.9390584089,640
Crhbp,20,16319.4701832792,7353.54814670302,640
Crhbp,20,17833.0444216712,11482.6934418372,2582
Crhbp,20,18206.3488022454,11208.0060491139,2472
Crhbp,20,17590.0518934511,12590.9311821628,3099
Crhbp,20,16799.0474346378,13391.8176754936,3440
Crhbp,20,17152.582260599,12953.9796286468,3298
Crhbp,20,17163.174142921,12937.1771078617,3298
Cryab,21,17174.846799392,13466.4756681901,3453
Cryab,21,17177.7490909586,13461.2007715659,3453
Cryab,21,17190.8491059247,13468.9079482387,3453
Cryab,21,17191.9234665484,13475.2267580122,3453
Cryab,21,17179.393874086,13471.0497152297,3453
Cryab,21,17180.1591792747,13469.503733643,3453
Cryab,21,13733.4969507199,6147.17488337251,1
Cryab,21,13727.9892099182,6152.19828009404,1
Cryab,21,14587.0139882184,7980.64602806605,1017
Cryab,21,14574.6963572833,7989.25812343674,1017
Cryab,21,15470.0384338843,8673.75592700298,1367
Cryab,21,18262.821447415,11543.7279034502,2603
Cryab,21,14687.7629335309,6498.5961771058,150
Cryab,21,15298.2331339108,6703.79263651241,201
Cryab,21,16894.458036604,7658.31390135194,844
Cryab,21,16866.3287161484,7678.23283662221,853
Cryab,21,14527.122580694,6279.45692143935,57
Cryab,21,14517.0569646898,6280.91200912439,57
Cryab,21,13538.9662242455,6333.87416438169,84
Cryab,21,13521.2680745841,6338.26303849366,84
Cryab,21,13522.1050041082,6331.45566002856,84
Cryab,21,13518.541306413,6334.78939303519,84
Cryab,21,13534.7410152838,6323.61080475969,84
Cryab,21,17663.6558559271,12565.1410485315,3095
Cryab,21,17679.6540553323,12568.1717479216,3095
Cryab,21,15115.1545904185,8125.73803843255,1098
Cryab,21,16043.1637132705,7007.25518560424,379
Cryab,21,16033.5438683084,7030.96742241602,379
Cryab,21,17983.6696021469,12376.4245356626,3002
Cryab,21,17977.290261596,12388.0933332198,3002
Cryab,21,17997.0734869831,12382.9701425327,3002
Cryab,21,18195.6777480534,11866.7512348158,2739
Cryab,21,18197.0227500763,11866.9407284999,2739
Cryab,21,13598.4256741595,6229.9826444312,26
Cryab,21,18402.6685668424,11230.5569978944,2477
Cryab,21,18402.631775089,11228.8519415143,2477
Cryab,21,18392.6812502725,11227.7135585405,2477
Cryab,21,18383.5219930053,11230.7841856852,2477
Cryab,21,18395.4236262249,11219.9831590493,2477
Cryab,21,18382.2783501937,11221.8496177298,2476
Cryab,21,17205.9123556128,13503.3564855204,3461
Cryab,21,17189.2376612897,13511.0782076068,3461
Cryab,21,16658.896167961,11444.409099951,2567
Cryab,21,16135.8542102747,9077.57235652686,1585
Cryab,21,17189.4238757654,13421.9767977484,3448
Cryab,21,17166.7480463666,13440.3116101104,3448
Cryab,21,17174.7292479876,13436.5984073664,3448
Cryab,21,17175.8242786444,13440.9684565215,3448
Cryab,21,17182.8490082892,13431.641470623,3448
Cryab,21,17173.2454265762,13431.9036454973,3448
Cryab,21,17143.530531998,13482.6003774166,3456
Cryab,21,17160.1289780084,13476.7141840732,3456
Cryab,21,17130.6097773271,13482.5894932031,3456
Cryab,21,15553.0695382748,6775.69805047926,225
Cryab,21,18360.032239223,10739.5421667233,2302
Cryab,21,18356.6023590083,10738.9570683228,2302
Cryab,21,17980.0002639387,9080.4492941359,1579
Cryab,21,17999.4505685184,9080.54832832548,1579
Cryab,21,16058.7492739955,12308.3001543752,2959
Cryab,21,16067.9181004077,12310.8113228831,2959
Cryab,21,18371.2171519158,11261.7007454039,2490
Cryab,21,17261.304275677,13710.9113900529,3480
Cryab,21,17267.471162936,13698.8043571805,3480
Cryab,21,17269.1803515483,13706.3697195136,3480
Cryab,21,17248.9586858444,13699.4214641528,3480
Cryab,21,17246.7558646708,13693.2031917037,3480
Cryab,21,17562.1488234869,13027.0383239302,3332
Cryab,21,17570.2018130877,13018.9872638872,3332
Cryab,21,17657.858606033,8342.62447832293,1209
Cryab,21,17666.7968827504,8350.21865399239,1209
Cryab,21,17179.5292899258,13539.4498010348,3464
Cryab,21,17184.0255550603,13511.4019378457,3464
Cryab,21,17164.8161460503,13515.2440788444,3464
Cryab,21,16661.5331693862,7346.34404300086,636
Cryab,21,18278.501343135,11802.8531391699,2708
Cryab,21,18382.8326711255,11274.2320336757,2490
Cryab,21,18399.1053967143,11271.6212132373,2490
Cryab,21,18383.0758927678,11264.1542640679,2490
Cryab,21,18388.1386955179,11271.3901039433,2490
Cryab,21,18390.2585713611,11281.1622960277,2490
Cryab,21,13256.583598557,6243.62196501511,42
Cryab,21,13271.3158795296,6245.47332633837,42
Cryab,21,13245.6825467627,6268.21279439756,42
Cryab,21,16517.9638468293,7389.27338799118,674
Cryab,21,16530.8222978463,7398.65359144139,674
Cryab,21,17986.2809283535,12188.6499101212,2904
Cryab,21,17990.2875505714,12193.0059864905,2904
Cryab,21,17990.4526601244,12208.5709222369,2904
Cryab,21,13046.2783062126,6280.71166966956,48
Cryab,21,17816.9380824477,12696.451754836,3181
Cryab,21,16538.0394891005,7319.92734969296,623
Cryab,21,16529.330785208,7323.14313257286,623
Cryab,21,17554.3981589463,13017.9971116512,3332
Cryab,21,17560.1751237344,13017.5556454279,3332
Cryab,21,17970.2120008694,9088.19391160447,1579
Cryab,21,18105.671719034,9274.67628154588,1680
Cryab,21,13474.5642096711,6460.34736534789,138
Cryab,21,17823.0351426458,12571.5034407935,3090
Cryab,21,17809.0144431555,12564.2148826493,3090
Cryab,21,17801.7733058229,12570.6651994161,3090
Cryab,21,16758.199318564,7374.85285910993,667
Cryab,21,15148.5901096829,6576.18051890655,170
Cryab,21,15154.999021003,6565.01828286279,166
Cryab,21,17192.6860072307,13459.9056281056,3453
Cryab,21,17194.2593996762,13470.3462931958,3453
Cryab,21,17188.9591034363,13473.3672638589,3453
Cryab,21,18176.6105620407,9572.5739960849,1814
Cryab,21,18201.5411583194,9598.61975392031,1819
Cryab,21,18204.4162721596,9595.15608496626,1819
Cryab,21,17231.9513325656,13592.0939249679,3472
Cryab,21,16339.158653581,7281.08946013436,599
Cryab,21,17124.5155682556,13456.7474339237,3449
Cryab,21,17123.6295056252,13447.5499602276,3449
Cryab,21,18035.5357014602,9254.83953863307,1666
Cryab,21,18039.3108266815,9241.97156772143,1666
Cryab,21,18016.2767994494,9236.92717267067,1666
Cryab,21,15144.4575018904,7641.46585481574,845
Cryab,21,15118.9031009654,7651.89508698562,845
Cryab,21,15125.189255646,7642.7357084017,845
Cryab,21,15133.4417855172,7650.25308010736,845
Cryab,21,16306.0358303537,11888.7786760293,2749
Cryab,21,16606.5512779504,10828.5854192039,2330
Cryab,21,15973.7551258078,8326.14016013044,1198
Cryab,21,16138.1073390724,9091.61390089137,1585
Cryab,21,16126.6488458091,9082.05790929517,1585
Cryab,21,17541.3913720565,8333.40296358519,1206
Cryab,21,15896.8022395676,6984.32965037459,352
Cryab,21,16198.6137182204,12495.0778760944,3059
Cryab,21,16665.8914243849,7336.04928210713,636
Cryab,21,16676.9038691729,7336.59182851149,636
Cryab,21,16742.6248969035,10397.6401646409,3482
Cryab,21,14542.9491732817,6928.20009469162,309
Cryab,21,14534.2060156068,6936.28829400985,300
Cryab,21,14130.1402255639,7193.00394853411,532
Cryab,21,16053.2844301977,7765.83167105939,903
Cryab,21,14307.9452691787,7142.03853230362,496
Cryab,21,14319.1540138974,7137.2573133754,496
Cryab,21,14297.4640166432,7123.27249703846,496
Cryab,21,15005.2982248523,6987.63186588523,324
Cryab,21,15010.9235674073,6988.40998171465,324
Cryab,21,15016.4745666529,6986.47073283103,324
Cryab,21,15017.4461363805,6972.1706087336,324
Cryab,21,14998.2102484556,6982.83034250554,324
Cryab,21,14736.9046649347,6896.93279122166,266
Cryab,21,14741.8445959457,6893.77791585569,266
Cryab,21,16534.4516284867,12827.4305222564,3253
Cryab,21,16520.8989009581,12843.4093093874,3253
Cryab,21,16533.1593215344,12846.48510864,3253
Cryab,21,16531.8853950859,12832.3214130345,3253
Cryab,21,14817.5006882065,7085.92296931241,457
Cryab,21,14827.9373372568,7066.27805710536,457
Cryab,21,17598.192190712,12044.0966451561,2816
Cryab,21,17588.1270818764,12032.8469579885,2816
Cryab,21,17328.6488854302,13141.9623992927,3388
Cryab,21,17344.4174343005,13160.5364081352,3388
Cryab,21,17323.6081233468,13151.9915495348,3388
Cryab,21,17323.889521593,13153.158127747,3388
Cryab,21,17335.8696193286,13159.8078054685,3388
Cryab,21,13739.0780622674,6153.91537505147,1
Cryab,21,17625.255849902,12638.5020804844,3134
Cryab,21,13669.9682315215,6945.99571139783,310
Cryab,21,13671.173627184,6936.94604835513,310
Cryab,21,14453.8216187549,6976.96677579905,333
Cryab,21,17922.6348620433,10518.2464075608,2223
Cryab,21,14279.1651832428,7041.08574100378,424
Cryab,21,15403.9327342842,6666.33508685839,197
Cryab,21,15413.5594176615,6670.92406960809,197
Cryab,21,15403.723697202,6670.33855607276,197
Cryab,21,14630.4996245436,7095.02234419538,461
Cryab,21,14647.0197515637,7103.03010857755,461
Cryab,21,14864.1862545664,7038.15010637411,415
Cryab,21,18197.6876362935,9593.85710977583,1819
Cryab,21,17865.7125855035,12636.0569188665,3130
Cryab,21,15880.5114062763,6884.12635875521,265
Cryab,21,18222.3271741449,9792.21590193868,1911
Cryab,21,18239.0232214833,9774.26694333552,1911
Cryab,21,18247.6129817772,9782.77218823629,1911
Cryab,21,15402.7507616674,8765.26619021358,1421
Cryab,21,15738.1537478602,12629.0753400695,3116
Cryab,21,17843.4375601639,12634.5391662444,3128
Cryab,21,17839.3383180051,12617.2968572772,3128
Cryab,21,17578.3908684778,13013.8733989908,3332
Cryab,21,17558.3667534689,13015.7380276386,3332
Cryab,21,17576.9175742533,13022.874908759,3332
Cryab,21,16409.8735224388,8012.64494544956,1036
Cryab,21,17788.8056346644,8787.83754742359,1437
Cryab,21,16979.449257513,8529.10576448658,1288
Cryab,21,17913.4363512464,12656.7661011277,3150
Cryab,21,17907.8185298726,12678.3694759019,3150
Cryab,21,16620.3493066202,9686.74838105178,1874
Cryab,21,16621.2609726633,9709.28641352569,1874
Cryab,21,16602.6414479992,9689.27941149325,1874
Cryab,21,17215.0684178874,8668.93692831238,1371
Cryab,21,18241.8977358996,10115.7525127886,2057
Cryab,21,18233.1805425149,10105.5790666316,2057
Cryab,21,18038.5200005295,9231.68000609279,1666
Cryab,21,18043.2551096111,9242.29713491952,1666
Cryab,21,15136.0906626948,7641.63418518207,845
Cryab,21,15136.4980438853,7650.6431108331,845
Cryab,21,15137.8875392782,7644.98609588936,845
Cryab,21,15126.6390426672,7658.45741625062,845
Cryab,21,18258.9644592534,11967.5829967108,2773
Cryab,21,16763.5970750574,7387.07990474342,667
Cryab,21,16778.3192825418,7381.14145112574,667
Cryab,21,16783.4692402293,7377.94465524024,667
Cryab,21,17053.87755258,12659.781290148,3152
Cryab,21,17971.3474631463,12373.6636941635,3002
Cryab,21,17965.8007007304,12390.3132219826,3002
Cryab,21,18274.0627603546,10869.3069538684,2351
Cryab,21,17328.1156875811,12978.930277034,3318
Cryab,21,17332.570133366,12998.5692630905,3318
Cryab,21,17332.0515919031,12999.1956228614,3318
Cryab,21,17312.8519041985,13003.9202926528,3318
Cryab,21,17323.8655592112,13005.5316478586,3318
Cryab,21,17329.9292890954,12985.2721362248,3318
Cryab,21,17317.2024054208,12987.1231536714,3318
Cryab,21,15029.9558891139,7958.47181288894,1013
Cryab,21,17717.7580354355,11030.2398185545,2400
Cryab,21,17725.2043277835,8737.18959031386,1411
Cryab,21,17723.0409144563,8756.5354803573,1411
Cryab,21,16685.2883797947,13378.2528198278,3438
Cryab,21,16691.6381590214,13370.7188815643,3438
Cryab,21,16673.7294417599,13383.2723965926,3438
Cryab,21,16665.5534427212,13379.2832338864,3438
Cryab,21,15873.5026487267,12720.7787304985,3202
Cryab,21,15860.5847707866,12720.1612826252,3202
Cryab,21,15862.3792011448,12728.3935233867,3202
Cryab,21,15864.69359435,12708.2785877432,3202
Cryab,21,17274.2053232535,13696.884285944,3480
Cryab,21,17260.4598610525,13694.6145912983,3480
Cryab,21,18057.1356900349,12129.6618539426,2863
Cryab,21,17535.1231505995,12810.9656180327,3236
Cryab,21,15969.0302750138,9503.04420977632,1792
Cryab,21,17371.074576307,8904.7602879157,1493
Cryab,21,15371.2450405244,7685.8911043424,871
Cryab,21,15371.3685235498,7689.51854870499,871
Cryab,21,16393.7427075193,12184.5890014232,2894
Cryab,21,16412.8935893445,12193.5639478959,2902
Cryab,21,13544.8913655649,6210.3800468385,22
Cryab,21,13552.3325792384,6199.26438603989,22
Cryab,21,13522.0414004276,6206.00719855993,22
Cryab,21,17616.6956420646,12136.5433604168,2880
Cryab,21,16932.866709954,12645.1355298274,3129
Cryab,21,16213.9021786979,9452.48807619263,1760
Cryab,21,13530.1017775053,6332.00024574933,84
Cryab,21,16672.5344791751,7353.5340781644,636
Cryab,21,15375.1044624363,7687.80134218131,871
Cryab,21,15368.7460223057,7687.86660810314,871
Cryab,21,15372.4285354242,7695.50723048061,871
Cryab,21,15371.8360378541,7679.57594804118,871
Cryab,21,15360.0149262369,7697.34932766457,871
Cryab,21,17559.6094578934,8232.50239462763,1144
Cryab,21,17378.2853061097,8177.22619148219,1117
Cryab,21,17373.3229663932,8192.27837392244,1117
Cryab,21,17386.3974913757,8193.44369574858,1117
Cryab,21,17371.6154225054,8168.62336834805,1117
Cryab,21,17376.2049064856,8176.36839626822,1117
Cryab,21,16813.0783312116,10242.4776618462,2108
Cryab,21,18118.8915697517,12193.7063056645,2905
Cryab,21,15950.1619414755,6873.06530395835,251
Cryab,21,17695.0164412232,12461.2387722272,3041
Cryab,21,17672.0171621221,12477.2476883613,3041
Cryab,21,17687.2814393945,12455.6535105362,3030
Cryab,21,17697.8417119406,12467.8644224372,3041
Cryab,21,15586.3788071197,8671.20102716354,1356
Cryab,21,17501.4866934281,13051.8799085948,3350
Cryab,21,17520.6357306326,13059.518329818,3350
Cryab,21,17500.8193720002,13061.2030096179,3350
Cryab,21,15998.7592599247,12618.7355890191,3124
Cryab,21,17378.0744331159,8166.26706775389,1117
Cryab,21,17728.8655509062,12358.93395321,2983
Cryab,21,15804.7921658564,7539.92348491036,779
Cryab,21,16338.6472160584,7393.055221822,666
Cryab,21,16341.3746195273,7407.0798914804,666
Cryab,21,16335.7590143449,7390.20222538547,666
Cryab,21,17763.3777431119,8635.97372493973,1352
Cryab,21,17779.5912362169,8642.47442148047,1352
Cryab,21,17781.9390403634,8644.46883892725,1352
Cryab,21,17753.0812737769,8643.3718688487,1352
Cryab,21,17763.8671662957,8657.74046936474,1352
Cryab,21,18035.0433368625,12112.5696383269,2863
Cryab,21,15839.9012873899,12544.4031764466,3076
Cryab,21,18277.3593625136,10207.0873396279,2092
