model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Kctd12,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Vip,Cck.Lmo1.Npy,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.2,Microglia.1,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vsmc,Zero
Astro.1,0.04452901894838,0.021663023812455003,0.024135661478663,0.037942437685026004,0.046757670666437004,0.0,0.0,0.0021755735020710003,0.0,0.001367527661031,0.004967107887259001,0.001332019652363,0.0017386431800410001,0.002434635824105,0.0019380574942580002,0.0018314793472800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051710419926274,0.033500369146822,0.049221610574079006,0.0,0.0,0.0,0.0,0.0,0.0,0.002806622567201,0.006959066953945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002993932140815,0.0016338650583440002,0.0,0.0,0.006114735618085,0.002299749377663,0.007536731985606001,0.0,0.0,0.0,0.0,0.0,0.0,0.002732993394778,0.086355259031952,0.547300256098827
Astro.1,0.06779130545605401,0.023345272644044002,0.018272256176882003,0.08432109969928,0.088187401044074,0.0,0.0,0.0014355363800520001,0.0,0.0,0.001467008356733,0.001738195269327,0.0020549369500310003,0.0,0.001516583938302,0.002171187825581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047290771922006,0.214246257548995,0.077276353097096,0.0,0.0,0.0,0.0,0.0,0.0024617530965550002,0.016997981334942,0.007971705365208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001379535345029,0.0020573536258430003,0.0,0.0,0.004142408196123,0.0069853788617200005,0.004745211130446,0.001002160108761,0.0,0.0,0.001235537911646,0.0,0.0,0.0034764840752920002,0.07393145719978801,0.234190593136469
Astro.1,0.006076669442553,0.008638562894741,0.0033978236345030004,0.005303302702973,0.005933070565381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001268487966313,0.0,0.008070743816937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004214505946117,0.9548093792369471
Astro.1,0.006054020301452001,0.008638409250432001,0.0033669465090090003,0.00528459128713,0.005873501213271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001225119923422,0.0,0.007974861103034001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00412517683649,0.9553426143787541
Astro.1,0.007791627637716,0.008599923536945001,0.004568790864066001,0.0058859240238080006,0.006398710499414001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017457560864240001,0.0,0.008408214008631001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00193454262499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013192172136270001,0.001146300600615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004867614248314001,0.939141995385068
Astro.1,0.0077335268775470005,0.008679328311376001,0.004315415347042001,0.005869016334477,0.006391125436346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001347372690158,0.0,0.007904729668799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004145078407257001,0.9464556967895751
Astro.1,0.0076042695936040005,0.010624326804153001,0.004379082518092,0.007351172294399,0.006378223295585001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001213093557066,0.0,0.007948672066951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004143285208087,0.9472784550378871
Astro.1,0.0077047181433010006,0.011562679204009002,0.005309445811288001,0.008038087691517001,0.009060380082105001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001497891927085,0.0,0.01052778096304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001967751963106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004404597633390001,0.936721939258603
Astro.2,0.014173983036866001,0.01482852257966,0.015534390450749001,0.011251570276509,0.014458417439593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001344277545055,0.0,0.008889715174485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004400819596983001,0.9084584796840631
Astro.2,0.0060540891874150005,0.008619773980661001,0.0033529296076120004,0.005283825027775,0.005926334570429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499550316880002,0.0,0.008076691725974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004185674758832,0.9550653949255861
Astro.2,0.016637417651011,0.028493826621493003,0.010879126701436,0.029263327746384002,0.011379255116265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001091312942121,0.0,0.008153059645341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001004205577429,0.0,0.0,0.0,0.00126147905123,0.005359222383059001,0.0011439769888260001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035635858274190003,0.8742378325958401
Astro.2,0.005984745777971001,0.008559245206221,0.0033151651813630003,0.005211783201256001,0.0058423902545530005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001230271779068,0.0,0.007989253994288001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004136477089207001,0.955595577785856
Astro.2,0.005684783479890001,0.008303303981343001,0.0030580957710150004,0.004916151114333,0.0055426811723760004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011120174145670002,0.0,0.007716393940651001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038891911493240004,0.958060119313864
Astro.2,0.008242882075558,0.010351896864229,0.005614138343020001,0.0075307870876850005,0.008092604512697001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002498248370824,0.0,0.009879195541507001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001415528002821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006246855652460001,0.931155969398152
Astro.2,0.008419651875729,0.012835803858546001,0.007798617796105,0.009752773292627,0.01404273278588,0.0,0.0,0.0,0.0,0.0,0.001369777009122,0.002988412091821,0.0012462574058130001,0.0,0.0013884944583970001,0.0018993749230420002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040083420037,0.0,0.016371340465155003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025201794740475,0.002587830324013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011486250941180002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007187342344563001,0.874270436717257
Astro.2,0.007437307571729001,0.010593998800888,0.004655823541321,0.007077987746527001,0.007342882502763001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014689485073460001,0.0,0.008211793769164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004896966650885,0.9462417268820301
Astro.2,0.012485532411838002,0.017446245812180003,0.010714622103705001,0.014612610211012001,0.012583276010749002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002355377331579,0.0,0.008728451590058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007429047587952001,0.9109648161993911
Astro.2,0.015061598620203,0.021102435543218,0.010673659381872001,0.020128387646142002,0.010112857173074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001237823734759,0.0,0.008027511254129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013560580827810002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003996528581228001,0.9034307558100281
Astro.2,0.006224371995429001,0.008547491907029001,0.003523866377647,0.005280850625371001,0.005925967800352001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015481811510800001,0.0,0.008470052448007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004710334729976001,0.9524456431600691
Astro.2,0.006050915779089,0.008616352384689,0.0033745561902790004,0.005277611173951,0.005907590855444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012577002929490002,0.0,0.008047915564829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004192615055708,0.9550308945618131
Astro.2,0.010162488641765001,0.015729589115919002,0.0061129774366400005,0.012537238048977,0.008160001213184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001211138256904,0.0,0.008146322824588001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001206143341868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003986228621822001,0.9281175742719381
Astro.2,0.0062652111335360005,0.008754586199816,0.003539059414449,0.005447008955628,0.006091279551435001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001362359928137,0.0,0.008297208022239001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004432637350189001,0.9532338109939891
Astro.2,0.014261985622127,0.015808276807217,0.008723731868109002,0.014328510814229001,0.009193785002716,0.0,0.0,0.0,0.0,0.0,0.0012517426457840002,0.0016221253978080002,0.00114733747029,0.0,0.0014190594909150001,0.0020759362352980003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014739329308240002,0.0,0.00836617009327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001141837605078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023248053397240003,0.0,0.0,0.0,0.00207373282737,0.006159179413032001,0.0031370120976430002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004381364560178,0.8945181755108341
Astro.2,0.009621014159180001,0.015113430470078001,0.005619870909652,0.011635829857099001,0.007767478683679001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011139378249750002,0.0,0.007928544826553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037905049132850002,0.932987625125486
Astro.2,0.010715205437292001,0.013861040217927001,0.010417614683043001,0.009447884619773,0.009658116198692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001240975229386,0.0,0.007880866702897001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004079077215233,0.9276117892655311
Astro.2,0.005741233791113001,0.008318941634982,0.0031286795496170004,0.0049634077649130005,0.005572751539356001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011356082271720002,0.0,0.007743451839326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003908872588037,0.957609356148379
Astro.2,0.006227721252281,0.008769754891206,0.0035350353194530003,0.0054554519249390004,0.006081701386608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001332135473766,0.0,0.008202054760924001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004341676393420001,0.953498806853577
Astro.2,0.006113241995734001,0.008672596139607,0.003435000860382,0.005335540355806001,0.005968850981914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012752053204200002,0.0,0.008083946432612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004228145420113,0.9545640335779481
Astro.2,0.0063859149770410005,0.009961626958497,0.0037400920512950003,0.006038745802707001,0.005783398007890001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011675123982920002,0.0,0.007830608406887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003998541845482,0.9529631286782161
