Gene,Expt,y,x,neighbour
3110035E14Rik,1,14517.4576117173,6935.31364916409,300
3110035E14Rik,1,14217.8314712658,6941.73186344545,304
3110035E14Rik,1,14225.8642624945,6918.31910798648,278
3110035E14Rik,1,14435.589668857,6939.61041545133,305
3110035E14Rik,1,14447.2133845238,6940.30835572817,305
3110035E14Rik,1,14446.6523784124,6937.59395020271,305
3110035E14Rik,1,14426.3976279251,6932.46271398195,305
3110035E14Rik,1,14438.7912852606,6928.80139986219,305
3110035E14Rik,1,14442.7683071929,6945.14964423915,305
3110035E14Rik,1,14428.3088823409,6943.75725369399,305
3110035E14Rik,1,14551.2877831746,6920.31960409766,279
3110035E14Rik,1,14577.3212802641,6947.62813634565,327
3110035E14Rik,1,13686.5091146231,6949.39742287136,310
3110035E14Rik,1,13754.3443340735,6950.90220619587,311
3110035E14Rik,1,13761.4716536399,6944.28057397603,311
3110035E14Rik,1,13765.3340174794,6947.97282377881,311
3110035E14Rik,1,14143.068610202,6935.73689556212,312
3110035E14Rik,1,14042.2250510362,6955.86014734327,313
3110035E14Rik,1,14247.1620891061,6957.56799105668,314
3110035E14Rik,1,14253.4141628361,6934.0943995779,307
3110035E14Rik,1,15482.2210524624,6964.76660052673,316
3110035E14Rik,1,15472.5398028212,6970.59366561459,316
3110035E14Rik,1,15476.1263822529,6963.58959074825,316
3110035E14Rik,1,15472.6345770702,6954.01670176296,316
3110035E14Rik,1,13979.1060147679,6947.95663223348,318
3110035E14Rik,1,14670.7698638531,6980.07461337878,321
3110035E14Rik,1,14685.5897837948,6947.10679285152,321
3110035E14Rik,1,14666.040350153,6960.39681007016,321
3110035E14Rik,1,14881.3619028285,6960.51426614678,325
3110035E14Rik,1,14857.9907156819,6951.78289703783,325
3110035E14Rik,1,14865.455609736,6951.02705332333,325
3110035E14Rik,1,14313.7675156298,6988.85150341693,326
3110035E14Rik,1,14307.9174124496,6981.08972238121,326
3110035E14Rik,1,14572.8732903622,6964.44153302116,327
3110035E14Rik,1,14561.4749361653,6983.99803419253,357
3110035E14Rik,1,13747.5933539202,6981.07671984004,329
3110035E14Rik,1,13840.1627871982,6973.73824037605,330
3110035E14Rik,1,13839.1542377635,6971.86407449009,330
3110035E14Rik,1,14116.7538130031,6960.19058883466,332
3110035E14Rik,1,14124.4880136627,6966.9855850863,332
3110035E14Rik,1,14493.8562033931,6967.51909565507,319
3110035E14Rik,1,14482.8207530422,6965.14148892067,333
3110035E14Rik,1,14485.4218578445,6965.97542123424,333
3110035E14Rik,1,16114.4303609378,6980.9393486386,336
3110035E14Rik,1,16114.9109346472,6986.11846658637,336
3110035E14Rik,1,16124.3841085174,6978.87996776516,336
3110035E14Rik,1,13872.3027537577,6965.97819654797,338
3110035E14Rik,1,13859.4159585084,6982.04852423644,359
3110035E14Rik,1,14409.9073756791,6958.23219300426,340
3110035E14Rik,1,14422.048855907,6983.69053621626,356
3110035E14Rik,1,14411.2355788016,6984.48303825174,356
3110035E14Rik,1,14395.5943213101,6969.10151562529,340
3110035E14Rik,1,14199.701083979,6962.99325606611,349
3110035E14Rik,1,14203.3790086336,6957.37876425839,342
3110035E14Rik,1,14261.7444193493,6991.00913045296,343
3110035E14Rik,1,14268.0186594653,6983.10762373304,343
3110035E14Rik,1,14417.8442127367,6967.98154357019,345
3110035E14Rik,1,14829.3257529909,6998.94228153303,370
3110035E14Rik,1,14186.983554854,6978.32094504841,349
3110035E14Rik,1,13956.7770141013,6982.27446394977,351
3110035E14Rik,1,13967.0558402093,6975.05238179257,351
3110035E14Rik,1,13963.426829898,6988.05859192745,351
3110035E14Rik,1,14833.6630832179,6973.21920694196,353
3110035E14Rik,1,14817.3015982218,6974.21843498151,353
3110035E14Rik,1,14961.8002707965,6991.06233752865,354
3110035E14Rik,1,14413.7934321335,6976.14718822601,356
3110035E14Rik,1,13860.9651279969,6986.35313168926,359
3110035E14Rik,1,13870.2156523343,6986.55557733009,359
3110035E14Rik,1,13868.9492274083,6991.90901585831,359
3110035E14Rik,1,13893.7028570115,6989.19142118496,339
3110035E14Rik,1,14239.9914929461,6992.75447995302,361
3110035E14Rik,1,13915.0887462512,6988.45436072359,362
3110035E14Rik,1,13930.9299895915,6996.27577794368,362
3110035E14Rik,1,14564.9891177472,6983.30962122089,357
3110035E14Rik,1,14579.7625414448,6988.47070697066,366
3110035E14Rik,1,14818.9537399007,6979.46645674597,353
3110035E14Rik,1,14801.3536847786,6991.90651925597,367
3110035E14Rik,1,14821.9349080328,7004.54395867177,370
3110035E14Rik,1,14191.6073398189,7003.85001216741,373
3110035E14Rik,1,14206.7403619015,7019.33380450902,373
3110035E14Rik,1,14206.6788843968,7001.33719409468,369
3110035E14Rik,1,14189.9711090941,7010.79369877288,373
3110035E14Rik,1,14208.0652999106,7015.76288556236,373
3110035E14Rik,1,14189.843638729,6998.68789766288,364
3110035E14Rik,1,14200.9340303908,7000.00426807959,369
3110035E14Rik,1,14211.3828805295,7017.85469504152,373
3110035E14Rik,1,14197.1565683324,7018.26056595809,373
3110035E14Rik,1,14191.00524167,7014.06523865653,373
3110035E14Rik,1,13988.2618352754,7014.60945651364,376
3110035E14Rik,1,14005.8377427233,7003.73066540454,376
3110035E14Rik,1,13996.5877598677,6999.95746892555,376
3110035E14Rik,1,15035.8148049133,6994.67246860665,378
3110035E14Rik,1,14531.4854438588,7018.20512219757,381
3110035E14Rik,1,14031.5033624203,7019.70509945946,382
3110035E14Rik,1,14026.4668259958,6997.40547176623,382
3110035E14Rik,1,14742.5551215599,7005.97443850661,384
3110035E14Rik,1,14313.5558794885,7016.41931513862,386
3110035E14Rik,1,14429.1864075763,7025.51287614065,388
3110035E14Rik,1,14419.6201099952,7038.217824128,388
3110035E14Rik,1,14432.5430311679,7035.68380852919,388
3110035E14Rik,1,14426.7973193582,7024.4050962433,388
3110035E14Rik,1,14410.5556643323,7011.34793165081,356
3110035E14Rik,1,14647.0041195782,7036.27011574611,392
3110035E14Rik,1,14550.1079434742,7028.85364959469,393
3110035E14Rik,1,14574.4950299416,7052.2322482887,393
3110035E14Rik,1,14569.3682757897,7041.17182441852,393
3110035E14Rik,1,14566.0127910655,7031.70102035048,393
3110035E14Rik,1,14571.0193784742,7035.88727079213,393
3110035E14Rik,1,14872.030638896,7018.30764938503,399
3110035E14Rik,1,14879.7199019954,7027.98062082271,394
3110035E14Rik,1,13873.5169379883,7018.944725689,395
3110035E14Rik,1,13877.6445709248,7029.39688770146,395
3110035E14Rik,1,13872.5571974686,7025.15523917012,395
3110035E14Rik,1,14092.0200807574,7014.69285330646,396
3110035E14Rik,1,14082.1881148736,7035.9476725066,396
3110035E14Rik,1,14747.932563613,7032.8715795097,400
3110035E14Rik,1,14742.4570961047,7034.24663112645,400
3110035E14Rik,1,14749.6669453702,7019.67614162925,384
3110035E14Rik,1,14749.7467271527,7025.69860418173,400
3110035E14Rik,1,14952.8818851593,7041.32217907598,402
3110035E14Rik,1,14955.1758595538,7050.0774699841,402
3110035E14Rik,1,15042.3285272866,7012.24947240572,403
3110035E14Rik,1,14512.1234354287,7027.94436029246,404
3110035E14Rik,1,14514.5254163237,7013.54093885177,391
3110035E14Rik,1,13998.2033885564,7029.77128292861,406
3110035E14Rik,1,13993.8764634084,7036.84124825272,406
3110035E14Rik,1,14260.8554410996,7035.94512782126,407
3110035E14Rik,1,14269.3909828778,7039.20787300573,407
3110035E14Rik,1,14271.1719945457,7016.62356769387,407
3110035E14Rik,1,14264.7903678987,7046.12077518554,407
3110035E14Rik,1,14261.3803143324,7035.75996564523,407
3110035E14Rik,1,14287.0082772987,7050.10930156927,424
3110035E14Rik,1,14263.2480942571,7044.54139499087,407
3110035E14Rik,1,14290.8107908485,7034.84608073772,424
3110035E14Rik,1,14496.7326671535,7037.43970349487,408
3110035E14Rik,1,13666.5794617835,7034.50957778393,409
3110035E14Rik,1,13683.0481721788,7016.78056170883,409
3110035E14Rik,1,14875.4590368241,7041.20682809929,415
3110035E14Rik,1,14861.4438002031,7026.68937669063,399
3110035E14Rik,1,14102.408587257,7049.71301631988,417
3110035E14Rik,1,13827.5515910738,7060.11754352457,418
3110035E14Rik,1,13774.6660753611,7025.83528140323,419
3110035E14Rik,1,14179.2231993833,7057.24962505866,420
3110035E14Rik,1,14211.0853286499,7057.02504975942,423
3110035E14Rik,1,14200.3250684508,7063.15555027396,420
3110035E14Rik,1,13737.677138571,7042.80832477637,421
3110035E14Rik,1,14044.0741235067,7054.72590862723,422
3110035E14Rik,1,14059.4677686263,7065.00430603033,422
3110035E14Rik,1,14065.3935307945,7059.99289711395,422
3110035E14Rik,1,14056.9490879992,7056.43758506998,422
3110035E14Rik,1,14285.2349573672,7046.25706737552,424
3110035E14Rik,1,14294.2660212202,7036.9578998832,424
3110035E14Rik,1,14816.334253525,7071.27471798292,457
3110035E14Rik,1,14812.7216018978,7056.72928208131,432
3110035E14Rik,1,13785.3887553949,7062.74939649734,433
3110035E14Rik,1,14370.8418955855,7045.90204435522,412
3110035E14Rik,1,14469.3520007015,7056.45772111502,435
3110035E14Rik,1,14470.3787036904,7054.51397312653,435
3110035E14Rik,1,14556.3801644626,7077.91518958962,437
3110035E14Rik,1,14555.2591229401,7055.30136782992,437
3110035E14Rik,1,14562.8431036793,7055.84326148318,437
3110035E14Rik,1,14556.0028214678,7064.88523260987,437
3110035E14Rik,1,14552.214083739,7070.53445490213,437
3110035E14Rik,1,14549.5507510579,7066.84448366935,437
3110035E14Rik,1,14567.6185147512,7077.24183926685,437
3110035E14Rik,1,14561.0889031227,7082.57205528343,437
3110035E14Rik,1,14756.6105333837,7064.33821396013,438
3110035E14Rik,1,14408.756470228,7081.15897868032,440
3110035E14Rik,1,14408.2864328755,7072.12998121197,440
3110035E14Rik,1,14414.1430647832,7064.62819067078,440
3110035E14Rik,1,14318.5237814472,7078.31106830319,441
3110035E14Rik,1,14732.7962540969,7061.04414914311,442
3110035E14Rik,1,13979.103206989,7077.02082598497,444
3110035E14Rik,1,14489.8212166061,7066.30783369524,446
3110035E14Rik,1,14512.0319551594,7065.1736865104,445
3110035E14Rik,1,14488.3349570925,7055.23232321672,436
3110035E14Rik,1,14452.2971972494,7080.69691627514,3482
3110035E14Rik,1,13912.3406584258,7070.8823561138,447
3110035E14Rik,1,13896.4914764534,7081.25536451277,447
3110035E14Rik,1,13885.7200387085,7057.90661906911,447
3110035E14Rik,1,13912.8112204725,7058.51386016828,426
3110035E14Rik,1,13938.0478250346,7063.06012273145,448
3110035E14Rik,1,13931.9907044168,7063.04444866756,448
3110035E14Rik,1,13950.8176327638,7068.76650673578,448
3110035E14Rik,1,13932.3188516622,7071.96265181322,448
3110035E14Rik,1,13937.0438682223,7067.39661925431,448
3110035E14Rik,1,13919.037957561,7080.09395085004,448
3110035E14Rik,1,13943.0050953612,7076.73477351299,448
3110035E14Rik,1,14151.4809495816,7078.90214676731,451
3110035E14Rik,1,14114.6649340045,7081.427947554,451
3110035E14Rik,1,14136.0541017374,7083.12825351785,451
3110035E14Rik,1,14136.3765179094,7068.29557882257,451
3110035E14Rik,1,14130.1611108227,7101.40012200405,451
3110035E14Rik,1,14116.1242143509,7082.82746926873,451
3110035E14Rik,1,14147.4963598625,7086.57318011451,451
3110035E14Rik,1,14130.7526808823,7093.86259907506,451
3110035E14Rik,1,14383.8980318301,7085.00023634911,452
3110035E14Rik,1,14353.2372462115,7053.56217218954,439
3110035E14Rik,1,14371.2280447525,7071.09785336699,452
3110035E14Rik,1,14374.7421101853,7079.1753574603,452
3110035E14Rik,1,14377.4896809335,7068.34274722193,452
3110035E14Rik,1,14371.489823565,7086.00858376693,452
3110035E14Rik,1,15017.3737730243,7074.0412630514,453
3110035E14Rik,1,14991.2285043397,7079.26183892227,453
3110035E14Rik,1,14936.4787997788,7073.42308948108,454
3110035E14Rik,1,14927.2031971299,7073.61255381454,454
3110035E14Rik,1,14935.6292734136,7096.28986746507,454
3110035E14Rik,1,14907.3205352474,7089.61549811532,472
3110035E14Rik,1,14939.8018523267,7086.07765638013,454
3110035E14Rik,1,14807.1510115142,7083.76950504584,457
3110035E14Rik,1,14644.3012061158,7085.87750189504,461
3110035E14Rik,1,14640.1514173041,7102.49244780837,461
3110035E14Rik,1,14631.6642129524,7089.37241001587,461
3110035E14Rik,1,14153.2640825801,7106.42251015066,464
3110035E14Rik,1,14168.2135222163,7102.59005389579,464
3110035E14Rik,1,14190.2762470446,7111.33984511596,464
3110035E14Rik,1,14172.6216596545,7091.95585633163,464
3110035E14Rik,1,14168.5745581938,7096.79501376126,464
3110035E14Rik,1,14185.256133338,7091.36878256413,464
3110035E14Rik,1,14165.2040154101,7085.97621173264,464
3110035E14Rik,1,13861.0887651862,7084.75274963157,465
3110035E14Rik,1,13875.1242392545,7090.17760006144,466
3110035E14Rik,1,13864.2950891175,7091.26893254619,465
3110035E14Rik,1,13882.0588605569,7087.68852576921,466
3110035E14Rik,1,13867.8168335079,7082.83926553033,465
3110035E14Rik,1,14492.682954556,7111.70057602277,469
3110035E14Rik,1,14517.876396552,7097.37919567812,469
3110035E14Rik,1,14505.3238922155,7116.2920371747,469
3110035E14Rik,1,14500.9004808029,7102.58193432406,469
3110035E14Rik,1,14491.9481317096,7120.84984941325,469
3110035E14Rik,1,14915.8765865642,7113.58912959412,472
3110035E14Rik,1,13907.2148626176,7112.86716468897,473
3110035E14Rik,1,14433.4454926122,7096.27102925745,474
3110035E14Rik,1,14425.8180454591,7100.34342426508,474
3110035E14Rik,1,14417.5028038883,7106.24980307852,474
3110035E14Rik,1,14820.0444312714,7108.0873763183,476
3110035E14Rik,1,14819.4678095608,7113.91840686818,476
3110035E14Rik,1,13755.818462566,7120.81412583042,478
3110035E14Rik,1,13776.4672835631,7134.77884923936,509
3110035E14Rik,1,14928.6545963415,7114.97358866956,480
3110035E14Rik,1,14939.9797903176,7109.3347285865,480
3110035E14Rik,1,14929.606859627,7121.53963914456,480
3110035E14Rik,1,14941.7675060453,7118.91564960369,480
3110035E14Rik,1,13767.2750861686,7109.85769227104,482
3110035E14Rik,1,13771.3558433027,7099.02270159695,482
3110035E14Rik,1,13791.6347730135,7117.02240882348,482
3110035E14Rik,1,13787.8910095198,7108.31388095982,482
3110035E14Rik,1,14684.8397351775,7117.20231382364,483
3110035E14Rik,1,14685.0158021055,7123.30968458762,483
3110035E14Rik,1,14688.8178838838,7111.44638220935,483
3110035E14Rik,1,15117.2281284387,7127.20859050935,484
3110035E14Rik,1,15025.2359231959,7122.58865057189,486
3110035E14Rik,1,15017.5384423932,7117.88023596612,486
3110035E14Rik,1,15019.1554686524,7120.9196592431,486
3110035E14Rik,1,15026.2601999915,7122.64796012407,486
3110035E14Rik,1,15028.3353444837,7123.63775466255,486
3110035E14Rik,1,15042.0832009279,7127.76436416028,487
3110035E14Rik,1,15054.6947170361,7125.32580225686,491
3110035E14Rik,1,15035.6906399965,7129.80319878577,487
3110035E14Rik,1,15041.9757681362,7119.05889384588,487
3110035E14Rik,1,15055.2012827024,7125.0431270326,491
3110035E14Rik,1,13865.8666494179,7129.55371907776,488
3110035E14Rik,1,13861.5082247401,7144.06723728908,488
3110035E14Rik,1,13860.4090993904,7133.39835815316,488
3110035E14Rik,1,13858.3302230668,7127.59055217665,488
3110035E14Rik,1,15259.0299176533,7120.54677669,489
3110035E14Rik,1,15067.1198970461,7143.56371215488,491
3110035E14Rik,1,15064.7038489135,7129.25386231786,491
3110035E14Rik,1,15076.1726931093,7121.74638444434,491
3110035E14Rik,1,15070.0195606733,7118.11196626238,491
3110035E14Rik,1,15072.7391157366,7134.83679973557,491
3110035E14Rik,1,15064.0895179884,7147.61653808188,491
3110035E14Rik,1,14839.4399861783,7150.44277301033,493
3110035E14Rik,1,14677.8464746569,7122.8010555287,483
3110035E14Rik,1,14650.7206929726,7117.49593234312,494
3110035E14Rik,1,13971.6562700723,7139.69743942751,495
3110035E14Rik,1,13982.1558601726,7140.34056691065,495
3110035E14Rik,1,13972.4555130087,7134.77890279657,495
3110035E14Rik,1,13974.2722927208,7143.56185467616,495
3110035E14Rik,1,13970.0245693254,7126.04382795085,495
3110035E14Rik,1,13988.7042574908,7137.06025477521,495
3110035E14Rik,1,14315.3927081082,7138.33784028115,496
3110035E14Rik,1,14318.153957257,7130.69037633326,496
3110035E14Rik,1,14308.4938596529,7129.31768370577,496
3110035E14Rik,1,14299.2229128461,7134.48327007787,496
3110035E14Rik,1,16245.3581186753,7140.18496481325,497
3110035E14Rik,1,16251.2799651741,7140.81919959156,497
3110035E14Rik,1,14905.8068194946,7158.60195946677,499
3110035E14Rik,1,14915.5469553929,7157.69795351989,499
3110035E14Rik,1,14733.6495765871,7156.24467919172,502
3110035E14Rik,1,14717.9173176255,7148.42139405396,502
3110035E14Rik,1,14728.1526033698,7148.01184279801,502
3110035E14Rik,1,14727.3281647424,7161.88660039596,502
3110035E14Rik,1,14721.4308531911,7167.51363130962,502
3110035E14Rik,1,15145.495454494,7142.41307116255,500
3110035E14Rik,1,15153.4736833098,7167.29264656633,503
3110035E14Rik,1,15140.3053904446,7168.79156479023,503
3110035E14Rik,1,15267.5694738875,7172.92958091749,505
3110035E14Rik,1,15259.9269201722,7159.37852974666,505
3110035E14Rik,1,15263.2510076256,7170.0103516844,505
3110035E14Rik,1,15273.0734221894,7165.06681681136,505
3110035E14Rik,1,15249.5525067778,7160.45674222308,505
3110035E14Rik,1,15246.5202503267,7183.90690911796,505
3110035E14Rik,1,15249.5185271572,7161.16454274089,505
3110035E14Rik,1,15254.4592473871,7163.56663936506,505
3110035E14Rik,1,15248.380105493,7142.96996855313,489
3110035E14Rik,1,15261.8965432143,7153.94045946381,505
3110035E14Rik,1,15254.0853268051,7175.76348893632,505
3110035E14Rik,1,15259.9141289197,7160.79556798598,505
3110035E14Rik,1,13823.5000848754,7153.51301462955,506
3110035E14Rik,1,14804.3439590244,7173.28290421147,507
3110035E14Rik,1,14815.9576472699,7141.87194510974,507
3110035E14Rik,1,14855.2972550686,7178.85904506463,522
3110035E14Rik,1,14535.42484589,7185.00602035771,515
3110035E14Rik,1,14400.7049029391,7160.50481520358,516
3110035E14Rik,1,14424.1250790205,7164.87941465314,516
3110035E14Rik,1,14411.2226130442,7161.92968281052,516
3110035E14Rik,1,13957.9341335503,7182.65907483503,517
3110035E14Rik,1,15347.87510647,7182.91569159934,518
3110035E14Rik,1,15347.0445336763,7166.76185052725,518
3110035E14Rik,1,14768.6223574571,7169.29178802768,521
3110035E14Rik,1,14762.4282249073,7164.08174619004,521
3110035E14Rik,1,14828.6481501678,7178.51362548347,522
3110035E14Rik,1,14948.9023995043,7184.28837798142,525
3110035E14Rik,1,14959.821535179,7188.77003715747,525
3110035E14Rik,1,15021.5043202599,7184.50712100019,545
3110035E14Rik,1,15046.1747895608,7196.77915526637,527
3110035E14Rik,1,15044.160363742,7210.33644397973,527
3110035E14Rik,1,15430.1455448307,7181.46706343385,530
3110035E14Rik,1,15447.9205946513,7180.2414260452,530
3110035E14Rik,1,14121.6168234363,7190.52923415856,532
3110035E14Rik,1,14127.9208860329,7188.75534804766,532
3110035E14Rik,1,14126.4865804522,7188.16009450128,532
3110035E14Rik,1,13809.1139060017,7202.75458403602,535
3110035E14Rik,1,15099.6982393228,7214.34316773477,536
3110035E14Rik,1,15090.1208574734,7202.9211675014,536
3110035E14Rik,1,15245.0893062701,7224.61254782307,537
3110035E14Rik,1,15253.9783928949,7199.3402964438,537
3110035E14Rik,1,15236.5015297333,7195.41689238487,537
3110035E14Rik,1,15456.8459933685,7191.62006413307,539
3110035E14Rik,1,15466.0335101256,7191.06920326782,539
3110035E14Rik,1,15015.298750698,7198.04232385782,545
3110035E14Rik,1,14991.3233953152,7204.66887039656,541
3110035E14Rik,1,15148.5752234938,7220.30020049476,546
3110035E14Rik,1,14967.7879593082,7226.93143385924,548
3110035E14Rik,1,15407.3534836028,7210.75545727636,553
3110035E14Rik,1,15421.2020451652,7193.96231119396,553
3110035E14Rik,1,15405.8839653765,7211.41261813638,553
3110035E14Rik,1,15418.171280256,7225.17529261534,553
3110035E14Rik,1,14894.6603049742,7216.66797148999,554
3110035E14Rik,1,15329.362246856,7230.4221494047,556
3110035E14Rik,1,15030.6681030653,7222.79026012933,557
3110035E14Rik,1,15087.3694090463,7226.61287723247,559
3110035E14Rik,1,15079.3603779389,7222.0400348258,559
3110035E14Rik,1,15100.6468800526,7224.22366624992,559
3110035E14Rik,1,15075.745608032,7219.19697339559,559
3110035E14Rik,1,14984.3032745093,7231.68019593627,564
3110035E14Rik,1,13997.6178151775,7226.96437155659,565
3110035E14Rik,1,15369.703560812,7257.50793074088,567
3110035E14Rik,1,15375.5456057432,7246.00029866153,567
3110035E14Rik,1,15393.2440150846,7259.81809435318,567
3110035E14Rik,1,15376.1777464177,7248.234914585,567
3110035E14Rik,1,14926.3467319837,7258.25612864053,568
3110035E14Rik,1,15506.1630865912,7252.39903003341,569
3110035E14Rik,1,15511.4346676773,7248.41274709359,569
3110035E14Rik,1,15506.7872815315,7246.51364958519,569
3110035E14Rik,1,15515.8852079574,7258.86787283153,569
3110035E14Rik,1,15527.2914433774,7244.12347674941,569
3110035E14Rik,1,15514.1195089499,7238.31052596218,569
3110035E14Rik,1,15518.4786389055,7256.43987384758,569
3110035E14Rik,1,15515.4081345589,7262.94018789327,569
3110035E14Rik,1,16491.4350700791,7242.79118778117,570
3110035E14Rik,1,15148.1953350032,7259.15348671692,571
3110035E14Rik,1,15133.4093406273,7252.119065855,571
3110035E14Rik,1,15143.7691879891,7241.89335327864,571
3110035E14Rik,1,15133.2404186905,7263.2923950731,571
3110035E14Rik,1,15121.0188790694,7257.74566628522,571
3110035E14Rik,1,15130.3318034321,7247.45227918141,571
3110035E14Rik,1,15136.3594534278,7256.54434337842,571
3110035E14Rik,1,15126.9182922451,7264.1351668807,571
3110035E14Rik,1,15227.8025943134,7245.11861046756,574
3110035E14Rik,1,15229.43667522,7231.64970807369,574
3110035E14Rik,1,15047.3439836142,7251.97464420221,575
3110035E14Rik,1,15038.4092430481,7256.0439358355,575
3110035E14Rik,1,15048.6987815299,7246.86178898776,575
3110035E14Rik,1,15316.6639534388,7276.48125691465,580
3110035E14Rik,1,15314.5078969728,7256.7093214605,580
3110035E14Rik,1,15448.5305335484,7240.37199866721,581
3110035E14Rik,1,15434.9021602407,7252.12165107961,581
3110035E14Rik,1,15459.0613008927,7250.5659484838,581
3110035E14Rik,1,15340.0064688649,7257.78942304957,582
3110035E14Rik,1,15334.4592066859,7252.525427208,582
3110035E14Rik,1,15210.0508605696,7254.9314974527,585
3110035E14Rik,1,16573.869943253,7290.56695848562,587
3110035E14Rik,1,16567.6185388041,7278.52113565901,587
3110035E14Rik,1,13900.2997259345,7284.5538455887,592
3110035E14Rik,1,13895.4617567665,7265.28335421671,592
3110035E14Rik,1,13900.8011373913,7272.84031181742,592
3110035E14Rik,1,13917.5982029182,7289.32277580755,592
3110035E14Rik,1,13892.539307068,7279.46729035565,592
3110035E14Rik,1,15418.6871484033,7276.23226264552,594
3110035E14Rik,1,15417.793570316,7286.98723445148,594
3110035E14Rik,1,15424.9084047873,7272.66171143934,594
3110035E14Rik,1,15421.4866021359,7279.43587099926,594
3110035E14Rik,1,15189.4946291293,7274.41415218936,596
3110035E14Rik,1,15199.0157879607,7277.05279912653,596
3110035E14Rik,1,15332.2009578178,7278.01933520198,582
3110035E14Rik,1,15338.3867042667,7305.30269511168,602
3110035E14Rik,1,15498.8253067504,7284.33866096106,603
3110035E14Rik,1,15485.8743715665,7291.12924713884,603
3110035E14Rik,1,15388.4689760413,7291.08971066835,604
3110035E14Rik,1,15394.4614361426,7291.6130512307,604
3110035E14Rik,1,15477.4979714276,7312.13307401882,627
3110035E14Rik,1,15478.3380706438,7288.87954700739,606
3110035E14Rik,1,15449.681608646,7285.40152000774,606
3110035E14Rik,1,15407.411986662,7290.65491995696,594
3110035E14Rik,1,15425.695116347,7307.94811076685,614
3110035E14Rik,1,15428.7563077076,7299.18369492605,614
3110035E14Rik,1,15430.9296538771,7309.83160705873,614
3110035E14Rik,1,15404.0556728152,7304.21345214419,614
3110035E14Rik,1,15421.7744363272,7308.92187621384,614
3110035E14Rik,1,15422.5510344765,7295.62396407832,614
3110035E14Rik,1,15578.9243617993,7310.51604117819,615
