Gene,Expt,y,x,neighbour
Cadps2,8,17657.8402162222,10024.296335553,2013
Cadps2,8,17705.9570419416,10018.2167561379,2018
Cadps2,8,17879.3458882003,10037.6753260512,3482
Cadps2,8,17744.345116598,10051.4669627048,2027
Cadps2,8,17729.9793960365,10030.1437005859,2027
Cadps2,8,17791.9979441185,10052.6170495732,2031
Cadps2,8,17798.8391665452,10065.7929294275,2036
Cadps2,8,17795.3867014017,10056.8735513519,2036
Cadps2,8,17818.1472301409,10093.5521333134,2041
Cadps2,8,17617.9460785366,10085.0278990228,2042
Cadps2,8,17839.1548436782,10113.036211979,2048
Cadps2,8,17883.7067464023,10117.3673022077,2055
Cadps2,8,17886.6310946929,10119.2821083439,2055
Cadps2,8,17844.3733022972,10138.7840795374,2065
Cadps2,8,17862.2120744995,10174.2020085704,2078
Cadps2,8,17699.7895406966,10168.6429416093,2079
Cadps2,8,17798.4407147638,10185.0515128918,2084
Cadps2,8,17943.216781829,10187.1229904117,2088
Cadps2,8,17749.8512873057,10244.9937488892,2096
Cadps2,8,17748.0596367853,10238.3634770936,2096
Cadps2,8,16511.0661460562,10258.3442405092,2103
Cadps2,8,17898.2003759098,10366.5132480612,2157
Cadps2,8,17795.0066682126,10379.0265133631,2172
Cadps2,8,17942.634613091,10358.3723010046,2161
Cadps2,8,18347.143746892,10398.3322437253,2181
Cadps2,8,18110.5575102207,10388.4592261496,2174
Cadps2,8,17861.2199461308,10404.8765078403,2180
Cadps2,8,17851.7454739452,10391.9308063798,2180
Cadps2,8,16915.4191691013,10415.9139110885,2183
Cadps2,8,16905.7856492636,10404.2049948261,2183
Cadps2,8,17932.8997851939,10425.0116312872,2184
Cadps2,8,17910.7314766541,10400.6007322042,2184
Cadps2,8,17907.7229095595,10447.7849413404,2202
Cadps2,8,17077.809591981,10496.9132826743,2212
Cadps2,8,17072.9112175251,10484.7589417234,2212
Cadps2,8,17076.998078303,10499.3546361783,2212
Cadps2,8,17808.1957732518,10544.0996880566,2226
Cadps2,8,17964.2770015364,10566.3058042275,2234
Cadps2,8,17950.0189906408,10543.5189410989,2234
Cadps2,8,17815.0279021948,10587.856844986,2242
Cadps2,8,17871.3832364791,10617.4865059804,2254
Cadps2,8,17857.3310559056,10601.0643321451,2254
Cadps2,8,17867.0901799648,10601.9042581647,2254
Cadps2,8,17825.7106235536,10620.121701838,2266
Cadps2,8,17883.4946433135,10652.2558676907,2271
Cadps2,8,17910.2780828704,10664.8699096428,2274
Cadps2,8,17833.3246144525,10685.844056234,2276
Cadps2,8,17830.7159074419,10679.23142353,2276
Cadps2,8,17834.5075384205,10686.2698915736,2276
Cadps2,8,18042.5265332737,10642.6073893885,3482
Cadps2,8,17877.6108809597,10670.0974771095,2271
Cadps2,8,17917.058893286,10695.3748844013,2286
Cadps2,8,17846.0298129192,10715.0872560409,2289
Cadps2,8,17850.6694888806,10731.6526858157,2296
Cadps2,8,17864.373695467,10797.4937826702,2320
Cadps2,8,17943.757624773,10769.5119912774,2313
Cadps2,8,17903.937261708,10820.2886185412,2322
Cadps2,8,17552.7354000084,10823.4492280721,2326
Cadps2,8,18226.3802617002,10841.0088867049,2335
Cadps2,8,17911.4195177587,10854.025080228,2341
Cadps2,8,17854.7640070109,10864.5094311262,2343
Cadps2,8,17923.9248893244,10874.0298738321,2347
Cadps2,8,17914.6080162935,10893.1371893273,2353
Cadps2,8,17862.5181056199,10913.2581329041,2361
Cadps2,8,17936.9397957521,10933.893538494,2368
Cadps2,8,17937.8640835058,10921.7963006468,2368
Cadps2,8,17904.0539673254,10958.1368358979,2372
Cadps2,8,17877.3109187961,10951.0435557755,2374
Cadps2,8,17824.4044597176,10948.1928531509,2375
Cadps2,8,17961.9356744425,10968.652144663,2380
Cadps2,8,17958.3702256892,10990.5611076637,2394
Cadps2,8,17907.3365222723,11032.6806939458,2408
Cadps2,8,17906.67145871,11038.3592984136,2408
Cadps2,8,17916.2137043224,11039.6502239135,2408
Cadps2,8,17956.189495704,11075.0111076306,2421
Cadps2,8,17862.4719026926,11096.5303652059,2425
Cadps2,8,17827.8931086827,11094.3817373322,2428
Cadps2,8,17781.6791447643,11107.1710974408,2434
Cadps2,8,18365.2113797532,11165.0814211787,2445
Cadps2,8,17900.0766069681,11202.3359387873,2463
Cadps2,8,17788.1421912001,11200.3678509628,2469
Cadps2,8,16924.7787151363,11225.0719376863,2474
Cadps2,8,16923.4702237143,11236.5649290908,2474
Cadps2,8,17800.1226526404,11222.7931785476,2469
Cadps2,8,17822.0298305529,11249.8907159687,2485
Cadps2,8,17784.9529273057,11251.5534215475,2488
Cadps2,8,17760.2553049018,11275.6242493325,2491
Cadps2,8,17856.8602496126,11271.4590061342,2492
Cadps2,8,17748.0246437867,11258.1318994246,2494
Cadps2,8,17897.9197080783,11288.2207447643,2498
Cadps2,8,17888.7203005191,11285.1157369172,2498
Cadps2,8,17945.4289239312,11280.9327185681,2499
Cadps2,8,17748.1951330976,11320.3523580616,2506
Cadps2,8,17848.6587480555,11287.0721760431,2507
Cadps2,8,18024.4969436282,11358.7271793595,2527
Cadps2,8,18320.1086009817,11348.4693582193,2530
Cadps2,8,18274.4925390022,11400.2459404926,2550
Cadps2,8,17739.3568008345,11440.2906237486,2560
Cadps2,8,17731.8673789946,11465.1710964483,2560
Cadps2,8,17794.5157524798,11445.2962154419,2569
Cadps2,8,17701.4497400756,11523.8987549715,2602
Cadps2,8,17655.0377729832,11563.7426762649,2616
Cadps2,8,17658.3542064707,11571.4630351648,2616
Cadps2,8,17725.6455068122,11583.1329098111,2620
Cadps2,8,16646.5392628931,11619.9615993294,2642
Cadps2,8,17780.5979759196,11629.2554726641,2644
Cadps2,8,17730.0871024717,11660.315252018,2661
Cadps2,8,17739.3008856581,11654.1301935833,2661
Cadps2,8,17736.7102549012,11661.8602607729,2661
Cadps2,8,17691.9809052811,11671.4443086155,2662
Cadps2,8,16497.4646460723,11675.5240007972,2664
Cadps2,8,16505.6450588854,11667.1382625692,2664
Cadps2,8,17811.0675478885,11694.8156352057,2667
Cadps2,8,17779.345621523,11751.9567816027,2695
Cadps2,8,16506.1258407731,11791.4164515743,2718
Cadps2,8,17568.0426547158,11811.7835782321,2719
Cadps2,8,16869.8286560453,11785.97427473,2721
Cadps2,8,17623.9554690434,11812.9863206233,2723
Cadps2,8,17641.9949985864,11799.5178042362,2723
Cadps2,8,17641.2538288104,11807.3334815174,2723
Cadps2,8,17676.9471167259,11836.5898272046,2735
Cadps2,8,18279.911992872,11845.6232733414,2736
Cadps2,8,18213.6366609579,11868.4914566248,2739
Cadps2,8,17571.9970820344,11852.3387250009,2734
Cadps2,8,17575.2931126277,11883.8622511291,3482
Cadps2,8,16630.7429299429,11867.0100699567,2747
Cadps2,8,16300.0507231305,11877.7125962802,2749
Cadps2,8,17621.801266085,11926.1435871225,2764
Cadps2,8,17513.0698727259,11925.3043754806,2765
Cadps2,8,16271.4830771799,11939.1286470982,2770
Cadps2,8,16595.0945712638,11949.4413629225,2777
Cadps2,8,17637.3548708182,11939.0402934641,2779
Cadps2,8,17295.7291752417,11976.6654324358,2791
Cadps2,8,17666.098808566,12008.6824528073,2801
Cadps2,8,17511.0661843194,12034.3520680508,2819
Cadps2,8,17522.1095756778,12017.976271428,2804
Cadps2,8,17541.2668894644,12077.2169624666,2840
Cadps2,8,17549.2683959998,12066.5183469305,2840
Cadps2,8,17414.7055233694,12084.7153149124,2847
Cadps2,8,18073.045802116,12124.618186973,2863
Cadps2,8,17353.7693614904,12102.4824711267,2867
Cadps2,8,17110.5877699231,12139.211906535,2873
Cadps2,8,17505.6327714789,12130.9332260587,2875
Cadps2,8,17443.376034484,12157.1453845867,2879
Cadps2,8,17571.3632906239,12173.6305314626,2892
Cadps2,8,17985.4137080377,12187.9108741523,2904
Cadps2,8,17484.9419422979,12204.7254808062,2907
Cadps2,8,17581.0692594145,12218.210560062,2910
Cadps2,8,17288.8670975562,12214.2038503398,2916
Cadps2,8,17293.0871343876,12224.6402062898,2916
Cadps2,8,16391.496022761,12283.9295690056,2945
Cadps2,8,17240.5486503304,12312.7098691341,2946
Cadps2,8,17208.4766428949,12299.0182241397,2947
Cadps2,8,17296.2646617507,12286.4164774168,2948
Cadps2,8,17720.6399466958,12305.7079746128,2949
Cadps2,8,17538.7826926611,12316.0633545591,2954
Cadps2,8,17142.8315616915,12299.2833224149,2958
Cadps2,8,17280.297643692,12316.9026331733,2964
Cadps2,8,17156.0289573237,12363.2430110404,2988
Cadps2,8,17417.0637488951,12383.1938662683,3482
Cadps2,8,17190.5637894583,12369.4539125018,2993
Cadps2,8,17089.9804027301,12382.0811303419,3005
Cadps2,8,17109.1388309062,12403.4169463068,3014
Cadps2,8,17148.6671328316,12398.0286462403,3009
Cadps2,8,17270.4494354789,12397.5362032155,3015
Cadps2,8,16999.5062606219,12454.7193207544,3038
Cadps2,8,16997.0153495546,12468.6386321933,3038
Cadps2,8,17698.0009441311,12478.0069019592,3041
Cadps2,8,16974.8253868241,12486.904172188,3048
Cadps2,8,17158.9133922302,12500.9809291073,3050
Cadps2,8,17027.7531142347,12488.5817612462,3042
Cadps2,8,16980.7108841911,12533.084561627,3070
Cadps2,8,17160.9910346726,12529.61859418,3071
Cadps2,8,17665.4378775872,12552.6590330997,3075
Cadps2,8,16048.0100929888,12562.6327985078,3078
Cadps2,8,17014.5432786064,12561.4115271312,3081
Cadps2,8,17075.7675321821,12562.0751666641,3082
Cadps2,8,17076.1225369407,12552.0758309639,3082
Cadps2,8,17068.5708156377,12580.7409794299,3082
Cadps2,8,16977.8961996603,12551.4109447,3092
Cadps2,8,16840.4525511352,12623.7534420259,3118
Cadps2,8,16880.3677403935,12642.5666329782,3122
Cadps2,8,17527.9687337009,12653.6391418457,3149
Cadps2,8,16929.4336350628,12634.5680980549,3129
Cadps2,8,16811.9323807301,12642.2789157994,3139
Cadps2,8,17127.6064567304,12651.9294418741,3133
Cadps2,8,17618.3360623456,12656.3298767449,3134
Cadps2,8,16822.1308732722,12669.4715633349,3147
Cadps2,8,16959.0151360011,12684.767570782,3160
Cadps2,8,16755.8971165281,12685.037255552,3169
Cadps2,8,16740.7439687706,12722.4360475317,3184
Cadps2,8,16784.8952030053,12703.1288775868,3170
Cadps2,8,17529.255479849,12764.3529550739,3203
Cadps2,8,16745.3276065464,12746.9083009294,3204
Cadps2,8,17312.7737803342,12749.9730985152,3207
Cadps2,8,16583.5905232171,12810.3496630633,3230
Cadps2,8,16568.7455763836,12817.7104606652,3230
Cadps2,8,16579.5361585969,12800.5089842737,3230
Cadps2,8,17326.7915296595,12813.0081395236,3234
Cadps2,8,17534.2517776162,12823.5981903006,3236
Cadps2,8,16011.0586765741,12831.8061355656,3246
Cadps2,8,16560.2235393175,12838.1726092871,3247
Cadps2,8,16642.7329772941,12853.6120719168,3250
Cadps2,8,17193.9371554249,12854.3639896559,3262
Cadps2,8,16779.8203823018,12873.3592107087,3272
Cadps2,8,16470.044009038,12894.7424861931,3277
Cadps2,8,17140.9748738371,12896.3638558583,3280
Cadps2,8,16631.9043791879,12917.8093598371,3283
Cadps2,8,17215.2668765484,12921.7664697992,3286
Cadps2,8,16569.6131756165,12927.9857129072,3289
Cadps2,8,17124.6709693625,12908.5688468152,3280
Cadps2,8,16658.279381753,12955.3434167583,3296
Cadps2,8,17086.5148363548,12972.1216323505,3297
Cadps2,8,17166.7051263867,12950.7653427653,3298
Cadps2,8,16755.6517699394,12977.9043354519,3306
Cadps2,8,17623.1898454459,12973.214328938,3310
Cadps2,8,17075.5729062733,13006.0417633714,3314
Cadps2,8,16447.9643163107,12983.5893076769,3315
Cadps2,8,16449.4389052619,12974.0291129367,3315
Cadps2,8,16508.6285169281,13005.0719190158,3329
Cadps2,8,16650.6437921901,12990.8849125828,3320
Cadps2,8,16477.6160188798,13019.6163189979,3325
Cadps2,8,16470.2113964341,13017.1461510991,3325
Cadps2,8,17293.5559138545,13004.0166384123,3326
Cadps2,8,16425.6978926803,13023.2221455986,3334
Cadps2,8,16504.5970330851,12997.6509650276,3319
Cadps2,8,17154.2402881475,13024.8402560655,3337
Cadps2,8,16556.9812118555,13007.49457302,3340
Cadps2,8,17231.6712860959,13049.7879344795,3342
Cadps2,8,16525.2800862054,13035.6930316136,3346
Cadps2,8,16535.1503681432,13052.9512231157,3346
Cadps2,8,17020.5085780173,13067.4815578091,3349
Cadps2,8,16373.8445678719,13119.59477789,3376
Cadps2,8,16368.7518283899,13132.3082725177,3376
Cadps2,8,16959.0846990074,13123.0746118892,3377
Cadps2,8,16374.9191570034,13150.7254798166,3390
Cadps2,8,16415.0921685251,13213.4666395435,3403
Cadps2,8,17471.0200030662,13228.8109355175,3414
Cadps2,8,17160.2053784699,13234.3954759606,3416
Cadps2,8,17248.0417643655,13326.6134310977,3431
Cadps2,8,16743.460033236,13355.1976900097,3433
Cadps2,8,16800.321277434,13380.9066051709,3440
Cadps2,8,16801.0557230614,13389.8091778069,3440
Cadps2,8,16790.7435138921,13383.6337819544,3440
Calb1,9,13721.3492061459,6142.00841763963,3482
Calb1,9,14522.7147425561,6273.87842111704,57
Calb1,9,14301.00685879,6286.42335847227,58
Calb1,9,13651.1259232137,6286.50313086642,63
Calb1,9,13153.7967295259,6330.25545767033,92
Calb1,9,14511.4535440259,6387.61719631903,3482
Calb1,9,14780.9491224199,6419.80825313593,120
Calb1,9,15074.3550750649,6518.047793831,153
Calb1,9,14424.0533375812,6640.26339440666,187
Calb1,9,13789.1238587844,6669.5081371954,195
Calb1,9,14246.8117317967,6854.47755208053,248
Calb1,9,14410.4994992618,6881.36566254828,259
Calb1,9,13972.6543924345,6876.48408097033,260
Calb1,9,13768.0093782299,6876.12539892528,267
Calb1,9,14126.9273969343,6884.23389969996,268
Calb1,9,15308.5394141361,6897.13099179992,269
Calb1,9,15829.878561716,6890.74537267744,270
Calb1,9,13750.6931849823,6902.31066814739,274
Calb1,9,14242.3110724889,6897.58863832593,278
Calb1,9,14548.1329114606,6915.19905389355,279
Calb1,9,14390.7832823119,6914.13237388791,291
Calb1,9,14536.9100758078,6924.1958911725,300
Calb1,9,14446.3823754875,6951.1014054938,305
Calb1,9,14235.9439566847,6932.06912286045,304
Calb1,9,14540.5776697248,6939.91275847862,309
Calb1,9,14529.3259061364,6953.35536288311,322
Calb1,9,14026.3909225022,6945.32834123654,313
Calb1,9,14043.1535239151,6951.10783128404,313
Calb1,9,15470.9758823173,6958.7438819726,316
Calb1,9,14880.9367247539,6969.60455158065,325
Calb1,9,13839.6636117229,6980.95047799343,330
Calb1,9,13975.6827322347,6978.9587851152,331
Calb1,9,14132.6088657117,6949.96993042342,332
Calb1,9,14115.2717886214,6972.96429954828,337
Calb1,9,14123.8351771829,6961.218176082,332
Calb1,9,14117.4574161589,6961.57446522462,332
Calb1,9,14410.8693102537,6961.10762640186,340
Calb1,9,14402.1565472689,6955.37951330949,340
Calb1,9,14100.1089918224,6996.53013981789,341
Calb1,9,14423.6244514089,6965.88950233406,345
Calb1,9,15202.0533151118,6980.11793063402,348
Calb1,9,14561.1564203835,6991.18824368868,357
Calb1,9,13878.4049562591,6979.59660914347,359
Calb1,9,13915.6426899729,6996.95386356793,362
Calb1,9,13932.574029394,7010.07492324057,362
Calb1,9,13682.172496296,6994.3998502815,360
Calb1,9,15020.2286938808,7016.35761849431,378
Calb1,9,16052.6876860559,7014.97798704866,379
Calb1,9,16052.2528752913,7023.41190937304,379
Calb1,9,14035.125054338,7010.17318121425,382
Calb1,9,14050.9505535571,7002.69733993743,382
Calb1,9,14019.6711245568,7028.9703140272,385
Calb1,9,14310.3418955463,7002.90661936322,386
Calb1,9,14418.9264484572,7049.78075722045,388
Calb1,9,14632.8960972031,7041.04460268265,392
Calb1,9,14617.0621191569,7020.67349556417,392
Calb1,9,14644.6520936124,7026.06804648677,392
Calb1,9,14870.9365977878,7014.30470581781,399
Calb1,9,13856.8280906017,7012.98012237023,395
Calb1,9,15580.251642074,7033.88637083592,397
Calb1,9,14856.392591149,7033.41629756799,399
Calb1,9,14762.5905843169,7017.30505806693,401
Calb1,9,15077.9919304315,7026.57008591423,3482
Calb1,9,13968.9772259105,7044.73020196523,416
Calb1,9,14098.0858160938,7042.5266247202,417
Calb1,9,14111.5511649599,7061.61052101042,417
Calb1,9,13841.2320420547,7058.84617653829,418
Calb1,9,13902.2620568974,7069.18933299321,447
Calb1,9,15019.416520372,7069.22486667181,453
Calb1,9,16017.6662676477,7080.22371702938,456
Calb1,9,16324.8356487158,7095.33969021617,458
Calb1,9,13717.4147965814,7084.0348195855,462
Calb1,9,15152.9526466676,7086.88771098836,463
Calb1,9,15143.5393283856,7097.40753546887,463
Calb1,9,14165.2941585782,7111.68949113557,464
Calb1,9,14169.044829712,7103.21423484881,464
Calb1,9,14771.183365826,7097.97861863527,471
Calb1,9,14900.1108065564,7108.60545508023,472
Calb1,9,16230.3562936072,7099.79760437655,475
Calb1,9,13760.3646175971,7121.81687163756,478
Calb1,9,15009.2610127354,7129.95968029346,486
Calb1,9,15067.853818089,7133.95615915938,491
Calb1,9,14829.3082636749,7134.33312646564,493
Calb1,9,14307.954438828,7139.84278487653,496
Calb1,9,14723.4326982336,7147.64744714667,502
Calb1,9,14743.0803357083,7169.30316257776,502
Calb1,9,15256.6026733671,7149.63793764731,505
Calb1,9,15270.6554857203,7178.45770325587,505
Calb1,9,13826.2665760161,7147.53029855603,506
Calb1,9,15347.8574938091,7176.3109551112,518
Calb1,9,14949.3537456907,7190.69557438327,525
Calb1,9,14822.5924728125,7187.13880955207,528
Calb1,9,15264.5771292211,7211.40461406428,534
Calb1,9,13812.40321888,7208.13136068493,535
Calb1,9,15232.1670015129,7205.2457440736,537
Calb1,9,15139.4264532404,7220.05739716896,546
Calb1,9,15151.4822285939,7223.35034857388,546
Calb1,9,15134.8818160903,7227.27104441299,546
Calb1,9,14951.6941677946,7222.7698022507,548
Calb1,9,14840.2267261789,7224.96562960377,549
Calb1,9,15305.7330679787,7234.46384457274,3482
Calb1,9,15087.3789207331,7219.65599258771,559
Calb1,9,15510.2287713021,7267.7675540908,569
Calb1,9,16472.9895871633,7247.52447693188,563
Calb1,9,15049.8571502688,7261.85074803062,575
Calb1,9,15480.1676251914,7234.921496243,576
Calb1,9,15168.9685699722,7255.07612329868,583
Calb1,9,15151.3372337786,7250.28383427315,571
Calb1,9,15419.6304750436,7268.47750655984,594
Calb1,9,15371.4195735379,7300.3380501512,613
Calb1,9,15423.91399535,7302.21667835193,614
Calb1,9,15589.179901331,7314.22067173507,615
Calb1,9,14289.224423114,7342.0452044421,629
Calb1,9,15572.5025838002,7351.99009343245,631
Calb1,9,15609.1217192148,7362.69309819063,639
Calb1,9,15617.7536701682,7331.49101764139,639
Calb1,9,15322.9352558286,7364.69949036327,642
Calb1,9,15322.9230744319,7351.28847618237,642
Calb1,9,15784.8491762446,7383.8274851879,669
Calb1,9,15430.9469440932,7393.90699252436,658
Calb1,9,15112.2721725131,7380.7434433321,661
Calb1,9,15290.7762420584,7414.85991120148,682
Calb1,9,15288.8807167955,7418.5296684236,682
Calb1,9,15363.1072518835,7408.18284728311,686
Calb1,9,15560.800717468,7429.5916137798,690
Calb1,9,15566.3126207432,7445.18597756418,690
Calb1,9,15569.6639556385,7436.54212066618,690
Calb1,9,15897.0862685123,7433.7112852222,3482
Calb1,9,15847.4720633653,7534.49175669104,767
Calb1,9,15669.843662443,7532.1843487149,3482
Calb1,9,15863.9719110245,7506.59875211131,750
Calb1,9,15224.496192477,7495.91911520131,3482
Calb1,9,15828.6660603816,7535.57779387907,764
Calb1,9,16527.7038180175,7551.39250819252,3482
Calb1,9,16921.5373484225,7555.77122952536,774
Calb1,9,15880.0373816647,7583.63720624304,797
Calb1,9,15856.623195287,7604.2860375598,798
Calb1,9,16614.306698212,7590.55377101869,806
Calb1,9,15989.3250516197,7607.02681451751,810
Calb1,9,15939.1620975461,7600.33374298667,811
Calb1,9,15782.4478156981,7623.5856770643,3482
Calb1,9,16979.6348790835,7639.27512006198,824
Calb1,9,16376.5966289166,7634.00855293699,825
Calb1,9,16226.4151625542,7683.30439378734,861
Calb1,9,17030.7685522353,7696.23441341046,870
Calb1,9,16186.4799586836,7713.65634397965,882
Calb1,9,16093.1681133462,7730.75765235954,886
Calb1,9,16113.9098021395,7781.60199501418,904
Calb1,9,16100.8657803089,7772.6316044135,904
Calb1,9,16245.0027662782,7780.3218241737,914
Calb1,9,16229.6764165343,7787.76610511089,914
Calb1,9,16380.0323181359,7835.14264472265,931
Calb1,9,16424.0952455889,7842.07376005573,943
Calb1,9,16327.7760684189,7874.5580977998,949
Calb1,9,16266.9554942692,7859.96297300874,958
Calb1,9,16367.0550722765,7875.92009542903,961
Calb1,9,17231.4338706185,7896.86357526861,963
Calb1,9,16282.3058325184,7872.04347493406,958
Calb1,9,16258.0974295926,7870.57343293536,967
Calb1,9,16510.6720597216,7880.79323384609,968
Calb1,9,16497.5742027671,7889.82086137392,968
Calb1,9,17066.4761732481,7883.06349381721,969
Calb1,9,16386.1089391918,7908.66864086748,971
Calb1,9,16388.8613642148,7895.78246423501,971
Calb1,9,16350.5607703872,7890.03026432055,974
Calb1,9,16416.1557158281,7902.4111407373,976
Calb1,9,16315.0259823453,7936.4947892521,984
Calb1,9,16329.0258750995,7928.99131547155,984
Calb1,9,16466.4312186613,7911.85547244721,980
Calb1,9,16389.3565082528,7945.47155215927,992
Calb1,9,16359.7841176665,7962.64725663135,1003
Calb1,9,16571.1628419677,7955.28639813635,998
Calb1,9,16393.4632882146,7969.30614287142,1012
Calb1,9,16889.0031628775,7970.18364160878,3482
Calb1,9,16570.3972658932,8009.40200920062,1025
Calb1,9,14854.604659112,7999.52599814304,1033
Calb1,9,17368.6950990366,8010.4718288035,1035
Calb1,9,16517.5316762744,8020.39097929693,1042
Calb1,9,16664.6934275908,8069.75386202719,1054
Calb1,9,16492.3828985685,8078.38803480357,1060
Calb1,9,16495.1968779329,8083.00445963334,1060
Calb1,9,16438.0782550778,8080.59782293939,1061
Calb1,9,16577.2811005103,8115.22165098619,1093
Calb1,9,16786.0644894562,8155.42920694317,1109
Calb1,9,16611.8799509484,8164.18780499563,1111
Calb1,9,16700.4449198781,8161.69097808626,1112
Calb1,9,16699.6142999609,8166.02643660582,1112
Calb1,9,16633.1315834795,8168.19344430222,1116
Calb1,9,16681.7030366695,8191.95244477999,1121
Calb1,9,16592.9246855936,8216.88050543179,1141
Calb1,9,16559.9479942859,8204.42932113945,1130
Calb1,9,16541.076290678,8216.08043668282,1136
Calb1,9,16727.1561263845,8227.72043739805,1154
Calb1,9,16644.728081888,8229.81529031419,1140
Calb1,9,16662.2122273981,8214.83985517496,1142
Calb1,9,16824.9249918604,8229.61899341064,1146
Calb1,9,16712.0133584528,8263.77646734344,1163
Calb1,9,16684.6708923214,8284.78663238852,1174
Calb1,9,16824.7203907462,8273.90196666355,1176
Calb1,9,16822.0784254083,8269.81329495705,1176
Calb1,9,14992.4216371522,8307.15532518171,1184
Calb1,9,16807.9573123799,8310.08746074144,1190
Calb1,9,17201.3851846316,8322.47083301173,1193
Calb1,9,16713.3180135537,8333.55584982439,1202
Calb1,9,16757.7743468942,8304.75733295165,1196
Calb1,9,17662.1204053272,8335.70500592552,1209
Calb1,9,16917.71866191,8345.49265327306,1210
Calb1,9,16732.5222586646,8387.8206341016,1228
Calb1,9,16795.2244972263,8367.5700951359,1221
Calb1,9,16756.7297314469,8395.79068475862,1228
Calb1,9,16751.5732995087,8398.28844203638,1228
Calb1,9,16937.6777563668,8409.33955362266,1231
Calb1,9,15174.5215444221,8406.39469378237,1232
Calb1,9,15172.2503356108,8394.48060346991,1232
Calb1,9,17717.7983517223,8412.12094032772,1235
Calb1,9,16839.0716191453,8413.12133998944,1239
Calb1,9,16845.4137359836,8424.64909944232,1239
Calb1,9,16964.7718179216,8450.09267692971,1249
Calb1,9,16890.6280591422,8510.53426776938,1270
Calb1,9,16985.0471502306,8488.82848269086,1277
Calb1,9,17089.3789277653,8513.25388762821,1285
Calb1,9,17033.5727375996,8527.51263286968,1289
Calb1,9,17023.2063312622,8538.43332061061,1289
Calb1,9,16983.5437185947,8559.56743467251,1300
Calb1,9,17075.2524239987,8552.98322186245,1302
Calb1,9,17066.7543008001,8567.76333885157,1302
Calb1,9,16980.450920722,8587.49826279553,1314
Calb1,9,15042.7098150062,8600.28441317342,1320
Calb1,9,17146.9920461291,8599.58120202827,1322
Calb1,9,15269.2447319034,8593.2588745009,1328
Calb1,9,15177.0851446766,8628.48556730517,1343
Calb1,9,17260.737207029,8627.6862680856,1346
Calb1,9,17766.0033794076,8654.79616374364,1352
Calb1,9,17069.7098877678,8634.2937784671,1355
Calb1,9,17062.488492111,8643.00082442894,1357
Calb1,9,17068.1139548185,8653.50907037812,1357
Calb1,9,17033.4190242526,8683.89120688866,1362
Calb1,9,16942.4925075989,8670.93108364124,1373
Calb1,9,17112.5082404745,8681.48769644993,1374
Calb1,9,17706.6386350235,8690.88898569025,1379
Calb1,9,15731.9111063362,8717.58204235705,1387
Calb1,9,17219.984666975,8759.20343668087,1413
Calb1,9,17424.9963204154,8751.8294920391,1416
Calb1,9,17436.5773978764,8756.70975346128,1416
Calb1,9,17436.2399236015,8758.16816167403,1416
Calb1,9,17174.0592219344,8759.25102407246,1419
Calb1,9,17253.227392269,8794.52420378642,1424
Calb1,9,16288.5532437175,8846.84304457071,1452
Calb1,9,17324.057561534,8870.3545336931,1464
Calb1,9,17285.451158701,8852.92559554677,1449
Calb1,9,17269.6435485607,8848.05367915763,1449
Calb1,9,17192.467996765,8892.26195090422,1471
Calb1,9,17161.6627808598,8882.49164899936,1482
Calb1,9,17170.3862462741,8888.47789765206,1482
Calb1,9,17301.5941509464,8909.51351178225,1488
Calb1,9,17191.3572763222,8930.47960859006,1504
Calb1,9,17303.9689871527,8944.6689017594,1516
Calb1,9,17374.8906697233,8949.70366374164,1523
Calb1,9,17371.9939102831,8956.50656732696,1523
Calb1,9,17444.6795137435,8996.74218810914,1544
Calb1,9,17238.4872800611,9018.71634274846,1551
Calb1,9,17364.8705168745,9025.25694695381,1553
Calb1,9,17346.8712614477,9062.07004508281,1572
Calb1,9,17458.2958497891,9112.19475301246,1590
Calb1,9,15519.2776971422,9104.50577361639,1595
Calb1,9,17398.1220084146,9145.40158703967,1611
Calb1,9,17395.1790286958,9137.96951412084,1611
Calb1,9,17447.2984110172,9145.02323570445,1614
Calb1,9,15778.4147711115,9171.76659234577,1629
Calb1,9,17569.1914273322,9190.24181212734,1632
Calb1,9,17574.1246899559,9240.38882445116,3482
Calb1,9,16270.0002095673,9245.63798639906,1671
Calb1,9,17445.4408719944,9295.55479380262,1675
Calb1,9,17438.8920286884,9276.62285566717,1675
Calb1,9,16627.8846810405,9266.95105966548,1677
Calb1,9,17606.1074477832,9292.35699753153,1688
Calb1,9,17492.7927429817,9326.15483838549,1707
Calb1,9,17504.912570708,9318.94031125849,1707
Calb1,9,17506.2287780929,9315.52947387546,1707
Calb1,9,17438.444166223,9371.25163055906,1724
Calb1,9,17424.6338580337,9409.40770908626,1749
Calb1,9,17510.1915499007,9425.07432973554,1750
Calb1,9,17596.0278859019,9440.68170245101,1751
Calb1,9,17466.4268768657,9457.10843497423,1766
Calb1,9,17530.6166503018,9459.68436738247,1768
Calb1,9,17485.9573234017,9478.22697693688,1780
Calb1,9,17450.0051916198,9493.3761612318,1786
Calb1,9,15979.2197828443,9488.74056649923,1792
Calb1,9,17558.8978620011,9510.95025528664,1796
Calb1,9,16357.4458510429,9554.8651613628,1809
Calb1,9,17514.95320205,9533.74759828174,1810
Calb1,9,17631.3873482632,9548.25486990243,1812
Calb1,9,17617.8556588753,9593.35164503465,1824
Calb1,9,17363.2406659201,9582.07898034463,1832
