Gene,Expt,y,x,neighbour
Cadps2,7,16726.0503926346,12769.3421250078,3204
Calb1,8,14320.3691284173,7017.03719655779,386
Calb1,8,16128.9208218953,7679.29804921626,857
Calb1,8,14495.9194231691,6909.086169729,284
Calb1,8,17969.8830835447,11749.5950363754,2701
Calb1,8,18253.0281817261,11377.4082319316,2538
Calb1,8,17146.8657719255,8695.76566308307,1388
Calb1,8,14542.4654416271,6960.9017551756,322
Calb1,8,14548.2021049338,6966.36121354561,322
Calb1,8,14545.8810159415,6966.85668996109,322
Calb1,8,14818.5499059798,7190.749882542,528
Calb1,8,17332.2169341119,12349.2199711508,2976
Calb1,8,17478.2043773763,12198.8730454406,2907
Calb1,8,14217.640721799,7035.58141238052,423
Calb1,8,14930.9262847749,7119.55585610945,480
Calb1,8,17641.654128043,12031.9488937634,2821
Calb1,8,14737.602460409,7026.51277554542,400
Calb1,8,15107.5814839307,7198.76494281701,536
Calb1,8,16294.9331066804,7343.20123008927,640
Calb1,8,14714.5502772372,7165.17330877006,502
Calb1,8,14726.0862888087,7153.45240899645,502
Calb1,8,13995.4812996666,7129.98738467805,495
Calb1,8,16828.3507882668,8420.5657170118,1239
Calb1,8,14954.3273934664,7163.27842573621,519
Calb1,8,16856.752333815,12657.6481505148,3146
Calb1,8,17408.5192951643,9298.3990361428,1700
Calb1,8,17390.9799331789,9307.98898031277,1700
Calb1,8,17569.839502894,9587.05233901682,1830
Calb1,8,14115.1806602429,6805.6554180442,237
Calb1,8,15007.4193957621,7006.96561200413,378
Calb1,8,15847.4525533512,7461.4298499267,706
Calb1,8,17890.4415344368,10272.8577930953,2124
Calb1,8,17256.4762980341,8819.66042928522,1445
Calb1,8,16452.8226527837,9452.2977323649,1775
Calb1,8,16438.5626462997,9459.55030227487,1775
Calb1,8,15351.9769506134,7260.79759734019,582
Calb1,8,14783.6829273703,7092.5728093172,471
Calb1,8,17800.8213424522,9944.18108226163,1990
Calb1,8,16428.6944853673,13025.6959879317,3334
Calb1,8,17497.0510198608,9203.48558011892,1640
Calb1,8,16901.1498308951,12671.764493258,3155
Calb1,8,14195.6871105594,7012.6961157482,373
Calb1,8,16382.258114589,13129.748207409,3376
Calb1,8,16059.6653652998,7592.27675826614,805
Calb1,8,17882.5062169728,10907.0411758846,2363
Calb1,8,17012.9456895947,8379.56124226936,3482
Calb1,8,16775.7382627078,12680.4736444434,3170
Calb1,8,13738.2416495164,6906.2278625544,274
Calb1,8,16464.3116049395,8054.12653333483,1053
Calb1,8,14533.7551690239,7216.51156654103,3482
Calb1,8,18022.3378329288,9011.48413415362,1543
Calb1,8,16952.334981801,10927.8073788543,2369
Calb1,8,15302.7039528932,7354.5642363376,634
Calb1,8,16483.2283759362,8012.93040554818,1038
Calb1,8,16546.7623139067,12271.0464103965,2934
Calb1,8,16758.2436124508,13414.8043150514,3446
Calb1,8,16708.2434498895,8259.58183849687,1163
Calb1,8,17487.7637155902,11983.4013177111,2788
Calb1,8,17470.8863365602,12151.0220742026,2887
Calb1,8,16459.2582860396,7928.03480545403,986
Calb1,8,14000.8743330111,6931.1881452913,290
Calb1,8,14133.5244196236,6805.97297025208,237
Calb1,8,16976.328580919,8493.90515690066,1277
Calb1,8,16979.0219484514,8493.02610754308,1277
Calb1,8,16857.4872419713,8337.72102266672,1207
Calb1,8,16559.5158805642,12932.9807640025,3289
Calb1,8,13973.7048231558,7083.29911300704,444
Calb1,8,17618.2499421614,9834.56409696146,1945
Calb1,8,14097.3638459264,6963.87380790187,337
Calb1,8,17682.603931681,11549.4882481388,2612
Calb1,8,17687.2109681925,11544.3612013278,2612
Calb1,8,17462.4589568647,12018.8115388381,2803
Calb1,8,16853.8768533654,13315.5339639881,3430
Calb1,8,16530.7178281802,8083.20331505607,1069
Calb1,8,15065.4839259456,7333.88095678248,618
Calb1,8,16469.9917204669,7951.29797508258,997
Calb1,8,17771.3888212884,11467.1768978301,2569
Calb2,9,15097.2899076385,6472.37107246129,133
Calb2,9,15093.3197395256,6476.850171459,133
Calb2,9,15098.0659044363,6487.96988657805,149
Calb2,9,16802.5331141615,8485.32492123086,1266
Calb2,9,16052.6336806563,7649.96588490216,842
Calb2,9,17971.5008907848,11755.8639609484,2701
Calb2,9,14723.3712647233,6659.51981061985,199
Calb2,9,15440.3380679226,7263.39533955156,581
Calb2,9,15388.8498665987,8235.80623674862,1150
Calb2,9,16252.3173348798,7760.8362259469,895
Calb2,9,17853.4657410582,10763.137295935,2312
Calb2,9,16802.6130733542,10653.4639038356,2270
Calb2,9,15028.8524731416,6433.74842465566,126
Calb2,9,16797.6324870865,10651.7649302892,2270
Calb2,9,15970.7528875474,9514.66821548603,1792
Calb2,9,16906.945696939,7540.01928459915,761
Calb2,9,16702.9166948892,8255.30321173919,1163
Calb2,9,16519.8564340866,13085.2696495753,3359
Calb2,9,18070.9444302876,9823.91539019651,1932
Cck,10,16659.6344633902,11273.976075877,2487
Cck,10,16663.1363286755,11250.765205686,2487
Cck,10,16663.883438273,11241.8107889016,2487
Cck,10,17271.6199903168,13548.895260157,3467
Cck,10,17823.1210792268,9861.14507807301,1950
Cck,10,17615.2968305682,11972.2208103399,2789
Cck,10,14413.7987601156,6963.2897216785,340
Cck,10,14406.3104970911,6965.8832604612,340
Cck,10,14411.2302458677,6974.9990431849,340
Cck,10,14759.7514922902,7171.51190002242,521
Cck,10,14414.4495037998,6966.95231681616,340
Cck,10,14970.7148562614,6998.20354549193,354
Cck,10,14967.2162704401,6988.96049517071,354
Cck,10,17871.5582367013,10730.9669816242,2296
Cck,10,14421.7241964164,7069.72863273233,440
Cck,10,14412.5271851856,7070.42617691016,440
Cck,10,17122.1523158491,12640.322814424,3133
Cck,10,17200.5033383116,8852.00588792279,1453
Cck,10,17180.9772031757,8846.13342267767,1453
Cck,10,16998.6245557613,12591.2508118759,3102
Cck,10,14523.954703302,6891.99250745134,284
Cck,10,14403.1152457992,6995.5448577065,356
Cck,10,14412.6383630221,6984.35932918795,356
Cck,10,14405.5744063652,6969.40271686022,340
Cck,10,14416.7720091046,6969.68124700107,340
Cck,10,14397.3553454238,6962.76787662934,340
Cck,10,14407.9097817396,6971.21397491052,340
Cck,10,14416.1419700208,6976.98342890418,356
Cck,10,14397.7871265479,6961.01200511848,340
Cck,10,14414.0675152769,7098.87984497584,474
Cck,10,13834.3601597487,6966.91594993421,330
Cck,10,13840.7819142736,6959.96970011517,330
Cck,10,14874.2978956268,7162.37716510401,512
Cck,10,13986.6011310769,7125.25840472051,495
Cck,10,13997.2670145763,6957.88464406126,318
Cck,10,14004.338312899,6956.79662270676,318
Cck,10,13994.6461831353,6949.1649375841,318
Cck,10,16445.9888450359,13065.2692686692,3358
Cck,10,16428.3189742226,13056.1894432271,3358
Cck,10,16416.1997429386,13040.1823336059,3334
Cck,10,14390.8401282376,6865.97497513727,257
Cck,10,17515.290542987,12041.0650444949,2819
Cck,10,17519.9805019955,12037.4842843445,2819
Cck,10,17503.5362051182,9433.27529108756,1750
Cck,10,17489.5265744366,9426.79092746036,1750
Cck,10,17177.5161943494,8764.85193197884,1419
Cck,10,17168.2050829466,8754.76334407889,1419
Cck,10,17156.818704739,8764.09338051141,1419
Cck,10,17016.6512895124,8457.08645435553,1261
Cck,10,16280.0684848056,7929.48784145787,989
Cck,10,14769.0119793852,7059.49778085622,438
Cck,10,14776.3669805322,7050.48566976315,438
Cck,10,14764.6088302773,7048.77404249556,438
Cck,10,13774.88263091,7062.58354644379,433
Cck,10,14749.5570401487,7156.08586180847,521
Cck,10,17943.5710714719,11211.3055409463,2470
Cck,10,15516.8413854368,7250.33283959792,569
Cck,10,15504.3122325204,7243.84912585847,569
Cck,10,15704.5244970619,7518.19854374487,747
Cck,10,15708.1203359129,7511.65282396489,747
Cck,10,17802.398511388,10418.5809019683,2188
Cck,10,17792.8545574738,10418.6344482495,2188
Cck,10,17803.1959963089,10417.6173165525,2188
Cck,10,16235.3299854646,7793.38445143275,914
Cck,10,16235.8208556627,7780.17447473341,914
Cck,10,16246.9510491901,7787.55160870631,914
Cck,10,13856.4102676943,7132.9287155492,488
Cck,10,13850.5842992783,7135.14147124474,488
Cck,10,13855.3884057639,7156.24966170002,488
Cck,10,13860.9111493406,7140.38578368386,488
Cck,10,15119.1068943614,7073.380200428,427
Cck,10,15145.4114551867,7058.59735661948,427
Cck,10,15124.4098099686,7068.86335302535,427
Cck,10,16680.1762053622,8232.14019476487,1147
Cck,10,17807.7559085696,10063.9581955344,2036
Cck,10,17669.8426557441,10079.2924705401,2047
Cck,10,17663.8149495031,10105.2851958266,2047
Cck,10,14831.9555929373,7095.77191776649,459
Cck,10,14516.338216961,7021.97089050723,391
Cck,10,14213.8991689105,7017.75375892537,373
Cck,10,14205.394454216,6983.63733710144,369
Cck,10,14672.3829468324,6914.10199078398,286
Cck,10,14682.5882295454,6924.32235788254,286
Cck,10,16558.7103140024,7964.43390975685,1014
Cck,10,16560.2637977887,7974.83196697337,1014
Cck,10,16977.5789369896,8453.93462613222,1256
Cck,10,16991.4786626526,8458.38615889101,1256
Cck,10,17118.9246117932,8767.68769261243,1408
Cck,10,17110.135062262,8758.74072017551,1408
Cck,10,14722.6964703293,7067.60173725853,442
Cck,10,14724.1999766984,7076.15859638662,442
Cck,10,16439.2235767722,13134.5743049042,3379
Cck,10,16799.8990849231,12715.7549087094,3189
Cck,10,16798.4999709767,12730.5275589811,3189
Cck,10,16796.8108159692,12731.0984823622,3189
Cck,10,16785.8327101375,12732.3252003066,3189
Cck,10,16805.0466990665,12711.2507521061,3189
Cck,10,16808.7926203925,12721.4468878645,3189
Cck,10,16796.4537648397,12721.7718222857,3189
Cck,10,16806.9780539486,12719.1042344778,3189
Cck,10,17693.1804947368,10105.5533350925,2044
Cck,10,17163.9229551423,8767.89800499196,1419
Cck,10,14504.8019342564,7015.12595878605,391
Cck,10,16386.5496721855,13076.6424080224,3357
Cck,10,16388.1668207523,13063.1663586943,3357
Cck,10,16361.1233288303,13067.7750503282,3357
Cck,10,17338.1644977963,9046.94043694215,1572
Cck,10,17357.9648891439,9052.22532750151,1572
Cck,10,17972.2884112293,11404.0919160856,2543
Cck,10,17960.6684956273,11396.3242108415,2543
Cck,10,17371.1489450941,9007.95048668449,1553
Cck,10,18259.5815180218,11375.6932153171,2538
Cck,10,14505.7033694153,7076.26633289766,445
Cck,10,14512.1917988397,7074.95341700136,445
Cck,10,14497.2941515395,7072.74074361366,445
Cck,10,14494.3203162145,7066.22823842978,445
Cck,10,17156.4075349055,8697.60562623789,1388
Cck,10,17148.6182757599,8695.72730006752,1388
Cck,10,14848.7367880819,6994.84415401523,346
Cck,10,14829.6273613599,6966.92764589049,353
Cck,10,15353.2263718396,7160.09344375269,513
Cck,10,16793.3147483603,8479.56488061156,1266
Cck,10,16797.0875521081,8464.00686576403,1259
Cck,10,16897.696386531,8683.44590598658,1368
Cck,10,16906.7154685335,8674.65512916111,1368
Cck,10,16917.0654576623,8680.68911848803,1368
Cck,10,16909.8188805414,8678.44712398781,1368
Cck,10,16906.2135411772,8684.91095879939,1368
Cck,10,16923.1607511121,8670.53898129108,1368
Cck,10,16906.9125868983,8678.61499992766,1368
Cck,10,17999.6716658349,10297.6331014212,2133
Cck,10,17980.6752437386,10292.9490163687,2133
Cck,10,14241.2606286029,6856.67604317072,248
Cck,10,16988.9990484979,12533.6954824311,3070
Cck,10,16981.1136688763,12542.9955248472,3070
Cck,10,17817.8370504833,10591.6748269215,2242
Cck,10,15457.3864947822,7413.90275108627,679
Cck,10,15447.022907362,7406.98538884272,679
Cck,10,17968.7739037932,10534.6974239723,2230
Cck,10,17988.9957642365,10535.0655796659,2230
Cck,10,15524.6522216696,7256.40287952147,569
Cck,10,15507.3177407087,7248.33545909208,569
Cck,10,16912.6609611218,8685.62903003836,1368
Cck,10,16902.5869196646,8682.29942340037,1368
Cck,10,16910.5662879126,8688.54017404014,1368
Cck,10,16905.9780785456,8671.74781464162,1368
Cck,10,16920.2700115255,8688.28576585267,1368
Cck,10,16913.1271571048,8679.71453826518,1368
Cck,10,16911.4819365434,8678.34359562752,1368
Cck,10,16925.6608405534,8686.90581070799,1368
Cck,10,16913.1334001184,8689.76624050022,1368
Cck,10,16913.4387225929,8661.70293441451,1368
Cck,10,16922.8952919206,8685.97500357148,1368
Cck,10,16919.6103165526,8666.52060851758,1368
Cck,10,16910.5495283492,8669.16901242744,1368
Cck,10,16915.9991907228,8680.12743431196,1368
Cck,10,16904.1960405004,8663.13866515268,1368
Cck,10,16902.7734644943,8694.39169237943,1368
Cck,10,16894.5924678671,8684.96535116326,1368
Cck,10,16907.7095617728,8690.56940346391,1368
Cck,10,16903.1904237467,8678.02865304208,1368
Cck,10,16889.9055715119,8691.94522285127,1368
Cck,10,16903.8269928019,8687.78858239765,1368
Cck,10,15119.644117251,7114.62729418007,484
Cck,10,15123.9924132536,7127.72408094607,484
Cck,10,15139.4125412543,7125.80742727046,484
Cck,10,15120.8566791581,7123.07617678303,484
Cck,10,15131.3003764858,7119.41573780518,484
Cck,10,15145.3845185228,7121.06171769353,500
Cck,10,15112.6398110818,7111.32848651161,484
Cck,10,15129.7245071033,7118.0565884069,484
Cck,10,16750.6777560384,8192.50190914701,1127
Cck,10,16758.3693562789,8187.28274262878,1127
Cck,10,16760.060770965,8198.61781907643,1127
Cck,10,17358.0119082583,12335.4857887443,2976
Cck,10,17472.6992134019,12201.2688467854,2907
Cck,10,17477.9044828663,12184.1264215181,2885
Cck,10,16472.8898985217,8091.79033591483,1071
Cck,10,16459.9470123864,8079.0166039828,1071
Cck,10,14211.4847617074,7031.74575993685,423
Cck,10,14222.3259597458,7032.74295995856,423
Cck,10,14217.0447601854,7034.10787938558,423
Cck,10,14214.3588558556,7066.14786852477,423
Cck,10,14233.5943929577,7028.01130150767,423
Cck,10,14236.494989313,7037.72515585379,423
Cck,10,14219.6268708947,7035.49525421343,423
Cck,10,14222.888163237,7053.31583452694,423
Cck,10,14940.1891587429,7119.92595419116,480
Cck,10,14941.1644306625,7125.03355172782,480
Cck,10,17667.8961609286,11805.1009347278,2724
Cck,10,15559.096127195,7337.55075377885,631
Cck,10,15561.1273116533,7352.9403645221,631
Cck,10,15542.3028369657,7352.78262543733,631
Cck,10,16405.183970733,8892.81400591477,1483
Cck,10,13996.1193021443,7025.20133521115,406
Cck,10,14175.5199048841,6916.32912321171,294
Cck,10,17555.468556495,11957.8282918699,2784
Cck,10,17549.2693521899,11969.9753270958,2784
Cck,10,17564.560274568,11986.4500634953,2794
Cck,10,17559.736929101,11952.8040774262,2784
Cck,10,17777.4624670125,10138.3488378277,2067
Cck,10,14535.8143102057,6919.27623654964,300
Cck,10,13684.6580718824,6999.42290405778,375
Cck,10,16531.4164840469,8136.71317735933,1101
Cck,10,16546.6865933391,8134.73925385454,1101
Cck,10,17278.0876280418,9078.66392182244,1580
Cck,10,14375.7607390562,7026.0272581261,412
Cck,10,14414.4479841046,7033.82952821594,388
Cck,10,15334.0867984456,7309.03118806425,602
Cck,10,15344.7623100291,7287.87665662323,602
Cck,10,17518.6754299861,9332.32918789594,1707
Cck,10,17330.88750647,12283.5408499317,2944
Cck,10,17334.6749458732,12302.5838548405,2944
Cck,10,14185.119704603,7058.9333247599,420
Cck,10,14190.2362708948,7043.60327269125,420
Cck,10,17680.3504115244,9896.85178011077,1960
Cck,10,15051.329031601,7012.20686720617,403
Cck,10,15047.1903788418,7030.396521487,403
Cck,10,14828.788748115,7109.9529717082,476
Cck,10,14835.7725613976,7095.08795797299,459
Cck,10,16430.5778367431,7882.70633513383,965
Cck,10,17500.3920378244,9251.71639670252,1678
Cck,10,17499.2512021051,9253.09062759144,1678
Cck,10,17501.2693689123,9269.30531926753,1678
Cck,10,16655.0166201575,12812.6157189293,3233
Cck,10,16790.6275476213,8366.05561258823,1221
Cck,10,17631.6101983539,9925.69597554532,1973
Cck,10,14651.1284292697,6981.06298454702,323
Cck,10,14650.2470697471,6986.92715095824,323
Cck,10,14471.9867347647,6874.83265925796,255
Cck,10,17855.56875775,11284.7298359193,2507
Cck,10,15344.2440504929,7373.85123820336,660
Cck,10,15340.1647619213,7370.93945018493,660
Cck,10,17849.5962128101,10883.1238174468,2355
Cck,10,17843.8831944716,10879.0699190865,2350
Cck,10,17856.3234025872,10890.171715887,2355
Cck,10,15257.151837258,7124.97375551156,489
Cck,10,15251.2655198291,7127.33965627552,489
Cck,10,15270.7782259923,7126.38136496899,489
Cck,10,15266.464069192,7109.42657972195,489
Cck,10,15249.8808237821,7131.16500461283,489
Cck,10,15259.4597048358,7118.39556781407,489
Cck,10,15256.9753060471,7119.33812615629,489
Cck,10,15247.7078178804,7109.38276165703,489
Cck,10,15253.4414345125,7121.26531629133,489
Cck,10,15245.50412708,7126.27741352558,489
Cck,10,15244.2541386971,7127.33054698595,489
Cck,10,14541.259549367,6927.51318442069,300
Cck,10,14746.2110156364,7029.28194542465,400
Cck,10,14750.4856801695,7025.59078614151,400
Cck,10,14734.2025879298,7034.70794464672,400
Cck,10,14741.4089643344,7015.88555050032,384
Cck,10,14283.704050083,6988.29369678299,343
Cck,10,15117.0349600776,7194.85126276934,536
Cck,10,15116.6111218692,7211.84313852855,536
Cck,10,16150.4401807243,7684.69262793427,867
Cck,10,16142.3920197214,7689.4071166979,867
Cck,10,16144.4107962462,7688.40590657804,867
Cck,10,16154.3076408194,7695.4650877667,867
Cck,10,14828.6584006278,6992.74760589252,370
Cck,10,17585.4559854405,11684.6076015813,2680
Cck,10,17577.8302311416,11688.6664971461,2680
Cck,10,14218.894389065,6982.72237979568,342
Cck,10,14203.5280448372,6963.52923707809,349
Cck,10,14234.7317457149,6965.21519178513,314
Cck,10,14832.9560171402,6997.03340007489,370
Cck,10,14825.6194531822,6978.63176545051,353
Cck,10,16613.4574620118,9266.4941900139,1677
Cck,10,17151.388068197,12494.3104780167,3050
Cck,10,17161.2519241841,12499.4811873388,3050
Cck,10,14576.951003397,6978.95604440144,327
Cck,10,15910.46342018,7577.93567116158,785
Cck,10,14194.3082578198,6970.1032767572,349
Cck,10,14183.4133319927,6969.71124223188,349
Cck,10,14893.3178700884,7055.35517577881,414
Cck,10,14906.8736561389,7048.32836167178,414
Cck,10,14903.6618470783,7058.47770466922,414
Cck,10,14892.5667837306,7034.81074182675,414
Cck,10,14890.3054945854,7041.14971197176,414
Cck,10,14881.9566257368,7041.58684041721,414
Cck,10,14887.0356312407,7047.4746329643,414
Cck,10,14911.4495868091,7063.54895212837,430
Cck,10,14242.2153128206,6947.11522550553,314
Cck,10,15637.9448829368,7001.79414934237,372
Cck,10,14544.4268690691,6988.59743250052,357
Cck,10,14822.4525488477,7368.88437304038,656
Cck,10,14813.6026216476,7186.97783166578,528
Cck,10,14914.9688286277,7098.52445168032,472
Cck,10,13690.886151278,6943.10430039508,310
Cck,10,14872.4712273155,6983.72980430382,347
Cck,10,14886.5859327352,6972.34700759319,347
Cck,10,14864.5837231925,6971.65675186613,325
Cck,10,14870.674141329,6998.18925495638,368
Cck,10,14214.9641279315,6980.43176584497,342
Cck,10,14992.1926124344,7208.350846903,551
Cck,10,14969.7812271299,7203.14039894625,551
Cck,10,16966.704682633,8390.15473419987,1226
Cck,10,16973.5439718,8370.57756639302,1226
Cck,10,16954.6530121124,8388.97225641766,1226
Cck,10,16963.3452727523,8379.90634637583,1226
Cck,10,16962.9827764295,8397.47548883513,1226
Cck,10,14502.6926209482,7203.50396813282,540
Cck,10,14506.9519671072,7203.70088858248,540
Cck,10,18104.8738692378,10386.0479624657,2174
Cck,10,18096.2152438196,10368.943122872,2174
Cck,10,18095.9543133956,10382.9254965864,2174
Cck,10,18099.7586922364,10376.3476956618,2174
Cck,10,17812.0178339399,11152.3221838792,2446
Cck,10,17834.3133715776,11171.269361173,2446
Cck,10,17829.6442133252,11139.5795887416,2446
Cck,10,17140.5824035918,12649.1863844188,3133
Cck,10,17024.2926100259,12505.9175669978,3065
Cck,10,16990.1934079713,12393.5082300281,3012
Cck,10,13985.479585662,7135.88177081168,495
Cck,10,13980.9003456717,7134.36297468161,495
Cck,10,17881.5694161747,10989.9316797283,2388
Cck,10,17859.6335861437,10046.8562712757,2024
Cck,10,17848.5065944114,10048.083981139,2024
Cck,10,17850.8521457152,10031.7023728467,2024
Cck,10,17850.6308263864,10039.2044740352,2024
Cck,10,17851.8770277407,10027.4713196873,2024
Cck,10,17463.5698115752,9115.41935584496,1590
Cck,10,16253.8901053088,7754.90505154218,895
Cck,10,14147.2229544483,6938.25637677374,312
Cck,10,17474.2610183319,9245.02648655785,1658
Cck,10,18001.9842283229,10855.322506497,2344
Cck,10,18003.4662812723,10837.8722095501,2344
Cck,10,15133.080914208,7062.17310673395,427
Cck,10,16483.9025679674,7898.92152535252,980
Cck,10,16160.7542203972,7720.8475011461,877
Cck,10,16768.9572621334,8263.28639015645,1165
Cck,10,16759.3693824405,8264.94980088141,1165
Cck,10,15935.4918686383,7602.71746265293,811
Cck,10,17526.0500232502,9399.75452298783,1748
Cck,10,17629.8451910864,10081.3362962934,2042
Cck,10,16713.4045939402,8328.46964578824,1202
Cck,10,16479.776878697,7943.7985130408,994
Cck,10,16837.1944695897,13240.9883913274,3415
Cck,10,16829.1089480529,13237.5488642494,3415
Cck,10,17305.7852116099,8974.28853575999,1529
Cck,10,15237.310591872,7296.42729851969,590
Cck,10,16386.7635139389,13164.8544345231,3390
Cck,10,16977.2020725858,8618.57745606709,1331
Cck,10,16970.0946521035,8622.37813045587,1331
Cck,10,17317.2240018728,9208.22798067039,1652
Cck,10,17307.6757867096,9209.72383620497,1652
Cck,10,17324.8012146093,9202.42164425948,1652
Cck,10,17102.4905265374,12387.7742281448,3005
Cck,10,17108.4345183296,12378.268282673,3005
Cck,10,17837.2457088331,8743.76338015996,1398
Cck,10,17190.9972464467,9029.6943629793,1550
Cck,10,17180.9466594654,9011.91696845146,1550
Cck,10,17171.4687295004,9012.39459859463,1550
Cck,10,17184.3128420441,9012.76138326758,1550
Cck,10,17882.352203494,11198.5791966504,2463
Cck,10,17901.7917327335,11187.3906072665,2463
Cck,10,17908.4348365355,11182.3282317958,2463
Cck,10,15782.5625062085,7447.68681610777,703
Cck,10,15784.1215096411,7453.31593844152,703
Cck,10,16983.4836573409,8521.00453038246,1288
Cck,10,16972.3919924314,8518.94508657011,1288
Cck,10,16991.3130998332,8527.84289900083,1288
Cck,10,13858.1349852242,7099.39998386199,465
Cck,10,17853.1943283665,11312.2657275037,2503
Cck,10,17825.7556521446,11286.8644059288,2507
Cck,10,17058.0256606282,12455.5403092882,3036
Cck,10,16892.5975837178,8510.97560870039,1270
Cck,10,16888.5494503487,8497.80215846686,1270
Cck,10,16894.1453512033,8507.00547952714,1270
Cck,10,17538.8985814681,12068.6386571223,2840
Cck,10,17555.6584878714,12070.6915634874,2840
Cck,10,13954.0236583814,7188.83424000225,517
Cck,10,13953.6688559468,7176.61330708269,517
Cck,10,13960.499816164,7184.58400042956,517
Cck,10,17135.5220481391,12396.5696994989,3006
Cck,10,17144.6431616134,12381.0615853883,2988
Cck,10,17132.5681633656,12390.0119928163,3006
Cck,10,17118.0040567381,12381.0457881272,3006
Cck,10,17110.119608355,12399.1541918778,3006
Cck,10,15132.941566572,7255.77194945521,571
Cck,10,15140.8871082544,7249.72334985586,571
Cck,10,13839.8204816083,6966.8794615082,330
Cck,10,13824.2711161956,6961.54675692823,330
Cck,10,13825.682398517,6963.5827581652,330
Cck,10,15303.6165009383,7410.28316329909,682
Cck,10,15283.0082965397,7421.6267781439,682
Cck,10,15282.8595387319,7404.09487062852,682
Cck,10,16807.5827123071,8425.01940593626,1246
Cck,10,16805.4280161013,8435.79617154076,1246
Cck,10,15677.7022021069,7350.2401600716,644
Cck,10,15695.8726140925,7344.98905045276,644
Cck,10,17089.8813614105,12513.4241202925,3049
Cck,10,16849.8432541178,12655.8377268018,3146
Cck,10,16849.8774276796,12651.9942779545,3146
Cck,10,16851.9432245374,12666.6467476444,3146
Cck,10,15640.7984693893,7325.27647662067,622
Cck,10,16589.9797193901,13094.799734072,3367
Cck,10,17378.55168075,8881.3755798082,1493
Cck,10,15560.6855814831,7279.29002233706,612
Cck,10,15572.485145141,7299.42463139777,612
Cck,10,15571.4643345465,7298.19742679146,612
Cck,10,15568.4076154793,7287.66365257535,612
Cck,10,17922.3158135941,10424.382386909,2184
Cck,10,17919.4131400218,10428.4103089391,2184
Cck,10,17904.225537077,10190.8046955073,2081
Cck,10,17875.3529597851,10194.7038302275,2091
Cck,10,17672.3750765455,9780.8240318408,1914
Cck,10,17680.7349841803,9804.93789769046,1926
Cck,10,17664.4355710073,9771.39094366883,1914
Cck,10,17851.6981526391,10894.7123776833,2355
Cck,10,17575.7021963663,9729.62339789133,1896
Cck,10,17568.6670300994,9719.40889155981,1878
Cck,10,17576.7923351128,9736.0391107679,1896
Cck,10,16354.6629791886,7778.31094903557,919
Cck,10,17564.2508684898,11838.3116917018,2734
Cck,10,17561.7610392022,11844.2834628929,2734
Cck,10,17566.5657467339,11843.0443483199,2734
Cck,10,16397.4359058767,7943.23990759806,992
Cck,10,16395.6724572353,7934.31100842785,992
Cck,10,17781.5837731851,10378.0611771672,2172
Cck,10,16992.6388898037,8551.92268699284,1300
Cck,10,16970.1685292479,8550.94252279111,1300
Cck,10,17777.8067784219,9993.66109760644,2001
Cck,10,17782.1374334638,9985.71416609103,2001
Cck,10,17770.3192992263,10003.4133862859,2001
Cck,10,16655.7866587373,8234.5233869537,1156
Cck,10,16648.7832455181,8252.10387385245,1156
Cck,10,16648.2492789258,8266.99105912275,1156
Cck,10,17766.5297153362,9930.23911442045,1989
Cck,10,17566.0918946253,9594.3942324435,1830
Cck,10,15923.4562475327,7456.19257662261,709
Cck,10,17543.5374874698,9227.46007747464,1664
Cck,10,17543.5387580343,9247.91110336736,1664
Cck,10,14831.4948170077,6917.01981092865,292
Cck,10,17737.9347144649,10266.0829437505,2121
Cck,10,17746.2335317258,10264.691515072,2121
Cck,10,16543.684274708,8180.64073516181,1115
Cck,10,15228.702887726,7518.68952985726,752
Cck,10,15226.1558305359,7515.37174898412,752
Cck,10,15218.0140206663,7532.93747841986,752
Cck,10,15234.0416684493,7524.94431086581,752
Cck,10,15254.7255394462,7523.68012008857,752
Cck,10,15231.5965379925,7526.39447745138,752
Cck,10,17733.8704478206,11460.0656708,2560
Cck,10,17729.0404922157,11455.1361894322,2560
Cck,10,17956.961344177,11186.1874493799,2464
Cck,10,16203.8948145923,9578.86228196863,1825
Cck,10,16183.0422593545,9586.02570554393,1825
Cck,10,13811.5561664544,7213.84915206385,535
Cck,10,13812.9422357721,7213.84376117171,535
Cck,10,15362.0679396504,7293.80677461571,613
Cck,10,15347.5388073985,7303.8273790803,602
Cck,10,15367.8365444159,7291.3057723591,613
Cck,10,15375.6588164749,7293.09431217013,613
Cck,10,15363.611835711,7282.18609955152,613
Cck,10,17686.3844785193,11621.5588975721,2648
Cck,10,17685.3555397133,11647.3599672406,2648
Cck,10,17701.1257284154,11629.4637105887,2648
Cck,10,17694.7764012228,11625.4908194472,2648
Cck,10,14047.4378415136,7067.15091878617,422
Cck,10,14038.2275064667,7068.69820545575,422
Cck,10,17496.7686462973,9464.03627741967,1780
Cck,10,17490.7390683911,9454.28417685669,1780
Cck,10,17862.3182901195,10070.9186070163,2035
Cck,10,15186.0913018338,6977.2118572573,348
Cck,10,16897.7064072394,12683.8684034799,3155
Cck,10,16634.0433287519,12845.8670868751,3250
Cck,10,16650.4037939539,12852.4683022671,3250
Cck,10,17543.1891994909,12322.8959716254,2954
Cck,10,17526.1378526569,12313.9708720615,2954
Cck,10,15852.1653593099,7427.63965719868,689
Cck,10,13756.3662489967,6972.80667982445,329
Cck,10,14680.7387942551,6966.22417507931,321
