Gene,Expt,y,x,neighbour
3110035E14Rik,1,14934.0699293516,7111.66427142617,480
3110035E14Rik,1,14690.9609670928,7122.68567358707,483
3110035E14Rik,1,15003.9121631438,7124.93725603814,486
3110035E14Rik,1,15023.9599526541,7121.39449291912,486
3110035E14Rik,1,16258.0034483068,7148.14967126824,497
3110035E14Rik,1,16236.1538200189,7147.27884234458,497
3110035E14Rik,1,15018.302061093,7149.26690983414,504
3110035E14Rik,1,15042.4807209425,7148.87638265079,504
3110035E14Rik,1,14813.6804412054,7163.96851198178,507
3110035E14Rik,1,14810.3122072193,7158.66882985031,507
3110035E14Rik,1,15067.9758740948,7173.81080219407,508
3110035E14Rik,1,15289.4685288642,7195.52013741034,534
3110035E14Rik,1,13840.5737306106,7195.9631903553,535
3110035E14Rik,1,14503.0619263371,7192.30027759507,540
3110035E14Rik,1,14905.4723788167,7219.80717800976,554
3110035E14Rik,1,14592.5578422666,7213.79767532544,560
3110035E14Rik,1,14992.774180226,7207.09755488152,541
3110035E14Rik,1,14910.168072143,7250.45137662087,568
3110035E14Rik,1,15510.7354455684,7246.70435499968,569
3110035E14Rik,1,15511.2237594063,7239.1360718237,569
3110035E14Rik,1,15140.288374838,7250.71156741352,571
3110035E14Rik,1,16433.0242789045,7254.18193444928,572
3110035E14Rik,1,15046.1583623849,7241.15609925487,575
3110035E14Rik,1,15031.8191478828,7264.74475222154,575
3110035E14Rik,1,15163.8611228169,7256.27371255322,583
3110035E14Rik,1,14023.2646256446,7276.25199504363,601
3110035E14Rik,1,15565.998120789,7307.95773836664,615
3110035E14Rik,1,15375.8880632701,7362.34552632418,632
3110035E14Rik,1,15293.2968553269,7341.24166135273,634
3110035E14Rik,1,16665.8995450562,7344.37160181126,636
3110035E14Rik,1,14269.9393255635,7368.46726465398,653
3110035E14Rik,1,16771.4572077108,7380.8932320885,667
3110035E14Rik,1,15793.5763708637,7403.53661918164,669
3110035E14Rik,1,15365.0373487891,7412.252218837,686
3110035E14Rik,1,15508.1975488691,7444.49391637884,687
3110035E14Rik,1,15887.0017070423,7461.84698769582,705
3110035E14Rik,1,15883.4375570592,7454.579755401,705
3110035E14Rik,1,15902.4163758183,7438.15860219762,705
3110035E14Rik,1,15743.6176807669,7487.44272430519,732
3110035E14Rik,1,15955.7237359458,7521.61411403785,742
3110035E14Rik,1,15849.619720105,7507.59370579706,744
3110035E14Rik,1,15828.3258964064,7550.88975244629,764
3110035E14Rik,1,16063.5890856462,7532.0326980168,770
3110035E14Rik,1,15979.7597525841,7577.34170483636,776
3110035E14Rik,1,15992.3574203448,7577.09597135266,776
3110035E14Rik,1,16036.8978783109,7540.2402717317,777
3110035E14Rik,1,15800.3389559831,7549.2631963637,779
3110035E14Rik,1,15741.8834866112,7585.81917957043,786
3110035E14Rik,1,16633.2573981607,7580.97196926748,806
3110035E14Rik,1,15923.1235869768,7624.28209837318,819
3110035E14Rik,1,16365.9836704262,7648.94300908293,825
3110035E14Rik,1,15975.9641843925,7638.79705802157,838
3110035E14Rik,1,16064.2663251686,7678.07981297239,856
3110035E14Rik,1,16116.4394476448,7687.337854998,875
3110035E14Rik,1,16240.3864862725,7679.84196513418,861
3110035E14Rik,1,15950.519173441,7687.439841809,863
3110035E14Rik,1,16261.5580752078,7699.79722190313,873
3110035E14Rik,1,16215.3958428143,7711.39583015865,881
3110035E14Rik,1,16146.5866088679,7741.92053971073,888
3110035E14Rik,1,16042.7365379115,7768.81588577703,903
3110035E14Rik,1,16117.2764582378,7774.63479929381,904
3110035E14Rik,1,16099.8249238183,7780.7507363943,904
3110035E14Rik,1,16252.1322391309,7775.37995034399,914
3110035E14Rik,1,16251.8007040351,7788.89264134394,914
3110035E14Rik,1,16396.653132216,7817.6223028604,931
3110035E14Rik,1,16286.6986742636,7857.15009203784,958
3110035E14Rik,1,16516.3100179151,7881.65983401689,968
3110035E14Rik,1,16530.9962072738,7921.07620425886,981
3110035E14Rik,1,16392.4072351948,7939.72222117392,992
3110035E14Rik,1,16483.1839242186,7952.88733288261,997
3110035E14Rik,1,16561.3427376542,8014.27828961187,1025
3110035E14Rik,1,16487.3564878827,8089.19057233618,1060
3110035E14Rik,1,16727.1167423561,8239.3977604215,1154
3110035E14Rik,1,16869.0934389548,8231.82499206393,1151
3110035E14Rik,1,16691.7073624227,8269.85274804014,1163
3110035E14Rik,1,16712.6314178855,8316.75267429355,1182
3110035E14Rik,1,15892.1547584834,8317.01295537086,1203
3110035E14Rik,1,16898.4830980008,8369.1106921814,1218
3110035E14Rik,1,16794.7661393736,8364.37829274128,1221
3110035E14Rik,1,16785.4388199754,8379.76185999635,1225
3110035E14Rik,1,15359.0497849344,8387.49340689521,1229
3110035E14Rik,1,15164.8726665723,8392.78400083135,1232
3110035E14Rik,1,17062.3693980977,8556.10163242487,1302
3110035E14Rik,1,17804.7327773683,8591.84110688354,1316
3110035E14Rik,1,17069.2204579872,8653.52846326731,1357
3110035E14Rik,1,17064.3487997413,8659.8703744257,1357
3110035E14Rik,1,17655.0723449945,8698.04791726633,1383
3110035E14Rik,1,17186.5883838341,8701.85826639009,1385
3110035E14Rik,1,17071.5434271084,8725.3098478651,1393
3110035E14Rik,1,17110.6822362248,8768.38385319122,1408
3110035E14Rik,1,17437.6460770885,8750.38024017844,1416
3110035E14Rik,1,17414.9851223204,8755.04493298852,1416
3110035E14Rik,1,17163.3407788931,8774.09815828933,1419
3110035E14Rik,1,17137.487683805,8831.3828573875,1443
3110035E14Rik,1,17205.9815352417,8848.58420263501,1453
3110035E14Rik,1,17766.9967169073,8853.72368872182,1454
3110035E14Rik,1,17328.091466658,8857.29859646375,1464
3110035E14Rik,1,17173.0365730987,8894.04311235067,1482
3110035E14Rik,1,17295.6853145992,8909.82467212913,1488
3110035E14Rik,1,17375.6359198666,8905.74916487934,1493
3110035E14Rik,1,17115.7249665422,8933.77631023143,1507
3110035E14Rik,1,17294.8773861888,8963.75315625751,1516
3110035E14Rik,1,17341.2035535445,8969.78387030577,1528
3110035E14Rik,1,17430.3491421222,9005.85042873992,1544
3110035E14Rik,1,17382.3088061113,9055.87388768612,1566
3110035E14Rik,1,17242.2918936834,9065.44866240032,1570
3110035E14Rik,1,17352.2333876851,9090.91571592481,1583
3110035E14Rik,1,17442.5879079988,9205.95849494909,1645
3110035E14Rik,1,17495.283465186,9230.50223097689,1658
3110035E14Rik,1,16610.7956077055,9279.47352988015,1677
3110035E14Rik,1,17372.0908072223,9363.15347710799,1727
3110035E14Rik,1,17411.2963112094,9401.20042693412,1738
3110035E14Rik,1,17435.8579576294,9407.27013698634,1749
3110035E14Rik,1,17499.5406185622,9419.8644716987,1750
3110035E14Rik,1,17564.6758490706,9436.59111038811,1752
3110035E14Rik,1,18075.1716409996,9446.63585076434,1764
3110035E14Rik,1,18164.6619933563,9491.01646520375,1778
3110035E14Rik,1,17494.6063409891,9461.56067106661,1780
3110035E14Rik,1,17559.12086704,9525.37764029772,1796
3110035E14Rik,1,16195.3963412487,9596.85472308504,1825
3110035E14Rik,1,17692.1717251712,9561.33189507165,1826
3110035E14Rik,1,17576.6231153705,9592.3696099675,1830
3110035E14Rik,1,17379.989240714,9587.21164816176,1832
3110035E14Rik,1,17505.0179271041,9658.50414779765,1849
3110035E14Rik,1,17635.5045400076,9733.85077641082,1891
3110035E14Rik,1,17621.5006989322,9767.37388920782,1902
3110035E14Rik,1,16730.8738642644,9771.41051704237,1906
3110035E14Rik,1,17511.9635281614,9781.26482667172,1907
3110035E14Rik,1,17706.8583579204,9750.79730964639,1904
3110035E14Rik,1,17693.8638116137,9788.2927210037,1918
3110035E14Rik,1,17789.2398933179,9842.12008140126,1938
3110035E14Rik,1,17761.8966284433,9856.69817420867,1946
3110035E14Rik,1,17697.0753013111,9845.87765002501,1939
3110035E14Rik,1,16363.5388251556,9898.7752225417,1962
3110035E14Rik,1,17745.5955968671,9962.19985814582,1994
3110035E14Rik,1,16753.7415301353,9976.81736403502,1996
3110035E14Rik,1,17655.4063268775,10021.3656027124,2013
3110035E14Rik,1,17865.0405188909,10038.7717960234,2024
3110035E14Rik,1,17781.9380282886,10034.823555368,2030
3110035E14Rik,1,17746.8710649106,10130.5824110885,2056
3110035E14Rik,1,17816.1807981493,10123.4743132606,2059
3110035E14Rik,1,17755.48731896,10162.5121152962,2076
3110035E14Rik,1,17722.710882705,10177.0748708388,2079
3110035E14Rik,1,17777.3888479389,10257.5426079121,2115
3110035E14Rik,1,17983.6470315749,10283.6965010003,2133
3110035E14Rik,1,17901.832858517,10299.4139399668,2124
3110035E14Rik,1,18347.2545744612,10391.1688294031,2165
3110035E14Rik,1,17771.74095538,10387.3076096015,2172
3110035E14Rik,1,17865.8747759707,10394.5734156387,2180
3110035E14Rik,1,16960.7706348361,10420.3330841493,2182
3110035E14Rik,1,16533.5540860221,10430.1591927208,2186
3110035E14Rik,1,17953.5945362223,10564.9801389019,2234
3110035E14Rik,1,17810.5262089565,10557.3811546888,2240
3110035E14Rik,1,17872.1394167625,10608.657734697,2254
3110035E14Rik,1,18013.8414801127,10633.3286281942,2259
3110035E14Rik,1,16580.7690863486,10651.3228491519,2264
3110035E14Rik,1,17825.7678993809,10734.0678052909,2298
3110035E14Rik,1,17863.0992421066,10786.0463010217,2312
3110035E14Rik,1,17848.1479789314,10799.3892838914,2320
3110035E14Rik,1,17843.999112422,10806.6012428264,2320
3110035E14Rik,1,17891.7458323006,10823.7175629974,2322
3110035E14Rik,1,17889.1796595479,10820.3135167259,2322
3110035E14Rik,1,17898.7949124542,10826.8274626357,2322
3110035E14Rik,1,17903.9420581803,10884.4906208568,2353
3110035E14Rik,1,17914.9098536582,10883.8776193274,2353
3110035E14Rik,1,17854.0940500339,10914.2454852733,2361
3110035E14Rik,1,17916.0161827855,10961.2827592238,2372
3110035E14Rik,1,17894.3039691224,10957.421069558,2384
3110035E14Rik,1,17857.3058806145,10942.2892118201,2374
3110035E14Rik,1,17871.7185459881,11098.5804296388,2425
3110035E14Rik,1,17841.2839875905,11113.4880484973,2428
3110035E14Rik,1,17895.7042325379,11126.1559870818,2438
3110035E14Rik,1,18413.0514892638,11134.9294196768,2448
3110035E14Rik,1,17787.4800988488,11205.6094793652,2469
3110035E14Rik,1,18215.9475676293,11240.2070493773,2472
3110035E14Rik,1,16916.4012344905,11249.7706470704,2486
3110035E14Rik,1,17765.2057506592,11277.5937623096,2491
3110035E14Rik,1,17879.323611769,11273.6712279187,2498
3110035E14Rik,1,17801.1501637835,11343.859892115,2520
3110035E14Rik,1,17813.5451223837,11350.2258890284,2520
3110035E14Rik,1,18261.5044351339,11382.9712852721,2538
3110035E14Rik,1,18148.4059537443,11404.7785331563,2542
3110035E14Rik,1,18136.1525537269,11396.1092906985,2542
3110035E14Rik,1,17684.5470980574,11442.3370557047,2568
3110035E14Rik,1,18334.7214175509,11485.6056369034,2570
3110035E14Rik,1,17731.7030129014,11456.4703806298,2560
3110035E14Rik,1,18335.8480463853,11536.8231497984,2604
3110035E14Rik,1,17710.0186288186,11553.7054503511,2618
3110035E14Rik,1,17619.1456128384,11607.0955751943,2635
3110035E14Rik,1,17636.8776547723,11658.9239308276,2650
3110035E14Rik,1,17759.5379096107,11756.3692145016,2695
3110035E14Rik,1,17677.2082638919,11784.5624341807,2707
3110035E14Rik,1,18283.2747037167,11801.5611442897,2708
3110035E14Rik,1,17581.7951985169,11818.2685384176,2719
3110035E14Rik,1,18085.6386672268,11811.0765402143,2722
3110035E14Rik,1,17593.1323649012,11829.652717474,2732
3110035E14Rik,1,17652.5746609156,11871.489238072,2741
3110035E14Rik,1,17606.0285576608,11860.8705701291,2742
3110035E14Rik,1,17984.3002793123,11940.1504770258,2772
3110035E14Rik,1,17656.8651613775,11968.3668214409,2783
3110035E14Rik,1,18144.1279413741,12023.4091070458,2820
3110035E14Rik,1,17543.4676244384,12070.2446630267,2840
3110035E14Rik,1,17443.0367670886,12077.2271495062,2848
3110035E14Rik,1,17476.8498791377,12118.2685452838,2858
3110035E14Rik,1,17338.970683258,12111.1315683437,2868
3110035E14Rik,1,17448.3899988222,12152.0595087624,2879
3110035E14Rik,1,17431.3346678145,12210.5002806097,2911
3110035E14Rik,1,18103.5440197226,12258.9276388323,2941
3110035E14Rik,1,17355.7665349937,12286.4728823587,2944
3110035E14Rik,1,17260.749438899,12381.9658268559,2996
3110035E14Rik,1,17238.7840488344,12383.7528916966,2996
3110035E14Rik,1,17794.7874011899,12436.937091071,3026
3110035E14Rik,1,18016.9172140192,12434.2365437506,3027
3110035E14Rik,1,17291.4350935652,12437.6553950634,3028
3110035E14Rik,1,17289.5239427852,12444.6166207315,3028
3110035E14Rik,1,16002.7129328748,12461.9161862061,3033
3110035E14Rik,1,17692.5962839674,12477.7859305559,3041
3110035E14Rik,1,17095.0283637367,12534.8306751515,3066
3110035E14Rik,1,17916.8558146438,12535.6840205321,3069
3110035E14Rik,1,17007.6305848844,12595.9007101703,3102
3110035E14Rik,1,16902.3424962063,12607.9483300289,3108
3110035E14Rik,1,17044.7603814481,12614.0774327328,3109
3110035E14Rik,1,15740.2757111459,12626.4119263178,3116
3110035E14Rik,1,16917.1891656876,12641.007263428,3129
3110035E14Rik,1,16828.2615932475,12659.1303708161,3147
3110035E14Rik,1,17521.4690703666,12651.7603972159,3149
3110035E14Rik,1,17513.138160426,12655.7467567553,3149
3110035E14Rik,1,17104.088534147,12679.9579940456,3162
3110035E14Rik,1,16702.3160719309,12707.9882671038,3173
3110035E14Rik,1,16567.556527078,12810.0732757622,3230
3110035E14Rik,1,16754.8503748361,12835.9461926544,3245
3110035E14Rik,1,16640.0206368538,12842.7734008915,3250
3110035E14Rik,1,17512.1303843301,12883.5316386261,3269
3110035E14Rik,1,16555.1412911378,12882.4180360201,3275
3110035E14Rik,1,16662.1864055054,12943.4805470678,3296
3110035E14Rik,1,16480.3174307654,13040.9940604039,3325
3110035E14Rik,1,16469.8631296055,13029.2650716523,3325
3110035E14Rik,1,17126.9922920716,13022.5907775978,3327
3110035E14Rik,1,16399.8926710954,13052.4461177401,3357
3110035E14Rik,1,16422.6506442886,13062.4298503272,3358
3110035E14Rik,1,16438.983015216,13067.1856755262,3358
3110035E14Rik,1,16600.2784792051,13093.174788486,3365
3110035E14Rik,1,16416.9844197966,13101.7794264349,3369
3110035E14Rik,1,16456.3197891755,13090.8783513186,3371
3110035E14Rik,1,16951.7413131635,13141.9243288473,3377
3110035E14Rik,1,16954.0969003343,13122.5579797575,3377
3110035E14Rik,1,17472.8911015248,13247.7141843998,3414
3110035E14Rik,1,16828.4829583143,13273.6008775975,3482
3110035E14Rik,1,16823.4581507803,13321.8692894078,3426
3110035E14Rik,1,16764.8281909446,13302.435264115,3427
3110035E14Rik,1,16860.8280812251,13328.0004153321,3430
3110035E14Rik,1,17234.8662108756,13321.2744383511,3431
3110035E14Rik,1,17183.5364245381,13417.9349717014,3448
3110035E14Rik,1,17251.5449355974,13453.6723632953,3450
3110035E14Rik,1,17241.9929972084,13616.9287738143,3473
3110035E14Rik,1,17220.0889591106,13610.5772587154,3473
6330403K07Rik,2,13740.6591443377,6164.57964720842,1
6330403K07Rik,2,14740.3816121162,6362.01698837156,3482
6330403K07Rik,2,14597.9092407237,6359.65059879119,3482
6330403K07Rik,2,14944.3614641022,6408.64166135657,112
6330403K07Rik,2,15026.286372959,6431.838633644,131
6330403K07Rik,2,13469.9443461284,6461.67430630456,138
6330403K07Rik,2,14696.4331516107,6601.18865437409,177
6330403K07Rik,2,14685.1887017395,6593.84181161796,177
6330403K07Rik,2,14089.7922283072,6714.53084545203,211
6330403K07Rik,2,15658.4361870766,6792.21907628333,231
6330403K07Rik,2,15024.9594766753,6796.7701070195,233
6330403K07Rik,2,15029.7175070314,6816.16707548509,233
6330403K07Rik,2,14539.8372128196,6805.60341772263,235
6330403K07Rik,2,14113.587995792,6816.44228079057,237
6330403K07Rik,2,14100.7273880041,6839.14332054545,245
6330403K07Rik,2,14379.8321239015,6868.33301365671,257
6330403K07Rik,2,14246.96960589,6909.13900636096,278
6330403K07Rik,2,14521.2748148695,6894.93357536355,284
6330403K07Rik,2,13890.7245109644,6935.5810872703,301
6330403K07Rik,2,14031.6720720768,6943.22936793125,313
6330403K07Rik,2,14534.9945248232,6978.88188875604,322
6330403K07Rik,2,14543.7603621682,6955.53415081057,322
6330403K07Rik,2,14639.6818623435,6960.7162237762,323
6330403K07Rik,2,14133.6238635817,6974.20335115639,332
6330403K07Rik,2,14482.4891166188,6970.76868955312,333
6330403K07Rik,2,16113.337175594,6975.13009598086,336
6330403K07Rik,2,14103.0140381144,6984.05282890889,341
6330403K07Rik,2,14812.1401547864,6977.03695767562,353
6330403K07Rik,2,14818.4357338708,7012.21854795412,370
6330403K07Rik,2,15640.3323397854,7012.98959070294,372
6330403K07Rik,2,13697.8126392885,7004.42839894495,377
6330403K07Rik,2,16032.6065951984,7021.46814247393,379
6330403K07Rik,2,14528.9357609365,7001.2566662408,381
6330403K07Rik,2,14857.5552598517,7016.3654019441,399
6330403K07Rik,2,14831.2556510296,7059.00254836092,413
6330403K07Rik,2,13961.1989813293,7053.55372171776,416
6330403K07Rik,2,13824.2359997569,7055.24702602994,418
6330403K07Rik,2,14188.900389517,7044.83310706567,420
6330403K07Rik,2,14228.419114137,7066.11296270018,431
6330403K07Rik,2,13778.8224127199,7049.72941623472,419
6330403K07Rik,2,14477.5926240134,7053.11113307062,435
6330403K07Rik,2,14421.6103001814,7074.18206420254,440
6330403K07Rik,2,14315.2555757684,7081.47374274141,441
6330403K07Rik,2,14876.4606400843,7081.84113512712,449
6330403K07Rik,2,15151.9159835576,7077.88828368259,463
6330403K07Rik,2,14167.1632184294,7104.61530709254,464
6330403K07Rik,2,14948.5538878587,7117.73536816232,480
6330403K07Rik,2,14674.2916451012,7136.13405901561,494
6330403K07Rik,2,15138.574357544,7122.38881996032,484
6330403K07Rik,2,14984.5256456535,7132.98915746518,485
6330403K07Rik,2,15029.8515539703,7120.44611612773,487
6330403K07Rik,2,15236.3287422235,7132.34024295667,489
6330403K07Rik,2,15072.4843662791,7119.35134958672,491
6330403K07Rik,2,14729.9733925309,7142.16963737203,502
6330403K07Rik,2,15256.1946812236,7161.36267407298,505
6330403K07Rik,2,14805.4179842651,7145.18910319932,507
6330403K07Rik,2,15067.5671214953,7167.70986761683,508
6330403K07Rik,2,15357.6614864153,7150.45554330972,513
6330403K07Rik,2,14848.6997479406,7183.91528747667,522
6330403K07Rik,2,14948.5394417353,7187.05718633791,525
6330403K07Rik,2,14807.2359042696,7185.21453114213,528
6330403K07Rik,2,15449.3006407785,7188.67025250448,530
6330403K07Rik,2,15436.4047066494,7179.96739038133,530
6330403K07Rik,2,14130.919954784,7178.18038276743,532
6330403K07Rik,2,15419.9673877104,7221.82512922063,553
6330403K07Rik,2,15310.1809571458,7321.74126329855,619
6330403K07Rik,2,14280.6802098415,7344.35260178746,629
6330403K07Rik,2,15463.6730869153,7354.87857144925,641
6330403K07Rik,2,15787.3026092701,7427.0994841064,685
6330403K07Rik,2,15364.6206562197,7430.09109089395,686
6330403K07Rik,2,15575.5408381602,7423.42557819033,691
6330403K07Rik,2,15708.9590622398,7473.52294506393,702
6330403K07Rik,2,15795.2947726891,7444.93163910373,695
6330403K07Rik,2,15765.9354576389,7457.18428600406,707
6330403K07Rik,2,16789.7740269894,7465.11608110294,716
6330403K07Rik,2,15807.9274757267,7466.79846528905,720
6330403K07Rik,2,15956.9705818277,7520.14316799179,742
6330403K07Rik,2,15747.0168779865,7513.20240458871,749
6330403K07Rik,2,15958.897617355,7534.34395735292,769
6330403K07Rik,2,14498.9716320791,7618.33558705813,801
6330403K07Rik,2,16644.2538612456,7588.74500664472,789
6330403K07Rik,2,16002.6415448742,7625.19124407154,822
6330403K07Rik,2,16359.2607726577,7620.29694242555,825
6330403K07Rik,2,16095.7610509263,7645.39368003041,841
6330403K07Rik,2,16070.7302150499,7630.82267062475,833
6330403K07Rik,2,16121.4367023818,7684.09355402896,857
6330403K07Rik,2,16001.5639452632,7690.91484425351,859
6330403K07Rik,2,16161.8864890628,7681.23235664104,867
6330403K07Rik,2,16084.1764499289,7750.34582975107,886
6330403K07Rik,2,16431.2493489513,7852.92383740356,943
6330403K07Rik,2,16429.662162249,7854.85712855918,943
6330403K07Rik,2,17220.3862561488,7891.21766493598,963
6330403K07Rik,2,16251.940725197,7883.63111716027,967
6330403K07Rik,2,16411.2314844999,7904.43503221227,976
6330403K07Rik,2,16496.5107241515,7922.45453937948,978
6330403K07Rik,2,16406.0286926507,7987.85375609606,1016
6330403K07Rik,2,16468.2619721548,8008.5242611934,1023
6330403K07Rik,2,17273.0583967892,8003.42517999879,1032
6330403K07Rik,2,17388.6164625103,8023.05509659,1035
6330403K07Rik,2,16581.7033390138,8042.53536925958,1040
6330403K07Rik,2,16545.3936250694,8035.84498424901,1046
6330403K07Rik,2,17408.2299973416,8062.48164611062,1048
6330403K07Rik,2,16535.0588390433,8055.94008683271,1046
6330403K07Rik,2,16371.2186912119,8067.39857574894,1062
6330403K07Rik,2,16604.3641599023,8082.10043137714,1063
6330403K07Rik,2,15058.1265912428,8070.49831445162,1068
6330403K07Rik,2,16680.393370605,8160.30715428695,1108
6330403K07Rik,2,16781.3016090713,8154.65306782227,1109
6330403K07Rik,2,16612.6650855359,8164.43547536704,1111
6330403K07Rik,2,16678.0271889451,8172.25280480305,1121
6330403K07Rik,2,16704.9365388106,8203.30602660396,1133
6330403K07Rik,2,16806.9570544828,8223.38085474343,1146
6330403K07Rik,2,16605.862980319,8227.22906692269,1141
6330403K07Rik,2,15342.1403959179,8225.64280981526,1145
6330403K07Rik,2,16863.1740874862,8237.75964281104,1151
6330403K07Rik,2,16692.4229785805,8314.56357168994,1182
6330403K07Rik,2,16801.6717042871,8331.1836744978,1190
6330403K07Rik,2,16794.1380237096,8390.9170608955,1225
6330403K07Rik,2,16790.2011856215,8394.88689965881,1225
6330403K07Rik,2,16905.4186712628,8425.90565364425,1241
6330403K07Rik,2,16900.1370130788,8498.82592222756,1270
6330403K07Rik,2,17019.5713466415,8539.69916488197,1289
6330403K07Rik,2,16882.3495535214,8557.17273823495,1293
6330403K07Rik,2,16936.2191899622,8578.69980560628,1304
6330403K07Rik,2,17062.30577832,8598.82941335486,1317
6330403K07Rik,2,17239.2621098681,8649.56469879026,1348
6330403K07Rik,2,17655.8585717912,8711.2747561871,1383
6330403K07Rik,2,17219.5951686918,8701.27777080762,1389
6330403K07Rik,2,17214.5402058241,8708.53910821311,1389
6330403K07Rik,2,17197.3204148377,8697.66813394721,1370
6330403K07Rik,2,17084.9186788852,8747.93968702922,1406
6330403K07Rik,2,17297.1125448873,8773.1479994745,1422
6330403K07Rik,2,17141.1321077364,8779.96366904949,1430
6330403K07Rik,2,17748.5061327188,8822.80581954749,1447
6330403K07Rik,2,17146.4319886195,8862.24275281519,1455
6330403K07Rik,2,18002.4815571164,8967.46765395282,1510
6330403K07Rik,2,15977.3701346885,8974.13833758077,1531
6330403K07Rik,2,15967.0781862192,8994.68978698076,1531
6330403K07Rik,2,17402.0680933012,9025.06015212254,1555
6330403K07Rik,2,17384.0057286687,9037.30279211393,1566
6330403K07Rik,2,17365.3822416048,9150.98587590718,1617
6330403K07Rik,2,18007.7726884604,9227.52642483726,1656
6330403K07Rik,2,17380.5615565945,9244.71036238557,1654
6330403K07Rik,2,17450.0427543208,9264.70432033454,1675
6330403K07Rik,2,17739.3229334069,9315.36914461083,1693
6330403K07Rik,2,16213.0291364187,9317.83451125914,1706
6330403K07Rik,2,17472.3371081,9336.46120739796,1713
6330403K07Rik,2,17403.6593918543,9353.94861052252,1723
6330403K07Rik,2,17588.2323824069,9391.82262620866,1734
6330403K07Rik,2,17567.2616615439,9417.71006521014,1752
6330403K07Rik,2,17494.2835168706,9469.95419618328,1780
6330403K07Rik,2,17465.901875665,9498.03962256983,1789
6330403K07Rik,2,17595.6151570765,9510.98687704197,1790
6330403K07Rik,2,17675.7437206759,9531.77021398854,1799
6330403K07Rik,2,16734.0635877937,9542.85921671714,1808
6330403K07Rik,2,17569.3302704772,9584.42434695168,1830
6330403K07Rik,2,17599.9131146298,9689.48688704362,1869
6330403K07Rik,2,17643.1208553387,9766.89687960611,1915
6330403K07Rik,2,17769.7046291988,9832.21352379614,1938
6330403K07Rik,2,17769.9842265777,9904.5503290762,1964
6330403K07Rik,2,16768.7866709604,9976.95131747567,1996
6330403K07Rik,2,17757.2729812249,10026.9081801932,2021
6330403K07Rik,2,17776.5677866024,10039.0250988759,2030
6330403K07Rik,2,17847.7114197161,10055.9746795918,2035
6330403K07Rik,2,17676.1700639787,10085.9623824586,2047
6330403K07Rik,2,17796.8021300848,10105.3892494895,2050
6330403K07Rik,2,17852.9778745718,10153.3602567881,2065
6330403K07Rik,2,17810.0044970496,10145.1748373812,2069
