Gene,Expt,y,x,neighbour
3110035E14Rik,1,17318.5914824456,9039.86871244888,1558
3110035E14Rik,1,17291.6400684149,9098.60845661939,1580
3110035E14Rik,1,17407.3280838074,9101.10919448773,1588
3110035E14Rik,1,17574.1258289087,9198.02249078285,1632
3110035E14Rik,1,17442.5196214478,9228.5776363803,1667
3110035E14Rik,1,17463.3794751743,9232.54287855945,1658
3110035E14Rik,1,17383.7346655033,9279.09592163605,1685
3110035E14Rik,1,17373.4432992491,9322.74521841089,1699
3110035E14Rik,1,17417.6157607176,9317.66564816418,1703
3110035E14Rik,1,17396.7452327806,9370.17702436139,1728
3110035E14Rik,1,17528.165301548,9387.56179550784,1742
3110035E14Rik,1,17554.0797715828,9420.21476113711,1752
3110035E14Rik,1,16882.4340990844,9468.23179288047,1772
3110035E14Rik,1,16903.2751165248,9457.28254077758,1772
3110035E14Rik,1,17500.1136666576,9462.75599531643,1780
3110035E14Rik,1,17452.9379699384,9483.55916611904,1786
3110035E14Rik,1,17582.1097302132,9497.50692399274,1790
3110035E14Rik,1,17545.945281079,9528.22504158171,1796
3110035E14Rik,1,17626.8979446539,9547.13616847683,1812
3110035E14Rik,1,17481.2036089334,9556.43163242554,1813
3110035E14Rik,1,17487.3565688164,9579.53606220962,1829
3110035E14Rik,1,17565.3123816459,9593.05715425498,1830
3110035E14Rik,1,17696.0788736604,9604.82467181044,1839
3110035E14Rik,1,17568.5943476953,9624.64637003026,1841
3110035E14Rik,1,17536.8931852496,9643.72969198335,1852
3110035E14Rik,1,17577.8901201839,9719.07035933455,1878
3110035E14Rik,1,17662.2950258284,9777.01334247904,1914
3110035E14Rik,1,17715.3522509788,9800.20278174755,1918
3110035E14Rik,1,17707.0920165108,9855.36836591621,1953
3110035E14Rik,1,17627.371822049,9881.0168152248,1956
3110035E14Rik,1,17750.6324524876,9921.97356282604,1975
3110035E14Rik,1,17740.6238684747,9916.04724613427,1975
3110035E14Rik,1,17755.657600494,9929.54178705753,1975
3110035E14Rik,1,17810.5691798654,9983.84609591166,2004
3110035E14Rik,1,17691.0851674299,10049.8302612429,2029
3110035E14Rik,1,17761.5232883084,10043.567085897,2030
3110035E14Rik,1,17889.0370626387,10114.4355382641,2055
3110035E14Rik,1,17814.9097260261,10180.4498693199,2084
3110035E14Rik,1,17810.3972121081,10234.5497325465,2097
3110035E14Rik,1,17961.1490899291,10253.9332083241,2112
3110035E14Rik,1,17888.1871028411,10289.4321864702,2124
3110035E14Rik,1,17837.3221511508,10268.5825271273,2125
3110035E14Rik,1,17894.9710160812,10354.6387671254,2157
3110035E14Rik,1,17776.9426988638,10404.3211982624,2172
3110035E14Rik,1,17807.806780086,10456.248828823,2195
3110035E14Rik,1,17884.1141264637,10488.6268645617,2210
3110035E14Rik,1,17876.3634008717,10514.628357314,2218
3110035E14Rik,1,17856.9419989687,10511.768555237,2224
3110035E14Rik,1,17884.2656963664,10545.03075579,2233
3110035E14Rik,1,17877.7695541965,10601.3891995864,2254
3110035E14Rik,1,17888.6562916279,10575.6936394218,2243
3110035E14Rik,1,17882.7546722494,10605.5863448293,2254
3110035E14Rik,1,17946.7187434662,10642.1143521454,2262
3110035E14Rik,1,17901.3707959335,10646.9151012999,2271
3110035E14Rik,1,17966.2589898871,10665.3832608058,2273
3110035E14Rik,1,17831.0029926495,10718.6697648064,2289
3110035E14Rik,1,17837.3536408875,10748.5706495875,2298
3110035E14Rik,1,17952.9410260696,10739.4568057357,2300
3110035E14Rik,1,17871.61777027,10763.2053270302,2312
3110035E14Rik,1,17846.0836512007,10806.1925682066,2320
3110035E14Rik,1,17940.8128844939,10825.3794646015,3482
3110035E14Rik,1,17954.3349460605,10869.4467493733,2347
3110035E14Rik,1,17849.7989290762,10909.7403694228,2355
3110035E14Rik,1,17932.7278195623,10916.0830889887,2368
3110035E14Rik,1,17881.6230776414,10963.3361641252,2384
3110035E14Rik,1,17849.354036982,11057.4456097851,2412
3110035E14Rik,1,17889.8711041944,11038.0521132848,2414
3110035E14Rik,1,18002.0848205257,11047.7856034972,2415
3110035E14Rik,1,17817.8323261552,11093.4098337977,2428
3110035E14Rik,1,17821.2257796386,11148.9045202794,2446
3110035E14Rik,1,17818.9460703747,11139.9710628389,2446
3110035E14Rik,1,17904.0767022442,11194.504477631,2463
3110035E14Rik,1,17840.5201368689,11201.4940625098,2466
3110035E14Rik,1,18027.0066950926,11364.5968250348,2527
3110035E14Rik,1,17763.8744482208,11378.9322135189,2540
3110035E14Rik,1,17971.2144881698,11486.5230667057,2574
3110035E14Rik,1,17732.8109783641,11472.1401765645,2577
3110035E14Rik,1,17674.3418326913,11515.3663239993,2598
3110035E14Rik,1,17680.9661374241,11520.5963117798,2598
3110035E14Rik,1,17701.2450680933,11538.9334974487,2602
3110035E14Rik,1,17780.6322049141,11548.7927525743,2606
3110035E14Rik,1,17651.2679052252,11568.7641652221,2616
3110035E14Rik,1,17659.2753976797,11647.484657328,2650
3110035E14Rik,1,17742.8079185633,11656.015591313,2661
3110035E14Rik,1,17619.1729317033,11677.3583742679,2666
3110035E14Rik,1,17724.4139561428,11703.6619967019,2678
3110035E14Rik,1,17614.5775660568,11722.9330845931,2681
3110035E14Rik,1,17686.7113477972,11741.6165661902,2689
3110035E14Rik,1,17602.9296356743,11745.7666647679,2692
3110035E14Rik,1,17648.4361538284,11756.7771928764,2694
3110035E14Rik,1,17721.1430143383,11795.777751889,2716
3110035E14Rik,1,17587.0306929427,11790.7841991469,2719
3110035E14Rik,1,17608.0103750747,11822.5065505779,2732
3110035E14Rik,1,17636.8801691905,11869.5222718709,2741
3110035E14Rik,1,17474.3225504117,11898.5584244654,2750
3110035E14Rik,1,17549.3429342721,11892.7389996716,2751
3110035E14Rik,1,17694.9664306066,11906.6614347143,2754
3110035E14Rik,1,17695.7565262811,11889.9660331857,2754
3110035E14Rik,1,17696.9167836528,11886.2908252894,2754
3110035E14Rik,1,17557.7047519581,11917.8441544863,2762
3110035E14Rik,1,17630.6974641759,11920.538876857,2764
3110035E14Rik,1,17517.7907716868,11924.4720188812,2765
3110035E14Rik,1,17500.8523713174,11985.247828414,2788
3110035E14Rik,1,17453.3766550096,11990.2322705993,2795
3110035E14Rik,1,17451.5182885156,11989.8881973717,2795
3110035E14Rik,1,17552.450641631,12027.9058145187,2807
3110035E14Rik,1,17641.8664605494,12032.8747478937,2821
3110035E14Rik,1,17528.4101567669,12058.7013454799,2830
3110035E14Rik,1,17414.9771637044,12083.9637748893,2847
3110035E14Rik,1,17463.4216619686,12070.8796468031,2848
3110035E14Rik,1,17435.5385301474,12121.8293916799,2857
3110035E14Rik,1,17511.376152052,12150.4912470606,2875
3110035E14Rik,1,17498.4274190148,12135.7197389587,2875
3110035E14Rik,1,17501.8470962087,12143.167296837,2875
3110035E14Rik,1,17440.3095807445,12140.5138636891,2879
3110035E14Rik,1,17396.0955895152,12182.2645645275,2893
3110035E14Rik,1,17339.466148853,12252.6798705186,2932
3110035E14Rik,1,17153.7641469795,12248.5432211928,2935
3110035E14Rik,1,17146.1800880781,12261.7782360124,2935
3110035E14Rik,1,17165.3347227522,12271.675593248,2935
3110035E14Rik,1,17211.9170213962,12322.7914828818,2966
3110035E14Rik,1,17313.6223800673,12338.5619965391,2977
3110035E14Rik,1,17145.9115040318,12371.1152381562,2988
3110035E14Rik,1,17216.1586806638,12354.441015889,2991
3110035E14Rik,1,17218.4164950065,12447.8786102898,3021
3110035E14Rik,1,17147.1189778698,12445.0106264235,3022
3110035E14Rik,1,17148.7082068937,12424.8055589903,3022
3110035E14Rik,1,17115.2137418411,12421.6327668648,3023
3110035E14Rik,1,17293.2634813574,12440.909991472,3028
3110035E14Rik,1,16955.2933443894,12503.7672400375,3048
3110035E14Rik,1,16877.7999230887,12611.8657745556,3122
3110035E14Rik,1,16917.8378326786,12640.8669387839,3129
3110035E14Rik,1,16800.522865508,12738.9526938059,3189
3110035E14Rik,1,16628.1019718286,12777.422707649,3216
3110035E14Rik,1,16576.6505550365,12799.8006324329,3230
3110035E14Rik,1,16668.7408189431,12815.2183279502,3233
3110035E14Rik,1,16671.0497917266,12816.9053114465,3233
3110035E14Rik,1,16571.8691812159,12851.3446425703,3247
3110035E14Rik,1,16524.8005270303,12838.4937748966,3253
3110035E14Rik,1,17194.3784028925,12867.9815679738,3262
3110035E14Rik,1,16550.744277961,12891.7894037291,3275
3110035E14Rik,1,16544.8793502815,12890.5106169528,3275
3110035E14Rik,1,16710.4219508827,12922.4286815175,3290
3110035E14Rik,1,16477.0807659306,13029.0805785918,3325
3110035E14Rik,1,16466.2447138444,13019.7934326798,3325
3110035E14Rik,1,16523.078034979,13047.4859186029,3346
3110035E14Rik,1,16459.866745162,13067.3964062825,3355
3110035E14Rik,1,16383.5420098474,13068.3493418204,3357
3110035E14Rik,1,16532.0970871766,13076.2042679165,3359
3110035E14Rik,1,16490.6722130794,13114.4877701252,3372
3110035E14Rik,1,16363.8475389111,13123.7767926603,3376
3110035E14Rik,1,16477.539562859,13175.9850049847,3392
3110035E14Rik,1,16816.240523351,13306.2114320622,3426
3110035E14Rik,1,17121.6521688919,13446.0308917963,3449
6330403K07Rik,2,13533.2248035145,6834.67199524068,243
6330403K07Rik,2,14177.5119003655,6987.28406611254,364
6330403K07Rik,2,14429.5538543264,6988.87145806067,365
6330403K07Rik,2,13684.4616566944,7036.0183534988,409
6330403K07Rik,2,14298.5016092665,7037.3507727961,424
6330403K07Rik,2,15511.1056293326,7251.26297292297,569
6330403K07Rik,2,15734.4979746591,7412.64968874491,671
6330403K07Rik,2,15556.5952906466,7434.77677871797,690
6330403K07Rik,2,16870.3521827774,7498.69995740574,735
6330403K07Rik,2,14486.0672925648,7598.5489031238,801
6330403K07Rik,2,16878.0747865057,8379.06780609755,1218
6330403K07Rik,2,16949.0529381955,8581.50238995784,1304
6330403K07Rik,2,17476.0063635932,9315.85408550468,1701
6330403K07Rik,2,17492.5593771851,9539.66297962179,1813
6330403K07Rik,2,17584.6377627646,9619.31527503796,1841
6330403K07Rik,2,17856.2454253449,10848.6821465666,2343
6330403K07Rik,2,17848.7643466857,11010.3888839412,2396
6330403K07Rik,2,16915.6534690977,11246.3270898168,2486
6330403K07Rik,2,18148.767054501,11398.7685984039,2542
6330403K07Rik,2,16803.1159071145,12710.5721968342,3189
6330403K07Rik,2,16567.2922805967,12894.3867348022,3275
6330403K07Rik,2,16985.2491381241,13093.3832904696,3370
6330403K07Rik,2,16371.4690603657,13127.4072114991,3376
Aldoc,3,13657.5852501179,6207.46472524922,19
Aldoc,3,13483.1242933115,6298.18682041745,61
Aldoc,3,14081.3772903618,6712.74641267427,211
Aldoc,3,14100.8062699105,6735.80442470326,211
Aldoc,3,15449.4924384132,6758.61181989904,3482
Aldoc,3,13976.5369945031,6754.52689331537,223
Aldoc,3,13640.8320353804,6755.34934443139,224
Aldoc,3,13637.022797898,6765.87043915585,224
Aldoc,3,15831.8315699782,6803.37643506552,238
Aldoc,3,13797.2976589419,6824.19203604755,242
Aldoc,3,14682.9194839892,6846.90202776798,246
Aldoc,3,13805.0822423582,6861.9150147607,3482
Aldoc,3,13834.464062818,6850.53252114353,249
Aldoc,3,15320.4494650767,6885.69180757149,269
Aldoc,3,15308.049493361,6894.15525599654,269
Aldoc,3,14530.4818795064,6901.86708825355,279
Aldoc,3,14548.1650445472,6918.75222800355,279
Aldoc,3,14564.0765867263,6918.00982683375,297
Aldoc,3,15895.6395773681,6987.24489325922,352
Aldoc,3,16173.0950594685,7192.13479185672,526
Aldoc,3,16467.6760594837,7244.12134039537,563
Aldoc,3,16619.4160101846,7334.07153195253,621
Aldoc,3,14256.5682928214,7386.49434731321,653
Aldoc,3,14846.0930011564,7360.58543904846,657
Aldoc,3,14854.0863173569,7364.26158505807,657
Aldoc,3,16336.814293418,7375.4954654386,666
Aldoc,3,15032.7970193561,7462.96417804553,712
Aldoc,3,16890.2783994677,7519.67868528531,735
Aldoc,3,15630.2810073347,7507.2083966734,748
Aldoc,3,15610.5174657988,7524.81637047691,748
Aldoc,3,15629.4341341449,7522.9097735276,748
Aldoc,3,14199.1695187609,7568.53554981667,3482
Aldoc,3,16093.2935148443,7591.5235258038,799
Aldoc,3,16102.7119732046,7598.69538355607,799
Aldoc,3,16103.5876947044,7596.7463580269,799
Aldoc,3,15028.0609110084,7599.6880601931,802
Aldoc,3,14798.3488835001,7740.33566006871,885
Aldoc,3,17022.0008046596,7753.93933589394,907
Aldoc,3,14723.7582837381,7770.05119705242,910
Aldoc,3,16763.6757000024,7792.60735015334,915
Aldoc,3,17096.5391038676,7880.68124682058,955
Aldoc,3,15232.3474729358,7947.43487719205,991
Aldoc,3,14702.5620915156,7961.53540287697,1001
Aldoc,3,14891.9849076984,7960.90337726086,1011
Aldoc,3,16604.2955954194,7977.80041888488,1018
Aldoc,3,16613.6747609562,7964.51440197949,1018
Aldoc,3,16609.846172337,7979.05306040933,1018
Aldoc,3,15202.8590904265,8003.38212813413,1027
Aldoc,3,16275.0156426581,8031.62448761262,1041
Aldoc,3,17402.3051275797,8045.05932013654,1048
Aldoc,3,15386.4359802606,8086.43945319196,1064
Aldoc,3,14951.4816915084,8201.80690284431,1135
Aldoc,3,15005.1549102932,8327.50306759783,1184
Aldoc,3,14978.4771196538,8296.0846737289,1188
Aldoc,3,15122.4919775052,8353.88297541494,1213
Aldoc,3,15363.3810102944,8391.9757494189,1229
Aldoc,3,17560.2403210967,8408.74419114754,1240
Aldoc,3,15128.1075539284,8539.38233864365,1286
Aldoc,3,15139.9665688611,8522.35471744859,1286
Aldoc,3,17135.2068985394,8546.5910180736,1298
Aldoc,3,15040.0283078996,8577.96334755266,1320
Aldoc,3,15275.3424381284,8610.51025854663,1328
Aldoc,3,16870.7289129552,8633.02362485646,1332
Aldoc,3,16853.5416710122,8602.13191074861,1332
Aldoc,3,15174.5675155478,8638.41544352696,1343
Aldoc,3,16793.9187100384,8630.73457361279,1344
Aldoc,3,15577.8322859801,8646.83749711716,1356
Aldoc,3,15575.475981942,8658.32689423867,1356
Aldoc,3,15742.0285798598,8712.59241596453,1387
Aldoc,3,17597.821119799,8729.49744980632,1399
Aldoc,3,15261.3091122034,8745.72311682099,1404
Aldoc,3,16288.5258342929,8837.56651419901,1452
Aldoc,3,17923.7024503438,8862.69277233245,1460
Aldoc,3,15913.373362608,8863.61348493078,1463
Aldoc,3,15667.7881092255,8888.74003291362,1487
Aldoc,3,15915.5817233707,8988.7139367672,1537
Aldoc,3,16688.453782161,9044.26501961464,1563
Aldoc,3,16184.0140348656,9083.6667890113,1587
Aldoc,3,15503.3147533578,9117.73797326041,1595
Aldoc,3,15965.2313771387,9137.57902895754,1612
Aldoc,3,15607.7582260721,9146.10221949687,1615
Aldoc,3,15943.9967288356,9208.23908796842,1641
Aldoc,3,15946.7981665927,9192.01103832111,1641
Aldoc,3,17379.4960723447,9273.25542204469,1685
Aldoc,3,17520.7961228615,9342.4252003189,1716
Aldoc,3,17670.1166559159,9364.73208516366,1718
Aldoc,3,16632.0936623979,9645.89248455995,1851
Aldoc,3,16717.0796572724,9748.70318779884,1906
Aldoc,3,16615.337619275,9767.56048476048,1908
Aldoc,3,16204.2309333203,9813.99578250063,1923
Aldoc,3,16461.7342073807,9803.7272116983,1925
Aldoc,3,17542.1429296686,9887.29301908715,1961
Aldoc,3,16329.8958281395,9956.22057685555,1984
Aldoc,3,16330.8497400947,9941.15040184847,1984
Aldoc,3,16788.9914806115,9952.07278050323,1992
Aldoc,3,16771.9365944997,9950.88477399567,1992
Aldoc,3,16441.3444642244,9985.41622887626,2000
Aldoc,3,18222.7310918384,10054.6200935214,2032
Aldoc,3,16360.9274292989,10070.9436800113,2037
Aldoc,3,16544.3417624444,10149.1469415155,2066
Aldoc,3,18292.3574149017,10196.6954253292,2092
Aldoc,3,17328.4674878233,10224.9281922304,2095
Aldoc,3,16820.0615532184,10245.4027160037,2108
Aldoc,3,16482.7182350102,10342.3871269436,3482
Aldoc,3,16846.8208864858,10353.3084190814,2158
Aldoc,3,16503.9426522393,10392.7326353199,2178
Aldoc,3,17656.3642172558,10589.2901650584,3482
Aldoc,3,16670.0099804596,10619.0757210091,2257
Aldoc,3,17540.6215173933,10811.0918851022,2326
Aldoc,3,16655.4053176724,10829.3010406208,2328
Aldoc,3,16601.5565709703,10835.4342474632,2330
Aldoc,3,18178.0519007588,10898.1600148226,2359
Aldoc,3,16715.0545751989,11001.7893066931,2395
Aldoc,3,16702.3403138266,10997.9170773722,2395
Aldoc,3,16611.7597718691,11068.842882024,2418
Aldoc,3,16913.1885071874,11263.7337850251,2486
Aldoc,3,18280.4626700432,11284.4938034624,2502
Aldoc,3,16811.8559939522,11324.6338187224,2516
Aldoc,3,16545.6883481942,11347.2628040737,2526
Aldoc,3,16882.5508609089,11383.0834115461,2541
Aldoc,3,16871.6709984663,11371.0039738351,2541
Aldoc,3,16778.4767741503,11408.3499971858,2547
Aldoc,3,17088.6361199725,11479.2827998407,2575
Aldoc,3,16775.6614428807,11635.9416761448,2658
Aldoc,3,16497.7947233322,11684.0334814826,2664
Aldoc,3,16409.0795575606,11723.1302462774,2688
Aldoc,3,16723.5794332567,11739.3284150157,2696
Aldoc,3,16701.8602750687,11887.1171379857,2745
Aldoc,3,16286.6893011746,11926.2455140856,2760
Aldoc,3,16274.3453552959,11910.1603069217,2760
Aldoc,3,16284.541833352,11947.2783410935,2770
Aldoc,3,16372.4069459201,11984.0275177109,2787
Aldoc,3,16612.2911900242,12063.308264544,2835
Aldoc,3,16376.564632507,12109.2764015984,2849
Aldoc,3,17721.4568723732,12354.3756664039,2983
Aldoc,3,16325.5498251858,12374.5206021185,2998
Aldoc,3,15987.960847031,12605.0299297976,3124
Aldoc,3,16021.6951232944,12700.1576637599,3172
Aldoc,3,17261.2548370133,12774.0274638809,3482
Aldoc,3,16785.5242162241,12773.2885083368,3214
Aldoc,3,16791.7086762238,12786.9019005771,3214
Aldoc,3,16835.9651175765,13004.4047902851,3322
Aldoc,3,16665.9192593408,13260.3647238548,3417
Aldoc,3,16679.2222032172,13242.6543675804,3417
Aldoc,3,17257.3324222024,13450.3867978573,3450
Aldoc,3,17262.7201494818,13436.7617045228,3450
Arpp21,4,14588.7657340598,6895.25552846176,282
Arpp21,4,14459.5488683445,6951.0576811079,305
Arpp21,4,14456.9086443178,6947.51602171071,305
Arpp21,4,14145.3751362545,6950.17781892217,312
Arpp21,4,13963.9881712413,6979.05874293492,351
Arpp21,4,14843.0014398023,6982.82941064027,346
Arpp21,4,14915.2224802956,7061.2164227768,430
Arpp21,4,14718.7793947063,7073.68415173111,442
Arpp21,4,14776.0016887196,7088.11001678499,471
Arpp21,4,14837.7850862532,7135.78035417317,493
Arpp21,4,15042.0143353933,7129.22014768023,487
