Gene,Expt,y,x,neighbour
Calm2,10,16587.1878585308,10638.3384649399,2264
Calm2,10,17835.7972543509,10647.0522793693,2266
Calm2,10,17955.8631937032,10664.0456792961,2273
Calm2,10,17893.6865086306,10663.9865051173,2271
Calm2,10,17922.4918386475,10667.1685835887,2274
Calm2,10,17920.3633766704,10667.6863406997,2274
Calm2,10,17930.3152144705,10669.9626682177,2274
Calm2,10,17845.669164824,10671.3136303174,2276
Calm2,10,17859.7745680381,10690.5220890424,2281
Calm2,10,17914.5910894692,10715.5898749555,2286
Calm2,10,17848.220236967,10717.2425504896,2289
Calm2,10,17840.6879135251,10719.4664410958,2289
Calm2,10,17949.401056167,10727.4474137969,2290
Calm2,10,17889.8222339761,10709.8166808057,2294
Calm2,10,17839.1421571031,10729.7372014537,2298
Calm2,10,17835.4049410468,10737.9222657378,2298
Calm2,10,17961.7518980577,10750.7262083879,2300
Calm2,10,17940.918837565,10727.9987553324,2290
Calm2,10,17955.2376716894,10728.6366202098,2300
Calm2,10,17908.631642821,10754.8132567156,2304
Calm2,10,17906.8566594779,10756.1069761095,2304
Calm2,10,16530.4529023527,10742.4375192151,2307
Calm2,10,16529.0424495041,10755.0630713115,2307
Calm2,10,18022.5819691497,10760.7450644554,2308
Calm2,10,17870.2312735083,10756.6088284343,2312
Calm2,10,17865.2209155203,10766.1744157295,2312
Calm2,10,17948.5079027446,10754.0066132993,2300
Calm2,10,17942.0499516445,10768.7126652838,2313
Calm2,10,17952.3633115635,10779.5366126703,2313
Calm2,10,17955.8059532891,10793.527091204,2313
Calm2,10,17821.733929626,10756.3248474456,2298
Calm2,10,17895.4752045919,10789.0387688517,2316
Calm2,10,17889.0570667351,10800.1943544631,2316
Calm2,10,17896.7916513535,10793.8167228004,2316
Calm2,10,18006.1016322958,10809.710595245,2318
Calm2,10,17998.9090456673,10791.5010794293,2318
Calm2,10,17838.3321941274,10800.6870135889,2320
Calm2,10,17849.5670622964,10811.1787399389,2320
Calm2,10,17855.6529776119,10792.0207850174,2320
Calm2,10,17893.5366820148,10809.996100947,2322
Calm2,10,17901.0620998399,10826.2258510835,2322
Calm2,10,17883.3139870364,10804.2711022826,2322
Calm2,10,17946.0485956994,10803.6008421094,2327
Calm2,10,17854.0829237935,10839.8863758197,2332
Calm2,10,17837.0558943546,10844.6678013324,2332
Calm2,10,18210.0080739657,10836.9713256695,2335
Calm2,10,17952.7966196366,10830.4490862147,2337
Calm2,10,17910.2612382834,10838.8498782988,2341
Calm2,10,17908.712421065,10852.1378892038,2341
Calm2,10,17890.0694041377,10852.5627925646,2341
Calm2,10,17897.1509828656,10861.6810051458,2341
Calm2,10,17875.1863698763,10866.6817967372,2343
Calm2,10,17853.8800890301,10854.9419139935,2343
Calm2,10,17957.9655960421,10862.3292952321,2346
Calm2,10,17936.7188066797,10879.8706825546,2347
Calm2,10,17904.8215424492,10892.6149582042,2353
Calm2,10,17829.698935988,10894.6549950664,2355
Calm2,10,17990.8290723735,10902.2849437285,2356
Calm2,10,17954.9510983742,10908.4462028255,2356
Calm2,10,17870.4130308645,10910.7842994864,2361
Calm2,10,17879.8635161849,10927.3284535077,2363
Calm2,10,17930.6911222584,10921.9397903342,2368
Calm2,10,16972.071414688,10921.4595244429,2369
Calm2,10,17928.1499896178,10948.4110332447,2379
Calm2,10,17919.1980755098,10950.6486982161,2372
Calm2,10,17898.1775663547,10951.1381738457,2372
Calm2,10,17943.272016095,10959.8113471059,2379
Calm2,10,17972.7085196424,10964.6238410422,2380
Calm2,10,17959.4994137985,10952.3740727853,2379
Calm2,10,17844.0575302896,10973.0511339226,2381
Calm2,10,17947.9356874676,10980.7214548314,2382
Calm2,10,17887.0191201615,10961.0971221104,2384
Calm2,10,17883.4364617492,10998.9591101956,2388
Calm2,10,17929.1056347566,11020.5526804048,2392
Calm2,10,17996.6988790924,10996.7114541692,2393
Calm2,10,17854.5141583593,11018.0681124344,2396
Calm2,10,17955.6537285791,11029.9805915222,2406
Calm2,10,17907.9621679777,11030.8014609935,2408
Calm2,10,17918.5500605842,11021.0153762275,2408
Calm2,10,17929.2147319495,11041.3389963603,2408
Calm2,10,17843.7151095165,11066.2997992214,2412
Calm2,10,17832.154896728,11046.1787256253,2412
Calm2,10,17878.1857474508,11061.8268965625,2414
Calm2,10,17884.2715574225,11045.3923090465,2414
Calm2,10,17876.6068489207,11062.6363981909,2414
Calm2,10,17904.9711768553,11053.3967144387,2408
Calm2,10,17981.7393630042,11047.5534708593,2415
Calm2,10,17900.4705189102,11083.5857993623,2423
Calm2,10,17981.6011668278,11082.561220213,2424
Calm2,10,17833.068255975,11104.5273676342,2428
Calm2,10,17823.7192125645,11089.4106728863,2428
Calm2,10,17824.5234977057,11081.3126627913,2428
Calm2,10,17844.0078883837,11092.7383010232,2428
Calm2,10,17937.2708768746,11112.9106241764,2441
Calm2,10,17900.4654845423,11123.3146328002,2440
Calm2,10,17908.7641104635,11116.0225212786,2440
Calm2,10,17808.8004777908,11147.6102492205,2446
Calm2,10,17817.4727393281,11144.2639001236,2446
Calm2,10,17817.8960793782,11143.7485296045,2446
Calm2,10,17834.6597368509,11131.040640471,2447
Calm2,10,17949.7660743001,11162.5245360551,2454
Calm2,10,17868.851352759,11171.929003871,2456
Calm2,10,17897.6549367144,11156.3026084965,2456
Calm2,10,17793.638407001,11162.2097514548,2459
Calm2,10,17794.0050180392,11177.4929148888,2459
Calm2,10,17877.4178976938,11187.4716141044,2463
Calm2,10,17885.0815127383,11190.2827633494,2463
Calm2,10,17901.7701089257,11174.1199066492,2456
Calm2,10,17830.2245305341,11194.7218555121,2466
Calm2,10,17837.7336571553,11208.6273305777,2466
Calm2,10,17842.6163027364,11207.7832450922,2466
Calm2,10,17802.3789383703,11207.2392129395,2469
Calm2,10,18204.2668137252,11215.2113254355,2472
Calm2,10,18227.8057447879,11225.0891042933,2472
Calm2,10,18223.9619738875,11227.1578651471,2472
Calm2,10,17870.5755035516,11201.2142368328,2473
Calm2,10,17884.0180134622,11216.2713063672,2473
Calm2,10,16918.3502253531,11217.6854522103,2474
Calm2,10,17765.1635089838,11229.2555234708,2478
Calm2,10,17882.64333583,11235.6650837851,2481
Calm2,10,17834.5227141018,11272.6420193217,2485
Calm2,10,16646.810274658,11241.6822875769,2487
Calm2,10,17778.3624377039,11254.5206267702,2488
Calm2,10,17774.5952990937,11285.14040041,2491
Calm2,10,17754.3818265693,11291.3055141508,2491
Calm2,10,17740.6257376788,11261.8804231073,2494
Calm2,10,17813.492078201,11290.0539004799,2495
Calm2,10,17897.6856030579,11283.5725835188,2498
Calm2,10,17937.5028051413,11299.8583993554,2499
Calm2,10,17928.9489591182,11288.8699204211,2499
Calm2,10,17755.7564766999,11327.6719048872,2506
Calm2,10,17756.0339929218,11320.5290279553,2506
Calm2,10,17752.4642049459,11306.7989205156,2506
Calm2,10,17735.7892985836,11307.2157659691,2506
Calm2,10,17841.5678575764,11296.3961234648,2507
Calm2,10,17842.7276361089,11342.7211222753,2519
Calm2,10,17812.7891578893,11353.0912846049,2520
Calm2,10,18103.269515009,11333.3624703574,2521
Calm2,10,18134.4106787336,11354.64358554,2521
Calm2,10,18109.5696683891,11337.8183185075,2521
Calm2,10,18038.4998705616,11348.1983857864,2527
Calm2,10,18023.2871543029,11362.5629442713,2527
Calm2,10,18035.3922181534,11337.2987523109,2527
Calm2,10,17769.3485827166,11359.6494646935,2528
Calm2,10,17770.1491225867,11337.3164933992,2528
Calm2,10,17767.8247045916,11358.444791305,2528
Calm2,10,17878.3188877719,11369.5619831262,2532
Calm2,10,17905.6950530286,11368.2664669717,2535
Calm2,10,17904.7139857645,11364.3275586802,2535
Calm2,10,17766.166011891,11378.3198465091,2540
Calm2,10,17779.5865081296,11382.0872212042,2540
Calm2,10,17755.9119374252,11374.1719383878,2540
Calm2,10,18139.3628111713,11398.4436014754,2542
Calm2,10,17712.5139473537,11385.9913013404,2545
Calm2,10,17802.9209774609,11386.654175343,2546
Calm2,10,17833.8898106614,11412.2177956224,2552
Calm2,10,17751.3914049392,11407.8195104464,2553
Calm2,10,17748.6320886834,11418.2167823685,2553
Calm2,10,17745.5326287137,11422.1265071258,2553
Calm2,10,17781.6577006859,11420.7153238076,2554
Calm2,10,17739.5814739043,11447.8517943738,2560
Calm2,10,17808.7614129962,11453.4579010893,2561
Calm2,10,17828.2338273824,11439.8945734339,2561
Calm2,10,17761.8906178217,11447.300465501,2564
Calm2,10,17791.3766311005,11465.0307890382,2569
Calm2,10,17787.0011109968,11459.060715661,2569
Calm2,10,17977.7513587494,11478.1109197152,2574
Calm2,10,17718.293483953,11481.4007722154,2580
Calm2,10,17710.5612148406,11491.9033613238,2580
Calm2,10,17704.7238434878,11483.6114400773,2580
Calm2,10,17775.6042546564,11484.5764099554,2585
Calm2,10,17729.5516253289,11506.6413064055,2587
Calm2,10,17755.8337015853,11495.6094665836,2592
Calm2,10,17765.233471391,11488.3639177499,2592
Calm2,10,17672.2608298894,11494.552206355,2598
Calm2,10,17693.4024968501,11515.7299924759,2598
Calm2,10,17677.0833005105,11511.2268707768,2598
Calm2,10,17636.6721658538,11517.7089145953,2599
Calm2,10,17714.3752139085,11538.2232557727,2602
Calm2,10,17725.4429700869,11536.168188894,2605
Calm2,10,17727.7809037039,11545.6733937041,2605
Calm2,10,17723.1971932543,11541.1180665587,2605
Calm2,10,17773.1362866581,11545.3448617511,2606
Calm2,10,17775.2571440712,11565.5230364572,2630
Calm2,10,17687.2602454309,11552.7423935497,2612
Calm2,10,17800.9085751642,11576.5294375445,2614
Calm2,10,17643.7165036523,11568.057064719,2616
Calm2,10,17637.7973318133,11562.5394432991,2616
Calm2,10,17691.9084325685,11571.8417179258,2618
Calm2,10,17686.6277501619,11560.376523839,2612
Calm2,10,17723.4264327733,11577.6170907506,2620
Calm2,10,17718.7545632875,11586.6747381167,2620
Calm2,10,17573.3791569527,11582.2791226275,2624
Calm2,10,17691.6677273115,11584.5511397019,2626
Calm2,10,17665.71446628,11595.4738631605,2627
Calm2,10,17744.9519111469,11584.9468603155,2630
Calm2,10,17772.1841646513,11583.7503569882,2630
Calm2,10,17768.7390407462,11582.6231433184,2630
Calm2,10,17734.0894967502,11586.9978419659,2620
Calm2,10,17638.0115002409,11601.5594803629,2635
Calm2,10,17635.4203415049,11616.4536672839,2635
Calm2,10,17647.5854426872,11609.8206655592,2637
Calm2,10,17778.8044218521,11633.3311734575,2644
Calm2,10,17778.4924610297,11633.5413758771,2644
Calm2,10,17685.325148389,11636.6859705705,2648
Calm2,10,17686.2819745552,11627.7623828827,2648
Calm2,10,17642.1561521951,11648.0038465633,2650
Calm2,10,17768.3036008092,11650.2556742081,2656
Calm2,10,17733.8142711378,11676.1470118936,2661
Calm2,10,17734.78831945,11655.2600220204,2661
Calm2,10,17697.4872963845,11653.8893430037,2662
Calm2,10,17709.0611392499,11661.1633226845,2662
Calm2,10,17801.7239191134,11656.7981585179,2663
Calm2,10,17612.0535021755,11671.7192936908,2666
Calm2,10,17616.4332161486,11673.3801233245,2666
Calm2,10,17810.5234121531,11692.4211313003,2667
Calm2,10,17676.5074662824,11686.3247395021,2671
Calm2,10,17715.5155739445,11721.4358008096,2678
Calm2,10,17709.2010232384,11716.7790857554,2678
Calm2,10,17755.9535005598,11708.6577567736,2679
Calm2,10,17768.9288333663,11691.6709477769,2679
Calm2,10,17582.7147103922,11705.1456870458,2680
Calm2,10,17614.6725764553,11712.7979995387,2681
Calm2,10,17691.0109930366,11708.1880557343,2689
Calm2,10,17690.7750123622,11723.7716186147,2689
Calm2,10,17602.9074048874,11737.5581839692,2692
Calm2,10,17646.4048201486,11754.9267327699,2694
Calm2,10,17643.6154106925,11754.0303671482,2694
Calm2,10,17777.443222287,11747.8228992873,2695
Calm2,10,17785.4218690061,11753.64356053,2695
Calm2,10,17701.5288484536,11750.2570321929,2699
Calm2,10,17694.9843846331,11765.3594126524,2699
Calm2,10,17735.6225360257,11766.2440850206,2703
Calm2,10,17740.5283897819,11771.8663763802,2703
Calm2,10,17638.2305675706,11775.6907876595,2706
Calm2,10,17619.1428745158,11786.8003971025,2706
Calm2,10,17671.4340610604,11774.1613485497,2707
Calm2,10,17801.4392657574,11775.8534516484,2712
Calm2,10,17592.194821672,11805.3483611418,2719
Calm2,10,17583.8584357225,11804.925283829,2719
Calm2,10,17571.9733036453,11797.5427938491,2719
Calm2,10,17649.0000844746,11796.60104788,2723
Calm2,10,17643.1482730032,11809.9762044297,2723
Calm2,10,17678.9618118402,11805.5707478898,2724
Calm2,10,17540.9511177551,11824.9896637749,2731
Calm2,10,17611.6281460193,11825.1861233822,2732
Calm2,10,17566.1202907868,11869.0391069441,2742
Calm2,10,17554.2822603647,11852.9100890632,2734
Calm2,10,17563.6438543269,11838.1716364205,2734
Calm2,10,17670.6269982893,11846.5099485955,2735
Calm2,10,17695.6911581235,11861.3410788099,2738
Calm2,10,17638.9647412679,11839.9727661066,2741
Calm2,10,17652.0850035466,11867.1228875507,2741
Calm2,10,17631.5240532453,11855.9238239717,2741
Calm2,10,17636.2547690894,11866.7180457177,2741
Calm2,10,17628.767219472,11863.4558376611,2741
Calm2,10,17588.1250374455,11868.7830927975,2742
Calm2,10,17489.0181475927,11890.6853233501,2750
Calm2,10,17491.6211850886,11909.1640533364,2750
Calm2,10,17540.0895554861,11891.7045159498,2751
Calm2,10,17544.3556094449,11912.3758249589,2751
Calm2,10,17600.130268427,11913.1107253887,2752
Calm2,10,17595.6283139326,11890.1466989843,2752
Calm2,10,17595.9453032358,11913.7820427241,2752
Calm2,10,17692.9368357014,11901.5672575357,2754
Calm2,10,17663.495561038,11902.0260310408,2758
Calm2,10,18254.8331147412,11916.2152709896,2761
Calm2,10,17564.1147818198,11937.2566816344,2762
Calm2,10,17583.3303788638,11907.4377497661,2752
Calm2,10,17559.2319354218,11933.8024933913,2762
Calm2,10,17637.4383063089,11927.3066503663,2764
Calm2,10,17612.5096229531,11924.1427744135,2764
Calm2,10,17629.0045579769,11923.5022008513,2764
Calm2,10,17547.2695453992,11913.9840977674,2762
Calm2,10,17987.9472603426,11934.5679536938,2772
Calm2,10,18262.0199394248,11975.8162964488,2773
Calm2,10,17589.3825566342,11953.8550598265,2774
Calm2,10,17579.454190054,11939.1304726892,2774
Calm2,10,17585.7209894106,11955.5793457747,2774
Calm2,10,17647.2033078426,11962.6122394768,2783
Calm2,10,17636.9593364809,11957.655770101,2779
Calm2,10,17514.5704197829,11968.7058991023,2781
Calm2,10,17515.0100744663,11951.2257693531,2781
Calm2,10,17513.6662641664,11967.5795462094,2781
Calm2,10,17666.5972136381,11951.4199814803,2783
Calm2,10,17643.5385273559,11965.3744339858,2779
Calm2,10,17566.8904177409,11969.295116351,2784
Calm2,10,17281.6821820626,11990.1357916935,2791
Calm2,10,17269.6269813487,11970.1384678564,2791
Calm2,10,17639.4413135498,11995.9150508227,2792
Calm2,10,17578.7268476259,12013.0622939707,2794
Calm2,10,17581.285015953,12015.2356474364,2794
Calm2,10,17562.7196139389,12003.8168843599,2794
Calm2,10,17575.2827249585,12006.6177710814,2794
Calm2,10,17452.56290285,11988.2099539412,2795
Calm2,10,17673.4849334521,12002.0356861353,2801
Calm2,10,17489.5980857027,12018.380985603,2803
Calm2,10,17515.3498941734,12021.1143952928,2804
Calm2,10,17565.0189444558,12019.5606629349,2807
Calm2,10,17557.4525909091,12022.8161050599,2807
Calm2,10,17551.8080839906,12023.5269759255,2807
Calm2,10,17541.3576591667,12034.1878651606,2807
Calm2,10,17447.9461267301,12018.6504077871,2815
Calm2,10,17586.0360526057,12044.9577824004,2816
Calm2,10,17611.753387431,12037.8661031003,2816
Calm2,10,17453.4604590247,12042.5887740862,2826
Calm2,10,17478.0378422171,12050.4929396638,2829
Calm2,10,17512.9153260806,12050.542998651,2830
Calm2,10,17523.8657563267,12056.29858633,2830
Calm2,10,17539.9960733161,12085.0616639546,2840
Calm2,10,17531.797708668,12080.5699355298,2840
Calm2,10,17550.7518279837,12084.3211294072,2840
Calm2,10,17552.0297102315,12060.849739171,2840
Calm2,10,17542.4404452899,12077.6785284701,2840
Calm2,10,17501.4443869066,12091.4195192323,2853
Calm2,10,17426.5701019732,12074.7489946301,2847
Calm2,10,17418.9383782253,12084.7258399346,2847
Calm2,10,17463.5062901658,12088.4220353884,2848
Calm2,10,17571.533453465,12107.5679412526,2854
Calm2,10,17418.9612969137,12121.4422025969,2857
Calm2,10,17434.6419846881,12111.8373853321,2857
Calm2,10,17461.21703404,12109.8721450454,2858
Calm2,10,17335.8229718892,12097.0339006436,2866
Calm2,10,17350.1063867134,12095.5723598552,2867
Calm2,10,17333.1493126788,12117.5954942101,2871
Calm2,10,17318.7552281456,12131.6303770494,2871
Calm2,10,17112.8306907243,12146.8359743885,2881
Calm2,10,17500.8065670432,12134.2375523126,2875
Calm2,10,17503.5732118394,12141.0053312406,2875
Calm2,10,17508.6457129742,12141.4639708241,2875
Calm2,10,17412.6008736853,12147.5517672843,2876
Calm2,10,17396.9037920789,12144.855411071,2876
Calm2,10,17353.3436057946,12124.0533958541,2868
Calm2,10,17422.6268559119,12142.3615091149,2879
Calm2,10,17434.7514445012,12142.8393932809,2879
Calm2,10,17446.0754950118,12144.5970035339,2879
Calm2,10,17605.8484386614,12152.693095154,2880
Calm2,10,17595.6090334992,12136.7289239155,2880
Calm2,10,17601.5377280104,12141.6004632954,2880
Calm2,10,17489.4266068379,12179.1638851587,2885
Calm2,10,17340.606499458,12166.9821635787,2889
Calm2,10,17570.8944883732,12166.6437051898,2892
Calm2,10,17554.9843963169,12171.8208385451,2892
Calm2,10,17395.0574062225,12175.7199294255,2893
Calm2,10,17447.6618547835,12195.8972277774,2897
Calm2,10,17321.0514385861,12211.9910857403,2901
Calm2,10,17327.0255943359,12211.0011427382,2901
Calm2,10,17311.0733976128,12207.2465667827,2901
Calm2,10,17641.7006499815,12192.4542164828,2903
Calm2,10,17382.583842707,12213.9577215731,2906
Calm2,10,17260.9861025698,12203.1371590238,2908
Calm2,10,17589.7534355788,12210.3541495826,2910
Calm2,10,17437.8237493951,12208.402399488,2911
Calm2,10,17394.0394461297,12228.4267139401,2917
Calm2,10,17388.4588492418,12237.8190326923,2926
Calm2,10,17273.8096157903,12231.3024255401,2925
Calm2,10,17389.7887656583,12245.8691178816,2926
Calm2,10,16979.532273502,12249.3359251534,2927
Calm2,10,16973.2830745407,12236.6835257139,2927
Calm2,10,17413.9591364707,12254.3322956203,2930
Calm2,10,17300.8321887698,12259.0022899914,2933
Calm2,10,17300.6859042652,12266.9277855064,2933
Calm2,10,17289.883600793,12261.3098706804,2933
Calm2,10,16531.9080700773,12252.4379969415,2934
Calm2,10,16281.5096440221,12262.3193865405,2938
Calm2,10,17256.203219007,12276.3017859401,2939
Calm2,10,17480.8157424524,12276.2153810355,2942
Calm2,10,17468.1062941126,12271.7421251184,2942
Calm2,10,17329.2535205245,12276.1879272753,2944
Calm2,10,17339.9228900558,12283.001377731,2944
Calm2,10,16411.0111291497,12281.3479546213,2945
Calm2,10,17239.8965857908,12295.7025607924,2946
Calm2,10,17234.4420939796,12307.1939848833,2946
Calm2,10,17290.9514675717,12290.10027995,2948
Calm2,10,17716.8876330503,12292.731416567,2949
Calm2,10,17736.5947158636,12304.7307024367,2949
Calm2,10,17719.4511975159,12309.4670050667,2949
Calm2,10,17446.1945219773,12282.4585096279,2950
Calm2,10,17553.4275644154,12319.8399789931,2954
Calm2,10,17150.383039712,12333.6221770514,2958
Calm2,10,17265.4610021895,12326.9149858237,2964
Calm2,10,17387.0676654947,12315.2855707567,2965
Calm2,10,17205.8084807291,12325.9836372642,2966
Calm2,10,17198.5124718568,12326.5740813198,2966
Calm2,10,17191.4091825543,12317.7030934422,2966
Calm2,10,17195.8644692146,12337.5560254139,2966
Calm2,10,16352.4686579111,12332.5770210001,2969
Calm2,10,17423.4174335326,12320.3370537511,2973
Calm2,10,17258.8479463216,12334.0444761411,2972
Calm2,10,17337.5245568234,12330.5979069218,2976
Calm2,10,17350.9381999702,12357.9726331376,2976
Calm2,10,17305.9392432114,12326.0395071867,2977
Calm2,10,17309.9282142456,12345.3293274763,2977
Calm2,10,17311.4148845961,12331.1896030561,2977
Calm2,10,17273.2432663761,12372.4657679482,2985
Calm2,10,17273.2268118079,12371.1286867811,2985
Calm2,10,17151.6774653541,12359.0982670033,2988
Calm2,10,17341.6802577798,12386.31248072,2989
Calm2,10,17184.9575115756,12371.236790024,2999
Calm2,10,16313.3002973896,12383.2086642266,2994
Calm2,10,17211.2669654095,12386.7299753095,2997
Calm2,10,17120.6594409958,12392.9905518722,3006
Calm2,10,17106.957840719,12375.1997966899,3005
Calm2,10,17122.6905876433,12390.1406967807,3006
Calm2,10,17111.6763133553,12388.9631008171,3006
Calm2,10,17154.5226523675,12411.7361225082,3009
Calm2,10,17701.0848244852,12393.0152040149,3010
Calm2,10,17071.3681348623,12401.8450479545,3011
Calm2,10,17060.8590568124,12405.8424871399,3011
Calm2,10,17073.8886679272,12421.4110617898,3011
Calm2,10,17096.0683450114,12393.3424670205,3005
Calm2,10,17092.5032743615,12401.272750095,3014
Calm2,10,17394.6192148681,12424.33774714,3020
Calm2,10,17232.6750655591,12433.5413689445,3035
Calm2,10,17158.6764913252,12447.8623266239,3022
Calm2,10,17145.6351806399,12443.4029990529,3022
Calm2,10,17141.4827006732,12448.3841979384,3022
Calm2,10,17111.3828696779,12436.2229755757,3023
Calm2,10,17125.874231169,12433.2299002223,3023
Calm2,10,17126.3145388351,12423.2675435827,3023
Calm2,10,17121.038678149,12419.283318851,3023
Calm2,10,16993.4247160163,12478.2655309091,3038
Calm2,10,17085.8640453458,12470.5176121068,3039
Calm2,10,17089.7632285716,12480.1507691035,3039
Calm2,10,17135.5220628783,12487.843740229,3046
Calm2,10,16968.5391242404,12492.5247218925,3048
Calm2,10,16949.5689205593,12497.7159371306,3048
Calm2,10,16961.3240972617,12489.1898120469,3048
Calm2,10,17086.7869772138,12515.7549877898,3066
Calm2,10,17105.7387895462,12495.5018081469,3049
Calm2,10,17138.2284796921,12498.2706861828,3050
Calm2,10,16992.0510131356,12489.6949389514,3056
Calm2,10,17580.9886915994,12526.38917091,3064
Calm2,10,17034.1223012105,12516.4835940741,3065
Calm2,10,17025.0808464649,12551.3982657391,3081
Calm2,10,17018.1142962189,12533.9244804995,3065
Calm2,10,17099.1984338677,12534.4507034249,3066
Calm2,10,17051.299891014,12525.9824877303,3068
Calm2,10,17075.3304996774,12530.6756727369,3068
Calm2,10,17066.4782496804,12523.6108217844,3068
Calm2,10,16977.3002484804,12531.1914954802,3070
Calm2,10,16991.955929879,12530.0325305176,3070
Calm2,10,17173.9357260362,12537.602779751,3071
Calm2,10,17178.2307285733,12541.6316838444,3071
Calm2,10,17019.4476598428,12553.6641898103,3081
Calm2,10,17085.5401567413,12571.3045762548,3082
Calm2,10,17081.5617494763,12571.1705424984,3082
Calm2,10,17496.4213141085,12577.4177039255,3084
Calm2,10,17515.0560713519,12570.7190441012,3084
Calm2,10,17582.9054638053,12605.4285861646,3099
Calm2,10,16902.2527792727,12583.4461436778,3101
Calm2,10,17004.0269154627,12599.14850318,3102
Calm2,10,17005.9256618514,12619.5485498567,3102
Calm2,10,16997.8539728587,12601.9082552407,3102
Calm2,10,16938.5233849959,12594.2606494692,3105
Calm2,10,16932.3720299305,12579.263156643,3105
Calm2,10,17047.883255553,12597.9902465175,3109
Calm2,10,17050.5015124297,12593.0614960675,3109
Calm2,10,17331.1807571298,12608.8739612415,3113
Calm2,10,16847.6140224999,12641.5533367994,3146
Calm2,10,17052.1508912237,12631.3896478841,3120
Calm2,10,17038.8220208377,12624.6512606712,3120
Calm2,10,16891.8468951764,12625.8943846717,3122
Calm2,10,16862.443832536,12635.0377990363,3122
Calm2,10,16884.0867734597,12628.5680079093,3122
Calm2,10,16789.0834729052,12623.7856316619,3125
Calm2,10,17483.7377250301,12633.783246101,3135
Calm2,10,17479.9434043729,12638.9017949171,3135
Calm2,10,17487.5093869619,12645.821144288,3135
Calm2,10,17476.5979307426,12648.0935477624,3135
Calm2,10,17484.4890565585,12641.2383225399,3135
Calm2,10,16806.0704001486,12652.2983936888,3139
Calm2,10,16811.1298310584,12635.4260422417,3132
Calm2,10,17466.9913731158,12650.1254632262,3135
Calm2,10,16751.9839316759,12648.9420500295,3143
Calm2,10,16758.2435595512,12650.7902514332,3143
Calm2,10,16819.6955018502,12673.1339724789,3147
Calm2,10,16891.5153284903,12655.4496426444,3155
Calm2,10,16788.5809086313,12691.3663172245,3158
Calm2,10,16789.1748043918,12673.3544407345,3158
Calm2,10,16778.1247240071,12672.9057794026,3158
Calm2,10,16980.3868975208,12680.8679660501,3160
Calm2,10,16878.2449512859,12692.3636746526,3164
Calm2,10,16764.927815509,12678.6394723544,3170
Calm2,10,16760.1351744882,12682.477484713,3170
Calm2,10,16778.0579908403,12684.3025616532,3170
Calm2,10,17406.197685025,12706.915001408,3174
Calm2,10,16729.4732841747,12706.1537093391,3175
Calm2,10,16830.1442978963,12713.0194529556,3176
Calm2,10,16682.6963473424,12694.457396423,3179
Calm2,10,17213.5752255602,12706.6477384412,3182
Calm2,10,16809.448321389,12710.4662760491,3189
Calm2,10,16804.8541992061,12719.4636133803,3189
Calm2,10,16737.4807710167,12750.7970784944,3204
Calm2,10,16666.3387995028,12776.5294699826,3208
Calm2,10,16662.1111550263,12756.5058766893,3208
Calm2,10,16669.8087020025,12775.5963511222,3208
Calm2,10,16703.7443828527,12768.3401854183,3212
Calm2,10,16706.7475889823,12784.5382268667,3212
Calm2,10,16650.8091463712,12775.3298721585,3216
Calm2,10,16635.3426223867,12769.3855226628,3216
Calm2,10,16968.4875494318,12805.9366611957,3221
Calm2,10,16978.4379742097,12784.1174780419,3221
Calm2,10,16590.2045952849,12800.9157553288,3230
Calm2,10,16661.0283066218,12825.6679921823,3233
Calm2,10,17305.0117434304,12813.4523875922,3234
Calm2,10,16617.7301554604,12830.2259137134,3243
Calm2,10,16614.4328314521,12828.2098940183,3243
Calm2,10,16621.1931208354,12816.1009922399,3243
Calm2,10,16750.5813870201,12848.1214023517,3245
Calm2,10,16749.368113349,12837.2348936475,3245
Calm2,10,16568.9055124198,12847.1687220441,3247
Calm2,10,16563.6765519964,12848.2322717007,3247
Calm2,10,16565.8464015086,12847.286072109,3247
Calm2,10,16631.1269440097,12859.9232260205,3250
Calm2,10,16550.2428530997,12834.5782606364,3247
Calm2,10,16704.8697367454,12850.982205911,3255
Calm2,10,16668.4189305538,12848.4858727288,3258
Calm2,10,17206.3282212729,12870.7026004524,3262
Calm2,10,17192.217859519,12857.1146383444,3262
Calm2,10,17181.7189049116,12860.0873621782,3262
Calm2,10,17204.7823073639,12844.0795134524,3262
Calm2,10,17191.7503648233,12866.0544119753,3262
Calm2,10,16627.3678410834,12885.77529878,3266
Calm2,10,16601.4675883763,12861.2570190387,3265
Calm2,10,16606.3541241426,12868.1726476824,3266
Calm2,10,16785.7909577694,12890.9877866185,3272
Calm2,10,16782.9051434206,12890.4460454657,3272
Calm2,10,16558.652561817,12892.4879886605,3275
Calm2,10,16569.4982631081,12894.3964610191,3275
Calm2,10,16566.1106954603,12900.0563339423,3275
Calm2,10,17152.9875194932,12915.5655652268,3280
Calm2,10,17167.2426412157,12917.9305093574,3280
Calm2,10,16626.9921569982,12904.8114880019,3283
Calm2,10,16565.7969900148,12932.0921813936,3289
Calm2,10,16586.4756738348,12924.9237943897,3289
Calm2,10,16589.8800260217,12929.9676276597,3289
Calm2,10,16730.7380085323,12932.5514756587,3290
Calm2,10,16737.3144831037,12942.2249898232,3290
Calm2,10,17094.2147631695,12926.8993559032,3291
Calm2,10,16510.0880289689,12945.5886062487,3292
