model_class,Astro.1,Astro.2,Astro.3,Astro.4,Astro.5,Cacna2d1.Lhx6.Reln,Cacna2d1.Lhx6.Vwa5a,Cacna2d1.Ndnf.Cxcl14,Cacna2d1.Ndnf.Npy,Cacna2d1.Ndnf.Rgs10,Calb2.Cntnap5a.Igfbp6,Calb2.Cntnap5a.Rspo3,Calb2.Cntnap5a.Vip,Calb2.Cryab,Calb2.Vip.Gpd1,Calb2.Vip.Igfbp4,Calb2.Vip.Nos1,Cck.Calca,Cck.Cxcl14.Calb1.Igfbp5,Cck.Cxcl14.Calb1.Kctd12,Cck.Cxcl14.Calb1.Tac2,Cck.Cxcl14.Calb1.Tnfaip8l3,Cck.Cxcl14.Slc17a8,Cck.Cxcl14.Vip,Cck.Lmo1.Npy,Cck.Lmo1.Vip.Crh,Cck.Lmo1.Vip.Fam19a2,Cck.Lmo1.Vip.Tac2,Cck.Lypd1,Cck.Sema5a,Choroid,Endo,Eryth.1,Eryth.2,Microglia.1,Microglia.2,Ntng1.Chrm2,Ntng1.Rgs10,Ntng1.Synpr,Oligo.1,Oligo.2,Oligo.3,Oligo.4,Oligo.5,PC.CA1.1,PC.CA1.2,PC.CA1.3,PC.Other1,PC.Other2,Pvalb.C1ql1.Cpne5,Pvalb.C1ql1.Npy,Pvalb.C1ql1.Pvalb,Pvalb.Tac1.Akr1c18,Pvalb.Tac1.Nr4a2,Pvalb.Tac1.Sst,Pvalb.Tac1.Syt2,Sst.Cryab,Sst.Erbb4.Crh,Sst.Erbb4.Rgs10,Sst.Erbb4.Th,Sst.Nos1,Sst.Npy.Cort,Sst.Npy.Mgat4c,Sst.Npy.Serpine2,Sst.Npy.Zbtb20,Sst.Pnoc.Calb1.Igfbp5,Sst.Pnoc.Calb1.Pvalb,Sst.Pnoc.Pvalb,Vip.Crh.C1ql1,Vip.Crh.Pcp4,Vsmc,Zero
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03037376793032,0.9506293960172021,0.0068086855166220005,0.010394101930136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025241796926100003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11314871158878301,0.797620764734652,0.019767949729266,0.054957650820967006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007373114725104,0.0029328531445730003,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001493694777787,0.0016127119008800001,0.0,0.002787280320778,0.001976332826363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002753902091676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002200198512604,0.19183336394741102,0.6858917342363791,0.07069967757405,0.023459813765705002,0.0,0.0,0.0,0.0,0.002773405685972,0.0,0.0,0.0,0.003990350535216,0.0,0.0022665453535100004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001527094604318,0.001700819758041,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032461590567460005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017031447406812002,0.366875677604791,0.36256678403254905,0.24578560382684503,0.0,0.002052268924745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005300908595284,0.31154570762599804,0.6165373237588481,0.041280973494565006,0.019210496275313002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010874417526620002,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09157855499643,0.546048294028445,0.153572912043832,0.208081603140187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044470272362193,0.7234624763194261,0.045820934061196,0.185939775119558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004715248147322,0.983946629216582,0.003203689088689,0.006894873305991001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639530791711,0.009625902349758,0.026478435363044003,0.0035776991330810004,0.033641719213086,0.016593708661539003,0.029953914408268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011477950771590002,0.0,0.06947460118063101,0.0,0.0,0.0010686272673180001,0.0016256827188080001,0.001294932779152,0.001768148949936,0.005465693014064001,0.08877162396205701,0.20304978944071403,0.11837074243404601,0.062292543420299,0.020493737714628,0.0031067560943930004,0.00236272832335,0.0,0.0,0.016650581815938002,0.003900951280832,0.0,0.0,0.020542317185335,0.0013725165540560001,0.043644211048418,0.0,0.0,0.004121919092403,0.0,0.001733277333628,0.06628653738991801,0.031781879945533005,0.021221936779270003,0.019226842170757003,0.001470160670386,0.0,0.040482710220513
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06903489660543301,0.9231753230686931,0.003318956333677,0.003958865223748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00491015988278,0.002527099257925,0.003349015462673,0.004432750208945,0.0,0.018666014834682002,0.006176090185852001,0.0037547962791380004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001868733838368,0.004024129089638001,0.0016953655285960002,0.0019020314249230002,0.0038783086195180003,0.002779162929947,0.0,0.0,0.0,0.003329718482378,0.004415021993542,0.002563541369968,0.004714274566013,0.003286082909964,0.137946489032914,0.22995776472957002,0.084326439018422,0.018332268469386,0.020114819632567,0.0,0.0,0.0,0.0,0.042666029694501006,0.001211040592926,0.001799672986002,0.0,0.089443838416527,0.0,0.041696394105057,0.0,0.0,0.0,0.0,0.0,0.004072445324414,0.006085279577494,0.010912141029639002,0.0036771155149300004,0.001033050078458,0.0036082007491500005,0.21868472993710703
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025805428772308,0.354868791291769,0.6144504556476991,0.0025456539843730004,0.002184174201591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0014180897690860002,0.0,0.005975747702157,0.0010000934209430002,0.008328790062797001,0.0029949257639680003,0.07305748134673201,0.065544111517412,0.005281495553008,0.11646607174848402,0.14163391388513202,0.10174036415692501,0.0,0.0,0.0,0.0,0.0,0.0,0.0023997673093700002,0.0,0.0,0.0,0.0,0.0017766829132670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025667077718446,0.005664737817686,0.0024524942443840004,0.0,0.0,0.0,0.0,0.0,0.002195797171481,0.0043162023404110005,0.003699505128003,0.010769281859761,0.0024172065596050002,0.0,0.002446418679969,0.0,0.001032711908122,0.012192676057658001,0.014622031668409,0.0029039351708950003,0.008574914402552,0.024480716509276003,0.010937903919122001,0.021228664754821002,0.0,0.00501091732322,0.039161042085939006,0.009740121966721001,0.010230422496377001,0.035047051513526,0.031454519718611004,0.049569426537470006,0.054549649868047,0.026200914777783003,0.0,0.043880439397064
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035526158024600005,0.06698759357054501,0.0,0.24052210259993703,0.12903504359165902,0.12557731803552702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015902490682183003,0.0010589855648800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002097068556878,0.003901100709245,0.017626911340342,0.0028625463722940004,0.0,0.0,0.0,0.0,0.0056115864544030005,0.001623110544506,0.001807519388507,0.001010332860181,0.019001082324943002,0.0,0.009648695038463,0.0,0.0,0.017058082902501,0.0022727553333350002,0.001612480528177,0.08217333346139001,0.058636425316069,0.049071027189476,0.08697616384430301,0.017096387088831003,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003258686476065,0.0028688392824440002,0.0,0.013774164276942,0.008318253224927,0.008027808009453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002461284249504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006132477050592,0.189674989284937,0.6945082518575201,0.037480974154743,0.017178147533016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028201265934330003,0.0,0.0010535932257890001,0.0,0.0,0.0,0.0,0.0,0.0016836837358980001,0.001873790206093,0.001014014334553,0.005891754305240001,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010503941791610001,0.001727192159252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073597196366850005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001727142807537,0.0,0.00148155985433,0.0,0.0,0.0,0.0,0.0,0.0,0.020383187411896,0.612745917852584,0.156897323084974,0.14485745642230502,0.0,0.001044202987063,0.0,0.003818039720923,0.0,0.0,0.002930432418551,0.0029211004577790003,0.005991286102560001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014129386872970002,0.004356694517389,0.004985662827407001,0.004394033521558,0.012159199953368002,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016981533593158002,0.355881939090318,0.18221308276324003,0.44492219042580106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004589361991909,0.0,0.01493951916488,0.001955132771498,0.006584127983126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010333865196954001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008554483930731,0.140769312652438,0.11810774430710301,0.47873432641626806,0.10601504651565201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026811888438280002,0.006341172884435001,0.0018854068719100002,0.006216717741134001,0.047668594258761,0.040623363212889,0.001270774398988,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059210157396748,0.9090315079933561,0.017816728931581,0.008300429758098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00106316672741,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030734704814644003,0.35439527091640205,0.110582024573843,0.500389991516318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011968776019320002,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.001403091515881,0.0,0.0,0.0,0.0,0.0,0.0,0.001852131902692,0.0,0.0,0.014743293092457001,0.00404593694085,0.025424300249652,0.008743595829095,0.027583014725769003,0.006512218244161001,0.011983578626932001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014037638294540002,0.0,0.0,0.0,0.0,0.035169880520356,0.001066932381892,0.0,0.0,0.0,0.0,0.0015368295933940001,0.0,0.24347123446964403,0.27128774331196603,0.076859840988758,0.058226759721143,0.012500957022948001,0.0,0.0,0.0,0.0,0.010394204842120001,0.0,0.0,0.0,0.004477626411349,0.002323634928728,0.007021501817432001,0.0,0.0,0.004440121831347,0.0,0.005236996625055001,0.06824761975867001,0.017744026636791,0.0146427708899,0.004677496225251001,0.0,0.0,0.043564702808734
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001393117631723,0.10691185488354601,0.8755840288394561,0.0034819449348340004,0.005158609857758001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002680061601335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001029952970669,0.002247616697921,0.0,0.010658119676257,0.0027250903222150002,0.019009856270565003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024534475084909003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017442825538084003,0.16784565566429602,0.445771545469039,0.20735048895839503,0.059853998702777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010931827281430002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020310814119141003,0.005834856393004,0.004105802844221,0.00490766906537,0.0014042080373850001,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286558808470569,0.05119152603942,0.0,0.029952803202170003,0.20429787829918,0.021557571476640003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006907027080181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038415240217800004,0.093946656404951,0.068774778825718,0.06350475531661501,0.0,0.0,0.0,0.0,0.001945147444426,0.0,0.0,0.0,0.007192726332711,0.0,0.005229532645372,0.0,0.0,0.002121930059854,0.0,0.0,0.008082617420063,0.005148020361232001,0.0021167837279050003,0.112179986683809,0.021192069235501,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045985549949493006,0.019897841078452,0.0,0.038496667143173,0.08073558797715501,0.032690800278031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015356860041518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024758549403659003,0.365935037685786,0.082355018377448,0.033259454831164,0.0,0.0,0.0,0.0,0.002303452196987,0.0,0.0,0.002139546760452,0.014070711318903,0.0,0.0055669473554,0.0,0.0,0.011891999464327,0.0018827946415470001,0.0,0.047977619652837006,0.092610009629343,0.007189566394401,0.067606230242565,0.0037442187165570005,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032222944732470003,0.002452897493973,0.0,0.0036894069333590004,0.003261626871987,0.0017468597297380002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001122205421467,0.018111517379927,0.332689561404029,0.44086896171885903,0.099878961640119,0.074737559527511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001694131601489,0.0,0.001173840405954,0.0,0.0,0.0,0.0,0.0,0.0,0.001393985023233,0.001928081302734,0.0066007028278650005,0.0,0.0,0.0011459909022730002
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006018816974981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033752849599064,0.272242817660081,0.41153419929949603,0.259577200765763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006548255903358001,0.003026624209557,0.002103415535779,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032799694344660003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004901878326284,0.17184890647980403,0.179740015151571,0.638845066190009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027567084316812002,0.8867775316591141,0.00846928800612,0.07534732875231501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010037006725973002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011749861876726001,0.195575885468443,0.39741130785523904,0.37557081241851203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005691164067348001,0.0027087314450340003,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004683194655279,0.0043891762127870005,0.0,0.006392770919259,0.007422086876149,0.002762998280649,0.0,0.0,0.0,0.0,0.0,0.0,0.0011655531308610001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022601473347973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003676573557304,0.07732143653139001,0.6466287034016931,0.131619743693318,0.0,0.001410656674281,0.001356607382092,0.0,0.002349466992911,0.002444654377195,0.004602053078873,0.001965805611686,0.008021140635804001,0.0,0.0015460603181140001,0.0,0.0,0.0,0.0,0.0,0.012117080184387001,0.0054096541714080005,0.004127501829023,0.017447297362407,0.025734372394126,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018316087864980002,0.04484201871132,0.534656223333074,0.321236964863347,0.066374568018236,0.03096258331357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012979003614500002,0.033590212450291,0.059362951405659004,0.002303322405915,0.129798810680218,0.07867081090733201,0.069214521332378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031094380620963,0.002023817625773,0.0,0.0,0.0,0.0,0.0,0.0,0.006959090063808001,0.035563298642825,0.057940003181814005,0.067195784684588,0.019595845594966,0.0,0.0,0.0,0.0,0.018326083179560002,0.0032602851563530003,0.0031225768772630003,0.002258233801339,0.033036581161551004,0.002046060760087,0.020211947838067002,0.0,0.001298208728383,0.017836757013325003,0.0034297536275430004,0.0041309999209190006,0.09918213507670201,0.056056515794054004,0.050478702813232,0.05885269800543601,0.013538702211630001,0.0,0.009857754811657
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028926936855711002,0.013281193657538002,0.0,0.052172543761893,0.055266189131827,0.056151143291001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005484312767228001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003040510530813,0.11441476513640501,0.515394877372161,0.046355060533163,0.015085551396118,0.0,0.0,0.0,0.0,0.004259087391513,0.0,0.0031240545513470004,0.0,0.015798930007572,0.0,0.004789416144651001,0.0,0.0,0.0013876661236390002,0.0,0.0,0.027584625040417,0.010795304462766001,0.007391585646527,0.016482987666609,0.0,0.0,0.0
PC.CA1.2,0.0,0.0,0.0,0.0,0.0,0.003388244035025,0.001009738609383,0.0010889552239710001,0.0,0.001308057501791,0.007031354275746001,0.024830290711689,0.037034670555409,0.004533650943485,0.056516823236975,0.035473850542084004,0.023998750544513003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024812115352873,0.002144056994446,0.0,0.0,0.0,0.0,0.0,0.0,0.017346396835674002,0.050740705102817,0.024210883363184003,0.032534715301985005,0.004822825319044001,0.011918427804343,0.014439160657040002,0.0028361317535140003,0.0010941621726350001,0.044648223694183004,0.019009472688103,0.004332749522675,0.0016120642160840002,0.17348686818056402,0.001946756693453,0.136169876291069,0.0,0.0,0.003140027120225,0.0,0.0010357656880220002,0.019556185184702,0.013311712425940002,0.025540123106641003,0.096651052866976,0.034667214010025,0.0,0.033985971020334
